date,high,low,open,close,volume,adjclose
2010-06-15,95400.0,94000.0,94900.0,95100.0,51045.0,85160.8359375
2010-06-16,95400.0,92800.0,95200.0,93300.0,98960.0,83548.953125
2010-06-17,93400.0,91100.0,92600.0,91100.0,100726.0,81578.8828125
2010-06-18,91800.0,89900.0,91300.0,89900.0,104089.0,80504.3046875
2010-06-21,91500.0,89600.0,90200.0,89700.0,156377.0,80325.203125
2010-06-22,90500.0,89700.0,89800.0,89800.0,62380.0,80414.75
2010-06-23,92200.0,89900.0,90000.0,91700.0,91706.0,82116.171875
2010-06-24,95800.0,92400.0,92400.0,95700.0,236940.0,85698.125
2010-06-25,97000.0,94800.0,95400.0,96400.0,154882.0,86324.9765625
2010-06-28,97000.0,94300.0,97000.0,95600.0,144718.0,85608.5703125
2010-06-29,95900.0,92000.0,95100.0,92000.0,150327.0,82384.8203125
2010-06-30,92500.0,89800.0,90000.0,92500.0,91652.0,82832.5625
2010-07-01,92900.0,90400.0,91100.0,91600.0,58495.0,82026.625
2010-07-02,92700.0,90500.0,91600.0,90800.0,68936.0,81310.2265625
2010-07-05,91500.0,90000.0,91000.0,91000.0,27812.0,81489.328125
2010-07-06,91400.0,89700.0,90800.0,91400.0,55035.0,81847.53125
2010-07-07,91700.0,90200.0,91700.0,90400.0,50331.0,80952.046875
2010-07-08,91500.0,90500.0,91000.0,91500.0,39889.0,81937.078125
2010-07-09,91900.0,90600.0,91700.0,91200.0,79760.0,81668.4375
2010-07-12,91900.0,90600.0,91900.0,91000.0,116662.0,81489.328125
2010-07-13,94600.0,90800.0,90800.0,94600.0,184463.0,84713.078125
2010-07-14,96900.0,94200.0,95100.0,96700.0,216255.0,86593.6171875
2010-07-15,97700.0,95300.0,96300.0,97200.0,168308.0,87041.359375
2010-07-16,99200.0,96300.0,97200.0,98900.0,202782.0,88563.6875
2010-07-19,99400.0,96600.0,97500.0,99200.0,116206.0,88832.328125
2010-07-20,99300.0,98200.0,99200.0,99100.0,103466.0,88742.7734375
2010-07-21,99000.0,96800.0,99000.0,98500.0,117612.0,88205.4921875
2010-07-22,98400.0,96000.0,98000.0,96100.0,111379.0,86056.3203125
2010-07-23,98100.0,95300.0,96500.0,97900.0,89413.0,87668.1953125
2010-07-26,102000.0,97100.0,97700.0,102000.0,157371.0,91339.6875
2010-07-27,100500.0,97600.0,100000.0,97600.0,194775.0,87399.546875
2010-07-28,98500.0,95500.0,97900.0,96600.0,105962.0,86504.046875
2010-07-29,97700.0,95600.0,96600.0,96100.0,95401.0,86056.3203125
2010-07-30,96800.0,93800.0,96100.0,93800.0,78151.0,83996.6953125
2010-08-02,95100.0,94000.0,94000.0,94600.0,34238.0,84713.078125
2010-08-03,97200.0,94800.0,95000.0,96600.0,69859.0,86504.046875
2010-08-04,96900.0,94800.0,96600.0,95600.0,50164.0,85608.5703125
2010-08-05,96600.0,91700.0,96000.0,92000.0,128663.0,82384.8203125
2010-08-06,94000.0,91700.0,92200.0,93000.0,43724.0,83280.3046875
2010-08-09,93800.0,92700.0,93500.0,92700.0,46166.0,83011.671875
2010-08-10,93700.0,92000.0,92500.0,92100.0,51250.0,82474.3671875
2010-08-11,92400.0,89700.0,92400.0,90100.0,114913.0,80683.3984375
2010-08-12,89500.0,88400.0,88400.0,88900.0,47697.0,79608.8203125
2010-08-13,90000.0,89000.0,89000.0,89300.0,41411.0,79967.0
2010-08-16,91000.0,88900.0,89300.0,90000.0,43872.0,80593.8515625
2010-08-17,90400.0,89000.0,89500.0,90100.0,37618.0,80683.3984375
2010-08-18,90600.0,89800.0,90300.0,90000.0,38222.0,80593.8515625
2010-08-19,92600.0,90100.0,90300.0,92300.0,78866.0,82653.46875
2010-08-20,92200.0,90900.0,92000.0,91200.0,34158.0,81668.4375
2010-08-23,92600.0,91200.0,91600.0,91200.0,66453.0,81668.4375
2010-08-24,91700.0,90200.0,91600.0,90600.0,44264.0,81131.1328125
2010-08-25,90500.0,89300.0,90100.0,90000.0,40390.0,80593.8515625
2010-08-26,90500.0,89500.0,90300.0,90300.0,29101.0,80862.484375
2010-08-27,90300.0,89200.0,89500.0,89400.0,30453.0,80056.5546875
2010-08-30,93600.0,90200.0,90500.0,93600.0,99038.0,83817.6015625
2010-08-31,94100.0,92600.0,93000.0,93100.0,58761.0,83369.859375
2010-09-01,96500.0,91800.0,93100.0,96500.0,132599.0,86414.515625
2010-09-02,97800.0,95500.0,96500.0,97800.0,116851.0,87578.6484375
2010-09-03,98200.0,96900.0,97700.0,97900.0,88985.0,87668.1953125
2010-09-06,99800.0,97300.0,97300.0,99400.0,125106.0,89011.421875
2010-09-07,99600.0,96800.0,99600.0,97400.0,109688.0,87220.453125
2010-09-08,99000.0,96200.0,96200.0,99000.0,82006.0,88653.234375
2010-09-09,99600.0,98300.0,99500.0,99000.0,85944.0,88653.234375
2010-09-10,102000.0,99000.0,99300.0,99200.0,202932.0,88832.328125
2010-09-13,101000.0,98900.0,101000.0,99600.0,106337.0,89190.515625
2010-09-14,99900.0,96000.0,99500.0,96500.0,121968.0,86414.515625
2010-09-15,97500.0,96000.0,96200.0,96600.0,80260.0,86504.046875
2010-09-16,98800.0,96600.0,96600.0,97500.0,92417.0,87310.0078125
2010-09-17,100500.0,97500.0,98000.0,99700.0,115628.0,89280.078125
2010-09-20,102500.0,99800.0,101000.0,100000.0,79858.0,89548.7265625
2010-09-24,100000.0,98900.0,100000.0,99000.0,35415.0,88653.234375
2010-09-27,100500.0,96000.0,99600.0,96300.0,109204.0,86235.4140625
2010-09-28,97600.0,96200.0,96400.0,96500.0,83341.0,86414.515625
2010-09-29,99200.0,96700.0,97300.0,98500.0,65974.0,88205.4921875
2010-09-30,98900.0,97000.0,98500.0,98000.0,48953.0,87757.734375
2010-10-01,98000.0,96100.0,97800.0,96100.0,83073.0,86056.3203125
2010-10-04,97800.0,96100.0,96900.0,96600.0,59721.0,86504.046875
2010-10-05,99700.0,96200.0,96700.0,99400.0,109769.0,89011.421875
2010-10-06,101000.0,99000.0,100000.0,101000.0,122463.0,90444.2109375
2010-10-07,102500.0,99600.0,101500.0,102500.0,138894.0,91787.4453125
2010-10-08,105000.0,101000.0,103500.0,101000.0,141947.0,90444.2109375
2010-10-11,101500.0,98900.0,101000.0,99500.0,104013.0,89100.984375
2010-10-12,99600.0,96600.0,99400.0,97000.0,66570.0,86862.2578125
2010-10-13,99700.0,97300.0,97300.0,99000.0,53098.0,88653.234375
2010-10-14,103500.0,99100.0,99100.0,103000.0,146305.0,92235.1796875
2010-10-15,105000.0,101500.0,103000.0,105000.0,106764.0,94026.15625
2010-10-18,105000.0,101500.0,104500.0,102000.0,67459.0,91339.6875
2010-10-19,102000.0,99800.0,102000.0,101000.0,73016.0,90444.2109375
2010-10-20,102500.0,99600.0,99800.0,102000.0,43751.0,91339.6875
2010-10-21,98300.0,94700.0,98300.0,94700.0,281985.0,84802.640625
2010-10-22,95200.0,93500.0,95100.0,93800.0,107876.0,83996.6953125
2010-10-25,95100.0,90600.0,94500.0,91300.0,185503.0,81757.984375
2010-10-26,92900.0,91400.0,91600.0,91500.0,123363.0,81937.078125
2010-10-27,93000.0,91500.0,92000.0,91800.0,98886.0,82205.7109375
2010-10-28,92300.0,91300.0,92300.0,91700.0,42717.0,82116.171875
2010-10-29,92300.0,89700.0,92300.0,89800.0,100893.0,80414.75
2010-11-01,90500.0,88900.0,90300.0,89300.0,76298.0,79967.0
2010-11-02,89300.0,86000.0,89200.0,86000.0,247771.0,77011.90625
2010-11-03,87300.0,85000.0,86500.0,85600.0,212377.0,76653.703125
2010-11-04,87800.0,85400.0,85600.0,87500.0,104188.0,78355.1328125
2010-11-05,88300.0,86200.0,88200.0,86900.0,112448.0,77817.8515625
2010-11-08,87600.0,86400.0,87100.0,86700.0,49391.0,77638.734375
2010-11-09,87200.0,85800.0,86700.0,86300.0,78328.0,77280.5390625
2010-11-10,87500.0,86300.0,86400.0,86800.0,67717.0,77728.296875
2010-11-11,89000.0,86300.0,86900.0,86500.0,160135.0,77459.640625
2010-11-12,87900.0,85100.0,87200.0,85300.0,88799.0,76385.046875
2010-11-15,86100.0,85100.0,85500.0,85500.0,37732.0,76564.15625
2010-11-16,86000.0,83000.0,85500.0,83600.0,87894.0,74862.71875
2010-11-17,83200.0,82000.0,83200.0,82300.0,64182.0,73698.5859375
2010-11-18,84900.0,82300.0,82700.0,84400.0,58946.0,75579.1171875
2010-11-19,84800.0,83200.0,84400.0,83500.0,52965.0,74773.1875
2010-11-22,85500.0,83700.0,84200.0,85100.0,57207.0,76205.953125
2010-11-23,85700.0,84400.0,84900.0,85400.0,47659.0,76474.609375
2010-11-24,85200.0,82500.0,82600.0,84700.0,65896.0,75847.765625
2010-11-25,86600.0,84500.0,85100.0,86600.0,63872.0,77549.1796875
2010-11-26,86700.0,83600.0,86700.0,84000.0,78150.0,75220.9140625
2010-11-29,84500.0,83500.0,83500.0,83700.0,28964.0,74952.2890625
2010-11-30,85200.0,83500.0,83900.0,85000.0,40227.0,76116.4140625
2010-12-01,85200.0,84200.0,85100.0,84600.0,31153.0,75758.2109375
2010-12-02,87300.0,85200.0,85300.0,86600.0,97761.0,77549.1796875
2010-12-03,87300.0,86000.0,87300.0,86600.0,69995.0,77549.1796875
2010-12-06,88300.0,86700.0,87300.0,87400.0,78796.0,78265.5859375
2010-12-07,87800.0,85900.0,87800.0,86400.0,51100.0,77370.1015625
2010-12-08,87100.0,86000.0,87000.0,86800.0,33470.0,77728.296875
2010-12-09,87100.0,86100.0,87000.0,87000.0,44320.0,77907.3828125
2010-12-10,87000.0,86200.0,87000.0,86400.0,28856.0,77370.1015625
2010-12-13,87800.0,86200.0,86900.0,87600.0,40918.0,78444.6796875
2010-12-14,87900.0,87300.0,87800.0,87400.0,34568.0,78265.5859375
2010-12-15,87900.0,86600.0,87900.0,87700.0,38347.0,78534.2265625
2010-12-16,88300.0,87100.0,87200.0,88100.0,43495.0,78892.40625
2010-12-17,88200.0,87300.0,88100.0,87300.0,40170.0,78176.03125
2010-12-20,86600.0,85300.0,86100.0,86400.0,53940.0,77370.1015625
2010-12-21,87400.0,86300.0,86700.0,87300.0,42512.0,78176.03125
2010-12-22,87400.0,86500.0,87000.0,86500.0,45303.0,77459.640625
2010-12-23,87000.0,84600.0,86400.0,84800.0,104166.0,75937.3125
2010-12-24,84800.0,83500.0,84500.0,83800.0,66840.0,75041.828125
2010-12-27,84700.0,83500.0,83600.0,84200.0,45119.0,75400.0234375
2010-12-28,85800.0,84200.0,84200.0,85500.0,80513.0,76564.15625
2010-12-29,86500.0,84800.0,85200.0,86100.0,37919.0,78013.890625
2010-12-30,87200.0,85600.0,86100.0,87200.0,38350.0,79010.59375
2011-01-03,89300.0,87200.0,87500.0,88700.0,108244.0,80369.7109375
2011-01-04,89000.0,88000.0,88700.0,88000.0,67049.0,79735.453125
2011-01-05,89200.0,87800.0,88500.0,88600.0,53760.0,80279.109375
2011-01-06,89200.0,87100.0,89000.0,87100.0,45202.0,78919.96875
2011-01-07,87700.0,86700.0,86900.0,87100.0,32406.0,78919.96875
2011-01-10,87700.0,86800.0,87100.0,86900.0,27204.0,78738.7578125
2011-01-11,86800.0,85300.0,86800.0,85700.0,46864.0,77651.453125
2011-01-12,89000.0,85400.0,85900.0,87400.0,102505.0,79191.796875
2011-01-13,88100.0,85700.0,88100.0,85800.0,81736.0,77742.0703125
2011-01-14,85800.0,84700.0,85700.0,85400.0,42940.0,77379.640625
2011-01-17,87300.0,85100.0,85400.0,85500.0,50793.0,77470.2421875
2011-01-18,86200.0,85000.0,85300.0,85100.0,42458.0,77107.8046875
2011-01-19,85500.0,84000.0,85300.0,84400.0,64757.0,76473.546875
2011-01-20,85000.0,83700.0,84500.0,84900.0,48304.0,76926.5859375
2011-01-21,84900.0,83100.0,83900.0,83200.0,59100.0,75386.25
2011-01-24,83400.0,82700.0,83000.0,83200.0,29988.0,75386.25
2011-01-25,83900.0,82500.0,83100.0,82700.0,49538.0,74933.2109375
2011-01-26,84000.0,82500.0,82600.0,83700.0,31642.0,75839.2890625
2011-01-27,84100.0,82700.0,82800.0,83000.0,35422.0,75205.03125
2011-01-28,84200.0,83000.0,83700.0,83100.0,46186.0,75295.625
2011-01-31,82800.0,81700.0,82800.0,81800.0,33128.0,74117.734375
2011-02-01,82500.0,80500.0,80500.0,81100.0,55618.0,73483.4609375
2011-02-07,81700.0,80300.0,81000.0,80300.0,45295.0,72758.59375
2011-02-08,80600.0,79000.0,80000.0,79000.0,75131.0,71580.6796875
2011-02-09,79500.0,77100.0,78400.0,79500.0,79914.0,72033.734375
2011-02-10,79500.0,78400.0,79000.0,78400.0,34754.0,71037.03125
2011-02-11,78900.0,77200.0,78200.0,77300.0,49037.0,70040.3359375
2011-02-14,78000.0,76600.0,77200.0,77100.0,39926.0,69859.1328125
2011-02-15,78500.0,77000.0,77200.0,77000.0,37695.0,69768.5234375
2011-02-16,78200.0,76900.0,77000.0,77900.0,29389.0,70584.0
2011-02-17,78500.0,75500.0,77900.0,76100.0,43920.0,68953.0546875
2011-02-18,78000.0,75700.0,75700.0,77400.0,27750.0,70130.953125
2011-02-21,77500.0,76500.0,77500.0,76900.0,28397.0,69677.9140625
2011-02-22,76800.0,74000.0,76400.0,75700.0,57630.0,68590.609375
2011-02-23,75600.0,73800.0,75200.0,74300.0,26446.0,67322.09375
2011-02-24,74300.0,72700.0,74300.0,73700.0,43076.0,66778.4453125
2011-02-25,74900.0,72800.0,73700.0,74500.0,40058.0,67503.3046875
2011-02-28,74500.0,73300.0,74400.0,73700.0,17505.0,66778.4453125
2011-03-02,73800.0,72900.0,73000.0,73400.0,21076.0,66506.609375
2011-03-03,74500.0,73100.0,73100.0,73800.0,22895.0,66869.0546875
2011-03-04,74300.0,73200.0,74200.0,74000.0,32789.0,67050.2734375
2011-03-07,74600.0,73400.0,73400.0,73900.0,19366.0,66959.65625
2011-03-08,75500.0,73500.0,74000.0,75300.0,42522.0,68228.1796875
2011-03-09,75600.0,73700.0,75400.0,75000.0,43272.0,67956.34375
2011-03-10,75500.0,74300.0,75000.0,74400.0,29221.0,67412.6953125
2011-03-11,73900.0,73000.0,73900.0,73000.0,29934.0,66144.171875
2011-03-14,72800.0,70300.0,72000.0,72300.0,48275.0,65509.92578125
2011-03-15,72300.0,68800.0,71500.0,70000.0,76516.0,63425.921875
2011-03-16,70800.0,69100.0,70000.0,70400.0,69713.0,63788.35546875
2011-03-17,70600.0,68500.0,68900.0,70100.0,39121.0,63516.5390625
2011-03-18,73100.0,70300.0,70500.0,72900.0,53281.0,66053.578125
2011-03-21,73800.0,71800.0,73500.0,72900.0,35584.0,66053.578125
2011-03-22,74500.0,72500.0,73000.0,73100.0,35372.0,66234.796875
2011-03-23,75200.0,72600.0,73200.0,75200.0,40701.0,68137.5703125
2011-03-24,75500.0,74100.0,75300.0,74200.0,27127.0,67231.484375
2011-03-25,74900.0,73200.0,74100.0,74700.0,40257.0,67684.515625
2011-03-28,74300.0,72700.0,74300.0,73100.0,37125.0,66234.796875
2011-03-29,74400.0,72000.0,73000.0,74400.0,41988.0,67412.6953125
2011-03-30,74500.0,73400.0,74500.0,74000.0,43097.0,67050.2734375
2011-03-31,74700.0,73500.0,74100.0,74500.0,49549.0,67503.3046875
2011-04-01,77200.0,73800.0,74500.0,76800.0,61516.0,69587.296875
2011-04-04,77400.0,76100.0,76500.0,76800.0,43379.0,69587.296875
2011-04-05,79200.0,76400.0,76800.0,78900.0,66250.0,71490.0859375
2011-04-06,81900.0,78200.0,79100.0,81700.0,120810.0,74027.125
2011-04-07,82000.0,80800.0,81700.0,81300.0,53493.0,73664.6796875
2011-04-08,80900.0,78800.0,80600.0,80100.0,107652.0,72577.3828125
2011-04-11,80400.0,78500.0,80000.0,78500.0,43557.0,71127.6484375
2011-04-12,79200.0,77200.0,78100.0,78100.0,47492.0,70765.21875
2011-04-13,78100.0,76900.0,77800.0,77400.0,44964.0,70130.953125
2011-04-14,78600.0,76600.0,77400.0,78600.0,59947.0,71218.2421875
2011-04-15,78600.0,77100.0,78600.0,77600.0,27557.0,70312.1640625
2011-04-18,77700.0,75600.0,77300.0,76300.0,52862.0,69134.2578125
2011-04-19,77900.0,73900.0,75500.0,77800.0,58884.0,70493.390625
2011-04-20,78500.0,76700.0,77700.0,76900.0,39964.0,69677.9140625
2011-04-21,77500.0,76400.0,77000.0,76800.0,33459.0,69587.296875
2011-04-22,77300.0,75500.0,77100.0,75500.0,32923.0,68409.3984375
2011-04-25,76900.0,75500.0,76000.0,76000.0,18863.0,68862.4296875
2011-04-26,76200.0,74200.0,75700.0,76000.0,40743.0,68862.4296875
2011-04-27,79600.0,76000.0,76000.0,79000.0,80741.0,71580.6796875
2011-04-28,79300.0,76800.0,79300.0,76800.0,46672.0,69587.296875
2011-04-29,79600.0,75600.0,76800.0,79600.0,64425.0,72124.34375
2011-05-02,80900.0,79300.0,79900.0,80200.0,47342.0,72667.984375
2011-05-03,80500.0,78400.0,80200.0,80200.0,33631.0,72667.984375
2011-05-04,80100.0,77900.0,79500.0,79400.0,44620.0,71943.1171875
2011-05-06,79300.0,77800.0,78400.0,77800.0,22850.0,70493.390625
2011-05-09,78000.0,76200.0,77800.0,76200.0,18633.0,69043.65625
2011-05-11,77000.0,75100.0,76200.0,75400.0,20116.0,68318.78125
2011-05-12,75100.0,73800.0,75100.0,73800.0,36794.0,66869.0546875
2011-05-13,75000.0,73600.0,74000.0,74300.0,21753.0,67322.09375
2011-05-16,74400.0,72500.0,74000.0,73800.0,29151.0,66869.0546875
2011-05-17,74600.0,73600.0,73700.0,73800.0,10180.0,66869.0546875
2011-05-18,74300.0,72600.0,74000.0,73900.0,36618.0,66959.65625
2011-05-19,74000.0,72300.0,73900.0,72900.0,31268.0,66053.578125
2011-05-20,73200.0,72300.0,73000.0,72500.0,15567.0,65691.140625
2011-05-23,72500.0,70900.0,72500.0,71100.0,24175.0,64422.62109375
2011-05-24,73500.0,70400.0,70400.0,72400.0,16991.0,65600.53125
2011-05-25,73300.0,70900.0,72500.0,72400.0,26745.0,65600.53125
2011-05-26,73200.0,71700.0,72400.0,72300.0,25057.0,65509.92578125
2011-05-27,72700.0,71500.0,71500.0,71600.0,22891.0,64875.66015625
2011-05-30,73500.0,71600.0,71700.0,73000.0,19459.0,66144.171875
2011-05-31,74100.0,72500.0,72500.0,73000.0,33019.0,66144.171875
2011-06-01,73500.0,71900.0,72700.0,72400.0,21918.0,65600.53125
2011-06-02,71700.0,70700.0,71000.0,71100.0,15267.0,64422.62109375
2011-06-03,72100.0,70800.0,70900.0,71400.0,16458.0,64694.44921875
2011-06-07,71700.0,70700.0,70900.0,71600.0,25824.0,64875.66015625
2011-06-08,72400.0,69200.0,71800.0,71000.0,46623.0,64332.015625
2011-06-09,74300.0,70100.0,71000.0,73900.0,56700.0,66959.65625
2011-06-10,74000.0,71800.0,73400.0,71800.0,18947.0,65056.8828125
2011-06-13,73300.0,71900.0,72200.0,72600.0,16407.0,65781.7421875
2011-06-14,73800.0,72500.0,73200.0,72900.0,16257.0,66053.578125
2011-06-15,74700.0,72500.0,73000.0,74700.0,18714.0,67684.515625
2011-06-16,74800.0,72900.0,73500.0,74600.0,19780.0,67593.921875
