date,high,low,open,close,volume,adjclose
2010-02-02,6037.64990234375,5805.14990234375,6000.14990234375,5970.14990234375,212036.0,5449.7958984375
2010-02-03,6030.14990234375,5797.64990234375,6030.14990234375,5797.64990234375,133781.0,5292.3310546875
2010-02-04,5835.14990234375,5595.14013671875,5737.64013671875,5662.64013671875,162839.0,5169.087890625
2010-02-05,5730.14013671875,5445.14013671875,5520.14013671875,5685.14013671875,97864.0,5189.62744140625
2010-02-08,5707.64013671875,5520.14013671875,5700.14013671875,5625.14013671875,135397.0,5134.857421875
2010-02-09,5835.14990234375,5617.64013671875,5700.14013671875,5737.64013671875,123770.0,5237.55224609375
2010-02-10,5827.64990234375,5677.64013671875,5827.64990234375,5745.14013671875,22693.0,5244.3984375
2010-02-11,5820.14990234375,5707.64013671875,5707.64013671875,5775.14013671875,51759.0,5271.78271484375
2010-02-12,5805.14990234375,5662.64013671875,5715.14013671875,5700.14013671875,35780.0,5203.31982421875
2010-02-16,5737.64013671875,5587.64013671875,5700.14013671875,5602.64013671875,82682.0,5114.31787109375
2010-02-17,5752.64013671875,5520.14013671875,5520.14013671875,5655.14013671875,79345.0,5162.24169921875
2010-02-18,5752.64013671875,5602.64013671875,5752.64013671875,5625.14013671875,37319.0,5134.857421875
2010-02-19,5700.14013671875,5587.64013671875,5692.64013671875,5595.14013671875,60838.0,5107.47216796875
2010-02-22,5797.64990234375,5662.64013671875,5662.64013671875,5662.64013671875,84781.0,5169.087890625
2010-02-23,5722.64013671875,5595.14013671875,5662.64013671875,5677.64013671875,44346.0,5182.78125
2010-02-24,5737.64013671875,5610.14013671875,5737.64013671875,5625.14013671875,23346.0,5134.857421875
2010-02-25,5707.64013671875,5512.64013671875,5707.64013671875,5625.14013671875,58585.0,5134.857421875
2010-02-26,5655.14013671875,5520.14013671875,5565.14013671875,5550.14013671875,39559.0,5066.3935546875
2010-03-02,5617.64013671875,5460.14013671875,5617.64013671875,5565.14013671875,54572.0,5080.08642578125
2010-03-03,5572.64013671875,5505.14013671875,5505.14013671875,5557.64013671875,37979.0,5073.240234375
2010-03-04,5557.64013671875,5370.1298828125,5557.64013671875,5400.14013671875,77946.0,4929.4677734375
2010-03-05,5422.64013671875,5325.1298828125,5332.6298828125,5340.1298828125,53967.0,4874.6875
2010-03-08,5422.64013671875,5190.1298828125,5422.64013671875,5295.1298828125,193622.0,4833.6103515625
2010-03-09,5362.6298828125,5235.1298828125,5295.1298828125,5272.6298828125,84461.0,4813.07080078125
2010-03-10,5430.14013671875,5250.1298828125,5272.6298828125,5430.14013671875,147452.0,4956.853515625
2010-03-11,5497.64013671875,5362.6298828125,5452.64013671875,5452.64013671875,46863.0,4977.39208984375
2010-03-12,5475.14013671875,5272.6298828125,5460.14013671875,5460.14013671875,49349.0,4984.23828125
2010-03-15,5467.64013671875,5392.6298828125,5467.64013671875,5445.14013671875,18010.0,4970.54541015625
2010-03-16,5565.14013671875,5392.6298828125,5445.14013671875,5400.14013671875,71968.0,4929.4677734375
2010-03-17,5490.14013671875,5332.6298828125,5415.14013671875,5490.14013671875,78545.0,5011.62353515625
2010-03-18,5475.14013671875,5407.64013671875,5415.14013671875,5437.64013671875,22999.0,4963.69921875
2010-03-19,5467.64013671875,5295.1298828125,5370.1298828125,5400.14013671875,50945.0,4929.4677734375
2010-03-22,5467.64013671875,5370.1298828125,5430.14013671875,5400.14013671875,40096.0,4929.4677734375
2010-03-23,5452.64013671875,5325.1298828125,5407.64013671875,5407.64013671875,74619.0,4936.31396484375
2010-03-24,5415.14013671875,5272.6298828125,5407.64013671875,5400.14013671875,156697.0,4929.4677734375
2010-03-25,5415.14013671875,5310.1298828125,5332.6298828125,5332.6298828125,46127.0,4867.841796875
2010-03-26,5377.6298828125,5272.6298828125,5377.6298828125,5295.1298828125,123078.0,4833.6103515625
2010-03-29,5325.1298828125,5197.6298828125,5287.6298828125,5205.1298828125,57732.0,4751.45458984375
2010-03-30,5407.64013671875,5175.1298828125,5250.1298828125,5407.64013671875,135223.0,4936.31396484375
2010-03-31,5550.14013671875,5392.6298828125,5407.64013671875,5475.14013671875,143103.0,4997.9306640625
2010-04-01,5460.14013671875,5325.1298828125,5460.14013671875,5362.6298828125,82331.0,4895.2265625
2010-04-02,5400.14013671875,5325.1298828125,5400.14013671875,5362.6298828125,67905.0,4895.2265625
2010-04-05,5355.1298828125,5235.1298828125,5302.6298828125,5325.1298828125,59459.0,4860.9951171875
2010-04-06,5400.14013671875,5295.1298828125,5332.6298828125,5355.1298828125,122997.0,4888.380859375
2010-04-07,5400.14013671875,5310.1298828125,5362.6298828125,5377.6298828125,27093.0,4908.919921875
2010-04-08,5370.1298828125,5257.6298828125,5370.1298828125,5272.6298828125,22483.0,4813.07080078125
2010-04-09,5317.6298828125,5242.6298828125,5272.6298828125,5250.1298828125,32833.0,4792.533203125
2010-04-12,5287.6298828125,5175.1298828125,5265.1298828125,5212.6298828125,52779.0,4758.30078125
2010-04-13,5302.6298828125,5205.1298828125,5212.6298828125,5302.6298828125,43119.0,4840.45654296875
2010-04-14,5317.6298828125,5242.6298828125,5272.6298828125,5250.1298828125,31319.0,4792.533203125
2010-04-15,5287.6298828125,5197.6298828125,5287.6298828125,5250.1298828125,19360.0,4792.533203125
2010-04-16,5295.1298828125,5167.6298828125,5295.1298828125,5227.6298828125,20479.0,4771.99365234375
2010-04-19,5242.6298828125,5190.1298828125,5227.6298828125,5212.6298828125,30675.0,4758.30078125
2010-04-20,5287.6298828125,5175.1298828125,5287.6298828125,5212.6298828125,20973.0,4758.30078125
2010-04-21,5325.1298828125,5190.1298828125,5197.6298828125,5235.1298828125,221926.0,4778.83984375
2010-04-22,5265.1298828125,5175.1298828125,5265.1298828125,5190.1298828125,11573.0,4737.7626953125
2010-04-23,5242.6298828125,5122.6298828125,5242.6298828125,5190.1298828125,87196.0,4737.7626953125
2010-04-26,5212.6298828125,5137.6298828125,5152.6298828125,5190.1298828125,69572.0,4737.7626953125
2010-04-27,5250.1298828125,5115.1298828125,5167.6298828125,5145.1298828125,73691.0,4696.68408203125
2010-04-28,5160.1298828125,5025.1298828125,5130.1298828125,5122.6298828125,73571.0,4676.14501953125
2010-04-29,5235.1298828125,5137.6298828125,5167.6298828125,5197.6298828125,69782.0,4744.6083984375
2010-04-30,5242.6298828125,5115.1298828125,5190.1298828125,5190.1298828125,60012.0,4737.7626953125
2010-05-03,5265.1298828125,5137.6298828125,5167.6298828125,5265.1298828125,33546.0,4806.224609375
2010-05-04,5467.64013671875,5250.1298828125,5392.6298828125,5430.14013671875,78162.0,4956.853515625
2010-05-06,5662.64013671875,5362.6298828125,5362.6298828125,5610.14013671875,191249.0,5121.1640625
2010-05-07,5715.14013671875,5445.14013671875,5475.14013671875,5700.14013671875,142424.0,5203.31982421875
2010-05-10,5752.64013671875,5587.64013671875,5752.64013671875,5632.64013671875,116170.0,5141.70263671875
2010-05-11,5662.64013671875,5445.14013671875,5662.64013671875,5602.64013671875,77558.0,5114.31787109375
2010-05-12,5662.64013671875,5512.64013671875,5557.64013671875,5617.64013671875,44560.0,5128.0107421875
2010-05-13,5655.14013671875,5452.64013671875,5565.14013671875,5565.14013671875,240327.0,5080.08642578125
2010-05-14,5775.14013671875,5482.64013671875,5512.64013671875,5730.14013671875,192409.0,5230.70458984375
2010-05-17,6150.14990234375,5677.64013671875,5707.64013671875,5992.64990234375,171620.0,5470.3349609375
2010-05-18,6667.669921875,6000.14990234375,6000.14990234375,6247.66015625,548916.0,5703.11865234375
2010-05-19,6517.66015625,6097.64990234375,6517.66015625,6247.66015625,215235.0,5703.11865234375
2010-05-20,6412.66015625,5910.14990234375,6247.66015625,6075.14990234375,107428.0,5545.64404296875
2010-05-24,6300.16015625,5827.64990234375,6075.14990234375,5827.64990234375,122080.0,5319.716796875
2010-05-25,6142.64990234375,5625.14013671875,5842.64990234375,5827.64990234375,179456.0,5319.716796875
2010-05-26,6292.66015625,5850.14990234375,5962.64990234375,6225.16015625,126478.0,5682.580078125
2010-05-27,6375.16015625,5850.14990234375,6150.14990234375,6345.16015625,170836.0,5792.12109375
2010-05-28,6345.16015625,6112.64990234375,6345.16015625,6142.64990234375,182098.0,5607.26025390625
2010-05-31,6225.16015625,6022.64990234375,6225.16015625,6105.14990234375,65873.0,5573.02978515625
2010-06-01,6112.64990234375,5715.14013671875,6045.14990234375,5752.64013671875,135223.0,5251.24365234375
2010-06-03,5872.64990234375,5700.14013671875,5842.64990234375,5835.14990234375,158583.0,5326.56298828125
2010-06-04,5887.64990234375,5662.64013671875,5820.14990234375,5662.64013671875,41012.0,5169.087890625
2010-06-07,5625.14013671875,5400.14013671875,5512.64013671875,5625.14013671875,124705.0,5134.857421875
2010-06-08,5722.64013671875,5520.14013671875,5520.14013671875,5677.64013671875,48653.0,5182.78125
2010-06-09,5730.14013671875,5587.64013671875,5670.14013671875,5692.64013671875,25586.0,5196.47412109375
2010-06-10,5692.64013671875,5580.14013671875,5625.14013671875,5625.14013671875,60718.0,5134.857421875
2010-06-11,5685.14013671875,5527.64013671875,5685.14013671875,5617.64013671875,19313.0,5128.0107421875
2010-06-14,5700.14013671875,5550.14013671875,5662.64013671875,5565.14013671875,50976.0,5080.08642578125
2010-06-15,5602.64013671875,5482.64013671875,5535.14013671875,5497.64013671875,25433.0,5018.4697265625
2010-06-16,5610.14013671875,5512.64013671875,5512.64013671875,5602.64013671875,51836.0,5114.31787109375
2010-06-17,5625.14013671875,5565.14013671875,5602.64013671875,5625.14013671875,34391.0,5134.857421875
2010-06-18,5647.64013671875,5422.64013671875,5587.64013671875,5422.64013671875,82179.0,4950.00634765625
2010-06-21,5512.64013671875,5355.1298828125,5437.64013671875,5505.14013671875,52815.0,5025.31640625
2010-06-22,5542.64013671875,5475.14013671875,5490.14013671875,5475.14013671875,31533.0,4997.9306640625
2010-06-23,5587.64013671875,5475.14013671875,5587.64013671875,5512.64013671875,20253.0,5032.16259765625
2010-06-24,5647.64013671875,5475.14013671875,5512.64013671875,5595.14013671875,67958.0,5107.47216796875
2010-06-25,5775.14013671875,5565.14013671875,5595.14013671875,5775.14013671875,69921.0,5271.78271484375
2010-06-28,5835.14990234375,5700.14013671875,5775.14013671875,5775.14013671875,41391.0,5271.78271484375
2010-06-29,5812.64990234375,5670.14013671875,5775.14013671875,5685.14013671875,32906.0,5189.62744140625
2010-06-30,5700.14013671875,5632.64013671875,5700.14013671875,5632.64013671875,21859.0,5141.70263671875
2010-07-01,5850.14990234375,5542.64013671875,5610.14013671875,5835.14990234375,80465.0,5326.56298828125
2010-07-02,5850.14990234375,5760.14013671875,5850.14990234375,5760.14013671875,38982.0,5258.0908203125
2010-07-05,5805.14990234375,5692.64013671875,5797.64990234375,5745.14013671875,15513.0,5244.3984375
2010-07-06,5745.14013671875,5617.64013671875,5715.14013671875,5677.64013671875,15817.0,5182.78125
2010-07-07,5700.14013671875,5595.14013671875,5655.14013671875,5617.64013671875,38075.0,5128.0107421875
2010-07-08,5670.14013671875,5550.14013671875,5625.14013671875,5610.14013671875,26779.0,5121.1640625
2010-07-09,5602.64013671875,5430.14013671875,5602.64013671875,5550.14013671875,36204.0,5066.3935546875
2010-07-12,5542.64013671875,5437.64013671875,5542.64013671875,5512.64013671875,22227.0,5032.16259765625
2010-07-13,5587.64013671875,5437.64013671875,5520.14013671875,5497.64013671875,46306.0,5018.4697265625
2010-07-14,5580.14013671875,5505.14013671875,5550.14013671875,5550.14013671875,49928.0,5066.3935546875
2010-07-15,5602.64013671875,5505.14013671875,5550.14013671875,5587.64013671875,48809.0,5100.62548828125
2010-07-16,5617.64013671875,5512.64013671875,5580.14013671875,5602.64013671875,68744.0,5114.31787109375
2010-07-19,5550.14013671875,5475.14013671875,5550.14013671875,5475.14013671875,33141.0,4997.9306640625
2010-07-20,5512.64013671875,5475.14013671875,5482.64013671875,5497.64013671875,20386.0,5018.4697265625
2010-07-21,5550.14013671875,5452.64013671875,5452.64013671875,5452.64013671875,66480.0,4977.39208984375
2010-07-22,5505.14013671875,5362.6298828125,5452.64013671875,5377.6298828125,47268.0,4908.919921875
2010-07-23,5437.64013671875,5070.1298828125,5437.64013671875,5242.6298828125,103705.0,4785.68603515625
2010-07-26,5400.14013671875,5242.6298828125,5310.1298828125,5325.1298828125,42643.0,4860.9951171875
2010-07-27,5377.6298828125,5310.1298828125,5325.1298828125,5310.1298828125,50523.0,4847.30224609375
2010-07-28,5302.6298828125,5212.6298828125,5212.6298828125,5250.1298828125,47895.0,4792.533203125
2010-07-29,5250.1298828125,5212.6298828125,5212.6298828125,5212.6298828125,40492.0,4758.30078125
2010-07-30,5467.64013671875,5250.1298828125,5280.1298828125,5467.64013671875,25753.0,4991.08447265625
2010-08-02,5550.14013671875,5272.6298828125,5550.14013671875,5370.1298828125,33979.0,4902.07373046875
2010-08-03,5460.14013671875,5250.1298828125,5370.1298828125,5310.1298828125,76561.0,4847.30224609375
2010-08-04,5415.14013671875,5212.6298828125,5340.1298828125,5385.1298828125,90811.0,4915.765625
2010-08-05,5460.14013671875,5257.6298828125,5400.14013671875,5287.6298828125,23387.0,4826.76318359375
2010-08-06,5392.6298828125,5257.6298828125,5257.6298828125,5385.1298828125,43875.0,4915.765625
2010-08-09,5422.64013671875,5287.6298828125,5422.64013671875,5302.6298828125,23746.0,4840.45654296875
2010-08-10,5362.6298828125,5295.1298828125,5302.6298828125,5340.1298828125,16072.0,4874.6875
2010-08-11,5325.1298828125,5212.6298828125,5302.6298828125,5212.6298828125,54696.0,4758.30078125
2010-08-12,5272.6298828125,5137.6298828125,5212.6298828125,5175.1298828125,31869.0,4724.06884765625
2010-08-13,5167.6298828125,4867.6201171875,5137.6298828125,4987.6201171875,114302.0,4552.90283203125
2010-08-16,5055.1298828125,4882.6201171875,4987.6201171875,4987.6201171875,44692.0,4552.90283203125
2010-08-17,4920.1201171875,4800.1201171875,4912.6201171875,4807.6201171875,58869.0,4388.59130859375
2010-08-18,4897.6201171875,4762.6201171875,4800.1201171875,4822.6201171875,39866.0,4402.28369140625
2010-08-19,4822.6201171875,4485.10986328125,4822.6201171875,4612.6201171875,136145.0,4210.58740234375
2010-08-20,4575.10986328125,4425.10986328125,4552.60986328125,4560.10986328125,134723.0,4162.654296875
2010-08-23,4635.1201171875,4485.10986328125,4515.10986328125,4560.10986328125,59012.0,4162.654296875
2010-08-24,4597.60986328125,4470.10986328125,4567.60986328125,4537.60986328125,23561.0,4142.11572265625
2010-08-25,4567.60986328125,4432.60986328125,4500.10986328125,4432.60986328125,24686.0,4046.267333984375
2010-08-26,4537.60986328125,4417.60986328125,4425.10986328125,4537.60986328125,48332.0,4142.11572265625
2010-08-27,4567.60986328125,4387.60986328125,4537.60986328125,4462.60986328125,31021.0,4073.65234375
2010-08-30,4500.10986328125,4425.10986328125,4500.10986328125,4492.60986328125,76178.0,4101.037109375
2010-08-31,4590.10986328125,4432.60986328125,4485.10986328125,4545.10986328125,26133.0,4148.96142578125
2010-09-01,5220.1298828125,4545.10986328125,4545.10986328125,4650.1201171875,52785.0,4244.81982421875
2010-09-02,4725.1201171875,4597.60986328125,4650.1201171875,4597.60986328125,41399.0,4196.88525390625
2010-09-03,4665.1201171875,4500.10986328125,4605.1201171875,4545.10986328125,42900.0,4148.96142578125
2010-09-06,4612.6201171875,4537.60986328125,4545.10986328125,4575.10986328125,38139.0,4176.34619140625
2010-09-07,4860.1201171875,4567.60986328125,4575.10986328125,4665.1201171875,50785.0,4258.51123046875
2010-09-08,4725.1201171875,4582.60986328125,4717.6201171875,4680.1201171875,49079.0,4272.20458984375
2010-09-09,4725.1201171875,4597.60986328125,4680.1201171875,4687.6201171875,37288.0,4279.05029296875
2010-09-10,4800.1201171875,4695.1201171875,4785.1201171875,4732.6201171875,57012.0,4320.1279296875
2010-09-13,4725.1201171875,4590.10986328125,4725.1201171875,4605.1201171875,51321.0,4203.7412109375
2010-09-14,4665.1201171875,3915.10009765625,4590.10986328125,4440.10986328125,70118.0,4053.11279296875
2010-09-15,4500.10986328125,4327.60986328125,4425.10986328125,4372.60986328125,38372.0,3991.49658203125
2010-09-16,4455.10986328125,4275.10986328125,4350.10986328125,4275.10986328125,84681.0,3902.494140625
2010-09-17,4275.10986328125,4102.60009765625,4230.10986328125,4192.60009765625,139942.0,3827.17626953125
2010-09-20,4245.10986328125,4050.10009765625,4245.10986328125,4162.60009765625,115824.0,3799.790771484375
2010-09-24,4170.10009765625,3997.60009765625,4162.60009765625,4102.60009765625,107011.0,3745.020263671875
2010-09-27,4417.60986328125,4177.60009765625,4185.10009765625,4350.10986328125,236858.0,3970.956787109375
2010-09-28,4537.60986328125,4335.10986328125,4350.10986328125,4425.10986328125,463908.0,4039.419921875
2010-09-29,4725.1201171875,4440.10986328125,4537.60986328125,4597.60986328125,197743.0,4196.88525390625
2010-09-30,4687.6201171875,4545.10986328125,4597.60986328125,4687.6201171875,115132.0,4279.05029296875
2010-10-01,4687.6201171875,4522.60986328125,4627.6201171875,4567.60986328125,130721.0,4169.50048828125
2010-10-04,5212.6298828125,4552.60986328125,4717.6201171875,4552.60986328125,586480.0,4155.80712890625
2010-10-05,4717.6201171875,4500.10986328125,4545.10986328125,4687.6201171875,132931.0,4279.05029296875
2010-10-06,4762.6201171875,4650.1201171875,4762.6201171875,4725.1201171875,122625.0,4313.28173828125
2010-10-07,4950.1201171875,4710.1201171875,4762.6201171875,4935.1201171875,189502.0,4504.978515625
2010-10-08,5017.6298828125,4777.6201171875,4950.1201171875,4942.6201171875,125525.0,4511.82470703125
2010-10-11,5122.6298828125,4860.1201171875,4987.6201171875,5047.6298828125,238997.0,4607.68212890625
2010-10-12,5160.1298828125,4950.1201171875,5160.1298828125,5085.1298828125,158217.0,4641.91357421875
2010-10-13,5152.6298828125,4987.6201171875,5100.1298828125,5085.1298828125,147639.0,4641.91357421875
2010-10-14,5220.1298828125,5047.6298828125,5167.6298828125,5047.6298828125,166207.0,4607.68212890625
2010-10-15,5130.1298828125,5032.6298828125,5047.6298828125,5100.1298828125,109680.0,4655.60595703125
2010-10-18,5137.6298828125,4987.6201171875,5137.6298828125,5070.1298828125,81759.0,4628.220703125
2010-10-19,5130.1298828125,5002.6201171875,5100.1298828125,5017.6298828125,55749.0,4580.296875
2010-10-20,5220.1298828125,4950.1201171875,5047.6298828125,5160.1298828125,106331.0,4710.37646484375
2010-10-21,5505.14013671875,5145.1298828125,5152.6298828125,5460.14013671875,928323.0,4984.23828125
2010-10-22,5512.64013671875,5392.6298828125,5460.14013671875,5460.14013671875,205492.0,4984.23828125
2010-10-25,5505.14013671875,5272.6298828125,5475.14013671875,5325.1298828125,225800.0,4860.9951171875
2010-10-26,5325.1298828125,5077.6298828125,5280.1298828125,5182.6298828125,240141.0,4730.91552734375
2010-10-27,5182.6298828125,5040.1298828125,5100.1298828125,5152.6298828125,108436.0,4703.52978515625
2010-10-28,5167.6298828125,4995.1201171875,5167.6298828125,4995.1201171875,168113.0,4559.7490234375
2010-10-29,5002.6201171875,4852.6201171875,4995.1201171875,4987.6201171875,149903.0,4552.90283203125
2010-11-01,4987.6201171875,4755.1201171875,4987.6201171875,4830.1201171875,160604.0,4409.1298828125
2010-11-02,4905.1201171875,4687.6201171875,4860.1201171875,4905.1201171875,118197.0,4477.59423828125
2010-11-03,5047.6298828125,4912.6201171875,4912.6201171875,4920.1201171875,106307.0,4491.28564453125
2010-11-04,4950.1201171875,4830.1201171875,4950.1201171875,4852.6201171875,102325.0,4429.66943359375
2010-11-05,4950.1201171875,4777.6201171875,4875.1201171875,4830.1201171875,149722.0,4409.1298828125
2010-11-08,4927.6201171875,4830.1201171875,4897.6201171875,4927.6201171875,91682.0,4498.13232421875
2010-11-09,4972.6201171875,4875.1201171875,4950.1201171875,4950.1201171875,87016.0,4518.67138671875
2010-11-10,4995.1201171875,4837.6201171875,4980.1201171875,4852.6201171875,40136.0,4429.66943359375
2010-11-11,4950.1201171875,4717.6201171875,4845.1201171875,4747.6201171875,101756.0,4333.8212890625
2010-11-12,4740.1201171875,4545.10986328125,4702.6201171875,4567.60986328125,68025.0,4169.50048828125
2010-11-15,4635.1201171875,4297.60986328125,4590.10986328125,4575.10986328125,50420.0,4176.34619140625
2010-11-16,4687.6201171875,4560.10986328125,4612.6201171875,4590.10986328125,45071.0,4190.03955078125
2010-11-17,4605.1201171875,4507.60986328125,4507.60986328125,4522.60986328125,75209.0,4128.42236328125
2010-11-18,4762.6201171875,4537.60986328125,4537.60986328125,4590.10986328125,133029.0,4190.03955078125
2010-11-19,4725.1201171875,4522.60986328125,4597.60986328125,4575.10986328125,70189.0,4176.34619140625
2010-11-22,4582.60986328125,4462.60986328125,4575.10986328125,4500.10986328125,105936.0,4107.88330078125
2010-11-23,4500.10986328125,4425.10986328125,4500.10986328125,4425.10986328125,73966.0,4039.419921875
2010-11-24,4462.60986328125,4222.60986328125,4222.60986328125,4380.10986328125,74977.0,3998.34326171875
2010-11-25,4522.60986328125,4342.60986328125,4357.60986328125,4380.10986328125,95184.0,3998.34326171875
2010-11-26,4567.60986328125,4327.60986328125,4387.60986328125,4350.10986328125,65258.0,3970.956787109375
2010-11-29,4462.60986328125,4267.60986328125,4275.10986328125,4387.60986328125,41266.0,4005.188720703125
2010-11-30,4612.6201171875,4297.60986328125,4455.10986328125,4612.6201171875,53399.0,4210.58740234375
2010-12-01,4657.6201171875,4530.10986328125,4612.6201171875,4612.6201171875,25813.0,4210.58740234375
2010-12-02,4657.6201171875,4522.60986328125,4612.6201171875,4545.10986328125,61012.0,4148.96142578125
2010-12-03,4567.60986328125,4350.10986328125,4552.60986328125,4395.10986328125,151368.0,4012.035888671875
2010-12-06,4462.60986328125,4350.10986328125,4395.10986328125,4380.10986328125,52852.0,3998.34326171875
2010-12-07,4485.10986328125,4320.10986328125,4380.10986328125,4365.10986328125,39654.0,3984.650146484375
2010-12-08,4432.60986328125,4320.10986328125,4320.10986328125,4410.10986328125,72478.0,4025.728271484375
2010-12-09,4455.10986328125,4327.60986328125,4455.10986328125,4432.60986328125,122437.0,4046.267333984375
2010-12-10,4492.60986328125,4387.60986328125,4432.60986328125,4470.10986328125,130941.0,4080.497802734375
2010-12-13,4507.60986328125,4402.60986328125,4500.10986328125,4440.10986328125,74033.0,4053.11279296875
2010-12-14,4485.10986328125,4275.10986328125,4440.10986328125,4387.60986328125,128899.0,4005.188720703125
2010-12-15,4387.60986328125,4290.10986328125,4387.60986328125,4350.10986328125,72394.0,3970.956787109375
2010-12-16,4380.10986328125,4312.60986328125,4312.60986328125,4335.10986328125,74165.0,3957.2646484375
2010-12-17,4365.10986328125,4312.60986328125,4365.10986328125,4365.10986328125,57987.0,3984.650146484375
2010-12-20,4342.60986328125,4237.60986328125,4282.60986328125,4297.60986328125,90134.0,3923.032958984375
2010-12-21,4680.1201171875,4290.10986328125,4312.60986328125,4447.60986328125,100875.0,4059.959228515625
2010-12-22,4717.6201171875,4387.60986328125,4440.10986328125,4515.10986328125,276289.0,4121.57666015625
2010-12-23,4672.6201171875,4522.60986328125,4522.60986328125,4627.6201171875,193555.0,4224.2802734375
2010-12-24,4687.6201171875,4560.10986328125,4582.60986328125,4680.1201171875,142474.0,4272.20458984375
2010-12-27,4815.1201171875,4650.1201171875,4680.1201171875,4800.1201171875,426152.0,4381.7451171875
2010-12-28,5107.6298828125,4732.6201171875,4912.6201171875,4860.1201171875,786312.0,4436.51611328125
2010-12-29,5137.6298828125,4807.6201171875,4837.6201171875,5017.6298828125,609677.0,4676.51904296875
2010-12-30,5400.14013671875,4837.6201171875,5242.6298828125,4995.1201171875,1373475.0,4655.53955078125
2011-01-03,5272.6298828125,4912.6201171875,5040.1298828125,4927.6201171875,1246761.0,4592.62939453125
2011-01-04,5032.6298828125,4725.1201171875,4950.1201171875,4785.1201171875,840159.0,4459.81640625
2011-01-05,4942.6201171875,4762.6201171875,4785.1201171875,4875.1201171875,396657.0,4543.69775390625
2011-01-06,5010.1298828125,4695.1201171875,4837.6201171875,4875.1201171875,465155.0,4543.69775390625
2011-01-07,5002.6201171875,4777.6201171875,4830.1201171875,4995.1201171875,307512.0,4655.53955078125
2011-01-10,5212.6298828125,4792.6201171875,4995.1201171875,4860.1201171875,1008173.0,4529.71728515625
2011-01-11,5122.6298828125,4837.6201171875,4875.1201171875,5010.1298828125,541182.0,4669.52880859375
2011-01-12,5107.6298828125,4860.1201171875,5010.1298828125,4897.6201171875,471468.0,4564.66796875
2011-01-13,5002.6201171875,4822.6201171875,4980.1201171875,4830.1201171875,244963.0,4501.75634765625
2011-01-14,4972.6201171875,4815.1201171875,4912.6201171875,4867.6201171875,324068.0,4536.7080078125
2011-01-17,4987.6201171875,4830.1201171875,4912.6201171875,4875.1201171875,259319.0,4543.69775390625
2011-01-18,5025.1298828125,4860.1201171875,4875.1201171875,4972.6201171875,280580.0,4634.5693359375
2011-01-19,4987.6201171875,4845.1201171875,4987.6201171875,4867.6201171875,262449.0,4536.7080078125
2011-01-20,4920.1201171875,4822.6201171875,4837.6201171875,4920.1201171875,155055.0,4585.638671875
2011-01-21,5167.6298828125,4860.1201171875,4965.1201171875,4890.1201171875,819461.0,4557.67822265625
2011-01-24,4980.1201171875,4815.1201171875,4912.6201171875,4912.6201171875,308739.0,4578.64794921875
2011-01-25,4965.1201171875,4770.1201171875,4897.6201171875,4807.6201171875,246914.0,4480.7861328125
2011-01-26,4807.6201171875,4567.60986328125,4800.1201171875,4627.6201171875,373179.0,4313.0234375
2011-01-27,4702.6201171875,4567.60986328125,4635.1201171875,4575.10986328125,133505.0,4264.0830078125
