date,high,low,open,close,volume,adjclose
2010-02-11,6035.8798828125,5858.580078125,6035.8798828125,5904.83984375,122061.0,5315.2841796875
2010-02-12,5935.669921875,5804.6201171875,5912.5498046875,5812.330078125,78335.0,5232.01025390625
2010-02-16,5943.3798828125,5804.6201171875,5874.0,5897.1298828125,37768.0,5308.34375
2010-02-17,6028.18017578125,5935.669921875,5935.669921875,5989.6298828125,43066.0,5391.60791015625
2010-02-18,6136.10009765625,5951.08984375,5997.33984375,6028.18017578125,39243.0,5426.3095703125
2010-02-19,6028.18017578125,5897.1298828125,6028.18017578125,5935.669921875,33936.0,5343.03564453125
2010-02-22,6082.14013671875,5951.08984375,5951.08984375,6028.18017578125,37804.0,5426.3095703125
2010-02-23,6059.009765625,5951.08984375,5989.6298828125,5997.33984375,21158.0,5398.548828125
2010-02-24,6035.8798828125,5935.669921875,6035.8798828125,5943.3798828125,37412.0,5349.9755859375
2010-02-25,5997.33984375,5866.2900390625,5904.83984375,5866.2900390625,53861.0,5280.58251953125
2010-02-26,6005.0498046875,5812.330078125,5812.330078125,5827.75,48355.0,5245.890625
2010-03-02,5927.9599609375,5827.75,5835.4599609375,5874.0,51542.0,5287.5224609375
2010-03-03,5935.669921875,5874.0,5874.0,5889.419921875,23702.0,5301.4033203125
2010-03-04,5927.9599609375,5820.0400390625,5889.419921875,5820.0400390625,24890.0,5238.95068359375
2010-03-05,5927.9599609375,5827.75,5827.75,5897.1298828125,31341.0,5308.34375
2010-03-08,6112.97021484375,5904.83984375,5904.83984375,6097.5498046875,101198.0,5488.75244140625
2010-03-09,6190.06005859375,6051.2998046875,6190.06005859375,6051.2998046875,39496.0,5447.12060546875
2010-03-10,6136.10009765625,5997.33984375,6136.10009765625,6005.0498046875,42377.0,5405.48828125
2010-03-11,6082.14013671875,5935.669921875,6028.18017578125,5951.08984375,64019.0,5356.916015625
2010-03-12,6066.72021484375,5951.08984375,6005.0498046875,6066.72021484375,38765.0,5461.00146484375
2010-03-15,6128.39013671875,6028.18017578125,6128.39013671875,6112.97021484375,55069.0,5502.63330078125
2010-03-16,6151.509765625,6051.2998046875,6112.97021484375,6143.81005859375,59674.0,5530.39453125
2010-03-17,6197.77001953125,6051.2998046875,6051.2998046875,6166.93017578125,98201.0,5551.2060546875
2010-03-18,6166.93017578125,6051.2998046875,6105.259765625,6166.93017578125,59089.0,5551.2060546875
2010-03-19,6166.93017578125,6012.759765625,6166.93017578125,6020.47021484375,124140.0,5419.36865234375
2010-03-22,6005.0498046875,5935.669921875,6005.0498046875,5981.919921875,34756.0,5384.66845703125
2010-03-23,6028.18017578125,5935.669921875,5981.919921875,5966.509765625,58648.0,5370.796875
2010-03-24,6074.43017578125,5966.509765625,6051.2998046875,5981.919921875,37856.0,5384.66845703125
2010-03-25,5974.22021484375,5889.419921875,5935.669921875,5912.5498046875,57904.0,5322.2236328125
2010-03-26,5920.25,5858.580078125,5897.1298828125,5866.2900390625,70619.0,5280.58251953125
2010-03-29,5904.83984375,5835.4599609375,5835.4599609375,5874.0,34636.0,5287.5224609375
2010-03-30,5997.33984375,5866.2900390625,5881.7099609375,5866.2900390625,35930.0,5280.58251953125
2010-03-31,5920.25,5843.169921875,5866.2900390625,5897.1298828125,25910.0,5308.34375
2010-04-01,5974.22021484375,5881.7099609375,5881.7099609375,5904.83984375,33625.0,5315.2841796875
2010-04-02,5927.9599609375,5843.169921875,5927.9599609375,5843.169921875,60842.0,5259.77099609375
2010-04-05,5920.25,5773.7900390625,5843.169921875,5812.330078125,47287.0,5232.01025390625
2010-04-06,5827.75,5750.66015625,5781.5,5827.75,33183.0,5245.890625
2010-04-07,5943.3798828125,5804.6201171875,5804.6201171875,5866.2900390625,51760.0,5280.58251953125
2010-04-08,5943.3798828125,5850.8798828125,5866.2900390625,5897.1298828125,52162.0,5308.34375
2010-04-09,5935.669921875,5843.169921875,5897.1298828125,5897.1298828125,28631.0,5308.34375
2010-04-12,5989.6298828125,5866.2900390625,5866.2900390625,5951.08984375,38982.0,5356.916015625
2010-04-13,5981.919921875,5827.75,5943.3798828125,5874.0,39126.0,5287.5224609375
2010-04-14,5951.08984375,5858.580078125,5858.580078125,5920.25,47766.0,5329.1552734375
2010-04-15,5927.9599609375,5820.0400390625,5920.25,5858.580078125,88578.0,5273.64208984375
2010-04-16,5889.419921875,5796.919921875,5858.580078125,5820.0400390625,37000.0,5238.95068359375
2010-04-19,5858.580078125,5665.8701171875,5781.5,5665.8701171875,47713.0,5100.17333984375
2010-04-20,5688.990234375,5426.89990234375,5688.990234375,5426.89990234375,145344.0,4885.0625
2010-04-21,5511.7001953125,5426.89990234375,5473.14990234375,5426.89990234375,114558.0,4885.0625
2010-04-22,5457.72998046875,5396.06982421875,5426.89990234375,5411.47998046875,64703.0,4871.1826171875
2010-04-23,5411.47998046875,5311.27001953125,5396.06982421875,5334.39990234375,103080.0,4801.7978515625
2010-04-26,5396.06982421875,5241.89013671875,5334.39990234375,5295.85009765625,86933.0,4767.09716796875
2010-04-27,5280.43994140625,5157.10009765625,5249.60009765625,5164.81005859375,142472.0,4649.140625
2010-04-28,5110.83984375,4902.7099609375,5110.83984375,5072.2998046875,338898.0,4565.8662109375
2010-04-29,5072.2998046875,4817.919921875,5072.2998046875,4910.419921875,138488.0,4420.1494140625
2010-04-30,5002.919921875,4910.419921875,4910.419921875,4933.5498046875,69750.0,4440.97021484375
2010-05-03,5365.22998046875,4933.5498046875,4933.5498046875,5187.93017578125,211443.0,4669.95263671875
2010-05-04,5272.72998046875,4833.330078125,5103.14013671875,4856.4599609375,212345.0,4371.5771484375
2010-05-06,4771.66015625,4648.31982421875,4748.5400390625,4763.9501953125,140115.0,4288.3037109375
2010-05-07,4702.2900390625,4471.02978515625,4548.10986328125,4594.35986328125,198316.0,4135.64599609375
2010-05-10,4763.9501953125,4524.990234375,4594.35986328125,4702.2900390625,90785.0,4232.80029296875
2010-05-11,4794.7900390625,4548.10986328125,4794.7900390625,4594.35986328125,99166.0,4135.64599609375
2010-05-12,4663.740234375,4532.68994140625,4625.2001953125,4578.9501953125,70285.0,4121.7744140625
2010-05-13,4825.6201171875,4540.39990234375,4571.240234375,4802.5,217268.0,4323.00439453125
2010-05-14,5041.47021484375,4656.02978515625,4740.830078125,4956.669921875,253467.0,4461.78173828125
2010-05-17,4972.08984375,4640.6201171875,4972.08984375,4663.740234375,101988.0,4198.09912109375
2010-05-18,4848.75,4648.31982421875,4663.740234375,4787.080078125,61779.0,4309.125
2010-05-19,4740.830078125,4617.490234375,4709.990234375,4679.16015625,65141.0,4211.9794921875
2010-05-20,4686.8701171875,4517.27978515625,4671.4501953125,4602.06982421875,44035.0,4142.5859375
2010-05-24,4602.06982421875,4517.27978515625,4524.990234375,4548.10986328125,42502.0,4094.013427734375
2010-05-25,4532.68994140625,4070.179931640625,4455.60986328125,4124.14013671875,222477.0,3712.3740234375
2010-05-26,4270.60009765625,4085.590087890625,4162.68017578125,4201.22021484375,101691.0,3781.758544921875
2010-05-27,4178.10009765625,4085.590087890625,4085.590087890625,4131.83984375,87636.0,3719.30517578125
2010-05-28,4208.93017578125,4085.590087890625,4208.93017578125,4124.14013671875,146296.0,3712.3740234375
2010-05-31,4170.39013671875,4000.800048828125,4070.179931640625,4077.8798828125,125272.0,3670.732421875
2010-06-01,4131.83984375,4023.919921875,4023.919921875,4093.300048828125,177700.0,3684.61328125
2010-06-03,4239.77001953125,4101.009765625,4162.68017578125,4185.7998046875,75558.0,3767.877685546875
2010-06-04,4208.93017578125,4008.510009765625,4185.7998046875,4147.259765625,84480.0,3733.185546875
2010-06-07,4116.43017578125,3954.5400390625,3985.3798828125,4116.43017578125,110045.0,3705.434326171875
2010-06-08,4139.5498046875,4031.6298828125,4124.14013671875,4124.14013671875,87889.0,3712.3740234375
2010-06-09,4124.14013671875,4023.919921875,4124.14013671875,4047.050048828125,93731.0,3642.98095703125
2010-06-10,4031.6298828125,3892.8798828125,4031.6298828125,3892.8798828125,284348.0,3504.203857421875
2010-06-11,3977.669921875,3885.169921875,3954.5400390625,3892.8798828125,221058.0,3504.203857421875
2010-06-14,4054.760009765625,3908.2900390625,3931.419921875,4008.510009765625,180992.0,3608.288818359375
2010-06-15,4255.18017578125,4047.050048828125,4047.050048828125,4108.72021484375,224672.0,3698.493896484375
2010-06-16,4232.06005859375,4070.179931640625,4131.83984375,4108.72021484375,119521.0,3698.493896484375
2010-06-17,4185.7998046875,3954.5400390625,4154.97021484375,4039.340087890625,91417.0,3636.040771484375
2010-06-18,4085.590087890625,3962.25,4047.050048828125,4008.510009765625,79661.0,3608.288818359375
2010-06-21,4378.52001953125,4016.2099609375,4016.2099609375,4255.18017578125,361055.0,3830.3310546875
2010-06-22,4347.68994140625,4170.39013671875,4239.77001953125,4339.97998046875,90864.0,3906.663818359375
2010-06-23,4447.89990234375,4255.18017578125,4255.18017578125,4378.52001953125,131269.0,3941.355712890625
2010-06-24,4440.18994140625,4316.85009765625,4440.18994140625,4332.27001953125,89146.0,3899.7236328125
2010-06-25,4332.27001953125,4131.83984375,4332.27001953125,4131.83984375,129179.0,3719.30517578125
2010-06-28,4170.39013671875,4077.8798828125,4147.259765625,4162.68017578125,62217.0,3747.06640625
2010-06-29,4255.18017578125,4085.590087890625,4239.77001953125,4170.39013671875,79028.0,3754.006103515625
2010-06-30,4162.68017578125,4031.6298828125,4062.469970703125,4154.97021484375,60968.0,3740.126220703125
2010-07-01,4185.7998046875,4054.760009765625,4178.10009765625,4070.179931640625,65267.0,3663.8017578125
2010-07-02,4262.89013671875,4047.050048828125,4116.43017578125,4162.68017578125,120416.0,3747.06640625
2010-07-05,4255.18017578125,4154.97021484375,4201.22021484375,4193.509765625,73250.0,3774.8173828125
2010-07-06,4185.7998046875,4070.179931640625,4185.7998046875,4093.300048828125,86936.0,3684.61328125
2010-07-07,4162.68017578125,4031.6298828125,4093.300048828125,4047.050048828125,95426.0,3642.98095703125
2010-07-08,4101.009765625,4031.6298828125,4054.760009765625,4031.6298828125,115225.0,3629.10009765625
2010-07-09,4077.8798828125,3931.419921875,4062.469970703125,3985.3798828125,139177.0,3587.468017578125
2010-07-12,3993.090087890625,3923.7099609375,3993.090087890625,3939.1298828125,105479.0,3545.8359375
2010-07-13,4023.919921875,3946.840087890625,3946.840087890625,4000.800048828125,87725.0,3601.3486328125
2010-07-14,4124.14013671875,4008.510009765625,4062.469970703125,4093.300048828125,105663.0,3684.61328125
2010-07-15,4093.300048828125,3977.669921875,4093.300048828125,4023.919921875,114421.0,3622.16064453125
2010-07-16,4070.179931640625,3985.3798828125,4031.6298828125,4000.800048828125,115909.0,3601.3486328125
2010-07-19,4047.050048828125,3962.25,3969.9599609375,4016.2099609375,36440.0,3615.22021484375
2010-07-20,4116.43017578125,3985.3798828125,4016.2099609375,4116.43017578125,95788.0,3705.434326171875
2010-07-21,4124.14013671875,4031.6298828125,4124.14013671875,4054.760009765625,70278.0,3649.921142578125
2010-07-22,4085.590087890625,3939.1298828125,4054.760009765625,3969.9599609375,135141.0,3573.587890625
2010-07-23,4039.340087890625,3946.840087890625,4039.340087890625,3954.5400390625,73168.0,3559.70751953125
2010-07-26,4023.919921875,3969.9599609375,3969.9599609375,3977.669921875,84099.0,3580.5283203125
2010-07-27,4031.6298828125,3969.9599609375,4016.2099609375,3977.669921875,85178.0,3580.5283203125
2010-07-28,4039.340087890625,3939.1298828125,3977.669921875,3969.9599609375,91936.0,3573.587890625
2010-07-29,4000.800048828125,3931.419921875,4000.800048828125,3962.25,62404.0,3566.647705078125
2010-07-30,4008.510009765625,3946.840087890625,3985.3798828125,3962.25,71621.0,3566.647705078125
2010-08-02,3969.9599609375,3885.169921875,3969.9599609375,3916.0,129997.0,3525.01513671875
2010-08-03,3931.419921875,3835.06005859375,3923.7099609375,3854.330078125,141940.0,3469.502685546875
2010-08-04,3869.75,3769.5400390625,3854.330078125,3800.3701171875,134719.0,3420.930419921875
2010-08-05,3846.6201171875,3777.25,3800.3701171875,3800.3701171875,136641.0,3420.930419921875
2010-08-06,3808.080078125,3784.949951171875,3800.3701171875,3800.3701171875,98055.0,3420.930419921875
2010-08-09,3869.75,3788.81005859375,3788.81005859375,3808.080078125,161985.0,3427.870361328125
2010-08-10,3869.75,3808.080078125,3815.7900390625,3835.06005859375,137731.0,3452.15673828125
2010-08-11,3892.8798828125,3808.080078125,3815.7900390625,3835.06005859375,145408.0,3452.15673828125
2010-08-12,3916.0,3827.35009765625,3916.0,3835.06005859375,131435.0,3452.15673828125
2010-08-13,4108.72021484375,3819.639892578125,3854.330078125,3916.0,240549.0,3525.01513671875
2010-08-16,4016.2099609375,3877.4599609375,3931.419921875,3908.2900390625,149393.0,3518.074951171875
2010-08-17,3985.3798828125,3916.0,3916.0,3946.840087890625,84379.0,3552.776123046875
2010-08-18,4008.510009765625,3939.1298828125,3939.1298828125,3954.5400390625,78108.0,3559.70751953125
2010-08-19,4116.43017578125,3962.25,3969.9599609375,3985.3798828125,99039.0,3587.468017578125
2010-08-20,4170.39013671875,3977.669921875,3977.669921875,4162.68017578125,180732.0,3747.06640625
2010-08-23,4424.77001953125,4201.22021484375,4201.22021484375,4347.68994140625,328312.0,3913.604248046875
2010-08-24,4463.31982421875,4247.47021484375,4432.47998046875,4463.31982421875,177297.0,4017.689208984375
2010-08-25,4517.27978515625,4386.22998046875,4463.31982421875,4463.31982421875,200541.0,4017.689208984375
2010-08-26,4532.68994140625,4363.10009765625,4486.43994140625,4363.10009765625,151439.0,3927.4755859375
2010-08-27,4540.39990234375,4370.81005859375,4463.31982421875,4471.02978515625,157359.0,4024.629638671875
2010-08-30,4548.10986328125,4463.31982421875,4548.10986328125,4532.68994140625,81883.0,4080.1328125
2010-08-31,4501.85986328125,4393.93994140625,4471.02978515625,4486.43994140625,104445.0,4038.5009765625
2010-09-01,4509.56982421875,4440.18994140625,4501.85986328125,4486.43994140625,63606.0,4038.5009765625
2010-09-02,4733.1201171875,4486.43994140625,4486.43994140625,4663.740234375,162001.0,4198.09912109375
2010-09-03,4725.41015625,4517.27978515625,4671.4501953125,4524.990234375,80079.0,4073.201904296875
2010-09-06,4555.81982421875,4386.22998046875,4548.10986328125,4540.39990234375,170116.0,4087.072998046875
2010-09-07,4702.2900390625,4440.18994140625,4540.39990234375,4702.2900390625,122484.0,4232.80029296875
2010-09-08,4848.75,4563.52978515625,4733.1201171875,4848.75,154431.0,4364.63623046875
2010-09-09,4879.580078125,4625.2001953125,4879.580078125,4625.2001953125,333811.0,4163.40673828125
2010-09-10,4702.2900390625,4563.52978515625,4632.91015625,4594.35986328125,91635.0,4135.64599609375
2010-09-13,4663.740234375,4509.56982421875,4586.66015625,4517.27978515625,99153.0,4066.261474609375
2010-09-14,4571.240234375,4363.10009765625,4486.43994140625,4424.77001953125,94959.0,3982.98828125
2010-09-15,4463.31982421875,4378.52001953125,4424.77001953125,4463.31982421875,62860.0,4017.689208984375
2010-09-16,4548.10986328125,4409.35986328125,4432.47998046875,4517.27978515625,44385.0,4066.261474609375
2010-09-17,4625.2001953125,4494.14990234375,4617.490234375,4501.85986328125,43244.0,4052.381591796875
2010-09-20,4548.10986328125,4440.18994140625,4501.85986328125,4447.89990234375,18849.0,4003.80859375
2010-09-24,4586.66015625,4440.18994140625,4455.60986328125,4586.66015625,57158.0,4128.71484375
2010-09-27,4725.41015625,4548.10986328125,4694.580078125,4663.740234375,133115.0,4198.09912109375
2010-09-28,4856.4599609375,4609.77978515625,4625.2001953125,4740.830078125,169474.0,4267.4921875
2010-09-29,5318.97998046875,4817.919921875,4817.919921875,5241.89013671875,478892.0,4718.52490234375
2010-09-30,5326.68994140625,5118.5498046875,5318.97998046875,5280.43994140625,204386.0,4753.2255859375
2010-10-01,5781.5,5280.43994140625,5280.43994140625,5457.72998046875,344290.0,4912.81494140625
2010-10-04,5658.16015625,5349.81005859375,5550.240234375,5434.60986328125,183897.0,4892.00341796875
2010-10-05,5550.240234375,5380.64990234375,5388.35986328125,5450.02978515625,135563.0,4905.88330078125
2010-10-06,5673.580078125,5403.77001953125,5488.56982421875,5473.14990234375,117582.0,4926.69482421875
2010-10-07,5611.91015625,5342.10009765625,5542.52978515625,5473.14990234375,121051.0,4926.69482421875
2010-10-08,5557.9501953125,5419.18994140625,5480.85986328125,5473.14990234375,113053.0,4926.69482421875
2010-10-11,5473.14990234375,5249.60009765625,5473.14990234375,5272.72998046875,141899.0,4746.28564453125
2010-10-12,5303.56005859375,5080.009765625,5288.14013671875,5288.14013671875,192760.0,4760.15771484375
2010-10-13,5450.02978515625,5203.35009765625,5349.81005859375,5434.60986328125,138234.0,4892.00341796875
2010-10-14,5735.25,5473.14990234375,5473.14990234375,5704.41015625,226178.0,5134.865234375
2010-10-15,5773.7900390625,5557.9501953125,5758.3701171875,5735.25,152383.0,5162.6259765625
2010-10-18,5735.25,5573.35986328125,5735.25,5650.4501953125,82752.0,5086.29296875
2010-10-19,5650.4501953125,5473.14990234375,5627.330078125,5473.14990234375,100406.0,4926.69482421875
2010-10-20,5627.330078125,5295.85009765625,5357.52001953125,5611.91015625,117844.0,5051.6005859375
2010-10-21,5627.330078125,5426.89990234375,5627.330078125,5465.43994140625,64632.0,4919.75439453125
2010-10-22,5550.240234375,5388.35986328125,5434.60986328125,5473.14990234375,71652.0,4926.69482421875
2010-10-25,5511.7001953125,5349.81005859375,5511.7001953125,5380.64990234375,86824.0,4843.43017578125
2010-10-26,5450.02978515625,5303.56005859375,5380.64990234375,5357.52001953125,74558.0,4822.60986328125
2010-10-27,5434.60986328125,5272.72998046875,5434.60986328125,5280.43994140625,88874.0,4753.2255859375
2010-10-28,5318.97998046875,5249.60009765625,5265.02001953125,5280.43994140625,49186.0,4753.2255859375
2010-10-29,5288.14013671875,5064.58984375,5288.14013671875,5064.58984375,137118.0,4558.92724609375
2010-11-01,5133.97021484375,4871.8798828125,5133.97021484375,5002.919921875,105666.0,4503.4140625
2010-11-02,5141.68017578125,4910.419921875,5018.33984375,5103.14013671875,79415.0,4593.6279296875
2010-11-03,5357.52001953125,5103.14013671875,5141.68017578125,5326.68994140625,108217.0,4794.85791015625
2010-11-04,5396.06982421875,5241.89013671875,5326.68994140625,5257.31005859375,76894.0,4732.4052734375
2010-11-05,5288.14013671875,5211.06005859375,5280.43994140625,5211.06005859375,56016.0,4690.77294921875
2010-11-08,5211.06005859375,5064.58984375,5203.35009765625,5157.10009765625,75034.0,4642.20068359375
2010-11-09,5280.43994140625,5103.14013671875,5195.64013671875,5249.60009765625,74371.0,4725.46533203125
2010-11-10,5380.64990234375,5180.22021484375,5249.60009765625,5380.64990234375,63708.0,4843.43017578125
2010-11-11,5388.35986328125,5126.259765625,5380.64990234375,5126.259765625,171416.0,4614.439453125
2010-11-12,5303.56005859375,4471.02978515625,5226.47021484375,5187.93017578125,94564.0,4669.95263671875
2010-11-15,5187.93017578125,4948.9599609375,5187.93017578125,5002.919921875,49347.0,4503.4140625
2010-11-16,5103.14013671875,4864.169921875,5087.72021484375,4933.5498046875,56654.0,4440.97021484375
2010-11-17,5002.919921875,4825.6201171875,4941.25,4841.0400390625,66019.0,4357.69677734375
2010-11-18,4979.7998046875,4787.080078125,4848.75,4910.419921875,72193.0,4420.1494140625
2010-11-19,5010.6298828125,4895.0,4895.0,4972.08984375,43574.0,4475.66259765625
2010-11-22,5164.81005859375,4956.669921875,4956.669921875,5072.2998046875,61295.0,4565.8662109375
2010-11-23,5072.2998046875,4918.1298828125,5072.2998046875,4933.5498046875,32697.0,4440.97021484375
2010-11-24,4895.0,4733.1201171875,4848.75,4810.2099609375,92746.0,4329.94482421875
2010-11-25,4925.83984375,4771.66015625,4787.080078125,4887.2900390625,71579.0,4399.3291015625
2010-11-26,4956.669921875,4709.990234375,4956.669921875,4771.66015625,26892.0,4295.24365234375
2010-11-29,4856.4599609375,4740.830078125,4817.919921875,4771.66015625,43639.0,4295.24365234375
2010-11-30,4956.669921875,4794.7900390625,4956.669921875,4856.4599609375,16695.0,4371.5771484375
2010-12-01,4918.1298828125,4787.080078125,4848.75,4918.1298828125,39770.0,4427.08984375
2010-12-02,5280.43994140625,4918.1298828125,4956.669921875,5010.6298828125,72232.0,4510.3544921875
2010-12-03,5049.18017578125,4825.6201171875,5010.6298828125,4825.6201171875,56171.0,4343.81689453125
2010-12-06,4871.8798828125,4763.9501953125,4825.6201171875,4787.080078125,62864.0,4309.125
2010-12-07,4887.2900390625,4640.6201171875,4787.080078125,4763.9501953125,94309.0,4288.3037109375
2010-12-08,4802.5,4717.7001953125,4787.080078125,4756.25,78338.0,4281.37255859375
2010-12-09,5049.18017578125,4756.25,4756.25,5041.47021484375,134983.0,4538.11572265625
2010-12-10,5049.18017578125,4979.7998046875,5041.47021484375,5049.18017578125,39724.0,4545.05517578125
2010-12-13,5072.2998046875,4933.5498046875,5049.18017578125,5049.18017578125,48329.0,4545.05517578125
2010-12-14,5126.259765625,4979.7998046875,5072.2998046875,5118.5498046875,42290.0,4607.4990234375
2010-12-15,5195.64013671875,5049.18017578125,5157.10009765625,5149.39013671875,48743.0,4635.26025390625
2010-12-16,5257.31005859375,5087.72021484375,5157.10009765625,5203.35009765625,74686.0,4683.8330078125
2010-12-17,5280.43994140625,5126.259765625,5257.31005859375,5265.02001953125,79002.0,4739.34521484375
2010-12-20,5257.31005859375,4864.169921875,4864.169921875,5172.509765625,59406.0,4656.07177734375
2010-12-21,5295.85009765625,5172.509765625,5172.509765625,5249.60009765625,37451.0,4725.46533203125
2010-12-22,5318.97998046875,5172.509765625,5249.60009765625,5234.18017578125,48024.0,4711.5849609375
2010-12-23,5241.89013671875,5172.509765625,5241.89013671875,5180.22021484375,35949.0,4663.01220703125
2010-12-24,5272.72998046875,5087.72021484375,5218.77001953125,5180.22021484375,41136.0,4663.01220703125
2010-12-27,5434.60986328125,5157.10009765625,5241.89013671875,5365.22998046875,91199.0,4829.55078125
2010-12-28,5658.16015625,5388.35986328125,5388.35986328125,5503.990234375,247429.0,4954.4560546875
2010-12-29,5611.91015625,5218.77001953125,5611.91015625,5218.77001953125,158289.0,4697.712890625
2010-12-30,5218.77001953125,5118.5498046875,5218.77001953125,5195.64013671875,122176.0,4676.89306640625
2011-01-03,5519.39990234375,5172.509765625,5195.64013671875,5519.39990234375,134537.0,4968.3271484375
2011-01-04,5588.77978515625,5403.77001953125,5550.240234375,5488.56982421875,129187.0,4940.57568359375
2011-01-05,5635.02978515625,5411.47998046875,5411.47998046875,5627.330078125,146555.0,5065.4814453125
2011-01-06,6074.43017578125,5635.02978515625,5704.41015625,6074.43017578125,426117.0,5467.94140625
2011-01-07,6220.89013671875,5935.669921875,6105.259765625,6128.39013671875,323647.0,5516.5146484375
2011-01-10,6367.35986328125,6089.85009765625,6190.06005859375,6351.93994140625,263428.0,5717.744140625
2011-01-11,6398.18994140625,6143.81005859375,6375.06982421875,6282.56005859375,142599.0,5655.29150390625
2011-01-12,6274.85009765625,5966.509765625,6274.85009765625,6028.18017578125,177341.0,5426.3095703125
2011-01-13,6028.18017578125,5904.83984375,6012.759765625,5904.83984375,211151.0,5315.2841796875
2011-01-14,6506.10986328125,5943.3798828125,5943.3798828125,6398.18994140625,530301.0,5759.3759765625
2011-01-17,6429.02978515625,6182.35009765625,6429.02978515625,6405.89990234375,225992.0,5766.31640625
2011-01-18,6398.18994140625,6244.02001953125,6398.18994140625,6344.22998046875,142802.0,5710.8037109375
2011-01-19,6336.52001953125,6220.89013671875,6290.27001953125,6244.02001953125,96878.0,5620.59912109375
2011-01-20,6375.06982421875,5943.3798828125,6251.72998046875,5951.08984375,173957.0,5356.916015625
2011-01-21,6012.759765625,5696.7001953125,5951.08984375,5742.9599609375,177607.0,5169.56640625
2011-01-24,5866.2900390625,5704.41015625,5796.919921875,5766.080078125,93544.0,5190.37890625
2011-01-25,5935.669921875,5727.5400390625,5773.7900390625,5735.25,72544.0,5162.6259765625
2011-01-26,5796.919921875,5573.35986328125,5750.66015625,5596.490234375,98858.0,5037.720703125
2011-01-27,5665.8701171875,5457.72998046875,5619.6201171875,5665.8701171875,106248.0,5100.17333984375
2011-01-28,5735.25,5480.85986328125,5665.8701171875,5527.10986328125,80094.0,4975.26806640625
2011-01-31,5588.77978515625,5388.35986328125,5588.77978515625,5426.89990234375,92288.0,4885.0625
2011-02-01,5480.85986328125,5280.43994140625,5426.89990234375,5303.56005859375,126261.0,4774.037109375
2011-02-07,5496.27978515625,5365.22998046875,5496.27978515625,5442.31982421875,59855.0,4898.943359375
2011-02-08,5704.41015625,5411.47998046875,5473.14990234375,5588.77978515625,116101.0,5030.7802734375
2011-02-09,5696.7001953125,5596.490234375,5604.2001953125,5642.740234375,70323.0,5079.35302734375
2011-02-10,5789.2099609375,5550.240234375,5665.8701171875,5704.41015625,133676.0,5134.865234375
2011-02-11,5742.9599609375,5581.06982421875,5665.8701171875,5581.06982421875,76641.0,5023.83935546875
