date,high,low,open,close,volume,adjclose
2012-03-28,84900,82400,84500,82500,21645,82500
2012-03-29,83400,80600,81600,81000,36136,81000
2012-03-30,81800,80000,81500,80000,28970,80000
2012-04-02,81000,80000,80000,80400,21889,80400
2012-04-03,80900,78100,80100,78100,49537,78100
2012-04-04,79200,77900,78600,78500,23574,78500
2012-04-05,78900,76800,78500,76800,25596,76800
2012-04-06,78200,75800,77300,77000,16575,77000
2012-04-09,78000,74300,78000,74600,31240,74600
2012-04-10,75300,73200,74900,73300,18328,73300
2012-04-12,75300,72100,72100,75300,25463,75300
2012-04-13,76700,74500,75300,75400,16349,75400
2012-04-16,75400,73400,75400,74000,13826,74000
2012-04-17,75000,73800,75000,74900,10668,74900
2012-04-18,76500,74700,74700,75800,11578,75800
2012-04-19,76900,75100,75100,76400,12087,76400
2012-04-20,76300,75100,75400,76300,15330,76300
2012-04-23,76700,75200,76600,76300,12688,76300
2012-04-24,76200,74200,76200,74200,21822,74200
2012-04-25,77800,73600,75200,77800,25848,77800
2012-04-26,78400,75000,77500,77800,19262,77800
2012-04-27,78500,75900,77100,78000,19767,78000
2012-04-30,79100,77500,79000,78100,14634,78100
2012-05-02,78500,76800,76800,77300,12917,77300
2012-05-03,78800,77300,77300,78200,14730,78200
2012-05-04,78900,77200,78900,77300,8933,77300
2012-05-07,76600,74000,76600,74000,28655,74000
2012-05-08,75100,73800,73900,74500,15968,74500
2012-05-09,75000,73000,74500,74300,16209,74300
2012-05-10,74400,73100,74400,73100,13997,73100
2012-05-11,73600,72600,73600,73000,22169,73000
2012-05-14,73500,71600,72600,71600,22835,71600
2012-05-15,73000,70900,72000,70900,15389,70900
2012-05-16,71300,68000,71300,69400,26932,69400
2012-05-17,69500,67700,69100,68000,25346,68000
2012-05-18,67500,65800,67000,66200,34848,66200
2012-05-21,66700,65100,65100,65100,15953,65100
2012-05-22,66800,64000,65200,65300,61670,65300
2012-05-23,65300,63200,65300,63200,27494,63200
2012-05-24,63600,62300,62700,62800,31693,62800
2012-05-25,63400,62100,62100,62500,35096,62500
2012-05-29,65700,62600,62700,65300,45188,65300
2012-05-30,66800,65300,66500,66000,38140,66000
2012-05-31,65200,62500,65000,62500,83458,62500
2012-06-01,66400,62500,63000,66400,57124,66400
2012-06-04,66000,64300,64700,65600,37580,65600
2012-06-05,66600,65100,66300,66100,26462,66100
2012-06-07,68900,66300,66800,67700,29598,67700
2012-06-08,68200,67100,67100,67600,21904,67600
2012-06-11,70600,67400,67800,67900,33352,67900
2012-06-12,68500,66400,67100,66900,31037,66900
2012-06-13,67900,65800,67400,65900,26356,65900
2012-06-14,66900,64700,65300,64700,69313,64700
2012-06-15,67700,65000,65700,65500,54284,65500
2012-06-18,71000,66300,66700,70500,63578,70500
2012-06-19,71600,69500,71000,70800,38068,70800
2012-06-20,73100,70900,70900,71700,30005,71700
2012-06-21,72900,71500,71900,72800,23576,72800
2012-06-22,72500,70800,72500,71400,26452,71400
2012-06-25,71500,70000,71000,70900,24095,70900
2012-06-26,74600,69800,69800,74400,57239,74400
2012-06-27,76500,73400,74500,74400,61482,74400
2012-06-28,76400,74400,75400,76000,40494,76000
2012-06-29,78400,74900,75600,78100,57516,78100
2012-07-02,78600,76700,78100,78300,24117,78300
2012-07-03,79600,78400,79500,78700,28803,78700
2012-07-04,81000,78700,79500,80900,39890,80900
2012-07-05,84200,80400,81200,83700,51797,83700
2012-07-06,84000,82000,84000,83200,27266,83200
2012-07-09,83200,81300,83200,82500,20342,82500
2012-07-10,84000,81700,82000,83000,23153,83000
2012-07-11,84000,82400,83900,84000,20733,84000
2012-07-12,84800,79100,84800,79100,35257,79100
2012-07-13,82700,80100,80800,81700,47270,81700
2012-07-16,84500,80300,81700,84100,27472,84100
2012-07-17,85300,83000,84100,83900,30698,83900
2012-07-18,84500,82200,83500,82400,13541,82400
2012-07-19,84700,82700,84300,83200,18506,83200
2012-07-20,84500,82100,84500,82100,12934,82100
2012-07-23,81900,80000,81300,80100,16450,80100
2012-07-24,84400,78900,78900,84400,27587,84400
2012-07-25,84400,81100,83000,82100,16296,82100
2012-07-26,83500,81700,82300,82000,16040,82000
2012-07-27,84600,82400,84000,84000,32385,84000
2012-07-30,84200,83000,84000,83700,13848,83700
2012-07-31,85900,82500,84600,85000,38217,85000
2012-08-01,85900,84500,85900,85000,15509,85000
2012-08-02,85900,84000,85900,84800,13039,84800
2012-08-03,85200,83800,85200,83800,11784,83800
2012-08-06,85800,83300,84600,83800,17513,83800
2012-08-07,85700,83500,83500,85700,30801,85700
2012-08-08,89000,86100,86900,86600,51675,86600
2012-08-09,91400,86400,87800,91000,66654,91000
2012-08-10,91700,89500,91700,90000,79413,90000
2012-08-13,90700,88000,89000,88000,21584,88000
2012-08-14,90800,88900,89100,89000,29355,89000
2012-08-16,94000,88200,88200,94000,38961,94000
2012-08-17,94700,93100,94100,93900,27565,93900
2012-08-20,94100,92500,93900,93800,17982,93800
2012-08-21,94600,91300,94500,91400,36571,91400
2012-08-22,92400,90800,91600,91900,31324,91900
2012-08-23,93000,91200,92400,92000,20166,92000
2012-08-24,92400,90500,91500,91900,19783,91900
2012-08-27,93500,91100,92800,92200,37180,92200
2012-08-28,92700,90700,91500,92100,23374,92100
2012-08-29,93200,91300,92100,91300,20271,91300
2012-08-30,92600,90900,92100,91900,37112,91900
2012-08-31,94400,90500,90500,93500,43817,93500
2012-09-03,93600,89100,93000,92000,29579,92000
2012-09-04,93000,91600,92300,91800,17470,91800
2012-09-05,91900,89500,90600,89500,21270,89500
2012-09-06,92500,89700,90300,90300,19151,90300
2012-09-07,92800,90700,90700,91500,17998,91500
2012-09-10,92900,90800,92900,91000,10727,91000
2012-09-11,91500,90000,90600,90000,12719,90000
2012-09-12,93400,90100,90100,92400,17038,92400
2012-09-13,93000,91500,91500,92800,24411,92800
2012-09-14,94100,91300,94000,91900,33624,91900
2012-09-17,91900,89900,90500,90900,30114,90900
2012-09-18,92000,90600,91500,91000,12313,91000
2012-09-19,92100,90800,91500,91100,34273,91100
2012-09-20,91200,89900,91100,90700,26669,90700
2012-09-21,92000,90600,91500,91800,35071,91800
2012-09-24,97900,92600,92900,96300,137267,96300
2012-09-25,97200,93900,97200,94700,75992,94700
2012-09-26,96000,93700,95400,93700,65561,93700
2012-09-27,95600,93700,93700,94800,54618,94800
2012-09-28,97300,93100,94000,96900,1434736,96900
2012-10-02,97000,94300,94300,97000,86944,97000
2012-10-04,104500,97000,97000,104500,189429,104500
2012-10-05,109000,104500,104500,108000,140220,108000
2012-10-08,110500,104500,109500,108000,94262,108000
2012-10-09,110500,105000,107500,105500,101171,105500
2012-10-10,110000,103500,105500,108500,54521,108500
2012-10-11,109000,103000,108500,106500,106957,106500
2012-10-12,109000,104000,107500,108000,115154,108000
2012-10-15,111000,106000,107000,107500,54938,107500
2012-10-16,112000,108500,110500,112000,77528,112000
2012-10-17,116500,112000,114500,112000,74695,112000
2012-10-18,114500,104000,113500,110000,91030,110000
2012-10-19,114500,107000,111500,114000,51078,114000
2012-10-22,120000,110500,112000,120000,96701,120000
2012-10-23,120000,115000,119500,115500,76920,115500
2012-10-24,118500,113000,116500,116500,58509,116500
2012-10-25,118000,111000,115500,111500,49440,111500
2012-10-26,113000,109000,113000,111000,44926,111000
2012-10-29,115000,109000,109000,114000,55311,114000
2012-10-30,117500,114000,116500,115000,52358,115000
2012-10-31,118000,112500,116000,113500,31407,113500
2012-11-01,118000,111500,112000,118000,48453,118000
2012-11-02,120500,116000,120000,118500,87104,118500
2012-11-05,120500,116500,117500,120000,43497,120000
2012-11-06,121000,117500,119000,121000,39542,121000
2012-11-07,120000,115500,120000,115500,42432,115500
2012-11-08,118000,108000,114000,117500,96254,117500
2012-11-09,118500,113500,115000,117500,69237,117500
2012-11-12,121000,115500,117500,120000,49989,120000
2012-11-13,122000,116500,122000,120000,37127,120000
2012-11-14,120000,116000,120000,117000,30029,117000
2012-11-15,117000,111500,116000,114500,64676,114500
2012-11-16,116500,111500,115000,111500,39338,111500
2012-11-19,115000,112000,112500,113500,23760,113500
2012-11-20,115000,108000,113500,111000,60031,111000
2012-11-21,112000,108000,112000,110500,41740,110500
2012-11-22,114500,110500,112000,112500,39148,112500
2012-11-23,115000,111500,111500,113000,24681,113000
2012-11-26,113500,110000,113000,110500,18791,110500
2012-11-27,112000,105000,111500,107500,49069,107500
2012-11-28,109000,105500,107500,106000,21072,106000
2012-11-29,107500,105000,106500,106000,30722,106000
2012-11-30,111000,105000,105000,111000,45880,111000
2012-12-03,117000,110500,111000,116000,85195,116000
2012-12-04,116000,108500,114500,108500,76446,108500
2012-12-05,112500,108000,108000,110500,627274,110500
2012-12-06,112000,107000,112000,107500,91850,107500
2012-12-07,110000,105500,107500,106500,39004,106500
2012-12-10,108000,100500,106000,102000,86501,102000
2012-12-11,104000,97500,101500,97500,113097,97500
2012-12-12,99500,95100,98000,98000,50017,98000
2012-12-13,99400,96500,98000,98900,88232,98900
2012-12-14,99400,97200,98200,97500,69091,97500
2012-12-17,102500,98400,98400,100500,136968,100500
2012-12-18,101000,97100,101000,98400,95354,98400
2012-12-20,98300,96000,96500,96100,74689,96100
2012-12-21,99200,95600,96700,96400,98888,96400
2012-12-24,100000,97100,97500,97500,67958,97500
2012-12-26,102000,99300,99300,100000,63008,100000
2012-12-27,104500,99000,100500,102000,71347,102000
2012-12-28,104500,100500,101500,100500,43178,100500
2013-01-02,105500,102000,102000,103500,48853,103500
2013-01-03,105000,100500,103500,102000,61804,102000
2013-01-04,108000,101500,102000,107500,57314,107500
2013-01-07,108500,103500,107500,107500,85329,107500
2013-01-08,115500,109500,112000,113000,202561,113000
2013-01-09,114000,111500,113000,113500,60595,113500
2013-01-10,118000,111000,112000,115000,74578,115000
2013-01-11,117500,112500,115000,116000,46729,116000
2013-01-14,121500,115000,117000,118000,101489,118000
2013-01-15,119000,112500,118000,115000,64213,115000
2013-01-16,116000,112000,116000,113500,47653,113500
2013-01-17,117500,113000,113500,117500,45699,117500
2013-01-18,119000,114000,119000,116000,59717,116000
2013-01-21,122500,118500,120000,121500,149216,121500
2013-01-22,126000,121500,122000,124500,84830,124500
2013-01-23,126500,121500,124500,123500,60514,123500
2013-01-24,123500,118500,122500,120000,58139,120000
2013-01-25,121500,115500,120000,116000,68902,116000
2013-01-28,120500,116500,116500,118500,43794,118500
2013-01-29,120000,117000,118500,117500,29737,117500
2013-01-30,122000,119000,120000,121000,48977,121000
2013-01-31,123500,118000,122000,120000,59253,120000
2013-02-01,126000,119000,120000,123500,63291,123500
2013-02-04,124500,119000,124500,119000,61209,119000
2013-02-05,119000,114500,118500,116000,69432,116000
2013-02-06,119500,115000,117000,115000,33790,115000
2013-02-07,118500,114500,115000,115000,22156,115000
2013-02-08,117000,115500,116000,115500,20293,115500
2013-02-12,116500,113000,116000,116500,30162,116500
2013-02-13,116000,111000,115500,113000,105134,113000
2013-02-14,113000,110500,113000,112000,68985,112000
2013-02-15,113000,108000,111500,109500,62590,109500
2013-02-18,113000,109000,110000,113000,51940,113000
2013-02-19,114000,110500,113000,114000,65243,114000
2013-02-20,115500,112500,114500,115000,68210,115000
2013-02-21,117500,113000,114000,113000,61871,113000
2013-02-22,116000,112000,113000,115000,39388,115000
2013-02-25,115000,114000,114500,115000,14530,115000
2013-02-26,116000,113500,115000,114500,34581,114500
2013-02-27,117000,113000,114000,115000,35394,115000
2013-02-28,118000,114500,117000,115000,361887,115000
2013-03-04,113500,111000,113000,111000,128826,111000
2013-03-05,112500,109000,111000,111500,82091,111500
2013-03-06,112000,105000,111500,105000,106944,105000
2013-03-07,105000,102500,105000,102500,60154,102500
2013-03-08,104500,101000,102500,103500,60608,103500
2013-03-11,108000,103500,103500,107500,78682,107500
2013-03-12,108000,105000,108000,106000,55117,106000
2013-03-13,106000,104000,105500,105000,48123,105000
2013-03-14,104500,102000,104500,103500,46332,103500
2013-03-15,105000,101000,105000,101000,43464,101000
2013-03-18,103500,100000,101000,102500,41437,102500
2013-03-19,104000,102000,104000,103500,28440,103500
2013-03-20,105000,100500,103500,100500,53706,100500
2013-03-21,101500,98900,101000,98900,49905,98900
2013-03-22,99900,96400,98100,96500,76065,96500
2013-03-25,101000,96800,97900,99600,73038,99600
2013-03-26,102500,99600,99600,102000,42846,102000
2013-03-27,104000,102000,102000,103500,48127,103500
2013-03-28,104000,100000,104000,101000,55983,101000
2013-03-29,102000,97600,101500,98300,97924,98300
2013-04-01,100500,98600,99100,99800,39876,99800
2013-04-02,100500,98700,100500,100000,54248,100000
2013-04-03,100500,95900,100500,95900,89433,95900
2013-04-04,97000,93500,94700,97000,63736,97000
2013-04-05,97000,91900,96900,93000,69699,93000
2013-04-08,93400,89700,93400,89700,57732,89700
2013-04-09,92400,87900,89100,90300,83537,90300
2013-04-10,92100,89600,90000,90500,42712,90500
2013-04-11,93200,91200,92100,92800,69252,92800
2013-04-12,92500,89300,92000,89300,60841,89300
2013-04-15,94300,87100,89300,94000,65190,94000
2013-04-16,98600,92400,93600,98400,97714,98400
2013-04-17,98700,96500,98500,97500,85641,97500
2013-04-18,98100,95500,97000,96400,71935,96400
2013-04-19,101500,96300,96400,99200,74826,99200
2013-04-22,103000,98800,100000,102500,82502,102500
2013-04-23,105000,101000,102500,104000,57304,104000
2013-04-24,105500,102500,104500,103000,60109,103000
2013-04-25,107500,103000,104000,107000,91613,107000
2013-04-26,108000,101000,106000,107000,61160,107000
2013-04-29,107500,102500,107500,106500,84239,106500
2013-04-30,107000,101000,107000,106000,56779,106000
2013-05-02,106000,103500,104000,104500,52235,104500
2013-05-03,110000,104000,105000,110000,79901,110000
2013-05-06,112000,108500,110000,108500,44378,108500
2013-05-07,111000,107000,107000,109000,38775,109000
2013-05-08,110500,105500,110500,105500,38221,105500
2013-05-09,109000,105500,106500,106500,43324,106500
2013-05-10,110500,105500,105500,107000,42579,107000
2013-05-13,108000,104500,107000,105000,28282,105000
2013-05-14,110000,105000,105000,108000,43336,108000
2013-05-15,110500,107000,109000,110000,43675,110000
2013-05-16,114500,110000,111000,113500,95506,113500
2013-05-20,114500,109500,112500,109500,53116,109500
2013-05-21,111500,108000,110500,111000,30534,111000
2013-05-22,111000,108500,110500,109500,43350,109500
2013-05-23,113500,107500,108500,110000,40623,110000
2013-05-24,111500,105000,109500,110000,70036,110000
2013-05-27,109500,105000,109500,105000,49501,105000
2013-05-28,107000,105000,105500,107000,36098,107000
2013-05-29,108000,102500,106500,104000,74301,104000
2013-05-30,104000,97000,103000,98600,106601,98600
2013-05-31,104500,99600,100000,103000,73503,103000
2013-06-03,103500,98600,101000,100000,36271,100000
2013-06-04,102000,98600,102000,99300,32148,99300
2013-06-05,99900,97200,99300,98000,52432,98000
2013-06-07,100000,97100,97400,99000,59143,99000
2013-06-10,101000,97700,98200,99300,47711,99300
2013-06-11,101000,98000,100000,100500,30061,100500
2013-06-12,100000,97300,100000,97700,67714,97700
2013-06-13,97600,92700,97500,92700,85448,92700
2013-06-14,94300,91500,94300,92400,71550,92400
2013-06-17,93300,90500,91600,92600,66627,92600
2013-06-18,94900,91500,92600,93400,37760,93400
2013-06-19,96300,92200,93000,96300,55683,96300
2013-06-20,96300,93300,96300,96000,52548,96000
2013-06-21,96800,91100,93500,96800,73724,96800
2013-06-24,95100,92300,95100,93600,52334,93600
2013-06-25,93600,91300,93600,92500,43692,92500
2013-06-26,92500,89900,92500,91600,48512,91600
2013-06-27,94700,91600,91600,92500,36371,92500
2013-06-28,96500,92100,92100,95400,56298,95400
2013-07-01,98800,93700,94000,98200,61454,98200
2013-07-02,101500,96000,97500,101500,92296,101500
2013-07-03,102500,98000,100500,98000,58956,98000
2013-07-04,99600,97200,98800,98000,20964,98000
2013-07-05,99700,97300,99300,99100,19987,99100
2013-07-08,100500,97500,100000,98700,17724,98700
2013-07-09,99700,96500,99700,97000,26354,97000
2013-07-10,98600,94400,96500,97600,42617,97600
2013-07-11,100500,97600,99300,99500,38978,99500
2013-07-12,101000,97900,98600,99600,40558,99600
2013-07-15,99700,95900,99000,96100,108068,96100
2013-07-16,97200,94300,96600,95300,79377,95300
2013-07-17,96000,94300,95500,95500,56412,95500
2013-07-18,96500,93800,95500,95000,89700,95000
2013-07-19,95300,93500,94500,93500,35537,93500
2013-07-22,94700,92200,93400,93900,37213,93900
2013-07-23,96500,93500,94000,96400,50918,96400
2013-07-24,96700,94600,96700,95000,26574,95000
2013-07-25,96000,93900,94600,94700,24499,94700
2013-07-26,95700,94300,94800,95300,23727,95300
2013-07-29,96100,94000,95300,95600,33410,95600
2013-07-30,98500,95100,96000,98200,49927,98200
2013-07-31,99000,97500,98800,98300,32411,98300
2013-08-01,107500,96800,98300,103500,94962,103500
2013-08-02,104000,100000,102000,104000,69433,104000
2013-08-05,103500,100500,103500,102500,47971,102500
2013-08-06,103000,100000,103000,102500,44160,102500
2013-08-07,102500,100500,101500,100500,43944,100500
2013-08-08,104000,99600,101000,102500,40341,102500
2013-08-09,104500,101500,102500,103000,36148,103000
2013-08-12,104500,101000,102500,102500,31058,102500
2013-08-13,103500,101500,102500,101500,35799,101500
2013-08-14,103500,101500,102500,102500,46284,102500
2013-08-16,103000,100500,100500,102500,19895,102500
2013-08-19,104500,101500,101500,103500,35318,103500
2013-08-20,103500,101000,103000,102000,43345,102000
2013-08-21,102000,98600,101500,99500,61409,99500
2013-08-22,98600,95600,97500,96500,62907,96500
2013-08-23,97400,95300,95800,96900,56654,96900
2013-08-26,99900,96100,96900,98200,41406,98200
2013-08-27,99900,97100,99900,97500,43642,97500
2013-08-28,97000,95400,96000,96500,28451,96500
2013-08-29,101500,97000,97000,99000,50892,99000
2013-08-30,103000,99100,101000,101000,59303,101000
2013-09-02,101000,99100,100500,99100,43317,99100
2013-09-03,101000,99200,99200,100000,36900,100000
2013-09-04,100500,99300,100000,99600,24684,99600
2013-09-05,100000,99100,99300,100000,45553,100000
2013-09-06,102000,99000,99700,99600,50256,99600
2013-09-09,101000,99000,99600,99600,40982,99600
2013-09-10,100500,99000,99700,99400,61325,99400
2013-09-11,102000,99400,99400,101000,73980,101000
2013-09-12,104000,101000,101500,103000,49102,103000
2013-09-13,104500,101000,103500,101000,36662,101000
2013-09-16,104000,101000,102500,101500,43468,101500
2013-09-17,101000,99700,101000,99700,29319,99700
2013-09-23,100500,98000,99500,98000,45800,98000
2013-09-24,99500,98100,98100,98800,27634,98800
2013-09-25,99500,98200,98600,98200,21781,98200
2013-09-26,98800,97600,97800,98400,42832,98400
2013-09-27,99000,97400,98500,97900,46780,97900
2013-09-30,97200,95600,97200,96200,52949,96200
2013-10-01,96200,94200,95300,95200,102277,95200
2013-10-02,95700,94800,94800,94900,27883,94900
2013-10-04,94800,93400,94100,93900,33372,93900
2013-10-07,93700,92900,93200,93400,38442,93400
2013-10-08,94100,92500,92600,94000,41891,94000
2013-10-10,93600,92800,92900,92800,31171,92800
2013-10-11,93800,92500,93400,93300,43166,93300
2013-10-14,93300,92100,92700,92300,34247,92300
2013-10-15,92700,91000,92500,91000,34151,91000
2013-10-16,91700,88600,91100,89200,78799,89200
2013-10-17,89700,88400,89200,88400,35179,88400
2013-10-18,89900,87600,88300,89500,35172,89500
2013-10-21,91300,88300,89700,91000,25137,91000
2013-10-22,92000,90100,91000,91800,33249,91800
2013-10-23,92800,91500,91900,91900,28247,91900
2013-10-24,94100,92000,92500,94000,45051,94000
2013-10-25,94000,91200,94000,91500,42973,91500
2013-10-28,92000,90400,91500,91200,22810,91200
2013-10-29,92100,90600,91200,91400,18459,91400
2013-10-30,91700,90200,91400,90600,33095,90600
2013-10-31,92900,88300,90200,92300,84425,92300
2013-11-01,92500,89200,92500,89400,58320,89400
2013-11-04,90000,88000,89400,88200,69672,88200
2013-11-05,88600,87000,88000,87600,32439,87600
2013-11-06,87600,86500,87300,87100,51288,87100
2013-11-07,87100,85700,86800,86100,45367,86100
2013-11-08,86400,83200,86200,84500,88436,84500
2013-11-11,84500,83100,84100,83600,28334,83600
2013-11-12,84000,82400,83200,83700,51708,83700
2013-11-13,83700,80700,83500,83300,58016,83300
2013-11-14,83000,80700,81800,81000,73388,81000
2013-11-15,82500,81100,81100,81600,26405,81600
2013-11-18,85400,81600,82700,85400,53958,85400
2013-11-19,86800,84000,84700,85200,49801,85200
2013-11-20,86400,83300,84800,84300,35258,84300
2013-11-21,84200,81800,83700,82300,35650,82300
2013-11-22,83600,81300,82500,83500,27766,83500
2013-11-25,83800,81900,82800,83000,30934,83000
2013-11-26,83000,81500,82300,82500,40116,82500
2013-11-27,82800,81400,82200,82800,41542,82800
2013-11-28,92000,83300,83400,90000,253593,90000
2013-11-29,92800,89200,90000,91800,113843,91800
2013-12-02,91500,88600,91500,90000,64514,90000
2013-12-03,90600,88700,89600,89600,26107,89600
2013-12-04,91200,89000,89000,91000,25900,91000
2013-12-05,90600,89300,90300,90000,31417,90000
2013-12-06,90000,88400,89800,89200,43443,89200
2013-12-09,91500,90200,91000,91400,26057,91400
2013-12-10,92000,90600,91400,91900,26336,91900
2013-12-11,92000,90800,91100,91000,27039,91000
2013-12-12,91800,90100,90900,91200,34644,91200
2013-12-13,91300,88800,91300,91200,30097,91200
2013-12-16,91100,90000,90700,90500,21489,90500
2013-12-17,93600,90500,91000,92900,50317,92900
2013-12-18,93400,90600,92600,93100,30940,93100
2013-12-19,93800,92000,93800,93200,40540,93200
2013-12-20,93100,91700,93000,92500,44163,92500
2013-12-23,94000,92100,93500,94000,28356,94000
2013-12-24,98000,93800,94300,97500,74790,97500
2013-12-26,99800,96900,97500,97500,80087,97500
2013-12-27,100000,96000,97100,99300,72171,99300
2013-12-30,101000,97900,99700,100000,89156,100000
2014-01-02,102500,99500,101000,99600,84944,99600
2014-01-03,102500,99800,101000,101000,75457,101000
2014-01-06,104000,100500,100500,104000,88462,104000
2014-01-07,106500,102500,104000,103000,100177,103000
2014-01-08,104500,102000,104000,104000,80485,104000
2014-01-09,106000,102500,104500,103000,80805,103000
2014-01-10,105000,101500,103500,103500,55990,103500
2014-01-13,106000,104500,104500,105000,47910,105000
2014-01-14,105000,101500,105000,103000,64457,103000
2014-01-15,109000,103000,103000,108000,155587,108000
2014-01-16,109000,107000,109000,108000,63557,108000
2014-01-17,108500,105000,107000,106000,66334,106000
2014-01-20,112500,106500,106500,112500,147417,112500
2014-01-21,112500,107500,112500,108000,57463,108000
2014-01-22,109500,105500,108000,108000,46987,108000
2014-01-23,109000,106500,108000,107000,52302,107000
2014-01-24,109000,105000,106000,107000,37441,107000
2014-01-27,107000,104000,105000,106000,32463,106000
2014-01-28,106500,100000,106500,103000,51653,103000
2014-01-29,107000,103000,103500,107000,46586,107000
2014-02-03,112000,105500,106000,112000,66125,112000
2014-02-04,110500,104500,110500,106000,84902,106000
2014-02-05,109000,104000,106500,104500,56365,104500
2014-02-06,107500,105000,106500,107000,44339,107000
2014-02-07,106500,101000,106000,101500,100113,101500
2014-02-10,103500,101500,101500,102500,44925,102500
2014-02-11,106500,101000,101500,105000,40178,105000
2014-02-12,106500,103000,105000,105000,42687,105000
2014-02-13,106500,104500,105000,105500,29054,105500
2014-02-14,108000,105500,105500,106500,26228,106500
2014-02-17,108500,105000,108000,106000,24364,106000
2014-02-18,108000,105000,106000,106500,19929,106500
2014-02-19,111500,106500,108000,110500,58985,110500
2014-02-20,110500,108000,109000,109500,24169,109500
2014-02-21,112500,109000,109000,112000,47468,112000
2014-02-24,113500,110500,111500,112000,27609,112000
2014-02-25,117000,113500,113500,116000,63084,116000
2014-02-26,115500,113500,114500,114500,34736,114500
2014-02-27,116500,114000,114500,116000,19620,116000
2014-02-28,121000,115000,115000,120000,69868,120000
2014-03-03,119000,115500,118500,115500,42964,115500
2014-03-04,117500,110500,115500,111000,104412,111000
2014-03-05,117500,111000,111500,115500,113033,115500
2014-03-06,119000,115000,115500,118000,81975,118000
2014-03-07,119000,114500,117500,116500,40388,116500
2014-03-10,120000,116000,117000,119000,32416,119000
2014-03-11,121000,117500,118000,118000,32972,118000
2014-03-12,120000,117000,117500,119000,34062,119000
2014-03-13,122500,118000,120000,119000,71616,119000
2014-03-14,121000,116000,119500,117000,50318,117000
2014-03-17,119000,116500,117500,118000,31402,118000
2014-03-18,120000,116500,119000,118000,38572,118000
2014-03-19,118000,115000,118000,117500,27380,117500
2014-03-20,117500,115000,117500,116500,20391,116500
2014-03-21,119500,115000,116500,118500,39262,118500
2014-03-24,120000,116500,119000,117000,19108,117000
2014-03-25,117500,115000,117500,115000,16976,115000
2014-03-26,116000,110500,115000,113000,58766,113000
2014-03-27,114000,110500,113500,114000,24952,114000
2014-03-28,118500,112500,112500,118000,29199,118000
2014-03-31,117000,111000,116500,113000,54901,113000
2014-04-01,114500,110500,112000,113500,58525,113500
2014-04-02,115000,112000,113000,112500,38870,112500
2014-04-03,117000,112000,112000,114500,50116,114500
2014-04-04,116000,113500,115500,115000,49747,115000
2014-04-07,114500,112000,114000,112500,33183,112500
2014-04-08,112500,111000,112000,111500,41147,111500
2014-04-09,113000,111500,111500,112000,34635,112000
2014-04-10,113000,110500,113000,112000,23256,112000
2014-04-11,112000,107500,110500,108000,32386,108000
2014-04-14,109000,107000,108000,108000,34795,108000
2014-04-15,109000,105500,108500,108000,43621,108000
2014-04-16,108000,106000,107500,106500,40495,106500
2014-04-17,107000,104500,106500,106000,39852,106000
2014-04-18,107500,105500,106500,106000,23113,106000
2014-04-21,107000,106000,106500,107000,20468,107000
2014-04-22,113000,106500,108000,109500,83710,109500
2014-04-23,113500,110000,111000,111000,65390,111000
2014-04-24,110500,106500,110500,107500,49521,107500
2014-04-25,109000,105500,107500,105500,26871,105500
2014-04-28,108500,104000,105000,105500,42338,105500
2014-04-29,109000,105500,106000,109000,25175,109000
2014-04-30,110000,108000,108500,109000,22774,109000
2014-05-02,110500,108000,108500,109000,21004,109000
2014-05-07,109500,106500,108000,106500,21863,106500
2014-05-08,109500,105000,106000,109000,40927,109000
2014-05-09,110000,106500,109000,110000,34464,110000
2014-05-12,113500,109000,110500,111500,34513,111500
2014-05-13,116000,111500,112000,114500,28544,114500
2014-05-14,116000,113000,114500,115000,13934,115000
2014-05-15,115500,112000,114500,112000,21007,112000
2014-05-16,115500,111000,112000,114000,21378,114000
2014-05-19,115500,111000,115500,111000,19685,111000
2014-05-20,115500,110500,110500,114500,29399,114500
2014-05-21,117000,112500,115500,114000,41177,114000
2014-05-22,115500,113000,114500,115000,38471,115000
2014-05-23,115500,114000,115000,114000,36458,114000
2014-05-26,118500,114500,114500,117500,55417,117500
2014-05-27,119000,115000,118500,115500,27987,115500
2014-05-28,118000,115000,115000,116500,33785,116500
2014-05-29,119500,116500,117000,117000,55262,117000
2014-05-30,115500,113500,114000,113500,1435035,113500
2014-06-02,115000,113000,114500,115000,57405,115000
2014-06-03,115000,113500,113500,115000,60894,115000
2014-06-05,114500,111000,114000,111500,85282,111500
2014-06-09,114000,110500,110500,112500,47723,112500
2014-06-10,115500,112500,114000,115000,76086,115000
2014-06-11,122000,115500,116000,118000,168931,118000
2014-06-12,120000,116500,117000,120000,43321,120000
2014-06-13,121500,117500,120000,120500,48560,120500
2014-06-16,120000,117000,119500,119000,39334,119000
2014-06-17,121500,118000,119500,119500,57185,119500
2014-06-18,121000,117500,120000,119500,37175,119500
2014-06-19,121500,118000,121000,121500,46801,121500
2014-06-20,121500,118500,121000,120500,90592,120500
2014-06-23,122500,119000,120500,122000,49797,122000
2014-06-24,124000,121000,121000,121000,52507,121000
2014-06-25,122000,115500,121500,117000,77142,117000
2014-06-26,119500,116000,116500,119000,44549,119000
2014-06-27,120500,117500,119000,118000,30678,118000
2014-06-30,121000,118000,119000,120500,46896,120500
2014-07-01,120000,118000,119000,119000,25142,119000
2014-07-02,122000,118500,118500,122000,51783,122000
