date,high,low,open,close,volume,adjclose
2010-03-25,242000.0,234000.0,234500.0,240000.0,317502.0,213190.546875
2010-03-26,245000.0,239000.0,241000.0,243000.0,245151.0,215855.421875
2010-03-29,244000.0,239000.0,239500.0,242000.0,233271.0,214967.140625
2010-03-30,243500.0,238000.0,242500.0,239500.0,253445.0,212746.40625
2010-03-31,240500.0,235500.0,237000.0,240500.0,306049.0,213634.6875
2010-04-01,245000.0,236000.0,238500.0,245000.0,461115.0,217632.03125
2010-04-02,250500.0,241500.0,245500.0,250000.0,490598.0,222073.5
2010-04-05,253000.0,246500.0,250000.0,250000.0,294977.0,222073.5
2010-04-06,256500.0,248500.0,250500.0,250000.0,334376.0,222073.5
2010-04-07,257000.0,249500.0,252000.0,257000.0,401006.0,228291.5625
2010-04-08,259000.0,255000.0,255500.0,258500.0,291784.0,229623.984375
2010-04-09,258500.0,250500.0,258500.0,255500.0,415121.0,226959.109375
2010-04-12,256000.0,245500.0,255500.0,249000.0,361616.0,221185.21875
2010-04-13,251500.0,246000.0,249000.0,249000.0,183690.0,221185.21875
2010-04-14,254000.0,249000.0,250000.0,251500.0,254558.0,223405.953125
2010-04-15,251000.0,245500.0,250000.0,247000.0,263548.0,219408.625
2010-04-16,246000.0,240000.0,245500.0,245000.0,386165.0,217632.03125
2010-04-19,243500.0,238500.0,241000.0,240000.0,216800.0,213190.546875
2010-04-20,245500.0,240500.0,241500.0,245000.0,272213.0,217632.03125
2010-04-21,258500.0,250000.0,252500.0,258500.0,603177.0,229623.984375
2010-04-22,265000.0,256500.0,258000.0,264500.0,444183.0,234953.78125
2010-04-23,265500.0,261000.0,264500.0,264000.0,240441.0,234509.625
2010-04-26,270500.0,262000.0,263500.0,269500.0,331625.0,239395.234375
2010-04-27,275000.0,266500.0,267500.0,272500.0,383744.0,242060.09375
2010-04-28,289500.0,267500.0,267500.0,288000.0,889388.0,255828.6875
2010-04-29,294500.0,278000.0,288000.0,278000.0,757929.0,246945.75
2010-04-30,285000.0,274500.0,281000.0,283000.0,446493.0,251387.171875
2010-05-03,283000.0,276000.0,281000.0,281000.0,292841.0,249610.625
2010-05-04,286500.0,279000.0,282000.0,284000.0,276698.0,252275.484375
2010-05-06,282000.0,272000.0,277000.0,279000.0,558766.0,247834.046875
2010-05-07,279500.0,269000.0,270000.0,278500.0,691045.0,247389.890625
2010-05-10,285000.0,276500.0,280500.0,280000.0,411754.0,248722.34375
2010-05-11,293500.0,281000.0,283000.0,290000.0,490454.0,257605.296875
2010-05-12,295000.0,289500.0,294500.0,295000.0,333709.0,262046.703125
2010-05-13,297000.0,290500.0,295500.0,294500.0,340787.0,261602.578125
2010-05-14,296500.0,290000.0,291500.0,295500.0,385243.0,262490.875
2010-05-17,291000.0,282500.0,290000.0,289000.0,470771.0,256716.9375
2010-05-18,290000.0,271000.0,288000.0,272000.0,548996.0,241615.953125
2010-05-19,274000.0,261500.0,269500.0,268500.0,493617.0,238506.96875
2010-05-20,277500.0,258500.0,268500.0,265000.0,449622.0,235397.90625
2010-05-24,265000.0,258000.0,260000.0,264500.0,244327.0,234953.78125
2010-05-25,264000.0,249500.0,260000.0,262000.0,491619.0,232733.046875
2010-05-26,271000.0,259500.0,261500.0,268500.0,422504.0,238506.96875
2010-05-27,275000.0,263500.0,265000.0,272000.0,305075.0,241615.953125
2010-05-28,276000.0,264000.0,274500.0,270000.0,411735.0,239839.34375
2010-05-31,277000.0,267000.0,270000.0,273000.0,247177.0,242504.265625
2010-06-01,274500.0,267000.0,271500.0,272000.0,218475.0,241615.953125
2010-06-03,278500.0,271500.0,273000.0,278500.0,265829.0,247389.890625
2010-06-04,289500.0,278000.0,278500.0,286000.0,370843.0,254052.078125
2010-06-07,289000.0,277000.0,280000.0,286000.0,370015.0,254052.078125
2010-06-08,291000.0,285000.0,286500.0,288000.0,254668.0,255828.6875
2010-06-09,290000.0,285000.0,290000.0,289000.0,250880.0,256716.9375
2010-06-10,290500.0,283000.0,289000.0,290000.0,270732.0,257605.296875
2010-06-11,294000.0,285500.0,294000.0,290500.0,240989.0,258049.4375
2010-06-14,292000.0,286500.0,290500.0,290000.0,228341.0,257605.296875
2010-06-15,296500.0,288500.0,290000.0,295000.0,255501.0,262046.703125
2010-06-16,301500.0,295000.0,296000.0,300000.0,273318.0,266488.1875
2010-06-17,306000.0,297000.0,300000.0,304500.0,252005.0,270485.53125
2010-06-18,307500.0,301500.0,304000.0,306500.0,191785.0,272262.09375
2010-06-21,314000.0,306000.0,308000.0,313500.0,252221.0,278480.1875
2010-06-22,313500.0,308500.0,311500.0,311500.0,230624.0,276703.59375
2010-06-23,315000.0,308500.0,311000.0,314000.0,228903.0,278924.34375
2010-06-24,313500.0,303500.0,312000.0,311500.0,298159.0,276703.59375
2010-06-25,311500.0,306000.0,307000.0,309000.0,171201.0,274482.875
2010-06-28,311500.0,307000.0,308000.0,310000.0,115551.0,275371.15625
2010-06-29,314000.0,306500.0,310000.0,308000.0,199942.0,273594.59375
2010-06-30,310000.0,301000.0,304000.0,309500.0,333634.0,274927.0
2010-07-01,309500.0,302000.0,309500.0,304500.0,204564.0,270485.53125
2010-07-02,306500.0,285000.0,305000.0,285000.0,596597.0,253163.796875
2010-07-05,290000.0,277000.0,283500.0,283000.0,396488.0,251387.171875
2010-07-06,292000.0,278000.0,284000.0,290500.0,337731.0,258049.4375
2010-07-07,297000.0,287500.0,291500.0,288000.0,314958.0,255828.6875
2010-07-08,298000.0,289500.0,295000.0,293000.0,272955.0,260270.140625
2010-07-09,300500.0,291000.0,294500.0,300000.0,211577.0,266488.1875
2010-07-12,315000.0,308500.0,310000.0,314500.0,389276.0,279368.5
2010-07-13,324000.0,314500.0,317000.0,317000.0,396544.0,281589.15625
2010-07-14,330000.0,320000.0,326000.0,320500.0,453216.0,284698.25
2010-07-15,325000.0,319000.0,322000.0,321000.0,225828.0,285142.40625
2010-07-16,333000.0,323500.0,324500.0,324500.0,421801.0,288251.3125
2010-07-19,329500.0,320000.0,320500.0,325500.0,212474.0,289139.71875
2010-07-20,327500.0,318000.0,327000.0,321500.0,251788.0,285586.53125
2010-07-21,337500.0,330500.0,334000.0,335500.0,525093.0,298022.65625
2010-07-22,342000.0,327000.0,337000.0,327000.0,441126.0,290472.125
2010-07-23,332000.0,316500.0,331000.0,322500.0,436164.0,286474.78125
2010-07-26,324000.0,314500.0,320500.0,321000.0,287047.0,285142.40625
2010-07-27,327500.0,319000.0,322500.0,319000.0,300663.0,283365.78125
2010-07-28,323500.0,317000.0,321000.0,322000.0,237758.0,286030.625
2010-07-29,329000.0,321000.0,321000.0,329000.0,266643.0,292248.75
2010-07-30,331500.0,324500.0,327500.0,329000.0,171340.0,292248.75
2010-08-02,343000.0,332000.0,334000.0,343000.0,303446.0,304684.84375
2010-08-03,343000.0,334500.0,340000.0,343000.0,358846.0,304684.84375
2010-08-04,344000.0,337000.0,343500.0,339000.0,230911.0,301131.65625
2010-08-05,341500.0,324000.0,340000.0,330500.0,403366.0,293581.1875
2010-08-06,329500.0,315500.0,324500.0,327000.0,375591.0,290472.125
2010-08-09,331000.0,322000.0,327000.0,322000.0,166629.0,286030.625
2010-08-10,329000.0,320500.0,321000.0,321500.0,197241.0,285586.53125
2010-08-11,325500.0,318500.0,322500.0,322500.0,219173.0,286474.78125
2010-08-12,321500.0,315500.0,319500.0,315500.0,259138.0,280256.78125
2010-08-13,323500.0,311000.0,318500.0,323500.0,261426.0,287363.09375
2010-08-16,324000.0,316500.0,324000.0,320000.0,186748.0,284254.0625
2010-08-17,331000.0,316000.0,319500.0,329000.0,275752.0,292248.75
2010-08-18,341000.0,332000.0,333000.0,340000.0,380642.0,302019.9375
2010-08-19,350000.0,338500.0,340000.0,348500.0,465389.0,309570.46875
2010-08-20,354500.0,345500.0,348000.0,354500.0,286468.0,314900.28125
2010-08-23,357000.0,349000.0,352500.0,349000.0,309592.0,310014.5625
2010-08-24,347500.0,338500.0,346000.0,340500.0,292053.0,302464.125
2010-08-25,342500.0,336500.0,337000.0,336500.0,237772.0,298910.9375
2010-08-26,347500.0,337000.0,341500.0,337000.0,311682.0,299355.09375
2010-08-27,343000.0,333000.0,333500.0,342500.0,205973.0,304240.65625
2010-08-30,347500.0,342000.0,347000.0,346000.0,180930.0,307349.71875
2010-08-31,347500.0,338500.0,341000.0,345000.0,294459.0,306461.375
2010-09-01,349500.0,343000.0,345000.0,346000.0,233578.0,307349.71875
2010-09-02,357500.0,345000.0,349500.0,356500.0,336566.0,316676.8125
2010-09-03,361000.0,349000.0,357500.0,349500.0,288571.0,310458.78125
2010-09-06,353000.0,347000.0,347000.0,349500.0,225470.0,310458.78125
2010-09-07,349000.0,341000.0,347500.0,345500.0,276635.0,306905.5625
2010-09-08,344000.0,331500.0,341500.0,339500.0,393079.0,301575.84375
2010-09-09,339500.0,332000.0,338000.0,339500.0,465931.0,301575.84375
2010-09-10,347000.0,342000.0,342500.0,343500.0,316161.0,305129.0
2010-09-13,350000.0,344500.0,349500.0,348500.0,281379.0,309570.46875
2010-09-14,348500.0,338000.0,348500.0,342500.0,370240.0,304240.65625
2010-09-15,348500.0,336000.0,342500.0,337500.0,371425.0,299799.21875
2010-09-16,334500.0,319500.0,333500.0,322000.0,885980.0,286030.625
2010-09-17,327500.0,316000.0,320000.0,326000.0,558665.0,289583.8125
2010-09-20,334500.0,323500.0,323500.0,334000.0,372949.0,296690.25
2010-09-24,333500.0,325000.0,333500.0,327500.0,403545.0,290916.3125
2010-09-27,335000.0,320500.0,334500.0,323000.0,619196.0,286918.96875
2010-09-28,327000.0,318500.0,323000.0,320000.0,457492.0,284254.0625
2010-09-29,335000.0,322500.0,323000.0,333000.0,579713.0,295801.9375
2010-09-30,337000.0,325500.0,337000.0,333500.0,383945.0,296246.0625
2010-10-01,340500.0,330000.0,337500.0,330000.0,463227.0,293137.03125
2010-10-04,330000.0,320000.0,329000.0,324500.0,423532.0,288251.3125
2010-10-05,324000.0,311500.0,321500.0,316500.0,555855.0,281145.09375
2010-10-06,326000.0,318000.0,323500.0,324500.0,497988.0,288251.3125
2010-10-07,330000.0,320500.0,325000.0,321500.0,288620.0,285586.53125
2010-10-08,330000.0,320500.0,320500.0,328000.0,365066.0,291360.4375
2010-10-11,328000.0,320500.0,328000.0,321000.0,275279.0,285142.40625
2010-10-12,319000.0,304000.0,318000.0,306000.0,645307.0,271817.96875
2010-10-13,313000.0,301000.0,311500.0,309500.0,383602.0,274927.0
2010-10-14,328000.0,311500.0,313000.0,327000.0,721558.0,290472.125
2010-10-15,335000.0,326000.0,330500.0,335000.0,513273.0,297578.5
2010-10-18,339000.0,331000.0,337000.0,331000.0,333254.0,294025.34375
2010-10-19,338500.0,326000.0,335500.0,326000.0,425843.0,289583.8125
2010-10-20,339500.0,319500.0,320500.0,337500.0,459059.0,299799.21875
2010-10-21,346000.0,334000.0,339500.0,345500.0,419578.0,306905.5625
2010-10-22,356500.0,349000.0,349500.0,353500.0,509018.0,314011.96875
2010-10-25,356500.0,347500.0,355500.0,355000.0,350818.0,315344.4375
2010-10-26,356000.0,351000.0,353500.0,355000.0,246703.0,315344.4375
2010-10-27,355500.0,345000.0,352500.0,346500.0,280966.0,307793.84375
2010-10-28,357500.0,343500.0,344000.0,355000.0,374825.0,315344.4375
2010-10-29,358500.0,345000.0,358500.0,347000.0,304162.0,308238.03125
2010-11-01,370500.0,339000.0,347000.0,370000.0,661939.0,328668.78125
2010-11-02,381500.0,369000.0,374500.0,376000.0,449532.0,333998.53125
2010-11-03,385500.0,374500.0,375000.0,382000.0,368983.0,339328.3125
2010-11-04,392500.0,376500.0,381000.0,386500.0,436484.0,343325.625
2010-11-05,392000.0,376500.0,388000.0,376500.0,327179.0,334442.71875
2010-11-08,386000.0,372500.0,375500.0,383000.0,267762.0,340216.65625
2010-11-09,390000.0,380500.0,383500.0,389000.0,284623.0,345546.375
2010-11-10,400000.0,387500.0,389000.0,393500.0,364194.0,349543.6875
2010-11-11,403000.0,380000.0,398500.0,380000.0,557701.0,337551.75
2010-11-12,397500.0,380500.0,390000.0,388500.0,460062.0,345102.1875
2010-11-15,393000.0,374000.0,387000.0,384500.0,377984.0,341549.03125
2010-11-16,388000.0,376500.0,378000.0,382000.0,269338.0,339328.3125
2010-11-17,392500.0,376500.0,377000.0,390500.0,237439.0,346878.78125
2010-11-18,402000.0,394000.0,396000.0,402000.0,307246.0,357094.21875
2010-11-19,407500.0,398000.0,402000.0,401500.0,229179.0,356650.0625
2010-11-22,401500.0,388500.0,400500.0,395000.0,300382.0,350876.09375
2010-11-23,393500.0,384500.0,390000.0,391000.0,272963.0,347322.96875
2010-11-24,389500.0,382500.0,387000.0,388000.0,359460.0,344658.0625
2010-11-25,394500.0,386000.0,390000.0,394500.0,219148.0,350431.96875
2010-11-26,395000.0,379500.0,392000.0,380500.0,234620.0,337995.90625
2010-11-29,386000.0,370000.0,378000.0,381500.0,247026.0,338884.15625
2010-11-30,392000.0,379000.0,381500.0,388000.0,267050.0,344658.0625
2010-12-01,396500.0,386000.0,386500.0,395500.0,209856.0,351320.28125
2010-12-02,397000.0,392000.0,396000.0,395500.0,229536.0,351320.28125
2010-12-03,399000.0,387500.0,396000.0,395000.0,219973.0,350876.09375
2010-12-06,395000.0,385000.0,391000.0,385000.0,171120.0,341993.1875
2010-12-07,389000.0,379500.0,389000.0,388500.0,230822.0,345102.1875
2010-12-08,390000.0,383500.0,385000.0,385000.0,160181.0,341993.1875
2010-12-09,387000.0,380500.0,385000.0,385000.0,327577.0,341993.1875
2010-12-10,383500.0,375000.0,382000.0,377500.0,484674.0,335331.0
2010-12-13,377000.0,363500.0,377000.0,370000.0,493968.0,328668.78125
2010-12-14,373500.0,366500.0,372000.0,373500.0,376811.0,331777.8125
2010-12-15,387500.0,373500.0,374000.0,385000.0,490250.0,341993.1875
2010-12-16,394000.0,385000.0,386500.0,387500.0,365849.0,344213.9375
2010-12-17,391000.0,385000.0,389000.0,387500.0,252295.0,344213.9375
2010-12-20,384000.0,374500.0,380000.0,379500.0,409120.0,337107.59375
2010-12-21,384500.0,375500.0,379000.0,379500.0,271520.0,337107.59375
2010-12-22,394000.0,379500.0,379500.0,382000.0,332226.0,339328.3125
2010-12-23,390000.0,379500.0,383000.0,387500.0,233267.0,344213.9375
2010-12-24,390000.0,381000.0,389500.0,381500.0,143521.0,338884.15625
2010-12-27,380500.0,373000.0,380000.0,375500.0,188161.0,333554.4375
2010-12-28,382500.0,374500.0,377000.0,381000.0,180392.0,338440.03125
2010-12-29,389000.0,378500.0,379000.0,389000.0,206634.0,349212.625
2010-12-30,391000.0,387000.0,391000.0,391000.0,204047.0,351008.03125
2011-01-03,393500.0,387500.0,393000.0,390500.0,219745.0,350559.21875
2011-01-04,395000.0,388000.0,390000.0,395000.0,282050.0,354598.96875
2011-01-05,418000.0,393000.0,395000.0,418000.0,649057.0,375246.46875
2011-01-06,423000.0,411500.0,421000.0,418000.0,434464.0,375246.46875
2011-01-07,418000.0,411500.0,416500.0,415500.0,275305.0,373002.1875
2011-01-10,412500.0,401000.0,410500.0,407000.0,399649.0,365371.59375
2011-01-11,415500.0,406000.0,410500.0,415500.0,270202.0,373002.1875
2011-01-12,425500.0,412500.0,414500.0,419000.0,361306.0,376144.21875
2011-01-13,420000.0,411000.0,418500.0,416000.0,294075.0,373451.0625
2011-01-14,425000.0,408000.0,415000.0,422000.0,292440.0,378837.375
2011-01-17,421500.0,412000.0,421000.0,415000.0,238234.0,372553.3125
2011-01-18,416000.0,406000.0,407000.0,412000.0,233858.0,369860.15625
2011-01-19,413500.0,405500.0,409500.0,410000.0,242710.0,368064.71875
2011-01-20,409500.0,403500.0,404000.0,403500.0,268378.0,362229.59375
2011-01-21,407500.0,391000.0,401000.0,398500.0,379978.0,357740.96875
2011-01-24,404500.0,393000.0,394000.0,398000.0,218586.0,357292.1875
2011-01-25,407000.0,399000.0,400000.0,403000.0,267973.0,361780.71875
2011-01-26,410500.0,399500.0,401000.0,409500.0,278436.0,367615.90625
2011-01-27,410500.0,401000.0,408500.0,401000.0,263126.0,359985.25
2011-01-28,411000.0,401000.0,403000.0,408000.0,424808.0,366269.3125
2011-01-31,425000.0,404000.0,404000.0,420000.0,713578.0,377041.9375
2011-02-01,423000.0,412000.0,421500.0,412500.0,256001.0,370309.03125
2011-02-07,425000.0,409500.0,416000.0,414000.0,334442.0,371655.65625
2011-02-08,415000.0,405000.0,412000.0,407000.0,287682.0,365371.59375
2011-02-09,406000.0,386000.0,403000.0,389500.0,512408.0,349661.5
2011-02-10,388500.0,375500.0,388000.0,379000.0,499519.0,340235.5
2011-02-11,384000.0,366500.0,379000.0,370000.0,392798.0,332155.96875
2011-02-14,384000.0,371000.0,375000.0,382000.0,307105.0,342928.625
2011-02-15,386500.0,376000.0,383000.0,376000.0,255800.0,337542.3125
2011-02-16,383500.0,370000.0,377000.0,370000.0,243154.0,332155.96875
2011-02-17,383500.0,372500.0,373000.0,383000.0,354267.0,343826.3125
2011-02-18,394500.0,385000.0,386500.0,392000.0,282280.0,351905.8125
2011-02-21,395000.0,385500.0,393500.0,394000.0,180388.0,353701.28125
2011-02-22,389000.0,376500.0,387000.0,380000.0,259854.0,341133.15625
2011-02-23,381000.0,373500.0,375000.0,376000.0,207943.0,337542.3125
2011-02-24,379000.0,370000.0,373000.0,371000.0,182000.0,333053.6875
2011-02-25,374000.0,369000.0,369000.0,371500.0,187454.0,333502.5625
2011-02-28,377500.0,365000.0,369500.0,372000.0,204437.0,333951.4375
2011-03-02,389000.0,364500.0,364500.0,383500.0,317900.0,344275.1875
2011-03-03,388500.0,381000.0,383500.0,388000.0,183414.0,348314.9375
2011-03-04,392500.0,381000.0,388000.0,389000.0,270303.0,349212.625
2011-03-07,389000.0,382000.0,386000.0,386000.0,154506.0,346519.4375
2011-03-08,389500.0,384000.0,384000.0,388000.0,187460.0,348314.9375
2011-03-09,399000.0,385000.0,387000.0,399000.0,286831.0,358189.84375
2011-03-10,407000.0,398500.0,400000.0,401000.0,346485.0,359985.25
2011-03-11,397000.0,388500.0,395000.0,388500.0,194726.0,348763.8125
2011-03-14,410000.0,391000.0,401500.0,409500.0,434151.0,367615.90625
2011-03-15,415000.0,394500.0,409000.0,407500.0,474025.0,365820.4375
2011-03-16,415000.0,405500.0,413500.0,412500.0,243948.0,370309.03125
2011-03-17,420500.0,401500.0,403000.0,418000.0,267047.0,375246.46875
2011-03-18,419000.0,411000.0,414000.0,413000.0,234743.0,370757.96875
2011-03-21,415000.0,408000.0,411000.0,415000.0,200807.0,372553.3125
2011-03-22,428000.0,417000.0,417500.0,424000.0,388447.0,380632.8125
2011-03-23,431000.0,411000.0,424000.0,418500.0,336028.0,375695.40625
2011-03-24,427000.0,416000.0,417000.0,427000.0,208600.0,383325.9375
2011-03-25,435500.0,426000.0,435000.0,431000.0,256516.0,386916.84375
2011-03-28,436500.0,425000.0,429000.0,436500.0,200955.0,391854.3125
2011-03-29,445000.0,430500.0,432000.0,443000.0,256524.0,397689.5
2011-03-30,456500.0,442000.0,443000.0,450000.0,407100.0,403973.46875
2011-03-31,460500.0,451500.0,459000.0,460000.0,341391.0,412950.71875
2011-04-01,459000.0,451000.0,455500.0,458000.0,251557.0,411155.28125
2011-04-04,457000.0,440500.0,456000.0,446500.0,360202.0,400831.5
2011-04-05,471000.0,442500.0,442500.0,468500.0,255445.0,420581.3125
2011-04-06,481500.0,466000.0,469000.0,477500.0,408260.0,428660.78125
2011-04-07,485000.0,469500.0,480500.0,471000.0,308670.0,422825.59375
2011-04-08,483000.0,470000.0,470500.0,479000.0,291481.0,430007.34375
2011-04-11,479500.0,474500.0,475500.0,475500.0,201283.0,426865.28125
2011-04-12,473000.0,459000.0,471000.0,460000.0,260208.0,412950.71875
2011-04-13,482000.0,453500.0,460500.0,477500.0,255278.0,428660.78125
2011-04-14,499500.0,477500.0,478500.0,497500.0,528191.0,446615.15625
2011-04-15,508000.0,489500.0,496500.0,508000.0,286620.0,456041.21875
2011-04-18,522000.0,507000.0,510000.0,513000.0,317733.0,460529.78125
2011-04-19,526000.0,505000.0,510000.0,520000.0,341766.0,466813.84375
2011-04-20,553000.0,536000.0,540000.0,549000.0,518966.0,492847.65625
2011-04-21,576000.0,542000.0,549000.0,567000.0,513068.0,509006.59375
2011-04-22,583000.0,551000.0,565000.0,559000.0,420748.0,501824.8125
2011-04-25,567000.0,548000.0,559000.0,559000.0,261974.0,501824.8125
2011-04-26,569000.0,550000.0,556000.0,554000.0,266671.0,497336.21875
2011-04-27,565000.0,520000.0,553000.0,523000.0,549599.0,469506.96875
2011-04-28,534000.0,519000.0,521000.0,523000.0,332697.0,469506.96875
2011-04-29,535000.0,513000.0,522000.0,530000.0,331582.0,475791.0
2011-05-02,541000.0,522000.0,522000.0,540000.0,256430.0,484768.1875
2011-05-03,540000.0,515000.0,536000.0,516000.0,303459.0,463222.9375
2011-05-04,518000.0,500000.0,517000.0,502000.0,407492.0,450654.84375
2011-05-06,516000.0,480500.0,496500.0,505000.0,410844.0,453348.0625
2011-05-09,517000.0,505000.0,510000.0,505000.0,232123.0,453348.0625
2011-05-11,520000.0,506000.0,511000.0,520000.0,268612.0,466813.84375
2011-05-12,512000.0,499500.0,511000.0,499500.0,300185.0,448410.59375
2011-05-13,502000.0,480000.0,500000.0,491000.0,427115.0,440779.96875
2011-05-16,500000.0,481000.0,485500.0,492000.0,230605.0,441677.6875
2011-05-17,502000.0,487000.0,496000.0,494500.0,179902.0,443922.0
2011-05-18,518000.0,493000.0,493000.0,513000.0,371843.0,460529.78125
2011-05-19,520000.0,503000.0,513000.0,507000.0,346261.0,455143.46875
2011-05-20,508000.0,484000.0,503000.0,502000.0,245831.0,450654.84375
2011-05-23,501000.0,483000.0,501000.0,484500.0,210974.0,434944.8125
2011-05-24,495000.0,481500.0,483000.0,486500.0,237205.0,436740.1875
2011-05-25,496500.0,480000.0,493000.0,480000.0,237517.0,430905.0625
2011-05-26,516000.0,485500.0,485500.0,511000.0,338119.0,458734.34375
2011-05-27,514000.0,498500.0,510000.0,505000.0,270360.0,453348.0625
2011-05-30,520000.0,507000.0,511000.0,510000.0,180366.0,457836.6875
2011-05-31,542000.0,512000.0,515000.0,535000.0,445771.0,480279.625
2011-06-01,539000.0,526000.0,534000.0,531000.0,260170.0,476688.75
2011-06-02,525000.0,512000.0,517000.0,519000.0,303357.0,465916.09375
2011-06-03,524000.0,495000.0,519000.0,500000.0,427593.0,448859.4375
2011-06-07,500000.0,491000.0,492000.0,494500.0,216054.0,443922.0
2011-06-08,504000.0,482500.0,498000.0,490500.0,239826.0,440331.09375
2011-06-09,501000.0,490000.0,490500.0,493000.0,201644.0,442575.4375
2011-06-10,509000.0,491500.0,502000.0,494000.0,175689.0,443473.15625
2011-06-13,498000.0,482500.0,486000.0,491500.0,203139.0,441228.84375
2011-06-14,506000.0,487500.0,489500.0,501000.0,259439.0,449757.15625
2011-06-15,510000.0,498000.0,504000.0,504000.0,205369.0,452450.34375
2011-06-16,500000.0,486000.0,494000.0,491000.0,232681.0,440779.96875
2011-06-17,496000.0,466500.0,493500.0,478500.0,416000.0,429558.5
2011-06-20,478500.0,448000.0,478500.0,450000.0,453650.0,403973.46875
2011-06-21,463500.0,442000.0,454500.0,463000.0,482043.0,415643.875
2011-06-22,486000.0,470000.0,470500.0,475500.0,322796.0,426865.28125
2011-06-23,478000.0,466500.0,470500.0,474000.0,164518.0,425518.75
2011-06-24,483000.0,465500.0,471000.0,481500.0,330645.0,432251.625
