date,high,low,open,close,volume,adjclose
2012-03-05,7160,7060,7110,7060,608896,7060
2012-03-06,7110,6870,7060,6910,676319,6910
2012-03-07,7020,6750,6820,6920,826857,6920
2012-03-08,7000,6830,6940,6830,841373,6830
2012-03-09,7030,6840,6850,7020,707507,7020
2012-03-12,7140,6940,7130,6940,582859,6940
2012-03-13,7000,6860,6900,6870,605043,6870
2012-03-14,7110,6920,6950,6960,842629,6960
2012-03-15,7040,6880,7010,6990,644377,6990
2012-03-16,7340,6940,6990,7340,1950517,7340
2012-03-19,7690,7440,7490,7460,2860634,7460
2012-03-20,7550,7400,7450,7410,1318104,7410
2012-03-21,7560,7320,7400,7560,894360,7560
2012-03-22,7570,7310,7560,7350,821426,7350
2012-03-23,7380,7250,7280,7360,547086,7360
2012-03-26,7400,7100,7360,7110,718356,7110
2012-03-27,7250,7030,7190,7040,744512,7040
2012-03-28,7110,6930,7050,6950,631281,6950
2012-03-29,6940,6740,6940,6840,898829,6840
2012-03-30,6970,6830,6880,6910,616970,6910
2012-04-02,7020,6930,6930,6960,404698,6960
2012-04-03,7030,6840,6980,6840,571190,6840
2012-04-04,6930,6580,6830,6710,676704,6710
2012-04-05,6930,6720,6820,6740,714637,6740
2012-04-06,6820,6550,6720,6550,811306,6550
2012-04-09,6550,6200,6500,6200,876094,6200
2012-04-10,6480,6110,6200,6190,630057,6190
2012-04-12,6300,6130,6170,6190,466771,6190
2012-04-13,6430,6250,6300,6260,812416,6260
2012-04-16,6460,6300,6400,6340,890104,6340
2012-04-17,6530,6270,6380,6290,866102,6290
2012-04-18,6520,6290,6420,6320,938495,6320
2012-04-19,6390,6270,6300,6300,506541,6300
2012-04-20,6360,6210,6310,6220,529451,6220
2012-04-23,6330,6230,6250,6300,468724,6300
2012-04-24,6320,6180,6220,6230,650207,6230
2012-04-25,6400,6270,6280,6380,868726,6380
2012-04-26,6730,6300,6470,6330,2145626,6330
2012-04-27,6540,6290,6500,6320,1111158,6320
2012-04-30,6390,6170,6360,6170,773304,6170
2012-05-02,6340,6120,6180,6260,725145,6260
2012-05-03,6590,6300,6530,6300,1581428,6300
2012-05-04,6360,6210,6300,6350,555354,6350
2012-05-07,6350,6170,6350,6170,714410,6170
2012-05-08,6270,6170,6230,6190,441046,6190
2012-05-09,6390,6190,6230,6320,942158,6320
2012-05-10,6480,6310,6380,6360,945468,6360
2012-05-11,6360,6180,6360,6180,603678,6180
2012-05-14,6240,5810,6130,5810,1436191,5810
2012-05-15,5720,5440,5660,5470,1454528,5470
2012-05-16,5620,5430,5450,5500,1040241,5500
2012-05-17,5620,5520,5560,5520,679012,5520
2012-05-18,5380,5130,5380,5150,1041963,5150
2012-05-21,5300,5070,5160,5240,668010,5240
2012-05-22,5470,5300,5340,5380,737583,5380
2012-05-23,5400,5260,5400,5260,407538,5260
2012-05-24,5430,5230,5260,5240,455289,5240
2012-05-25,5390,5250,5250,5360,410214,5360
2012-05-29,5670,5550,5570,5610,1361522,5610
2012-05-30,5690,5480,5690,5500,527702,5500
2012-05-31,5500,5370,5400,5480,306133,5480
2012-06-01,5580,5440,5480,5440,281828,5440
2012-06-04,5250,5030,5150,5040,1053361,5040
2012-06-05,5120,5070,5070,5080,436714,5080
2012-06-07,5240,5180,5210,5190,497182,5190
2012-06-08,5320,5170,5200,5200,468087,5200
2012-06-11,5380,5250,5290,5330,597647,5330
2012-06-12,5290,5210,5210,5240,411248,5240
2012-06-13,5330,5190,5330,5190,679967,5190
2012-06-14,5290,5150,5180,5290,577039,5290
2012-06-15,5390,5220,5320,5260,507473,5260
2012-06-18,5540,5360,5370,5520,983978,5520
2012-06-19,5640,5470,5500,5560,851163,5560
2012-06-20,5660,5550,5640,5600,647376,5600
2012-06-21,5660,5520,5600,5560,468137,5560
2012-06-22,5480,5380,5480,5430,465160,5430
2012-06-25,5520,5370,5430,5460,378252,5460
2012-06-26,5480,5380,5400,5390,294247,5390
2012-06-27,5450,5320,5450,5380,331002,5380
2012-06-28,5610,5420,5430,5600,705993,5600
2012-06-29,5530,5190,5530,5240,2073281,5240
2012-07-02,5300,5100,5290,5130,1199328,5130
2012-07-03,5200,5030,5160,5050,1651392,5050
2012-07-04,5110,4975,5100,4990,1977616,4990
2012-07-05,5000,4880,4990,4930,1844003,4930
2012-07-06,4990,4880,4970,4915,1364002,4915
2012-07-09,4970,4885,4905,4885,1071935,4885
2012-07-10,4930,4695,4900,4740,1646161,4740
2012-07-11,4830,4645,4745,4795,1141668,4795
2012-07-12,4810,4655,4780,4655,801128,4655
2012-07-13,4700,4365,4630,4575,925560,4575
2012-07-16,4630,4565,4595,4615,581790,4615
2012-07-17,4830,4620,4660,4805,1423844,4805
2012-07-18,4830,4655,4830,4660,905044,4660
2012-07-19,4765,4670,4700,4670,487304,4670
2012-07-20,4875,4730,4745,4875,1055312,4875
2012-07-23,4800,4710,4800,4720,703379,4720
2012-07-24,4685,4545,4640,4585,798225,4585
2012-07-25,4575,4315,4565,4330,969024,4330
2012-07-26,4420,4315,4315,4350,413338,4350
2012-07-27,4475,4415,4460,4445,410377,4445
2012-07-30,4515,4465,4485,4475,303575,4475
2012-07-31,4600,4470,4470,4570,458693,4570
2012-08-01,4650,4525,4550,4615,450804,4615
2012-08-02,4885,4610,4610,4860,1414661,4860
2012-08-03,4845,4750,4840,4760,745515,4760
2012-08-06,4885,4800,4840,4835,589463,4835
2012-08-07,4940,4775,4835,4930,854903,4930
2012-08-08,5190,4955,4955,5180,2305044,5180
2012-08-09,5800,5190,5210,5500,6229157,5500
2012-08-10,5690,5460,5560,5640,2394193,5640
2012-08-13,5720,5540,5710,5600,1039481,5600
2012-08-14,5670,5550,5580,5590,1026664,5590
2012-08-16,5950,5580,5650,5950,2459962,5950
2012-08-17,6080,5850,6000,5950,2272466,5950
2012-08-20,6050,5930,6000,5980,1052831,5980
2012-08-21,6010,5790,6000,5790,1649310,5790
2012-08-22,5850,5570,5780,5740,2084778,5740
2012-08-23,5840,5640,5790,5680,1117110,5680
2012-08-24,5770,5550,5610,5750,1097965,5750
2012-08-27,5900,5700,5760,5870,1371941,5870
2012-08-28,5980,5760,5910,5960,1281611,5960
2012-08-29,6060,5840,5990,5840,1427710,5840
2012-08-30,5980,5810,5890,5940,1255439,5940
2012-08-31,6330,5970,5970,6300,3597636,6300
2012-09-03,6480,6260,6390,6450,2870757,6450
2012-09-04,6630,6390,6480,6610,2524598,6610
2012-09-05,6600,6270,6600,6340,2219091,6340
2012-09-06,6410,6190,6340,6410,1304529,6410
2012-09-07,6520,6350,6490,6360,1134027,6360
2012-09-10,6420,6220,6300,6360,918682,6360
2012-09-11,6440,6160,6410,6160,777976,6160
2012-09-12,6270,6140,6200,6210,645810,6210
2012-09-13,6440,6230,6270,6430,1192893,6430
2012-09-14,6600,6330,6570,6370,1274433,6370
2012-09-17,6600,6160,6380,6600,1584187,6600
2012-09-18,6890,6720,6730,6780,2572528,6780
2012-09-19,6820,6660,6780,6710,953233,6710
2012-09-20,6770,6610,6730,6610,765104,6610
2012-09-21,6790,6540,6630,6540,846272,6540
2012-09-24,6690,6490,6620,6650,855352,6650
2012-09-25,6810,6550,6660,6740,1360634,6740
2012-09-26,6850,6640,6760,6650,945220,6650
2012-09-27,6650,6410,6590,6530,1092179,6530
2012-09-28,6640,6500,6500,6550,681567,6550
2012-10-02,6900,6570,6620,6900,1508260,6900
2012-10-04,7130,6430,7010,6640,3931335,6640
2012-10-05,6760,6440,6700,6760,1408843,6760
2012-10-08,6930,6710,6850,6730,1182157,6730
2012-10-09,6860,6660,6670,6830,817444,6830
2012-10-10,6860,6650,6800,6730,820882,6730
2012-10-11,6700,6500,6660,6540,990936,6540
2012-10-12,6590,6240,6590,6290,1290122,6290
2012-10-15,6430,5950,6360,5990,1423038,5990
2012-10-16,6350,6030,6070,6330,962914,6330
2012-10-17,6410,6200,6330,6220,890994,6220
2012-10-18,6270,6010,6170,6020,827788,6020
2012-10-19,6160,5950,6050,6100,444151,6100
2012-10-22,7010,6100,6960,6140,14581457,6140
2012-10-23,6160,5850,6150,5850,4056827,5850
2012-10-24,5780,5530,5780,5560,2650677,5560
2012-10-25,5690,5360,5560,5360,1890282,5360
2012-10-26,5440,5300,5330,5380,1356680,5380
2012-10-29,5500,5130,5450,5170,994026,5170
2012-10-30,5320,5060,5100,5080,1074584,5080
2012-10-31,5260,5080,5110,5120,1254397,5120
2012-11-01,5140,4960,5120,4965,1059760,4965
2012-11-02,5130,4940,5030,5020,936589,5020
2012-11-05,5080,4990,5030,5020,505148,5020
2012-11-06,5430,5030,5070,5410,2071650,5410
2012-11-07,5470,5260,5450,5340,1222611,5340
2012-11-08,5270,5170,5200,5250,765017,5250
2012-11-09,5240,5060,5190,5130,769210,5130
2012-11-12,5260,5060,5130,5140,652077,5140
2012-11-13,5250,5130,5160,5210,761909,5210
2012-11-14,5240,5040,5190,5040,769405,5040
2012-11-15,4860,4700,4800,4830,1301316,4830
2012-11-16,4900,4730,4805,4735,653168,4735
2012-11-19,4915,4705,4705,4880,541342,4880
2012-11-20,5060,4900,4940,4925,536300,4925
2012-11-21,4950,4760,4940,4765,646343,4765
2012-11-22,4875,4770,4805,4770,394358,4770
2012-11-23,4875,4770,4810,4865,587652,4865
2012-11-26,5140,4885,4910,5100,933761,5100
2012-11-27,5170,5030,5100,5110,856763,5110
2012-11-28,5190,5050,5100,5150,524275,5150
2012-11-29,5200,5080,5180,5110,589631,5110
2012-11-30,5140,4985,5100,5050,619965,5050
2012-12-03,5230,5040,5070,5190,682333,5190
2012-12-04,5250,5120,5190,5190,654128,5190
2012-12-05,5360,5200,5350,5200,1431912,5200
2012-12-06,5330,5210,5280,5330,737298,5330
2012-12-07,5380,5190,5360,5220,977018,5220
2012-12-10,5220,5070,5190,5120,749208,5120
2012-12-11,5130,5010,5080,5060,692476,5060
2012-12-12,5280,5120,5140,5260,1053119,5260
2012-12-13,5310,5190,5300,5240,652032,5240
2012-12-14,5220,5120,5190,5160,517621,5160
2012-12-17,5260,5160,5180,5160,542865,5160
2012-12-18,5210,4990,5180,5000,1044675,5000
2012-12-20,5060,4920,4940,5010,578175,5010
2012-12-21,5060,4955,5020,5030,556200,5030
2012-12-24,5060,4935,5030,4935,529035,4935
2012-12-26,4995,4895,4935,4895,542384,4895
2012-12-27,4940,4800,4915,4865,622982,4865
2012-12-28,4880,4820,4845,4865,387987,4865
2013-01-02,4985,4910,4910,4965,381085,4965
2013-01-03,5040,4940,5000,4955,593061,4955
2013-01-04,5020,4970,5000,4980,487841,4980
2013-01-07,5080,4980,4980,5080,588200,5080
2013-01-08,5150,5050,5100,5130,677193,5130
2013-01-09,5160,5070,5140,5090,441130,5090
2013-01-10,5160,5070,5140,5090,488618,5090
2013-01-11,5320,5160,5190,5210,1620815,5210
2013-01-14,5210,5070,5190,5080,692953,5080
2013-01-15,5090,4980,5030,5040,827584,5040
2013-01-16,5110,5010,5010,5030,432499,5030
2013-01-17,5060,4905,5050,4915,768574,4915
2013-01-18,4985,4935,4940,4980,272472,4980
2013-01-21,5040,4965,4990,5020,416622,5020
2013-01-22,5070,4965,5050,4980,414974,4980
2013-01-23,5070,4940,4940,4985,602806,4985
2013-01-24,5020,4915,4990,4915,468301,4915
2013-01-25,4970,4825,4920,4835,512252,4835
2013-01-28,4865,4750,4800,4825,379798,4825
2013-01-29,4940,4850,4850,4905,258074,4905
2013-01-30,4960,4805,4960,4820,467801,4820
2013-01-31,4850,4760,4830,4775,390491,4775
2013-02-01,4805,4665,4780,4735,505133,4735
2013-02-04,4770,4590,4770,4605,635840,4605
2013-02-05,4570,4490,4515,4510,609342,4510
2013-02-06,4580,4515,4530,4530,277720,4530
2013-02-07,4560,4450,4540,4460,431803,4460
2013-02-08,4480,4405,4445,4425,515281,4425
2013-02-12,4480,4405,4440,4425,449419,4425
2013-02-13,4540,4425,4425,4515,535213,4515
2013-02-14,4640,4525,4525,4615,472172,4615
2013-02-15,4695,4615,4620,4655,438087,4655
2013-02-18,4695,4640,4685,4665,249320,4665
2013-02-19,4860,4645,4680,4850,705643,4850
2013-02-20,4860,4780,4820,4850,501800,4850
2013-02-21,4840,4725,4840,4735,538679,4735
2013-02-22,4820,4740,4740,4775,340623,4775
2013-02-25,4820,4695,4800,4710,474594,4710
2013-02-26,4690,4650,4650,4675,268160,4675
2013-02-27,4715,4650,4715,4655,286949,4655
2013-02-28,4720,4670,4670,4705,273823,4705
2013-03-04,4710,4610,4690,4625,536648,4625
2013-03-05,4670,4615,4640,4630,321125,4630
2013-03-06,4700,4640,4700,4650,415044,4650
2013-03-07,4730,4650,4650,4665,381780,4665
2013-03-08,4725,4640,4690,4640,505482,4640
2013-03-11,4670,4495,4645,4520,524993,4520
2013-03-12,4640,4495,4495,4600,336387,4600
2013-03-13,4640,4540,4610,4550,375863,4550
2013-03-14,4580,4470,4550,4540,474092,4540
2013-03-15,4620,4540,4550,4550,389648,4550
2013-03-18,4580,4435,4580,4445,545332,4445
2013-03-19,4495,4440,4445,4450,335067,4450
2013-03-20,4475,4350,4460,4350,798011,4350
2013-03-21,4415,4355,4355,4375,425766,4375
2013-03-22,4370,4325,4345,4345,359535,4345
2013-03-25,4545,4370,4370,4515,871894,4515
2013-03-26,4620,4465,4490,4620,600699,4620
2013-03-27,4650,4545,4630,4640,564180,4640
2013-03-28,4805,4650,4680,4790,1458371,4790
2013-03-29,4805,4715,4770,4735,637613,4735
2013-04-01,4775,4720,4740,4740,310072,4740
2013-04-02,4940,4655,4720,4935,1809762,4935
2013-04-03,5090,4820,4980,4905,2280903,4905
2013-04-04,4880,4655,4880,4800,1060353,4800
2013-04-05,4890,4635,4800,4650,899400,4650
2013-04-08,4670,4560,4560,4615,621832,4615
2013-04-09,4690,4480,4620,4675,633285,4675
2013-04-10,4715,4595,4710,4610,514965,4610
2013-04-11,4770,4625,4625,4765,638175,4765
2013-04-12,4855,4650,4820,4660,669534,4660
2013-04-15,4850,4640,4705,4805,657604,4805
2013-04-16,4765,4665,4735,4715,795091,4715
2013-04-17,4765,4665,4745,4720,677235,4720
2013-04-18,4780,4660,4690,4770,494058,4770
2013-04-19,4940,4705,4800,4705,1712157,4705
2013-04-22,4815,4615,4690,4800,731600,4800
2013-04-23,4895,4795,4795,4865,778836,4865
2013-04-24,4975,4910,4930,4925,1160239,4925
2013-04-25,4940,4810,4930,4850,945820,4850
2013-04-26,4960,4855,4885,4900,721960,4900
2013-04-29,4990,4900,4915,4935,915437,4935
2013-04-30,4855,4400,4850,4525,3207189,4525
2013-05-02,4570,4420,4510,4530,1171971,4530
2013-05-03,4575,4470,4575,4470,666875,4470
2013-05-06,4565,4495,4500,4500,465777,4500
2013-05-07,4540,4470,4505,4520,599290,4520
2013-05-08,4595,4520,4550,4595,558907,4595
2013-05-09,4660,4585,4595,4620,510220,4620
2013-05-10,4680,4570,4650,4570,615263,4570
2013-05-13,4605,4520,4580,4540,385836,4540
2013-05-14,4585,4445,4550,4500,695899,4500
2013-05-15,4545,4500,4540,4505,318171,4505
2013-05-16,4580,4520,4520,4535,461442,4535
2013-05-20,4620,4535,4545,4585,464591,4585
2013-05-21,4620,4560,4560,4605,421504,4605
2013-05-22,4765,4585,4610,4720,977236,4720
2013-05-23,4730,4560,4705,4560,707568,4560
2013-05-24,4735,4550,4575,4730,1194720,4730
2013-05-27,4785,4670,4735,4685,940571,4685
2013-05-28,4765,4640,4685,4760,719742,4760
2013-05-29,4900,4765,4790,4805,1041945,4805
2013-05-30,4810,4730,4750,4740,615018,4740
2013-05-31,4935,4645,4750,4800,2048591,4800
2013-06-03,5000,4845,4915,4870,1878548,4870
2013-06-04,4900,4730,4900,4745,886479,4745
2013-06-05,4840,4700,4700,4750,621345,4750
2013-06-07,4915,4745,4750,4770,1128355,4770
2013-06-10,4865,4750,4815,4790,571158,4790
2013-06-11,4800,4650,4770,4665,770117,4665
2013-06-12,4670,4570,4670,4590,674331,4590
2013-06-13,4625,4480,4570,4500,678629,4500
2013-06-14,4570,4460,4545,4465,363646,4465
2013-06-17,4500,4400,4465,4420,512987,4420
2013-06-18,4455,4390,4430,4410,393597,4410
2013-06-19,4480,4420,4425,4425,386861,4425
2013-06-20,4385,4150,4385,4155,1018745,4155
2013-06-21,4055,3910,4000,3990,1139359,3990
2013-06-24,4040,3820,4000,3820,994984,3820
2013-06-25,3870,3505,3750,3625,1153227,3625
2013-06-26,3775,3650,3680,3765,573323,3765
2013-06-27,3940,3820,3820,3895,531570,3895
2013-06-28,3950,3880,3900,3920,421243,3920
2013-07-01,3970,3880,3885,3925,245162,3925
2013-07-02,3990,3880,3950,3985,265729,3985
2013-07-03,3980,3835,3960,3835,460988,3835
2013-07-04,3950,3845,3850,3930,199804,3930
2013-07-05,4040,3885,3980,3900,403331,3900
2013-07-08,4035,3925,3950,3975,539888,3975
2013-07-09,4195,3975,4015,4160,796592,4160
2013-07-10,4270,4090,4150,4155,737746,4155
2013-07-11,4300,4180,4250,4190,611154,4190
2013-07-12,4585,4190,4230,4530,2802097,4530
2013-07-15,4960,4600,4720,4735,5432879,4735
2013-07-16,4780,4630,4750,4700,1510355,4700
2013-07-17,4780,4515,4570,4735,1797216,4735
2013-07-18,4845,4685,4740,4710,1101179,4710
2013-07-19,4805,4630,4750,4705,1049828,4705
2013-07-22,4925,4700,4715,4790,1811912,4790
2013-07-23,4860,4720,4830,4765,834395,4765
2013-07-24,4880,4785,4820,4840,1040107,4840
2013-07-25,5050,4695,4940,4700,2151003,4700
2013-07-26,4760,4570,4720,4730,772306,4730
2013-07-29,4830,4580,4725,4580,1208280,4580
2013-07-30,4770,4585,4615,4765,744562,4765
2013-07-31,4785,4655,4785,4665,705221,4665
2013-08-01,4710,4595,4670,4620,609953,4620
2013-08-02,4895,4660,4660,4890,1981106,4890
2013-08-05,4940,4835,4930,4880,783977,4880
2013-08-06,4880,4740,4870,4750,884408,4750
2013-08-07,4840,4675,4740,4750,648887,4750
2013-08-08,4910,4765,4800,4825,1348321,4825
2013-08-09,4840,4670,4835,4670,964195,4670
2013-08-12,4710,4575,4695,4620,570227,4620
2013-08-13,4725,4620,4620,4720,750974,4720
2013-08-14,4735,4625,4720,4710,559210,4710
2013-08-16,4725,4605,4620,4710,458208,4710
2013-08-19,4885,4665,4745,4830,1416437,4830
2013-08-20,4825,4610,4825,4610,1112333,4610
2013-08-21,4640,4390,4635,4415,1033829,4415
2013-08-22,4335,4125,4300,4210,992650,4210
2013-08-23,4390,4230,4280,4370,554353,4370
2013-08-26,4430,4365,4390,4370,387522,4370
2013-08-27,4385,4220,4380,4250,543347,4250
2013-08-28,4230,4090,4110,4220,490728,4220
2013-08-29,4320,4220,4220,4250,387978,4250
2013-08-30,4335,4235,4235,4245,381822,4245
2013-09-02,4310,4255,4295,4300,262119,4300
2013-09-03,4320,4270,4300,4275,385745,4275
2013-09-04,4295,4190,4270,4260,426041,4260
2013-09-05,4320,4225,4275,4300,335261,4300
2013-09-06,4350,4255,4320,4260,294434,4260
2013-09-09,4360,4300,4300,4360,346027,4360
2013-09-10,4420,4305,4400,4365,518866,4365
2013-09-11,4390,4275,4370,4365,424271,4365
2013-09-12,4385,4295,4365,4320,558332,4320
2013-09-13,4500,4310,4310,4470,1022013,4470
2013-09-16,4505,4400,4475,4410,477585,4410
2013-09-17,4450,4360,4445,4405,313962,4405
2013-09-23,4455,4380,4425,4410,487265,4410
2013-09-24,4445,4365,4370,4435,406613,4435
2013-09-25,4640,4435,4435,4560,1192396,4560
2013-09-26,4695,4570,4605,4575,883995,4575
2013-09-27,4620,4495,4600,4565,488481,4565
2013-09-30,4565,4430,4535,4480,487427,4480
2013-10-01,4620,4395,4480,4475,760780,4475
2013-10-02,4595,4440,4515,4465,460380,4465
2013-10-04,4410,4210,4405,4260,893746,4260
2013-10-07,4310,4135,4265,4145,666060,4145
2013-10-08,4195,4115,4115,4180,311201,4180
2013-10-10,4175,4115,4135,4115,458572,4115
2013-10-11,4215,4140,4155,4200,364018,4200
2013-10-14,4270,4195,4215,4195,308762,4195
2013-10-15,4265,4140,4220,4140,342144,4140
2013-10-16,4185,4045,4170,4070,588910,4070
2013-10-17,4145,3975,4110,4010,520901,4010
2013-10-18,4170,3990,4010,4145,429287,4145
2013-10-21,4175,4100,4170,4115,196085,4115
2013-10-22,4140,4095,4095,4100,217866,4100
2013-10-23,4210,4105,4120,4140,567467,4140
2013-10-24,4190,4130,4190,4175,252877,4175
2013-10-25,4180,4085,4175,4090,445557,4090
2013-10-28,4125,4060,4110,4080,242093,4080
2013-10-29,4150,4065,4065,4070,434983,4070
2013-10-30,4135,4075,4090,4110,223718,4110
2013-10-31,4130,3990,4090,4010,575713,4010
2013-11-01,4040,3890,3990,3925,778113,3925
2013-11-04,4050,3980,4040,4025,493890,4025
2013-11-05,4075,3945,4020,3945,421510,3945
2013-11-06,3965,3915,3955,3925,293866,3925
2013-11-07,3940,3780,3925,3780,585902,3780
2013-11-08,3750,3675,3730,3685,570435,3685
2013-11-11,3715,3610,3695,3615,382036,3615
2013-11-12,3745,3575,3575,3730,279856,3730
2013-11-13,3740,3600,3730,3600,302623,3600
2013-11-14,3705,3605,3620,3635,348318,3635
2013-11-15,3745,3645,3645,3715,265943,3715
2013-11-18,3760,3640,3705,3660,247425,3660
2013-11-19,3705,3635,3650,3660,345161,3660
2013-11-20,3705,3630,3660,3690,233346,3690
2013-11-21,3680,3610,3665,3615,186531,3615
2013-11-22,3665,3610,3630,3615,176097,3615
2013-11-25,3660,3600,3640,3615,284242,3615
2013-11-26,3635,3575,3600,3635,196684,3635
2013-11-27,3660,3620,3620,3635,141758,3635
2013-11-28,3810,3650,3670,3785,513350,3785
2013-11-29,3820,3750,3795,3775,283026,3775
2013-12-02,3835,3700,3750,3805,660335,3805
2013-12-03,3860,3720,3830,3730,525532,3730
2013-12-04,3760,3645,3710,3655,377685,3655
2013-12-05,3650,3560,3645,3560,554158,3560
2013-12-06,3590,3480,3540,3515,501905,3515
2013-12-09,3575,3460,3530,3460,308622,3460
2013-12-10,3460,3340,3450,3350,552369,3350
2013-12-11,3355,3205,3310,3215,737383,3215
2013-12-12,3285,3150,3155,3260,391665,3260
2013-12-13,3270,3190,3270,3245,216783,3245
2013-12-16,3260,3200,3220,3200,201544,3200
2013-12-17,3230,3120,3200,3120,388954,3120
2013-12-18,3220,3110,3110,3215,354438,3215
2013-12-19,3250,3120,3240,3140,407256,3140
2013-12-20,3235,3140,3140,3190,232589,3190
2013-12-23,3240,3195,3225,3225,231520,3225
2013-12-24,3325,3240,3255,3280,294877,3280
2013-12-26,3320,3255,3300,3270,232494,3270
2013-12-27,3280,3245,3270,3255,171916,3255
2013-12-30,3320,3250,3250,3315,185338,3315
2014-01-02,3400,3260,3335,3260,368319,3260
2014-01-03,3280,3210,3250,3235,256131,3235
2014-01-06,3285,3185,3250,3195,320290,3195
2014-01-07,3220,3175,3190,3205,258488,3205
2014-01-08,3275,3210,3220,3240,276970,3240
2014-01-09,3255,3210,3255,3220,212211,3220
2014-01-10,3570,3250,3270,3410,1465634,3410
2014-01-13,3395,3340,3380,3375,388257,3375
2014-01-14,3515,3330,3345,3450,1058710,3450
2014-01-15,3490,3430,3490,3445,414277,3445
2014-01-16,3580,3470,3500,3570,775933,3570
2014-01-17,3600,3480,3570,3490,561569,3490
2014-01-20,3520,3400,3490,3465,340385,3465
2014-01-21,3500,3465,3470,3470,236975,3470
2014-01-22,3495,3410,3475,3415,291534,3415
2014-01-23,3485,3410,3450,3415,303447,3415
2014-01-24,3440,3365,3405,3400,237396,3400
2014-01-27,3395,3325,3340,3330,467278,3330
2014-01-28,3435,3330,3330,3340,372470,3340
2014-01-29,3405,3350,3380,3375,288611,3375
2014-02-03,3475,3365,3365,3420,545641,3420
2014-02-04,3400,3330,3330,3335,525075,3335
2014-02-05,3390,3345,3365,3345,219352,3345
2014-02-06,3375,3320,3375,3365,265332,3365
2014-02-07,3395,3310,3375,3335,395843,3335
2014-02-10,3495,3355,3380,3485,795926,3485
2014-02-11,3600,3430,3450,3590,982633,3590
2014-02-12,3615,3545,3615,3570,411762,3570
2014-02-13,3610,3540,3580,3560,349884,3560
2014-02-14,3655,3575,3580,3625,572468,3625
2014-02-17,3685,3605,3630,3605,505698,3605
2014-02-18,3675,3600,3650,3615,310587,3615
2014-02-19,3630,3515,3625,3545,590786,3545
2014-02-20,3660,3500,3530,3660,573646,3660
2014-02-21,3765,3625,3700,3625,889138,3625
2014-02-24,3740,3620,3630,3710,506332,3710
2014-02-25,3755,3685,3740,3690,489893,3690
2014-02-26,3775,3665,3665,3740,612818,3740
2014-02-27,3755,3685,3720,3715,409173,3715
2014-02-28,3720,3610,3675,3610,460392,3610
2014-03-03,3610,3510,3600,3585,319429,3585
2014-03-04,3625,3535,3535,3600,206676,3600
2014-03-05,3645,3555,3645,3590,298417,3590
2014-03-06,3695,3590,3615,3695,491269,3695
2014-03-07,3750,3670,3730,3670,350591,3670
2014-03-10,3710,3615,3680,3615,355483,3615
2014-03-11,3775,3625,3625,3755,689042,3755
2014-03-12,3960,3775,3780,3900,2532043,3900
2014-03-13,3960,3840,3900,3900,788383,3900
2014-03-14,3950,3760,3840,3900,812617,3900
2014-03-17,3900,3765,3860,3845,480533,3845
2014-03-18,3915,3790,3870,3910,618099,3910
2014-03-19,3960,3845,3950,3880,495883,3880
2014-03-20,3880,3765,3875,3785,530224,3785
2014-03-21,3840,3775,3795,3820,335858,3820
2014-03-24,3940,3820,3850,3850,579205,3850
2014-03-25,3930,3825,3850,3855,457143,3855
2014-03-26,3930,3840,3900,3930,528938,3930
2014-03-27,4060,3945,3950,3975,1591719,3975
2014-03-28,4045,3935,3945,3965,574467,3965
2014-03-31,4035,3940,3995,3975,730756,3975
2014-04-01,3975,3880,3940,3935,537382,3935
2014-04-02,4000,3800,3945,3840,1017987,3840
2014-04-03,3895,3815,3840,3870,454996,3870
2014-04-04,3905,3845,3845,3875,357177,3875
2014-04-07,3875,3780,3860,3780,564025,3780
2014-04-08,3815,3730,3730,3790,297824,3790
2014-04-09,3840,3740,3800,3775,317003,3775
2014-04-10,3815,3765,3790,3815,272542,3815
2014-04-11,3795,3735,3770,3750,386705,3750
2014-04-14,3775,3710,3710,3720,397336,3720
2014-04-15,3795,3730,3730,3795,375909,3795
2014-04-16,3800,3730,3780,3755,324576,3755
2014-04-17,3810,3730,3770,3740,401177,3740
2014-04-18,3780,3705,3740,3735,441586,3735
2014-04-21,3765,3730,3745,3735,313906,3735
2014-04-22,3750,3710,3740,3730,256645,3730
2014-04-23,3740,3585,3735,3595,809820,3595
2014-04-24,3625,3440,3600,3465,865290,3465
2014-04-25,3500,3450,3470,3455,340947,3455
2014-04-28,3470,3420,3440,3420,231088,3420
2014-04-29,3490,3420,3435,3470,227282,3470
2014-04-30,3500,3375,3460,3375,459236,3375
2014-05-02,3420,3280,3385,3305,587341,3305
2014-05-07,3345,3260,3310,3260,318817,3260
2014-05-08,3325,3210,3240,3230,329941,3230
2014-05-09,3240,3115,3160,3240,705052,3240
2014-05-12,3235,3070,3200,3120,668138,3120
2014-05-13,3250,3115,3120,3245,379071,3245
2014-05-14,3305,3225,3240,3275,307738,3275
2014-05-15,3300,3250,3280,3290,173800,3290
2014-05-16,3290,3230,3290,3280,231646,3280
2014-05-19,3350,3255,3310,3255,287825,3255
2014-05-20,3275,3180,3245,3240,246913,3240
2014-05-21,3280,3205,3205,3245,140636,3245
2014-05-22,3340,3245,3245,3330,229035,3330
2014-05-23,3405,3300,3360,3350,434971,3350
2014-05-26,3370,3310,3350,3315,154566,3315
2014-05-27,3350,3280,3350,3295,155165,3295
2014-05-28,3315,3265,3270,3300,172802,3300
2014-05-29,3330,3280,3280,3290,157650,3290
