date,high,low,open,close,volume,adjclose
2010-08-05,145557.0,141669.0,142101.0,145557.0,63687.0,135894.703125
2010-08-06,145557.0,142101.0,145557.0,142965.0,34471.0,133474.765625
2010-08-09,146420.0,143397.0,143397.0,145989.0,22162.0,136298.03125
2010-08-10,146420.0,144693.0,146420.0,145989.0,20960.0,136298.03125
2010-08-11,145125.0,143397.0,145125.0,144693.0,19306.0,135088.0625
2010-08-12,145125.0,139078.0,144693.0,139078.0,31668.0,129845.796875
2010-08-13,139510.0,137782.0,139078.0,138646.0,20275.0,129442.453125
2010-08-16,140374.0,136054.0,139078.0,138646.0,15903.0,129442.453125
2010-08-17,142101.0,136918.0,137782.0,141237.0,14723.0,131861.46875
2010-08-18,145557.0,140374.0,140806.0,145557.0,25211.0,135894.703125
2010-08-19,153763.0,145989.0,146852.0,153763.0,132668.0,143555.984375
2010-08-20,154195.0,151172.0,152899.0,153331.0,48765.0,143152.65625
2010-08-23,158082.0,152467.0,152899.0,156787.0,52192.0,146379.21875
2010-08-24,159810.0,155059.0,157218.0,159378.0,54825.0,148798.21875
2010-08-25,158946.0,155491.0,156787.0,155491.0,25107.0,145169.265625
2010-08-26,155491.0,150308.0,155491.0,150308.0,21653.0,140330.3125
2010-08-27,158082.0,150740.0,151172.0,157218.0,47612.0,146781.609375
2010-08-30,159810.0,155059.0,159810.0,157218.0,19276.0,146781.609375
2010-08-31,155491.0,153331.0,154195.0,153763.0,44690.0,143555.984375
2010-09-01,160242.0,152467.0,153763.0,159810.0,66218.0,149201.5625
2010-09-02,161538.0,155923.0,158514.0,161538.0,66680.0,150814.84375
2010-09-03,162401.0,157650.0,161538.0,158946.0,58938.0,148394.921875
2010-09-06,159810.0,156787.0,158082.0,158946.0,83526.0,148394.921875
2010-09-07,159810.0,154195.0,157218.0,159810.0,38877.0,149201.5625
2010-09-08,159810.0,157218.0,159810.0,159810.0,13904.0,149201.5625
2010-09-09,161970.0,155923.0,160674.0,160242.0,34762.0,149604.875
2010-09-10,162401.0,158082.0,160242.0,162401.0,30079.0,151620.578125
2010-09-13,164129.0,159810.0,161106.0,161538.0,26703.0,150814.84375
2010-09-14,160242.0,156355.0,159810.0,158946.0,37112.0,148394.921875
2010-09-15,158514.0,152467.0,157650.0,155491.0,51980.0,145169.265625
2010-09-16,156355.0,152035.0,154627.0,152899.0,38182.0,142749.328125
2010-09-17,155059.0,152467.0,153763.0,152899.0,31586.0,142749.328125
2010-09-20,154627.0,150740.0,153331.0,154627.0,20579.0,144362.609375
2010-09-24,156355.0,152899.0,155059.0,156355.0,13804.0,145975.90625
2010-09-27,156355.0,153331.0,154627.0,155059.0,28030.0,144765.953125
2010-09-28,157218.0,153331.0,153763.0,155923.0,17529.0,145572.578125
2010-09-29,160674.0,154195.0,154627.0,158514.0,37733.0,147991.59375
2010-09-30,160674.0,157218.0,157218.0,160242.0,22369.0,149604.875
2010-10-01,161970.0,158514.0,158946.0,161970.0,30456.0,151218.15625
2010-10-04,161106.0,157650.0,160674.0,158082.0,17940.0,147588.265625
2010-10-05,159810.0,156787.0,159378.0,158514.0,17680.0,147991.59375
2010-10-06,163265.0,158514.0,158946.0,162833.0,41773.0,152023.875
2010-10-07,161970.0,158514.0,161106.0,160674.0,22057.0,150008.203125
2010-10-08,160242.0,157650.0,159810.0,159810.0,17364.0,149201.5625
2010-10-11,161106.0,157218.0,160674.0,161106.0,18448.0,150411.53125
2010-10-12,160242.0,157218.0,159378.0,157218.0,12281.0,146781.609375
2010-10-13,158514.0,153763.0,157218.0,154195.0,26143.0,143959.28125
2010-10-14,158946.0,153763.0,154195.0,155491.0,39285.0,145169.265625
2010-10-15,156787.0,154195.0,156355.0,155491.0,49016.0,145169.265625
2010-10-18,155923.0,151172.0,155923.0,151604.0,45052.0,141540.28125
2010-10-19,152035.0,143829.0,151604.0,143829.0,120938.0,134281.40625
2010-10-20,145557.0,143829.0,144261.0,144261.0,42194.0,134684.734375
2010-10-21,145557.0,143829.0,144693.0,145125.0,38878.0,135491.375
2010-10-22,147716.0,144693.0,144693.0,147716.0,32110.0,137910.375
2010-10-25,147716.0,145125.0,146852.0,145557.0,23295.0,135894.703125
2010-10-26,145989.0,142965.0,145989.0,143397.0,59854.0,133878.09375
2010-10-27,144693.0,143397.0,144261.0,144261.0,39046.0,134684.734375
2010-10-28,144693.0,137782.0,144693.0,140374.0,112093.0,131055.734375
2010-10-29,140806.0,137782.0,140806.0,137782.0,45774.0,128635.8359375
2010-11-01,140806.0,137782.0,138214.0,139942.0,19660.0,130652.421875
2010-11-02,143397.0,138214.0,139942.0,142965.0,45275.0,133474.765625
2010-11-03,143829.0,142101.0,142965.0,142101.0,20363.0,132668.140625
2010-11-04,142965.0,141237.0,141237.0,141669.0,15320.0,132264.796875
2010-11-05,142965.0,141237.0,141669.0,141669.0,35500.0,132264.796875
2010-11-08,144693.0,139942.0,141237.0,144693.0,59061.0,135088.0625
2010-11-09,144693.0,142533.0,144693.0,142965.0,46567.0,133474.765625
2010-11-10,149444.0,143397.0,143397.0,148580.0,75986.0,138717.0
2010-11-11,148580.0,145989.0,148580.0,145989.0,63851.0,136298.03125
2010-11-12,149876.0,145125.0,148580.0,146420.0,74171.0,136700.40625
2010-11-15,147716.0,145125.0,145989.0,145989.0,26567.0,136298.03125
2010-11-16,145989.0,141669.0,145125.0,141669.0,44927.0,132264.796875
2010-11-17,142533.0,140374.0,140806.0,141669.0,15763.0,132264.796875
2010-11-18,145557.0,141669.0,143397.0,142101.0,40866.0,132668.140625
2010-11-19,144693.0,141669.0,143397.0,142965.0,26636.0,133474.765625
2010-11-22,145125.0,140374.0,143397.0,141237.0,29848.0,131861.46875
2010-11-23,142101.0,138646.0,141237.0,140374.0,28790.0,131055.734375
2010-11-24,138646.0,136918.0,137350.0,137782.0,48946.0,128635.8359375
2010-11-25,139510.0,137350.0,138646.0,138646.0,27611.0,129442.453125
2010-11-26,141237.0,137782.0,139510.0,137782.0,25447.0,128635.8359375
2010-11-29,140374.0,137782.0,139078.0,138646.0,18607.0,129442.453125
2010-11-30,140374.0,138214.0,138646.0,138646.0,16520.0,129442.453125
2010-12-01,141669.0,139078.0,139942.0,139942.0,14564.0,130652.421875
2010-12-02,143829.0,140374.0,141237.0,143397.0,26448.0,133878.09375
2010-12-03,143829.0,141237.0,143829.0,141669.0,18442.0,132264.796875
2010-12-06,142965.0,140374.0,142533.0,141669.0,26639.0,132264.796875
2010-12-07,143829.0,142101.0,142533.0,142965.0,10502.0,133474.765625
2010-12-08,142965.0,141237.0,141669.0,142965.0,13712.0,133474.765625
2010-12-09,144261.0,142101.0,142533.0,144261.0,28089.0,134684.734375
2010-12-10,144693.0,142965.0,144693.0,144261.0,9630.0,134684.734375
2010-12-13,144693.0,143397.0,144693.0,144693.0,7103.0,135088.0625
2010-12-14,144261.0,142965.0,144261.0,143829.0,16018.0,134281.40625
2010-12-15,145125.0,142533.0,143829.0,144261.0,21576.0,134684.734375
2010-12-16,144693.0,143397.0,144261.0,144261.0,12161.0,134684.734375
2010-12-17,145125.0,143397.0,144261.0,144261.0,13515.0,134684.734375
2010-12-20,144693.0,141669.0,143397.0,142965.0,21678.0,133474.765625
2010-12-21,144261.0,142533.0,142965.0,143829.0,38265.0,134281.40625
2010-12-22,146420.0,143397.0,144261.0,145989.0,48434.0,136298.03125
2010-12-23,148148.0,146852.0,146852.0,148148.0,24180.0,138313.71875
2010-12-24,149444.0,147284.0,149012.0,148580.0,19411.0,138717.0
2010-12-27,153763.0,147716.0,148148.0,153331.0,41809.0,143152.65625
2010-12-28,154627.0,152467.0,153763.0,153763.0,37509.0,143555.984375
2010-12-29,154195.0,151474.0,154195.0,154195.0,25385.0,144856.5
2010-12-30,157370.0,152834.0,152834.0,157370.0,22099.0,147839.21875
2011-01-03,157370.0,154649.0,157370.0,156009.0,28400.0,146560.65625
2011-01-04,156916.0,154649.0,156463.0,155556.0,28596.0,146135.078125
2011-01-05,156463.0,154649.0,155556.0,155556.0,60432.0,146135.078125
2011-01-06,156009.0,153742.0,154649.0,155102.0,32365.0,145708.578125
2011-01-07,155102.0,153288.0,153742.0,154649.0,18672.0,145283.015625
2011-01-10,154195.0,152381.0,153742.0,153742.0,29314.0,144430.953125
2011-01-11,154649.0,152381.0,153742.0,153288.0,47121.0,144004.421875
2011-01-12,152834.0,150567.0,152381.0,151474.0,31641.0,142300.3125
2011-01-13,152381.0,150113.0,150567.0,150567.0,100006.0,141448.234375
2011-01-14,150113.0,147846.0,149660.0,148299.0,29493.0,139317.578125
2011-01-17,150567.0,148299.0,148299.0,149660.0,19959.0,140596.140625
2011-01-18,151020.0,148753.0,149660.0,149660.0,28801.0,140596.140625
2011-01-19,149206.0,146485.0,149206.0,146485.0,23947.0,137613.453125
2011-01-20,147846.0,145578.0,147392.0,146032.0,23944.0,137187.875
2011-01-21,148753.0,146485.0,146485.0,146939.0,14616.0,138039.953125
2011-01-24,149206.0,145578.0,146032.0,148753.0,19288.0,139744.078125
2011-01-25,148753.0,146032.0,147846.0,146485.0,25486.0,137613.453125
2011-01-26,147846.0,143764.0,147846.0,144671.0,36468.0,135909.3125
2011-01-27,145125.0,140590.0,143764.0,143311.0,70116.0,134631.65625
2011-01-28,142857.0,137868.0,142857.0,137868.0,57828.0,129518.3046875
2011-01-31,138776.0,136054.0,137868.0,136508.0,26961.0,128240.6796875
2011-02-01,138322.0,136054.0,136508.0,136054.0,27054.0,127814.1796875
2011-02-07,139229.0,136508.0,139229.0,136508.0,16594.0,128240.6796875
2011-02-08,139229.0,136508.0,137415.0,137415.0,26593.0,129092.75
2011-02-09,137868.0,136054.0,136961.0,136054.0,27700.0,127814.1796875
2011-02-10,136508.0,131519.0,136054.0,131519.0,56187.0,123553.828125
2011-02-11,132880.0,126984.0,132880.0,126984.0,96902.0,119293.4765625
2011-02-14,128798.0,126531.0,126984.0,127891.0,24909.0,120145.5546875
2011-02-15,131066.0,126984.0,127891.0,130159.0,33036.0,122276.1953125
2011-02-16,136961.0,129705.0,129705.0,136508.0,34928.0,128240.6796875
2011-02-17,138322.0,133787.0,135147.0,136508.0,32167.0,128240.6796875
2011-02-18,137415.0,134694.0,135601.0,135147.0,31448.0,126962.109375
2011-02-21,138776.0,134694.0,136054.0,136508.0,25955.0,128240.6796875
2011-02-22,136054.0,133333.0,136054.0,133787.0,16022.0,125684.484375
2011-02-23,137868.0,135601.0,135601.0,137415.0,31213.0,129092.75
2011-02-24,137868.0,135601.0,137415.0,137415.0,36817.0,129092.75
2011-02-25,137868.0,135147.0,136508.0,137415.0,23949.0,129092.75
2011-02-28,138322.0,135147.0,138322.0,137868.0,23605.0,129518.3046875
2011-03-02,138322.0,136508.0,137868.0,136961.0,26206.0,128666.2421875
2011-03-03,137868.0,136054.0,136961.0,136961.0,9898.0,128666.2421875
2011-03-04,137868.0,136054.0,136961.0,137415.0,25463.0,129092.75
2011-03-07,137868.0,136508.0,136508.0,137868.0,18059.0,129518.3046875
2011-03-08,139683.0,136054.0,136054.0,139229.0,17414.0,130796.8828125
2011-03-09,139229.0,136961.0,139229.0,138776.0,41254.0,130371.3515625
2011-03-10,139229.0,134240.0,137868.0,134240.0,58229.0,126110.03125
2011-03-11,139683.0,133787.0,134240.0,136054.0,38581.0,127814.1796875
2011-03-14,138322.0,132426.0,136054.0,135147.0,56520.0,126962.109375
2011-03-15,137868.0,131973.0,135147.0,131973.0,58385.0,123980.3359375
2011-03-16,135147.0,128798.0,133333.0,131973.0,92168.0,123980.3359375
2011-03-17,132880.0,128798.0,131519.0,130159.0,58825.0,122276.1953125
2011-03-18,131973.0,128345.0,130159.0,130159.0,54063.0,122276.1953125
2011-03-21,131973.0,130159.0,130159.0,131973.0,24940.0,123980.3359375
2011-03-22,133333.0,131519.0,131519.0,133333.0,24881.0,125257.9609375
2011-03-23,134240.0,131973.0,133787.0,132880.0,23914.0,124832.3984375
2011-03-24,135601.0,132426.0,132426.0,135601.0,20498.0,127388.59375
2011-03-25,137868.0,134240.0,135147.0,136961.0,46090.0,128666.2421875
2011-03-28,137868.0,135601.0,137415.0,137868.0,24686.0,129518.3046875
2011-03-29,138322.0,136054.0,138322.0,136054.0,16395.0,127814.1796875
2011-03-30,137868.0,135147.0,135147.0,137868.0,34072.0,129518.3046875
2011-03-31,136961.0,133333.0,136508.0,134240.0,81423.0,126110.03125
2011-04-01,135147.0,133333.0,134240.0,134240.0,62802.0,126110.03125
2011-04-04,135147.0,132880.0,134240.0,133787.0,42296.0,125684.484375
2011-04-05,136054.0,133333.0,134240.0,136054.0,30627.0,127814.1796875
2011-04-06,137415.0,134694.0,135601.0,136508.0,74198.0,128240.6796875
2011-04-07,136508.0,135147.0,136054.0,136054.0,32065.0,127814.1796875
2011-04-08,136054.0,133333.0,135147.0,134694.0,34402.0,126536.546875
2011-04-11,134694.0,132880.0,133787.0,132880.0,28631.0,124832.3984375
2011-04-12,132880.0,129705.0,132880.0,130159.0,55849.0,122276.1953125
2011-04-13,131066.0,127891.0,130159.0,131066.0,71341.0,123128.265625
2011-04-14,132426.0,129705.0,130159.0,132426.0,50540.0,124405.8984375
2011-04-15,132880.0,131519.0,132426.0,131973.0,16983.0,123980.3359375
2011-04-18,131973.0,129705.0,131973.0,131066.0,28817.0,123128.265625
2011-04-19,131066.0,128798.0,131066.0,129252.0,21436.0,121424.125
2011-04-20,130159.0,126531.0,129252.0,126984.0,114751.0,119293.4765625
2011-04-21,127891.0,126531.0,127438.0,126531.0,87242.0,118867.921875
2011-04-22,128345.0,126531.0,126531.0,127891.0,49593.0,120145.5546875
2011-04-25,127891.0,126531.0,126984.0,127438.0,19002.0,119719.984375
2011-04-26,127891.0,126984.0,126984.0,127891.0,51036.0,120145.5546875
2011-04-27,130612.0,126984.0,127891.0,129252.0,40437.0,121424.125
2011-04-28,131066.0,127891.0,128798.0,128345.0,42439.0,120572.0546875
2011-04-29,130159.0,126531.0,126984.0,130159.0,33633.0,122276.1953125
2011-05-02,130612.0,128345.0,128345.0,130612.0,19871.0,122701.7578125
2011-05-03,130159.0,128798.0,129252.0,128798.0,25161.0,120997.625
2011-05-04,130612.0,128345.0,128345.0,130612.0,24100.0,122701.7578125
2011-05-06,131066.0,127438.0,130612.0,127438.0,23840.0,119719.984375
2011-05-09,128798.0,124263.0,127438.0,124263.0,51071.0,116737.265625
2011-05-11,125624.0,120181.0,124263.0,120635.0,85147.0,113329.0
2011-05-12,123356.0,119274.0,121088.0,120181.0,52782.0,112902.484375
2011-05-13,122449.0,120181.0,120635.0,120635.0,35903.0,113329.0
2011-05-16,121995.0,119274.0,120635.0,119728.0,23246.0,112476.921875
2011-05-17,123810.0,118821.0,118821.0,121088.0,32814.0,113754.5546875
2011-05-18,122449.0,119728.0,121542.0,120635.0,16273.0,113329.0
2011-05-19,121088.0,119274.0,119728.0,119728.0,28168.0,112476.921875
2011-05-20,122903.0,118821.0,119728.0,121995.0,27782.0,114606.640625
2011-05-23,123356.0,120181.0,122903.0,121088.0,25058.0,113754.5546875
2011-05-24,122449.0,118821.0,121542.0,118821.0,17399.0,111624.859375
2011-05-25,119274.0,115646.0,119274.0,116100.0,34261.0,109068.65625
2011-05-26,117460.0,114286.0,116100.0,114739.0,34383.0,107790.0703125
2011-05-27,116553.0,113832.0,115193.0,114739.0,32043.0,107790.0703125
2011-05-30,119728.0,115193.0,115646.0,118821.0,23391.0,111624.859375
2011-05-31,122449.0,117914.0,119728.0,122449.0,35896.0,115033.1328125
2011-06-01,123356.0,120181.0,122449.0,123356.0,27421.0,115885.2109375
2011-06-02,123356.0,118821.0,122903.0,119728.0,19622.0,112476.921875
2011-06-03,123356.0,118821.0,119728.0,123356.0,24963.0,115885.2109375
2011-06-07,123810.0,120635.0,123356.0,122903.0,29458.0,115459.6328125
2011-06-08,123356.0,119728.0,123356.0,119728.0,17668.0,112476.921875
2011-06-09,120635.0,116100.0,119728.0,116100.0,38943.0,109068.65625
2011-06-10,117914.0,115646.0,116553.0,115646.0,28096.0,108642.140625
2011-06-13,120181.0,115646.0,117007.0,118821.0,22322.0,111624.859375
2011-06-14,121088.0,118367.0,120635.0,119274.0,15707.0,112050.4296875
2011-06-15,121995.0,117007.0,119274.0,121995.0,21794.0,114606.640625
2011-06-16,124717.0,121995.0,122903.0,123810.0,41339.0,116311.7109375
2011-06-17,124263.0,121088.0,122903.0,121542.0,37258.0,114181.0703125
2011-06-20,121995.0,118367.0,121542.0,119728.0,18777.0,112476.921875
2011-06-21,122903.0,119274.0,120181.0,121542.0,22234.0,114181.0703125
