date,high,low,open,close,volume,adjclose
2010-04-30,52300.0,51200.0,52200.0,51700.0,11295.0,39508.21875
2010-05-03,52500.0,50700.0,51900.0,50900.0,10976.0,38896.87890625
2010-05-04,51200.0,50600.0,50900.0,50700.0,11129.0,38744.04296875
2010-05-06,51100.0,50300.0,51100.0,50400.0,9064.0,38514.78125
2010-05-07,50200.0,49200.0,50100.0,49200.0,15853.0,37597.76953125
2010-05-10,49950.0,49150.0,49650.0,49400.0,7849.0,37750.6015625
2010-05-11,50000.0,49350.0,49600.0,49500.0,25456.0,37827.0234375
2010-05-12,50500.0,49500.0,49600.0,50000.0,7978.0,38209.1171875
2010-05-13,51400.0,49800.0,50000.0,50700.0,10514.0,38744.04296875
2010-05-14,50700.0,49850.0,50500.0,50200.0,12524.0,38361.9453125
2010-05-17,50200.0,49400.0,50200.0,49850.0,16590.0,38094.48046875
2010-05-18,50900.0,49650.0,49700.0,50200.0,4900.0,38361.9453125
2010-05-19,50500.0,49350.0,49700.0,50200.0,11099.0,38361.9453125
2010-05-20,50500.0,49500.0,49500.0,49950.0,6825.0,38170.8984375
2010-05-24,50400.0,49300.0,49700.0,49300.0,3001.0,37674.18359375
2010-05-25,49100.0,47900.0,49100.0,47900.0,13906.0,36604.33203125
2010-05-26,50100.0,47800.0,47950.0,50100.0,10560.0,38285.52734375
2010-05-27,49800.0,47950.0,49400.0,47950.0,43216.0,36642.5390625
2010-05-28,48400.0,47150.0,48400.0,47150.0,41779.0,36031.1953125
2010-05-31,47800.0,47150.0,47150.0,47400.0,19363.0,36222.23828125
2010-06-01,48100.0,47400.0,47450.0,47800.0,14610.0,36527.9140625
2010-06-03,48750.0,47700.0,47850.0,48600.0,9944.0,37139.26171875
2010-06-04,48700.0,48350.0,48350.0,48500.0,4090.0,37062.84375
2010-06-07,48600.0,47600.0,48000.0,47950.0,5833.0,36642.5390625
2010-06-08,48700.0,47800.0,48200.0,48500.0,4520.0,37062.84375
2010-06-09,49200.0,48250.0,48550.0,49200.0,6636.0,37597.76953125
2010-06-10,49950.0,48400.0,48700.0,49950.0,22062.0,38170.8984375
2010-06-11,49800.0,48600.0,49800.0,48700.0,18966.0,37215.67578125
2010-06-14,49400.0,48700.0,48700.0,49000.0,10356.0,37444.93359375
2010-06-15,49450.0,48900.0,48900.0,49050.0,4280.0,37483.140625
2010-06-16,49450.0,48900.0,49150.0,49200.0,4476.0,37597.76953125
2010-06-17,49100.0,48300.0,49000.0,48700.0,14426.0,37215.67578125
2010-06-18,49950.0,48600.0,48600.0,49850.0,11114.0,38094.48046875
2010-06-21,50800.0,49500.0,49500.0,50200.0,11395.0,38361.9453125
2010-06-22,50400.0,49050.0,50300.0,49700.0,10585.0,37979.85546875
2010-06-23,50400.0,49350.0,49600.0,49950.0,7647.0,38170.8984375
2010-06-24,50500.0,49550.0,49550.0,50500.0,5691.0,38591.20703125
2010-06-25,50400.0,49600.0,50200.0,49750.0,9327.0,38018.0703125
2010-06-28,49950.0,49300.0,49750.0,49600.0,3572.0,37903.44140625
2010-06-29,50000.0,49400.0,49500.0,49700.0,4374.0,37979.85546875
2010-06-30,49600.0,48750.0,49500.0,49500.0,10470.0,37827.0234375
2010-07-01,50000.0,48750.0,49200.0,49450.0,8068.0,37788.8125
2010-07-02,49550.0,48850.0,49450.0,49350.0,5020.0,37712.3984375
2010-07-05,49350.0,48800.0,49050.0,48800.0,2743.0,37292.09375
2010-07-06,49000.0,48300.0,49000.0,48550.0,8391.0,37101.05078125
2010-07-07,48850.0,48150.0,48650.0,48550.0,7982.0,37101.05078125
2010-07-08,49050.0,48500.0,48550.0,48650.0,6859.0,37177.46875
2010-07-09,49150.0,48550.0,48600.0,49150.0,8012.0,37559.5625
2010-07-12,49650.0,49100.0,49200.0,49650.0,5428.0,37941.6484375
2010-07-13,50300.0,49200.0,49800.0,50200.0,10621.0,38361.9453125
2010-07-14,50700.0,49600.0,50100.0,49950.0,30847.0,38170.8984375
2010-07-15,50300.0,49600.0,49950.0,50100.0,16562.0,38285.52734375
2010-07-16,50900.0,49700.0,50000.0,50200.0,15640.0,38361.9453125
2010-07-19,50200.0,49700.0,49950.0,49850.0,3890.0,38094.48046875
2010-07-20,50100.0,49550.0,49700.0,50000.0,8080.0,38209.1171875
2010-07-21,50200.0,49800.0,50000.0,49800.0,8074.0,38056.2734375
2010-07-22,50400.0,49300.0,50400.0,49550.0,7388.0,37865.2265625
2010-07-23,50000.0,49450.0,49550.0,49750.0,7000.0,38018.0703125
2010-07-26,50300.0,49600.0,49650.0,49750.0,11479.0,38018.0703125
2010-07-27,50800.0,49700.0,50000.0,50100.0,17260.0,38285.52734375
2010-07-28,50100.0,49850.0,50000.0,49950.0,11311.0,38170.8984375
2010-07-29,49950.0,49400.0,49950.0,49400.0,9026.0,37750.6015625
2010-07-30,49800.0,49200.0,49250.0,49400.0,9057.0,37750.6015625
2010-08-02,49750.0,49350.0,49700.0,49700.0,18383.0,37979.85546875
2010-08-03,49800.0,49500.0,49700.0,49700.0,10154.0,37979.85546875
2010-08-04,49800.0,49450.0,49700.0,49700.0,15910.0,37979.85546875
2010-08-05,50000.0,49450.0,49700.0,50000.0,20094.0,38209.1171875
2010-08-06,50500.0,49800.0,50000.0,50000.0,14250.0,38209.1171875
2010-08-09,50400.0,49850.0,50100.0,50200.0,9406.0,38361.9453125
2010-08-10,50600.0,49900.0,50300.0,50600.0,9424.0,38667.62109375
2010-08-11,50700.0,49900.0,50700.0,50000.0,12034.0,38209.1171875
2010-08-12,50400.0,49800.0,49850.0,49850.0,12105.0,38094.48046875
2010-08-13,50600.0,49850.0,50100.0,50300.0,12125.0,38438.37109375
2010-08-16,50900.0,49950.0,50600.0,50100.0,18384.0,38285.52734375
2010-08-17,50400.0,49850.0,49950.0,50300.0,26827.0,38438.37109375
2010-08-18,50900.0,50000.0,50300.0,50300.0,13469.0,38438.37109375
2010-08-19,50800.0,49900.0,50300.0,50600.0,21861.0,38667.62109375
2010-08-20,51900.0,50300.0,50500.0,51700.0,31765.0,39508.21875
2010-08-23,51900.0,50900.0,51900.0,51300.0,11514.0,39202.55078125
2010-08-24,51900.0,50600.0,51000.0,51800.0,16797.0,39584.64453125
2010-08-25,52000.0,51200.0,51500.0,51300.0,6779.0,39202.55078125
2010-08-26,52000.0,50800.0,51400.0,51000.0,10852.0,38973.29296875
2010-08-27,50800.0,49950.0,50800.0,50000.0,14114.0,38209.1171875
2010-08-30,51000.0,50100.0,50300.0,51000.0,10114.0,38973.29296875
2010-08-31,50800.0,50100.0,50600.0,50100.0,6462.0,38285.52734375
2010-09-01,50700.0,50000.0,50300.0,50600.0,10212.0,38667.62109375
2010-09-02,51100.0,50500.0,50600.0,50900.0,8909.0,38896.87890625
2010-09-03,51500.0,50700.0,51000.0,51400.0,16621.0,39278.96484375
2010-09-06,51300.0,50400.0,50600.0,50600.0,17618.0,38667.62109375
2010-09-07,50600.0,50200.0,50400.0,50300.0,4991.0,38438.37109375
2010-09-08,50700.0,50200.0,50300.0,50500.0,3973.0,38591.20703125
2010-09-09,51100.0,50100.0,50600.0,50100.0,17072.0,38285.52734375
2010-09-10,52100.0,50400.0,50400.0,52000.0,20291.0,39737.4765625
2010-09-13,52400.0,51600.0,52200.0,52400.0,10537.0,40043.15234375
2010-09-14,51900.0,51100.0,51500.0,51100.0,14209.0,39049.71484375
2010-09-15,52000.0,50900.0,51000.0,51800.0,9935.0,39584.64453125
2010-09-16,52300.0,51400.0,51800.0,51800.0,13781.0,39584.64453125
2010-09-17,53000.0,51800.0,52000.0,51800.0,22963.0,39584.64453125
2010-09-20,52600.0,52000.0,52100.0,52500.0,16305.0,40119.56640625
2010-09-24,53900.0,52400.0,52600.0,53900.0,22296.0,41189.42578125
2010-09-27,54100.0,53000.0,54100.0,53200.0,15769.0,40654.4921875
2010-09-28,53500.0,52700.0,53100.0,52700.0,8046.0,40272.40625
2010-09-29,54200.0,52600.0,52800.0,54000.0,16567.0,41265.84375
2010-09-30,54500.0,53600.0,53900.0,54400.0,14514.0,41571.51953125
2010-10-01,54500.0,53200.0,54400.0,54000.0,15300.0,41265.84375
2010-10-04,54600.0,53700.0,54400.0,54600.0,16381.0,41724.34375
2010-10-05,55500.0,54500.0,54500.0,55400.0,20164.0,42335.69921875
2010-10-06,56100.0,55000.0,55600.0,55000.0,12299.0,42030.0234375
2010-10-07,55500.0,55000.0,55000.0,55000.0,8782.0,42030.0234375
2010-10-08,55400.0,54100.0,54500.0,54900.0,7408.0,41953.60546875
2010-10-11,55000.0,53800.0,54900.0,54500.0,6346.0,41647.9296875
2010-10-12,54400.0,53500.0,54400.0,53900.0,5437.0,41189.42578125
2010-10-13,55300.0,54000.0,54000.0,54900.0,9995.0,41953.60546875
2010-10-14,55600.0,54400.0,55000.0,54800.0,8425.0,41877.1875
2010-10-15,55400.0,54300.0,54500.0,54600.0,14630.0,41724.34375
2010-10-18,55800.0,54500.0,55000.0,54600.0,9955.0,41724.34375
2010-10-19,55300.0,54400.0,55300.0,54500.0,11726.0,41647.9296875
2010-10-20,55000.0,53800.0,55000.0,53800.0,16110.0,41113.0078125
2010-10-21,54600.0,53200.0,54600.0,53500.0,22070.0,40883.74609375
2010-10-22,54400.0,53600.0,53900.0,54200.0,13472.0,41418.67578125
2010-10-25,54400.0,53300.0,54200.0,53900.0,9969.0,41189.42578125
2010-10-26,54200.0,53500.0,53800.0,53800.0,9491.0,41113.0078125
2010-10-27,53900.0,52800.0,53900.0,52800.0,26728.0,40348.82421875
2010-10-28,54300.0,52900.0,52900.0,54300.0,15577.0,41495.09765625
2010-10-29,54500.0,53000.0,54500.0,54400.0,19115.0,41571.51953125
2010-11-01,55000.0,53500.0,54400.0,55000.0,25250.0,42030.0234375
2010-11-02,55800.0,54400.0,54600.0,55600.0,17016.0,42488.53515625
2010-11-03,56700.0,55100.0,55800.0,56000.0,16430.0,42794.203125
2010-11-04,56600.0,55100.0,56300.0,56000.0,11221.0,42794.203125
2010-11-05,56600.0,53900.0,56000.0,54300.0,23247.0,41495.09765625
2010-11-08,55900.0,54000.0,54500.0,55700.0,14883.0,42564.9453125
2010-11-09,56200.0,54900.0,55700.0,55500.0,17537.0,42412.11328125
2010-11-10,56500.0,55700.0,56000.0,56000.0,23410.0,42794.203125
2010-11-11,56600.0,53900.0,55700.0,53900.0,23607.0,41189.42578125
2010-11-12,55700.0,54000.0,55000.0,54600.0,13638.0,41724.34375
2010-11-15,55300.0,54000.0,54800.0,54300.0,8615.0,41495.09765625
2010-11-16,54600.0,53600.0,54300.0,53600.0,12606.0,40960.16796875
2010-11-17,53900.0,53000.0,53600.0,53300.0,12254.0,40730.9140625
2010-11-18,54200.0,53300.0,53300.0,54000.0,8198.0,41265.84375
2010-11-19,54400.0,53600.0,54200.0,54200.0,8138.0,41418.67578125
2010-11-22,54600.0,53900.0,54400.0,54200.0,5813.0,41418.67578125
2010-11-23,54500.0,53700.0,54500.0,54100.0,4370.0,41342.2578125
2010-11-24,54000.0,53100.0,53300.0,53400.0,10887.0,40807.3359375
2010-11-25,53900.0,53100.0,53500.0,53700.0,7824.0,41036.5859375
2010-11-26,54300.0,52600.0,54300.0,52900.0,11205.0,40425.2421875
2010-11-29,54100.0,52600.0,53300.0,53400.0,8961.0,40807.3359375
2010-11-30,54000.0,53200.0,53400.0,53400.0,9600.0,40807.3359375
2010-12-01,53700.0,53300.0,53400.0,53600.0,2857.0,40960.16796875
2010-12-02,54400.0,53300.0,53600.0,53700.0,10166.0,41036.5859375
2010-12-03,54400.0,53600.0,54400.0,54200.0,6403.0,41418.67578125
2010-12-06,54000.0,53400.0,53700.0,53500.0,12545.0,40883.74609375
2010-12-07,53800.0,53300.0,53600.0,53700.0,5579.0,41036.5859375
2010-12-08,54200.0,53400.0,53400.0,54200.0,6134.0,41418.67578125
2010-12-09,56800.0,53700.0,54300.0,56800.0,39921.0,43405.55078125
2010-12-10,56600.0,55500.0,56600.0,55500.0,8398.0,42412.11328125
2010-12-13,56700.0,55500.0,55500.0,56700.0,20794.0,43329.13671875
2010-12-14,57100.0,56400.0,56800.0,57000.0,20215.0,43558.38671875
2010-12-15,57100.0,56400.0,57000.0,57100.0,9157.0,43634.80859375
2010-12-16,57000.0,56400.0,57000.0,56700.0,9689.0,43329.13671875
2010-12-17,56800.0,56100.0,56600.0,56600.0,11092.0,43252.72265625
2010-12-20,56500.0,55500.0,56000.0,56000.0,9334.0,42794.203125
2010-12-21,56600.0,55800.0,56100.0,56400.0,6596.0,43099.87890625
2010-12-22,56500.0,55500.0,56400.0,56300.0,8064.0,43023.46484375
2010-12-23,56600.0,55800.0,56300.0,56200.0,5216.0,42947.0390625
2010-12-24,56400.0,55500.0,56300.0,56300.0,15455.0,43023.46484375
2010-12-27,56700.0,55800.0,56300.0,56400.0,19027.0,43099.87890625
2010-12-28,56800.0,55800.0,56000.0,56800.0,47417.0,43405.55078125
2010-12-29,55300.0,54100.0,55300.0,54400.0,31457.0,43485.48828125
2010-12-30,55100.0,53700.0,54400.0,54400.0,25131.0,43485.48828125
2011-01-03,55500.0,53700.0,54500.0,55100.0,32956.0,44045.04296875
2011-01-04,55500.0,54600.0,55000.0,54900.0,13071.0,43885.171875
2011-01-05,55500.0,54600.0,55500.0,55200.0,9021.0,44124.984375
2011-01-06,55900.0,54900.0,55000.0,55600.0,17210.0,44444.7265625
2011-01-07,55800.0,55000.0,55000.0,55400.0,11341.0,44284.85546875
2011-01-10,55800.0,55100.0,55100.0,55400.0,8008.0,44284.85546875
2011-01-11,55300.0,54500.0,55000.0,54800.0,15150.0,43805.23828125
2011-01-12,55700.0,54200.0,54700.0,54600.0,30285.0,43645.359375
2011-01-13,54400.0,53600.0,54200.0,53700.0,16515.0,42925.9296875
2011-01-14,54300.0,53500.0,53800.0,53800.0,7986.0,43005.87109375
2011-01-17,54000.0,53000.0,53800.0,53200.0,13907.0,42526.24609375
2011-01-18,54600.0,52800.0,52800.0,54100.0,11023.0,43245.6796875
2011-01-19,55300.0,53600.0,54500.0,54200.0,8712.0,43325.6171875
2011-01-20,54600.0,53000.0,54600.0,53400.0,9003.0,42686.12109375
2011-01-21,53600.0,52700.0,53600.0,52900.0,3392.0,42286.4453125
2011-01-24,53900.0,52400.0,52700.0,52600.0,5515.0,42046.62890625
2011-01-25,53900.0,52600.0,52600.0,53700.0,6914.0,42925.9296875
2011-01-26,54700.0,53100.0,53100.0,54700.0,7350.0,43725.296875
2011-01-27,54500.0,53400.0,53700.0,53500.0,15012.0,42766.05859375
2011-01-28,53900.0,53000.0,53900.0,53300.0,9375.0,42606.1875
2011-01-31,54100.0,52700.0,53700.0,53700.0,7066.0,42925.9296875
2011-02-01,53700.0,52900.0,53300.0,52900.0,5843.0,42286.4453125
2011-02-07,54000.0,52800.0,52800.0,53300.0,7094.0,42606.1875
2011-02-08,53800.0,52000.0,53000.0,52000.0,8372.0,41567.0078125
2011-02-09,52700.0,50900.0,52200.0,51700.0,8891.0,41327.203125
2011-02-10,52900.0,51300.0,51500.0,51300.0,12929.0,41007.44921875
2011-02-11,51900.0,51300.0,51500.0,51400.0,15421.0,41087.390625
2011-02-14,52200.0,51100.0,51100.0,51600.0,6611.0,41247.26953125
2011-02-15,52100.0,51500.0,51500.0,51800.0,9541.0,41407.140625
2011-02-16,53300.0,51800.0,51800.0,52800.0,13834.0,42206.50390625
2011-02-17,53300.0,52000.0,52600.0,52800.0,8730.0,42206.50390625
2011-02-18,53300.0,51700.0,52800.0,51800.0,15790.0,41407.140625
2011-02-21,52600.0,51800.0,52000.0,52200.0,10497.0,41726.890625
2011-02-22,52400.0,51700.0,52400.0,51700.0,10085.0,41327.203125
2011-02-23,52300.0,51000.0,52300.0,51800.0,8554.0,41407.140625
2011-02-24,52200.0,51200.0,52200.0,52000.0,6697.0,41567.0078125
2011-02-25,52400.0,51300.0,52000.0,51800.0,13349.0,41407.140625
2011-02-28,51600.0,50000.0,51500.0,50400.0,20672.0,40288.0234375
2011-03-02,50700.0,49550.0,50000.0,50700.0,24388.0,40527.83203125
2011-03-03,51100.0,50100.0,50100.0,50700.0,5538.0,40527.83203125
2011-03-04,51600.0,50300.0,50700.0,51600.0,10985.0,41247.26953125
2011-03-07,51700.0,50500.0,50900.0,50500.0,4880.0,40367.96484375
2011-03-08,52500.0,50500.0,50500.0,51200.0,12420.0,40927.5234375
2011-03-09,51600.0,50500.0,51200.0,50500.0,10409.0,40367.96484375
2011-03-10,51300.0,50200.0,50700.0,50200.0,14297.0,40128.1484375
2011-03-11,51200.0,49900.0,50400.0,49900.0,11618.0,39888.34765625
2011-03-14,50400.0,48900.0,49500.0,50400.0,15964.0,40288.0234375
2011-03-15,50300.0,49000.0,49900.0,49000.0,17113.0,39168.9140625
2011-03-16,50100.0,48500.0,48500.0,49850.0,8771.0,39848.37109375
2011-03-17,49750.0,48750.0,49700.0,48750.0,14364.0,38969.07421875
2011-03-18,52000.0,48250.0,48700.0,50100.0,85937.0,40048.21484375
2011-03-21,50200.0,49650.0,50200.0,49800.0,11036.0,39808.40625
2011-03-22,50000.0,49350.0,49600.0,50000.0,11607.0,39968.28125
2011-03-23,50200.0,49200.0,50000.0,49900.0,11194.0,39888.34765625
2011-03-24,50200.0,49200.0,49250.0,49750.0,11072.0,39768.44140625
2011-03-25,50500.0,49750.0,49800.0,50100.0,6929.0,40048.21484375
2011-03-28,51400.0,50100.0,50100.0,51200.0,10644.0,40927.5234375
2011-03-29,51400.0,50600.0,51300.0,51300.0,3940.0,41007.44921875
2011-03-30,52100.0,51000.0,51600.0,52000.0,11453.0,41567.0078125
2011-03-31,52500.0,51400.0,51800.0,51800.0,12035.0,41407.140625
2011-04-01,52000.0,51100.0,51100.0,51200.0,12102.0,40927.5234375
2011-04-04,52600.0,51300.0,51300.0,52400.0,7399.0,41886.7578125
2011-04-05,52400.0,51400.0,52000.0,52000.0,7524.0,41567.0078125
2011-04-06,52700.0,51700.0,51700.0,52100.0,32617.0,41646.94921875
2011-04-07,53100.0,51900.0,52400.0,53000.0,46336.0,42366.37890625
2011-04-08,53500.0,52200.0,52200.0,53200.0,9357.0,42526.24609375
2011-04-11,53400.0,52500.0,52600.0,52600.0,4678.0,42046.62890625
2011-04-12,52900.0,52000.0,52500.0,52000.0,8278.0,41567.0078125
2011-04-13,52600.0,51600.0,51600.0,52600.0,5925.0,42046.62890625
2011-04-14,52900.0,51500.0,52600.0,52900.0,14356.0,42286.4453125
2011-04-15,52500.0,51500.0,52200.0,51700.0,14947.0,41327.203125
2011-04-18,52200.0,51300.0,51700.0,52000.0,11129.0,41567.0078125
2011-04-19,52200.0,51200.0,52200.0,51700.0,11080.0,41327.203125
2011-04-20,52300.0,51500.0,51700.0,51800.0,4186.0,41407.140625
2011-04-21,52900.0,51900.0,51900.0,52500.0,10092.0,41966.6953125
2011-04-22,52800.0,51600.0,52000.0,52500.0,11693.0,41966.6953125
2011-04-25,53000.0,52000.0,52200.0,53000.0,7142.0,42366.37890625
2011-04-26,53300.0,52300.0,53000.0,53100.0,6316.0,42446.30859375
2011-04-27,54000.0,52600.0,53100.0,53100.0,11986.0,42446.30859375
2011-04-28,53200.0,52200.0,52800.0,52200.0,12133.0,41726.890625
2011-04-29,53000.0,51600.0,52000.0,52800.0,9772.0,42206.50390625
2011-05-02,54100.0,52400.0,52500.0,53800.0,21707.0,43005.87109375
2011-05-03,53800.0,52600.0,53800.0,52900.0,6781.0,42286.4453125
2011-05-04,53100.0,52400.0,52600.0,52500.0,7088.0,41966.6953125
2011-05-06,52800.0,52000.0,52100.0,52000.0,6483.0,41567.0078125
2011-05-09,52100.0,51200.0,52000.0,51200.0,10740.0,40927.5234375
2011-05-11,51500.0,50600.0,51500.0,50800.0,8892.0,40607.76953125
2011-05-12,50600.0,49700.0,50600.0,49700.0,21851.0,39728.46875
2011-05-13,50500.0,49750.0,49750.0,50000.0,7297.0,39968.28125
2011-05-16,50200.0,49500.0,49850.0,49650.0,9139.0,39688.50390625
2011-05-17,50100.0,49550.0,50000.0,49650.0,7614.0,39688.50390625
2011-05-18,50000.0,49550.0,49750.0,49650.0,7770.0,39688.50390625
2011-05-19,49900.0,49000.0,49900.0,49450.0,15707.0,39528.6328125
2011-05-20,49700.0,48900.0,49250.0,49150.0,17210.0,39288.8203125
2011-05-23,49250.0,48500.0,49150.0,48850.0,10767.0,39049.0078125
2011-05-24,49050.0,48600.0,49000.0,48650.0,8078.0,38889.13671875
2011-05-25,48650.0,48050.0,48550.0,48250.0,13277.0,38569.390625
2011-05-26,49400.0,48150.0,48150.0,48450.0,3830.0,38729.265625
2011-05-27,49350.0,48250.0,48350.0,48800.0,7688.0,39009.046875
2011-05-30,48900.0,48450.0,48750.0,48500.0,5749.0,38769.234375
2011-05-31,49600.0,48600.0,48700.0,49600.0,16794.0,39648.5390625
2011-06-01,49250.0,48750.0,49250.0,49100.0,11000.0,39248.8515625
2011-06-02,49100.0,48000.0,48700.0,48000.0,15882.0,38369.5546875
2011-06-03,48450.0,47850.0,48000.0,48300.0,13371.0,38609.359375
2011-06-07,48500.0,47850.0,47850.0,48350.0,7551.0,38649.328125
2011-06-08,48350.0,47600.0,48350.0,47600.0,13947.0,38049.8046875
2011-06-09,47800.0,45750.0,47550.0,46900.0,49441.0,37490.25
2011-06-10,47200.0,46100.0,47050.0,46100.0,14109.0,36850.75390625
