date,high,low,open,close,volume,adjclose
2010-03-11,64700.0,63400.0,63700.0,64700.0,801716.0,56844.71875
2010-03-12,65800.0,64000.0,64700.0,65600.0,576095.0,57635.453125
2010-03-15,66200.0,65000.0,65600.0,65000.0,294717.0,57108.3046875
2010-03-16,65400.0,64800.0,65000.0,65400.0,423649.0,57459.734375
2010-03-17,67700.0,65200.0,65200.0,67300.0,816900.0,59129.046875
2010-03-18,69200.0,67500.0,67500.0,67700.0,782629.0,59480.49609375
2010-03-19,68800.0,66900.0,67700.0,68100.0,349630.0,59831.9296875
2010-03-22,67900.0,66700.0,67800.0,67000.0,287038.0,58865.4765625
2010-03-23,68300.0,66800.0,67500.0,67300.0,314084.0,59129.046875
2010-03-24,69200.0,67500.0,67500.0,68200.0,458174.0,59919.78515625
2010-03-25,71000.0,68300.0,68500.0,71000.0,937545.0,62379.8359375
2010-03-26,73200.0,71400.0,71500.0,71900.0,1223377.0,63170.5625
2010-03-29,72300.0,71300.0,71400.0,71700.0,438190.0,62994.84375
2010-03-30,72600.0,71500.0,72200.0,72400.0,487462.0,63609.8671875
2010-03-31,72200.0,70600.0,72000.0,71000.0,528533.0,62379.8359375
2010-04-01,72700.0,70900.0,71300.0,72500.0,394999.0,63697.71875
2010-04-02,72900.0,71500.0,72300.0,72900.0,600546.0,64049.15234375
2010-04-05,73400.0,71000.0,73000.0,72500.0,506765.0,63697.71875
2010-04-06,73800.0,70400.0,72800.0,72000.0,598600.0,63258.421875
2010-04-07,73400.0,72100.0,72900.0,73200.0,897692.0,64312.71875
2010-04-08,73700.0,72300.0,73500.0,73500.0,305047.0,64576.30859375
2010-04-09,73800.0,71800.0,72700.0,72700.0,367622.0,63873.42578125
2010-04-12,73100.0,70700.0,72400.0,71500.0,469866.0,62819.1328125
2010-04-13,71500.0,70300.0,71000.0,70300.0,454638.0,61764.8203125
2010-04-14,72900.0,70500.0,70500.0,71800.0,619511.0,63082.70703125
2010-04-15,72100.0,70300.0,72000.0,71000.0,436100.0,62379.8359375
2010-04-16,71000.0,69500.0,70500.0,69900.0,358217.0,61413.3828125
2010-04-19,70600.0,68100.0,69000.0,68400.0,351865.0,60095.5
2010-04-20,68900.0,67300.0,68800.0,67800.0,1004559.0,59568.34765625
2010-04-21,70900.0,68300.0,68900.0,70500.0,839098.0,61940.53515625
2010-04-22,71200.0,69700.0,70500.0,70300.0,635110.0,61764.8203125
2010-04-23,73100.0,70900.0,71500.0,72700.0,788096.0,63873.42578125
2010-04-26,74400.0,72300.0,73500.0,72700.0,421733.0,63873.42578125
2010-04-27,75700.0,73000.0,73200.0,75300.0,998479.0,66157.7734375
2010-04-28,77900.0,74100.0,74500.0,77500.0,1169954.0,68090.6640625
2010-04-29,78300.0,75900.0,77700.0,77100.0,635256.0,67739.234375
2010-04-30,78300.0,75700.0,77200.0,76000.0,455656.0,66772.7734375
2010-05-03,75800.0,74100.0,75000.0,75000.0,300727.0,65894.1953125
2010-05-04,75400.0,72700.0,75000.0,74200.0,375245.0,65191.3046875
2010-05-06,74100.0,70700.0,72500.0,71200.0,597256.0,62555.55078125
2010-05-07,69900.0,68200.0,69400.0,68800.0,704632.0,60446.93359375
2010-05-10,72400.0,69600.0,70000.0,71900.0,468838.0,63170.5625
2010-05-11,76100.0,72000.0,72800.0,75500.0,1005246.0,66333.484375
2010-05-12,77400.0,74100.0,75700.0,76000.0,632144.0,66772.7734375
2010-05-13,76400.0,74700.0,76000.0,75200.0,266498.0,66069.90625
2010-05-14,74500.0,72300.0,74300.0,72600.0,596403.0,63785.57421875
2010-05-17,74700.0,71200.0,72400.0,72700.0,517739.0,63873.42578125
2010-05-18,74100.0,69600.0,73400.0,69900.0,457712.0,61413.3828125
2010-05-19,69200.0,67600.0,69200.0,67600.0,406670.0,59392.6328125
2010-05-20,68900.0,67300.0,67500.0,67300.0,309117.0,59129.046875
2010-05-24,68000.0,65900.0,66000.0,66000.0,426707.0,57986.890625
2010-05-25,66100.0,62500.0,66000.0,63100.0,554013.0,55438.984375
2010-05-26,72200.0,63100.0,63300.0,72200.0,1004461.0,63434.1328125
2010-05-27,69100.0,66100.0,69000.0,67700.0,645257.0,59480.49609375
2010-05-28,68200.0,66800.0,67900.0,66900.0,608673.0,58777.61328125
2010-05-31,67900.0,66600.0,67300.0,67200.0,303573.0,59041.19921875
2010-06-01,67700.0,66200.0,66700.0,66900.0,302942.0,58777.61328125
2010-06-03,69000.0,67000.0,67100.0,68400.0,405509.0,60095.5
2010-06-04,70400.0,67700.0,68400.0,69300.0,332502.0,60886.234375
2010-06-07,67500.0,65600.0,67500.0,66000.0,599325.0,57986.890625
2010-06-08,66400.0,65000.0,65800.0,65200.0,549706.0,57284.015625
2010-06-09,65200.0,62800.0,65100.0,63100.0,907704.0,55438.984375
2010-06-10,64900.0,63300.0,63800.0,63700.0,778397.0,55966.1328125
2010-06-11,66500.0,64500.0,65400.0,65800.0,634730.0,57811.171875
2010-06-14,66700.0,64400.0,65700.0,65300.0,628310.0,57371.875
2010-06-15,66100.0,65100.0,65500.0,65900.0,282011.0,57899.0234375
2010-06-16,66900.0,65400.0,66500.0,65800.0,384702.0,57811.171875
2010-06-17,67700.0,65700.0,65800.0,67400.0,565788.0,59216.91015625
2010-06-18,68400.0,66500.0,67400.0,68400.0,356448.0,60095.5
2010-06-21,69200.0,67600.0,68400.0,68600.0,472895.0,60271.21484375
2010-06-22,68000.0,66200.0,67900.0,66600.0,484496.0,58514.04296875
2010-06-23,68400.0,66800.0,66800.0,67800.0,504295.0,59568.34765625
2010-06-24,68500.0,66800.0,67600.0,67000.0,465482.0,58865.4765625
2010-06-25,66500.0,65400.0,66500.0,65800.0,606057.0,57811.171875
2010-06-28,67100.0,65800.0,66200.0,67100.0,235364.0,58953.3359375
2010-06-29,67600.0,66000.0,67300.0,66700.0,314589.0,58601.90234375
2010-06-30,66100.0,65000.0,65300.0,66000.0,326726.0,57986.890625
2010-07-01,67300.0,64600.0,65800.0,66800.0,351473.0,58689.7578125
2010-07-02,67400.0,65500.0,67000.0,66300.0,342419.0,58250.45703125
2010-07-05,66600.0,65500.0,66600.0,66100.0,281215.0,58074.74609375
2010-07-06,67100.0,65100.0,66200.0,66500.0,316547.0,58426.1796875
2010-07-07,66900.0,65700.0,66400.0,66200.0,307554.0,58162.609375
2010-07-08,67100.0,65800.0,66600.0,66000.0,370102.0,57986.890625
2010-07-09,66800.0,64800.0,66400.0,66000.0,507830.0,57986.890625
2010-07-12,69000.0,66500.0,66600.0,68800.0,709110.0,60446.93359375
2010-07-13,72800.0,69500.0,70100.0,72500.0,1440678.0,63697.71875
2010-07-14,74200.0,72200.0,73000.0,73000.0,1110584.0,64137.015625
2010-07-15,74000.0,72500.0,72600.0,73300.0,656120.0,64400.5859375
2010-07-16,74600.0,72600.0,72600.0,73700.0,799072.0,64752.01953125
2010-07-19,74600.0,72500.0,72700.0,73800.0,481196.0,64839.890625
2010-07-20,74700.0,72800.0,73300.0,74300.0,585838.0,65279.1796875
2010-07-21,77500.0,74900.0,75000.0,77100.0,920542.0,67739.234375
2010-07-22,78000.0,76300.0,76500.0,77100.0,770064.0,67739.234375
2010-07-23,80800.0,77100.0,77100.0,80400.0,1298106.0,70638.5625
2010-07-26,80300.0,78200.0,79300.0,79700.0,667755.0,70023.5546875
2010-07-27,80900.0,78300.0,79800.0,78900.0,423473.0,69320.671875
2010-07-28,80000.0,78400.0,78800.0,78900.0,401250.0,69320.671875
2010-07-29,84200.0,78300.0,78500.0,82500.0,1478896.0,72483.6171875
2010-07-30,83800.0,81700.0,82500.0,81800.0,579845.0,71868.5859375
2010-08-02,85900.0,81300.0,81900.0,85200.0,889189.0,74855.7890625
2010-08-03,87700.0,84400.0,85500.0,86700.0,516990.0,76173.671875
2010-08-04,87000.0,82900.0,86000.0,86200.0,794839.0,75734.390625
2010-08-05,86400.0,83800.0,85700.0,83800.0,396113.0,73625.7734375
2010-08-06,85000.0,81500.0,83800.0,83400.0,429019.0,73274.34375
2010-08-09,85400.0,82500.0,83000.0,84000.0,309378.0,73801.5078125
2010-08-10,84700.0,82700.0,83600.0,84300.0,325342.0,74065.0703125
2010-08-11,83900.0,81200.0,83100.0,81400.0,425888.0,71517.1484375
2010-08-12,82900.0,80100.0,81000.0,80100.0,552452.0,70374.9921875
2010-08-13,82500.0,79200.0,80500.0,81800.0,468844.0,71868.5859375
2010-08-16,85300.0,81000.0,81800.0,84600.0,979449.0,74328.65625
2010-08-17,87600.0,84000.0,84100.0,86700.0,882650.0,76173.671875
2010-08-18,87600.0,85300.0,86700.0,87200.0,547506.0,76612.96875
2010-08-19,87900.0,85900.0,87000.0,86100.0,371060.0,75646.5234375
2010-08-20,89400.0,85500.0,85700.0,89100.0,569762.0,78282.2890625
2010-08-23,91900.0,88400.0,89100.0,90200.0,1172384.0,79248.75
2010-08-24,91000.0,87300.0,89300.0,88000.0,920220.0,77315.84375
2010-08-25,88300.0,85500.0,87300.0,86000.0,628205.0,75558.6796875
2010-08-26,87400.0,85200.0,86500.0,85500.0,486630.0,75119.3828125
2010-08-27,88300.0,84200.0,85000.0,86300.0,681007.0,75822.25
2010-08-30,87800.0,85700.0,86500.0,87000.0,615789.0,76437.265625
2010-08-31,88200.0,85400.0,86700.0,86000.0,492502.0,75558.6796875
2010-09-01,89800.0,86300.0,87000.0,89500.0,745794.0,78633.7265625
2010-09-02,94300.0,89700.0,90100.0,93000.0,920625.0,81708.8046875
2010-09-03,93700.0,90600.0,93000.0,91700.0,615870.0,80566.640625
2010-09-06,91700.0,88800.0,91600.0,89800.0,767203.0,78897.3125
2010-09-07,91400.0,89000.0,89300.0,89800.0,415824.0,78897.3125
2010-09-08,89600.0,87700.0,89300.0,89300.0,327606.0,78458.0234375
2010-09-09,90200.0,88000.0,88500.0,89600.0,466582.0,78721.5859375
2010-09-10,91400.0,89100.0,90000.0,90000.0,426165.0,79073.0234375
2010-09-13,92800.0,89300.0,90500.0,90700.0,536280.0,79688.0390625
2010-09-14,90700.0,86200.0,90000.0,87500.0,829380.0,76876.5546875
2010-09-15,88400.0,85400.0,87500.0,88400.0,487968.0,77667.28125
2010-09-16,88000.0,85200.0,87300.0,85300.0,1221495.0,74943.6640625
2010-09-17,85400.0,83300.0,84300.0,84900.0,1468927.0,74592.21875
2010-09-20,85300.0,83600.0,84500.0,84800.0,494908.0,74504.3671875
2010-09-24,84500.0,81900.0,84100.0,83200.0,818039.0,73098.6171875
2010-09-27,85300.0,84100.0,84500.0,85000.0,842464.0,74680.0859375
2010-09-28,85200.0,82800.0,85100.0,83400.0,664195.0,73274.34375
2010-09-29,84900.0,82600.0,82600.0,84300.0,1102096.0,74065.0703125
2010-09-30,84700.0,81300.0,84500.0,82500.0,1297684.0,72483.6171875
2010-10-01,81900.0,80000.0,81700.0,80300.0,1087290.0,70550.71875
2010-10-04,81500.0,79400.0,80900.0,80500.0,674930.0,70726.4296875
2010-10-05,80500.0,77200.0,80000.0,78000.0,1140127.0,68529.953125
2010-10-06,79600.0,77300.0,79000.0,78200.0,2353407.0,68705.671875
2010-10-07,80000.0,77500.0,78000.0,79600.0,1713804.0,69935.703125
2010-10-08,81800.0,79500.0,80000.0,80800.0,2020010.0,70990.0
2010-10-11,82000.0,79100.0,81800.0,79700.0,772589.0,70023.5546875
2010-10-12,80000.0,77800.0,80000.0,78700.0,556368.0,69144.9765625
2010-10-13,80000.0,78100.0,79000.0,79300.0,543814.0,69672.1328125
2010-10-14,80400.0,79000.0,79300.0,79900.0,1060498.0,70199.28125
2010-10-15,81800.0,80300.0,80500.0,81600.0,1394530.0,71692.8828125
2010-10-18,83100.0,81000.0,82000.0,81400.0,1184797.0,71517.1484375
2010-10-19,82200.0,79700.0,81100.0,80000.0,912698.0,70287.140625
2010-10-20,81600.0,79200.0,79500.0,80500.0,913986.0,70726.4296875
2010-10-21,82700.0,80000.0,81300.0,82600.0,886162.0,72571.4609375
2010-10-22,83700.0,81500.0,82600.0,82000.0,1209554.0,72044.3203125
2010-10-25,82400.0,80600.0,82100.0,81300.0,772830.0,71429.296875
2010-10-26,82400.0,80600.0,81500.0,81700.0,773859.0,71780.734375
2010-10-27,83100.0,80700.0,82000.0,81000.0,936457.0,71165.7265625
2010-10-28,81900.0,80600.0,81600.0,81000.0,458802.0,71165.7265625
2010-10-29,81100.0,79700.0,81000.0,80500.0,746293.0,70726.4296875
2010-11-01,81100.0,79700.0,81100.0,80700.0,487672.0,70902.15625
2010-11-02,80900.0,78500.0,80700.0,79200.0,970243.0,69584.265625
2010-11-03,80100.0,78200.0,80000.0,78300.0,718649.0,68793.5390625
2010-11-04,79400.0,77600.0,77600.0,78600.0,856698.0,69057.1171875
2010-11-05,82000.0,79500.0,79700.0,80500.0,1376947.0,70726.4296875
2010-11-08,81300.0,80200.0,81300.0,80700.0,542749.0,70902.15625
2010-11-09,81300.0,80200.0,80400.0,80900.0,481327.0,71077.859375
2010-11-10,80900.0,78100.0,80500.0,79500.0,1342939.0,69847.8359375
2010-11-11,81300.0,77300.0,79700.0,77300.0,1510678.0,67914.9453125
2010-11-12,80200.0,77600.0,79000.0,78400.0,902618.0,68881.390625
2010-11-15,79100.0,76200.0,78400.0,76600.0,685275.0,67299.9296875
2010-11-16,77100.0,73800.0,76500.0,76000.0,832618.0,66772.7734375
2010-11-17,80900.0,74900.0,75300.0,80000.0,1294176.0,70287.140625
2010-11-18,83600.0,80100.0,80600.0,83600.0,1436251.0,73450.0546875
2010-11-19,84700.0,82400.0,83400.0,84700.0,1015862.0,74416.5
2010-11-22,85600.0,83900.0,85000.0,84700.0,642572.0,74416.5
2010-11-23,86700.0,83900.0,84700.0,85500.0,786429.0,75119.3828125
2010-11-24,84800.0,83000.0,84000.0,84500.0,665634.0,74240.7890625
2010-11-25,85000.0,82100.0,84600.0,83200.0,582080.0,73098.6171875
2010-11-26,83300.0,80100.0,83200.0,80800.0,600607.0,70990.0
2010-11-29,82200.0,79200.0,80900.0,81200.0,338689.0,71341.4453125
2010-11-30,83200.0,80800.0,80900.0,81700.0,563645.0,71780.734375
2010-12-01,82500.0,80900.0,81600.0,82100.0,300355.0,72132.1796875
2010-12-02,86100.0,82500.0,82800.0,86100.0,1081124.0,75646.5234375
2010-12-03,89000.0,85700.0,86700.0,88100.0,1176121.0,77403.703125
2010-12-06,90100.0,87700.0,88400.0,88800.0,638804.0,78018.71875
2010-12-07,90000.0,87900.0,88200.0,88400.0,433298.0,77667.28125
2010-12-08,88800.0,85000.0,88300.0,85000.0,769317.0,74680.0859375
2010-12-09,86700.0,84600.0,85200.0,85900.0,828460.0,75470.8125
2010-12-10,88800.0,86000.0,86000.0,87900.0,705736.0,77227.9921875
2010-12-13,89300.0,86600.0,89000.0,88800.0,557251.0,78018.71875
2010-12-14,89200.0,87700.0,88800.0,88600.0,374826.0,77843.0
2010-12-15,89100.0,85300.0,89100.0,85800.0,882149.0,75382.953125
2010-12-16,86500.0,85300.0,85600.0,86300.0,394838.0,75822.25
2010-12-17,86200.0,83400.0,86000.0,83600.0,1383235.0,73450.0546875
2010-12-20,83600.0,82000.0,82200.0,83400.0,351547.0,73274.34375
2010-12-21,86700.0,83700.0,83900.0,86200.0,740696.0,75734.390625
2010-12-22,87800.0,85000.0,86500.0,85000.0,540143.0,74680.0859375
2010-12-23,86500.0,85000.0,86300.0,86300.0,536863.0,75822.25
2010-12-24,86700.0,83500.0,86000.0,84700.0,569672.0,74416.5
2010-12-27,85400.0,83900.0,84200.0,84900.0,279742.0,74592.21875
2010-12-28,86700.0,84300.0,84500.0,85300.0,408721.0,74943.6640625
2010-12-29,87100.0,84800.0,85100.0,86700.0,384352.0,77077.28125
2010-12-30,87500.0,85800.0,86700.0,87300.0,359509.0,77610.6953125
2011-01-03,88100.0,86300.0,88000.0,87600.0,468758.0,77877.390625
2011-01-04,87800.0,85700.0,87500.0,86100.0,793975.0,76543.8828125
2011-01-05,86100.0,84700.0,85800.0,85000.0,874942.0,75565.96875
2011-01-06,87400.0,85400.0,85600.0,86800.0,699746.0,77166.1875
2011-01-07,89000.0,86300.0,86800.0,89000.0,800662.0,79122.0078125
2011-01-10,89700.0,87300.0,89300.0,88000.0,634539.0,78233.0
2011-01-11,87600.0,85400.0,87500.0,85800.0,757002.0,76277.1796875
2011-01-12,87600.0,85800.0,85800.0,86300.0,506758.0,76721.671875
2011-01-13,87700.0,85200.0,86400.0,86600.0,658105.0,76988.3828125
2011-01-14,86900.0,84000.0,86800.0,85800.0,887928.0,76277.1796875
2011-01-17,86600.0,85000.0,85800.0,85500.0,575771.0,76010.46875
2011-01-18,86500.0,84900.0,85100.0,85300.0,426198.0,75832.6796875
2011-01-19,87300.0,84000.0,85200.0,87100.0,831479.0,77432.890625
2011-01-20,89100.0,87100.0,87900.0,88400.0,1166836.0,78588.6015625
2011-01-21,89500.0,85900.0,88600.0,86500.0,985211.0,76899.484375
2011-01-24,87200.0,85100.0,86100.0,86400.0,538187.0,76810.5859375
2011-01-25,89800.0,86700.0,86900.0,88200.0,1041551.0,78410.8203125
2011-01-26,90700.0,87500.0,89200.0,90700.0,811005.0,80633.3359375
2011-01-27,92200.0,90200.0,91300.0,90700.0,884902.0,80633.3359375
2011-01-28,91800.0,88100.0,90400.0,88100.0,729716.0,78321.8984375
2011-01-31,87400.0,85200.0,86500.0,85200.0,676650.0,75743.7578125
2011-02-01,86700.0,84800.0,86000.0,85100.0,427094.0,75654.8671875
2011-02-07,87500.0,85900.0,86200.0,86800.0,400057.0,77166.1875
2011-02-08,87500.0,85600.0,87000.0,86100.0,404088.0,76543.8828125
2011-02-09,87400.0,85400.0,87100.0,85500.0,389618.0,76010.46875
2011-02-10,85100.0,81100.0,84900.0,81700.0,1225191.0,72632.2265625
2011-02-11,82300.0,79800.0,81600.0,80300.0,631158.0,71387.6171875
2011-02-14,82500.0,80600.0,81200.0,81600.0,604898.0,72543.328125
2011-02-15,84100.0,81200.0,81600.0,82300.0,599742.0,73165.625
2011-02-16,83700.0,80900.0,83500.0,81400.0,471696.0,72365.5234375
2011-02-17,82700.0,81000.0,81200.0,82000.0,415492.0,72898.9375
2011-02-18,83900.0,81600.0,81800.0,83600.0,417191.0,74321.34375
2011-02-21,83300.0,80900.0,83100.0,81600.0,562641.0,72543.328125
2011-02-22,81700.0,79000.0,81200.0,80000.0,526567.0,71120.9140625
2011-02-23,80600.0,79200.0,80500.0,79500.0,326491.0,70676.3984375
2011-02-24,80700.0,78300.0,79200.0,79200.0,259378.0,70409.703125
2011-02-25,79300.0,78000.0,78400.0,79200.0,660442.0,70409.703125
2011-02-28,79100.0,76900.0,79000.0,77600.0,449912.0,68987.28125
2011-03-02,77000.0,75500.0,76600.0,76500.0,687037.0,68009.3671875
2011-03-03,77800.0,76700.0,77500.0,77600.0,359998.0,68987.28125
2011-03-04,79200.0,77300.0,78900.0,78300.0,513457.0,69609.578125
2011-03-07,78700.0,76600.0,78700.0,77100.0,337068.0,68542.78125
2011-03-08,78100.0,75700.0,76600.0,77200.0,658615.0,68631.6796875
2011-03-09,78000.0,75800.0,77800.0,76500.0,525416.0,68009.3671875
2011-03-10,76600.0,73100.0,76100.0,73700.0,1201142.0,65520.13671875
2011-03-11,73700.0,71300.0,72100.0,73000.0,983629.0,64897.83203125
2011-03-14,74700.0,70700.0,72600.0,74400.0,619817.0,66142.453125
2011-03-15,75100.0,70800.0,74600.0,73000.0,927175.0,64897.83203125
2011-03-16,75100.0,73000.0,74300.0,74400.0,572512.0,66142.453125
2011-03-17,73700.0,71700.0,73500.0,73600.0,630612.0,65431.234375
2011-03-18,75700.0,72700.0,73600.0,75100.0,816525.0,66764.7421875
2011-03-21,76400.0,74700.0,75100.0,76300.0,390407.0,67831.5703125
2011-03-22,76700.0,74400.0,76200.0,75100.0,876241.0,66764.7421875
2011-03-23,75600.0,73900.0,75200.0,75100.0,465876.0,66764.7421875
2011-03-24,77200.0,75200.0,75300.0,76500.0,603114.0,68009.3671875
2011-03-25,79800.0,78300.0,78800.0,79400.0,1244596.0,70587.4921875
2011-03-28,80100.0,78700.0,79500.0,79700.0,519532.0,70854.2109375
2011-03-29,81300.0,79500.0,79800.0,80300.0,676458.0,71387.6171875
2011-03-30,81800.0,80000.0,80600.0,81200.0,710143.0,72187.7265625
2011-03-31,81800.0,80300.0,81400.0,81800.0,667520.0,72721.125
2011-04-01,81900.0,80500.0,81000.0,81800.0,597887.0,72721.125
2011-04-04,82300.0,80900.0,82300.0,81800.0,344878.0,72721.125
2011-04-05,83200.0,82000.0,82800.0,82600.0,329898.0,73432.3359375
2011-04-06,82800.0,80500.0,82500.0,80600.0,716650.0,71654.328125
2011-04-07,82000.0,79800.0,80600.0,81500.0,477223.0,72454.4296875
2011-04-08,84800.0,80700.0,80800.0,84400.0,1224013.0,75032.5546875
2011-04-11,87800.0,84900.0,85700.0,86400.0,1873286.0,76810.5859375
2011-04-12,86800.0,84700.0,86600.0,85200.0,826279.0,75743.7578125
2011-04-13,86000.0,83000.0,84500.0,85500.0,638943.0,76010.46875
2011-04-14,88600.0,85900.0,86400.0,88500.0,1270970.0,78677.5078125
2011-04-15,90100.0,87400.0,88900.0,87800.0,1020859.0,78055.203125
2011-04-18,91600.0,88800.0,89500.0,88900.0,1100185.0,79033.109375
2011-04-19,88500.0,86000.0,87400.0,87500.0,996169.0,77788.5
2011-04-20,98300.0,89400.0,89500.0,96600.0,3153209.0,85878.4921875
2011-04-21,104000.0,96400.0,98200.0,99000.0,2829642.0,88012.1328125
2011-04-22,102000.0,98400.0,99100.0,99700.0,1335437.0,88634.4375
2011-04-25,102000.0,98500.0,101500.0,99300.0,727608.0,88278.828125
2011-04-26,101000.0,96600.0,98700.0,97800.0,1782914.0,86945.3203125
2011-04-27,101500.0,92600.0,100000.0,95000.0,1777668.0,84456.09375
2011-04-28,100000.0,95500.0,95600.0,97000.0,1576428.0,86234.1015625
2011-04-29,101500.0,96600.0,97500.0,98500.0,1064988.0,87567.6171875
2011-05-02,102500.0,95600.0,97700.0,101000.0,1059023.0,89790.1484375
2011-05-03,104000.0,98000.0,101000.0,98900.0,803424.0,87923.21875
2011-05-04,98000.0,93700.0,97800.0,94200.0,1096856.0,83744.8671875
2011-05-06,93300.0,89700.0,92900.0,91600.0,946368.0,81433.4453125
2011-05-09,93500.0,90400.0,92400.0,91700.0,511338.0,81522.34375
2011-05-11,97600.0,90800.0,92100.0,97400.0,1190499.0,86589.703125
2011-05-12,99300.0,95500.0,96100.0,95800.0,1078734.0,85167.28125
2011-05-13,99500.0,96000.0,97200.0,96000.0,1025659.0,85345.0859375
2011-05-16,97100.0,92900.0,96500.0,95800.0,1011837.0,85167.28125
2011-05-17,99500.0,93700.0,96500.0,98000.0,1040236.0,87123.109375
2011-05-18,100500.0,97200.0,98000.0,98900.0,1504442.0,87923.21875
2011-05-19,99800.0,92700.0,99100.0,92700.0,1161595.0,82411.359375
2011-05-20,96400.0,92100.0,93000.0,94400.0,606184.0,83922.671875
2011-05-23,95000.0,90600.0,94500.0,90600.0,566138.0,80544.4375
2011-05-24,91500.0,88100.0,90300.0,88400.0,775862.0,78588.6015625
2011-05-25,89500.0,86400.0,89000.0,88000.0,589716.0,78233.0
2011-05-26,91700.0,86800.0,89100.0,90400.0,886110.0,80366.625
2011-05-27,90400.0,88500.0,90300.0,89200.0,713201.0,79299.8203125
2011-05-30,90000.0,86400.0,89800.0,87100.0,631427.0,77432.890625
2011-05-31,90800.0,86100.0,87100.0,90000.0,976919.0,80011.0234375
2011-06-01,89500.0,87700.0,89100.0,89000.0,1225701.0,79122.0078125
2011-06-02,87000.0,85400.0,86600.0,86000.0,1675825.0,76454.984375
2011-06-03,86300.0,81000.0,86000.0,81600.0,1605248.0,72543.328125
2011-06-07,83700.0,80200.0,81000.0,82700.0,1212033.0,73521.234375
2011-06-08,85300.0,81400.0,83500.0,82900.0,1102254.0,73699.046875
2011-06-09,83700.0,81800.0,82300.0,82100.0,691041.0,72987.84375
2011-06-10,83500.0,78300.0,83100.0,78900.0,1007211.0,70143.0
2011-06-13,78900.0,74500.0,78000.0,76500.0,1432849.0,68009.3671875
2011-06-14,78900.0,76600.0,76800.0,78400.0,961282.0,69698.5
