date,high,low,open,close,volume,adjclose
2010-02-25,20000.0,19000.0,19800.0,19050.0,297303.0,16586.783203125
2010-02-26,19300.0,18950.0,19150.0,19200.0,127754.0,16717.38671875
2010-03-02,20700.0,19700.0,20500.0,19750.0,1410890.0,17196.26953125
2010-03-03,19800.0,19400.0,19800.0,19550.0,292965.0,17022.130859375
2010-03-04,19650.0,19050.0,19500.0,19150.0,339054.0,16673.853515625
2010-03-05,19350.0,19050.0,19250.0,19150.0,238612.0,16673.853515625
2010-03-08,19750.0,19350.0,19400.0,19750.0,376581.0,17196.26953125
2010-03-09,20000.0,19450.0,19850.0,19750.0,415373.0,17196.26953125
2010-03-10,19700.0,19300.0,19700.0,19350.0,259596.0,16847.98828125
2010-03-11,19850.0,19400.0,19500.0,19750.0,274124.0,17196.26953125
2010-03-12,20000.0,19700.0,20000.0,19950.0,231120.0,17370.40625
2010-03-15,20150.0,19700.0,19900.0,19900.0,288555.0,17326.873046875
2010-03-16,20350.0,19600.0,20000.0,20250.0,341119.0,17631.619140625
2010-03-17,21650.0,20350.0,20400.0,21450.0,1437011.0,18676.455078125
2010-03-18,22100.0,21550.0,21600.0,22000.0,1065982.0,19155.337890625
2010-03-19,22500.0,21650.0,21800.0,22450.0,752028.0,19547.15234375
2010-03-22,22850.0,21950.0,22100.0,22850.0,316083.0,19895.431640625
2010-03-23,23000.0,22350.0,22950.0,22650.0,414229.0,19721.29296875
2010-03-24,23050.0,22400.0,22900.0,22800.0,280243.0,19851.896484375
2010-03-25,22750.0,22150.0,22750.0,22350.0,266940.0,19460.080078125
2010-03-26,22950.0,22350.0,22350.0,22900.0,279350.0,19938.96484375
2010-03-29,23650.0,23000.0,23300.0,23100.0,477296.0,20113.103515625
2010-03-30,24050.0,23300.0,23600.0,23950.0,613396.0,20853.197265625
2010-03-31,24450.0,23400.0,24000.0,24000.0,658066.0,20896.732421875
2010-04-01,24400.0,23350.0,24000.0,23550.0,475876.0,20504.919921875
2010-04-02,23900.0,22950.0,23900.0,23600.0,363800.0,20548.455078125
2010-04-05,23550.0,22150.0,23400.0,22700.0,777540.0,19764.826171875
2010-04-06,23900.0,23000.0,23000.0,23300.0,876732.0,20287.244140625
2010-04-07,24850.0,23700.0,23800.0,24850.0,1004789.0,21636.826171875
2010-04-08,26000.0,24350.0,24850.0,25800.0,1169554.0,22463.98828125
2010-04-09,26600.0,25450.0,25750.0,25800.0,625928.0,22463.98828125
2010-04-12,26550.0,25200.0,26000.0,25850.0,503744.0,22507.5234375
2010-04-13,26000.0,24850.0,25700.0,25000.0,489059.0,21767.42578125
2010-04-14,25850.0,24700.0,24950.0,25850.0,364480.0,22507.5234375
2010-04-15,26400.0,25700.0,26300.0,26000.0,280732.0,22638.12890625
2010-04-16,27000.0,25700.0,26000.0,26200.0,478653.0,22812.263671875
2010-04-19,25950.0,24700.0,25650.0,24700.0,482072.0,21506.220703125
2010-04-20,25350.0,24500.0,24900.0,24800.0,461271.0,21593.2890625
2010-04-21,26250.0,24900.0,25050.0,26000.0,502277.0,22638.12890625
2010-04-22,26550.0,25650.0,25800.0,26350.0,297123.0,22942.869140625
2010-04-23,26300.0,25200.0,26150.0,25500.0,365790.0,22202.779296875
2010-04-26,26100.0,25050.0,25500.0,26050.0,288617.0,22681.662109375
2010-04-27,27150.0,25850.0,26150.0,26000.0,654962.0,22638.12890625
2010-04-28,26300.0,25100.0,25100.0,26000.0,520522.0,22638.12890625
2010-04-29,27800.0,26250.0,26400.0,27150.0,818356.0,23639.427734375
2010-04-30,27650.0,26250.0,27650.0,27000.0,543558.0,23508.826171875
2010-05-03,27600.0,26500.0,26700.0,27400.0,211163.0,23857.1015625
2010-05-04,27800.0,25800.0,27400.0,25800.0,515989.0,22463.98828125
2010-05-06,25250.0,24250.0,24500.0,25250.0,664147.0,21985.1015625
2010-05-07,25500.0,24150.0,24400.0,24600.0,450390.0,21419.15234375
2010-05-10,26000.0,24850.0,25100.0,25800.0,354968.0,22463.98828125
2010-05-11,26250.0,25050.0,26050.0,25400.0,323117.0,22115.708984375
2010-05-12,25700.0,24750.0,25600.0,24950.0,267082.0,21723.896484375
2010-05-13,25750.0,24350.0,25250.0,24950.0,695611.0,21723.896484375
2010-05-14,26400.0,24400.0,24900.0,26250.0,660282.0,22855.798828125
2010-05-17,26500.0,25400.0,25900.0,25400.0,369063.0,22115.708984375
2010-05-18,25750.0,24450.0,25500.0,24550.0,400306.0,21375.615234375
2010-05-19,24300.0,23350.0,24100.0,24050.0,304342.0,20940.265625
2010-05-20,24700.0,22900.0,24250.0,23150.0,274256.0,20156.640625
2010-05-24,24650.0,22950.0,22950.0,24450.0,363681.0,21288.544921875
2010-05-25,24650.0,22900.0,24300.0,24050.0,382727.0,20940.265625
2010-05-26,24950.0,24100.0,24400.0,24700.0,220256.0,21506.220703125
2010-05-27,25250.0,24300.0,24850.0,24650.0,298751.0,21462.685546875
2010-05-28,25350.0,24550.0,25200.0,24600.0,325718.0,21419.15234375
2010-05-31,27000.0,24300.0,24900.0,26000.0,705302.0,22638.12890625
2010-06-01,27300.0,26300.0,26400.0,26500.0,616219.0,23073.474609375
2010-06-03,27250.0,26200.0,26600.0,26500.0,233085.0,23073.474609375
2010-06-04,26450.0,25300.0,26400.0,25500.0,449780.0,22202.779296875
2010-06-07,25400.0,24300.0,24500.0,25200.0,515850.0,21941.572265625
2010-06-08,25250.0,24600.0,24800.0,25200.0,439355.0,21941.572265625
2010-06-09,26000.0,25150.0,25450.0,25900.0,513950.0,22551.056640625
2010-06-10,26200.0,25600.0,26050.0,25600.0,502171.0,22289.845703125
2010-06-11,26250.0,25150.0,26250.0,25800.0,312253.0,22463.98828125
2010-06-14,26900.0,25700.0,25900.0,26900.0,440350.0,23421.751953125
2010-06-15,28400.0,26800.0,27150.0,28400.0,868430.0,24727.798828125
2010-06-16,29500.0,28250.0,28800.0,28550.0,535269.0,24858.40625
2010-06-17,29650.0,28200.0,28550.0,29650.0,575639.0,25816.16796875
2010-06-18,29650.0,28750.0,29500.0,29150.0,362115.0,25380.822265625
2010-06-21,31450.0,29650.0,29650.0,31450.0,802220.0,27383.42578125
2010-06-22,31600.0,30350.0,31000.0,30850.0,443592.0,26861.005859375
2010-06-23,32000.0,30500.0,30550.0,31200.0,406350.0,27165.75
2010-06-24,31700.0,31000.0,31000.0,31250.0,188099.0,27209.2890625
2010-06-25,31400.0,30500.0,30800.0,31000.0,247557.0,26991.61328125
2010-06-28,31950.0,30600.0,31000.0,31650.0,197970.0,27557.56640625
2010-06-29,33000.0,30150.0,31650.0,30150.0,406157.0,26251.51953125
2010-06-30,30850.0,29050.0,29300.0,30850.0,387780.0,26861.005859375
2010-07-01,32700.0,30100.0,30450.0,32300.0,360564.0,28123.51953125
2010-07-02,32400.0,28950.0,32300.0,29250.0,1134358.0,25467.89453125
2010-07-05,29300.0,27800.0,29000.0,28950.0,619194.0,25206.681640625
2010-07-06,28800.0,27500.0,28650.0,28600.0,731695.0,24901.939453125
2010-07-07,28700.0,27100.0,28600.0,27400.0,1501822.0,23857.1015625
2010-07-08,28700.0,27400.0,27950.0,28600.0,892366.0,24901.939453125
2010-07-09,29100.0,27650.0,28900.0,28300.0,562965.0,24640.73046875
2010-07-12,29300.0,28400.0,28750.0,28800.0,370317.0,25076.080078125
2010-07-13,29450.0,28500.0,29000.0,29000.0,427536.0,25250.220703125
2010-07-14,29700.0,28850.0,29450.0,29200.0,460634.0,25424.35546875
2010-07-15,29350.0,28150.0,29200.0,28300.0,464758.0,24640.73046875
2010-07-16,29400.0,28000.0,28050.0,29300.0,456995.0,25511.423828125
2010-07-19,29400.0,28750.0,28950.0,29250.0,224150.0,25467.89453125
2010-07-20,29200.0,28550.0,29100.0,28550.0,231855.0,24858.40625
2010-07-21,30150.0,28950.0,28950.0,29950.0,913633.0,26077.380859375
2010-07-22,31200.0,29650.0,30250.0,30100.0,732022.0,26207.984375
2010-07-23,30900.0,29750.0,30900.0,30200.0,512993.0,26295.0546875
2010-07-26,30500.0,29700.0,30400.0,29900.0,258491.0,26033.845703125
2010-07-27,30100.0,29100.0,30050.0,29150.0,443180.0,25380.822265625
2010-07-28,29500.0,28550.0,29450.0,29400.0,275534.0,25598.498046875
2010-07-29,31750.0,29400.0,29400.0,31400.0,1031274.0,27339.892578125
2010-07-30,32400.0,31450.0,31500.0,31700.0,775568.0,27601.099609375
2010-08-02,32750.0,31000.0,31700.0,32500.0,446352.0,28297.66015625
2010-08-03,33550.0,32450.0,32800.0,32900.0,572863.0,28645.935546875
2010-08-04,33800.0,32550.0,32850.0,33700.0,505570.0,29342.49609375
2010-08-05,35400.0,34050.0,34200.0,34450.0,785936.0,29995.517578125
2010-08-06,34700.0,33500.0,34500.0,34250.0,367635.0,29821.37890625
2010-08-09,34700.0,33100.0,34300.0,33800.0,299705.0,29429.564453125
2010-08-10,35200.0,33850.0,33850.0,34900.0,320950.0,30387.33203125
2010-08-11,35100.0,33800.0,34500.0,33800.0,251857.0,29429.564453125
2010-08-12,33350.0,31900.0,32600.0,32150.0,486095.0,27992.912109375
2010-08-13,33450.0,31750.0,32150.0,33100.0,317927.0,28820.078125
2010-08-16,34000.0,32550.0,33150.0,33850.0,181994.0,29473.099609375
2010-08-17,35300.0,33650.0,33850.0,34900.0,321407.0,30387.33203125
2010-08-18,35400.0,34500.0,35400.0,34800.0,180803.0,30300.265625
2010-08-19,35300.0,34550.0,34950.0,34550.0,203748.0,30082.58984375
2010-08-20,36000.0,34100.0,34450.0,35900.0,287875.0,31258.033203125
2010-08-23,36800.0,34850.0,35500.0,36050.0,457071.0,31388.6328125
2010-08-24,35850.0,34500.0,35600.0,34750.0,183497.0,30256.728515625
2010-08-25,35500.0,33750.0,34500.0,34950.0,365822.0,30430.8671875
2010-08-26,36300.0,34650.0,35150.0,36300.0,360350.0,31606.30859375
2010-08-27,36700.0,35700.0,36100.0,36300.0,269426.0,31606.30859375
2010-08-30,36950.0,35950.0,36950.0,36450.0,251030.0,31736.912109375
2010-08-31,37750.0,36400.0,36500.0,37500.0,362732.0,32651.14453125
2010-09-01,38950.0,37350.0,37800.0,37950.0,319633.0,33042.95703125
2010-09-02,39300.0,37450.0,38400.0,38750.0,243568.0,33739.515625
2010-09-03,40500.0,39000.0,39000.0,40000.0,466944.0,34827.890625
2010-09-06,41200.0,39150.0,40050.0,41000.0,367179.0,35698.58203125
2010-09-07,41250.0,39650.0,41250.0,39750.0,266993.0,34610.21484375
2010-09-08,41350.0,39300.0,39650.0,41350.0,586055.0,36003.328125
2010-09-09,42900.0,41500.0,41750.0,42900.0,416520.0,37352.91015625
2010-09-10,43350.0,41850.0,42800.0,42400.0,421222.0,36917.55859375
2010-09-13,43850.0,41700.0,42400.0,43250.0,394204.0,37657.65234375
2010-09-14,43500.0,41650.0,43350.0,42000.0,263680.0,36569.28515625
2010-09-15,42700.0,40700.0,41850.0,40950.0,312278.0,35655.05078125
2010-09-16,42000.0,40950.0,41050.0,41200.0,199052.0,35872.71875
2010-09-17,42000.0,40050.0,41950.0,40050.0,326689.0,34871.421875
2010-09-20,41800.0,39600.0,40250.0,41500.0,275006.0,36133.9375
2010-09-24,42350.0,41700.0,41800.0,42150.0,179562.0,36699.88671875
2010-09-27,44400.0,42550.0,43000.0,44350.0,322600.0,38615.41796875
2010-09-28,45850.0,44150.0,44500.0,44550.0,341220.0,38789.5625
2010-09-29,45000.0,43700.0,44900.0,44450.0,274193.0,38702.4921875
2010-09-30,45750.0,43150.0,44400.0,43400.0,361315.0,37788.26171875
2010-10-01,44150.0,42650.0,43800.0,42650.0,246322.0,37135.23828125
2010-10-04,43650.0,41800.0,43100.0,42000.0,363984.0,36569.28515625
2010-10-05,42750.0,40000.0,41800.0,40750.0,426510.0,35480.9140625
2010-10-06,43000.0,41100.0,41600.0,42650.0,372490.0,37135.23828125
2010-10-07,43850.0,40750.0,43200.0,42500.0,516229.0,37004.6328125
2010-10-08,42500.0,41500.0,42400.0,41550.0,234684.0,36177.46875
2010-10-11,41950.0,40700.0,41950.0,41100.0,256773.0,35785.65625
2010-10-12,42400.0,41150.0,41350.0,41750.0,241424.0,36351.60546875
2010-10-13,42000.0,40350.0,42000.0,41100.0,264868.0,35785.65625
2010-10-14,41750.0,40000.0,41000.0,41500.0,578335.0,36133.9375
2010-10-15,41850.0,40800.0,41200.0,41550.0,186394.0,36177.46875
2010-10-18,43400.0,41550.0,42050.0,42400.0,548712.0,36917.55859375
2010-10-19,42600.0,40350.0,42600.0,40500.0,344549.0,35263.23828125
2010-10-20,40350.0,38550.0,39900.0,40000.0,616009.0,34827.890625
2010-10-21,40600.0,39050.0,40300.0,40100.0,282499.0,34914.95703125
2010-10-22,41100.0,39250.0,40200.0,41000.0,499154.0,35698.58203125
2010-10-25,41400.0,40500.0,41000.0,41100.0,310961.0,35785.65625
2010-10-26,43500.0,40850.0,41500.0,43400.0,551098.0,37788.26171875
2010-10-27,43600.0,42100.0,43200.0,42450.0,490775.0,36961.09375
2010-10-28,42400.0,41500.0,42400.0,41750.0,247745.0,36351.60546875
2010-10-29,41750.0,40100.0,41750.0,40200.0,309145.0,35002.03125
2010-11-01,41900.0,39500.0,40700.0,41900.0,417812.0,36482.2109375
2010-11-02,47650.0,42350.0,42700.0,45800.0,1445086.0,39877.9296875
2010-11-03,48400.0,46150.0,46400.0,46200.0,795707.0,40226.20703125
2010-11-04,47950.0,45250.0,46100.0,47250.0,499907.0,41140.44140625
2010-11-05,49400.0,46600.0,47800.0,46750.0,514205.0,40705.09375
2010-11-08,48250.0,46800.0,47400.0,47400.0,383069.0,41271.046875
2010-11-09,48500.0,46900.0,48050.0,48450.0,254171.0,42185.2734375
2010-11-10,49100.0,47850.0,48600.0,48200.0,258319.0,41967.60546875
2010-11-11,48500.0,47150.0,48200.0,47550.0,576944.0,41401.65625
2010-11-12,48600.0,45800.0,48600.0,46050.0,698493.0,40095.6015625
2010-11-15,45800.0,44700.0,45600.0,45700.0,459610.0,39790.86328125
2010-11-16,46450.0,44550.0,45700.0,45550.0,377331.0,39660.2578125
2010-11-17,46800.0,44450.0,44700.0,46400.0,269927.0,40400.35546875
2010-11-18,48250.0,45950.0,46250.0,48000.0,323114.0,41793.46484375
2010-11-19,48850.0,47900.0,48500.0,48450.0,226804.0,42185.2734375
2010-11-22,49800.0,48450.0,48450.0,49300.0,369231.0,42925.37109375
2010-11-23,49150.0,47150.0,49000.0,48500.0,340381.0,42228.8125
2010-11-24,48450.0,47000.0,48000.0,47850.0,333807.0,41662.86328125
2010-11-25,48300.0,47000.0,47950.0,47500.0,199535.0,41358.1171875
2010-11-26,48350.0,46500.0,47500.0,47750.0,353795.0,41575.79296875
2010-11-29,48150.0,46400.0,47500.0,47200.0,236157.0,41096.91015625
2010-11-30,49150.0,47200.0,47650.0,48000.0,344911.0,41793.46484375
2010-12-01,49800.0,47600.0,48100.0,49800.0,275477.0,43360.71484375
2010-12-02,50900.0,49550.0,50400.0,50900.0,359293.0,44318.4921875
2010-12-03,51200.0,49850.0,50800.0,49900.0,195324.0,43447.79296875
2010-12-06,50600.0,48400.0,50200.0,48750.0,252458.0,42446.48828125
2010-12-07,49500.0,48200.0,48750.0,49400.0,229654.0,43012.44140625
2010-12-08,50200.0,48200.0,49700.0,48200.0,281211.0,41967.60546875
2010-12-09,48700.0,47650.0,48200.0,48550.0,209196.0,42272.34765625
2010-12-10,49100.0,47850.0,48400.0,47900.0,176230.0,41706.39453125
2010-12-13,49250.0,47900.0,47900.0,49150.0,231587.0,42794.765625
2010-12-14,49900.0,49150.0,49650.0,49150.0,159929.0,42794.765625
2010-12-15,49900.0,48800.0,49750.0,49800.0,214570.0,43360.71484375
2010-12-16,50500.0,49300.0,49450.0,49750.0,162801.0,43317.1875
2010-12-17,50200.0,48750.0,49500.0,49000.0,214955.0,42664.1640625
2010-12-20,48700.0,47200.0,48400.0,47500.0,273116.0,41358.1171875
2010-12-21,48650.0,47850.0,48000.0,48100.0,204747.0,41880.53125
2010-12-22,49700.0,48350.0,49000.0,48350.0,289007.0,42098.2109375
2010-12-23,48850.0,47650.0,48700.0,47800.0,191604.0,41619.3203125
2010-12-24,49600.0,47650.0,47800.0,48100.0,236698.0,41880.53125
2010-12-27,48950.0,47550.0,48100.0,47800.0,180311.0,41619.3203125
2010-12-28,48600.0,47700.0,47800.0,48250.0,195926.0,42011.140625
2010-12-29,48750.0,47400.0,48500.0,47450.0,217943.0,42011.140625
2010-12-30,48000.0,47100.0,47450.0,48000.0,195511.0,42498.09375
2011-01-03,48700.0,47800.0,48500.0,48200.0,187214.0,42675.171875
2011-01-04,48700.0,47750.0,48250.0,48200.0,262734.0,42675.171875
2011-01-05,49500.0,48150.0,48250.0,48750.0,377482.0,43162.12890625
2011-01-06,49300.0,48200.0,49050.0,48550.0,187269.0,42985.05078125
2011-01-07,49050.0,47800.0,48550.0,48200.0,232783.0,42675.171875
2011-01-10,49000.0,48000.0,48200.0,49000.0,194861.0,43383.47265625
2011-01-11,49150.0,47950.0,49000.0,48800.0,201918.0,43206.39453125
2011-01-12,52800.0,49200.0,49200.0,52600.0,959617.0,46570.83203125
2011-01-13,52900.0,51500.0,52600.0,51600.0,407848.0,45685.453125
2011-01-14,51800.0,50200.0,51400.0,51500.0,372469.0,45596.91796875
2011-01-17,52800.0,49700.0,51200.0,49750.0,396145.0,44047.50390625
2011-01-18,49800.0,48800.0,49100.0,49050.0,453543.0,43427.7421875
2011-01-19,50400.0,48250.0,49000.0,50100.0,317387.0,44357.3828125
2011-01-20,49900.0,48500.0,49900.0,48500.0,292532.0,42940.7890625
2011-01-21,48750.0,46150.0,48100.0,46500.0,426667.0,41170.03515625
2011-01-24,47350.0,46200.0,46800.0,46650.0,237144.0,41302.83203125
2011-01-25,48150.0,47000.0,47100.0,47850.0,288434.0,42365.28515625
2011-01-26,48300.0,46350.0,48150.0,46750.0,389142.0,41391.37890625
2011-01-27,47700.0,46850.0,46850.0,47100.0,288674.0,41701.2578125
2011-01-28,46900.0,45950.0,46700.0,46000.0,289761.0,40727.34375
2011-01-31,45500.0,44200.0,45500.0,44200.0,469696.0,39133.6640625
2011-02-01,44750.0,42600.0,44450.0,43350.0,523112.0,38381.09375
2011-02-07,46150.0,44200.0,44400.0,46000.0,420174.0,40727.34375
2011-02-08,46250.0,45050.0,46100.0,45400.0,227396.0,40196.1171875
2011-02-09,46450.0,45000.0,45400.0,45650.0,186375.0,40417.45703125
2011-02-10,46200.0,45200.0,45550.0,45600.0,157817.0,40373.19140625
2011-02-11,45750.0,43750.0,45600.0,44600.0,177776.0,39487.8125
2011-02-14,46600.0,44600.0,44600.0,46600.0,211738.0,41258.56640625
2011-02-15,46300.0,44700.0,46100.0,44700.0,217086.0,39576.3515625
2011-02-16,46400.0,44700.0,44700.0,45550.0,313343.0,40328.921875
2011-02-17,46400.0,45050.0,46100.0,45550.0,200742.0,40328.921875
2011-02-18,47750.0,45850.0,45850.0,47700.0,286219.0,42232.4765625
2011-02-21,48700.0,47900.0,48100.0,48150.0,255037.0,42630.90234375
2011-02-22,48300.0,45750.0,47500.0,46050.0,236030.0,40771.60546875
2011-02-23,46850.0,42950.0,45600.0,43500.0,401425.0,38513.89453125
2011-02-24,42950.0,41000.0,42050.0,41150.0,588523.0,36433.265625
2011-02-25,42700.0,41300.0,41300.0,42450.0,279965.0,37584.25
2011-02-28,42400.0,40900.0,42400.0,41300.0,226377.0,36566.0703125
2011-03-02,42300.0,39650.0,40800.0,40450.0,275314.0,35813.50390625
2011-03-03,41500.0,40450.0,41000.0,41500.0,297815.0,36743.14453125
2011-03-04,42250.0,41100.0,42200.0,41750.0,301536.0,36964.49609375
2011-03-07,42350.0,41300.0,41600.0,41850.0,170579.0,37053.02734375
2011-03-08,44950.0,41600.0,41600.0,44000.0,448816.0,38956.59375
2011-03-09,45250.0,43350.0,44350.0,43700.0,349191.0,38690.96875
2011-03-10,45400.0,43450.0,43700.0,45350.0,231427.0,40151.84765625
2011-03-11,44900.0,43550.0,44500.0,43900.0,187953.0,38868.05078125
2011-03-14,43400.0,41650.0,42600.0,42050.0,307185.0,37230.10546875
2011-03-15,43250.0,40600.0,42500.0,41800.0,294041.0,37008.7578125
2011-03-16,42700.0,40300.0,42000.0,41000.0,603682.0,36300.45703125
2011-03-17,41000.0,40100.0,40100.0,40650.0,261654.0,35990.57421875
2011-03-18,43500.0,41250.0,41800.0,43000.0,421275.0,38071.2109375
2011-03-21,44450.0,43450.0,43450.0,44000.0,236205.0,38956.59375
2011-03-22,44850.0,43500.0,44000.0,44250.0,166491.0,39177.93359375
2011-03-23,45400.0,43800.0,44050.0,44800.0,235191.0,39664.890625
2011-03-24,46700.0,44900.0,46000.0,45000.0,379618.0,39841.9609375
2011-03-25,45800.0,44000.0,45450.0,44250.0,260395.0,39177.93359375
2011-03-28,44050.0,43000.0,44050.0,43750.0,246303.0,38735.24609375
2011-03-29,45450.0,43450.0,43650.0,45450.0,270693.0,40240.3828125
2011-03-30,45900.0,45050.0,45500.0,45450.0,228844.0,40240.3828125
2011-03-31,46500.0,45450.0,46000.0,46250.0,352440.0,40948.6875
2011-04-01,47300.0,46200.0,46600.0,46200.0,298865.0,40904.41796875
2011-04-04,46200.0,45050.0,46150.0,45600.0,278720.0,40373.19140625
2011-04-05,45600.0,44500.0,45450.0,45250.0,406461.0,40063.3046875
2011-04-06,47800.0,45000.0,45250.0,47150.0,629120.0,41745.52734375
2011-04-07,48200.0,46800.0,47400.0,48100.0,382156.0,42586.6328125
2011-04-08,49700.0,48300.0,48600.0,49050.0,505062.0,43427.7421875
2011-04-11,50000.0,48500.0,49400.0,49050.0,349666.0,43427.7421875
2011-04-12,48550.0,47250.0,48500.0,47350.0,259761.0,41922.6015625
2011-04-13,47400.0,46000.0,46750.0,47400.0,383515.0,41966.86328125
2011-04-14,47800.0,46500.0,47450.0,47150.0,299774.0,41745.52734375
2011-04-15,48600.0,46650.0,46700.0,47700.0,369375.0,42232.4765625
2011-04-18,48100.0,45500.0,48100.0,45600.0,450526.0,40373.19140625
2011-04-19,45300.0,44150.0,45100.0,44300.0,408447.0,39222.203125
2011-04-20,45500.0,44500.0,45000.0,45200.0,338598.0,40019.046875
2011-04-21,45850.0,43850.0,45500.0,43900.0,528726.0,38868.05078125
2011-04-22,44700.0,43250.0,43900.0,43800.0,302305.0,38779.51171875
2011-04-25,44350.0,43700.0,44100.0,43800.0,187710.0,38779.51171875
2011-04-26,44450.0,42200.0,44450.0,42450.0,392887.0,37584.25
2011-04-27,43200.0,41800.0,43000.0,42000.0,377247.0,37185.83984375
2011-04-28,42400.0,41300.0,42400.0,41650.0,314627.0,36875.953125
2011-04-29,42050.0,40550.0,41400.0,40700.0,260027.0,36034.84765625
2011-05-02,43050.0,40950.0,40950.0,43050.0,247411.0,38115.4765625
2011-05-03,42700.0,40200.0,42700.0,40500.0,473396.0,35857.76171875
2011-05-04,41050.0,39550.0,40550.0,40800.0,212845.0,36123.37890625
2011-05-06,40100.0,37800.0,40100.0,38750.0,513969.0,34308.359375
2011-05-09,39500.0,38050.0,38750.0,38050.0,153153.0,33688.6015625
2011-05-11,40150.0,38550.0,38750.0,39900.0,241898.0,35326.5390625
2011-05-12,39550.0,38350.0,38800.0,38400.0,205848.0,33998.47265625
2011-05-13,39250.0,38300.0,39050.0,39200.0,148094.0,34706.78125
2011-05-16,39200.0,38050.0,39000.0,38100.0,198521.0,33732.859375
2011-05-17,38200.0,37050.0,37900.0,37100.0,152222.0,32847.4921875
2011-05-18,38800.0,37150.0,37200.0,38150.0,162606.0,33777.1328125
2011-05-19,39450.0,38300.0,38900.0,38300.0,243523.0,33909.9375
2011-05-20,39200.0,38300.0,38650.0,38750.0,119945.0,34308.359375
2011-05-23,38650.0,36150.0,38550.0,36900.0,182559.0,32670.416015625
2011-05-24,38050.0,36250.0,36250.0,37500.0,151141.0,33201.6328125
2011-05-25,38000.0,36300.0,37950.0,36600.0,135192.0,32404.798828125
2011-05-26,37400.0,36150.0,37100.0,36500.0,201898.0,32316.265625
2011-05-27,37300.0,35800.0,36700.0,35800.0,247060.0,31696.49609375
2011-05-30,36450.0,35850.0,36250.0,35950.0,141053.0,31829.3046875
2011-05-31,38700.0,35700.0,35800.0,38500.0,383741.0,34087.01171875
2011-06-01,39800.0,38300.0,38600.0,39400.0,287309.0,34883.85546875
2011-06-02,38650.0,36950.0,38050.0,37350.0,285752.0,33068.828125
2011-06-03,37450.0,35350.0,37450.0,35600.0,403702.0,31519.423828125
2011-06-07,35900.0,34400.0,35450.0,35150.0,252013.0,31121.0
2011-06-08,35400.0,34700.0,35000.0,34900.0,120639.0,30899.65625
2011-06-09,35150.0,33550.0,34600.0,34000.0,356488.0,30102.818359375
2011-06-10,34650.0,32250.0,34350.0,32450.0,350458.0,28730.482421875
