date,high,low,open,close,volume,adjclose
2010-10-15,58700.0,57200.0,58000.0,58400.0,430949.0,47495.140625
2010-10-18,58300.0,56600.0,58100.0,57000.0,331107.0,46356.55078125
2010-10-19,57400.0,54600.0,57100.0,54900.0,550623.0,44648.6796875
2010-10-20,54300.0,52500.0,53800.0,54200.0,1361277.0,44079.38671875
2010-10-21,55800.0,53600.0,54500.0,55300.0,666028.0,44973.98828125
2010-10-22,57400.0,54900.0,55000.0,57200.0,442577.0,46519.203125
2010-10-25,58100.0,56700.0,57200.0,57700.0,426317.0,46925.84765625
2010-10-26,59600.0,58100.0,58500.0,59500.0,877159.0,48389.73828125
2010-10-27,60900.0,58900.0,59100.0,59100.0,572491.0,48064.421875
2010-10-28,60500.0,58900.0,59800.0,60300.0,501237.0,49040.3515625
2010-10-29,60800.0,58300.0,60800.0,59000.0,392384.0,47983.09765625
2010-11-01,61200.0,58100.0,59500.0,60900.0,634878.0,49528.3125
2010-11-02,64200.0,61000.0,61100.0,64200.0,707315.0,52212.11328125
2010-11-03,66500.0,62500.0,65000.0,66200.0,1314662.0,53838.65625
2010-11-04,66400.0,65100.0,66000.0,65900.0,307783.0,53594.68359375
2010-11-05,68200.0,65200.0,67500.0,65300.0,477117.0,53106.71875
2010-11-08,66300.0,64200.0,66000.0,65000.0,408441.0,52862.73828125
2010-11-09,67500.0,65200.0,65800.0,67100.0,536299.0,54570.6015625
2010-11-10,70100.0,66800.0,67100.0,69900.0,531562.0,56847.76953125
2010-11-11,69800.0,67800.0,69500.0,67900.0,817321.0,55221.22265625
2010-11-12,69500.0,65300.0,69400.0,65700.0,605934.0,53432.02734375
2010-11-15,65400.0,62800.0,64800.0,64700.0,529455.0,52618.75390625
2010-11-16,66900.0,63600.0,64900.0,65900.0,464414.0,53594.68359375
2010-11-17,67100.0,64500.0,64500.0,67100.0,363302.0,54570.6015625
2010-11-18,68300.0,66800.0,67100.0,67600.0,598048.0,54977.2421875
2010-11-19,68200.0,65300.0,68200.0,66200.0,546642.0,53838.65625
2010-11-22,67000.0,62900.0,66100.0,63600.0,1061374.0,51724.15234375
2010-11-23,64900.0,61100.0,63000.0,64300.0,807738.0,52293.4375
2010-11-24,63800.0,62100.0,62400.0,62700.0,460006.0,50992.20703125
2010-11-25,64400.0,62700.0,63500.0,63200.0,487530.0,51398.84375
2010-11-26,63600.0,61200.0,63400.0,62300.0,313104.0,50666.89453125
2010-11-29,62300.0,60600.0,61900.0,61000.0,307933.0,49609.640625
2010-11-30,63800.0,60600.0,61000.0,62900.0,652676.0,51154.859375
2010-12-01,67800.0,63000.0,63400.0,67500.0,1239710.0,54895.9140625
2010-12-02,68700.0,66500.0,68000.0,66900.0,683376.0,54407.953125
2010-12-03,68000.0,65600.0,67200.0,67700.0,455134.0,55058.57421875
2010-12-06,69200.0,66800.0,68500.0,67100.0,337734.0,54570.6015625
2010-12-07,67700.0,65200.0,67000.0,66500.0,469868.0,54082.63671875
2010-12-08,67200.0,65200.0,66200.0,65400.0,428859.0,53188.04296875
2010-12-09,66200.0,65000.0,65500.0,66100.0,430425.0,53757.328125
2010-12-10,67700.0,65100.0,65900.0,65300.0,440206.0,53106.71875
2010-12-13,66000.0,63800.0,65700.0,64600.0,595611.0,52537.42578125
2010-12-14,64400.0,63000.0,64300.0,64300.0,818723.0,52293.4375
2010-12-15,67900.0,64100.0,64800.0,67700.0,1089116.0,55058.57421875
2010-12-16,68000.0,65500.0,67500.0,66000.0,604287.0,53676.01171875
2010-12-17,67200.0,65200.0,66400.0,66800.0,512908.0,54326.62890625
2010-12-20,68300.0,65700.0,66300.0,67900.0,853293.0,55221.22265625
2010-12-21,71800.0,68700.0,69200.0,70700.0,1277233.0,57498.390625
2010-12-22,71200.0,68900.0,70900.0,69400.0,630917.0,56441.1328125
2010-12-23,70500.0,69000.0,70000.0,70000.0,349434.0,56929.09375
2010-12-24,71500.0,69600.0,70800.0,70200.0,542225.0,57091.74609375
2010-12-27,69800.0,67700.0,69700.0,68800.0,645891.0,55953.17578125
2010-12-28,69400.0,68100.0,68400.0,68600.0,339404.0,55790.51171875
2010-12-29,70300.0,68000.0,68200.0,69800.0,409472.0,57820.0078125
2010-12-30,69100.0,65100.0,69000.0,65200.0,2456182.0,54009.52734375
2011-01-03,66700.0,64900.0,66100.0,65800.0,1256763.0,54506.54296875
2011-01-04,67800.0,65800.0,66200.0,66700.0,1043726.0,55252.0703125
2011-01-05,66800.0,64300.0,66700.0,65500.0,1318053.0,54258.0390625
2011-01-06,66300.0,64700.0,66000.0,65000.0,984241.0,53843.8515625
2011-01-07,66000.0,64100.0,64800.0,65200.0,1208572.0,54009.52734375
2011-01-10,68000.0,65300.0,65700.0,67400.0,1682469.0,55831.93359375
2011-01-11,68500.0,66900.0,68100.0,67900.0,1032406.0,56246.109375
2011-01-12,71700.0,67100.0,68400.0,71200.0,1550853.0,58979.7265625
2011-01-13,71800.0,70300.0,71200.0,71100.0,1030158.0,58896.88671875
2011-01-14,70000.0,68400.0,69400.0,69600.0,952936.0,57654.3359375
2011-01-17,71200.0,67600.0,69000.0,71200.0,1003565.0,58979.7265625
2011-01-18,74900.0,70400.0,70600.0,73100.0,1789810.0,60553.62890625
2011-01-19,74900.0,71900.0,73700.0,74000.0,914547.0,61299.1484375
2011-01-20,76800.0,73700.0,74200.0,75100.0,1001649.0,62210.35546875
2011-01-21,75800.0,73300.0,74700.0,74200.0,639639.0,61464.828125
2011-01-24,77500.0,73000.0,73800.0,77500.0,932839.0,64198.43359375
2011-01-25,78500.0,76700.0,77900.0,77800.0,676405.0,64446.94921875
2011-01-26,78500.0,76600.0,78300.0,77500.0,481602.0,64198.43359375
2011-01-27,84300.0,77500.0,77500.0,81700.0,1621906.0,67677.578125
2011-01-28,83800.0,81000.0,81600.0,83300.0,580974.0,69002.96875
2011-01-31,85900.0,82400.0,83000.0,83300.0,880435.0,69002.96875
2011-02-01,83700.0,78700.0,83300.0,78800.0,984018.0,65275.31640625
2011-02-07,79800.0,76600.0,79700.0,77000.0,947847.0,63784.2578125
2011-02-08,78900.0,76200.0,77000.0,77900.0,1051943.0,64529.77734375
2011-02-09,79500.0,75800.0,79200.0,77000.0,682288.0,63784.2578125
2011-02-10,77000.0,74500.0,76200.0,75400.0,554142.0,62458.86328125
2011-02-11,77900.0,75100.0,75200.0,76200.0,539738.0,63121.55859375
2011-02-14,77200.0,73300.0,77200.0,75700.0,570212.0,62707.37890625
2011-02-15,79200.0,74500.0,75500.0,78300.0,707815.0,64861.125
2011-02-16,79200.0,74700.0,78200.0,76400.0,610734.0,63287.234375
2011-02-17,76700.0,71000.0,76700.0,74100.0,936511.0,61381.9921875
2011-02-18,76100.0,72900.0,74500.0,75800.0,512566.0,62790.21484375
2011-02-21,79500.0,76000.0,76100.0,78500.0,664774.0,65026.80078125
2011-02-22,79800.0,76500.0,78700.0,76500.0,725178.0,63370.07421875
2011-02-23,78000.0,76200.0,77100.0,76400.0,576444.0,63287.234375
2011-02-24,77000.0,71700.0,76500.0,71900.0,958237.0,59559.58203125
2011-02-25,73300.0,70100.0,71200.0,72900.0,647512.0,60387.953125
2011-02-28,73700.0,69500.0,72700.0,69500.0,572813.0,57571.50390625
2011-03-02,70900.0,67800.0,69900.0,68400.0,568268.0,56660.30078125
2011-03-03,72000.0,69000.0,69600.0,71800.0,791343.0,59476.7421875
2011-03-04,73700.0,72400.0,73500.0,73300.0,573238.0,60719.296875
2011-03-07,74300.0,72400.0,73200.0,74000.0,423893.0,61299.1484375
2011-03-08,76500.0,72800.0,73900.0,76000.0,854364.0,62955.890625
2011-03-09,77400.0,75600.0,75800.0,77400.0,536567.0,64115.6015625
2011-03-10,79900.0,76500.0,76900.0,79000.0,902300.0,65441.0
2011-03-11,78300.0,76300.0,78200.0,77000.0,484546.0,63784.2578125
2011-03-14,84200.0,79600.0,82200.0,83400.0,2198872.0,69085.8046875
2011-03-15,84800.0,77700.0,83800.0,82700.0,1246517.0,68505.9453125
2011-03-16,84400.0,79800.0,83900.0,80700.0,887983.0,66849.21875
2011-03-17,83500.0,79000.0,79400.0,82600.0,1053789.0,68423.109375
2011-03-18,85800.0,83200.0,84000.0,84000.0,1030959.0,69582.8203125
2011-03-21,87100.0,85400.0,85400.0,86000.0,996886.0,71239.5703125
2011-03-22,95400.0,86600.0,87000.0,93000.0,1498072.0,77038.1171875
2011-03-23,97800.0,89100.0,93700.0,91500.0,1664090.0,75795.5859375
2011-03-24,94000.0,89500.0,89500.0,93400.0,1178960.0,77369.4765625
2011-03-25,94200.0,90800.0,94000.0,91100.0,790435.0,75464.2265625
2011-03-28,92900.0,89600.0,90200.0,92700.0,736540.0,76789.6171875
2011-03-29,97000.0,92500.0,92900.0,97000.0,870734.0,80351.59375
2011-03-30,99500.0,94500.0,98100.0,94600.0,1306518.0,78363.515625
2011-03-31,93900.0,91000.0,93000.0,93400.0,1523322.0,77369.4765625
2011-04-01,96000.0,93100.0,94000.0,95000.0,600708.0,78694.859375
2011-04-04,91400.0,87100.0,90500.0,87900.0,2464327.0,72813.453125
2011-04-05,90900.0,86600.0,88200.0,89800.0,1372292.0,74387.359375
2011-04-06,95000.0,90600.0,91300.0,93400.0,1736761.0,77369.4765625
2011-04-07,96000.0,93200.0,93400.0,94700.0,783547.0,78446.3515625
2011-04-08,95800.0,93300.0,95000.0,94700.0,685760.0,78446.3515625
2011-04-11,97800.0,94000.0,94900.0,94000.0,1039408.0,77866.4921875
2011-04-12,94500.0,91200.0,94500.0,92000.0,698607.0,76209.7578125
2011-04-13,91500.0,87400.0,90500.0,91000.0,1461239.0,75381.390625
2011-04-14,92500.0,89600.0,91200.0,91300.0,1060849.0,75629.8984375
2011-04-15,93300.0,89700.0,91600.0,89900.0,943551.0,74470.1953125
2011-04-18,96800.0,89900.0,89900.0,96800.0,1411634.0,80185.921875
2011-04-19,97500.0,94600.0,95500.0,95800.0,1234199.0,79357.5546875
2011-04-20,99000.0,95500.0,97500.0,96400.0,1437393.0,79854.578125
2011-04-21,103500.0,96700.0,98000.0,103000.0,2131490.0,85321.796875
2011-04-22,104500.0,100000.0,102000.0,100500.0,1796501.0,83250.875
2011-04-25,102500.0,98500.0,101000.0,101000.0,1050175.0,83665.0625
2011-04-26,105000.0,97100.0,101000.0,98500.0,1885524.0,81594.140625
2011-04-27,101000.0,92100.0,100500.0,94300.0,1699146.0,78114.9921875
2011-04-28,97600.0,94000.0,95200.0,97100.0,1110399.0,80434.4375
2011-04-29,98400.0,88900.0,98400.0,89500.0,1912384.0,74138.84375
2011-05-02,90400.0,87200.0,89700.0,88300.0,1356058.0,73144.8046875
2011-05-03,90300.0,84100.0,88800.0,85800.0,1421028.0,71073.8828125
2011-05-04,88000.0,84100.0,85800.0,87800.0,1105158.0,72730.6171875
2011-05-06,84100.0,79500.0,83200.0,81400.0,1755839.0,67429.0703125
2011-05-09,86400.0,81000.0,82000.0,85300.0,1493232.0,70659.6953125
2011-05-11,88700.0,86400.0,88500.0,87000.0,1016851.0,72067.9296875
2011-05-12,84400.0,82400.0,83000.0,83100.0,995006.0,68837.296875
2011-05-13,84100.0,79500.0,84000.0,81500.0,1181641.0,67511.90625
2011-05-16,84900.0,81300.0,81700.0,83600.0,772875.0,69251.4765625
2011-05-17,84900.0,81900.0,83600.0,84700.0,650688.0,70162.6875
2011-05-18,89400.0,85800.0,86000.0,89200.0,1332850.0,73890.328125
2011-05-19,90000.0,86600.0,89600.0,86600.0,1039609.0,71736.578125
2011-05-20,89200.0,83000.0,87000.0,89000.0,876620.0,73724.65625
2011-05-23,88500.0,85100.0,87500.0,85100.0,552085.0,70494.03125
2011-05-24,87000.0,83400.0,84300.0,86000.0,718379.0,71239.5703125
2011-05-25,88100.0,84200.0,87300.0,85400.0,656748.0,70742.5390625
2011-05-26,90700.0,86400.0,87300.0,90300.0,1029723.0,74801.53125
2011-05-27,91600.0,88500.0,90300.0,91100.0,822996.0,75464.2265625
2011-05-30,91900.0,90100.0,91000.0,90500.0,479988.0,74967.203125
2011-05-31,93300.0,89900.0,90300.0,93000.0,1132916.0,77038.1171875
2011-06-01,94200.0,92000.0,93300.0,93600.0,810168.0,77535.1484375
2011-06-02,92500.0,89500.0,90900.0,91100.0,937614.0,75464.2265625
2011-06-03,92100.0,87500.0,91100.0,87900.0,1079317.0,72813.453125
2011-06-07,85900.0,81100.0,85800.0,82500.0,1566104.0,68340.2734375
2011-06-08,84700.0,81800.0,82500.0,84600.0,795583.0,70079.84375
2011-06-09,85900.0,84600.0,85300.0,84600.0,535978.0,70079.84375
2011-06-10,87700.0,84600.0,85500.0,84700.0,617369.0,70162.6875
