date,high,low,open,close,volume,adjclose
2010-03-22,175000.0,173000.0,173500.0,173500.0,142699.0,118653.125
2010-03-23,175000.0,173000.0,174500.0,173500.0,194691.0,118653.125
2010-03-24,175500.0,173000.0,174000.0,173000.0,175693.0,118311.171875
2010-03-25,175500.0,173000.0,173000.0,175500.0,184442.0,120020.875
2010-03-26,179500.0,177000.0,177500.0,178500.0,517488.0,122072.515625
2010-03-29,177500.0,175500.0,177000.0,176000.0,192967.0,120362.828125
2010-03-30,177500.0,174500.0,177000.0,175500.0,199028.0,120020.875
2010-03-31,176500.0,173000.0,176000.0,173500.0,235122.0,118653.125
2010-04-01,175500.0,173500.0,174500.0,174500.0,168955.0,119336.9921875
2010-04-02,174500.0,172000.0,174000.0,173000.0,275711.0,118311.171875
2010-04-05,174000.0,172000.0,173000.0,173500.0,126115.0,118653.125
2010-04-06,175500.0,173500.0,173500.0,175500.0,174243.0,120020.875
2010-04-07,178500.0,175000.0,176000.0,178000.0,435624.0,121730.59375
2010-04-08,179500.0,176500.0,178500.0,177500.0,353616.0,121388.6328125
2010-04-09,177500.0,175000.0,177500.0,176500.0,146757.0,120704.7734375
2010-04-12,177000.0,173500.0,176000.0,174000.0,161319.0,118995.0703125
2010-04-13,175500.0,173500.0,175000.0,175000.0,141432.0,119678.921875
2010-04-14,177500.0,174500.0,176000.0,176500.0,169119.0,120704.7734375
2010-04-15,177000.0,173500.0,177000.0,174500.0,298481.0,119336.9921875
2010-04-16,175000.0,173500.0,175000.0,174500.0,112807.0,119336.9921875
2010-04-19,175500.0,173000.0,174500.0,173000.0,129577.0,118311.171875
2010-04-20,176000.0,173000.0,173500.0,173722.0,235159.0,118804.9375
2010-04-21,177000.0,173500.0,175500.0,174000.0,214654.0,118995.0703125
2010-04-22,174500.0,172500.0,174000.0,173500.0,325145.0,118653.125
2010-04-23,174000.0,172000.0,173500.0,172000.0,263729.0,117627.296875
2010-04-26,173500.0,172000.0,173000.0,172000.0,161844.0,117627.296875
2010-04-27,173000.0,172000.0,172500.0,172500.0,121654.0,117969.2578125
2010-04-28,172500.0,170500.0,172500.0,171500.0,178838.0,117285.359375
2010-04-29,173500.0,170000.0,171500.0,172500.0,172360.0,117969.2578125
2010-04-30,174500.0,172000.0,174000.0,172000.0,176815.0,117627.296875
2010-05-03,174000.0,172000.0,173500.0,173500.0,135137.0,118653.125
2010-05-04,173500.0,173500.0,173500.0,173500.0,114.0,118653.125
2010-05-06,172000.0,169500.0,170500.0,171000.0,291038.0,116943.4140625
2010-05-07,170000.0,167000.0,169500.0,168500.0,305530.0,115233.71875
2010-05-10,170500.0,168000.0,168500.0,170500.0,157732.0,116601.46875
2010-05-11,171000.0,167500.0,170500.0,168000.0,290305.0,114891.7890625
2010-05-12,170000.0,167500.0,168000.0,169000.0,124638.0,115575.6484375
2010-05-13,169000.0,167500.0,168500.0,168000.0,170246.0,114891.7890625
2010-05-14,169500.0,167500.0,168000.0,168000.0,144093.0,114891.7890625
2010-05-17,167500.0,166000.0,167500.0,167000.0,181056.0,114207.890625
2010-05-18,169500.0,166500.0,166500.0,168500.0,175284.0,115233.71875
2010-05-19,168500.0,166000.0,167500.0,167500.0,193318.0,114549.84375
2010-05-20,167000.0,165000.0,166000.0,165000.0,207798.0,112840.1484375
2010-05-24,168804.0,164500.0,164500.0,167000.0,172572.0,114207.890625
2010-05-25,165500.0,160000.0,165000.0,160500.0,329129.0,109762.6796875
2010-05-26,162000.0,157500.0,160500.0,158500.0,216432.0,108394.921875
2010-05-27,160000.0,158000.0,159000.0,159000.0,329918.0,108736.875
2010-05-28,161500.0,159000.0,161000.0,159500.0,218717.0,109078.8125
2010-05-31,165500.0,159500.0,160000.0,163500.0,199998.0,111814.34375
2010-06-01,165000.0,163000.0,163500.0,164500.0,345342.0,112498.1953125
2010-06-03,169000.0,163000.0,163500.0,167500.0,242013.0,114549.84375
2010-06-04,168500.0,166000.0,168500.0,167500.0,93860.0,114549.84375
2010-06-07,166000.0,164000.0,165000.0,165000.0,129347.0,112840.1484375
2010-06-08,166500.0,164000.0,165000.0,166000.0,93065.0,113524.0
2010-06-09,171500.0,165000.0,166000.0,169500.0,235770.0,115917.609375
2010-06-10,172500.0,168500.0,169500.0,168500.0,335882.0,115233.71875
2010-06-11,171000.0,168000.0,170000.0,168500.0,164664.0,115233.71875
2010-06-14,170500.0,168500.0,168500.0,170015.0,117492.0,116269.796875
2010-06-15,169000.0,165500.0,168000.0,167000.0,225776.0,114207.890625
2010-06-16,167000.0,162500.0,166500.0,165500.0,314457.0,113182.078125
2010-06-17,165000.0,161000.0,164500.0,161000.0,425036.0,110104.609375
2010-06-18,163000.0,160500.0,161000.0,162051.0,116931.0,110823.375
2010-06-21,163500.0,162000.0,162500.0,163500.0,183080.0,111814.34375
2010-06-22,165000.0,162500.0,162500.0,164000.0,105877.0,112156.25
2010-06-23,165500.0,162500.0,163500.0,163500.0,185285.0,111814.34375
2010-06-24,164000.0,162000.0,162500.0,162500.0,148714.0,111130.4609375
2010-06-25,163000.0,161000.0,162500.0,162500.0,143933.0,111130.4609375
2010-06-28,165500.0,162500.0,163000.0,164500.0,157778.0,112498.1953125
2010-06-29,164500.0,161500.0,164000.0,162000.0,158911.0,111361.21875
2010-06-30,162000.0,160500.0,160500.0,160500.0,110912.0,110330.109375
2010-07-01,161500.0,159000.0,160500.0,161000.0,166118.0,110673.796875
2010-07-02,160500.0,160500.0,160500.0,160500.0,85.0,110330.109375
2010-07-05,162500.0,160500.0,161000.0,162500.0,157638.0,111704.9453125
2010-07-06,162500.0,159500.0,162500.0,159500.0,131236.0,109642.6875
2010-07-07,161500.0,159000.0,160500.0,161500.0,161404.0,111017.515625
2010-07-08,162500.0,160500.0,161500.0,162500.0,148162.0,111704.9453125
2010-07-09,164000.0,161500.0,161500.0,164000.0,114000.0,112736.0546875
2010-07-12,163500.0,162000.0,163500.0,163500.0,130980.0,112392.3359375
2010-07-13,165500.0,162500.0,163000.0,163500.0,192987.0,112392.3359375
2010-07-14,165000.0,159500.0,164500.0,159500.0,433132.0,109642.6875
2010-07-15,160500.0,158500.0,160000.0,158500.0,207902.0,108955.28125
2010-07-16,160000.0,159000.0,159000.0,160000.0,137714.0,109986.3984375
2010-07-19,162000.0,159000.0,159500.0,161000.0,130866.0,110673.796875
2010-07-20,162500.0,159500.0,160500.0,162000.0,117703.0,111361.21875
2010-07-21,162500.0,161000.0,162000.0,161500.0,113535.0,111017.515625
2010-07-22,162000.0,160000.0,161000.0,162000.0,144411.0,111361.21875
2010-07-23,165000.0,163000.0,164000.0,165000.0,199908.0,113423.4765625
2010-07-26,165500.0,164000.0,165000.0,164500.0,111029.0,113079.7578125
2010-07-27,165500.0,164000.0,164500.0,165000.0,155754.0,113423.4765625
2010-07-28,168000.0,164500.0,165000.0,166000.0,207288.0,114110.8671875
2010-07-29,169000.0,165500.0,166500.0,167000.0,162503.0,114798.2890625
2010-07-30,167500.0,166000.0,167000.0,166500.0,193714.0,114454.59375
2010-08-02,169500.0,166500.0,166500.0,169000.0,192689.0,116173.1171875
2010-08-03,170500.0,168000.0,169500.0,169000.0,142851.0,116173.1171875
2010-08-04,169500.0,168000.0,169500.0,169000.0,123071.0,116173.1171875
2010-08-05,168500.0,167000.0,167500.0,168500.0,176402.0,115829.421875
2010-08-06,168500.0,167000.0,167500.0,168500.0,73817.0,115829.421875
2010-08-09,169000.0,167500.0,167500.0,168000.0,71340.0,115485.71875
2010-08-10,169000.0,167500.0,167500.0,169000.0,99461.0,116173.1171875
2010-08-11,170000.0,168000.0,168000.0,168000.0,143581.0,115485.71875
2010-08-12,167500.0,165000.0,167000.0,165500.0,208333.0,113767.1953125
2010-08-13,165500.0,164500.0,165000.0,165000.0,113563.0,113423.4765625
2010-08-16,165000.0,163000.0,164500.0,165000.0,173782.0,113423.4765625
2010-08-17,165000.0,163500.0,164500.0,165000.0,134077.0,113423.4765625
2010-08-18,164500.0,163000.0,164000.0,164000.0,163364.0,112736.0546875
2010-08-19,165500.0,164000.0,164500.0,164500.0,123958.0,113079.7578125
2010-08-20,165500.0,164500.0,165000.0,165000.0,95026.0,113423.4765625
2010-08-23,166000.0,165000.0,165500.0,165000.0,85125.0,113423.4765625
2010-08-24,165500.0,163500.0,165000.0,163500.0,100671.0,112392.3359375
2010-08-25,165000.0,163000.0,163500.0,163000.0,130452.0,112048.640625
2010-08-26,164500.0,162500.0,163500.0,162500.0,150574.0,111704.9453125
2010-08-27,163000.0,161000.0,162500.0,162000.0,163436.0,111361.21875
2010-08-30,164000.0,162500.0,163000.0,163000.0,177080.0,112048.640625
2010-08-31,163000.0,161500.0,162000.0,161500.0,135063.0,111017.515625
2010-09-01,164500.0,161500.0,162500.0,164000.0,114675.0,112736.0546875
2010-09-02,166000.0,164500.0,164500.0,165000.0,140494.0,113423.4765625
2010-09-03,166000.0,163500.0,164500.0,165500.0,89558.0,113767.1953125
2010-09-06,166000.0,164000.0,165000.0,164500.0,94907.0,113079.7578125
2010-09-07,164500.0,163000.0,164000.0,163500.0,103675.0,112392.3359375
2010-09-08,164500.0,163000.0,163500.0,164000.0,69925.0,112736.0546875
2010-09-09,164500.0,161500.0,163500.0,163500.0,228568.0,112392.3359375
2010-09-10,164500.0,163000.0,163500.0,164000.0,129095.0,112736.0546875
2010-09-13,165000.0,163500.0,163500.0,164000.0,75704.0,112736.0546875
2010-09-14,165000.0,162500.0,164500.0,164000.0,173059.0,112736.0546875
2010-09-15,164500.0,163000.0,163500.0,164000.0,112254.0,112736.0546875
2010-09-16,166000.0,163500.0,163500.0,166000.0,215136.0,114110.8671875
2010-09-17,167000.0,165000.0,165500.0,166000.0,264174.0,114110.8671875
2010-09-20,165500.0,164500.0,165500.0,165000.0,75880.0,113423.4765625
2010-09-24,166000.0,163500.0,164000.0,165000.0,141808.0,113423.4765625
2010-09-27,167500.0,165500.0,165500.0,166500.0,152032.0,114454.59375
2010-09-28,168000.0,166000.0,166000.0,168000.0,121867.0,115485.71875
2010-09-29,170500.0,167000.0,167500.0,170000.0,136791.0,116860.5390625
2010-09-30,171500.0,169000.0,169500.0,171500.0,113840.0,117891.6640625
2010-10-01,173000.0,171000.0,171500.0,173000.0,147554.0,118922.7890625
2010-10-04,177188.0,177188.0,177188.0,177188.0,25361.0,121801.65625
2010-10-05,175000.0,173500.0,174500.0,174500.0,191224.0,119953.921875
2010-10-06,177000.0,174000.0,174500.0,177000.0,208135.0,121672.4140625
2010-10-07,178000.0,176000.0,177000.0,176000.0,262863.0,120985.015625
2010-10-08,177500.0,175000.0,175500.0,177500.0,128558.0,122016.15625
2010-10-11,178000.0,176500.0,177500.0,177500.0,101776.0,122016.15625
2010-10-12,178000.0,174500.0,176500.0,174500.0,107682.0,119953.921875
2010-10-13,177000.0,175000.0,175000.0,176000.0,87715.0,120985.015625
2010-10-14,177500.0,176000.0,176000.0,177000.0,102994.0,121672.4140625
2010-10-15,177000.0,175500.0,176000.0,176000.0,50568.0,120985.015625
2010-10-18,176000.0,172000.0,175500.0,172500.0,124027.0,118579.0859375
2010-10-19,173000.0,170500.0,172000.0,170500.0,172139.0,117204.2578125
2010-10-20,172500.0,169000.0,171000.0,172500.0,112521.0,118579.0859375
2010-10-21,174000.0,170000.0,173500.0,171000.0,85933.0,117547.9609375
2010-10-22,175000.0,171000.0,171000.0,175000.0,94887.0,120297.625
2010-10-25,175500.0,173500.0,174000.0,175000.0,56117.0,120297.625
2010-10-26,175000.0,173000.0,174500.0,173500.0,56880.0,119266.5078125
2010-10-27,174000.0,172500.0,173000.0,172500.0,115559.0,118579.0859375
2010-10-28,173500.0,171000.0,172500.0,172000.0,61854.0,118235.3515625
2010-10-29,173000.0,169500.0,172000.0,170500.0,136340.0,117204.2578125
2010-11-01,173000.0,170000.0,170000.0,170500.0,70007.0,117204.2578125
2010-11-02,172500.0,169500.0,171500.0,172500.0,120828.0,118579.0859375
2010-11-03,173000.0,170500.0,170500.0,172500.0,85904.0,118579.0859375
2010-11-04,172500.0,170500.0,171000.0,172000.0,137133.0,118235.3515625
2010-11-05,173500.0,171500.0,172000.0,173000.0,117510.0,118922.7890625
2010-11-08,173500.0,171500.0,172000.0,172500.0,91951.0,118579.0859375
2010-11-09,174500.0,172500.0,172500.0,174500.0,49591.0,119953.921875
2010-11-10,175000.0,174000.0,174500.0,174500.0,52359.0,119953.921875
2010-11-11,176000.0,168500.0,174500.0,168500.0,279525.0,115829.421875
2010-11-12,173000.0,170000.0,171500.0,173000.0,220760.0,118922.7890625
2010-11-15,176500.0,172000.0,172500.0,175000.0,139341.0,120297.625
2010-11-16,175000.0,173000.0,174500.0,173500.0,104531.0,119266.5078125
2010-11-17,174000.0,172500.0,173000.0,173000.0,74971.0,118922.7890625
2010-11-18,173000.0,170000.0,171500.0,170500.0,158486.0,117204.2578125
2010-11-19,172000.0,170500.0,171500.0,171500.0,80534.0,117891.6640625
2010-11-22,173000.0,171000.0,171500.0,171500.0,97019.0,117891.6640625
2010-11-23,172000.0,170500.0,171500.0,171500.0,155903.0,117891.6640625
2010-11-24,171500.0,169500.0,169500.0,171000.0,127336.0,117547.9609375
2010-11-25,171500.0,170500.0,171000.0,171500.0,106850.0,117891.6640625
2010-11-26,173500.0,170500.0,172000.0,171500.0,103422.0,117891.6640625
2010-11-29,173000.0,171500.0,172000.0,172000.0,206991.0,118235.3515625
2010-11-30,173000.0,170500.0,171500.0,171000.0,133070.0,117547.9609375
2010-12-01,172500.0,171000.0,171500.0,171500.0,148087.0,117891.6640625
2010-12-02,173000.0,170500.0,172500.0,172000.0,102646.0,118235.3515625
2010-12-03,172500.0,171000.0,172000.0,172000.0,81586.0,118235.3515625
2010-12-06,172500.0,171000.0,172000.0,172000.0,66732.0,118235.3515625
2010-12-07,176500.0,171500.0,171500.0,176500.0,112790.0,121328.7421875
2010-12-08,174500.0,172500.0,174000.0,174000.0,78198.0,119610.2109375
2010-12-09,176000.0,173000.0,174000.0,175500.0,177200.0,120641.3125
2010-12-10,176000.0,174000.0,175500.0,174500.0,91770.0,119953.921875
2010-12-13,175000.0,173000.0,174500.0,174500.0,61344.0,119953.921875
2010-12-14,175500.0,174000.0,175000.0,175500.0,134904.0,120641.3125
2010-12-15,175500.0,174000.0,175500.0,175500.0,113566.0,120641.3125
2010-12-16,178500.0,175000.0,175500.0,176500.0,183988.0,121328.7421875
2010-12-17,178000.0,176500.0,177500.0,176500.0,79602.0,121328.7421875
2010-12-20,176500.0,174000.0,175500.0,176000.0,110578.0,120985.015625
2010-12-21,179000.0,175500.0,176000.0,177000.0,260402.0,121672.4140625
2010-12-22,179000.0,177000.0,177500.0,177500.0,98690.0,122016.15625
2010-12-23,178500.0,177500.0,177500.0,178500.0,86440.0,122703.578125
2010-12-24,180000.0,178500.0,178500.0,179000.0,200347.0,123047.296875
2010-12-27,180500.0,179000.0,179500.0,180000.0,126094.0,123734.6796875
2010-12-28,181000.0,180000.0,180000.0,180500.0,294336.0,124078.390625
2010-12-29,174000.0,172000.0,173500.0,172500.0,221722.0,124366.796875
2010-12-30,173500.0,171000.0,172500.0,173500.0,117049.0,125087.765625
2011-01-03,173500.0,172000.0,173000.0,172500.0,121017.0,124366.796875
2011-01-04,172500.0,170500.0,172000.0,172500.0,150807.0,124366.796875
2011-01-05,172500.0,171000.0,172500.0,172500.0,94892.0,124366.796875
2011-01-06,172000.0,171000.0,171500.0,172000.0,91223.0,124006.28125
2011-01-07,172000.0,171000.0,171500.0,171000.0,74702.0,123285.3359375
2011-01-10,171500.0,170000.0,170500.0,170500.0,90525.0,122924.859375
2011-01-11,171000.0,168500.0,170000.0,169500.0,122054.0,122203.8984375
2011-01-12,169000.0,168000.0,169000.0,169000.0,118103.0,121843.390625
2011-01-13,168500.0,167000.0,168000.0,167000.0,140591.0,120401.4609375
2011-01-14,167500.0,166000.0,167000.0,166500.0,117066.0,120040.984375
2011-01-17,167500.0,165500.0,166000.0,167000.0,66029.0,120401.4609375
2011-01-18,168500.0,166000.0,166500.0,166500.0,78775.0,120040.984375
2011-01-19,169000.0,166000.0,167000.0,168000.0,94900.0,121122.4375
2011-01-20,168500.0,167000.0,167500.0,168500.0,58823.0,121482.921875
2011-01-21,169000.0,167000.0,168000.0,167000.0,81425.0,120401.4609375
2011-01-24,169000.0,166500.0,167000.0,168000.0,79608.0,121122.4375
2011-01-25,169500.0,167000.0,167500.0,168000.0,144653.0,121122.4375
2011-01-26,169500.0,167500.0,168000.0,168000.0,83308.0,121122.4375
2011-01-27,168000.0,167000.0,167500.0,167500.0,151724.0,120761.9609375
2011-01-28,168000.0,166500.0,167000.0,166500.0,62737.0,120040.984375
2011-01-31,166000.0,163500.0,166000.0,164500.0,131504.0,118599.0546875
2011-02-01,165000.0,163000.0,165000.0,164000.0,102970.0,118238.578125
2011-02-07,166500.0,164000.0,165000.0,165000.0,87101.0,118959.5390625
2011-02-08,165500.0,164000.0,164000.0,165000.0,56574.0,118959.5390625
2011-02-09,166000.0,162500.0,165000.0,164000.0,89558.0,118238.578125
2011-02-10,164000.0,161500.0,162500.0,161500.0,117778.0,116436.15625
2011-02-11,164000.0,161000.0,163000.0,162500.0,154024.0,117157.1328125
2011-02-14,163500.0,160500.0,163000.0,161500.0,77451.0,116436.15625
2011-02-15,162500.0,158500.0,161000.0,158500.0,183962.0,114273.265625
2011-02-16,161500.0,157500.0,158500.0,160000.0,115685.0,115354.703125
2011-02-17,160500.0,157000.0,160000.0,157000.0,145143.0,113191.7890625
2011-02-18,159000.0,157000.0,157000.0,157000.0,99266.0,113191.7890625
2011-02-21,158500.0,154500.0,158000.0,156500.0,144841.0,112831.296875
2011-02-22,156500.0,154500.0,155000.0,156000.0,79618.0,112470.8203125
2011-02-23,159000.0,155000.0,155500.0,157500.0,96595.0,113552.296875
2011-02-24,163000.0,159000.0,159000.0,162500.0,165915.0,117157.1328125
2011-02-25,166000.0,161000.0,162500.0,165000.0,211701.0,118959.5390625
2011-02-28,165000.0,161500.0,165000.0,163000.0,72740.0,117517.609375
2011-03-02,163500.0,161500.0,162000.0,161500.0,86354.0,116436.15625
2011-03-03,161500.0,160000.0,161000.0,160500.0,54199.0,115715.1953125
2011-03-04,165000.0,160500.0,161500.0,164500.0,92386.0,118599.0546875
2011-03-07,166000.0,162000.0,164500.0,162000.0,76408.0,116796.625
2011-03-08,166000.0,162000.0,162000.0,163500.0,137234.0,117878.078125
2011-03-09,167500.0,164000.0,165000.0,166000.0,140288.0,119680.4921875
2011-03-10,167000.0,163500.0,166500.0,163500.0,235125.0,117878.078125
2011-03-11,164500.0,160500.0,163500.0,160500.0,125280.0,115715.1953125
2011-03-14,161000.0,157000.0,159500.0,160500.0,121803.0,115715.1953125
2011-03-15,161500.0,156500.0,158000.0,157000.0,246463.0,113191.7890625
2011-03-16,160500.0,156500.0,156500.0,160000.0,211391.0,115354.703125
2011-03-17,161000.0,158000.0,160000.0,160000.0,217043.0,115354.703125
2011-03-18,160000.0,158000.0,158500.0,158000.0,306576.0,113912.78125
2011-03-21,160500.0,158500.0,159000.0,160500.0,95615.0,115715.1953125
2011-03-22,161000.0,158000.0,160000.0,158500.0,94716.0,114273.265625
2011-03-23,159500.0,158000.0,159000.0,159000.0,77351.0,114633.7265625
2011-03-24,159500.0,158000.0,158500.0,159000.0,68092.0,114633.7265625
2011-03-25,161500.0,158000.0,158500.0,160500.0,121883.0,115715.1953125
2011-03-28,161500.0,158500.0,161000.0,161000.0,153124.0,116075.65625
2011-03-29,160500.0,159000.0,160000.0,160500.0,134576.0,115715.1953125
2011-03-30,162000.0,159000.0,159500.0,161000.0,231293.0,116075.65625
2011-03-31,164000.0,160500.0,161000.0,163500.0,188026.0,117878.078125
2011-04-01,167500.0,163000.0,163000.0,165500.0,176535.0,119320.03125
2011-04-04,166500.0,164500.0,165000.0,165000.0,103905.0,118959.5390625
2011-04-05,167000.0,163000.0,165000.0,166000.0,109986.0,119680.4921875
2011-04-06,166000.0,164000.0,165000.0,164000.0,82595.0,118238.578125
2011-04-07,164000.0,161500.0,164000.0,162000.0,143945.0,116796.625
2011-04-08,163000.0,160500.0,162000.0,160500.0,246312.0,115715.1953125
2011-04-11,161000.0,158500.0,161000.0,159000.0,126441.0,114633.7265625
2011-04-12,159500.0,157500.0,159000.0,159500.0,179691.0,114994.21875
2011-04-13,159500.0,157500.0,158500.0,159000.0,74341.0,114633.7265625
2011-04-14,159000.0,156000.0,158000.0,159000.0,217627.0,114633.7265625
2011-04-15,155519.0,155519.0,155519.0,155519.0,251.0,112124.0546875
2011-04-18,158500.0,156000.0,157500.0,158500.0,86227.0,114273.265625
2011-04-19,158000.0,156500.0,157500.0,157500.0,91322.0,113552.296875
2011-04-20,159500.0,157500.0,158000.0,159000.0,104069.0,114633.7265625
2011-04-21,161000.0,159000.0,159000.0,159500.0,87978.0,114994.21875
2011-04-22,161000.0,158500.0,160000.0,158500.0,86468.0,114273.265625
2011-04-25,160500.0,158500.0,160000.0,160000.0,85418.0,115354.703125
2011-04-26,161000.0,157500.0,159000.0,160500.0,137566.0,115715.1953125
2011-04-27,163500.0,159000.0,160500.0,163000.0,172826.0,117517.609375
2011-04-28,163000.0,161000.0,162000.0,161500.0,134002.0,116436.15625
2011-04-29,164000.0,160000.0,161000.0,162500.0,135631.0,117157.1328125
2011-05-02,166000.0,162500.0,162500.0,163500.0,139290.0,117878.078125
2011-05-03,165000.0,163000.0,164000.0,165000.0,158412.0,118959.5390625
2011-05-04,166500.0,164000.0,164000.0,166000.0,178141.0,119680.4921875
2011-05-06,169000.0,164500.0,166000.0,169000.0,252980.0,121843.390625
2011-05-09,169000.0,164500.0,167500.0,165500.0,160476.0,119320.03125
2011-05-11,166500.0,162500.0,165000.0,162500.0,181791.0,117157.1328125
2011-05-12,163000.0,161000.0,163000.0,161000.0,167183.0,116075.65625
2011-05-13,163500.0,161000.0,161500.0,162000.0,88854.0,116796.625
2011-05-16,165000.0,160500.0,161500.0,164000.0,122265.0,118238.578125
2011-05-17,166000.0,163500.0,163500.0,163500.0,148459.0,117878.078125
2011-05-18,166000.0,164000.0,164500.0,165000.0,121966.0,118959.5390625
2011-05-19,166000.0,162500.0,164000.0,165000.0,131090.0,118959.5390625
2011-05-20,169000.0,164500.0,166500.0,167500.0,326061.0,120761.9609375
2011-05-23,169000.0,167000.0,169000.0,168000.0,100830.0,121122.4375
2011-05-24,167000.0,164000.0,166500.0,164000.0,203169.0,118238.578125
2011-05-25,164000.0,161000.0,164000.0,162500.0,104258.0,117157.1328125
2011-05-26,162500.0,159500.0,161500.0,161500.0,137839.0,116436.15625
2011-05-27,162000.0,159500.0,160500.0,161000.0,132981.0,116075.65625
2011-05-30,161000.0,158000.0,161000.0,160000.0,167673.0,115354.703125
2011-05-31,163500.0,160000.0,160000.0,160000.0,933457.0,115354.703125
2011-06-01,160500.0,158000.0,160000.0,160000.0,297340.0,115354.703125
2011-06-02,160000.0,157500.0,159500.0,159000.0,314192.0,114633.7265625
2011-06-03,160000.0,158000.0,159000.0,159500.0,169344.0,114994.21875
2011-06-07,160000.0,158000.0,158500.0,160000.0,111958.0,115354.703125
2011-06-08,160000.0,157000.0,159500.0,157500.0,139405.0,113552.296875
2011-06-09,158000.0,154500.0,157500.0,155500.0,298324.0,112110.3515625
2011-06-10,156000.0,152000.0,155500.0,152500.0,234595.0,109947.4453125
2011-06-13,153500.0,150500.0,151000.0,153500.0,159216.0,110668.421875
2011-06-14,153500.0,151500.0,152500.0,152500.0,133381.0,109947.4453125
2011-06-15,153500.0,150500.0,152500.0,153500.0,145121.0,110668.421875
2011-06-16,153000.0,151000.0,152500.0,153000.0,66291.0,110307.9296875
