date,high,low,open,close,volume,adjclose
2010-03-23,49850.0,49000.0,49700.0,49850.0,89971.0,45932.26171875
2010-03-24,50000.0,49500.0,50000.0,49950.0,82779.0,46024.40234375
2010-03-25,51000.0,49500.0,49950.0,51000.0,129048.0,46991.8828125
2010-03-26,51000.0,50500.0,50800.0,50900.0,86381.0,46899.7421875
2010-03-29,51600.0,50500.0,50500.0,51300.0,138863.0,47268.30859375
2010-03-30,51600.0,50900.0,51300.0,51200.0,66995.0,47176.1640625
2010-03-31,51100.0,50000.0,51000.0,50800.0,133032.0,46807.6015625
2010-04-01,51000.0,50400.0,50600.0,50800.0,90460.0,46807.6015625
2010-04-02,51800.0,50300.0,50900.0,51100.0,162896.0,47084.0234375
2010-04-05,51400.0,49850.0,51100.0,50900.0,116369.0,46899.7421875
2010-04-06,51000.0,50100.0,50900.0,50500.0,85262.0,46531.1796875
2010-04-07,50600.0,49800.0,50500.0,49850.0,96173.0,45932.26171875
2010-04-08,50300.0,49200.0,49800.0,50200.0,100751.0,46254.75390625
2010-04-09,52500.0,50100.0,50100.0,51700.0,544179.0,47636.8671875
2010-04-12,51900.0,50800.0,51600.0,51300.0,178482.0,47268.30859375
2010-04-13,52000.0,50600.0,51300.0,51100.0,105923.0,47084.0234375
2010-04-14,51700.0,50600.0,51200.0,51100.0,163104.0,47084.0234375
2010-04-15,52900.0,51500.0,52000.0,52800.0,606421.0,48650.421875
2010-04-16,52800.0,51700.0,52800.0,52200.0,158861.0,48097.57421875
2010-04-19,51700.0,50300.0,51400.0,50300.0,156860.0,46346.89453125
2010-04-20,51400.0,50300.0,50600.0,50500.0,111315.0,46531.1796875
2010-04-21,52100.0,50800.0,50900.0,52100.0,203658.0,48005.43359375
2010-04-22,52800.0,51300.0,51800.0,52800.0,140109.0,48650.421875
2010-04-23,53400.0,50600.0,52600.0,50900.0,358104.0,46899.7421875
2010-04-26,52900.0,51400.0,51400.0,52500.0,253825.0,48374.0
2010-04-27,53700.0,52200.0,52500.0,53000.0,244689.0,48834.69921875
2010-04-28,53200.0,51700.0,51900.0,53200.0,194892.0,49018.98046875
2010-04-29,54500.0,52700.0,53200.0,53400.0,340309.0,49203.26171875
2010-04-30,54100.0,52800.0,53800.0,53400.0,218982.0,49203.26171875
2010-05-03,53700.0,52700.0,52900.0,53100.0,165815.0,48926.83984375
2010-05-04,53700.0,52600.0,53700.0,53400.0,108989.0,49203.26171875
2010-05-06,53000.0,52000.0,52300.0,52400.0,141838.0,48281.86328125
2010-05-07,52400.0,50500.0,50800.0,52400.0,201041.0,48281.86328125
2010-05-10,52900.0,52000.0,52800.0,52500.0,106644.0,48374.0
2010-05-11,56900.0,52300.0,52900.0,56900.0,1164252.0,52428.19921875
2010-05-12,58500.0,56300.0,56600.0,57200.0,772152.0,52704.62109375
2010-05-13,59200.0,57700.0,57700.0,58600.0,572546.0,53994.58984375
2010-05-14,67300.0,58200.0,58500.0,67300.0,1614898.0,62010.85546875
2010-05-17,71700.0,64400.0,66300.0,69000.0,2154789.0,63577.25
2010-05-18,70300.0,63000.0,70000.0,64400.0,1102572.0,59338.76953125
2010-05-19,65000.0,60900.0,63300.0,63400.0,755670.0,58417.36328125
2010-05-20,65900.0,59400.0,63100.0,59700.0,868274.0,55008.1484375
2010-05-24,62800.0,59700.0,59700.0,61300.0,511957.0,56482.3984375
2010-05-25,62500.0,58000.0,60600.0,62500.0,784861.0,57588.08984375
2010-05-26,63800.0,61600.0,63600.0,62600.0,562890.0,57680.23046875
2010-05-27,63700.0,60500.0,62100.0,61200.0,741896.0,56390.25390625
2010-05-28,63400.0,60200.0,62100.0,62400.0,727307.0,57495.94921875
2010-05-31,64400.0,62100.0,62300.0,63300.0,472159.0,58325.22265625
2010-06-01,65500.0,62600.0,63200.0,63800.0,689572.0,58785.921875
2010-06-03,65500.0,63200.0,64900.0,63400.0,334315.0,58417.36328125
2010-06-04,64300.0,62500.0,63500.0,63100.0,318464.0,58140.94140625
2010-06-07,62500.0,61500.0,61600.0,62000.0,257829.0,57127.38671875
2010-06-08,64500.0,62000.0,62100.0,63800.0,478727.0,58785.921875
2010-06-09,63900.0,61400.0,63800.0,61800.0,319980.0,56943.09765625
2010-06-10,62300.0,59800.0,62100.0,60200.0,551338.0,55468.84765625
2010-06-11,61300.0,58100.0,61000.0,58100.0,684586.0,53533.890625
2010-06-14,59800.0,58500.0,58600.0,59600.0,346925.0,54916.00390625
2010-06-15,60400.0,59000.0,59600.0,60400.0,248990.0,55653.12890625
2010-06-16,63600.0,60200.0,60900.0,63300.0,678144.0,58325.22265625
2010-06-17,64500.0,62700.0,63300.0,63300.0,438811.0,58325.22265625
2010-06-18,64500.0,62800.0,63300.0,63500.0,293395.0,58509.5
2010-06-21,64600.0,63100.0,64300.0,63900.0,366198.0,58878.06640625
2010-06-22,67800.0,63500.0,63800.0,66000.0,1002731.0,60813.01953125
2010-06-23,67700.0,65100.0,66400.0,65200.0,503158.0,60075.90234375
2010-06-24,65700.0,63400.0,65200.0,63800.0,394204.0,58785.921875
2010-06-25,65400.0,63400.0,63500.0,63800.0,369003.0,58785.921875
2010-06-28,65800.0,63800.0,64300.0,65500.0,281400.0,60352.31640625
2010-06-29,67700.0,64200.0,65600.0,64200.0,617767.0,59154.484375
2010-06-30,64700.0,62600.0,62700.0,64200.0,276324.0,59154.484375
2010-07-01,68500.0,63500.0,63900.0,68400.0,780293.0,63024.40234375
2010-07-02,69300.0,65800.0,68700.0,66000.0,711340.0,60813.01953125
2010-07-05,67600.0,65900.0,66300.0,66400.0,336450.0,61181.58984375
2010-07-06,66100.0,64500.0,65800.0,65600.0,347679.0,60444.45703125
2010-07-07,67000.0,64900.0,65700.0,65900.0,272367.0,60720.88671875
2010-07-08,67400.0,66300.0,66800.0,66300.0,247750.0,61089.4453125
2010-07-09,68800.0,66500.0,66800.0,66800.0,466641.0,61550.1484375
2010-07-12,68500.0,66800.0,67400.0,68400.0,374578.0,63024.40234375
2010-07-13,70800.0,68400.0,68900.0,69600.0,788194.0,64130.109375
2010-07-14,71000.0,68600.0,70300.0,68600.0,588113.0,63208.69140625
2010-07-15,70800.0,67700.0,68400.0,70500.0,462032.0,64959.3671875
2010-07-16,71600.0,70200.0,70500.0,70800.0,425632.0,65235.7890625
2010-07-19,71300.0,69900.0,70000.0,70700.0,246004.0,65143.64453125
2010-07-20,71500.0,69200.0,71500.0,69900.0,353963.0,64406.51953125
2010-07-21,70700.0,69300.0,70500.0,70200.0,276724.0,64682.9375
2010-07-22,70600.0,67200.0,69700.0,68000.0,364313.0,62655.84765625
2010-07-23,69000.0,64900.0,68800.0,65000.0,595778.0,59891.62109375
2010-07-26,66900.0,64800.0,64800.0,66600.0,274275.0,61365.87109375
2010-07-27,67400.0,65600.0,67100.0,65900.0,177590.0,60720.88671875
2010-07-28,66600.0,65400.0,66000.0,65700.0,152849.0,60536.60546875
2010-07-29,67500.0,65800.0,65800.0,66800.0,176103.0,61550.1484375
2010-07-30,67500.0,66700.0,67500.0,66800.0,138826.0,61550.1484375
2010-08-02,67700.0,66900.0,67500.0,67200.0,135803.0,61918.71484375
2010-08-03,68000.0,65900.0,67800.0,66200.0,200976.0,60997.30859375
2010-08-04,66800.0,65100.0,66000.0,66200.0,227447.0,60997.30859375
2010-08-05,66800.0,63900.0,66400.0,64200.0,274061.0,59154.484375
2010-08-06,67500.0,64300.0,64500.0,67300.0,375387.0,62010.85546875
2010-08-09,68800.0,66800.0,67900.0,67000.0,242114.0,61734.4375
2010-08-10,68400.0,65600.0,67400.0,65600.0,187545.0,60444.45703125
2010-08-11,66900.0,63500.0,65600.0,63800.0,245784.0,58785.921875
2010-08-12,63800.0,62200.0,63000.0,62500.0,163503.0,57588.08984375
2010-08-13,65600.0,62600.0,63400.0,64800.0,193046.0,59707.3359375
2010-08-16,66700.0,65000.0,65600.0,66200.0,266381.0,60997.30859375
2010-08-17,66500.0,65000.0,66000.0,65400.0,141860.0,60260.17578125
2010-08-18,67200.0,65700.0,66000.0,66000.0,242947.0,60813.01953125
2010-08-19,69200.0,66400.0,66400.0,68500.0,532772.0,63116.5546875
2010-08-20,69800.0,67800.0,68000.0,68400.0,366276.0,63024.40234375
2010-08-23,69700.0,67800.0,68200.0,69000.0,322645.0,63577.25
2010-08-24,70700.0,68200.0,69000.0,69000.0,451397.0,63577.25
2010-08-25,68500.0,66100.0,68100.0,66100.0,268163.0,60905.1640625
2010-08-26,66500.0,64900.0,66200.0,65100.0,267383.0,59983.7578125
2010-08-27,65400.0,64300.0,64800.0,65200.0,154106.0,60075.90234375
2010-08-30,67200.0,65800.0,66000.0,67000.0,136538.0,61734.4375
2010-08-31,67900.0,66200.0,66500.0,67500.0,206313.0,62195.13671875
2010-09-01,68400.0,66900.0,67800.0,67100.0,279832.0,61826.57421875
2010-09-02,67700.0,66600.0,67600.0,66800.0,217123.0,61550.1484375
2010-09-03,69700.0,67100.0,67100.0,68100.0,437943.0,62747.98046875
2010-09-06,68900.0,66600.0,68800.0,67500.0,292277.0,62195.13671875
2010-09-07,68000.0,66100.0,67500.0,66100.0,223359.0,60905.1640625
2010-09-08,66800.0,65100.0,66100.0,65400.0,180317.0,60260.17578125
2010-09-09,67100.0,65600.0,65900.0,66800.0,196399.0,61550.1484375
2010-09-10,67900.0,66500.0,67400.0,66700.0,216895.0,61458.01171875
2010-09-13,67400.0,66200.0,66700.0,67000.0,193251.0,61734.4375
2010-09-14,68400.0,66100.0,67200.0,66100.0,278061.0,60905.1640625
2010-09-15,67000.0,63800.0,66600.0,64600.0,360029.0,59523.0546875
2010-09-16,64900.0,63100.0,64600.0,63100.0,355871.0,58140.94140625
2010-09-17,64000.0,63100.0,63400.0,63600.0,279743.0,58601.640625
2010-09-20,64200.0,63400.0,63600.0,63800.0,135375.0,58785.921875
2010-09-24,64300.0,63500.0,63800.0,63800.0,119662.0,58785.921875
2010-09-27,64200.0,62700.0,64000.0,62800.0,346567.0,57864.515625
2010-09-28,63700.0,62500.0,63000.0,63600.0,314053.0,58601.640625
2010-09-29,64500.0,63600.0,63700.0,64200.0,387478.0,59154.484375
2010-09-30,64400.0,63400.0,64300.0,63800.0,225407.0,58785.921875
2010-10-01,64700.0,62900.0,64100.0,63400.0,396214.0,58417.36328125
2010-10-04,64000.0,62800.0,63400.0,62800.0,213394.0,57864.515625
2010-10-05,63800.0,62600.0,63000.0,63100.0,195785.0,58140.94140625
2010-10-06,63700.0,60900.0,63500.0,61200.0,575663.0,56390.25390625
2010-10-07,62100.0,60500.0,60800.0,60900.0,318893.0,56113.8359375
2010-10-08,61700.0,60800.0,61100.0,61400.0,191843.0,56574.5390625
2010-10-11,62000.0,59400.0,61500.0,59500.0,411504.0,54823.86328125
2010-10-12,60100.0,59000.0,59600.0,59800.0,187958.0,55100.2890625
2010-10-13,61300.0,59600.0,60200.0,61200.0,212549.0,56390.25390625
2010-10-14,61300.0,60300.0,61200.0,61000.0,269763.0,56205.9765625
2010-10-15,61900.0,60600.0,60800.0,61300.0,198120.0,56482.3984375
2010-10-18,61800.0,60000.0,61800.0,60000.0,209148.0,55284.5625
2010-10-19,60400.0,59100.0,60000.0,59100.0,175500.0,54455.30078125
2010-10-20,61000.0,58700.0,58900.0,60900.0,203817.0,56113.8359375
2010-10-21,62400.0,60800.0,61200.0,61300.0,247995.0,56482.3984375
2010-10-22,61800.0,59600.0,61300.0,61300.0,346160.0,56482.3984375
2010-10-25,62300.0,61300.0,61300.0,62200.0,261627.0,57311.66796875
2010-10-26,64100.0,62200.0,62500.0,64000.0,498490.0,58970.20703125
2010-10-27,67400.0,64100.0,64100.0,66000.0,1120970.0,60813.01953125
2010-10-28,68100.0,66100.0,66400.0,67100.0,825857.0,61826.57421875
2010-10-29,67800.0,65500.0,67300.0,66800.0,546553.0,61550.1484375
2010-11-01,68700.0,66500.0,67000.0,68600.0,621370.0,63208.69140625
2010-11-02,69200.0,67400.0,68500.0,69000.0,404506.0,63577.25
2010-11-03,69500.0,68000.0,69000.0,69000.0,372105.0,63577.25
2010-11-04,71000.0,68500.0,69200.0,70600.0,650463.0,65051.50390625
2010-11-05,71600.0,69800.0,71200.0,70600.0,473258.0,65051.50390625
2010-11-08,71400.0,69700.0,70800.0,70600.0,344500.0,65051.50390625
2010-11-09,80700.0,74000.0,75500.0,76700.0,3034523.0,70672.109375
2010-11-10,79500.0,74400.0,76000.0,76900.0,1178507.0,70856.390625
2010-11-11,80200.0,77700.0,77800.0,78300.0,982851.0,72146.359375
2010-11-12,78600.0,72700.0,77200.0,75900.0,2094130.0,69934.9765625
2010-11-15,81700.0,76500.0,76900.0,79000.0,1276057.0,72791.3515625
2010-11-16,78700.0,76500.0,78200.0,77200.0,571280.0,71132.8046875
2010-11-17,78800.0,76600.0,76700.0,78600.0,544977.0,72422.7734375
2010-11-18,83900.0,79300.0,79500.0,83000.0,1241798.0,76476.9921875
2010-11-19,84900.0,82500.0,83400.0,83600.0,563422.0,77029.8359375
2010-11-22,84100.0,82300.0,83100.0,83200.0,527115.0,76661.265625
2010-11-23,87100.0,83600.0,83700.0,85600.0,817465.0,78872.65625
2010-11-24,85500.0,82800.0,83500.0,84900.0,647312.0,78227.6796875
2010-11-25,86700.0,83800.0,86000.0,83800.0,437763.0,77214.1171875
2010-11-26,83600.0,80400.0,83600.0,81500.0,696414.0,75094.8671875
2010-11-29,83200.0,81100.0,82200.0,82800.0,358570.0,76292.7109375
2010-11-30,85300.0,83000.0,83000.0,84800.0,501690.0,78135.5234375
2010-12-01,85500.0,83200.0,84000.0,85000.0,375024.0,78319.796875
2010-12-02,86500.0,84200.0,85900.0,84900.0,383686.0,78227.6796875
2010-12-03,87700.0,83900.0,84800.0,84500.0,665764.0,77859.1015625
2010-12-06,84500.0,82600.0,84200.0,82900.0,348396.0,76384.828125
2010-12-07,85300.0,83100.0,83400.0,83800.0,244792.0,77214.1171875
2010-12-08,84900.0,83100.0,84000.0,83300.0,237721.0,76753.40625
2010-12-09,84500.0,82600.0,83500.0,84000.0,331023.0,77398.390625
2010-12-10,86600.0,83800.0,84400.0,86300.0,461097.0,79517.6328125
2010-12-13,88400.0,85700.0,87900.0,86600.0,390040.0,79794.0546875
2010-12-14,86700.0,85000.0,86400.0,85800.0,272709.0,79056.9296875
2010-12-15,86700.0,85300.0,85800.0,86200.0,211958.0,79425.5
2010-12-16,86600.0,85300.0,85900.0,85700.0,162164.0,78964.796875
2010-12-17,86100.0,83300.0,86000.0,83800.0,384770.0,77214.1171875
2010-12-20,82900.0,80700.0,82200.0,82000.0,361150.0,75555.5703125
2010-12-21,83500.0,81900.0,82800.0,83000.0,361316.0,76476.9921875
2010-12-22,83400.0,79700.0,83400.0,80300.0,584674.0,73989.171875
2010-12-23,81100.0,79000.0,80900.0,80900.0,283340.0,74542.015625
2010-12-24,80800.0,79400.0,80800.0,79900.0,200208.0,73620.609375
2010-12-27,80900.0,79100.0,79600.0,79100.0,161510.0,72883.4765625
2010-12-28,80700.0,78900.0,79100.0,79700.0,238142.0,73436.328125
2010-12-29,82300.0,80300.0,80400.0,82000.0,211946.0,76176.84375
2010-12-30,83000.0,81200.0,82500.0,82900.0,194774.0,77012.9296875
2011-01-03,83700.0,81800.0,83300.0,81900.0,221627.0,76083.9453125
2011-01-04,82300.0,79900.0,81800.0,80000.0,541182.0,74318.875
2011-01-05,80800.0,79500.0,80300.0,80100.0,320478.0,74411.765625
2011-01-06,80600.0,77600.0,80600.0,78600.0,496543.0,73018.296875
2011-01-07,89000.0,77900.0,78200.0,84800.0,1698713.0,78778.0078125
2011-01-10,84400.0,82000.0,84000.0,82000.0,463457.0,76176.84375
2011-01-11,84600.0,81300.0,82600.0,82800.0,359311.0,76920.03125
2011-01-12,83400.0,81500.0,82800.0,81500.0,272508.0,75712.34375
2011-01-13,81800.0,80200.0,81500.0,80400.0,390482.0,74690.46875
2011-01-14,81500.0,79500.0,81000.0,80800.0,335147.0,75062.0703125
2011-01-17,84400.0,80000.0,80700.0,81300.0,434299.0,75526.546875
2011-01-18,83300.0,80600.0,81400.0,81400.0,347934.0,75619.4453125
2011-01-19,82600.0,81100.0,81500.0,81600.0,222054.0,75805.2421875
2011-01-20,84000.0,81400.0,82100.0,81400.0,445932.0,75619.4453125
2011-01-21,81800.0,79500.0,81400.0,79600.0,307635.0,73947.2734375
2011-01-24,80200.0,78600.0,79500.0,79600.0,159328.0,73947.2734375
2011-01-25,80400.0,79000.0,79600.0,79000.0,188361.0,73389.890625
2011-01-26,80400.0,79000.0,79000.0,79300.0,146851.0,73668.578125
2011-01-27,82500.0,79900.0,80000.0,82100.0,427437.0,76269.7421875
2011-01-28,85300.0,82800.0,83100.0,84000.0,587204.0,78034.8203125
2011-01-31,82900.0,81700.0,82700.0,81700.0,229319.0,75898.140625
2011-02-01,82700.0,80400.0,82000.0,81900.0,221623.0,76083.9453125
2011-02-07,84300.0,81500.0,83000.0,81500.0,262053.0,75712.34375
2011-02-08,82500.0,80200.0,81600.0,80200.0,217065.0,74504.671875
2011-02-09,83000.0,80200.0,80700.0,83000.0,399761.0,77105.828125
2011-02-10,85000.0,80500.0,83000.0,80500.0,573487.0,74783.359375
2011-02-11,81700.0,75900.0,81000.0,75900.0,436864.0,70510.03125
2011-02-14,78300.0,76000.0,76900.0,77900.0,194219.0,72368.0
2011-02-15,78600.0,76800.0,78000.0,77800.0,121326.0,72275.109375
2011-02-16,81000.0,75600.0,80600.0,75700.0,508682.0,70324.2421875
2011-02-17,77700.0,74000.0,76900.0,74700.0,295174.0,69395.2421875
2011-02-18,77200.0,74800.0,75000.0,76600.0,180675.0,71160.3203125
2011-02-21,77700.0,75000.0,76600.0,75400.0,155050.0,70045.53125
2011-02-22,74800.0,71300.0,74200.0,71800.0,288988.0,66701.1796875
2011-02-23,73100.0,71500.0,71600.0,72100.0,134019.0,66979.8984375
2011-02-24,73300.0,71300.0,72000.0,71700.0,102211.0,66608.2890625
2011-02-25,72900.0,71600.0,71700.0,72700.0,81647.0,67537.2734375
2011-02-28,73000.0,70600.0,73000.0,70600.0,132688.0,65586.3984375
2011-03-02,70400.0,66400.0,69600.0,67400.0,317268.0,62613.64453125
2011-03-03,70400.0,67400.0,67400.0,70200.0,209244.0,65214.8203125
2011-03-04,72000.0,70200.0,71000.0,72000.0,162115.0,66886.9921875
2011-03-07,71600.0,69600.0,71500.0,69700.0,162082.0,64750.3125
2011-03-08,71100.0,69300.0,69400.0,70600.0,132390.0,65586.3984375
2011-03-09,72300.0,70600.0,71400.0,70900.0,145864.0,65865.09375
2011-03-10,72000.0,70600.0,70600.0,71100.0,150956.0,66050.8828125
2011-03-11,70000.0,68400.0,69800.0,68600.0,208890.0,63728.4375
2011-03-14,68000.0,63800.0,67600.0,65800.0,422859.0,61127.26953125
2011-03-15,69100.0,64300.0,67300.0,68000.0,441089.0,63171.05078125
2011-03-16,69300.0,67000.0,68400.0,69000.0,226777.0,64100.02734375
2011-03-17,71200.0,67100.0,67100.0,71000.0,316653.0,65957.9921875
2011-03-18,73000.0,71100.0,71600.0,72500.0,243154.0,67351.484375
2011-03-21,74400.0,72100.0,73000.0,73100.0,299914.0,67908.8671875
2011-03-22,74900.0,73200.0,74000.0,74200.0,308538.0,68930.75
2011-03-23,74600.0,73300.0,74000.0,73800.0,164602.0,68559.171875
2011-03-24,74800.0,73700.0,73800.0,74500.0,150266.0,69209.453125
2011-03-25,74900.0,73700.0,74600.0,73700.0,153766.0,68466.265625
2011-03-28,73700.0,72200.0,73500.0,73700.0,137504.0,68466.265625
2011-03-29,78000.0,74000.0,74000.0,78000.0,556338.0,72460.90625
2011-03-30,80700.0,78000.0,78500.0,78300.0,459953.0,72739.59375
2011-03-31,79900.0,77500.0,77600.0,79900.0,220573.0,74225.9765625
2011-04-01,80400.0,79100.0,79900.0,80400.0,250994.0,74690.46875
2011-04-04,81900.0,80300.0,80300.0,81700.0,317235.0,75898.140625
2011-04-05,82000.0,80600.0,81700.0,81400.0,209690.0,75619.4453125
2011-04-06,82700.0,80700.0,81000.0,80700.0,246428.0,74969.1640625
2011-04-07,83400.0,80800.0,81200.0,82800.0,410255.0,76920.03125
2011-04-08,84200.0,82700.0,83000.0,83000.0,380241.0,77105.828125
2011-04-11,84900.0,83600.0,83700.0,83800.0,295007.0,77849.0234375
2011-04-12,83500.0,80800.0,83300.0,81100.0,234807.0,75340.75
2011-04-13,82000.0,80300.0,81400.0,81500.0,179260.0,75712.34375
2011-04-14,83500.0,80900.0,82000.0,82400.0,260884.0,76548.4375
2011-04-15,83400.0,81200.0,82600.0,81900.0,172029.0,76083.9453125
2011-04-18,82700.0,81000.0,82400.0,82200.0,228516.0,76362.6328125
2011-04-19,85600.0,81400.0,81800.0,84100.0,564690.0,78127.71875
2011-04-20,85000.0,83500.0,84500.0,83900.0,274657.0,77941.9140625
2011-04-21,87200.0,82900.0,84100.0,85400.0,724763.0,79335.390625
2011-04-22,86500.0,83000.0,86200.0,84600.0,443822.0,78592.2109375
2011-04-25,84300.0,82900.0,83900.0,83300.0,340716.0,77384.5234375
2011-04-26,84000.0,80900.0,83600.0,81400.0,398898.0,75619.4453125
2011-04-27,83300.0,81000.0,82100.0,81500.0,397176.0,75712.34375
2011-04-28,82900.0,80000.0,82500.0,80000.0,283318.0,74318.875
2011-04-29,80700.0,77500.0,79500.0,79300.0,264911.0,73668.578125
2011-05-02,81100.0,79300.0,79600.0,81100.0,164052.0,75340.75
2011-05-03,81200.0,78800.0,81000.0,78800.0,137350.0,73204.0859375
2011-05-04,78900.0,77600.0,78500.0,78400.0,119613.0,72832.4921875
2011-05-06,78400.0,77200.0,77500.0,77700.0,103601.0,72182.1953125
2011-05-09,79200.0,77600.0,78500.0,78000.0,106469.0,72460.90625
2011-05-11,78500.0,74300.0,78100.0,74300.0,670260.0,69023.6484375
2011-05-12,74400.0,72700.0,73400.0,73600.0,279362.0,68373.359375
2011-05-13,74100.0,70900.0,73700.0,71700.0,295017.0,66608.2890625
2011-05-16,72400.0,70500.0,71000.0,72200.0,173375.0,67072.78125
2011-05-17,72200.0,71000.0,71500.0,71400.0,124226.0,66329.5859375
2011-05-18,73200.0,71400.0,71400.0,72600.0,173423.0,67444.375
2011-05-19,73400.0,70500.0,73000.0,70600.0,189781.0,65586.3984375
2011-05-20,71200.0,68800.0,70700.0,69500.0,190685.0,64564.51171875
2011-05-23,69900.0,68100.0,69600.0,68100.0,108888.0,63263.9375
2011-05-24,69100.0,67600.0,68000.0,68500.0,92833.0,63635.53515625
2011-05-25,70900.0,68700.0,68700.0,68800.0,148632.0,63914.234375
2011-05-26,70700.0,68100.0,69200.0,70700.0,174660.0,65679.2890625
2011-05-27,71100.0,69200.0,70500.0,69200.0,178983.0,64285.828125
2011-05-30,70000.0,67700.0,70000.0,69500.0,124354.0,64564.51171875
2011-05-31,71700.0,69400.0,69400.0,71700.0,194734.0,66608.2890625
2011-06-01,72300.0,70800.0,71400.0,71600.0,142979.0,66515.390625
2011-06-02,70600.0,68200.0,70000.0,68200.0,237912.0,63356.83984375
2011-06-03,69600.0,68200.0,68300.0,69600.0,89879.0,64657.421875
2011-06-07,69100.0,67700.0,69100.0,67800.0,117242.0,62985.2421875
2011-06-08,68900.0,67100.0,67800.0,67500.0,102158.0,62706.5390625
2011-06-09,69000.0,67100.0,67100.0,67800.0,120977.0,62985.2421875
2011-06-10,68800.0,66800.0,68500.0,67200.0,96477.0,62427.84375
2011-06-13,66800.0,64800.0,66300.0,65100.0,120745.0,60476.984375
2011-06-14,66300.0,64800.0,65000.0,65900.0,103319.0,61220.171875
