date,high,low,open,close,volume,adjclose
2010-04-13,22950.0,22350.0,22800.0,22800.0,289759.0,21737.755859375
2010-04-14,23250.0,22750.0,23000.0,23200.0,351283.0,22119.12109375
2010-04-15,24150.0,23400.0,23500.0,24100.0,926524.0,22977.1875
2010-04-16,24200.0,23450.0,24200.0,23750.0,389339.0,22643.49609375
2010-04-19,23450.0,22850.0,23200.0,23000.0,379415.0,21928.439453125
2010-04-20,23550.0,23100.0,23250.0,23300.0,255570.0,22214.4609375
2010-04-21,23700.0,23150.0,23300.0,23700.0,330951.0,22595.82421875
2010-04-22,24250.0,23450.0,23600.0,23800.0,502655.0,22691.166015625
2010-04-23,23950.0,23300.0,23950.0,23500.0,295521.0,22405.14453125
2010-04-26,23700.0,23250.0,23500.0,23350.0,248440.0,22262.130859375
2010-04-27,23350.0,22600.0,23350.0,22700.0,511392.0,21642.4140625
2010-04-28,22600.0,21900.0,22000.0,22350.0,445491.0,21308.72265625
2010-04-29,22600.0,21800.0,22300.0,22600.0,419830.0,21547.07421875
2010-04-30,22850.0,22350.0,22650.0,22450.0,328011.0,21404.060546875
2010-05-03,22450.0,21800.0,22450.0,22000.0,247227.0,20975.02734375
2010-05-04,22250.0,21550.0,22200.0,21600.0,313035.0,20593.662109375
2010-05-06,21950.0,21100.0,21200.0,21900.0,343713.0,20879.689453125
2010-05-07,22500.0,21100.0,21200.0,22400.0,291980.0,21356.392578125
2010-05-10,22550.0,22150.0,22250.0,22550.0,286544.0,21499.404296875
2010-05-11,22700.0,22100.0,22650.0,22650.0,223811.0,21594.744140625
2010-05-12,22600.0,22050.0,22600.0,22050.0,194845.0,21022.69921875
2010-05-13,22300.0,21900.0,22150.0,22000.0,294628.0,20975.02734375
2010-05-14,22750.0,21500.0,21700.0,22450.0,469179.0,21404.060546875
2010-05-17,23200.0,22000.0,22200.0,22700.0,547262.0,21642.4140625
2010-05-18,23500.0,22100.0,23000.0,22100.0,561987.0,21070.37109375
2010-05-19,22350.0,21550.0,21800.0,22050.0,241964.0,21022.69921875
2010-05-20,22200.0,20500.0,22150.0,21700.0,407272.0,20689.001953125
2010-05-24,21450.0,20700.0,21100.0,20800.0,388100.0,19830.935546875
2010-05-25,20550.0,18850.0,20450.0,19750.0,562741.0,18829.853515625
2010-05-26,20400.0,19800.0,19800.0,19900.0,348797.0,18972.865234375
2010-05-27,20400.0,19700.0,20000.0,20250.0,274621.0,19306.55859375
2010-05-28,21000.0,20400.0,20500.0,20700.0,217462.0,19735.595703125
2010-05-31,21850.0,20550.0,20550.0,21200.0,314124.0,20212.298828125
2010-06-01,21700.0,20850.0,21300.0,21150.0,131321.0,20164.630859375
2010-06-03,21650.0,21200.0,21450.0,21650.0,128976.0,20641.3359375
2010-06-04,21650.0,21050.0,21450.0,21600.0,236113.0,20593.662109375
2010-06-07,21150.0,20750.0,20800.0,21000.0,165559.0,20021.615234375
2010-06-08,21150.0,20800.0,20900.0,20950.0,137018.0,19973.947265625
2010-06-09,21700.0,21000.0,21250.0,21500.0,247511.0,20498.3203125
2010-06-10,21650.0,21100.0,21600.0,21150.0,207255.0,20164.630859375
2010-06-11,21700.0,21250.0,21400.0,21600.0,241832.0,20593.662109375
2010-06-14,21750.0,21400.0,21750.0,21600.0,149598.0,20593.662109375
2010-06-15,21700.0,21350.0,21550.0,21550.0,195307.0,20545.994140625
2010-06-16,21750.0,21350.0,21650.0,21400.0,151730.0,20402.982421875
2010-06-17,22650.0,21350.0,21400.0,22650.0,690313.0,21594.744140625
2010-06-18,22700.0,22400.0,22650.0,22550.0,224574.0,21499.404296875
2010-06-21,23150.0,22600.0,22800.0,22800.0,351306.0,21737.755859375
2010-06-22,23250.0,22600.0,22600.0,23050.0,361977.0,21976.107421875
2010-06-23,23050.0,22600.0,23000.0,22850.0,212732.0,21785.427734375
2010-06-24,22950.0,22450.0,22850.0,22500.0,210932.0,21451.732421875
2010-06-25,23250.0,22350.0,22350.0,22750.0,358808.0,21690.0859375
2010-06-28,24750.0,23100.0,23200.0,24750.0,1569906.0,23596.908203125
2010-06-29,25350.0,24300.0,25000.0,24400.0,1032840.0,23263.212890625
2010-06-30,25400.0,24050.0,24150.0,24800.0,978091.0,23644.57421875
2010-07-01,26150.0,24400.0,24800.0,26000.0,951408.0,24788.66796875
2010-07-02,26350.0,25150.0,26000.0,25600.0,671422.0,24407.3046875
2010-07-05,25600.0,24550.0,25400.0,24850.0,527971.0,23692.248046875
2010-07-06,25500.0,24350.0,24850.0,25300.0,497276.0,24121.28125
2010-07-07,25700.0,24650.0,25500.0,24650.0,301567.0,23501.564453125
2010-07-08,25650.0,24750.0,25000.0,25350.0,410331.0,24168.955078125
2010-07-09,26900.0,25400.0,25650.0,26800.0,718325.0,25551.3984375
2010-07-12,26900.0,26450.0,26600.0,26650.0,499278.0,25408.384765625
2010-07-13,27150.0,26200.0,26650.0,26350.0,655797.0,25122.36328125
2010-07-14,27100.0,26100.0,26700.0,26450.0,518422.0,25217.705078125
2010-07-15,27400.0,26350.0,26450.0,27000.0,554757.0,25742.078125
2010-07-16,27100.0,26350.0,27100.0,26600.0,337242.0,25360.71484375
2010-07-19,26600.0,26100.0,26100.0,26500.0,325450.0,25265.375
2010-07-20,26850.0,26250.0,26500.0,26300.0,244715.0,25074.693359375
2010-07-21,26600.0,25850.0,26600.0,26200.0,389539.0,24979.353515625
2010-07-22,26900.0,26100.0,26200.0,26350.0,559316.0,25122.36328125
2010-07-23,26600.0,24850.0,26550.0,26100.0,1195384.0,24884.009765625
2010-07-26,26900.0,26100.0,26300.0,26900.0,352963.0,25646.740234375
2010-07-27,26950.0,26000.0,26950.0,26000.0,366314.0,24788.66796875
2010-07-28,26800.0,25900.0,26000.0,25950.0,321188.0,24741.0
2010-07-29,25900.0,25100.0,25700.0,25450.0,539371.0,24264.29296875
2010-07-30,25750.0,25300.0,25300.0,25500.0,272234.0,24311.9609375
2010-08-02,26700.0,25500.0,25800.0,26650.0,440297.0,25408.384765625
2010-08-03,27050.0,26350.0,26850.0,26750.0,337760.0,25503.724609375
2010-08-04,27150.0,26450.0,26750.0,27100.0,384481.0,25837.419921875
2010-08-05,27600.0,26850.0,26950.0,27050.0,521249.0,25789.75
2010-08-06,27000.0,26200.0,27000.0,26650.0,342716.0,25408.384765625
2010-08-09,26650.0,25750.0,26500.0,26100.0,277564.0,24884.009765625
2010-08-10,26400.0,25950.0,26100.0,26000.0,261045.0,24788.66796875
2010-08-11,26100.0,25200.0,26050.0,25500.0,282709.0,24311.9609375
2010-08-12,25500.0,25050.0,25100.0,25300.0,146565.0,24121.28125
2010-08-13,25600.0,25250.0,25500.0,25350.0,191193.0,24168.955078125
2010-08-16,25750.0,24700.0,25300.0,25700.0,219114.0,24502.646484375
2010-08-17,26300.0,25550.0,25700.0,26100.0,244854.0,24884.009765625
2010-08-18,26450.0,25750.0,26350.0,26450.0,211582.0,25217.705078125
2010-08-19,26500.0,26050.0,26450.0,26500.0,187945.0,25265.375
2010-08-20,26500.0,26050.0,26100.0,26300.0,131215.0,25074.693359375
2010-08-23,28150.0,26250.0,26300.0,28000.0,1018928.0,26695.48828125
2010-08-24,28300.0,27750.0,28000.0,28050.0,439955.0,26743.1640625
2010-08-25,28550.0,27200.0,27900.0,27200.0,595303.0,25932.759765625
2010-08-26,27650.0,26900.0,27500.0,27300.0,374598.0,26028.103515625
2010-08-27,27950.0,26800.0,26950.0,27800.0,264735.0,26504.80859375
2010-08-30,28300.0,27700.0,28200.0,28000.0,325702.0,26695.48828125
2010-08-31,28300.0,27800.0,27900.0,28150.0,338133.0,26838.501953125
2010-09-01,29350.0,28150.0,28400.0,29350.0,890817.0,27982.595703125
2010-09-02,29750.0,29050.0,29400.0,29450.0,599776.0,28077.935546875
2010-09-03,29750.0,29000.0,29600.0,29400.0,339982.0,28030.26171875
2010-09-06,29700.0,28700.0,29400.0,29400.0,286360.0,28030.26171875
2010-09-07,29700.0,28800.0,29550.0,29200.0,277351.0,27839.58203125
2010-09-08,30100.0,28750.0,28900.0,29950.0,408478.0,28554.640625
2010-09-09,30600.0,29900.0,30000.0,30150.0,451168.0,28745.322265625
2010-09-10,30850.0,30050.0,30150.0,30800.0,418284.0,29365.037109375
2010-09-13,31200.0,30350.0,31000.0,30500.0,420408.0,29079.015625
2010-09-14,31150.0,29950.0,30500.0,31150.0,472174.0,29698.732421875
2010-09-15,31400.0,30250.0,31250.0,30600.0,431467.0,29174.357421875
2010-09-16,30500.0,29550.0,30300.0,29800.0,429398.0,28411.630859375
2010-09-17,30050.0,29450.0,30000.0,29750.0,498661.0,28363.958984375
2010-09-20,30050.0,29300.0,29900.0,29800.0,256000.0,28411.630859375
2010-09-24,31450.0,29950.0,30000.0,31400.0,494674.0,29937.083984375
2010-09-27,32500.0,31050.0,31500.0,32250.0,570507.0,30747.484375
2010-09-28,32600.0,31800.0,32250.0,32350.0,344449.0,30842.82421875
2010-09-29,32850.0,31850.0,32050.0,32300.0,293461.0,30795.15625
2010-09-30,32800.0,31950.0,32300.0,32650.0,286107.0,31128.849609375
2010-10-01,33400.0,32550.0,33000.0,32850.0,248839.0,31319.529296875
2010-10-04,33100.0,31500.0,32850.0,31800.0,501768.0,30318.44921875
2010-10-05,32100.0,31200.0,31850.0,31800.0,294832.0,30318.44921875
2010-10-06,32150.0,31500.0,32100.0,31950.0,416133.0,30461.4609375
2010-10-07,31950.0,30200.0,31950.0,30400.0,935279.0,28983.673828125
2010-10-08,30750.0,30050.0,30550.0,30200.0,442357.0,28792.9921875
2010-10-11,30900.0,29750.0,30550.0,29900.0,358109.0,28506.970703125
2010-10-12,30400.0,29050.0,30100.0,29450.0,1352130.0,28077.935546875
2010-10-13,29950.0,29000.0,29550.0,29300.0,581542.0,27934.923828125
2010-10-14,30000.0,28800.0,29400.0,30000.0,1148157.0,28602.314453125
2010-10-15,30450.0,29500.0,29850.0,30050.0,816329.0,28649.978515625
2010-10-18,30450.0,29300.0,30450.0,29400.0,470588.0,28030.26171875
2010-10-19,29650.0,28350.0,29600.0,28800.0,764024.0,27458.21875
2010-10-20,28700.0,28300.0,28350.0,28600.0,532918.0,27267.537109375
2010-10-21,29350.0,28400.0,28600.0,29350.0,551768.0,27982.595703125
2010-10-22,29450.0,28700.0,29300.0,29000.0,413405.0,27648.900390625
2010-10-25,30000.0,28600.0,29150.0,30000.0,646129.0,28602.314453125
2010-10-26,30300.0,29550.0,30200.0,29700.0,654965.0,28316.287109375
2010-10-27,29850.0,29000.0,29800.0,29150.0,512892.0,27791.912109375
2010-10-28,29750.0,29150.0,29150.0,29500.0,276439.0,28125.60546875
2010-10-29,29500.0,28600.0,29500.0,28650.0,319593.0,27315.20703125
2010-11-01,28950.0,28300.0,28850.0,28750.0,453965.0,27410.548828125
2010-11-02,29150.0,27750.0,28750.0,28150.0,697437.0,26838.501953125
2010-11-03,28500.0,27800.0,28150.0,28100.0,464400.0,26790.830078125
2010-11-04,29650.0,28200.0,28350.0,29500.0,797934.0,28125.60546875
2010-11-05,30300.0,29550.0,29850.0,29550.0,829287.0,28173.275390625
2010-11-08,30100.0,29500.0,30000.0,29700.0,322035.0,28316.287109375
2010-11-09,29850.0,28800.0,29700.0,28950.0,392191.0,27601.228515625
2010-11-10,29800.0,28650.0,28650.0,29500.0,381782.0,28125.60546875
2010-11-11,29650.0,28450.0,29650.0,28450.0,401593.0,27124.525390625
2010-11-12,29000.0,27250.0,28750.0,29000.0,571307.0,27648.900390625
2010-11-15,28700.0,28050.0,28550.0,28400.0,252621.0,27076.853515625
2010-11-16,28400.0,27350.0,28200.0,28000.0,454071.0,26695.48828125
2010-11-17,27950.0,27500.0,27500.0,27650.0,233177.0,26361.796875
2010-11-18,29800.0,27750.0,27800.0,29550.0,1021078.0,28173.275390625
2010-11-19,29850.0,29350.0,29850.0,29600.0,395004.0,28220.9453125
2010-11-22,31600.0,29900.0,30000.0,30950.0,1727984.0,29508.05078125
2010-11-23,31350.0,30350.0,31000.0,30550.0,764817.0,29126.685546875
2010-11-24,30650.0,29500.0,29500.0,30250.0,741803.0,28840.6640625
2010-11-25,30700.0,29250.0,30500.0,29500.0,712721.0,28125.60546875
2010-11-26,29700.0,28250.0,29600.0,28800.0,724228.0,27458.21875
2010-11-29,28900.0,28000.0,28400.0,28200.0,488244.0,26886.169921875
2010-11-30,29350.0,28300.0,28300.0,28950.0,641013.0,27601.228515625
2010-12-01,29450.0,28750.0,29000.0,29050.0,358194.0,27696.5703125
2010-12-02,29700.0,29050.0,29450.0,29200.0,554325.0,27839.58203125
2010-12-03,31350.0,29800.0,29850.0,30200.0,2013848.0,28792.9921875
2010-12-06,30600.0,29800.0,30300.0,29900.0,634038.0,28506.970703125
2010-12-07,30400.0,29650.0,29900.0,29800.0,507610.0,28411.630859375
2010-12-08,29900.0,29100.0,29800.0,29250.0,543305.0,27887.25390625
2010-12-09,29400.0,28750.0,29250.0,28850.0,813773.0,27505.888671875
2010-12-10,29300.0,28700.0,29050.0,29000.0,609221.0,27648.900390625
2010-12-13,29200.0,28700.0,29150.0,29000.0,412157.0,27648.900390625
2010-12-14,29200.0,28650.0,29000.0,28800.0,562873.0,27458.21875
2010-12-15,29900.0,28900.0,28900.0,29700.0,853501.0,28316.287109375
2010-12-16,30350.0,29150.0,29550.0,29200.0,909773.0,27839.58203125
2010-12-17,29550.0,28800.0,29350.0,28850.0,632104.0,27505.888671875
2010-12-20,28500.0,27900.0,28450.0,28100.0,747816.0,26790.830078125
2010-12-21,28700.0,28100.0,28450.0,28600.0,589120.0,27267.537109375
2010-12-22,28850.0,28200.0,28600.0,28250.0,378724.0,26933.84375
2010-12-23,28500.0,27900.0,28350.0,28200.0,334768.0,26886.169921875
2010-12-24,28350.0,27300.0,28200.0,27300.0,767656.0,26028.103515625
2010-12-27,27950.0,27100.0,27300.0,27900.0,307337.0,26600.1484375
2010-12-28,28000.0,27550.0,27750.0,27600.0,323449.0,26314.126953125
2010-12-29,28100.0,27500.0,27500.0,28050.0,233140.0,27037.04296875
2010-12-30,28200.0,27750.0,28200.0,27750.0,225262.0,26747.873046875
2011-01-03,28150.0,27450.0,27850.0,28150.0,417179.0,27133.431640625
2011-01-04,28800.0,28000.0,28300.0,28800.0,561202.0,27759.955078125
2011-01-05,28950.0,28300.0,28700.0,28400.0,411068.0,27374.404296875
2011-01-06,28700.0,27850.0,28550.0,28000.0,431712.0,26988.84765625
2011-01-07,28450.0,27800.0,28000.0,28100.0,380335.0,27085.234375
2011-01-10,28350.0,27750.0,28200.0,27850.0,413135.0,26844.26171875
2011-01-11,28000.0,27500.0,27750.0,27600.0,441792.0,26603.29296875
2011-01-12,28100.0,27250.0,27550.0,27300.0,491990.0,26314.126953125
2011-01-13,27550.0,27000.0,27400.0,27150.0,488806.0,26169.54296875
2011-01-14,27900.0,27200.0,27350.0,27450.0,591862.0,26458.7109375
2011-01-17,27800.0,27100.0,27650.0,27100.0,430798.0,26121.34765625
2011-01-18,27100.0,26550.0,27100.0,26600.0,583065.0,25639.40625
2011-01-19,26700.0,25950.0,26700.0,26200.0,774475.0,25253.849609375
2011-01-20,26900.0,25950.0,26100.0,26500.0,544173.0,25543.015625
2011-01-21,26950.0,25900.0,26400.0,26200.0,426119.0,25253.849609375
2011-01-24,27450.0,26000.0,26000.0,27450.0,792915.0,26458.7109375
2011-01-25,28100.0,27300.0,27550.0,27700.0,815351.0,26699.677734375
2011-01-26,28000.0,27650.0,27950.0,27800.0,456687.0,26796.068359375
2011-01-27,28450.0,27850.0,27900.0,28350.0,786237.0,27326.205078125
2011-01-28,29100.0,28400.0,28450.0,28800.0,1059326.0,27759.955078125
2011-01-31,28550.0,28000.0,28350.0,28350.0,369066.0,27326.205078125
2011-02-01,28650.0,27700.0,28400.0,27850.0,374463.0,26844.26171875
2011-02-07,28250.0,27650.0,28100.0,27650.0,476300.0,26651.486328125
2011-02-08,28400.0,27750.0,27750.0,28250.0,433071.0,27229.8203125
2011-02-09,28900.0,28300.0,28450.0,28400.0,499985.0,27374.404296875
2011-02-10,28650.0,27900.0,28500.0,28200.0,228381.0,27181.625
2011-02-11,28200.0,27100.0,28200.0,27200.0,306002.0,26217.736328125
2011-02-14,27700.0,27050.0,27450.0,27250.0,209950.0,26265.935546875
2011-02-15,27700.0,26800.0,27250.0,27600.0,206547.0,26603.29296875
2011-02-16,27800.0,26750.0,27600.0,27150.0,442385.0,26169.54296875
2011-02-17,27700.0,26900.0,26900.0,27600.0,429707.0,26603.29296875
2011-02-18,28500.0,27450.0,27700.0,28250.0,560232.0,27229.8203125
2011-02-21,28600.0,28000.0,28400.0,28400.0,259039.0,27374.404296875
2011-02-22,28350.0,27300.0,28350.0,28000.0,374579.0,26988.84765625
2011-02-23,28000.0,27450.0,27750.0,27550.0,177940.0,26555.099609375
2011-02-24,27600.0,26850.0,27300.0,27050.0,240039.0,26073.15234375
2011-02-25,27550.0,26800.0,26850.0,27550.0,243924.0,26555.099609375
2011-02-28,27400.0,26750.0,27350.0,26900.0,199259.0,25928.568359375
2011-03-02,26750.0,25900.0,26300.0,26500.0,258542.0,25543.015625
2011-03-03,27050.0,26350.0,26400.0,27000.0,254842.0,26024.958984375
2011-03-04,27250.0,26900.0,27000.0,27250.0,268827.0,26265.935546875
2011-03-07,27350.0,26900.0,26900.0,27200.0,218156.0,26217.736328125
2011-03-08,27300.0,26850.0,27000.0,27250.0,237227.0,26265.935546875
2011-03-09,27800.0,26300.0,27200.0,26500.0,567474.0,25543.015625
2011-03-10,26500.0,25650.0,26500.0,25900.0,409576.0,24964.681640625
2011-03-11,25750.0,25050.0,25600.0,25400.0,442978.0,24482.740234375
2011-03-14,23750.0,21700.0,23200.0,22900.0,2478901.0,22073.021484375
2011-03-15,23550.0,21500.0,22950.0,22650.0,1189469.0,21832.05078125
2011-03-16,23250.0,22100.0,22950.0,22900.0,1099418.0,22073.021484375
2011-03-17,23050.0,22050.0,22200.0,23050.0,576643.0,22217.6015625
2011-03-18,24300.0,22900.0,23200.0,24300.0,1038654.0,23422.462890625
2011-03-21,25500.0,24750.0,24850.0,24750.0,1310037.0,23856.2109375
2011-03-22,24900.0,24050.0,24800.0,24450.0,454197.0,23567.046875
2011-03-23,24400.0,23950.0,24250.0,24400.0,381052.0,23518.8515625
2011-03-24,24400.0,23900.0,24300.0,24050.0,667955.0,23181.4921875
2011-03-25,24550.0,24050.0,24200.0,24400.0,512603.0,23518.8515625
2011-03-28,24500.0,23950.0,24200.0,24050.0,303085.0,23181.4921875
2011-03-29,24700.0,24050.0,24050.0,24550.0,327054.0,23663.43359375
2011-03-30,25450.0,24450.0,24500.0,25100.0,535382.0,24193.572265625
2011-03-31,25550.0,24700.0,25150.0,25550.0,689460.0,24627.322265625
2011-04-01,25500.0,25050.0,25500.0,25300.0,475109.0,24386.35546875
2011-04-04,25500.0,24650.0,25350.0,25400.0,639298.0,24482.740234375
2011-04-05,25400.0,24850.0,25400.0,24900.0,362194.0,24000.794921875
2011-04-06,24800.0,24250.0,24700.0,24400.0,559550.0,23518.8515625
2011-04-07,24500.0,24200.0,24500.0,24250.0,266267.0,23374.26953125
2011-04-08,24700.0,24100.0,24200.0,24400.0,292437.0,23518.8515625
2011-04-11,24750.0,23800.0,24750.0,23800.0,466450.0,22940.51953125
2011-04-12,23650.0,23000.0,23500.0,23200.0,568908.0,22362.1875
2011-04-13,23600.0,22950.0,22950.0,23500.0,231382.0,22651.353515625
2011-04-14,23950.0,23300.0,23300.0,23700.0,311886.0,22844.130859375
2011-04-15,24600.0,23700.0,23900.0,24350.0,476870.0,23470.658203125
2011-04-18,25500.0,24700.0,24750.0,25100.0,834461.0,24193.572265625
2011-04-19,25300.0,24600.0,25050.0,24650.0,368642.0,23759.826171875
2011-04-20,25300.0,24700.0,25000.0,24950.0,452386.0,24048.990234375
2011-04-21,25050.0,24250.0,25000.0,24750.0,422104.0,23856.2109375
2011-04-22,24800.0,24150.0,24750.0,24250.0,478769.0,23374.26953125
2011-04-25,25750.0,24500.0,24550.0,25550.0,752418.0,24627.322265625
2011-04-26,26450.0,25200.0,25850.0,26200.0,892994.0,25253.849609375
2011-04-27,26600.0,25750.0,26500.0,26300.0,644786.0,25350.23828125
2011-04-28,26450.0,25850.0,26450.0,26000.0,313151.0,25061.072265625
2011-04-29,26700.0,25900.0,26200.0,26350.0,510062.0,25398.431640625
2011-05-02,27250.0,26050.0,26500.0,27250.0,892217.0,26265.935546875
2011-05-03,27250.0,26100.0,27200.0,26100.0,661591.0,25157.46484375
2011-05-04,26200.0,25300.0,26150.0,25300.0,506368.0,24386.35546875
2011-05-06,25650.0,25000.0,25100.0,25300.0,256105.0,24386.35546875
2011-05-09,25850.0,25100.0,25200.0,25650.0,223564.0,24723.712890625
2011-05-11,27100.0,25650.0,25650.0,27100.0,992429.0,26121.34765625
2011-05-12,27600.0,26650.0,26900.0,27200.0,935118.0,26217.736328125
2011-05-13,28150.0,27450.0,27700.0,27950.0,1044787.0,26940.65234375
2011-05-16,28050.0,27600.0,27800.0,27700.0,609143.0,26699.677734375
2011-05-17,27850.0,26950.0,27650.0,27250.0,408595.0,26265.935546875
2011-05-18,27550.0,26750.0,27100.0,27000.0,456354.0,26024.958984375
2011-05-19,28000.0,26800.0,27000.0,27250.0,697304.0,26265.935546875
2011-05-20,27700.0,26850.0,27500.0,27600.0,353975.0,26603.29296875
2011-05-23,27350.0,26400.0,27300.0,26400.0,466754.0,25446.626953125
2011-05-24,27900.0,26050.0,26150.0,27900.0,750914.0,26892.458984375
2011-05-25,28000.0,27150.0,27900.0,27700.0,486923.0,26699.677734375
2011-05-26,28950.0,27750.0,28000.0,28900.0,955538.0,27856.34375
2011-05-27,29200.0,28600.0,29000.0,28800.0,402602.0,27759.955078125
2011-05-30,29200.0,28500.0,29200.0,28900.0,447444.0,27856.34375
2011-05-31,29200.0,28700.0,29200.0,29000.0,447505.0,27952.734375
2011-06-01,29100.0,28100.0,29000.0,28200.0,667719.0,27181.625
2011-06-02,28500.0,27750.0,27800.0,28200.0,280661.0,27181.625
2011-06-03,28700.0,28000.0,28500.0,28250.0,270636.0,27229.8203125
2011-06-07,28550.0,27700.0,28400.0,28100.0,268307.0,27085.234375
2011-06-08,28650.0,27900.0,28000.0,28500.0,298148.0,27470.791015625
2011-06-09,28500.0,28050.0,28400.0,28450.0,265307.0,27422.595703125
