date,high,low,open,close,volume,adjclose
2010-09-01,7676.22021484375,7280.02978515625,7478.1298828125,7601.93994140625,221652.0,7170.29150390625
2010-09-02,7750.509765625,7502.89013671875,7700.990234375,7626.7001953125,194922.0,7193.64501953125
2010-09-03,7775.27001953125,7527.64990234375,7700.990234375,7651.4599609375,264324.0,7216.99951171875
2010-09-06,8072.419921875,7601.93994140625,7700.990234375,8022.89013671875,518486.0,7567.3388671875
2010-09-07,8815.2802734375,8121.93994140625,8121.93994140625,8716.23046875,1390798.0,8221.310546875
2010-09-08,8716.23046875,8443.849609375,8716.23046875,8666.7001953125,405012.0,8174.59228515625
2010-09-09,9607.66015625,8666.7001953125,8740.990234375,9607.66015625,893724.0,9062.125
2010-09-10,10350.5,9483.849609375,9657.1796875,10177.2001953125,607679.0,9599.3232421875
2010-09-13,10573.400390625,9657.1796875,10102.900390625,9657.1796875,973394.0,9108.830078125
2010-09-14,9805.759765625,9112.419921875,9805.759765625,9161.9404296875,805855.0,8641.7119140625
2010-09-15,9781.0,9137.1796875,9384.7998046875,9211.4697265625,415356.0,8688.4296875
2010-09-16,9657.1796875,9260.990234375,9360.0400390625,9558.1396484375,262210.0,9015.416015625
2010-09-17,9731.4697265625,9310.51953125,9657.1796875,9459.08984375,233216.0,8921.9892578125
2010-09-20,10003.900390625,9409.5595703125,9434.330078125,9805.759765625,265820.0,9248.974609375
2010-09-24,9880.0400390625,9310.51953125,9805.759765625,9533.3798828125,299994.0,8992.0615234375
2010-09-27,9582.900390625,8864.7998046875,9582.900390625,8963.849609375,590469.0,8454.8701171875
2010-09-28,9112.419921875,8443.849609375,8939.08984375,8666.7001953125,605034.0,8174.59228515625
2010-09-29,9137.1796875,8716.23046875,8815.2802734375,9013.3701171875,481481.0,8501.578125
2010-09-30,9112.419921875,8765.75,8963.849609375,9112.419921875,158654.0,8595.0048828125
2010-10-01,9335.2802734375,8889.5595703125,9112.419921875,9013.3701171875,437121.0,8501.578125
2010-10-04,9087.66015625,8666.7001953125,9013.3701171875,8790.509765625,327033.0,8291.3720703125
2010-10-05,8963.849609375,8443.849609375,8765.75,8740.990234375,412689.0,8244.6640625
2010-10-06,8988.6103515625,8716.23046875,8864.7998046875,8939.08984375,383315.0,8431.5166015625
2010-10-07,8963.849609375,8592.419921875,8914.3203125,8641.9404296875,285084.0,8151.23876953125
2010-10-08,8740.990234375,8468.6103515625,8716.23046875,8691.4697265625,163482.0,8197.9560546875
2010-10-11,9087.66015625,8790.509765625,8790.509765625,8963.849609375,445616.0,8454.8701171875
2010-10-12,9013.3701171875,8617.1796875,9013.3701171875,8716.23046875,220430.0,8221.310546875
2010-10-13,8815.2802734375,8567.66015625,8740.990234375,8740.990234375,166955.0,8244.6640625
2010-10-14,9062.900390625,8518.1298828125,8790.509765625,9062.900390625,416856.0,8548.2958984375
2010-10-15,9434.330078125,8963.849609375,9062.900390625,9384.7998046875,358256.0,8851.91796875
2010-10-18,9558.1396484375,9161.9404296875,9335.2802734375,9483.849609375,260474.0,8945.3427734375
2010-10-19,9533.3798828125,9062.900390625,9409.5595703125,9087.66015625,247500.0,8571.650390625
2010-10-20,9310.51953125,8840.0400390625,9087.66015625,9260.990234375,225880.0,8735.138671875
2010-10-21,9434.330078125,9038.1298828125,9335.2802734375,9211.4697265625,204670.0,8688.4296875
2010-10-22,9880.0400390625,9211.4697265625,9310.51953125,9731.4697265625,601355.0,9178.9033203125
2010-10-25,10350.5,9929.5703125,10127.7001953125,10201.900390625,1068023.0,9622.62109375
2010-10-26,10301.0,9805.759765625,10251.5,10003.900390625,396870.0,9435.865234375
2010-10-27,11217.2001953125,10053.400390625,10102.900390625,11043.900390625,1117038.0,10416.8125
2010-10-28,11885.7998046875,11118.099609375,11242.0,11588.599609375,1426035.0,10930.5830078125
2010-10-29,12158.099609375,11019.099609375,11390.5,11960.099609375,851898.0,11280.98828125
2010-11-01,12405.7998046875,11687.7001953125,12059.099609375,12331.5,751076.0,11631.2998046875
2010-11-02,12331.5,11440.0,12133.400390625,11539.099609375,758666.0,10883.8935546875
2010-11-03,13247.7001953125,11341.0,11662.900390625,12876.2001953125,2324732.0,12145.0712890625
2010-11-04,13198.2001953125,12579.099609375,12925.7998046875,12851.5,803477.0,12121.7734375
2010-11-05,13866.7001953125,12504.7998046875,13024.7998046875,12579.099609375,1254848.0,11864.8408203125
2010-11-08,13000.099609375,12108.599609375,12603.900390625,12802.0,577615.0,12075.0849609375
2010-11-09,12851.5,12207.7001953125,12802.0,12282.0,399368.0,11584.6103515625
2010-11-10,12529.599609375,11935.2998046875,12232.400390625,12430.5,397914.0,11724.6796875
2010-11-11,13123.900390625,12232.400390625,12331.5,12876.2001953125,640511.0,12145.0712890625
2010-11-12,13099.099609375,11984.7998046875,12876.2001953125,12331.5,442601.0,11631.2998046875
2010-11-15,12752.400390625,11786.7001953125,12282.0,11935.2998046875,397040.0,11257.59765625
2010-11-16,12232.400390625,11638.099609375,12083.900390625,12034.2998046875,326613.0,11350.9755859375
2010-11-17,12727.7001953125,11762.0,11861.0,12653.400390625,461382.0,11934.9228515625
2010-11-18,13247.7001953125,12851.5,12851.5,12950.5,481189.0,12215.1533203125
2010-11-19,13272.400390625,12752.400390625,13123.900390625,13198.2001953125,376482.0,12448.7880859375
2010-11-22,13198.2001953125,12480.099609375,13198.2001953125,12480.099609375,416515.0,11771.462890625
2010-11-23,12455.2998046875,11786.7001953125,12381.0,12232.400390625,389556.0,11537.8271484375
2010-11-24,12059.099609375,11514.2998046875,11613.400390625,12034.2998046875,259157.0,11350.9755859375
2010-11-25,12306.7001953125,11786.7001953125,12108.599609375,12059.099609375,152255.0,11374.3671875
2010-11-26,12059.099609375,11192.400390625,12059.099609375,11712.400390625,243114.0,11047.3544921875
2010-11-29,12059.099609375,11266.7001953125,11514.2998046875,11960.099609375,166412.0,11280.98828125
2010-11-30,12356.2001953125,11712.400390625,11786.7001953125,12207.7001953125,181750.0,11514.5302734375
2010-12-01,12405.7998046875,11984.7998046875,11984.7998046875,12356.2001953125,175331.0,11654.59765625
2010-12-02,12678.2001953125,12381.0,12529.599609375,12381.0,165320.0,11677.990234375
2010-12-03,12381.0,11737.2001953125,12282.0,11885.7998046875,205458.0,11210.9072265625
2010-12-06,12083.900390625,11712.400390625,11836.2001953125,11737.2001953125,113761.0,11070.7451171875
2010-12-07,11960.099609375,11613.400390625,11737.2001953125,11712.400390625,97769.0,11047.3544921875
2010-12-08,12579.099609375,11613.400390625,11613.400390625,12480.099609375,321228.0,11771.462890625
2010-12-09,12901.0,12306.7001953125,12579.099609375,12628.599609375,396957.0,11911.529296875
2010-12-10,12752.400390625,12356.2001953125,12579.099609375,12603.900390625,182627.0,11888.2333984375
2010-12-13,12702.900390625,12381.0,12529.599609375,12381.0,108412.0,11677.990234375
2010-12-14,12554.2998046875,11885.7998046875,12381.0,11984.7998046875,257548.0,11304.2861328125
2010-12-15,12306.7001953125,11984.7998046875,12083.900390625,12108.599609375,242137.0,11421.056640625
2010-12-16,12876.2001953125,12133.400390625,12158.099609375,12430.5,397722.0,11724.6796875
2010-12-17,12554.2998046875,12282.0,12381.0,12381.0,134599.0,11677.990234375
2010-12-20,12356.2001953125,12009.599609375,12108.599609375,12232.400390625,173599.0,11537.8271484375
2010-12-21,12554.2998046875,12207.7001953125,12381.0,12331.5,214672.0,11631.2998046875
2010-12-22,12529.599609375,12083.900390625,12430.5,12529.599609375,296777.0,11818.1513671875
2010-12-23,12876.2001953125,12356.2001953125,12628.599609375,12554.2998046875,244116.0,11841.44921875
2010-12-24,13792.400390625,12603.900390625,12628.599609375,13322.0,586071.0,12565.55859375
2010-12-27,13916.2998046875,13445.7998046875,13445.7998046875,13842.0,439276.0,13056.03125
2010-12-28,13718.2001953125,12925.7998046875,13718.2001953125,13396.2001953125,577699.0,12635.5458984375
2010-12-29,13837.0,13319.5,13510.2001953125,13591.900390625,249141.0,12820.1328125
2010-12-30,14054.900390625,13591.900390625,13837.0,14000.400390625,173323.0,13205.4375
2011-01-03,14272.7998046875,13700.7998046875,14000.400390625,13700.7998046875,139701.0,12922.849609375
2011-01-04,13864.2998046875,13482.900390625,13837.0,13673.599609375,173604.0,12897.193359375
2011-01-05,14082.2001953125,13482.900390625,13537.400390625,13591.900390625,192698.0,12820.1328125
2011-01-06,13728.099609375,13401.2001953125,13619.099609375,13510.2001953125,248098.0,12743.072265625
2011-01-07,13891.5,13128.7998046875,13591.900390625,13292.2001953125,363137.0,12537.4501953125
2011-01-10,13537.400390625,13210.5,13401.2001953125,13428.400390625,172335.0,12665.9169921875
2011-01-11,13537.400390625,12992.599609375,13455.7001953125,13128.7998046875,188221.0,12383.3291015625
2011-01-12,13482.900390625,13128.7998046875,13128.7998046875,13319.5,149523.0,12563.201171875
2011-01-13,13918.7001953125,13319.5,13482.900390625,13782.5,318877.0,12999.91015625
2011-01-14,14054.900390625,13346.7001953125,13864.2998046875,13346.7001953125,328230.0,12588.85546875
2011-01-17,13428.400390625,12856.400390625,13401.2001953125,12856.400390625,223096.0,12126.396484375
2011-01-18,13101.599609375,12720.2001953125,12720.2001953125,12829.2001953125,113912.0,12100.740234375
2011-01-19,13047.099609375,11658.0,12856.400390625,11821.400390625,1016265.0,11150.1650390625
2011-01-20,12366.099609375,11930.2998046875,11957.599609375,12012.099609375,294953.0,11330.03515625
2011-01-21,12202.7001953125,11903.099609375,12093.7998046875,12039.2998046875,140666.0,11355.69140625
2011-01-24,12584.099609375,11875.900390625,11875.900390625,12475.099609375,199813.0,11766.7451171875
2011-01-25,12584.099609375,11984.7998046875,12556.7998046875,12039.2998046875,213158.0,11355.69140625
2011-01-26,12338.900390625,12093.7998046875,12230.0,12338.900390625,119318.0,11638.279296875
2011-01-27,12638.5,12338.900390625,12420.599609375,12556.7998046875,201173.0,11843.8076171875
2011-01-28,12584.099609375,12175.5,12584.099609375,12284.400390625,80237.0,11586.8740234375
2011-01-31,12230.0,11930.2998046875,12175.5,11984.7998046875,125708.0,11304.2861328125
2011-02-01,11984.7998046875,11440.0,11875.900390625,11739.7001953125,153371.0,11073.1025390625
2011-02-07,11930.2998046875,11658.0,11930.2998046875,11685.2001953125,84912.0,11021.6982421875
2011-02-08,11658.0,11331.099609375,11630.7001953125,11494.5,174097.0,10841.826171875
2011-02-09,11494.5,10868.0,11331.099609375,10895.2998046875,298808.0,10276.6494140625
2011-02-10,11385.599609375,10514.0,10895.2998046875,11167.7001953125,348231.0,10533.58203125
2011-02-11,11331.099609375,10868.0,11331.099609375,11113.2001953125,101727.0,10482.17578125
2011-02-14,11440.0,10759.099609375,10895.2998046875,11412.7998046875,214900.0,10764.7666015625
2011-02-15,11603.5,10977.0,11494.5,11549.0,75846.0,10893.232421875
2011-02-16,12311.7001953125,11576.2001953125,11576.2001953125,12202.7001953125,267622.0,11509.8134765625
2011-02-17,12311.7001953125,11766.900390625,12284.400390625,12066.5,96697.0,11381.34765625
2011-02-18,12202.7001953125,11821.400390625,11984.7998046875,12121.0,71457.0,11432.7529296875
2011-02-21,12475.099609375,11821.400390625,12121.0,12284.400390625,152286.0,11586.8740234375
2011-02-22,12230.0,11521.7998046875,12039.2998046875,11576.2001953125,152011.0,10918.8876953125
