date,high,low,open,close,volume,adjclose
2010-08-04,8030.0,7820.0,8000.0,7830.0,1221516.0,6556.7998046875
2010-08-05,7870.0,7770.0,7790.0,7820.0,1100057.0,6548.42578125
2010-08-06,7940.0,7800.0,7840.0,7800.0,1316886.0,6531.67822265625
2010-08-09,7940.0,7780.0,7800.0,7860.0,727150.0,6581.92138671875
2010-08-10,7910.0,7840.0,7860.0,7880.0,467272.0,6598.66943359375
2010-08-11,7930.0,7850.0,7860.0,7880.0,831751.0,6598.66943359375
2010-08-12,7840.0,7680.0,7840.0,7680.0,1069368.0,6431.18994140625
2010-08-13,7840.0,7690.0,7740.0,7770.0,819103.0,6506.5556640625
2010-08-16,7850.0,7700.0,7780.0,7850.0,701988.0,6573.54736328125
2010-08-17,7890.0,7760.0,7890.0,7830.0,810049.0,6556.7998046875
2010-08-18,7880.0,7790.0,7870.0,7870.0,692775.0,6590.2958984375
2010-08-19,7890.0,7820.0,7830.0,7870.0,542292.0,6590.2958984375
2010-08-20,7890.0,7810.0,7840.0,7880.0,388382.0,6598.66943359375
2010-08-23,7950.0,7850.0,7900.0,7900.0,568820.0,6615.41748046875
2010-08-24,7900.0,7810.0,7900.0,7810.0,554794.0,6540.0517578125
2010-08-25,7820.0,7720.0,7800.0,7750.0,532659.0,6489.8076171875
2010-08-26,7810.0,7500.0,7710.0,7500.0,2062358.0,6280.4599609375
2010-08-27,7530.0,7420.0,7510.0,7500.0,952180.0,6280.4599609375
2010-08-30,7580.0,7490.0,7570.0,7500.0,833803.0,6280.4599609375
2010-08-31,7520.0,7470.0,7490.0,7490.0,741781.0,6272.0849609375
2010-09-01,7540.0,7430.0,7500.0,7500.0,1154724.0,6280.4599609375
2010-09-02,7520.0,7450.0,7500.0,7500.0,965895.0,6280.4599609375
2010-09-03,7530.0,7490.0,7510.0,7500.0,1450680.0,6280.4599609375
2010-09-06,7510.0,7440.0,7480.0,7470.0,972058.0,6255.33740234375
2010-09-07,7460.0,7350.0,7450.0,7380.0,1295090.0,6179.97265625
2010-09-08,7370.0,7280.0,7340.0,7300.0,1306183.0,6112.98095703125
2010-09-09,7370.0,7310.0,7340.0,7310.0,1013451.0,6121.3544921875
2010-09-10,7450.0,7310.0,7330.0,7420.0,836757.0,6213.4677734375
2010-09-13,7470.0,7360.0,7470.0,7360.0,1094956.0,6163.2236328125
2010-09-14,7410.0,7280.0,7360.0,7350.0,1299344.0,6154.8505859375
2010-09-15,7460.0,7330.0,7340.0,7460.0,1025884.0,6246.9638671875
2010-09-16,7490.0,7410.0,7440.0,7440.0,882009.0,6230.21533203125
2010-09-17,7510.0,7440.0,7470.0,7490.0,1241821.0,6272.0849609375
2010-09-20,7490.0,7400.0,7470.0,7420.0,647324.0,6213.4677734375
2010-09-24,7470.0,7380.0,7430.0,7430.0,1491914.0,6221.841796875
2010-09-27,7510.0,7440.0,7460.0,7490.0,2354225.0,6272.0849609375
2010-09-28,7570.0,7470.0,7490.0,7540.0,1507120.0,6313.95556640625
2010-09-29,7530.0,7420.0,7520.0,7450.0,2108374.0,6238.58935546875
2010-09-30,7460.0,7330.0,7450.0,7370.0,2509446.0,6171.59814453125
2010-10-01,7470.0,7350.0,7370.0,7370.0,2288622.0,6171.59814453125
2010-10-04,7540.0,7430.0,7430.0,7520.0,1880254.0,6297.20751953125
2010-10-05,7560.0,7480.0,7550.0,7550.0,1471064.0,6322.3291015625
2010-10-06,7640.0,7500.0,7570.0,7630.0,1621066.0,6389.32080078125
2010-10-07,7790.0,7580.0,7640.0,7790.0,1658579.0,6523.30322265625
2010-10-08,7790.0,7610.0,7780.0,7640.0,1612029.0,6397.69482421875
2010-10-11,7670.0,7570.0,7660.0,7570.0,1656556.0,6339.07666015625
2010-10-12,7590.0,7510.0,7550.0,7510.0,1779138.0,6288.8330078125
2010-10-13,7730.0,7540.0,7550.0,7730.0,1750480.0,6473.06005859375
2010-10-14,7760.0,7590.0,7740.0,7640.0,1267520.0,6397.69482421875
2010-10-15,7640.0,7480.0,7640.0,7510.0,2740171.0,6288.8330078125
2010-10-18,7560.0,7450.0,7530.0,7450.0,1531297.0,6238.58935546875
2010-10-19,7510.0,7440.0,7460.0,7450.0,958505.0,6238.58935546875
2010-10-20,7440.0,7370.0,7390.0,7400.0,1769466.0,6196.7197265625
2010-10-21,7380.0,7300.0,7370.0,7320.0,2439916.0,6129.728515625
2010-10-22,7400.0,7300.0,7320.0,7400.0,991490.0,6196.7197265625
2010-10-25,7440.0,7340.0,7380.0,7340.0,1126162.0,6146.4765625
2010-10-26,7400.0,7290.0,7390.0,7340.0,2222062.0,6146.4765625
2010-10-27,7380.0,7310.0,7350.0,7380.0,926583.0,6179.97265625
2010-10-28,7410.0,7360.0,7360.0,7380.0,800751.0,6179.97265625
2010-10-29,7430.0,7300.0,7410.0,7300.0,1259994.0,6112.98095703125
2010-11-01,7320.0,7240.0,7280.0,7280.0,1073698.0,6096.232421875
2010-11-02,7280.0,7240.0,7270.0,7240.0,1102389.0,6062.73681640625
2010-11-03,7320.0,7220.0,7260.0,7220.0,1835544.0,6045.98876953125
2010-11-04,7270.0,7210.0,7220.0,7220.0,1068549.0,6045.98876953125
2010-11-05,7310.0,7230.0,7250.0,7250.0,1580045.0,6071.11083984375
2010-11-08,7260.0,7130.0,7250.0,7130.0,2135402.0,5970.62353515625
2010-11-09,7220.0,7130.0,7150.0,7150.0,1166051.0,5987.37109375
2010-11-10,7240.0,7140.0,7240.0,7210.0,2420544.0,6037.615234375
2010-11-11,7320.0,6950.0,7190.0,6950.0,3032646.0,5819.89208984375
2010-11-12,7210.0,7090.0,7150.0,7140.0,1529751.0,5978.99755859375
2010-11-15,7240.0,7140.0,7180.0,7150.0,855847.0,5987.37109375
2010-11-16,7200.0,7100.0,7170.0,7150.0,1239837.0,5987.37109375
2010-11-17,7190.0,7100.0,7170.0,7170.0,1140257.0,6004.11962890625
2010-11-18,7270.0,7140.0,7170.0,7200.0,1089656.0,6029.24072265625
2010-11-19,7300.0,7180.0,7250.0,7300.0,1037772.0,6112.98095703125
2010-11-22,7330.0,7250.0,7310.0,7300.0,1442488.0,6112.98095703125
2010-11-23,7340.0,7260.0,7340.0,7300.0,1546482.0,6112.98095703125
2010-11-24,7200.0,7090.0,7100.0,7130.0,1844099.0,5970.62353515625
2010-11-25,7160.0,7110.0,7160.0,7140.0,1149271.0,5978.99755859375
2010-11-26,7160.0,7070.0,7140.0,7100.0,1162218.0,5945.50146484375
2010-11-29,7170.0,7060.0,7140.0,7060.0,1211739.0,5912.00634765625
2010-11-30,7130.0,7070.0,7080.0,7110.0,996240.0,5953.87548828125
2010-12-01,7130.0,7090.0,7130.0,7120.0,752406.0,5962.24951171875
2010-12-02,7140.0,7090.0,7120.0,7120.0,949228.0,5962.24951171875
2010-12-03,7130.0,7100.0,7100.0,7120.0,1147592.0,5962.24951171875
2010-12-06,7130.0,7080.0,7120.0,7100.0,511518.0,5945.50146484375
2010-12-07,7120.0,7070.0,7090.0,7080.0,799714.0,5928.75341796875
2010-12-08,7090.0,7040.0,7060.0,7060.0,1169111.0,5912.00634765625
2010-12-09,7180.0,7030.0,7030.0,7180.0,1321278.0,6012.4931640625
2010-12-10,7200.0,7120.0,7150.0,7200.0,611156.0,6029.24072265625
2010-12-13,7220.0,7140.0,7220.0,7200.0,737245.0,6029.24072265625
2010-12-14,7240.0,7180.0,7210.0,7240.0,768517.0,6062.73681640625
2010-12-15,7260.0,7200.0,7200.0,7260.0,842117.0,6079.48486328125
2010-12-16,7310.0,7240.0,7300.0,7310.0,1092900.0,6121.3544921875
2010-12-17,7340.0,7260.0,7290.0,7300.0,997039.0,6112.98095703125
2010-12-20,7280.0,7170.0,7230.0,7200.0,1039819.0,6029.24072265625
2010-12-21,7340.0,7240.0,7240.0,7320.0,1062568.0,6129.728515625
2010-12-22,7330.0,7270.0,7320.0,7300.0,574688.0,6112.98095703125
2010-12-23,7330.0,7280.0,7300.0,7320.0,711312.0,6129.728515625
2010-12-24,7360.0,7300.0,7320.0,7360.0,897274.0,6163.2236328125
2010-12-27,7520.0,7350.0,7370.0,7520.0,2346908.0,6297.20751953125
2010-12-28,7510.0,7440.0,7510.0,7470.0,2120254.0,6255.33740234375
2010-12-29,7240.0,7130.0,7230.0,7170.0,2097074.0,6299.26611328125
2010-12-30,7200.0,7120.0,7180.0,7170.0,1064536.0,6299.26611328125
2011-01-03,7230.0,7150.0,7180.0,7210.0,1151673.0,6334.408203125
2011-01-04,7240.0,7160.0,7220.0,7170.0,1199704.0,6299.26611328125
2011-01-05,7180.0,7120.0,7180.0,7150.0,959366.0,6281.6943359375
2011-01-06,7190.0,7130.0,7150.0,7150.0,893211.0,6281.6943359375
2011-01-07,7230.0,7140.0,7180.0,7220.0,1138350.0,6343.193359375
2011-01-10,7260.0,7180.0,7190.0,7210.0,1353106.0,6334.408203125
2011-01-11,7330.0,7210.0,7220.0,7330.0,1997409.0,6439.8349609375
2011-01-12,7360.0,7250.0,7350.0,7270.0,1524487.0,6387.12158203125
2011-01-13,7370.0,7170.0,7370.0,7170.0,1810217.0,6299.26611328125
2011-01-14,7250.0,7110.0,7240.0,7160.0,1393722.0,6290.4794921875
2011-01-17,7130.0,7050.0,7120.0,7060.0,1375356.0,6202.62451171875
2011-01-18,7100.0,7040.0,7060.0,7050.0,969176.0,6193.83837890625
2011-01-19,7070.0,6970.0,7060.0,6970.0,2336233.0,6123.5537109375
2011-01-20,6970.0,6840.0,6970.0,6890.0,2348820.0,6053.26953125
2011-01-21,6940.0,6760.0,6900.0,6810.0,2321415.0,5982.98486328125
2011-01-24,6900.0,6780.0,6800.0,6860.0,1039807.0,6026.91259765625
2011-01-25,6850.0,6780.0,6810.0,6810.0,1417657.0,5982.98486328125
2011-01-26,6920.0,6800.0,6800.0,6880.0,1259856.0,6044.48291015625
2011-01-27,6940.0,6790.0,6840.0,6790.0,1481410.0,5965.41259765625
2011-01-28,6780.0,6660.0,6780.0,6670.0,1784403.0,5859.98583984375
2011-01-31,6690.0,6500.0,6670.0,6550.0,1300344.0,5754.5595703125
2011-02-01,6550.0,6460.0,6530.0,6480.0,1575671.0,5693.06005859375
2011-02-07,6540.0,6380.0,6440.0,6380.0,1376310.0,5605.2041015625
2011-02-08,6510.0,6400.0,6400.0,6430.0,1788106.0,5649.1318359375
2011-02-09,6470.0,6370.0,6430.0,6390.0,1158409.0,5613.98974609375
2011-02-10,6370.0,6120.0,6330.0,6120.0,3087065.0,5376.77880859375
2011-02-11,6150.0,5960.0,6130.0,5970.0,1799331.0,5244.9951171875
2011-02-14,6000.0,5720.0,5960.0,5820.0,2660965.0,5113.2109375
2011-02-15,5900.0,5790.0,5790.0,5850.0,1309862.0,5139.56787109375
2011-02-16,6080.0,5850.0,5930.0,5850.0,2428880.0,5139.56787109375
2011-02-17,5980.0,5840.0,5870.0,5980.0,1350389.0,5253.78076171875
2011-02-18,6200.0,5960.0,6060.0,5980.0,1974714.0,5253.78076171875
2011-02-21,5980.0,5820.0,5970.0,5830.0,1143362.0,5121.99755859375
2011-02-22,5830.0,5680.0,5830.0,5720.0,1488574.0,5025.35546875
2011-02-23,5770.0,5650.0,5650.0,5700.0,986774.0,5007.7841796875
2011-02-24,5840.0,5720.0,5750.0,5800.0,1519427.0,5095.64013671875
2011-02-25,5830.0,5750.0,5770.0,5790.0,1056979.0,5086.85498046875
2011-02-28,5770.0,5630.0,5770.0,5670.0,1920302.0,4981.427734375
2011-03-02,5670.0,5490.0,5670.0,5500.0,1741222.0,4832.072265625
2011-03-03,5500.0,5400.0,5440.0,5440.0,1762060.0,4779.359375
2011-03-04,5560.0,5440.0,5490.0,5530.0,1303716.0,4858.42919921875
2011-03-07,5600.0,5500.0,5550.0,5500.0,835314.0,4832.072265625
2011-03-08,6050.0,5490.0,5490.0,5850.0,3796628.0,5139.56787109375
2011-03-09,5860.0,5730.0,5830.0,5750.0,1561780.0,5051.712890625
2011-03-10,5920.0,5730.0,5790.0,5730.0,1587377.0,5034.140625
2011-03-11,5780.0,5580.0,5740.0,5580.0,1260571.0,4902.35693359375
2011-03-14,5550.0,5360.0,5520.0,5410.0,1830854.0,4753.00146484375
2011-03-15,5490.0,5230.0,5380.0,5290.0,1945211.0,4647.5751953125
2011-03-16,5440.0,5300.0,5300.0,5400.0,1103527.0,4744.21728515625
2011-03-17,5420.0,5270.0,5300.0,5420.0,931699.0,4761.7880859375
2011-03-18,5610.0,5450.0,5460.0,5530.0,1452912.0,4858.42919921875
2011-03-21,5730.0,5560.0,5650.0,5710.0,1183227.0,5016.5703125
2011-03-22,5780.0,5640.0,5780.0,5730.0,1165055.0,5034.140625
2011-03-23,5780.0,5630.0,5700.0,5780.0,877521.0,5078.068359375
2011-03-24,5780.0,5660.0,5780.0,5690.0,1060130.0,4998.99853515625
2011-03-25,5870.0,5680.0,5750.0,5870.0,1276297.0,5157.13916015625
2011-03-28,5940.0,5810.0,5870.0,5930.0,1295928.0,5209.8525390625
2011-03-29,5970.0,5870.0,5940.0,5940.0,1083174.0,5218.63818359375
2011-03-30,6100.0,5850.0,5900.0,6100.0,1742186.0,5359.20751953125
2011-03-31,6250.0,6100.0,6240.0,6190.0,1857273.0,5438.27783203125
2011-04-01,6280.0,6110.0,6180.0,6280.0,1432599.0,5517.34814453125
2011-04-04,6350.0,6220.0,6220.0,6320.0,1234531.0,5552.49072265625
2011-04-05,6310.0,6190.0,6300.0,6240.0,1271406.0,5482.2060546875
2011-04-06,6290.0,6150.0,6270.0,6270.0,1753473.0,5508.5625
2011-04-07,6270.0,6160.0,6250.0,6230.0,1406944.0,5473.42041015625
2011-04-08,6270.0,6120.0,6160.0,6150.0,944449.0,5403.1357421875
2011-04-11,6220.0,5970.0,6150.0,5980.0,1768715.0,5253.78076171875
2011-04-12,6110.0,5960.0,5970.0,6080.0,1356173.0,5341.63623046875
2011-04-13,6240.0,6010.0,6080.0,6240.0,1040355.0,5482.2060546875
2011-04-14,6290.0,6140.0,6280.0,6220.0,1559591.0,5464.634765625
2011-04-15,6280.0,6150.0,6210.0,6240.0,914113.0,5482.2060546875
2011-04-18,6350.0,6240.0,6280.0,6340.0,1447956.0,5570.0615234375
2011-04-19,6330.0,6210.0,6330.0,6280.0,1037842.0,5517.34814453125
2011-04-20,6350.0,6250.0,6320.0,6350.0,1128923.0,5578.84765625
2011-04-21,6400.0,6310.0,6340.0,6360.0,1157873.0,5587.6328125
2011-04-22,6400.0,6270.0,6390.0,6340.0,749102.0,5570.0615234375
2011-04-25,6360.0,6290.0,6360.0,6360.0,670770.0,5587.6328125
2011-04-26,6400.0,6250.0,6310.0,6400.0,1156166.0,5622.775390625
2011-04-27,6540.0,6360.0,6420.0,6540.0,1434343.0,5745.7734375
2011-04-28,6540.0,6420.0,6500.0,6480.0,1460419.0,5693.06005859375
2011-04-29,6510.0,6360.0,6400.0,6510.0,1635602.0,5719.41650390625
2011-05-02,6530.0,6440.0,6440.0,6500.0,1030465.0,5710.63134765625
2011-05-03,6560.0,6350.0,6430.0,6540.0,1094562.0,5745.7734375
2011-05-04,6720.0,6550.0,6590.0,6600.0,2431833.0,5798.48681640625
2011-05-06,6620.0,6470.0,6590.0,6530.0,1799135.0,5736.98779296875
2011-05-09,6490.0,6340.0,6430.0,6340.0,915434.0,5570.0615234375
2011-05-11,6350.0,6080.0,6340.0,6110.0,1600688.0,5367.994140625
2011-05-12,6110.0,5900.0,6090.0,5900.0,2080434.0,5183.49560546875
2011-05-13,5990.0,5770.0,5970.0,5770.0,2022886.0,5069.283203125
2011-05-16,5770.0,5650.0,5770.0,5700.0,1361951.0,5007.7841796875
2011-05-17,5840.0,5710.0,5710.0,5770.0,1273476.0,5069.283203125
2011-05-18,5830.0,5640.0,5790.0,5670.0,1356939.0,4981.427734375
2011-05-19,5690.0,5430.0,5670.0,5440.0,2142134.0,4779.359375
