date,high,low,open,close,volume,adjclose
2010-04-22,125000.0,120500.0,121500.0,125000.0,655751.0,102965.90625
2010-04-23,126000.0,120500.0,125500.0,121500.0,692689.0,100082.8671875
2010-04-26,124500.0,122000.0,122500.0,123000.0,326746.0,101318.453125
2010-04-27,124500.0,121000.0,124000.0,122500.0,429560.0,100906.59375
2010-04-28,121000.0,117500.0,119000.0,119000.0,850211.0,98023.546875
2010-04-29,120000.0,116000.0,119500.0,120000.0,638974.0,98847.28125
2010-04-30,125000.0,121000.0,121000.0,122000.0,780142.0,100494.7265625
2010-05-03,124000.0,121500.0,123500.0,122500.0,429311.0,100906.59375
2010-05-04,125500.0,123500.0,124000.0,123500.0,656174.0,101730.3203125
2010-05-06,121500.0,119500.0,120000.0,120000.0,510946.0,98847.28125
2010-05-07,117000.0,113500.0,116000.0,116000.0,725209.0,95552.3671875
2010-05-10,117500.0,113500.0,116500.0,114000.0,847974.0,93904.9140625
2010-05-11,115500.0,110000.0,115000.0,111500.0,808654.0,91845.6015625
2010-05-12,113000.0,107000.0,111500.0,111000.0,940461.0,91433.734375
2010-05-13,114000.0,111000.0,112000.0,112500.0,529073.0,92669.3203125
2010-05-14,111500.0,107500.0,111000.0,109000.0,1049867.0,89786.28125
2010-05-17,107000.0,100500.0,106500.0,101500.0,1458112.0,83608.328125
2010-05-18,104000.0,100500.0,102500.0,102500.0,728766.0,84432.0546875
2010-05-19,102500.0,100000.0,102500.0,101500.0,749051.0,83608.328125
2010-05-20,103500.0,98200.0,100500.0,98800.0,903521.0,81384.265625
2010-05-24,102500.0,97700.0,98000.0,101000.0,637080.0,83196.4609375
2010-05-25,100500.0,96400.0,100000.0,98400.0,624730.0,81054.7578125
2010-05-26,99900.0,94300.0,99900.0,97100.0,941430.0,79983.9140625
2010-05-27,101500.0,96500.0,97300.0,100500.0,901860.0,82784.6015625
2010-05-28,109000.0,103500.0,105000.0,107500.0,1544297.0,88550.6875
2010-05-31,111000.0,106500.0,107500.0,108500.0,684916.0,89374.40625
2010-06-01,108500.0,104500.0,107500.0,108000.0,555616.0,88962.546875
2010-06-03,110000.0,106000.0,108500.0,109500.0,554942.0,90198.140625
2010-06-04,111000.0,109000.0,110000.0,109500.0,435606.0,90198.140625
2010-06-07,106500.0,103500.0,106000.0,106000.0,671093.0,87315.1015625
2010-06-08,106500.0,104500.0,105500.0,105000.0,402351.0,86491.3671875
2010-06-09,108000.0,105000.0,105000.0,105500.0,368837.0,86903.2265625
2010-06-10,109000.0,106500.0,107500.0,106500.0,609909.0,87726.953125
2010-06-11,110000.0,107000.0,109500.0,108500.0,338861.0,89374.40625
2010-06-14,110500.0,108500.0,110000.0,109000.0,283633.0,89786.28125
2010-06-15,111500.0,108500.0,108500.0,108500.0,326935.0,89374.40625
2010-06-16,111000.0,106500.0,110000.0,107500.0,458856.0,88550.6875
2010-06-17,108500.0,103500.0,107500.0,104500.0,1001823.0,86079.5
2010-06-18,105500.0,103500.0,104500.0,104500.0,505066.0,86079.5
2010-06-21,109500.0,106000.0,106500.0,109500.0,994556.0,90198.140625
2010-06-22,111000.0,107500.0,110000.0,108500.0,695026.0,89374.40625
2010-06-23,113000.0,107000.0,108000.0,112500.0,1155740.0,92669.3203125
2010-06-24,115500.0,111000.0,113000.0,115500.0,875103.0,95140.5078125
2010-06-25,115500.0,112000.0,114000.0,113000.0,575358.0,93081.1875
2010-06-28,115000.0,112000.0,114000.0,113000.0,379226.0,93081.1875
2010-06-29,115500.0,110000.0,113000.0,110000.0,780610.0,90610.0078125
2010-06-30,110000.0,106500.0,107500.0,110000.0,660701.0,90610.0078125
2010-07-01,110000.0,105000.0,109000.0,107000.0,637433.0,88138.8203125
2010-07-02,107000.0,105000.0,106500.0,105500.0,439909.0,86903.2265625
2010-07-05,106000.0,103500.0,105000.0,104500.0,413081.0,86079.5
2010-07-06,107000.0,103500.0,105000.0,106500.0,412427.0,87726.953125
2010-07-07,108500.0,106000.0,107500.0,106500.0,364929.0,87726.953125
2010-07-08,112500.0,108000.0,108500.0,111500.0,758064.0,91845.6015625
2010-07-09,114000.0,111500.0,112500.0,112000.0,692651.0,92257.453125
2010-07-12,116000.0,112500.0,113500.0,114000.0,826386.0,93904.9140625
2010-07-13,116000.0,112500.0,115000.0,113500.0,499666.0,93493.0390625
2010-07-14,117500.0,114000.0,115000.0,116500.0,837671.0,95964.2265625
2010-07-15,119500.0,116000.0,116500.0,117000.0,762518.0,96376.0859375
2010-07-16,119500.0,115500.0,118000.0,116000.0,625307.0,95552.3671875
2010-07-19,116000.0,114000.0,115000.0,115000.0,465894.0,94728.640625
2010-07-20,118000.0,114000.0,116000.0,116500.0,399784.0,95964.2265625
2010-07-21,118500.0,117000.0,118000.0,118000.0,461972.0,97199.8125
2010-07-22,128000.0,117000.0,117500.0,126500.0,2521036.0,104201.5078125
2010-07-23,133000.0,126500.0,129500.0,128000.0,2210173.0,105437.09375
2010-07-26,133500.0,128500.0,130500.0,128500.0,1477775.0,105848.9609375
2010-07-27,130000.0,125500.0,129500.0,126000.0,1048796.0,103789.6328125
2010-07-28,127500.0,122500.0,125000.0,125000.0,923571.0,102965.90625
2010-07-29,127500.0,124500.0,124500.0,125500.0,637013.0,103377.78125
2010-07-30,127500.0,122000.0,126500.0,123500.0,514097.0,101730.3203125
2010-08-02,129500.0,124500.0,125000.0,129000.0,713943.0,106260.828125
2010-08-03,131000.0,127500.0,130500.0,129500.0,638460.0,106672.6953125
2010-08-04,135000.0,129000.0,130000.0,134000.0,1431988.0,110379.46875
2010-08-05,139000.0,133000.0,134000.0,135500.0,1307413.0,111615.0546875
2010-08-06,136500.0,131500.0,136500.0,133000.0,628697.0,109555.734375
2010-08-09,134000.0,129500.0,131000.0,132500.0,485079.0,109143.875
2010-08-10,137500.0,132000.0,134000.0,132500.0,817718.0,109143.875
2010-08-11,134500.0,131000.0,133000.0,131500.0,564793.0,108320.140625
2010-08-12,129500.0,124000.0,128000.0,124000.0,1154510.0,102142.1875
2010-08-13,127500.0,121500.0,124000.0,126500.0,833610.0,104201.5078125
2010-08-16,127500.0,123000.0,125500.0,126500.0,454210.0,104201.5078125
2010-08-17,132000.0,127000.0,127500.0,130000.0,971597.0,107084.5546875
2010-08-18,133500.0,131000.0,131500.0,132000.0,565654.0,108732.0078125
2010-08-19,134500.0,131500.0,132000.0,134000.0,498418.0,110379.46875
2010-08-20,134000.0,129000.0,132000.0,130500.0,665224.0,107496.421875
2010-08-23,132500.0,128000.0,131000.0,128000.0,534178.0,105437.09375
2010-08-24,130000.0,126500.0,127500.0,128000.0,448355.0,105437.09375
2010-08-25,128500.0,122000.0,126500.0,122500.0,783991.0,100906.59375
2010-08-26,124000.0,119500.0,123500.0,120500.0,708519.0,99259.140625
2010-08-27,124000.0,119500.0,120000.0,123500.0,396092.0,101730.3203125
2010-08-30,129000.0,125500.0,126000.0,128000.0,557008.0,105437.09375
2010-08-31,129000.0,126000.0,126000.0,127500.0,432175.0,105025.2265625
2010-09-01,134000.0,128000.0,128500.0,133500.0,848168.0,109967.6015625
2010-09-02,134500.0,132000.0,134000.0,132500.0,561780.0,109143.875
2010-09-03,136500.0,131500.0,134000.0,132000.0,524221.0,108732.0078125
2010-09-06,134500.0,129000.0,134500.0,130000.0,519940.0,107084.5546875
2010-09-07,132000.0,127000.0,130000.0,127000.0,661352.0,104613.375
2010-09-08,128500.0,126500.0,126500.0,128500.0,350802.0,105848.9609375
2010-09-09,131500.0,129000.0,130000.0,130500.0,426188.0,107496.421875
2010-09-10,139500.0,132000.0,132500.0,138000.0,1541314.0,113674.3671875
2010-09-13,142000.0,138500.0,141000.0,139500.0,981593.0,114909.9765625
2010-09-14,143000.0,138000.0,140500.0,143000.0,971205.0,117793.015625
2010-09-15,146000.0,141000.0,142000.0,143500.0,883140.0,118204.875
2010-09-16,144000.0,140000.0,143000.0,140500.0,504394.0,115733.6875
2010-09-17,145500.0,139000.0,141000.0,145000.0,506743.0,119440.453125
2010-09-20,149000.0,144500.0,145500.0,148000.0,573306.0,121911.640625
2010-09-24,149500.0,146000.0,149000.0,148000.0,445549.0,121911.640625
2010-09-27,149000.0,146500.0,148000.0,146500.0,462042.0,120676.0625
2010-09-28,152000.0,145500.0,146000.0,150000.0,666945.0,123559.1015625
2010-09-29,154000.0,150000.0,151500.0,151500.0,533129.0,124794.6875
2010-09-30,153000.0,145500.0,152000.0,145500.0,616568.0,119852.3203125
2010-10-01,148500.0,142000.0,146000.0,144000.0,840356.0,118616.734375
2010-10-04,151000.0,146500.0,147000.0,148500.0,763708.0,122323.5
2010-10-05,148000.0,141000.0,147000.0,143000.0,712660.0,117793.015625
2010-10-06,151000.0,145000.0,145500.0,150500.0,781261.0,123970.9609375
2010-10-07,155000.0,149000.0,150000.0,154500.0,686450.0,127265.859375
2010-10-08,158000.0,153000.0,155000.0,153000.0,611975.0,126030.28125
2010-10-11,155000.0,150500.0,153000.0,151000.0,458689.0,124382.8125
2010-10-12,154500.0,146500.0,151000.0,148500.0,729140.0,122323.5
2010-10-13,152500.0,147500.0,150000.0,151000.0,499108.0,124382.8125
2010-10-14,153500.0,149000.0,152000.0,151000.0,577926.0,124382.8125
2010-10-15,156500.0,150500.0,151000.0,154000.0,464336.0,126853.9921875
2010-10-18,154500.0,149000.0,154000.0,149000.0,415667.0,122735.359375
2010-10-19,151500.0,147500.0,150000.0,147500.0,385163.0,121499.78125
2010-10-20,147000.0,144000.0,145000.0,146000.0,591521.0,120264.1875
2010-10-21,149500.0,146000.0,147500.0,147000.0,466527.0,121087.9140625
2010-10-22,155000.0,148000.0,148500.0,154000.0,674726.0,126853.9921875
2010-10-25,160500.0,154500.0,156000.0,159500.0,737239.0,131384.515625
2010-10-26,161000.0,157000.0,159500.0,159500.0,491641.0,131384.515625
2010-10-27,161500.0,155500.0,158500.0,159000.0,509646.0,130972.65625
2010-10-28,159000.0,153500.0,157500.0,154500.0,564546.0,127265.859375
2010-10-29,155500.0,150000.0,155500.0,151000.0,488317.0,124382.8125
2010-11-01,159000.0,149000.0,152500.0,158500.0,576548.0,130560.7734375
2010-11-02,167000.0,155500.0,158000.0,166000.0,1251305.0,136738.734375
2010-11-03,171500.0,166500.0,169500.0,167000.0,609377.0,137562.453125
2010-11-04,168500.0,163000.0,168000.0,164000.0,551991.0,135091.28125
2010-11-05,171500.0,166000.0,167500.0,168500.0,729861.0,138798.0625
2010-11-08,174000.0,168000.0,170500.0,169500.0,507265.0,139621.796875
2010-11-09,172000.0,168500.0,169500.0,172000.0,275182.0,141681.09375
2010-11-10,178500.0,172000.0,172500.0,178000.0,589391.0,146623.453125
2010-11-11,182500.0,174000.0,178500.0,174000.0,899493.0,143328.53125
2010-11-12,179000.0,170000.0,177000.0,172000.0,828513.0,141681.09375
2010-11-15,172500.0,164000.0,170000.0,168500.0,983798.0,138798.0625
2010-11-16,175500.0,166500.0,169500.0,171500.0,695177.0,141269.234375
2010-11-17,172000.0,166000.0,168500.0,166000.0,870382.0,136738.734375
2010-11-18,174000.0,167500.0,168000.0,173000.0,573085.0,142504.828125
2010-11-19,175000.0,171000.0,173500.0,173500.0,394784.0,142916.6875
2010-11-22,176000.0,168000.0,176000.0,168500.0,698669.0,138798.0625
2010-11-23,170500.0,162000.0,167500.0,163500.0,851424.0,134679.40625
2010-11-24,166000.0,158500.0,159500.0,164000.0,666942.0,135091.28125
2010-11-25,167000.0,162500.0,166000.0,167000.0,408563.0,137562.453125
2010-11-26,167500.0,161500.0,165500.0,162500.0,465661.0,133855.6875
2010-11-29,163500.0,156500.0,160000.0,160000.0,462928.0,131796.359375
2010-11-30,167000.0,160000.0,161000.0,165500.0,563384.0,136326.859375
2010-12-01,174000.0,164500.0,166000.0,172500.0,769802.0,142092.96875
2010-12-02,176000.0,172500.0,174000.0,173000.0,518653.0,142504.828125
2010-12-03,175000.0,170000.0,175000.0,174000.0,449673.0,143328.53125
2010-12-06,175000.0,168500.0,173500.0,170000.0,422833.0,140033.640625
2010-12-07,171500.0,165000.0,170000.0,167500.0,586129.0,137974.328125
2010-12-08,172000.0,166500.0,166500.0,170500.0,476706.0,140445.515625
2010-12-09,171500.0,167500.0,170500.0,170500.0,546526.0,140445.515625
2010-12-10,171500.0,167500.0,169000.0,171000.0,332889.0,140857.34375
2010-12-13,173500.0,167500.0,172500.0,168000.0,465170.0,138386.171875
2010-12-14,169500.0,166000.0,168000.0,167500.0,544184.0,137974.328125
2010-12-15,174000.0,167000.0,168000.0,173000.0,750581.0,142504.828125
2010-12-16,174500.0,170500.0,172500.0,171000.0,313590.0,140857.34375
2010-12-17,177000.0,168500.0,171500.0,177000.0,779094.0,145799.734375
2010-12-20,178500.0,173000.0,174500.0,178500.0,1067643.0,147035.328125
2010-12-21,190500.0,181500.0,182500.0,188500.0,1223019.0,155272.609375
2010-12-22,191000.0,186000.0,188500.0,186500.0,458202.0,153625.140625
2010-12-23,190500.0,186500.0,189000.0,188500.0,522945.0,155272.609375
2010-12-24,198500.0,193500.0,198000.0,194500.0,1108130.0,160214.953125
2010-12-27,198500.0,192500.0,194500.0,195500.0,663625.0,161038.6875
2010-12-28,196500.0,191000.0,196000.0,192000.0,562487.0,158155.65625
2010-12-29,195500.0,190500.0,193000.0,193000.0,542767.0,160737.4375
2010-12-30,194000.0,187500.0,193500.0,194000.0,579606.0,161570.265625
2011-01-03,197000.0,192500.0,195000.0,194500.0,440497.0,161986.6875
2011-01-04,202000.0,192000.0,194500.0,197500.0,707171.0,164485.203125
2011-01-05,197500.0,189500.0,195500.0,190500.0,854411.0,158655.34375
2011-01-06,194000.0,188500.0,192000.0,192500.0,565951.0,160321.03125
2011-01-07,193000.0,189500.0,190500.0,191500.0,371324.0,159488.1875
2011-01-10,197000.0,184500.0,190000.0,186500.0,1123475.0,155324.0
2011-01-11,189500.0,181500.0,187000.0,188500.0,612850.0,156989.6875
2011-01-12,196500.0,190500.0,191500.0,196000.0,868402.0,163235.9375
2011-01-13,197500.0,193000.0,197000.0,194500.0,586701.0,161986.6875
2011-01-14,191000.0,185000.0,190500.0,188500.0,1084060.0,156989.6875
2011-01-17,188500.0,181000.0,187000.0,182500.0,1103575.0,151992.65625
2011-01-18,189000.0,183500.0,184000.0,186000.0,674215.0,154907.59375
2011-01-19,189000.0,184000.0,188000.0,187000.0,403306.0,155740.421875
2011-01-20,193000.0,184000.0,186000.0,185000.0,657816.0,154074.734375
2011-01-21,187000.0,179000.0,187000.0,182500.0,754135.0,151992.65625
2011-01-24,190500.0,180500.0,183000.0,190500.0,742160.0,158655.34375
2011-01-25,191500.0,186000.0,191000.0,187500.0,552122.0,156156.84375
2011-01-26,190500.0,185500.0,186000.0,189500.0,372437.0,157822.53125
2011-01-27,199500.0,190000.0,190000.0,198500.0,1332598.0,165318.046875
2011-01-28,201000.0,195000.0,198500.0,199000.0,699794.0,165734.453125
2011-01-31,209000.0,197000.0,198000.0,204500.0,1176323.0,170315.03125
2011-02-01,207500.0,200500.0,206500.0,201500.0,662046.0,167816.546875
2011-02-07,204500.0,194500.0,204000.0,195000.0,667248.0,162403.109375
2011-02-08,201000.0,192000.0,195000.0,199500.0,707270.0,166150.875
2011-02-09,199500.0,190000.0,198000.0,194000.0,540773.0,161570.265625
2011-02-10,196000.0,184000.0,192500.0,184500.0,779183.0,153658.3125
2011-02-11,190500.0,179500.0,185500.0,180000.0,683019.0,149910.5625
2011-02-14,182500.0,174000.0,181000.0,179000.0,791655.0,149077.734375
2011-02-15,186000.0,176500.0,181000.0,183000.0,634330.0,152409.078125
2011-02-16,184500.0,173500.0,181000.0,175000.0,685292.0,145746.375
2011-02-17,178500.0,167000.0,176500.0,171500.0,888098.0,142831.453125
2011-02-18,177500.0,170500.0,171500.0,175000.0,515259.0,145746.375
2011-02-21,184500.0,176000.0,177000.0,183500.0,672681.0,152825.484375
2011-02-22,186000.0,178500.0,185000.0,178500.0,614114.0,148661.3125
2011-02-23,185500.0,179500.0,180000.0,181500.0,623118.0,151159.8125
2011-02-24,184500.0,173000.0,184500.0,179000.0,576941.0,149077.734375
2011-02-25,181500.0,174000.0,176500.0,180500.0,512840.0,150326.984375
2011-02-28,180000.0,174000.0,179000.0,175000.0,313713.0,145746.375
2011-03-02,177000.0,172000.0,174500.0,172500.0,360457.0,143664.296875
2011-03-03,182500.0,174500.0,175000.0,181000.0,340614.0,150743.390625
2011-03-04,186000.0,179000.0,182000.0,186000.0,448153.0,154907.59375
2011-03-07,192000.0,182500.0,185000.0,189000.0,546530.0,157406.09375
2011-03-08,190500.0,186000.0,189500.0,187500.0,553645.0,156156.84375
2011-03-09,192000.0,184000.0,186500.0,192000.0,537970.0,159904.609375
2011-03-10,194000.0,188000.0,190500.0,191500.0,663791.0,159488.1875
2011-03-11,189500.0,183000.0,188000.0,186000.0,471371.0,154907.59375
2011-03-14,202000.0,193500.0,198000.0,198500.0,1760210.0,165318.046875
2011-03-15,208000.0,193500.0,200000.0,198500.0,1521443.0,165318.046875
2011-03-16,206000.0,198500.0,203000.0,199500.0,748567.0,166150.875
2011-03-17,209500.0,198500.0,199500.0,207500.0,1020302.0,172813.5625
2011-03-18,217500.0,206500.0,210500.0,209500.0,1041135.0,174479.25
2011-03-21,215500.0,207500.0,210500.0,213500.0,561999.0,177810.578125
2011-03-22,226500.0,213500.0,215000.0,222500.0,780625.0,185306.109375
2011-03-23,228500.0,208500.0,225000.0,212500.0,1196572.0,176977.75
2011-03-24,215000.0,206000.0,210500.0,210500.0,1461981.0,175312.078125
2011-03-25,216000.0,207500.0,214500.0,210000.0,728980.0,174895.65625
2011-03-28,214500.0,207000.0,208500.0,214000.0,698196.0,178227.0
2011-03-29,219500.0,212500.0,215000.0,219500.0,753048.0,182807.609375
2011-03-30,224500.0,210500.0,222000.0,211500.0,1016858.0,176144.921875
2011-03-31,211500.0,203000.0,206000.0,211000.0,1306743.0,175728.484375
2011-04-01,214500.0,211000.0,211500.0,213000.0,477656.0,177394.15625
2011-04-04,203500.0,190500.0,201000.0,191000.0,3504417.0,159071.765625
2011-04-05,195500.0,188500.0,192000.0,194500.0,1760555.0,161986.6875
2011-04-06,201500.0,193500.0,195000.0,197500.0,1525954.0,164485.203125
2011-04-07,203500.0,198500.0,201000.0,202000.0,696267.0,168232.96875
2011-04-08,204000.0,199000.0,202000.0,204000.0,857448.0,169898.640625
2011-04-11,212000.0,205000.0,205500.0,210500.0,1232335.0,175312.078125
2011-04-12,213500.0,206000.0,211500.0,211000.0,938110.0,175728.484375
2011-04-13,213000.0,202000.0,209000.0,212500.0,917039.0,176977.75
2011-04-14,214500.0,206500.0,210500.0,213000.0,924385.0,177394.15625
2011-04-15,215500.0,210500.0,214000.0,213500.0,770781.0,177810.578125
2011-04-18,226000.0,215000.0,215500.0,225000.0,1258416.0,187388.203125
2011-04-19,226500.0,218500.0,223500.0,219500.0,1016851.0,182807.609375
2011-04-20,233000.0,219500.0,222500.0,231000.0,1112469.0,192385.234375
2011-04-21,251500.0,234000.0,234000.0,248500.0,1536953.0,206959.875
2011-04-22,256000.0,244000.0,248000.0,245000.0,847228.0,204044.9375
2011-04-25,255000.0,240000.0,242500.0,254000.0,773046.0,211540.46875
2011-04-26,258500.0,248000.0,253500.0,248500.0,751360.0,206959.875
2011-04-27,252500.0,232000.0,247500.0,242000.0,1316786.0,201546.4375
2011-04-28,250000.0,237000.0,246500.0,250000.0,868496.0,208209.109375
2011-04-29,256500.0,229500.0,254000.0,232000.0,1404521.0,193218.0625
2011-05-02,236500.0,227500.0,230500.0,232500.0,818309.0,193634.46875
2011-05-03,238000.0,225000.0,234000.0,228000.0,892640.0,189886.71875
2011-05-04,233500.0,221000.0,225500.0,233000.0,799567.0,194050.890625
2011-05-06,222000.0,209500.0,219500.0,217000.0,1650229.0,180725.5
2011-05-09,226000.0,214500.0,217000.0,219500.0,729627.0,182807.609375
2011-05-11,230500.0,223000.0,229000.0,226000.0,694559.0,188221.046875
2011-05-12,219000.0,214500.0,216500.0,215500.0,797603.0,179476.265625
2011-05-13,217500.0,204000.0,215500.0,209500.0,993189.0,174479.25
2011-05-16,217000.0,210000.0,212000.0,214000.0,705887.0,178227.0
2011-05-17,219000.0,211000.0,211500.0,216500.0,516636.0,180309.09375
2011-05-18,223500.0,217000.0,219000.0,223500.0,577939.0,186138.9375
2011-05-19,227000.0,218000.0,224500.0,220000.0,710163.0,183224.03125
2011-05-20,221000.0,212000.0,220000.0,218000.0,566581.0,181558.359375
2011-05-23,217500.0,205000.0,215000.0,205000.0,506443.0,170731.484375
2011-05-24,212000.0,201500.0,203000.0,210500.0,656398.0,175312.078125
2011-05-25,216500.0,208000.0,214500.0,208000.0,521653.0,173229.96875
2011-05-26,224000.0,213000.0,214000.0,222500.0,722581.0,185306.109375
2011-05-27,228000.0,219500.0,223500.0,223000.0,549457.0,185722.546875
2011-05-30,226500.0,222000.0,226000.0,225000.0,337101.0,187388.203125
2011-05-31,236000.0,224000.0,224500.0,233000.0,793967.0,194050.890625
2011-06-01,241000.0,231000.0,235000.0,236000.0,655518.0,196549.390625
2011-06-02,239500.0,227000.0,228000.0,235500.0,559911.0,196132.984375
2011-06-03,243000.0,230000.0,239000.0,233000.0,513237.0,194050.890625
2011-06-07,230000.0,216500.0,229000.0,219500.0,743689.0,182807.609375
2011-06-08,225000.0,213500.0,220000.0,224000.0,541420.0,186555.359375
2011-06-09,228000.0,221000.0,227000.0,222500.0,630533.0,185306.109375
2011-06-10,232000.0,219500.0,225500.0,222500.0,662159.0,185306.109375
2011-06-13,224000.0,215500.0,217500.0,220000.0,468111.0,183224.03125
2011-06-14,229000.0,216500.0,218500.0,229000.0,731149.0,190719.5625
2011-06-15,233000.0,225000.0,231500.0,229000.0,507325.0,190719.5625
2011-06-16,223500.0,218500.0,221500.0,219000.0,562536.0,182391.1875
2011-06-17,221500.0,212500.0,221500.0,220500.0,705364.0,183640.4375
