date,high,low,open,close,volume,adjclose
2010-03-08,86900.0,85500.0,86100.0,86500.0,270060.0,71616.390625
2010-03-09,86800.0,85600.0,86700.0,85800.0,145910.0,71036.8359375
2010-03-10,87000.0,85300.0,86000.0,86400.0,180371.0,71533.6015625
2010-03-11,86900.0,85700.0,86600.0,86600.0,221834.0,71699.1953125
2010-03-12,87200.0,84900.0,86900.0,86100.0,229588.0,71285.21875
2010-03-15,86100.0,84600.0,85500.0,85200.0,209228.0,70540.078125
2010-03-16,86400.0,84400.0,85400.0,86300.0,228288.0,71450.796875
2010-03-17,87000.0,85700.0,86500.0,86300.0,171876.0,71450.796875
2010-03-18,88300.0,86300.0,86600.0,87300.0,331243.0,72278.7421875
2010-03-19,88300.0,87300.0,88100.0,87500.0,263724.0,72444.34375
2010-03-22,87400.0,85500.0,87000.0,86500.0,181784.0,71616.390625
2010-03-23,87000.0,85400.0,86800.0,85400.0,245334.0,70705.6640625
2010-03-24,86100.0,81200.0,85900.0,82200.0,972271.0,68056.265625
2010-03-25,83400.0,82300.0,82300.0,83000.0,327752.0,68718.625
2010-03-26,83500.0,82400.0,83500.0,82700.0,335529.0,68470.2421875
2010-03-29,82400.0,80700.0,81500.0,81300.0,594943.0,67311.125
2010-03-30,82100.0,79800.0,82000.0,80400.0,592882.0,66565.984375
2010-03-31,81400.0,80000.0,80900.0,81200.0,300107.0,67228.34375
2010-04-01,81200.0,79500.0,80800.0,79800.0,661364.0,66069.2265625
2010-04-02,81500.0,79800.0,80200.0,80500.0,387713.0,66648.78125
2010-04-05,80500.0,77900.0,80400.0,78500.0,587002.0,64992.90625
2010-04-06,79000.0,76800.0,78400.0,77400.0,493414.0,64082.1796875
2010-04-07,80800.0,77700.0,77900.0,80400.0,678163.0,66565.984375
2010-04-08,81700.0,80200.0,80600.0,81200.0,342356.0,67228.34375
2010-04-09,80600.0,78500.0,80500.0,78800.0,835014.0,65241.29296875
2010-04-12,79300.0,77600.0,79100.0,78700.0,375463.0,65158.5
2010-04-13,79500.0,78600.0,78800.0,78900.0,205783.0,65324.0859375
2010-04-14,79500.0,78100.0,79300.0,78400.0,549112.0,64910.12890625
2010-04-15,79000.0,77800.0,78800.0,78100.0,390339.0,64661.734375
2010-04-16,80600.0,78300.0,78500.0,79800.0,638325.0,66069.2265625
2010-04-19,79600.0,78100.0,79000.0,78300.0,251954.0,64827.3125
2010-04-20,78300.0,74300.0,77000.0,78300.0,652030.0,64827.3125
2010-04-21,78600.0,77300.0,78300.0,78100.0,354098.0,64661.734375
2010-04-22,79900.0,78300.0,78700.0,78600.0,346532.0,65075.70703125
2010-04-23,79200.0,77800.0,79000.0,78000.0,245084.0,64578.94140625
2010-04-26,78300.0,77300.0,77600.0,77500.0,339751.0,64164.98046875
2010-04-27,78400.0,76700.0,77200.0,78000.0,276513.0,64578.94140625
2010-04-28,77100.0,76500.0,76800.0,76600.0,281748.0,63419.83203125
2010-04-29,77200.0,75100.0,76800.0,75600.0,481223.0,62591.89453125
2010-04-30,79200.0,76100.0,76100.0,79100.0,613497.0,65489.6796875
2010-05-03,79500.0,77800.0,78900.0,79000.0,304308.0,65406.87890625
2010-05-04,79900.0,76500.0,79900.0,76700.0,407358.0,63502.6328125
2010-05-06,75000.0,72200.0,75000.0,73000.0,601347.0,60439.2734375
2010-05-07,70900.0,69900.0,70200.0,70000.0,635588.0,57955.4609375
2010-05-10,71100.0,69900.0,71100.0,70500.0,540634.0,58369.4296875
2010-05-11,72200.0,70000.0,71300.0,70400.0,516385.0,58286.640625
2010-05-12,71700.0,68700.0,71000.0,69100.0,354482.0,57210.3203125
2010-05-13,70300.0,67800.0,69600.0,67800.0,610637.0,56134.0078125
2010-05-14,70900.0,66800.0,67300.0,70400.0,600120.0,58286.640625
2010-05-17,73700.0,70200.0,70700.0,72100.0,976260.0,59694.1328125
2010-05-18,73600.0,71200.0,72800.0,72400.0,407176.0,59942.50390625
2010-05-19,72800.0,69100.0,72700.0,69900.0,406935.0,57872.66796875
2010-05-20,70400.0,67900.0,69600.0,68200.0,237208.0,56465.1796875
2010-05-24,70100.0,67100.0,67200.0,69500.0,188046.0,57541.48828125
2010-05-25,69200.0,65400.0,68600.0,67000.0,312726.0,55471.65625
2010-05-26,67600.0,63500.0,66800.0,63800.0,560962.0,52822.26171875
2010-05-27,64800.0,61000.0,63600.0,64100.0,786182.0,53070.640625
2010-05-28,66000.0,63700.0,64800.0,63800.0,422178.0,52822.26171875
2010-05-31,69500.0,64500.0,64500.0,67900.0,798151.0,56216.79296875
2010-06-01,70800.0,68500.0,68900.0,69000.0,500843.0,57127.53125
2010-06-03,70400.0,67000.0,70200.0,68300.0,432191.0,56547.96875
2010-06-04,68300.0,66500.0,67800.0,67600.0,357682.0,55968.41796875
2010-06-07,66400.0,65200.0,65300.0,65800.0,209321.0,54478.1328125
2010-06-08,70900.0,65700.0,65800.0,70800.0,663904.0,58617.8046875
2010-06-09,73600.0,71200.0,71700.0,73200.0,845779.0,60604.859375
2010-06-10,75000.0,73100.0,73500.0,74200.0,505183.0,61432.78515625
2010-06-11,75900.0,73300.0,75000.0,74900.0,418306.0,62012.34765625
2010-06-14,76700.0,74100.0,75500.0,76500.0,418775.0,63337.03515625
2010-06-15,77600.0,76100.0,76500.0,76100.0,409202.0,63005.875
2010-06-16,77100.0,74600.0,76600.0,76000.0,334179.0,62923.0703125
2010-06-17,78700.0,75600.0,76300.0,78200.0,653692.0,64744.52734375
2010-06-18,78800.0,77300.0,78500.0,77700.0,219071.0,64330.57421875
2010-06-21,79300.0,77900.0,78000.0,79300.0,425594.0,65655.2734375
2010-06-22,80000.0,78000.0,78500.0,79000.0,432729.0,65406.87890625
2010-06-23,79900.0,78100.0,78400.0,79200.0,240799.0,65572.453125
2010-06-24,79800.0,78200.0,79000.0,79400.0,208913.0,65738.046875
2010-06-25,80300.0,78300.0,78500.0,79800.0,252982.0,66069.2265625
2010-06-28,80200.0,79200.0,79900.0,80000.0,215152.0,66234.8125
2010-06-29,80000.0,76700.0,79500.0,76700.0,344903.0,63502.6328125
2010-06-30,79200.0,74100.0,75000.0,78200.0,325115.0,64744.52734375
2010-07-01,83400.0,77500.0,77600.0,82700.0,1062939.0,68470.2421875
2010-07-02,85700.0,82300.0,83200.0,83000.0,997902.0,68718.625
2010-07-05,84700.0,81500.0,84000.0,83200.0,423351.0,68884.203125
2010-07-06,85300.0,82000.0,83000.0,83600.0,451700.0,69215.375
2010-07-07,86800.0,85100.0,85100.0,85500.0,660167.0,70788.4609375
2010-07-08,86700.0,85100.0,86000.0,86000.0,328672.0,71202.4296875
2010-07-09,86900.0,83300.0,86800.0,84800.0,464932.0,70208.8984375
2010-07-12,85400.0,83400.0,84100.0,84200.0,307813.0,69712.140625
2010-07-13,88000.0,84100.0,84100.0,87800.0,669573.0,72692.703125
2010-07-14,89400.0,87600.0,88400.0,88100.0,411736.0,72941.09375
2010-07-15,87400.0,84300.0,86900.0,85000.0,861754.0,70374.484375
2010-07-16,85700.0,83400.0,85000.0,84200.0,373526.0,69712.140625
2010-07-19,85600.0,83000.0,83000.0,84500.0,356254.0,69960.5234375
2010-07-20,86500.0,83300.0,85300.0,86300.0,378039.0,71450.796875
2010-07-21,86800.0,83900.0,86800.0,84700.0,325192.0,70126.1171875
2010-07-22,87300.0,84200.0,84200.0,86800.0,597458.0,71864.78125
2010-07-23,87200.0,84700.0,86800.0,86000.0,477297.0,71202.4296875
2010-07-26,88300.0,85500.0,86000.0,85900.0,391042.0,71119.6328125
2010-07-27,87300.0,84700.0,86400.0,84700.0,334381.0,70126.1171875
2010-07-28,86100.0,84100.0,84900.0,85600.0,237864.0,70871.25
2010-07-29,86400.0,82700.0,85700.0,83500.0,308413.0,69132.59375
2010-07-30,83000.0,80800.0,82500.0,82100.0,387067.0,67973.484375
2010-08-02,84300.0,82500.0,82800.0,83100.0,212466.0,68801.421875
2010-08-03,84800.0,83400.0,83900.0,84100.0,283969.0,69629.3515625
2010-08-04,88000.0,84000.0,84500.0,87900.0,578608.0,72775.5078125
2010-08-05,90700.0,88600.0,89000.0,88800.0,996011.0,73520.640625
2010-08-06,91300.0,88300.0,88400.0,90600.0,598616.0,75010.921875
2010-08-09,91600.0,90200.0,90200.0,90600.0,374644.0,75010.921875
2010-08-10,91800.0,90000.0,91100.0,90700.0,287888.0,75093.7265625
2010-08-11,91000.0,85700.0,90700.0,86700.0,527380.0,71781.9765625
2010-08-12,85700.0,84200.0,84500.0,84200.0,236562.0,69712.140625
2010-08-13,85600.0,84300.0,84500.0,85500.0,136516.0,70788.4609375
2010-08-16,85800.0,83900.0,85300.0,84300.0,178015.0,69794.9375
2010-08-17,88300.0,84700.0,84700.0,88300.0,382385.0,73106.671875
2010-08-18,90500.0,88600.0,88800.0,89800.0,372750.0,74348.59375
2010-08-19,91200.0,89000.0,89900.0,89900.0,242093.0,74431.3671875
2010-08-20,93400.0,89500.0,89800.0,93400.0,890547.0,77329.140625
2010-08-23,96000.0,93300.0,94500.0,94400.0,764522.0,78157.0859375
2010-08-24,99100.0,94300.0,94500.0,98000.0,878643.0,81137.65625
2010-08-25,99400.0,94700.0,98000.0,95200.0,775056.0,78819.4296875
2010-08-26,100500.0,93600.0,96000.0,97800.0,937848.0,80972.0625
2010-08-27,103500.0,97700.0,97800.0,101000.0,903090.0,83621.453125
2010-08-30,102500.0,99100.0,102000.0,102500.0,481552.0,84863.3671875
2010-08-31,107500.0,101000.0,101500.0,107000.0,1010301.0,88589.0625
2010-09-01,108500.0,105000.0,108000.0,107000.0,574419.0,88589.0625
2010-09-02,110500.0,105500.0,108000.0,108000.0,523839.0,89417.0078125
2010-09-03,110000.0,101000.0,109500.0,102000.0,720829.0,84449.390625
2010-09-06,106000.0,99400.0,102000.0,106000.0,661127.0,87761.1328125
2010-09-07,108000.0,104000.0,106500.0,105500.0,402789.0,87347.1640625
2010-09-08,108000.0,102500.0,104500.0,108000.0,432186.0,89417.0078125
2010-09-09,110500.0,107000.0,108500.0,110000.0,370415.0,91072.8671875
2010-09-10,111000.0,108500.0,111000.0,110000.0,279336.0,91072.8671875
2010-09-13,114000.0,111000.0,111500.0,112500.0,281235.0,93142.7109375
2010-09-14,113000.0,107000.0,113000.0,110000.0,335384.0,91072.8671875
2010-09-15,113500.0,107500.0,108000.0,109500.0,397583.0,90658.8984375
2010-09-16,114500.0,109000.0,109500.0,111500.0,417656.0,92314.765625
2010-09-17,113500.0,109500.0,113000.0,110500.0,312691.0,91486.8359375
2010-09-20,112500.0,108500.0,110000.0,111500.0,186213.0,92314.765625
2010-09-24,118500.0,110000.0,111000.0,117000.0,435255.0,96868.4140625
2010-09-27,122500.0,116000.0,117000.0,122500.0,342491.0,101422.0625
2010-09-28,126500.0,120000.0,122500.0,126500.0,433514.0,104733.796875
2010-09-29,126500.0,123500.0,126000.0,125000.0,246394.0,103491.890625
2010-09-30,127000.0,119500.0,124500.0,123000.0,373501.0,101836.03125
2010-10-01,123000.0,116500.0,122000.0,118000.0,700591.0,97696.3515625
2010-10-04,121000.0,116000.0,118000.0,117000.0,528565.0,96868.4140625
2010-10-05,118500.0,110000.0,116000.0,114000.0,572302.0,94384.609375
2010-10-06,118500.0,113000.0,115500.0,118500.0,444335.0,98110.3203125
2010-10-07,120000.0,107000.0,119000.0,110500.0,1174585.0,91486.8359375
2010-10-08,110500.0,105500.0,108500.0,110500.0,896957.0,91486.8359375
2010-10-11,113500.0,109500.0,111500.0,111000.0,497258.0,91900.8046875
2010-10-12,113000.0,104500.0,111000.0,108000.0,557731.0,89417.0078125
2010-10-13,111500.0,108000.0,109000.0,111500.0,229837.0,92314.765625
2010-10-14,119500.0,111000.0,112500.0,119500.0,583720.0,98938.25
2010-10-15,121500.0,117000.0,120000.0,118000.0,335389.0,97696.3515625
2010-10-18,119000.0,114000.0,119000.0,116000.0,259741.0,96040.4765625
2010-10-19,117000.0,114000.0,116000.0,114500.0,224632.0,94798.5703125
2010-10-20,117000.0,111000.0,113000.0,115000.0,231303.0,95212.546875
2010-10-21,116000.0,108500.0,115500.0,109000.0,608605.0,90244.9375
2010-10-22,114500.0,109000.0,109000.0,112500.0,443912.0,93142.7109375
2010-10-25,116500.0,110500.0,114000.0,115500.0,416003.0,95626.5078125
2010-10-26,126000.0,116000.0,116500.0,124500.0,817595.0,103077.921875
2010-10-27,129000.0,123000.0,125000.0,126000.0,569930.0,104319.828125
2010-10-28,127500.0,122000.0,127000.0,125000.0,277966.0,103491.890625
2010-10-29,129000.0,124000.0,126000.0,125000.0,358458.0,103491.890625
2010-11-01,131000.0,122500.0,126000.0,130000.0,443390.0,107631.5625
2010-11-02,136000.0,129000.0,130000.0,134000.0,434968.0,110943.3125
2010-11-03,137500.0,130000.0,134500.0,131000.0,346362.0,108459.515625
2010-11-04,132000.0,126000.0,130500.0,131000.0,322688.0,108459.515625
2010-11-05,132000.0,120000.0,132000.0,122000.0,1112593.0,101008.0859375
2010-11-08,123500.0,117000.0,121000.0,123500.0,631595.0,102250.0
2010-11-09,126500.0,122000.0,122000.0,126500.0,455850.0,104733.796875
2010-11-10,126500.0,119000.0,125500.0,120500.0,919451.0,99766.1875
2010-11-11,123500.0,118500.0,120000.0,118500.0,567262.0,98110.3203125
2010-11-12,121000.0,113500.0,120000.0,114000.0,539977.0,94384.609375
2010-11-15,116000.0,110000.0,114500.0,111500.0,399324.0,92314.765625
2010-11-16,114500.0,110000.0,113000.0,111000.0,432220.0,91900.8046875
2010-11-17,117500.0,109000.0,109500.0,116000.0,427957.0,96040.4765625
2010-11-18,117000.0,113000.0,116500.0,116500.0,346770.0,96454.453125
2010-11-19,118500.0,115000.0,116500.0,116500.0,410589.0,96454.453125
2010-11-22,118000.0,105500.0,117000.0,107000.0,1262579.0,88589.0625
2010-11-23,111500.0,107000.0,109000.0,111000.0,846087.0,91900.8046875
2010-11-24,110000.0,106500.0,107500.0,107000.0,525467.0,88589.0625
2010-11-25,110000.0,107500.0,109000.0,108500.0,372529.0,89830.96875
2010-11-26,108000.0,102000.0,107500.0,104000.0,493165.0,86105.265625
2010-11-29,104500.0,100000.0,103500.0,103000.0,311079.0,85277.328125
2010-11-30,108000.0,102000.0,102000.0,106500.0,390051.0,88175.09375
2010-12-01,111500.0,106000.0,107000.0,111000.0,542437.0,91900.8046875
2010-12-02,112000.0,108000.0,111500.0,111500.0,476734.0,92314.765625
2010-12-03,112000.0,106000.0,111500.0,107000.0,401722.0,88589.0625
2010-12-06,108500.0,103500.0,107000.0,105000.0,260510.0,86933.1953125
2010-12-07,107000.0,104500.0,105000.0,106000.0,199296.0,87761.1328125
2010-12-08,105500.0,103000.0,103500.0,104000.0,373425.0,86105.265625
2010-12-09,109500.0,104500.0,105000.0,109500.0,553245.0,90658.8984375
2010-12-10,112500.0,108500.0,110000.0,110500.0,433848.0,91486.8359375
2010-12-13,111000.0,108000.0,110500.0,110000.0,259936.0,91072.8671875
2010-12-14,112000.0,109000.0,110500.0,112000.0,348686.0,92728.75
2010-12-15,116000.0,112000.0,113500.0,112000.0,497529.0,92728.75
2010-12-16,112000.0,108500.0,111500.0,109500.0,301884.0,90658.8984375
2010-12-17,111000.0,108000.0,110500.0,110000.0,263904.0,91072.8671875
2010-12-20,108500.0,104500.0,108000.0,106500.0,470571.0,88175.09375
2010-12-21,111000.0,106500.0,107000.0,108500.0,474650.0,89830.96875
2010-12-22,113500.0,108500.0,110000.0,109000.0,514910.0,90244.9375
2010-12-23,110500.0,106000.0,110000.0,106500.0,309678.0,88175.09375
2010-12-24,107000.0,103500.0,106500.0,104000.0,409838.0,86105.265625
2010-12-27,106500.0,103000.0,103500.0,103000.0,249445.0,85277.328125
2010-12-28,105500.0,103000.0,103500.0,103500.0,276996.0,85691.28125
2010-12-29,107000.0,103500.0,104000.0,106500.0,288953.0,89253.03125
2010-12-30,107500.0,104500.0,107000.0,106000.0,243433.0,88833.9921875
2011-01-03,109500.0,105000.0,106000.0,109000.0,357944.0,91348.171875
2011-01-04,110000.0,103000.0,109500.0,103000.0,1180480.0,86319.84375
2011-01-05,104500.0,103000.0,103500.0,104000.0,434646.0,87157.890625
2011-01-06,105000.0,100500.0,104500.0,100500.0,648180.0,84224.6953125
2011-01-07,103000.0,101000.0,101000.0,103000.0,399221.0,86319.84375
2011-01-10,103500.0,101500.0,102000.0,102500.0,263950.0,85900.8046875
2011-01-11,103500.0,99500.0,102500.0,100500.0,733808.0,84224.6953125
2011-01-12,101500.0,96600.0,101000.0,97800.0,1257469.0,81961.9296875
2011-01-13,99500.0,96600.0,98300.0,97700.0,886155.0,81878.1328125
2011-01-14,100500.0,97000.0,98300.0,100500.0,689556.0,84224.6953125
2011-01-17,99300.0,93900.0,99100.0,95200.0,1351252.0,79782.984375
2011-01-18,95600.0,92100.0,95000.0,92100.0,876985.0,77185.0234375
2011-01-19,93900.0,91600.0,92500.0,92300.0,616313.0,77352.6328125
2011-01-20,93700.0,91600.0,92000.0,92400.0,658862.0,77436.421875
2011-01-21,94900.0,91400.0,92600.0,93400.0,732104.0,78274.484375
2011-01-24,95000.0,93000.0,94700.0,94300.0,407097.0,79028.7421875
2011-01-25,94700.0,92200.0,94700.0,92500.0,500831.0,77520.2421875
2011-01-26,93500.0,91700.0,92100.0,93000.0,282425.0,77939.2578125
2011-01-27,97500.0,92500.0,93400.0,95500.0,1234194.0,80034.3984375
2011-01-28,95800.0,92600.0,95000.0,93700.0,491712.0,78525.8984375
2011-01-31,93200.0,91800.0,92000.0,92000.0,431303.0,77101.2109375
2011-02-01,92900.0,88300.0,92300.0,89200.0,869209.0,74754.6484375
2011-02-07,90400.0,87000.0,89400.0,87700.0,787547.0,73497.5703125
2011-02-08,91700.0,88100.0,88300.0,90300.0,646881.0,75676.515625
2011-02-09,92000.0,88600.0,90100.0,90000.0,461047.0,75425.109375
2011-02-10,91300.0,88400.0,89100.0,89000.0,478780.0,74587.0390625
2011-02-11,89300.0,79000.0,88900.0,83000.0,2260955.0,69558.703125
2011-02-14,84900.0,81500.0,83700.0,82700.0,508100.0,69307.28125
2011-02-15,86100.0,82300.0,82400.0,83600.0,609150.0,70061.5234375
2011-02-16,86300.0,83100.0,83100.0,84300.0,451274.0,70648.171875
2011-02-17,85000.0,80500.0,84400.0,80600.0,582624.0,67547.3671875
2011-02-18,85300.0,80500.0,80600.0,84200.0,373621.0,70564.3671875
2011-02-21,84100.0,81400.0,83600.0,82500.0,297549.0,69139.671875
2011-02-22,80800.0,78800.0,79500.0,80200.0,473405.0,67212.140625
2011-02-23,82300.0,79700.0,80000.0,81600.0,315931.0,68385.4296875
2011-02-24,83600.0,80300.0,81400.0,80500.0,250618.0,67463.5546875
2011-02-25,81100.0,78300.0,80200.0,81100.0,465206.0,67966.390625
2011-02-28,81100.0,77700.0,81100.0,78000.0,370110.0,65368.421875
2011-03-02,78500.0,76100.0,76600.0,76800.0,327087.0,64362.7578125
2011-03-03,78800.0,76700.0,76700.0,78800.0,231044.0,66038.859375
2011-03-04,79900.0,78300.0,79800.0,79300.0,245259.0,66457.890625
2011-03-07,81200.0,78500.0,79700.0,78600.0,273681.0,65871.25
2011-03-08,81000.0,78900.0,79000.0,80100.0,253693.0,67128.3359375
2011-03-09,84500.0,80200.0,80800.0,82800.0,693258.0,69391.078125
2011-03-10,87200.0,83600.0,83700.0,85500.0,890892.0,71653.828125
2011-03-11,86200.0,83800.0,84100.0,85000.0,341851.0,71234.8046875
2011-03-14,84600.0,81100.0,84200.0,82400.0,436927.0,69055.8671875
2011-03-15,86300.0,80300.0,83200.0,84500.0,761063.0,70815.78125
2011-03-16,86300.0,83200.0,85500.0,84400.0,374199.0,70731.984375
2011-03-17,84300.0,82300.0,82700.0,83900.0,276606.0,70312.953125
2011-03-18,87000.0,84300.0,85200.0,86500.0,574212.0,72491.8984375
2011-03-21,87800.0,85200.0,86700.0,86700.0,367231.0,72659.515625
2011-03-22,88100.0,86500.0,87700.0,87200.0,345668.0,73078.53125
2011-03-23,87500.0,83500.0,87200.0,85000.0,575979.0,71234.8046875
2011-03-24,85700.0,83800.0,85000.0,84700.0,404171.0,70983.40625
2011-03-25,86800.0,84400.0,85300.0,86000.0,429437.0,72072.875
2011-03-28,85900.0,84500.0,85500.0,85900.0,215413.0,71989.0546875
2011-03-29,86100.0,84600.0,85400.0,85400.0,294622.0,71570.0390625
2011-03-30,85200.0,83900.0,85000.0,84600.0,445784.0,70899.5859375
2011-03-31,88400.0,84700.0,84700.0,88000.0,661951.0,73748.984375
2011-04-01,87800.0,85000.0,86700.0,87700.0,445034.0,73497.5703125
2011-04-04,91100.0,88300.0,88900.0,89700.0,658160.0,75173.6796875
2011-04-05,91600.0,89400.0,90400.0,89800.0,477132.0,75257.4921875
2011-04-06,90800.0,89100.0,89600.0,89800.0,354490.0,75257.4921875
2011-04-07,90500.0,88300.0,90200.0,89500.0,313162.0,75006.0625
2011-04-08,92400.0,90100.0,90100.0,91000.0,599081.0,76263.15625
2011-04-11,91100.0,89500.0,90800.0,89800.0,343243.0,75257.4921875
2011-04-12,93800.0,91600.0,92400.0,91600.0,870468.0,76765.984375
2011-04-13,93500.0,91900.0,92600.0,92300.0,416713.0,77352.6328125
2011-04-14,92400.0,90400.0,91700.0,92100.0,367722.0,77185.0234375
2011-04-15,94300.0,92000.0,92900.0,92800.0,467439.0,77771.6484375
2011-04-18,93800.0,91100.0,93800.0,92200.0,344907.0,77268.8125
2011-04-19,92000.0,90500.0,91100.0,90700.0,313994.0,76011.734375
2011-04-20,93000.0,90400.0,91700.0,91600.0,444125.0,76765.984375
2011-04-21,91400.0,88200.0,91100.0,89900.0,807513.0,75341.28125
2011-04-22,91200.0,88500.0,89000.0,90300.0,543417.0,75676.515625
2011-04-25,93000.0,89500.0,90600.0,90800.0,413860.0,76095.5390625
2011-04-26,92100.0,89300.0,90800.0,90200.0,305719.0,75592.7109375
2011-04-27,92000.0,89300.0,91100.0,90000.0,313172.0,75425.109375
2011-04-28,91500.0,88300.0,91200.0,89300.0,303602.0,74838.453125
2011-04-29,90000.0,87200.0,89700.0,87900.0,333101.0,73665.1796875
2011-05-02,89900.0,88200.0,88700.0,88600.0,226831.0,74251.8046875
2011-05-03,89200.0,86200.0,87100.0,88500.0,331096.0,74168.015625
2011-05-04,91300.0,88300.0,89000.0,89500.0,498213.0,75006.0625
2011-05-06,90400.0,87400.0,89600.0,88400.0,316810.0,74084.203125
2011-05-09,89000.0,86600.0,89000.0,86900.0,236193.0,72827.1171875
2011-05-11,87600.0,86200.0,87000.0,86900.0,267353.0,72827.1171875
2011-05-12,86500.0,84500.0,86500.0,84600.0,425063.0,70899.5859375
2011-05-13,85200.0,81200.0,85000.0,83300.0,517954.0,69810.109375
2011-05-16,84100.0,81600.0,84100.0,82400.0,245192.0,69055.8671875
2011-05-17,82200.0,81100.0,81300.0,81400.0,265741.0,68217.8125
2011-05-18,82800.0,81200.0,81800.0,81400.0,223352.0,68217.8125
2011-05-19,84200.0,81300.0,81400.0,81800.0,552897.0,68553.03125
2011-05-20,83900.0,81900.0,83300.0,81900.0,240149.0,68636.8359375
2011-05-23,82900.0,80000.0,82900.0,81100.0,233952.0,67966.390625
2011-05-24,81800.0,79400.0,80500.0,80200.0,288876.0,67212.140625
2011-05-25,80500.0,77000.0,79800.0,78200.0,392442.0,65536.0234375
2011-05-26,79800.0,77500.0,79400.0,78900.0,282524.0,66122.6640625
2011-05-27,80100.0,78100.0,78200.0,78400.0,243817.0,65703.640625
2011-05-30,80200.0,78600.0,79400.0,79100.0,132969.0,66290.2890625
2011-05-31,81800.0,79300.0,80000.0,81100.0,384421.0,67966.390625
2011-06-01,79800.0,77800.0,79000.0,79800.0,586794.0,66876.921875
2011-06-02,79400.0,78000.0,78200.0,79300.0,239987.0,66457.890625
2011-06-03,80200.0,79000.0,79600.0,79600.0,148770.0,66709.3046875
2011-06-07,79700.0,78300.0,79500.0,79600.0,107986.0,66709.3046875
2011-06-08,79400.0,78500.0,78600.0,78500.0,153498.0,65787.4375
2011-06-09,81100.0,78200.0,78500.0,79900.0,262117.0,66960.71875
2011-06-10,82100.0,80100.0,80300.0,80700.0,370422.0,67631.1640625
2011-06-13,84400.0,81400.0,82400.0,81900.0,658628.0,68636.8359375
2011-06-14,84000.0,81900.0,82200.0,82900.0,374747.0,69474.890625
2011-06-15,88200.0,83500.0,84600.0,86600.0,1122453.0,72575.703125
