date,high,low,open,close,volume,adjclose
2010-05-26,163500.0,155500.0,159000.0,163000.0,1012778.0,151697.421875
2010-05-27,165000.0,161000.0,161500.0,163500.0,855594.0,152162.78125
2010-05-28,166000.0,156000.0,165500.0,158000.0,1503175.0,147044.15625
2010-05-31,165000.0,158000.0,158500.0,163500.0,985937.0,152162.78125
2010-06-01,170500.0,165500.0,166500.0,167000.0,1413439.0,155420.078125
2010-06-03,173500.0,168500.0,171000.0,170000.0,836834.0,158212.0625
2010-06-04,177500.0,170500.0,171000.0,177000.0,1162627.0,164726.671875
2010-06-07,180000.0,172500.0,173500.0,179500.0,1057428.0,167053.328125
2010-06-08,181000.0,176500.0,180000.0,177500.0,942181.0,165191.96875
2010-06-09,177000.0,170500.0,176500.0,172000.0,1031218.0,160073.359375
2010-06-10,176000.0,171000.0,172500.0,174500.0,622398.0,162400.0
2010-06-11,177500.0,170000.0,177000.0,172000.0,696082.0,160073.359375
2010-06-14,174500.0,170500.0,172000.0,171500.0,418440.0,159608.03125
2010-06-15,178000.0,172000.0,172500.0,177500.0,672435.0,165191.96875
2010-06-16,180500.0,176500.0,178500.0,178000.0,554296.0,165657.296875
2010-06-17,182000.0,175500.0,178500.0,181500.0,673485.0,168914.609375
2010-06-18,182500.0,179500.0,181500.0,182000.0,417616.0,169379.96875
2010-06-21,180000.0,176000.0,178000.0,178500.0,903916.0,166122.640625
2010-06-22,181000.0,176500.0,178000.0,179000.0,436478.0,166588.0
2010-06-23,178500.0,175000.0,178000.0,178000.0,317699.0,165657.296875
2010-06-24,177500.0,173000.0,176000.0,177500.0,534584.0,165191.96875
2010-06-25,177000.0,174500.0,175000.0,174500.0,312933.0,162400.0
2010-06-28,177500.0,174000.0,175500.0,174500.0,298441.0,162400.0
2010-06-29,177500.0,170000.0,175000.0,172000.0,500905.0,160073.359375
2010-06-30,173000.0,167500.0,168500.0,173000.0,444907.0,161004.03125
2010-07-01,171000.0,166000.0,170500.0,168000.0,477661.0,156350.71875
2010-07-02,172000.0,162500.0,168000.0,163500.0,674430.0,152162.78125
2010-07-05,166000.0,160500.0,163500.0,164500.0,392866.0,153093.421875
2010-07-06,169000.0,162000.0,164500.0,168500.0,387291.0,156816.0625
2010-07-07,169500.0,164500.0,169000.0,164500.0,263797.0,153093.421875
2010-07-08,168500.0,165500.0,167000.0,167000.0,203663.0,155420.078125
2010-07-09,172500.0,167000.0,169000.0,172500.0,449664.0,160538.6875
2010-07-12,180500.0,177000.0,178500.0,180500.0,994486.0,167983.96875
2010-07-13,183000.0,179500.0,181000.0,180500.0,663849.0,167983.96875
2010-07-14,184000.0,179500.0,183000.0,182000.0,508565.0,169379.96875
2010-07-15,187500.0,182000.0,182500.0,186500.0,729090.0,173567.921875
2010-07-16,189000.0,184500.0,186500.0,186500.0,479019.0,173567.921875
2010-07-19,188000.0,183000.0,184500.0,187000.0,338049.0,174033.25
2010-07-20,187000.0,179500.0,186500.0,180500.0,685879.0,167983.96875
2010-07-21,184500.0,180000.0,182500.0,183500.0,441752.0,170775.9375
2010-07-22,188000.0,177000.0,182500.0,181000.0,824561.0,168449.296875
2010-07-23,183000.0,173000.0,182500.0,176500.0,823297.0,164261.328125
2010-07-26,178000.0,172500.0,175000.0,177500.0,443630.0,165191.96875
2010-07-27,179500.0,174000.0,179000.0,176500.0,341748.0,164261.328125
2010-07-28,178000.0,171000.0,177500.0,174500.0,583757.0,162400.0
2010-07-29,176000.0,167000.0,173500.0,168500.0,785473.0,156816.0625
2010-07-30,170000.0,164500.0,167000.0,170000.0,721350.0,158212.0625
2010-08-02,175500.0,170000.0,171000.0,175500.0,515084.0,163330.671875
2010-08-03,181500.0,177500.0,179500.0,179000.0,639967.0,166588.0
2010-08-04,180500.0,176000.0,180500.0,179500.0,342032.0,167053.328125
2010-08-05,180500.0,170000.0,180500.0,171500.0,745557.0,159608.03125
2010-08-06,169000.0,161500.0,168500.0,168500.0,595486.0,156816.0625
2010-08-09,169000.0,165500.0,168500.0,168000.0,255025.0,156350.71875
2010-08-10,170500.0,167000.0,167000.0,168500.0,255815.0,156816.0625
2010-08-11,171000.0,164000.0,167000.0,170000.0,449450.0,158212.0625
2010-08-12,175500.0,166000.0,166000.0,171500.0,680577.0,159608.03125
2010-08-13,173500.0,170500.0,173000.0,173000.0,245159.0,161004.03125
2010-08-16,173000.0,167000.0,172500.0,169000.0,355259.0,157281.390625
2010-08-17,173000.0,168000.0,169000.0,172000.0,251286.0,160073.359375
2010-08-18,177500.0,172500.0,172500.0,177000.0,503404.0,164726.671875
2010-08-19,182500.0,177500.0,178000.0,181000.0,683839.0,168449.296875
2010-08-20,184500.0,180500.0,180500.0,182000.0,458227.0,169379.96875
2010-08-23,183500.0,178500.0,183500.0,180500.0,299527.0,167983.96875
2010-08-24,187500.0,181500.0,182000.0,186500.0,829582.0,173567.921875
2010-08-25,187500.0,182000.0,185500.0,182000.0,475404.0,169379.96875
2010-08-26,184000.0,173000.0,184000.0,173000.0,999402.0,161004.03125
2010-08-27,173000.0,167000.0,171500.0,173000.0,530765.0,161004.03125
2010-08-30,176000.0,173000.0,175500.0,174000.0,296999.0,161934.703125
2010-08-31,173500.0,165000.0,171000.0,168000.0,604301.0,156350.71875
2010-09-01,171000.0,167000.0,168000.0,168000.0,519621.0,156350.71875
2010-09-02,172500.0,169000.0,171500.0,171000.0,345265.0,159142.6875
2010-09-03,176000.0,171500.0,173500.0,172500.0,361306.0,160538.6875
2010-09-06,176500.0,172500.0,175000.0,172500.0,291960.0,160538.6875
2010-09-07,175500.0,171000.0,172500.0,174500.0,248202.0,162400.0
2010-09-08,174500.0,169000.0,172500.0,170500.0,265867.0,158677.375
2010-09-09,174000.0,167500.0,170500.0,174000.0,411410.0,161934.703125
2010-09-10,176500.0,172000.0,174000.0,173000.0,279036.0,161004.03125
2010-09-13,176000.0,168000.0,176000.0,169000.0,1292313.0,157281.390625
2010-09-14,172000.0,162500.0,171500.0,164500.0,1188706.0,153093.421875
2010-09-15,163500.0,153000.0,163500.0,154500.0,2024507.0,143786.84375
2010-09-16,157500.0,153000.0,155000.0,155500.0,800145.0,144717.484375
2010-09-17,161000.0,156500.0,157000.0,160000.0,595082.0,148905.453125
2010-09-20,161500.0,158000.0,160500.0,160000.0,273842.0,148905.453125
2010-09-24,160000.0,156000.0,159500.0,160000.0,381296.0,148905.453125
2010-09-27,162500.0,156000.0,161500.0,156500.0,526319.0,145648.140625
2010-09-28,158500.0,154500.0,156500.0,157000.0,333972.0,146113.46875
2010-09-29,161000.0,158000.0,158500.0,159000.0,484640.0,147974.796875
2010-09-30,161000.0,154500.0,159500.0,156000.0,641634.0,145182.828125
2010-10-01,155000.0,148500.0,154500.0,149500.0,1448585.0,139133.53125
2010-10-04,152500.0,148000.0,150500.0,150000.0,1480104.0,139598.859375
2010-10-05,149500.0,145000.0,148000.0,146000.0,728589.0,135876.234375
2010-10-06,149000.0,146000.0,148000.0,147000.0,490089.0,136806.890625
2010-10-07,151000.0,146500.0,147000.0,148500.0,484237.0,138202.859375
2010-10-08,149500.0,147500.0,147500.0,148500.0,266930.0,138202.859375
2010-10-11,149500.0,145000.0,149000.0,145000.0,418330.0,134945.578125
2010-10-12,146000.0,141000.0,145000.0,145500.0,478382.0,135410.890625
2010-10-13,151000.0,146500.0,147000.0,149000.0,513836.0,138668.21875
2010-10-14,152500.0,150500.0,152000.0,151000.0,432745.0,140529.546875
2010-10-15,154000.0,149500.0,151500.0,154000.0,488401.0,143321.5
2010-10-18,155000.0,152000.0,154500.0,153000.0,352427.0,142390.828125
2010-10-19,151000.0,147000.0,151000.0,147000.0,472834.0,136806.890625
2010-10-20,149000.0,144500.0,145500.0,148500.0,372062.0,138202.859375
2010-10-21,153000.0,146500.0,149500.0,153000.0,563975.0,142390.828125
2010-10-22,154500.0,152000.0,153000.0,153500.0,408560.0,142856.171875
2010-10-25,153500.0,150000.0,153500.0,150500.0,481794.0,140064.1875
2010-10-26,154000.0,147500.0,150000.0,154000.0,579457.0,143321.5
2010-10-27,155500.0,151500.0,154500.0,154000.0,435995.0,143321.5
2010-10-28,158500.0,154500.0,155500.0,158000.0,899356.0,147044.15625
2010-10-29,158000.0,153500.0,158000.0,154500.0,373394.0,143786.84375
2010-11-01,157500.0,154000.0,156000.0,155500.0,336080.0,144717.484375
2010-11-02,159500.0,156000.0,156500.0,157500.0,560603.0,146578.8125
2010-11-03,160000.0,154000.0,159500.0,154500.0,549938.0,143786.84375
2010-11-04,157500.0,153000.0,154500.0,153500.0,455409.0,142856.171875
2010-11-05,157000.0,153500.0,156500.0,154500.0,438756.0,143786.84375
2010-11-08,160000.0,157500.0,160000.0,159000.0,716305.0,147974.796875
2010-11-09,159000.0,156500.0,159000.0,159000.0,289266.0,147974.796875
2010-11-10,163000.0,159000.0,159500.0,163000.0,718030.0,151697.421875
2010-11-11,169500.0,163500.0,164000.0,167000.0,1300590.0,155420.078125
2010-11-12,170000.0,162500.0,169000.0,167000.0,829045.0,155420.078125
2010-11-15,170000.0,163000.0,166000.0,168500.0,566403.0,156816.0625
2010-11-16,170000.0,167000.0,169500.0,168000.0,426784.0,156350.71875
2010-11-17,169500.0,166000.0,167000.0,168500.0,368063.0,156816.0625
2010-11-18,171500.0,169000.0,170000.0,169500.0,368393.0,157746.703125
2010-11-19,173500.0,171000.0,171000.0,172500.0,498847.0,160538.6875
2010-11-22,175000.0,173000.0,174000.0,175000.0,771705.0,162865.34375
2010-11-23,176000.0,169000.0,175000.0,173000.0,660755.0,161004.03125
2010-11-24,171000.0,167000.0,168500.0,169000.0,778469.0,157281.390625
2010-11-25,172500.0,169000.0,172000.0,171000.0,352206.0,159142.6875
2010-11-26,171500.0,165000.0,170500.0,168500.0,389199.0,156816.0625
2010-11-29,170000.0,165500.0,167500.0,167000.0,274100.0,155420.078125
2010-11-30,167500.0,162000.0,167500.0,165500.0,522878.0,154024.078125
2010-12-01,165000.0,161000.0,164000.0,163500.0,474484.0,152162.78125
2010-12-02,170500.0,166000.0,166500.0,170000.0,522342.0,158212.0625
2010-12-03,171500.0,167000.0,171500.0,169500.0,378122.0,157746.703125
2010-12-06,176000.0,169000.0,170500.0,174000.0,734818.0,161934.703125
2010-12-07,179000.0,174500.0,176500.0,176500.0,957237.0,164261.328125
2010-12-08,179000.0,176500.0,177000.0,177500.0,427278.0,165191.96875
2010-12-09,179000.0,175500.0,178000.0,179000.0,463963.0,166588.0
2010-12-10,181000.0,178000.0,178500.0,179000.0,306899.0,166588.0
2010-12-13,180000.0,175500.0,179500.0,177500.0,329898.0,165191.96875
2010-12-14,177000.0,172500.0,176000.0,173500.0,789824.0,161469.34375
2010-12-15,175500.0,168500.0,174000.0,170500.0,1032246.0,158677.375
2010-12-16,172000.0,168500.0,169000.0,170000.0,446891.0,158212.0625
2010-12-17,172500.0,170500.0,171000.0,170500.0,322359.0,158677.375
2010-12-20,169500.0,166000.0,167000.0,168500.0,533787.0,156816.0625
2010-12-21,171500.0,170000.0,171000.0,170500.0,350029.0,158677.375
2010-12-22,172000.0,169000.0,169500.0,169000.0,301819.0,157281.390625
2010-12-23,169500.0,166000.0,168500.0,166500.0,318888.0,154954.734375
2010-12-24,168000.0,162500.0,166000.0,162500.0,461931.0,151232.078125
2010-12-27,166500.0,161500.0,162000.0,165500.0,332703.0,154024.078125
2010-12-28,169500.0,166000.0,166500.0,168500.0,395044.0,156816.0625
2010-12-29,171000.0,168000.0,169500.0,169500.0,207523.0,159258.953125
2010-12-30,170500.0,167000.0,170000.0,168000.0,275885.0,157849.578125
2011-01-03,178000.0,169500.0,169500.0,178000.0,883910.0,167245.390625
2011-01-04,181000.0,176000.0,178500.0,179000.0,764505.0,168184.984375
2011-01-05,178500.0,175000.0,178000.0,178000.0,451471.0,167245.390625
2011-01-06,184500.0,179000.0,180500.0,180500.0,844752.0,169594.375
2011-01-07,182000.0,177500.0,180500.0,178000.0,395292.0,167245.390625
2011-01-10,178000.0,173000.0,176500.0,174000.0,633412.0,163487.109375
2011-01-11,173000.0,168500.0,172000.0,169000.0,926440.0,158789.1875
2011-01-12,172000.0,169000.0,169500.0,169500.0,525995.0,159258.953125
2011-01-13,173500.0,169000.0,171500.0,170000.0,487437.0,159728.765625
2011-01-14,171500.0,168000.0,171500.0,171500.0,388915.0,161138.109375
2011-01-17,172000.0,166000.0,171500.0,167500.0,645623.0,157379.8125
2011-01-18,173500.0,166000.0,166500.0,169000.0,580538.0,158789.1875
2011-01-19,172000.0,167500.0,170000.0,171000.0,448084.0,160668.328125
2011-01-20,171000.0,163500.0,170000.0,165000.0,907733.0,155030.84375
2011-01-21,164500.0,159000.0,163000.0,159000.0,799103.0,149393.390625
2011-01-24,161000.0,158000.0,160000.0,160000.0,449103.0,150332.953125
2011-01-25,166000.0,161000.0,161000.0,164000.0,445671.0,154091.265625
2011-01-26,167000.0,163500.0,165500.0,163500.0,300480.0,153621.484375
2011-01-27,165000.0,160000.0,165000.0,162000.0,451143.0,152212.109375
2011-01-28,160500.0,153000.0,160000.0,154500.0,1491561.0,145165.25
2011-01-31,158500.0,151000.0,152000.0,156000.0,427350.0,146574.625
2011-02-01,159000.0,154500.0,157500.0,154500.0,334225.0,145165.25
2011-02-07,158500.0,156000.0,156500.0,157000.0,254818.0,147514.21875
2011-02-08,159000.0,155500.0,156000.0,156000.0,229257.0,146574.625
2011-02-09,161500.0,157500.0,158000.0,158000.0,447063.0,148453.796875
2011-02-10,158500.0,154500.0,157000.0,156000.0,434957.0,146574.625
2011-02-11,160000.0,154000.0,155000.0,155000.0,419525.0,145635.046875
2011-02-14,158000.0,155000.0,156500.0,157000.0,257143.0,147514.21875
2011-02-15,160500.0,157000.0,157500.0,158500.0,374893.0,148923.578125
2011-02-16,162500.0,160000.0,161000.0,160000.0,414950.0,150332.953125
2011-02-17,164000.0,161000.0,162500.0,162500.0,498958.0,152681.890625
2011-02-18,165500.0,162500.0,163500.0,163000.0,366171.0,153151.6875
2011-02-21,167500.0,162000.0,163000.0,165500.0,544907.0,155500.65625
2011-02-22,168000.0,163500.0,164000.0,166000.0,519343.0,155970.4375
2011-02-23,167000.0,161500.0,165000.0,165000.0,363619.0,155030.84375
2011-02-24,164500.0,160500.0,164000.0,163500.0,258230.0,153621.484375
2011-02-25,164500.0,161000.0,163000.0,163500.0,220765.0,153621.484375
2011-02-28,168000.0,162000.0,163000.0,166500.0,483102.0,156440.234375
2011-03-02,172000.0,166000.0,166000.0,168500.0,567082.0,158319.40625
2011-03-03,175000.0,169000.0,169500.0,174000.0,745641.0,163487.109375
2011-03-04,178000.0,172500.0,177500.0,174000.0,651096.0,163487.109375
2011-03-07,176500.0,172500.0,173000.0,173500.0,323516.0,163017.28125
2011-03-08,178000.0,173500.0,174000.0,174500.0,581618.0,163956.859375
2011-03-09,176000.0,167000.0,175500.0,169500.0,857498.0,159258.953125
2011-03-10,171500.0,166500.0,167500.0,167500.0,520365.0,157379.8125
2011-03-11,171000.0,163500.0,164500.0,166000.0,577718.0,155970.4375
2011-03-14,169500.0,163000.0,169000.0,167000.0,443512.0,156910.03125
2011-03-15,173000.0,162500.0,168000.0,168500.0,722942.0,158319.40625
2011-03-16,172000.0,166000.0,170000.0,167500.0,373521.0,157379.8125
2011-03-17,166000.0,161000.0,164500.0,165000.0,393754.0,155030.84375
2011-03-18,168500.0,161000.0,164500.0,165000.0,599816.0,155030.84375
2011-03-21,168500.0,162000.0,167000.0,163000.0,724735.0,153151.6875
2011-03-22,163000.0,155000.0,162500.0,157000.0,1290456.0,147514.21875
2011-03-23,160000.0,155500.0,158000.0,159500.0,743146.0,149863.140625
2011-03-24,161000.0,158000.0,160000.0,158000.0,329297.0,148453.796875
2011-03-25,162000.0,159000.0,159500.0,161500.0,514112.0,151742.3125
2011-03-28,162500.0,161000.0,162500.0,161500.0,270918.0,151742.3125
2011-03-29,161500.0,159000.0,160500.0,161000.0,346762.0,151272.546875
2011-03-30,168000.0,160500.0,161000.0,168000.0,868352.0,157849.578125
2011-03-31,169500.0,167000.0,168000.0,168000.0,456208.0,157849.578125
2011-04-01,172000.0,167500.0,168000.0,172000.0,610584.0,161607.921875
2011-04-04,172500.0,168500.0,172500.0,169500.0,372673.0,159258.953125
2011-04-05,174500.0,171000.0,171000.0,172500.0,640598.0,162077.71875
2011-04-06,175000.0,169000.0,173500.0,171000.0,634936.0,160668.328125
2011-04-07,177500.0,172000.0,172500.0,172500.0,756764.0,162077.71875
2011-04-08,174500.0,171000.0,172500.0,173000.0,377327.0,162547.515625
2011-04-11,176000.0,171500.0,173000.0,174000.0,412314.0,163487.109375
2011-04-12,180500.0,174000.0,177500.0,174000.0,914010.0,163487.109375
2011-04-13,178500.0,175000.0,175500.0,177000.0,489748.0,166305.8125
2011-04-14,182000.0,177000.0,177000.0,181000.0,1058519.0,170064.15625
2011-04-15,186500.0,181000.0,181500.0,185000.0,952687.0,173822.46875
2011-04-18,193500.0,184500.0,185500.0,189000.0,1041337.0,177580.796875
2011-04-19,192500.0,184500.0,188500.0,189000.0,855836.0,177580.796875
2011-04-20,200000.0,191000.0,192000.0,198000.0,1277781.0,186037.03125
2011-04-21,202000.0,194000.0,199500.0,196500.0,1174823.0,184627.65625
2011-04-22,196000.0,189000.0,195500.0,194500.0,1151547.0,182748.5
2011-04-25,199000.0,192000.0,194000.0,194500.0,537828.0,182748.5
2011-04-26,201000.0,189500.0,196500.0,189500.0,1144150.0,178050.59375
2011-04-27,193000.0,186000.0,190500.0,190000.0,712155.0,178520.390625
2011-04-28,194500.0,186500.0,192500.0,189000.0,579596.0,177580.796875
2011-04-29,194000.0,188000.0,188500.0,191500.0,627889.0,179929.765625
2011-05-02,198000.0,192000.0,192000.0,197000.0,525293.0,185097.453125
2011-05-03,198500.0,194500.0,197000.0,197500.0,447088.0,185567.234375
2011-05-04,198000.0,187500.0,198000.0,188000.0,819645.0,176641.21875
2011-05-06,187000.0,180500.0,184500.0,186500.0,549314.0,175231.84375
2011-05-09,190000.0,185500.0,187500.0,186000.0,260530.0,174762.0625
2011-05-11,187000.0,183500.0,185500.0,184500.0,375672.0,173352.6875
2011-05-12,191500.0,181000.0,182500.0,188500.0,571679.0,177111.0
2011-05-13,192000.0,187000.0,189500.0,189000.0,353683.0,177580.796875
2011-05-16,193000.0,186000.0,187000.0,191500.0,361393.0,179929.765625
2011-05-17,191500.0,187000.0,191500.0,187500.0,361916.0,176171.40625
2011-05-18,190500.0,185000.0,188000.0,189500.0,320554.0,178050.59375
2011-05-19,195000.0,185000.0,194000.0,185000.0,702197.0,173822.46875
2011-05-20,190500.0,184500.0,185500.0,189000.0,275713.0,177580.796875
2011-05-23,190000.0,182500.0,188500.0,184000.0,300132.0,172882.90625
2011-05-24,185000.0,181500.0,182500.0,183000.0,242759.0,171943.328125
2011-05-25,189500.0,184000.0,186000.0,184000.0,352490.0,172882.90625
2011-05-26,201000.0,186000.0,186500.0,201000.0,1579276.0,188855.75
2011-05-27,211000.0,198500.0,200000.0,200500.0,2145486.0,188385.96875
2011-05-30,198500.0,174000.0,198000.0,177500.0,3409915.0,166775.609375
2011-05-31,181500.0,173500.0,177500.0,176500.0,1729940.0,165836.03125
2011-06-01,183500.0,177500.0,180000.0,178500.0,1213532.0,167715.203125
2011-06-02,179000.0,171000.0,174500.0,174000.0,933658.0,163487.109375
2011-06-03,175500.0,163000.0,174500.0,164500.0,1665590.0,154561.0625
2011-06-07,166500.0,160500.0,162000.0,166500.0,564601.0,156440.234375
2011-06-08,169000.0,162500.0,167000.0,163500.0,467043.0,153621.484375
2011-06-09,168000.0,162500.0,162500.0,165500.0,482398.0,155500.65625
2011-06-10,168000.0,160000.0,167500.0,160000.0,539840.0,150332.953125
2011-06-13,159500.0,155000.0,157000.0,156500.0,491664.0,147044.40625
2011-06-14,163500.0,155000.0,156000.0,162500.0,544643.0,152681.890625
2011-06-15,167000.0,163500.0,164000.0,163500.0,304764.0,153621.484375
2011-06-16,167500.0,160000.0,161000.0,164500.0,343060.0,154561.0625
2011-06-17,166000.0,157500.0,165500.0,161000.0,472205.0,151272.546875
2011-06-20,164500.0,158500.0,161000.0,161500.0,267444.0,151742.3125
2011-06-21,165500.0,162500.0,163500.0,164500.0,278366.0,154561.0625
