date,high,low,open,close,volume,adjclose
2012-03-16,10650,10400,10600,10450,727781,10450
2012-03-19,10800,10450,10500,10800,1117979,10800
2012-03-20,10850,10500,10800,10650,821976,10650
2012-03-21,10650,10450,10550,10650,562314,10650
2012-03-22,10800,10450,10700,10500,741827,10500
2012-03-23,10600,10400,10450,10500,343295,10500
2012-03-26,10950,10550,10600,10800,1408420,10800
2012-03-27,10950,10700,10900,10700,947936,10700
2012-03-28,10800,10450,10700,10450,777452,10450
2012-03-29,10450,10100,10400,10100,871370,10100
2012-03-30,10300,10100,10150,10200,468967,10200
2012-04-02,10450,10250,10250,10300,495199,10300
2012-04-03,10450,10250,10400,10300,720004,10300
2012-04-04,10350,10100,10350,10100,620631,10100
2012-04-05,10100,9850,10000,10000,905622,10000
2012-04-06,10050,9920,9980,10050,568688,10050
2012-04-09,9980,9730,9950,9730,631752,9730
2012-04-10,9990,9690,9690,9830,446828,9830
2012-04-12,9980,9690,9780,9780,489420,9780
2012-04-13,10050,9810,9850,10000,569634,10000
2012-04-16,9920,9770,9920,9790,561015,9790
2012-04-17,9890,9760,9850,9810,350596,9810
2012-04-18,10100,9850,9850,10050,928961,10050
2012-04-19,10100,9960,10000,10000,345112,10000
2012-04-20,10300,9910,10000,10250,865005,10250
2012-04-23,10100,9750,10050,9800,1253837,9800
2012-04-24,9870,9650,9770,9650,866029,9650
2012-04-25,10050,9660,9990,9660,777135,9660
2012-04-26,9810,9400,9720,9550,514245,9550
2012-04-27,9610,9410,9610,9410,544367,9410
2012-04-30,9520,9410,9420,9450,391648,9450
2012-05-02,9570,9410,9410,9500,553648,9500
2012-05-03,9560,9470,9500,9470,313565,9470
2012-05-04,9540,9270,9470,9290,776129,9290
2012-05-07,9240,9010,9200,9080,711272,9080
2012-05-08,9240,9100,9130,9200,343730,9200
2012-05-09,9200,9100,9200,9150,541596,9150
2012-05-10,9230,9090,9120,9150,429026,9150
2012-05-11,9140,8840,9110,8840,640816,8840
2012-05-14,8940,8700,8840,8810,430044,8810
2012-05-15,8810,8660,8660,8760,438051,8760
2012-05-16,8850,8660,8660,8740,542256,8740
2012-05-17,8800,8650,8670,8700,497658,8700
2012-05-18,8570,8300,8500,8310,819222,8310
2012-05-21,8410,8140,8350,8140,423972,8140
2012-05-22,8370,8130,8180,8290,547160,8290
2012-05-23,8300,8050,8220,8150,633339,8150
2012-05-24,8500,8100,8100,8490,408455,8490
2012-05-25,8710,8530,8600,8600,309552,8600
2012-05-29,8680,8510,8670,8600,252004,8600
2012-05-30,8640,8480,8540,8640,429335,8640
2012-05-31,8600,8340,8530,8530,361978,8530
2012-06-01,8500,8320,8500,8480,318858,8480
2012-06-04,8280,8010,8120,8140,695617,8140
2012-06-05,8340,8140,8190,8340,308684,8340
2012-06-07,8650,8460,8500,8510,286023,8510
2012-06-08,8600,8440,8440,8580,266028,8580
2012-06-11,8810,8620,8620,8770,377995,8770
2012-06-12,8670,8530,8630,8600,336246,8600
2012-06-13,8660,8450,8660,8570,344505,8570
2012-06-14,8870,8560,8570,8870,865684,8870
2012-06-15,9090,8770,8780,9060,582815,9060
2012-06-18,9230,9070,9180,9110,593872,9110
2012-06-19,9200,9040,9070,9200,314084,9200
2012-06-20,9320,9120,9220,9320,442072,9320
2012-06-21,9320,9040,9320,9150,582658,9150
2012-06-22,9090,8770,9070,8770,684916,8770
2012-06-25,8950,8690,8780,8800,546960,8800
2012-06-26,8840,8700,8830,8710,284729,8710
2012-06-27,8700,8560,8650,8600,318284,8600
2012-06-28,8670,8450,8580,8480,345995,8480
2012-06-29,8870,8420,8430,8760,492139,8760
2012-07-02,8910,8680,8860,8750,337184,8750
2012-07-03,8990,8710,8710,8930,461555,8930
2012-07-04,9000,8840,8900,8840,259690,8840
2012-07-05,9040,8800,8810,8930,341930,8930
2012-07-06,9000,8830,8950,8840,206781,8840
2012-07-09,8920,8710,8900,8770,418080,8770
2012-07-10,8910,8710,8780,8780,352487,8780
2012-07-11,8850,8690,8800,8830,226288,8830
2012-07-12,8930,8580,8780,8580,585435,8580
2012-07-13,8710,8550,8660,8610,387973,8610
2012-07-16,8710,8520,8640,8580,281362,8580
2012-07-17,8710,8530,8550,8640,295437,8640
2012-07-18,8700,8380,8640,8390,387865,8390
2012-07-19,8600,8460,8540,8500,373589,8500
2012-07-20,8550,8410,8470,8450,326797,8450
2012-07-23,8470,8220,8460,8240,445991,8240
2012-07-24,8300,8040,8190,8080,462821,8080
2012-07-25,8300,7940,7980,8130,332833,8130
2012-07-26,8190,8000,8090,8100,490414,8100
2012-07-27,8440,8210,8440,8380,457833,8380
2012-07-30,8410,8330,8350,8350,283558,8350
2012-07-31,8700,8310,8350,8530,702839,8530
2012-08-01,8810,8530,8530,8750,507012,8750
2012-08-02,8800,8600,8660,8630,276338,8630
2012-08-03,8690,8520,8630,8520,284472,8520
2012-08-06,8820,8640,8690,8780,533321,8780
2012-08-07,9100,8770,8780,9030,599237,9030
2012-08-08,9250,8980,9050,9200,761300,9200
2012-08-09,9450,9160,9200,9400,1137406,9400
2012-08-10,9510,9190,9400,9500,626182,9500
2012-08-13,9550,9430,9430,9440,355021,9440
2012-08-14,9670,9500,9600,9630,562288,9630
2012-08-16,9740,9530,9530,9650,519929,9650
2012-08-17,9870,9630,9630,9860,568607,9860
2012-08-20,9970,9760,9860,9830,544271,9830
2012-08-21,9960,9770,9950,9820,560129,9820
2012-08-22,9910,9610,9890,9830,665057,9830
2012-08-23,10100,9900,9920,10000,818265,10000
2012-08-24,10100,9850,9940,9950,423588,9950
2012-08-27,10200,9980,9990,10100,727073,10100
2012-08-28,10250,10000,10050,10250,421927,10250
2012-08-29,10250,9900,10250,9940,585668,9940
2012-08-30,9920,9610,9900,9680,683898,9680
2012-08-31,10050,9580,9590,10000,682245,10000
2012-09-03,9980,9660,9970,9850,709963,9850
2012-09-04,9940,9640,9740,9650,474538,9650
2012-09-05,9600,9340,9590,9380,532408,9380
2012-09-06,9850,9390,9420,9780,664857,9780
2012-09-07,10050,9870,9870,10000,756069,10000
2012-09-10,10150,9950,10050,9950,477234,9950
2012-09-11,10150,9860,9920,9870,573248,9870
2012-09-12,10100,9880,9880,10050,398015,10050
2012-09-13,10150,9970,10050,10050,486202,10050
2012-09-14,10700,10200,10250,10550,1608598,10550
2012-09-17,10750,10350,10450,10450,715326,10450
2012-09-18,10700,10400,10500,10650,650777,10650
2012-09-19,10850,10450,10700,10750,787794,10750
2012-09-20,10800,10600,10800,10600,453425,10600
2012-09-21,10800,10600,10600,10700,355101,10700
2012-09-24,10650,10350,10600,10550,359397,10550
2012-09-25,10650,10400,10550,10400,339735,10400
2012-09-26,10400,10150,10350,10350,487091,10350
2012-09-27,10700,10200,10200,10550,464542,10550
2012-09-28,10700,10400,10650,10450,352198,10450
2012-10-02,10450,10250,10350,10300,281917,10300
2012-10-04,10400,10000,10400,10150,616186,10150
2012-10-05,10250,10000,10100,10000,384542,10000
2012-10-08,10100,9870,10050,9900,329453,9900
2012-10-09,10200,9850,9850,10150,327938,10150
2012-10-10,10050,9910,10000,9920,290389,9920
2012-10-11,10550,9820,9900,10050,1046397,10050
2012-10-12,10200,10050,10100,10150,510854,10150
2012-10-15,10350,9980,10100,10050,340636,10050
2012-10-16,10150,9980,10050,10000,242358,10000
2012-10-17,10150,10000,10150,10100,255419,10100
2012-10-18,10550,10100,10150,10450,522428,10450
2012-10-19,10450,10200,10450,10250,471969,10250
2012-10-22,10300,10050,10100,10150,479778,10150
2012-10-23,10250,9950,10150,9950,517043,9950
2012-10-24,9920,9570,9920,9610,939992,9610
2012-10-25,9710,9320,9540,9610,738777,9610
2012-10-26,9630,9120,9520,9170,939589,9170
2012-10-29,9640,9170,9170,9540,589675,9540
2012-10-30,9750,9190,9630,9410,694523,9410
2012-10-31,9430,9150,9310,9280,666480,9280
2012-11-01,9350,8880,9280,8950,794111,8950
2012-11-02,9280,8960,9000,9100,890698,9100
2012-11-05,9200,8970,9180,9090,357557,9090
2012-11-06,9250,9040,9090,9190,340360,9190
2012-11-07,9440,9110,9230,9440,421068,9440
2012-11-08,9440,8950,9210,8960,997666,8960
2012-11-09,8920,8740,8900,8800,802790,8800
2012-11-12,8960,8760,8820,8850,459521,8850
2012-11-13,8920,8700,8780,8920,329116,8920
2012-11-14,9080,8930,8950,9040,310900,9040
2012-11-15,8970,8740,8970,8940,416159,8940
2012-11-16,8990,8810,8990,8860,398425,8860
2012-11-19,9120,8870,8990,9080,457715,9080
2012-11-20,9250,8900,9200,9000,381421,9000
2012-11-21,9200,9010,9170,9140,322408,9140
2012-11-22,9340,9160,9240,9250,451345,9250
2012-11-23,9250,9060,9250,9130,282677,9130
2012-11-26,9340,9090,9200,9340,345548,9340
2012-11-27,9570,9270,9310,9540,611410,9540
2012-11-28,9560,9270,9560,9450,483357,9450
2012-11-29,9530,9400,9450,9450,492773,9450
2012-11-30,9560,9370,9450,9500,557283,9500
2012-12-03,9550,9320,9440,9320,340292,9320
2012-12-04,9420,9230,9250,9330,445528,9330
2012-12-05,9340,9200,9280,9240,348954,9240
2012-12-06,9500,9190,9200,9250,362474,9250
2012-12-07,9420,9260,9260,9320,222223,9320
2012-12-10,9370,9240,9240,9250,214043,9250
2012-12-11,9590,9200,9200,9540,600522,9540
2012-12-12,9670,9500,9570,9650,398283,9650
2012-12-13,9800,9540,9540,9800,751481,9800
2012-12-14,9880,9690,9800,9810,347743,9810
2012-12-17,9900,9520,9850,9550,388368,9550
2012-12-18,9740,9470,9640,9590,565095,9590
2012-12-20,10150,9590,9600,10050,1313065,10050
2012-12-21,10200,9860,10200,9980,768902,9980
2012-12-24,10100,9910,10000,10000,387152,10000
2012-12-26,10200,10000,10100,10150,390611,10150
2012-12-27,10100,9870,10100,10000,282872,10000
2012-12-28,10100,9930,9970,9950,378742,9950
2013-01-02,10200,9950,10100,10150,588644,10150
2013-01-03,10300,10100,10150,10250,691751,10250
2013-01-04,10350,10000,10300,10100,465583,10100
2013-01-07,10050,9920,10000,10050,295923,10050
2013-01-08,10050,9850,10000,9880,542665,9880
2013-01-09,9940,9640,9850,9670,491503,9670
2013-01-10,9670,9520,9620,9640,637502,9640
2013-01-11,9710,9500,9710,9510,463206,9510
2013-01-14,9750,9510,9510,9740,355957,9740
2013-01-15,9750,9540,9640,9590,356822,9590
2013-01-16,9770,9500,9550,9510,696050,9510
2013-01-17,9580,9420,9540,9520,257377,9520
2013-01-18,9560,9440,9550,9480,278649,9480
2013-01-21,9680,9450,9480,9650,372010,9650
2013-01-22,9690,9460,9660,9520,354103,9520
2013-01-23,9520,9260,9490,9260,613866,9260
2013-01-24,9420,9210,9240,9340,324518,9340
2013-01-25,9390,9140,9290,9390,341936,9390
2013-01-28,9540,9350,9400,9530,344782,9530
2013-01-29,9600,9490,9500,9540,377973,9540
2013-01-30,9640,9410,9580,9570,362141,9570
2013-01-31,9570,9050,9520,9050,927002,9050
2013-02-01,9150,9010,9050,9050,671182,9050
2013-02-04,9190,8950,9080,8950,597935,8950
2013-02-05,8930,8610,8900,8640,891509,8640
2013-02-06,8780,8630,8740,8700,466959,8700
2013-02-07,8940,8650,8660,8760,436249,8760
2013-02-08,8880,8640,8710,8780,450983,8780
2013-02-12,8840,8710,8710,8710,306537,8710
2013-02-13,9060,8730,8730,9040,527403,9040
2013-02-14,9090,8920,8970,8970,365209,8970
2013-02-15,9040,8920,8970,8930,304435,8930
2013-02-18,9010,8920,9010,8930,220745,8930
2013-02-19,9040,8950,9020,9040,240303,9040
2013-02-20,9270,9010,9100,9210,632081,9210
2013-02-21,9250,9140,9190,9170,292604,9170
2013-02-22,9400,9190,9220,9250,573955,9250
2013-02-25,9280,9060,9250,9060,356476,9060
2013-02-26,9140,9010,9050,9070,262680,9070
2013-02-27,9170,8870,9170,8870,625831,8870
2013-02-28,9170,8870,8870,9090,506791,9090
2013-03-04,9140,8880,9070,8890,561555,8890
2013-03-05,9010,8850,8910,8900,268727,8900
2013-03-06,9140,8990,9010,9080,448260,9080
2013-03-07,9150,9020,9150,9090,390490,9090
2013-03-08,9240,9030,9080,9160,355720,9160
2013-03-11,9200,9020,9200,9150,319582,9150
2013-03-12,9260,9000,9200,9010,336179,9010
2013-03-13,9070,8920,9010,8950,451100,8950
2013-03-14,8980,8820,8980,8900,576776,8900
2013-03-15,9080,8800,8990,8800,1195499,8800
2013-03-18,8960,8770,8830,8830,431116,8830
2013-03-19,8970,8830,8890,8840,412844,8840
2013-03-20,8940,8810,8870,8820,376394,8820
2013-03-21,8910,8800,8850,8800,289690,8800
2013-03-22,8860,8710,8780,8710,330334,8710
2013-03-25,9010,8800,8840,8930,453963,8930
2013-03-26,8980,8860,8930,8860,425496,8860
2013-03-27,9080,8840,8930,9060,471837,9060
2013-03-28,9080,8930,9050,8940,339299,8940
2013-03-29,9200,9050,9050,9160,530679,9160
2013-04-01,9370,9140,9320,9200,530850,9200
2013-04-02,9250,8780,9230,8830,1094496,8830
2013-04-03,8910,8810,8820,8830,429637,8830
2013-04-04,8810,8590,8810,8640,724074,8640
2013-04-05,8610,8410,8600,8420,615621,8420
2013-04-08,8520,8330,8330,8480,464087,8480
2013-04-09,8610,8370,8530,8510,489763,8510
2013-04-10,8610,8450,8610,8520,432003,8520
2013-04-11,8440,7950,8360,8090,1758853,8090
2013-04-12,8170,7990,8160,8070,666041,8070
2013-04-15,8090,7710,8080,7730,1179754,7730
2013-04-16,7990,7610,7610,7910,1211104,7910
2013-04-17,7920,7480,7910,7650,1955626,7650
2013-04-18,7840,7570,7640,7700,649135,7700
2013-04-19,7840,7620,7620,7690,627036,7690
2013-04-22,7750,7640,7650,7710,423216,7710
2013-04-23,7780,7670,7720,7750,411612,7750
2013-04-24,7890,7770,7770,7800,772370,7800
2013-04-25,7880,7580,7880,7630,1350460,7630
2013-04-26,7650,7480,7640,7500,953213,7500
2013-04-29,7530,7350,7480,7420,710553,7420
2013-04-30,7640,7470,7470,7560,675057,7560
2013-05-02,7640,7480,7530,7490,537087,7490
2013-05-03,7600,7450,7550,7490,479569,7490
2013-05-06,7730,7540,7560,7610,825420,7610
2013-05-07,7750,7590,7670,7680,628852,7680
2013-05-08,7850,7680,7740,7790,797073,7790
2013-05-09,8050,7840,7850,8000,1676264,8000
2013-05-10,8010,7840,8000,7870,866043,7870
2013-05-13,7920,7730,7860,7880,551272,7880
2013-05-14,8060,7820,7880,8010,924557,8010
2013-05-15,8040,7850,8020,7900,893761,7900
2013-05-16,7990,7870,7870,7940,776086,7940
2013-05-20,8020,7870,8010,7880,616932,7880
2013-05-21,7940,7870,7870,7910,391873,7910
2013-05-22,8000,7910,7940,7930,559161,7930
2013-05-23,7920,7820,7890,7850,755075,7850
2013-05-24,7900,7760,7880,7800,423979,7800
2013-05-27,7900,7750,7770,7860,302710,7860
2013-05-28,7920,7850,7850,7870,629234,7870
2013-05-29,7980,7870,7920,7950,768263,7950
2013-05-30,7950,7880,7930,7910,469765,7910
2013-05-31,7970,7830,7930,7890,686257,7890
2013-06-03,7930,7820,7820,7870,353858,7870
2013-06-04,7900,7710,7890,7720,490383,7720
2013-06-05,7740,7570,7730,7590,465225,7590
2013-06-07,7770,7650,7650,7730,512113,7730
2013-06-10,7750,7650,7750,7670,260009,7670
2013-06-11,7830,7730,7740,7800,690992,7800
2013-06-12,7820,7730,7760,7740,225918,7740
2013-06-13,7780,7610,7700,7670,824099,7670
2013-06-14,7750,7650,7710,7750,426422,7750
2013-06-17,7760,7650,7750,7660,322815,7660
2013-06-18,7670,7460,7660,7500,532917,7500
2013-06-19,7530,7260,7530,7330,723885,7330
2013-06-20,7290,7110,7270,7150,601099,7150
2013-06-21,7130,6960,6990,7120,728229,7120
2013-06-24,7120,6960,7060,7020,477045,7020
2013-06-25,7200,6970,6990,7070,808024,7070
2013-06-26,7160,6900,7080,6900,754267,6900
2013-06-27,7080,6960,7000,6970,468814,6970
2013-06-28,7150,6970,6970,7090,796302,7090
2013-07-01,7100,7020,7020,7050,449422,7050
2013-07-02,7240,7010,7070,7230,721886,7230
2013-07-03,7230,6960,7210,6990,858953,6990
2013-07-04,7040,6950,7000,7030,487109,7030
2013-07-05,7100,6930,7050,6960,413380,6960
2013-07-08,7010,6790,7000,6810,600329,6810
2013-07-09,6880,6760,6850,6810,399817,6810
2013-07-10,6860,6750,6830,6760,266720,6760
2013-07-11,6990,6770,6770,6990,493788,6990
2013-07-12,7030,6920,6950,6940,369971,6940
2013-07-15,7050,6860,6940,7050,436734,7050
2013-07-16,7160,6940,7010,6970,410999,6970
2013-07-17,7240,6930,6970,7160,740804,7160
2013-07-18,7170,7000,7140,7050,477836,7050
2013-07-19,7120,6990,7060,7000,415366,7000
2013-07-22,7270,7040,7060,7250,822822,7250
2013-07-23,7440,7220,7280,7360,628675,7360
2013-07-24,7430,7270,7350,7420,481487,7420
2013-07-25,7810,7410,7490,7740,1186612,7740
2013-07-26,7790,7510,7790,7540,614051,7540
2013-07-29,7600,7440,7550,7540,387376,7540
2013-07-30,7760,7510,7590,7720,425820,7720
2013-07-31,7760,7630,7750,7720,380535,7720
2013-08-01,7770,7600,7640,7640,693909,7640
2013-08-02,7700,7470,7660,7520,625115,7520
2013-08-05,7630,7520,7520,7520,261297,7520
2013-08-06,7550,7410,7510,7480,396221,7480
2013-08-07,7540,7420,7500,7420,409318,7420
2013-08-08,7690,7430,7490,7640,600476,7640
2013-08-09,7600,7480,7560,7520,561588,7520
2013-08-12,7700,7450,7460,7600,708973,7600
2013-08-13,7670,7560,7670,7600,314248,7600
2013-08-14,7620,7550,7620,7560,336688,7560
2013-08-16,7620,7430,7450,7550,291470,7550
2013-08-19,7620,7520,7560,7550,253345,7550
2013-08-20,7580,7320,7500,7360,704163,7360
2013-08-21,7410,7100,7400,7110,565062,7110
2013-08-22,7110,6960,7060,7040,512680,7040
2013-08-23,7090,6970,6970,7010,546279,7010
2013-08-26,7120,6980,7000,7090,371267,7090
2013-08-27,7270,7040,7040,7190,464159,7190
2013-08-28,7170,7030,7050,7170,356927,7170
2013-08-29,7270,7160,7220,7200,600702,7200
2013-08-30,7450,7210,7210,7380,756123,7380
2013-09-02,7510,7320,7350,7470,743941,7470
2013-09-03,7830,7500,7560,7760,1152990,7760
2013-09-04,7790,7570,7770,7790,750913,7790
2013-09-05,8000,7750,7800,7900,1065888,7900
2013-09-06,7900,7770,7900,7800,486125,7800
2013-09-09,8090,7830,7900,8090,828756,8090
2013-09-10,8180,8040,8130,8180,833357,8180
2013-09-11,8290,8130,8160,8290,654293,8290
2013-09-12,8400,8140,8300,8330,924887,8330
2013-09-13,8480,8250,8300,8460,730674,8460
2013-09-16,8600,8460,8480,8600,691920,8600
2013-09-17,8720,8470,8590,8700,658234,8700
2013-09-23,8990,8740,8800,8950,969583,8950
2013-09-24,8990,8620,8950,8620,857407,8620
2013-09-25,8780,8560,8590,8600,460688,8600
2013-09-26,8680,8560,8560,8620,317596,8620
2013-09-27,8930,8630,8640,8930,676570,8930
2013-09-30,8960,8690,8860,8690,713125,8690
2013-10-01,9110,8630,8630,9040,918664,9040
2013-10-02,9060,8530,9000,8550,1017259,8550
2013-10-04,8660,8210,8460,8550,502683,8550
2013-10-07,8650,8450,8460,8480,414626,8480
2013-10-08,8570,8260,8480,8500,443507,8500
2013-10-10,8640,8290,8520,8330,526057,8330
2013-10-11,8650,8400,8430,8640,625412,8640
2013-10-14,8700,8540,8580,8630,229234,8630
2013-10-15,8770,8620,8700,8700,296973,8700
2013-10-16,8720,8550,8600,8570,382346,8570
2013-10-17,8670,8380,8590,8490,496166,8490
2013-10-18,8670,8400,8400,8620,346916,8620
2013-10-21,8630,8380,8600,8430,416174,8430
2013-10-22,8640,8450,8490,8640,443248,8640
2013-10-23,8920,8570,8690,8650,485380,8650
2013-10-24,8770,8600,8730,8720,249734,8720
2013-10-25,8780,8510,8780,8550,326005,8550
2013-10-28,8600,8410,8560,8490,346857,8490
2013-10-29,8590,8380,8450,8590,452231,8590
2013-10-30,8700,8500,8630,8620,424842,8620
2013-10-31,8690,8450,8530,8590,537256,8590
2013-11-01,8610,8390,8500,8430,393073,8430
2013-11-04,8420,8160,8410,8160,621030,8160
2013-11-05,8300,8110,8190,8180,415195,8180
2013-11-06,8200,8100,8100,8110,358337,8110
2013-11-07,8190,7970,8110,7970,285423,7970
2013-11-08,7970,7800,7970,7810,498475,7810
2013-11-11,7910,7810,7840,7830,255179,7830
2013-11-12,8160,7800,7800,8140,454364,8140
2013-11-13,8200,7810,8100,7970,370716,7970
2013-11-14,8020,7830,7970,7830,600996,7830
2013-11-15,8030,7880,7880,7980,388218,7980
2013-11-18,8050,7930,8020,7930,174584,7930
2013-11-19,8430,7810,7890,8340,793606,8340
2013-11-20,8430,8150,8270,8250,725692,8250
2013-11-21,8250,7890,8250,8080,687024,8080
2013-11-22,8110,8010,8070,8060,208304,8060
2013-11-25,8390,8190,8190,8270,325500,8270
2013-11-26,8410,8160,8270,8380,599653,8380
2013-11-27,8450,8300,8430,8400,305976,8400
2013-11-28,8570,8420,8470,8510,405354,8510
2013-11-29,8550,8400,8460,8530,221997,8530
2013-12-02,8500,8210,8450,8290,337804,8290
2013-12-03,8240,8070,8210,8210,445874,8210
2013-12-04,8300,8140,8150,8250,383879,8250
2013-12-05,8240,8030,8150,8110,322165,8110
2013-12-06,8180,8060,8110,8060,228635,8060
2013-12-09,8190,8060,8060,8090,213845,8090
2013-12-10,8180,8070,8120,8180,137294,8180
2013-12-11,8180,8000,8110,8000,324360,8000
2013-12-12,8040,7900,7980,7900,504720,7900
2013-12-13,7940,7610,7910,7690,757688,7690
2013-12-16,7830,7700,7710,7810,333122,7810
2013-12-17,7440,6780,6940,6940,3230590,6940
2013-12-18,7220,6950,6950,7170,1210803,7170
2013-12-19,7200,6900,7150,6970,1235491,6970
2013-12-20,7040,6910,6980,6980,659079,6980
2013-12-23,7080,6980,6980,7080,520574,7080
2013-12-24,7110,7000,7080,7080,468022,7080
2013-12-26,7210,7080,7080,7160,578182,7160
2013-12-27,7270,7080,7140,7160,425473,7160
2013-12-30,7370,7120,7170,7370,505992,7370
2014-01-02,7420,7060,7390,7090,627341,7090
2014-01-03,7130,6930,7070,6990,588327,6990
2014-01-06,6960,6720,6950,6730,974355,6730
2014-01-07,6820,6720,6730,6780,1202859,6780
2014-01-08,7060,6660,6810,6770,1231490,6770
2014-01-09,6810,6680,6790,6690,1044281,6690
2014-01-10,6820,6670,6670,6680,1009393,6680
2014-01-13,6740,6520,6710,6620,1018188,6620
2014-01-14,6650,6360,6580,6370,2002162,6370
2014-01-15,6540,6360,6380,6400,1556037,6400
2014-01-16,6480,6370,6430,6400,1203517,6400
2014-01-17,6410,6160,6400,6180,2145228,6180
2014-01-20,6210,6040,6180,6100,1789478,6100
2014-01-21,6290,6100,6150,6240,1692275,6240
2014-01-22,6300,6170,6300,6240,1016913,6240
2014-01-23,6260,6160,6260,6170,1105704,6170
2014-01-24,6210,6080,6120,6100,1316995,6100
2014-01-27,6010,5930,5980,5930,1171774,5930
2014-01-28,6700,5910,5930,6450,4983814,6450
2014-01-29,6870,6360,6490,6820,2943219,6820
2014-02-03,6890,6610,6750,6740,1867402,6740
2014-02-04,6680,6560,6620,6630,1056873,6630
2014-02-05,7060,6700,6700,6980,2511599,6980
2014-02-06,7210,7000,7040,7150,1665944,7150
2014-02-07,7420,6920,7070,7380,2429073,7380
2014-02-10,7580,7320,7350,7400,1488440,7400
2014-02-11,7540,6520,7300,7400,4821875,7400
2014-02-12,7400,7070,7400,7350,1819812,7350
2014-02-13,7690,7340,7350,7470,1702185,7470
2014-02-14,7690,7440,7490,7660,929635,7660
2014-02-17,8230,7530,7690,8210,2820996,8210
2014-02-18,8280,7990,8240,8190,1293516,8190
2014-02-19,8400,8030,8150,8120,1336684,8120
2014-02-20,8700,8050,8060,8530,3091420,8530
2014-02-21,8720,8460,8630,8700,1118839,8700
2014-02-24,8680,8500,8610,8550,854413,8550
2014-02-25,8660,8160,8520,8320,2303188,8320
2014-02-26,8350,8100,8270,8130,1786003,8130
2014-02-27,8480,8110,8170,8390,1011132,8390
2014-02-28,8450,8140,8360,8140,927345,8140
2014-03-03,8410,8140,8160,8300,891021,8300
2014-03-04,8340,8160,8170,8240,528320,8240
2014-03-05,8860,8280,8330,8750,2026745,8750
2014-03-06,8760,8530,8760,8670,711435,8670
2014-03-07,8820,8550,8710,8550,772797,8550
2014-03-10,8500,8260,8500,8380,1094503,8380
2014-03-11,8490,8270,8420,8440,811179,8440
2014-03-12,8400,7780,8340,7800,2375016,7800
2014-03-13,8080,7780,7830,8000,1171068,8000
2014-03-14,7980,7610,7910,7690,1113434,7690
2014-03-17,7920,7620,7700,7860,601159,7860
2014-03-18,8120,7850,8000,7850,501300,7850
2014-03-19,7970,7830,7860,7850,276454,7850
2014-03-20,7910,7660,7820,7680,523279,7680
2014-03-21,7810,7710,7710,7740,330365,7740
2014-03-24,7870,7530,7750,7540,706123,7540
2014-03-25,7770,7570,7650,7670,751844,7670
2014-03-26,7940,7710,7800,7930,578716,7930
2014-03-27,7960,7770,7890,7920,753544,7920
2014-03-28,7990,7800,7940,7960,722691,7960
2014-03-31,8050,7810,7970,7950,755175,7950
2014-04-01,7950,7750,7880,7820,730808,7820
2014-04-02,7920,7710,7840,7770,962746,7770
2014-04-03,8270,7790,7790,8020,2012114,8020
2014-04-04,8230,8000,8090,8220,1105862,8220
2014-04-07,8220,7980,8140,7980,557029,7980
2014-04-08,8040,7770,7930,7850,1109632,7850
2014-04-09,8180,7800,7850,8170,1064857,8170
2014-04-10,8400,8150,8210,8230,1133497,8230
2014-04-11,8160,8030,8130,8130,677645,8130
2014-04-14,8230,8050,8060,8090,412668,8090
2014-04-15,8160,7940,8150,7960,622106,7960
2014-04-16,8100,8000,8000,8050,437422,8050
2014-04-17,8170,7960,8110,8110,472832,8110
2014-04-18,8220,8100,8110,8160,426771,8160
2014-04-21,8150,7990,8120,8070,385288,8070
2014-04-22,8230,8010,8080,8220,573095,8220
2014-04-23,8320,8140,8230,8190,584241,8190
2014-04-24,8230,8030,8190,8160,567980,8160
2014-04-25,8120,7800,8060,7860,882882,7860
2014-04-28,8210,7780,7780,7970,580758,7970
2014-04-29,8560,8010,8010,8480,2192574,8480
2014-04-30,8670,8390,8530,8560,1333362,8560
2014-05-02,8610,8430,8590,8590,808193,8590
2014-05-07,8590,8330,8530,8330,487197,8330
2014-05-08,8600,8300,8300,8590,723749,8590
2014-05-09,8750,8470,8550,8650,631509,8650
2014-05-12,8710,8470,8650,8600,530296,8600
2014-05-13,8700,8520,8570,8690,592838,8690
2014-05-14,8720,8610,8640,8680,463157,8680
2014-05-15,8850,8620,8620,8730,607380,8730
2014-05-16,8840,8660,8660,8770,549754,8770
2014-05-19,8870,8520,8780,8530,857725,8530
2014-05-20,8690,8510,8550,8580,538665,8580
2014-05-21,8750,8570,8600,8720,629658,8720
2014-05-22,8740,8610,8660,8690,386065,8690
2014-05-23,8690,8540,8690,8590,565840,8590
2014-05-26,8720,8490,8500,8660,515331,8660
2014-05-27,8780,8620,8750,8680,522127,8680
2014-05-28,8830,8620,8620,8810,665591,8810
2014-05-29,8820,8650,8810,8660,405686,8660
2014-05-30,8750,8330,8730,8350,772656,8350
2014-06-02,8490,8280,8380,8430,401882,8430
2014-06-03,8460,8270,8360,8390,644850,8390
2014-06-05,8420,8180,8280,8270,595701,8270
2014-06-09,8560,8220,8260,8350,332616,8350
2014-06-10,8390,8190,8390,8300,417962,8300
2014-06-11,8370,8150,8330,8220,483879,8220
2014-06-12,8210,8020,8180,8060,749337,8060
2014-06-13,7990,7610,7980,7700,1686714,7700
2014-06-16,7970,7720,7760,7960,941578,7960
2014-06-17,7990,7680,7980,7710,692665,7710
