date,high,low,open,close,volume,adjclose
2010-03-08,34750.0,34100.0,34100.0,34450.0,632307.0,29128.115234375
2010-03-09,34850.0,34250.0,34500.0,34700.0,486074.0,29339.494140625
2010-03-10,34700.0,33850.0,34500.0,34000.0,721974.0,28747.634765625
2010-03-11,34700.0,33500.0,34450.0,33500.0,1440595.0,28324.869140625
2010-03-12,33900.0,33350.0,33700.0,33500.0,624122.0,28324.869140625
2010-03-15,33950.0,33000.0,33750.0,33000.0,443480.0,27902.111328125
2010-03-16,33450.0,32700.0,33450.0,33100.0,906865.0,27986.6640625
2010-03-17,33700.0,32700.0,33150.0,33500.0,1685802.0,28324.869140625
2010-03-18,34200.0,33150.0,33150.0,33750.0,1163733.0,28536.251953125
2010-03-19,34200.0,32900.0,33750.0,33100.0,1819243.0,27986.6640625
2010-03-22,32950.0,31950.0,32900.0,32600.0,1796353.0,27563.90625
2010-03-23,32850.0,32350.0,32800.0,32450.0,1412685.0,27437.076171875
2010-03-24,32750.0,31800.0,32550.0,31950.0,1141956.0,27014.322265625
2010-03-25,32500.0,31700.0,32000.0,31850.0,1484802.0,26929.767578125
2010-03-26,33200.0,32050.0,32200.0,33000.0,1175160.0,27902.111328125
2010-03-29,33500.0,32800.0,33000.0,33200.0,1199305.0,28071.21875
2010-03-30,35050.0,33600.0,33850.0,34750.0,2567806.0,29381.771484375
2010-03-31,35600.0,34400.0,35000.0,35050.0,2168961.0,29635.419921875
2010-04-01,35600.0,34650.0,34700.0,35150.0,700162.0,29719.9765625
2010-04-02,35600.0,34950.0,35200.0,35250.0,938579.0,29804.53125
2010-04-05,35550.0,34650.0,35150.0,34900.0,811226.0,29508.6015625
2010-04-06,35600.0,34950.0,35100.0,35000.0,557375.0,29593.1484375
2010-04-07,35400.0,33750.0,35350.0,34100.0,1321161.0,28832.181640625
2010-04-08,34250.0,33350.0,34250.0,33900.0,1361687.0,28663.080078125
2010-04-09,35200.0,33500.0,34650.0,33950.0,2441496.0,28705.357421875
2010-04-12,35450.0,34200.0,34400.0,34950.0,2453891.0,29550.875
2010-04-13,35350.0,34750.0,35000.0,35050.0,1050553.0,29635.419921875
2010-04-14,36500.0,35150.0,35500.0,36200.0,2057840.0,30607.775390625
2010-04-15,38250.0,36900.0,37300.0,37200.0,4655801.0,31453.2890625
2010-04-16,38000.0,36800.0,37700.0,37650.0,1412782.0,31833.779296875
2010-04-19,37200.0,36200.0,36500.0,36850.0,1543665.0,31157.359375
2010-04-20,38100.0,36450.0,37650.0,37000.0,1337463.0,31284.189453125
2010-04-21,37600.0,36750.0,37600.0,37100.0,1004419.0,31368.734375
2010-04-22,37000.0,36100.0,36650.0,36600.0,881574.0,30945.978515625
2010-04-23,36850.0,35450.0,36850.0,36050.0,1115841.0,30480.9453125
2010-04-26,36900.0,36100.0,36150.0,36100.0,1072878.0,30523.22265625
2010-04-27,36300.0,35500.0,36200.0,35700.0,1012663.0,30185.015625
2010-04-28,35100.0,34050.0,35000.0,34350.0,2072505.0,29043.564453125
2010-04-29,34800.0,34200.0,34700.0,34700.0,1014010.0,29339.494140625
2010-04-30,35550.0,34700.0,35350.0,34850.0,1071667.0,29466.3203125
2010-05-03,35450.0,34450.0,34850.0,35000.0,860339.0,29593.1484375
2010-05-04,35400.0,34500.0,35200.0,34850.0,460832.0,29466.3203125
2010-05-06,33900.0,32000.0,33600.0,33650.0,1571570.0,28451.705078125
2010-05-07,32700.0,31500.0,32700.0,31800.0,2700302.0,26887.490234375
2010-05-10,32900.0,31750.0,32400.0,32600.0,1608263.0,27563.90625
2010-05-11,33650.0,32150.0,33650.0,32300.0,1725737.0,27310.248046875
2010-05-12,32700.0,31700.0,32550.0,31950.0,834303.0,27014.322265625
2010-05-13,32750.0,32100.0,32500.0,32100.0,981867.0,27141.150390625
2010-05-14,32000.0,31050.0,31850.0,31200.0,1535480.0,26380.177734375
2010-05-17,30900.0,29550.0,30800.0,29900.0,1633749.0,25281.005859375
2010-05-18,30300.0,29550.0,30050.0,30250.0,768279.0,25576.94140625
2010-05-19,30100.0,29250.0,29900.0,30000.0,654747.0,25365.556640625
2010-05-20,31050.0,29550.0,29550.0,30400.0,1030732.0,25703.76171875
2010-05-24,30950.0,30250.0,30600.0,30750.0,903517.0,25999.6953125
2010-05-25,30600.0,29250.0,30100.0,29800.0,1513919.0,25196.455078125
2010-05-26,30200.0,28350.0,29900.0,28700.0,2299778.0,24266.384765625
2010-05-27,29350.0,28000.0,28500.0,29050.0,1680996.0,24562.314453125
2010-05-28,30450.0,29600.0,29850.0,30100.0,1683916.0,25450.109375
2010-05-31,31250.0,30150.0,30250.0,31250.0,1006165.0,26422.458984375
2010-06-01,31250.0,30250.0,31100.0,30950.0,927981.0,26168.802734375
2010-06-03,33200.0,31550.0,31700.0,32700.0,2394595.0,27648.45703125
2010-06-04,32800.0,32400.0,32800.0,32600.0,634730.0,27563.90625
2010-06-07,31800.0,30750.0,31700.0,31400.0,1365146.0,26549.287109375
2010-06-08,32400.0,31150.0,31500.0,32400.0,1075999.0,27394.80078125
2010-06-09,33000.0,31750.0,32050.0,32700.0,1318848.0,27648.45703125
2010-06-10,33350.0,32200.0,33300.0,32650.0,1123820.0,27606.181640625
2010-06-11,33400.0,32700.0,33400.0,32950.0,732105.0,27859.837890625
2010-06-14,33700.0,32850.0,32950.0,33150.0,499684.0,28028.939453125
2010-06-15,33500.0,32950.0,33150.0,33100.0,467662.0,27986.6640625
2010-06-16,33700.0,32150.0,33250.0,32700.0,1473507.0,27648.45703125
2010-06-17,33500.0,32150.0,32850.0,32450.0,1440695.0,27437.076171875
2010-06-18,32850.0,32200.0,32450.0,32550.0,1193030.0,27521.62890625
2010-06-21,33450.0,32800.0,32850.0,32950.0,977676.0,27859.837890625
2010-06-22,33150.0,32650.0,33150.0,33000.0,562466.0,27902.111328125
2010-06-23,33100.0,32450.0,32900.0,32850.0,572011.0,27775.28515625
2010-06-24,34200.0,32650.0,32650.0,33900.0,1436076.0,28663.080078125
2010-06-25,34000.0,33250.0,33550.0,34000.0,666417.0,28747.634765625
2010-06-28,34450.0,33800.0,34450.0,33950.0,437433.0,28705.357421875
2010-06-29,34350.0,33150.0,33950.0,33700.0,574396.0,28708.591796875
2010-06-30,33150.0,32400.0,33100.0,32850.0,861618.0,27984.48828125
2010-07-01,33000.0,31800.0,32800.0,32250.0,833680.0,27473.357421875
2010-07-02,32350.0,31900.0,32250.0,32000.0,636813.0,27260.3828125
2010-07-05,32300.0,31550.0,32150.0,31750.0,737925.0,27047.41015625
2010-07-06,31600.0,30800.0,31550.0,31500.0,695447.0,26834.439453125
2010-07-07,31800.0,31050.0,31650.0,31150.0,898008.0,26536.279296875
2010-07-08,32450.0,31600.0,32450.0,31800.0,1128723.0,27090.009765625
2010-07-09,33800.0,32000.0,32250.0,33550.0,1643839.0,28580.8125
2010-07-12,34400.0,33350.0,33750.0,34250.0,1012610.0,29177.12890625
2010-07-13,35400.0,34350.0,34450.0,34800.0,1350406.0,29645.666015625
2010-07-14,35500.0,34650.0,35050.0,34800.0,1169321.0,29645.666015625
2010-07-15,35500.0,34400.0,34800.0,35000.0,846734.0,29816.04296875
2010-07-16,35400.0,34000.0,34700.0,34250.0,1009033.0,29177.12890625
2010-07-19,34200.0,33550.0,33650.0,33850.0,628008.0,28836.37890625
2010-07-20,33550.0,32900.0,33400.0,33150.0,1139101.0,28240.056640625
2010-07-21,33800.0,32250.0,33450.0,32700.0,1174472.0,27856.708984375
2010-07-22,33300.0,32500.0,32550.0,32800.0,1157477.0,27941.896484375
2010-07-23,34950.0,33100.0,33100.0,34600.0,1473976.0,29475.2890625
2010-07-26,35100.0,34000.0,34500.0,34800.0,632301.0,29645.666015625
2010-07-27,34800.0,34100.0,34800.0,34200.0,721114.0,29134.537109375
2010-07-28,35400.0,34400.0,34400.0,35350.0,1455759.0,30114.205078125
2010-07-29,35850.0,35100.0,35200.0,35750.0,979846.0,30454.96484375
2010-07-30,35400.0,34400.0,35300.0,35250.0,893475.0,30029.017578125
2010-08-02,35000.0,33950.0,35000.0,34750.0,935162.0,29603.07421875
2010-08-03,35200.0,33650.0,35050.0,34100.0,1347170.0,29049.345703125
2010-08-04,34100.0,33100.0,34000.0,33900.0,1388402.0,28878.96875
2010-08-05,34100.0,33100.0,33900.0,33450.0,827487.0,28495.619140625
2010-08-06,34600.0,33150.0,33150.0,34400.0,739707.0,29304.912109375
2010-08-09,34550.0,33950.0,34100.0,34350.0,482856.0,29262.318359375
2010-08-10,35000.0,34100.0,34100.0,34750.0,705161.0,29603.07421875
2010-08-11,35000.0,34350.0,34500.0,34800.0,562252.0,29645.666015625
2010-08-12,34200.0,33300.0,34200.0,33300.0,753229.0,28367.837890625
2010-08-13,33650.0,32200.0,33400.0,33000.0,1277904.0,28112.271484375
2010-08-16,32700.0,32000.0,32700.0,32350.0,959690.0,27558.54296875
2010-08-17,32700.0,31900.0,32600.0,32450.0,948526.0,27643.73046875
2010-08-18,32800.0,32400.0,32700.0,32700.0,685105.0,27856.708984375
2010-08-19,33450.0,32600.0,32700.0,33200.0,847207.0,28282.6484375
2010-08-20,33050.0,32500.0,32700.0,32700.0,639500.0,27856.708984375
2010-08-23,33100.0,32200.0,32700.0,32350.0,586132.0,27558.54296875
2010-08-24,32250.0,31750.0,32100.0,31850.0,1013021.0,27132.6015625
2010-08-25,31900.0,31100.0,31600.0,31850.0,1004862.0,27132.6015625
2010-08-26,31850.0,31250.0,31800.0,31800.0,691608.0,27090.009765625
2010-08-27,31800.0,31200.0,31700.0,31350.0,871481.0,26706.66015625
2010-08-30,32350.0,31700.0,31800.0,31950.0,886515.0,27217.791015625
2010-08-31,31650.0,30750.0,31450.0,30850.0,1637605.0,26280.71484375
2010-09-01,31300.0,30650.0,31000.0,31250.0,1496649.0,26621.470703125
2010-09-02,31750.0,30700.0,31700.0,31100.0,832232.0,26493.68359375
2010-09-03,31300.0,30900.0,31300.0,30950.0,792689.0,26365.904296875
2010-09-06,31750.0,31150.0,31200.0,31450.0,1002578.0,26791.84375
2010-09-07,31800.0,31300.0,31400.0,31500.0,926274.0,26834.439453125
2010-09-08,31350.0,30600.0,31300.0,30850.0,1076405.0,26280.71484375
2010-09-09,31450.0,30350.0,31200.0,30650.0,1378538.0,26110.337890625
2010-09-10,31300.0,30700.0,30700.0,31100.0,1005108.0,26493.68359375
2010-09-13,31450.0,30950.0,31200.0,31100.0,859828.0,26493.68359375
2010-09-14,31950.0,31200.0,31650.0,31450.0,1713402.0,26791.84375
2010-09-15,31800.0,31200.0,31450.0,31700.0,1417686.0,27004.818359375
2010-09-16,31700.0,31000.0,31550.0,31350.0,1187959.0,26706.66015625
2010-09-17,32000.0,31250.0,31300.0,31700.0,1035274.0,27004.818359375
2010-09-20,33050.0,31400.0,31850.0,32750.0,2135917.0,27899.30078125
2010-09-24,33300.0,32400.0,32750.0,33150.0,1157221.0,28240.056640625
2010-09-27,34700.0,33100.0,33500.0,34350.0,2380031.0,29262.318359375
2010-09-28,34400.0,33700.0,34050.0,34350.0,1030658.0,29262.318359375
2010-09-29,34700.0,34000.0,34550.0,34250.0,1302433.0,29177.12890625
2010-09-30,34050.0,32950.0,34000.0,33750.0,1381231.0,28751.1875
2010-10-01,35450.0,33450.0,33550.0,35250.0,1979831.0,30029.017578125
2010-10-04,36800.0,35350.0,35350.0,35950.0,1884078.0,30625.33984375
2010-10-05,36600.0,35400.0,36000.0,36500.0,1162459.0,31093.876953125
2010-10-06,37300.0,36150.0,36700.0,36500.0,1325009.0,31093.876953125
2010-10-07,36350.0,35300.0,36350.0,35750.0,1634572.0,30454.96484375
2010-10-08,36600.0,35400.0,35750.0,36050.0,1119215.0,30710.53125
2010-10-11,36600.0,35300.0,36050.0,36200.0,768345.0,30838.314453125
2010-10-12,37250.0,36300.0,36700.0,36300.0,1189325.0,30923.501953125
2010-10-13,37200.0,36550.0,36800.0,36800.0,1275162.0,31349.439453125
2010-10-14,37100.0,35800.0,36750.0,37100.0,1275782.0,31605.005859375
2010-10-15,37600.0,36650.0,37100.0,37300.0,689313.0,31775.38671875
2010-10-18,37750.0,36000.0,37150.0,36000.0,772133.0,30667.931640625
2010-10-19,36550.0,34900.0,36450.0,34950.0,1461184.0,29773.44921875
2010-10-20,35850.0,34700.0,34750.0,35550.0,905050.0,30284.583984375
2010-10-21,34100.0,32400.0,33600.0,32950.0,31082404.0,28069.67578125
2010-10-22,33400.0,32850.0,32950.0,33100.0,3778284.0,28197.4609375
2010-10-25,33400.0,33050.0,33350.0,33050.0,2198035.0,28154.8671875
2010-10-26,33050.0,32550.0,33000.0,32900.0,3688602.0,28027.08203125
2010-10-27,33300.0,32650.0,32750.0,32800.0,3511885.0,27941.896484375
2010-10-28,33050.0,32100.0,32950.0,32400.0,1684878.0,27601.138671875
2010-10-29,32400.0,31750.0,32350.0,31950.0,1587651.0,27217.791015625
2010-11-01,33000.0,32200.0,32300.0,32750.0,1186855.0,27899.30078125
2010-11-02,33050.0,32400.0,32750.0,32500.0,769004.0,27686.328125
2010-11-03,32950.0,32200.0,32350.0,32350.0,1481665.0,27558.54296875
2010-11-04,33200.0,32350.0,32400.0,32850.0,1483144.0,27984.48828125
2010-11-05,33700.0,33350.0,33650.0,33350.0,2342693.0,28410.431640625
2010-11-08,33650.0,32900.0,33550.0,33250.0,1801592.0,28325.2421875
2010-11-09,33300.0,32500.0,33250.0,33000.0,1432003.0,28112.271484375
2010-11-10,33250.0,32650.0,32650.0,33000.0,1057800.0,28112.271484375
2010-11-11,33250.0,32050.0,33050.0,32050.0,2382163.0,27302.9765625
2010-11-12,32850.0,31550.0,32550.0,31900.0,1935304.0,27175.193359375
2010-11-15,32400.0,31650.0,31650.0,32100.0,1488302.0,27345.57421875
2010-11-16,33850.0,32250.0,33400.0,32950.0,7975328.0,28069.67578125
2010-11-17,33850.0,32650.0,32950.0,33300.0,2790493.0,28367.837890625
2010-11-18,33850.0,32750.0,33300.0,33600.0,1564633.0,28623.404296875
2010-11-19,35200.0,33800.0,34000.0,34900.0,3057481.0,29730.861328125
2010-11-22,35450.0,34650.0,35450.0,35000.0,1755906.0,29816.04296875
2010-11-23,40000.0,35000.0,35150.0,37000.0,7968004.0,31519.822265625
2010-11-24,40050.0,37000.0,37600.0,39700.0,6867872.0,33819.9140625
2010-11-25,40200.0,38200.0,40000.0,39000.0,3628584.0,33223.58984375
2010-11-26,38950.0,36900.0,38850.0,37400.0,3378121.0,31860.5703125
2010-11-29,38000.0,37050.0,37450.0,37700.0,1348320.0,32116.140625
2010-11-30,38200.0,37300.0,38000.0,38000.0,1193095.0,32371.705078125
2010-12-01,38250.0,37500.0,38250.0,37950.0,1024503.0,32329.111328125
2010-12-02,38550.0,38100.0,38200.0,38300.0,1635811.0,32627.275390625
2010-12-03,39050.0,37950.0,38700.0,38600.0,2467506.0,32882.83984375
2010-12-06,39600.0,38400.0,38600.0,39600.0,1238234.0,33734.7265625
2010-12-07,39950.0,39100.0,39300.0,39350.0,855896.0,33521.74609375
2010-12-08,39350.0,38500.0,39350.0,38700.0,1302660.0,32968.01953125
2010-12-09,40900.0,39050.0,39150.0,40900.0,2900745.0,34842.18359375
2010-12-10,43100.0,40850.0,40900.0,41400.0,2661051.0,35268.12109375
2010-12-13,42400.0,40700.0,41100.0,41500.0,1502975.0,35353.31640625
2010-12-14,42100.0,41000.0,42000.0,41300.0,1074227.0,35182.9375
2010-12-15,41900.0,41000.0,41250.0,41700.0,1066313.0,35523.6875
2010-12-16,42450.0,41350.0,42000.0,42400.0,698659.0,36120.01171875
2010-12-17,44250.0,42700.0,44200.0,44000.0,2026027.0,37483.03125
2010-12-20,44300.0,42800.0,43600.0,43750.0,1678283.0,37270.0546875
2010-12-21,43900.0,42200.0,43750.0,42200.0,1493214.0,35949.63671875
2010-12-22,42650.0,42000.0,42600.0,42250.0,1256329.0,35992.22265625
2010-12-23,43000.0,41250.0,42300.0,43000.0,1106214.0,36631.140625
2010-12-24,43100.0,42200.0,42600.0,42750.0,777699.0,36418.16796875
2010-12-27,43350.0,42250.0,42300.0,42600.0,781972.0,36290.38671875
2010-12-28,42800.0,41500.0,42400.0,41800.0,802953.0,35608.875
2010-12-29,42650.0,41200.0,41200.0,42500.0,753206.0,36555.0078125
2010-12-30,44250.0,42200.0,42900.0,43300.0,926767.0,37243.1015625
2011-01-03,44550.0,43450.0,43750.0,44200.0,877895.0,38017.20703125
2011-01-04,45000.0,43600.0,43800.0,45000.0,711032.0,38705.30078125
2011-01-05,45000.0,43950.0,44500.0,44950.0,978478.0,38662.296875
2011-01-06,44550.0,42900.0,44200.0,44500.0,2005628.0,38275.24609375
2011-01-07,45400.0,43650.0,44100.0,43950.0,1378028.0,37802.1796875
2011-01-10,44350.0,42550.0,43950.0,43950.0,1044566.0,37802.1796875
2011-01-11,44250.0,42800.0,44250.0,43350.0,1093926.0,37286.11328125
2011-01-12,45200.0,43500.0,43750.0,44950.0,1394343.0,38662.296875
2011-01-13,48100.0,45350.0,46400.0,46650.0,2755433.0,40124.4921875
2011-01-14,49100.0,46800.0,47300.0,48850.0,1724397.0,42016.7578125
2011-01-17,49000.0,47750.0,48000.0,48000.0,1343601.0,41285.66015625
2011-01-18,48550.0,46550.0,48000.0,46700.0,1277639.0,40167.5078125
2011-01-19,48800.0,46200.0,46700.0,48050.0,1192035.0,41328.65625
2011-01-20,48250.0,46650.0,48000.0,47750.0,925168.0,41070.625
2011-01-21,47300.0,45800.0,47300.0,45800.0,823373.0,39393.39453125
2011-01-24,46500.0,45100.0,45700.0,46500.0,1028550.0,39995.4765625
2011-01-25,47700.0,45550.0,46500.0,45750.0,1521666.0,39350.39453125
2011-01-26,46200.0,45200.0,45200.0,45600.0,1166417.0,39221.37890625
2011-01-27,45650.0,44000.0,45400.0,44200.0,1358278.0,38017.20703125
2011-01-28,44900.0,42650.0,43750.0,44900.0,1775868.0,38619.29296875
2011-01-31,44700.0,43700.0,43850.0,44400.0,689136.0,38189.23046875
2011-02-01,46350.0,43650.0,44400.0,45450.0,1033988.0,39092.36328125
2011-02-07,47800.0,46550.0,47000.0,47000.0,1120119.0,40425.5390625
2011-02-08,47950.0,47100.0,47450.0,47350.0,1369858.0,40726.578125
2011-02-09,47250.0,45500.0,47000.0,45500.0,1927011.0,39135.359375
2011-02-10,46150.0,43350.0,44500.0,45050.0,2279552.0,38748.3046875
2011-02-11,44350.0,42350.0,44300.0,42500.0,3367765.0,36555.0078125
2011-02-14,45000.0,42800.0,43200.0,44250.0,1480077.0,38060.20703125
2011-02-15,46750.0,43900.0,44100.0,45450.0,2397163.0,39092.36328125
2011-02-16,46850.0,44900.0,45450.0,45000.0,2104787.0,38705.30078125
2011-02-17,45850.0,43100.0,45050.0,44200.0,1708876.0,38017.20703125
2011-02-18,45350.0,43800.0,45250.0,44500.0,1350627.0,38275.24609375
2011-02-21,44400.0,43100.0,43950.0,44000.0,1026330.0,37845.18359375
2011-02-22,46250.0,43200.0,44000.0,45500.0,2028025.0,39135.359375
2011-02-23,46200.0,44450.0,45600.0,44500.0,1507296.0,38275.24609375
2011-02-24,44900.0,44000.0,44450.0,44000.0,2016644.0,37845.18359375
2011-02-25,44700.0,42100.0,43700.0,43900.0,3195460.0,37759.17578125
2011-02-28,45000.0,42750.0,43000.0,45000.0,2869707.0,38705.30078125
2011-03-02,45250.0,43350.0,44050.0,43500.0,1116709.0,37415.12109375
2011-03-03,44600.0,43050.0,43650.0,44550.0,1364605.0,38318.25
2011-03-04,48150.0,45100.0,45800.0,47200.0,1806123.0,40597.56640625
2011-03-07,48000.0,46000.0,46800.0,47750.0,1000602.0,41070.625
2011-03-08,48450.0,47450.0,47700.0,48250.0,1576890.0,41500.6875
2011-03-09,49850.0,47300.0,48000.0,47650.0,1760841.0,40984.62109375
2011-03-10,48000.0,44800.0,48000.0,47200.0,4590480.0,40597.56640625
2011-03-11,46800.0,45250.0,46800.0,46150.0,1997217.0,39694.4375
2011-03-14,45200.0,43450.0,44300.0,44000.0,2436105.0,37845.18359375
2011-03-15,44000.0,40750.0,43600.0,42000.0,3529214.0,36124.94921875
2011-03-16,44800.0,41900.0,42500.0,44000.0,4283930.0,37845.18359375
2011-03-17,42650.0,41600.0,42000.0,42550.0,3253012.0,36598.01171875
2011-03-18,44200.0,42250.0,42800.0,43300.0,1492141.0,37243.1015625
2011-03-21,43550.0,42750.0,43000.0,43550.0,1423063.0,37458.13671875
2011-03-22,44200.0,42850.0,43150.0,43950.0,1109139.0,37802.1796875
2011-03-23,43950.0,42750.0,43850.0,43100.0,970691.0,37071.08203125
2011-03-24,44000.0,43100.0,43350.0,44000.0,807950.0,37845.18359375
2011-03-25,44700.0,43500.0,44250.0,44100.0,1103041.0,37931.19140625
2011-03-28,44000.0,42750.0,44000.0,43500.0,1634787.0,37415.12109375
2011-03-29,44500.0,43250.0,43300.0,44500.0,1629473.0,38275.24609375
2011-03-30,46250.0,44050.0,44500.0,46250.0,1710349.0,39780.44921875
2011-03-31,48250.0,46050.0,47800.0,47450.0,2532956.0,40812.5859375
2011-04-01,48150.0,47250.0,47700.0,48000.0,1734557.0,41285.66015625
2011-04-04,50200.0,47650.0,48150.0,49700.0,2349683.0,42747.85546875
2011-04-05,50500.0,48750.0,50500.0,49300.0,1165295.0,42403.80859375
2011-04-06,49150.0,47050.0,49000.0,47300.0,1701389.0,40683.5703125
2011-04-07,48000.0,47000.0,47950.0,48000.0,1120385.0,41285.66015625
2011-04-08,47800.0,46350.0,47400.0,47000.0,1766974.0,40425.5390625
2011-04-11,47000.0,46500.0,46700.0,46850.0,1522394.0,40296.5234375
2011-04-12,47450.0,46650.0,47000.0,46950.0,1082789.0,40382.5234375
2011-04-13,47450.0,45700.0,46850.0,46550.0,1496795.0,40038.484375
2011-04-14,46500.0,44300.0,46300.0,45950.0,2738411.0,39522.4140625
2011-04-15,46450.0,44750.0,46350.0,45950.0,1537463.0,39522.4140625
2011-04-18,46500.0,44300.0,46500.0,45500.0,2119666.0,39135.359375
2011-04-19,45550.0,44550.0,44900.0,44850.0,1418365.0,38576.2890625
2011-04-20,46000.0,44050.0,44900.0,46000.0,1718836.0,39565.4140625
2011-04-21,45100.0,43800.0,44400.0,44700.0,11877101.0,38447.26953125
2011-04-22,45500.0,43400.0,44300.0,45500.0,2303627.0,39135.359375
2011-04-25,44900.0,43500.0,44700.0,43550.0,2810310.0,37458.13671875
2011-04-26,43850.0,42700.0,43750.0,43450.0,2102526.0,37372.125
2011-04-27,45000.0,43200.0,43700.0,43950.0,2453677.0,37802.1796875
2011-04-28,44300.0,42200.0,44300.0,42700.0,3291503.0,36727.0390625
2011-04-29,45900.0,42850.0,43000.0,45400.0,5265253.0,39049.34765625
2011-05-02,46100.0,44700.0,46000.0,45100.0,1495995.0,38791.31640625
2011-05-03,46300.0,44900.0,45600.0,45700.0,1494422.0,39307.37890625
2011-05-04,46500.0,44950.0,46500.0,45950.0,2047147.0,39522.4140625
2011-05-06,44950.0,44150.0,44350.0,44200.0,1362145.0,38017.20703125
2011-05-09,44400.0,43100.0,44200.0,43100.0,1522291.0,37071.08203125
2011-05-11,45000.0,43100.0,43400.0,44900.0,1846960.0,38619.29296875
2011-05-12,45700.0,43550.0,44200.0,44500.0,2845488.0,38275.24609375
2011-05-13,40000.0,37850.0,39500.0,37850.0,15497908.0,32555.458984375
2011-05-16,38400.0,36500.0,37100.0,36500.0,10829217.0,31394.3046875
2011-05-17,37650.0,36300.0,37050.0,37300.0,5101381.0,32082.400390625
2011-05-18,37650.0,36850.0,37450.0,37250.0,3974304.0,32039.38671875
2011-05-19,37100.0,36400.0,37000.0,36750.0,3670588.0,31609.337890625
2011-05-20,38900.0,37150.0,37550.0,38300.0,5857919.0,32942.51171875
2011-05-23,38700.0,37850.0,38600.0,38150.0,2421265.0,32813.5
2011-05-24,38700.0,37550.0,38150.0,38300.0,2338108.0,32942.51171875
2011-05-25,39600.0,38400.0,38950.0,39000.0,3168435.0,33544.59765625
2011-05-26,40300.0,39200.0,39500.0,40300.0,3048159.0,34662.75
2011-05-27,40750.0,38200.0,40300.0,39900.0,2926857.0,34318.69921875
2011-05-30,40250.0,38850.0,40250.0,39200.0,1859802.0,33716.62109375
2011-05-31,39350.0,38450.0,38900.0,38700.0,1924998.0,33286.55859375
