date,high,low,open,close,volume,adjclose
2011-06-07,37800.0,37100.0,37400.0,37600.0,505323.0,30420.095703125
2011-06-08,37650.0,37050.0,37550.0,37300.0,559494.0,30177.380859375
2011-06-09,37300.0,36900.0,37300.0,37000.0,927830.0,29934.669921875
2011-06-10,37150.0,36350.0,37100.0,36750.0,732001.0,29732.40625
2011-06-13,37150.0,36400.0,36500.0,36800.0,468638.0,29772.857421875
2011-06-14,37300.0,36700.0,36850.0,36850.0,310928.0,29813.310546875
2011-06-15,37000.0,36500.0,37000.0,36800.0,395017.0,29772.857421875
2011-06-16,36550.0,36300.0,36550.0,36350.0,614211.0,29408.7890625
2011-06-17,36950.0,36450.0,36450.0,36450.0,597984.0,29489.693359375
2011-06-20,36750.0,36200.0,36500.0,36550.0,373022.0,29570.599609375
2011-06-21,37800.0,36650.0,36700.0,37700.0,830901.0,30500.998046875
2011-06-22,38600.0,37600.0,37650.0,37850.0,869850.0,30622.357421875
2011-06-23,38600.0,37550.0,37800.0,38200.0,824777.0,30905.5234375
2011-06-24,39200.0,38400.0,38400.0,38850.0,853970.0,31431.40234375
2011-06-27,39100.0,38350.0,38850.0,38850.0,724588.0,31431.40234375
2011-06-28,39400.0,38850.0,39100.0,39300.0,847077.0,31795.47265625
2011-06-29,40150.0,39300.0,39350.0,39850.0,1416360.0,32240.443359375
2011-06-30,40900.0,39900.0,39950.0,40700.0,1922505.0,32928.13671875
2011-07-01,41100.0,40100.0,41000.0,40600.0,1287651.0,32847.23046875
2011-07-04,40800.0,40150.0,40500.0,40700.0,890102.0,32928.13671875
2011-07-05,40800.0,40300.0,40500.0,40650.0,406234.0,32887.6796875
2011-07-06,40600.0,40050.0,40550.0,40350.0,949946.0,32644.970703125
2011-07-07,40050.0,39250.0,40050.0,39800.0,1828548.0,32199.9921875
2011-07-08,39300.0,38750.0,39300.0,39200.0,1659168.0,31714.568359375
2011-07-11,39700.0,38750.0,38950.0,39400.0,1010351.0,31876.373046875
2011-07-12,40000.0,39050.0,39150.0,39950.0,1121625.0,32321.349609375
2011-07-13,40150.0,39600.0,39900.0,39950.0,580492.0,32321.349609375
2011-07-14,39950.0,38950.0,39750.0,39500.0,822230.0,31957.28515625
2011-07-15,39400.0,38750.0,39300.0,39050.0,646224.0,31593.208984375
2011-07-18,39250.0,38500.0,39150.0,38650.0,703556.0,31269.59375
2011-07-19,39000.0,38450.0,38450.0,38650.0,620857.0,31269.59375
2011-07-20,39100.0,38750.0,38800.0,38850.0,538783.0,31431.40234375
2011-07-21,39100.0,38550.0,39050.0,39050.0,460865.0,31593.208984375
2011-07-22,39400.0,38750.0,39300.0,38950.0,811626.0,31512.302734375
2011-07-25,38950.0,38650.0,38950.0,38750.0,744854.0,31350.494140625
2011-07-26,39600.0,38800.0,38800.0,39350.0,1178947.0,31835.927734375
2011-07-27,39700.0,39100.0,39450.0,39500.0,876925.0,31957.28515625
2011-07-28,39650.0,39200.0,39250.0,39400.0,491625.0,31876.373046875
2011-07-29,40100.0,39400.0,39450.0,39550.0,1099386.0,31997.734375
2011-08-01,40250.0,39900.0,39950.0,40000.0,599185.0,32361.80078125
2011-08-02,40600.0,39600.0,39750.0,39950.0,1320115.0,32321.349609375
2011-08-03,40000.0,39550.0,39700.0,39550.0,928943.0,31997.734375
2011-08-04,40550.0,39550.0,39750.0,40200.0,1489295.0,32523.615234375
2011-08-05,39500.0,38300.0,39300.0,38800.0,2006942.0,31390.947265625
2011-08-08,38600.0,37200.0,38450.0,37550.0,2542270.0,30379.642578125
2011-08-09,36600.0,34250.0,36500.0,36400.0,2564828.0,29449.2421875
2011-08-10,37150.0,35050.0,37050.0,35050.0,2376936.0,28357.02734375
2011-08-11,34850.0,33850.0,33850.0,34200.0,3092503.0,27669.341796875
2011-08-12,34700.0,34150.0,34500.0,34200.0,1746857.0,27669.341796875
2011-08-16,35400.0,34650.0,34700.0,35400.0,2217312.0,28640.197265625
2011-08-17,36900.0,35150.0,35300.0,36500.0,1341348.0,29530.14453125
2011-08-18,39050.0,36100.0,36450.0,38750.0,3179382.0,31350.494140625
2011-08-19,39600.0,37600.0,38050.0,38300.0,3119511.0,30986.427734375
2011-08-22,39000.0,37900.0,38300.0,38100.0,1562904.0,30824.6171875
2011-08-23,38850.0,37500.0,38200.0,38350.0,1630486.0,31026.87890625
2011-08-24,38400.0,37200.0,38100.0,37400.0,1146927.0,30258.291015625
2011-08-25,37200.0,36550.0,37050.0,36800.0,1058119.0,29772.857421875
2011-08-26,36750.0,35600.0,36650.0,35650.0,1129788.0,28842.45703125
2011-08-29,37300.0,35050.0,36000.0,37000.0,1600758.0,29934.669921875
2011-08-30,37200.0,36550.0,36900.0,36700.0,896054.0,29691.953125
2011-08-31,37100.0,36250.0,36900.0,36750.0,1134193.0,29732.40625
2011-09-01,37150.0,36200.0,36800.0,36200.0,1763463.0,29287.4296875
2011-09-02,36700.0,36150.0,36250.0,36650.0,1426010.0,29651.50390625
2011-09-05,37050.0,36100.0,36250.0,36500.0,1057635.0,29530.14453125
2011-09-06,36900.0,35850.0,36200.0,36600.0,1045737.0,29611.048828125
2011-09-07,37700.0,36550.0,36700.0,37600.0,1062126.0,30420.095703125
2011-09-08,38300.0,37450.0,37700.0,38150.0,1466657.0,30865.072265625
2011-09-09,38150.0,37400.0,37800.0,37400.0,688998.0,30258.291015625
2011-09-14,37250.0,36500.0,37000.0,36550.0,1025124.0,29570.599609375
2011-09-15,37600.0,36850.0,36900.0,37400.0,1124917.0,30258.291015625
2011-09-16,38200.0,37600.0,37800.0,38100.0,1002482.0,30824.6171875
2011-09-19,37950.0,37000.0,37650.0,37300.0,906243.0,30177.380859375
2011-09-20,37500.0,36800.0,37450.0,37100.0,835696.0,30015.572265625
2011-09-21,37000.0,36550.0,37000.0,36650.0,1352689.0,29651.50390625
2011-09-22,36600.0,36300.0,36500.0,36400.0,1107851.0,29449.2421875
2011-09-23,36050.0,35200.0,35700.0,35200.0,1751708.0,28478.38671875
2011-09-26,35850.0,35200.0,35600.0,35300.0,1342808.0,28559.2890625
2011-09-27,36350.0,35450.0,35850.0,36100.0,1234624.0,29206.52734375
2011-09-28,36400.0,35600.0,36000.0,36000.0,1011048.0,29125.623046875
2011-09-29,36150.0,35500.0,35850.0,36150.0,1086488.0,29246.978515625
2011-09-30,36250.0,35600.0,36100.0,35850.0,1284337.0,29004.265625
2011-10-04,35600.0,34500.0,35000.0,35450.0,1552461.0,28680.650390625
2011-10-05,35750.0,34900.0,35400.0,35600.0,1489167.0,28802.005859375
2011-10-06,36350.0,35750.0,36050.0,36200.0,822169.0,29287.4296875
2011-10-07,36450.0,35750.0,36250.0,35900.0,1084909.0,29044.716796875
2011-10-10,36100.0,35750.0,35800.0,35750.0,524388.0,28923.361328125
2011-10-11,36100.0,35800.0,35900.0,36100.0,712361.0,29206.52734375
2011-10-12,36150.0,35600.0,36100.0,35700.0,846768.0,28882.912109375
2011-10-13,36250.0,35800.0,35850.0,35900.0,1212515.0,29044.716796875
2011-10-14,37100.0,36000.0,36000.0,36800.0,1263199.0,29772.857421875
2011-10-17,37550.0,36950.0,37250.0,37300.0,1057585.0,30177.380859375
2011-10-18,37500.0,36950.0,37100.0,37050.0,718947.0,29975.1171875
2011-10-19,37600.0,36900.0,37250.0,37400.0,584931.0,30258.291015625
2011-10-20,37800.0,36950.0,37250.0,36950.0,707768.0,29894.21484375
2011-10-21,37450.0,36750.0,37000.0,37200.0,657980.0,30096.478515625
2011-10-24,37600.0,37200.0,37450.0,37600.0,700151.0,30420.095703125
2011-10-25,37750.0,37200.0,37600.0,37350.0,728101.0,30217.8359375
2011-10-26,37850.0,37200.0,37300.0,37700.0,533064.0,30500.998046875
2011-10-27,38050.0,37700.0,37750.0,38000.0,620437.0,30743.712890625
2011-10-28,38500.0,37300.0,38400.0,37600.0,1630524.0,30420.095703125
2011-10-31,37800.0,37350.0,37600.0,37450.0,578400.0,30298.740234375
2011-11-01,37700.0,37000.0,37350.0,37200.0,682827.0,30096.478515625
2011-11-02,37350.0,36650.0,36800.0,37050.0,665557.0,29975.1171875
2011-11-03,37350.0,36700.0,37200.0,36900.0,641708.0,29853.763671875
2011-11-04,37350.0,36800.0,37150.0,37100.0,928738.0,30015.572265625
2011-11-07,37300.0,36850.0,37100.0,37050.0,533502.0,29975.1171875
2011-11-08,37100.0,36700.0,37050.0,36950.0,763093.0,29894.21484375
2011-11-09,37200.0,36950.0,37100.0,36950.0,428904.0,29894.21484375
2011-11-10,36800.0,36000.0,36600.0,36000.0,1281862.0,29125.623046875
2011-11-11,36500.0,36100.0,36450.0,36350.0,811329.0,29408.7890625
2011-11-14,36600.0,36200.0,36500.0,36350.0,902890.0,29408.7890625
2011-11-15,36400.0,36050.0,36350.0,36150.0,594320.0,29246.978515625
2011-11-16,36350.0,35800.0,36300.0,35850.0,765388.0,29004.265625
2011-11-17,36300.0,35550.0,35900.0,36250.0,590403.0,29327.8828125
2011-11-18,36000.0,35650.0,35750.0,35700.0,809579.0,28882.912109375
2011-11-21,35750.0,35300.0,35750.0,35450.0,780787.0,28680.650390625
2011-11-22,35450.0,35050.0,35100.0,35450.0,681863.0,28680.650390625
2011-11-23,36050.0,35100.0,35400.0,35550.0,1203821.0,28761.552734375
2011-11-24,37100.0,35750.0,35800.0,36700.0,1356883.0,29691.953125
2011-11-25,36950.0,36400.0,36850.0,36400.0,864344.0,29449.2421875
2011-11-28,37050.0,36350.0,36400.0,37000.0,831921.0,29934.669921875
2011-11-29,37200.0,36850.0,37100.0,37050.0,858863.0,29975.1171875
2011-11-30,37100.0,36000.0,37050.0,36000.0,1764873.0,29125.623046875
2011-12-01,36950.0,36400.0,36450.0,36600.0,1427492.0,29611.048828125
2011-12-02,37400.0,36500.0,36500.0,37350.0,1024391.0,30217.8359375
2011-12-05,37500.0,36950.0,37250.0,37200.0,699875.0,30096.478515625
2011-12-06,37300.0,37050.0,37150.0,37150.0,718518.0,30056.025390625
2011-12-07,38000.0,37350.0,37450.0,37850.0,1079130.0,30622.357421875
2011-12-08,37400.0,36750.0,37000.0,36850.0,2301799.0,29813.310546875
2011-12-09,37000.0,36450.0,36550.0,36550.0,1008400.0,29570.599609375
2011-12-12,36950.0,36550.0,36850.0,36750.0,458999.0,29732.40625
2011-12-13,37150.0,36500.0,36500.0,36700.0,840112.0,29691.953125
2011-12-14,37050.0,36600.0,36700.0,36800.0,487740.0,29772.857421875
2011-12-15,36950.0,36650.0,36800.0,36650.0,717880.0,29651.50390625
2011-12-16,37000.0,36750.0,36850.0,37000.0,502992.0,29934.669921875
2011-12-19,37250.0,36000.0,37250.0,36450.0,1378793.0,29489.693359375
2011-12-20,37450.0,36500.0,36500.0,37300.0,1150321.0,30177.380859375
2011-12-21,37950.0,37450.0,37600.0,37950.0,967275.0,30703.2578125
2011-12-22,38400.0,37650.0,37850.0,38000.0,774730.0,30743.712890625
2011-12-23,38250.0,38000.0,38100.0,38150.0,757519.0,30865.072265625
2011-12-26,38700.0,37900.0,38300.0,38300.0,1678512.0,30986.427734375
2011-12-27,38550.0,37550.0,38500.0,37650.0,2287404.0,30460.548828125
2011-12-28,36300.0,35550.0,35750.0,35850.0,2165990.0,30631.435546875
2011-12-29,36000.0,35500.0,35700.0,35650.0,1076659.0,30460.548828125
2012-01-02,36200.0,35400.0,35800.0,35400.0,655867.0,30246.939453125
2012-01-03,35600.0,35200.0,35350.0,35450.0,1473409.0,30289.662109375
2012-01-04,35650.0,34900.0,35650.0,34900.0,1367922.0,29819.72265625
2012-01-05,34950.0,34250.0,34900.0,34450.0,1752721.0,29435.228515625
2012-01-06,34450.0,33300.0,34400.0,33700.0,2085010.0,28794.40234375
2012-01-09,33650.0,33000.0,33650.0,33150.0,1282670.0,28324.462890625
2012-01-10,33900.0,33200.0,33300.0,33750.0,1247435.0,28837.125
2012-01-11,34150.0,33550.0,33900.0,33650.0,981404.0,28751.681640625
2012-01-12,33950.0,33350.0,33850.0,33700.0,1345544.0,28794.40234375
2012-01-13,33900.0,33450.0,33600.0,33700.0,970653.0,28794.40234375
2012-01-16,33600.0,33050.0,33600.0,33200.0,837276.0,28367.1875
2012-01-17,33600.0,33150.0,33250.0,33350.0,1162974.0,28495.3515625
2012-01-18,33500.0,33250.0,33400.0,33450.0,702726.0,28580.794921875
2012-01-19,33850.0,33450.0,33600.0,33750.0,852145.0,28837.125
2012-01-20,33800.0,33450.0,33650.0,33600.0,1198016.0,28708.958984375
2012-01-25,33850.0,33450.0,33700.0,33800.0,1355660.0,28879.845703125
2012-01-26,34050.0,33800.0,33850.0,34000.0,944475.0,29050.732421875
2012-01-27,33900.0,33550.0,33850.0,33750.0,1069949.0,28837.125
2012-01-30,33750.0,33400.0,33600.0,33700.0,1010883.0,28794.40234375
2012-01-31,33600.0,33200.0,33500.0,33400.0,1302975.0,28538.072265625
2012-02-01,33500.0,33200.0,33450.0,33300.0,1108083.0,28452.630859375
2012-02-02,33650.0,33400.0,33450.0,33400.0,1014276.0,28538.072265625
2012-02-03,33750.0,33400.0,33450.0,33700.0,927720.0,28794.40234375
2012-02-06,33900.0,33300.0,33800.0,33500.0,1161155.0,28623.517578125
2012-02-07,33300.0,32700.0,33250.0,32900.0,2156134.0,28110.85546875
2012-02-08,32950.0,32250.0,32900.0,32650.0,1598863.0,27897.248046875
2012-02-09,32350.0,31900.0,32250.0,32200.0,1817660.0,27512.751953125
2012-02-10,32750.0,31900.0,32050.0,32350.0,1669088.0,27640.91796875
2012-02-13,32750.0,32300.0,32300.0,32400.0,1035472.0,27683.640625
2012-02-14,32850.0,32400.0,32500.0,32550.0,978741.0,27811.802734375
2012-02-15,32900.0,32400.0,32700.0,32500.0,806134.0,27769.083984375
2012-02-16,32450.0,32200.0,32300.0,32250.0,714092.0,27555.474609375
2012-02-17,32350.0,32050.0,32250.0,32300.0,882045.0,27598.1953125
2012-02-20,32400.0,32000.0,32250.0,32100.0,826327.0,27427.30859375
2012-02-21,32250.0,32000.0,32050.0,32100.0,695356.0,27427.30859375
2012-02-22,32650.0,32100.0,32150.0,32550.0,989868.0,27811.802734375
2012-02-23,33000.0,32500.0,32700.0,32750.0,992055.0,27982.69140625
2012-02-24,33050.0,32600.0,32900.0,32800.0,712382.0,28025.412109375
2012-02-27,32900.0,32500.0,32850.0,32500.0,597993.0,27769.083984375
2012-02-28,32600.0,32200.0,32600.0,32300.0,854490.0,27598.1953125
2012-02-29,32600.0,32350.0,32400.0,32600.0,872077.0,27854.525390625
2012-03-02,33300.0,32800.0,32850.0,32800.0,1047594.0,28025.412109375
2012-03-05,33100.0,32500.0,32900.0,32650.0,565446.0,27897.248046875
2012-03-06,32750.0,32350.0,32550.0,32650.0,705119.0,27897.248046875
2012-03-07,32400.0,32200.0,32300.0,32300.0,764162.0,27598.1953125
2012-03-08,32450.0,32100.0,32450.0,32400.0,1105825.0,27683.640625
2012-03-09,32450.0,32100.0,32400.0,32250.0,791011.0,27555.474609375
2012-03-12,32200.0,31950.0,32200.0,32100.0,693537.0,27427.30859375
2012-03-13,32300.0,32000.0,32000.0,32050.0,488003.0,27384.5859375
2012-03-14,32200.0,32000.0,32150.0,32000.0,673042.0,27341.865234375
2012-03-15,32100.0,31900.0,31950.0,31950.0,542214.0,27299.14453125
2012-03-16,32300.0,31600.0,31900.0,32250.0,1258311.0,27555.474609375
2012-03-19,32850.0,32250.0,32300.0,32500.0,1585740.0,27769.083984375
2012-03-20,32850.0,32350.0,32750.0,32500.0,709645.0,27769.083984375
2012-03-21,33150.0,32400.0,32500.0,33100.0,1345426.0,28281.740234375
2012-03-22,33050.0,32800.0,32900.0,32850.0,841393.0,28068.1328125
2012-03-23,32800.0,32350.0,32800.0,32400.0,649083.0,27683.640625
2012-03-26,32550.0,32250.0,32400.0,32450.0,472624.0,27726.36328125
2012-03-27,32600.0,32200.0,32450.0,32250.0,524953.0,27555.474609375
2012-03-28,32500.0,32250.0,32250.0,32250.0,345998.0,27555.474609375
2012-03-29,32200.0,31600.0,32150.0,31700.0,1500324.0,27085.5390625
2012-03-30,31800.0,31350.0,31550.0,31450.0,1184932.0,26871.9296875
2012-04-02,31650.0,31400.0,31400.0,31600.0,903340.0,27000.091796875
2012-04-03,31550.0,31150.0,31550.0,31250.0,1100560.0,26701.041015625
2012-04-04,31100.0,30700.0,31050.0,30700.0,1070527.0,26231.103515625
2012-04-05,30850.0,30600.0,30600.0,30650.0,651544.0,26188.3828125
2012-04-06,30700.0,30450.0,30550.0,30600.0,462527.0,26145.66015625
2012-04-09,30750.0,30450.0,30600.0,30550.0,488185.0,26102.9375
2012-04-10,31150.0,30800.0,30850.0,30950.0,925585.0,26444.712890625
2012-04-12,31200.0,30500.0,31150.0,30900.0,808736.0,26401.990234375
2012-04-13,30850.0,30600.0,30750.0,30850.0,605591.0,26359.267578125
2012-04-16,30800.0,30450.0,30800.0,30600.0,570402.0,26145.66015625
2012-04-17,30550.0,30300.0,30500.0,30350.0,671869.0,25932.05078125
2012-04-18,30400.0,30100.0,30300.0,30300.0,819268.0,25889.328125
2012-04-19,30200.0,29800.0,30150.0,29800.0,1528551.0,25462.111328125
2012-04-20,30100.0,29800.0,29850.0,29800.0,741099.0,25462.111328125
2012-04-23,30000.0,29800.0,29800.0,29850.0,543346.0,25504.833984375
2012-04-24,30100.0,29550.0,29850.0,29800.0,774905.0,25462.111328125
2012-04-25,30000.0,29700.0,29950.0,29800.0,480516.0,25462.111328125
2012-04-26,29950.0,29650.0,29900.0,29650.0,427815.0,25333.94921875
2012-04-27,30000.0,29200.0,29600.0,30000.0,2187482.0,25632.998046875
2012-04-30,29900.0,29400.0,29850.0,29400.0,741173.0,25120.33984375
2012-05-02,29400.0,28850.0,29350.0,29300.0,1400535.0,25034.896484375
2012-05-03,29250.0,28850.0,29150.0,29000.0,584479.0,24778.56640625
2012-05-04,29000.0,28650.0,28900.0,28800.0,773971.0,24607.6796875
2012-05-07,30700.0,28550.0,28650.0,30500.0,3064731.0,26060.216796875
2012-05-08,30550.0,29850.0,30450.0,30500.0,1032740.0,26060.216796875
2012-05-09,30650.0,30150.0,30450.0,30550.0,683235.0,26102.9375
2012-05-10,30400.0,30000.0,30350.0,30050.0,683248.0,25675.720703125
2012-05-11,30200.0,29650.0,30050.0,29650.0,576601.0,25333.94921875
2012-05-14,30200.0,29300.0,29500.0,30000.0,1171487.0,25632.998046875
2012-05-15,30850.0,29950.0,30000.0,30250.0,2794718.0,25846.607421875
2012-05-16,30600.0,29750.0,30400.0,29750.0,1481364.0,25419.390625
2012-05-17,30150.0,29550.0,29750.0,29550.0,923840.0,25248.50390625
2012-05-18,29450.0,28900.0,29400.0,29100.0,1126859.0,24864.009765625
2012-05-21,29250.0,28650.0,29200.0,28700.0,860052.0,24522.23828125
2012-05-22,29200.0,28600.0,28850.0,28850.0,1481264.0,24650.40234375
2012-05-23,28750.0,28050.0,28750.0,28300.0,1506603.0,24180.4609375
2012-05-24,28300.0,27550.0,28150.0,27700.0,1136007.0,23667.80078125
2012-05-25,28150.0,27700.0,27900.0,27800.0,840047.0,23753.24609375
2012-05-29,28200.0,27900.0,28000.0,28050.0,987327.0,23966.85546875
2012-05-30,28100.0,27750.0,27900.0,27800.0,740266.0,23753.24609375
2012-05-31,28350.0,27600.0,27650.0,27950.0,1418531.0,23881.41015625
2012-06-01,28450.0,27850.0,27950.0,28350.0,1238156.0,24223.185546875
2012-06-04,28900.0,27800.0,27900.0,28750.0,2856700.0,24564.95703125
2012-06-05,29150.0,28400.0,28550.0,29100.0,1516866.0,24864.009765625
2012-06-07,29450.0,28850.0,28950.0,29450.0,1214165.0,25163.0625
2012-06-08,29350.0,29150.0,29200.0,29350.0,784502.0,25077.6171875
2012-06-11,29350.0,28800.0,29250.0,29050.0,1224301.0,24821.287109375
2012-06-12,28800.0,28350.0,28700.0,28400.0,1193685.0,24265.908203125
2012-06-13,28450.0,27900.0,28450.0,28100.0,922580.0,24009.578125
2012-06-14,28350.0,27950.0,27950.0,28350.0,913255.0,24223.185546875
2012-06-15,28350.0,28000.0,28250.0,28350.0,882086.0,24223.185546875
2012-06-18,28700.0,28300.0,28400.0,28600.0,719771.0,24436.791015625
2012-06-19,28750.0,28450.0,28500.0,28600.0,500664.0,24436.791015625
2012-06-20,28950.0,28700.0,28700.0,28900.0,558422.0,24693.123046875
2012-06-21,29300.0,28850.0,28850.0,29100.0,554785.0,24864.009765625
2012-06-22,28900.0,28500.0,28800.0,28500.0,863532.0,24351.34765625
2012-06-25,28800.0,28100.0,28650.0,28100.0,718922.0,24009.578125
2012-06-26,29350.0,28300.0,28400.0,28950.0,1909314.0,24735.84765625
2012-06-27,29350.0,28800.0,29100.0,29150.0,993647.0,24906.732421875
2012-06-28,29850.0,28950.0,29250.0,29550.0,1037641.0,25248.50390625
2012-06-29,30400.0,29550.0,29650.0,30350.0,1975667.0,25932.05078125
2012-07-02,30750.0,30150.0,30300.0,30650.0,1022002.0,26188.3828125
2012-07-03,31200.0,30650.0,30700.0,31150.0,1280527.0,26615.59765625
2012-07-04,31250.0,30700.0,31000.0,31200.0,922361.0,26658.3203125
2012-07-05,31300.0,30750.0,31000.0,30950.0,801875.0,26444.712890625
2012-07-06,30950.0,30600.0,30950.0,30750.0,430034.0,26273.82421875
2012-07-09,31550.0,30600.0,30650.0,31250.0,1035414.0,26701.041015625
2012-07-10,32300.0,31400.0,31600.0,32250.0,2027308.0,27555.474609375
2012-07-11,32850.0,32050.0,32050.0,32700.0,1664104.0,27939.970703125
2012-07-12,33100.0,32500.0,32800.0,32700.0,1808537.0,27939.970703125
2012-07-13,32800.0,32300.0,32700.0,32800.0,1000432.0,28025.412109375
2012-07-16,33200.0,32500.0,33150.0,32600.0,592463.0,27854.525390625
2012-07-17,32950.0,32400.0,32800.0,32800.0,688188.0,28025.412109375
2012-07-18,32850.0,32350.0,32650.0,32750.0,982636.0,27982.69140625
2012-07-19,32750.0,32000.0,32750.0,32050.0,1007020.0,27384.5859375
2012-07-20,31900.0,30900.0,31900.0,31300.0,1821681.0,26743.759765625
2012-07-23,31850.0,31200.0,31300.0,31550.0,1114128.0,26957.37109375
2012-07-24,33300.0,31550.0,31600.0,33150.0,2134394.0,28324.462890625
2012-07-25,33300.0,32700.0,33000.0,33000.0,1634991.0,28196.30078125
2012-07-26,33250.0,32750.0,32850.0,32950.0,850769.0,28153.578125
2012-07-27,33100.0,32600.0,33000.0,33000.0,862509.0,28196.30078125
2012-07-30,32450.0,31200.0,32200.0,32000.0,2744655.0,27341.865234375
2012-07-31,32450.0,31550.0,31700.0,32250.0,1319821.0,27555.474609375
2012-08-01,32400.0,31650.0,32300.0,32100.0,709347.0,27427.30859375
2012-08-02,32600.0,31800.0,32100.0,32200.0,566128.0,27512.751953125
2012-08-03,33150.0,32050.0,32150.0,32900.0,1140888.0,28110.85546875
2012-08-06,32750.0,32050.0,32750.0,32350.0,1261385.0,27640.91796875
2012-08-07,32400.0,31300.0,32400.0,31750.0,1592692.0,27128.2578125
2012-08-08,32350.0,31750.0,31750.0,32100.0,1170566.0,27427.30859375
2012-08-09,32550.0,31950.0,32100.0,32550.0,1733727.0,27811.802734375
2012-08-10,32750.0,32250.0,32350.0,32650.0,794903.0,27897.248046875
2012-08-13,33450.0,32650.0,32700.0,33350.0,1267322.0,28495.3515625
2012-08-14,34400.0,33500.0,33500.0,34050.0,1607091.0,29093.455078125
2012-08-16,34650.0,33800.0,33900.0,34450.0,1307868.0,29435.228515625
2012-08-17,34500.0,33850.0,34400.0,34150.0,789587.0,29178.8984375
2012-08-20,34300.0,33800.0,34300.0,34250.0,709350.0,29264.34375
2012-08-21,34600.0,34150.0,34350.0,34300.0,703903.0,29307.0625
2012-08-22,35150.0,34150.0,34250.0,35050.0,2182406.0,29947.888671875
2012-08-23,35150.0,34550.0,34750.0,34850.0,1440944.0,29777.0
2012-08-24,35500.0,34650.0,34850.0,34650.0,1397655.0,29606.11328125
2012-08-27,35250.0,34550.0,34800.0,35000.0,1246803.0,29905.166015625
2012-08-28,35500.0,35000.0,35000.0,35300.0,1427107.0,30161.494140625
2012-08-29,35700.0,34650.0,35300.0,35200.0,1389911.0,30076.0546875
2012-08-30,35100.0,34050.0,35000.0,34350.0,1219760.0,29349.783203125
2012-08-31,34600.0,34200.0,34300.0,34400.0,697075.0,29392.505859375
2012-09-03,34550.0,34150.0,34250.0,34250.0,586387.0,29264.34375
2012-09-04,34200.0,33750.0,34000.0,33900.0,873526.0,28965.2890625
2012-09-05,34550.0,34100.0,34250.0,34400.0,1472786.0,29392.505859375
2012-09-06,35900.0,34700.0,34750.0,35500.0,1714463.0,30332.384765625
2012-09-07,36200.0,35300.0,35500.0,35600.0,1342861.0,30417.82421875
2012-09-10,36050.0,35150.0,35700.0,35350.0,870910.0,30204.216796875
2012-09-11,36350.0,35200.0,35250.0,35900.0,1468908.0,30674.15234375
2012-09-12,36750.0,36100.0,36100.0,36100.0,1127870.0,30845.04296875
2012-09-13,36700.0,36100.0,36400.0,36350.0,1159744.0,31058.650390625
2012-09-14,36750.0,35900.0,36650.0,36300.0,1536033.0,31015.931640625
2012-09-17,36000.0,35000.0,35900.0,35450.0,1938276.0,30289.662109375
2012-09-18,35350.0,34700.0,35300.0,35100.0,1411447.0,29990.609375
2012-09-19,35450.0,35000.0,35300.0,35250.0,872761.0,30118.7734375
2012-09-20,35700.0,35200.0,35300.0,35700.0,834386.0,30503.26953125
2012-09-21,36200.0,35700.0,35850.0,35900.0,852146.0,30674.15234375
2012-09-24,36050.0,35600.0,35800.0,35900.0,583267.0,30674.15234375
2012-09-25,35950.0,35550.0,35900.0,35550.0,603880.0,30375.10546875
2012-09-26,35600.0,35200.0,35350.0,35450.0,345983.0,30289.662109375
2012-09-27,35700.0,35000.0,35250.0,35450.0,780294.0,30289.662109375
2012-09-28,35350.0,34800.0,35300.0,35200.0,1109024.0,30076.0546875
2012-10-02,35000.0,34600.0,34850.0,34750.0,882452.0,29691.55859375
2012-10-04,35150.0,34650.0,34750.0,34900.0,829276.0,29819.72265625
2012-10-05,35400.0,34800.0,34900.0,35100.0,599559.0,29990.609375
2012-10-08,35300.0,34700.0,35100.0,34800.0,637526.0,29734.279296875
2012-10-09,35500.0,34850.0,34900.0,35150.0,693289.0,30033.330078125
2012-10-10,35300.0,35000.0,35250.0,35000.0,556163.0,29905.166015625
2012-10-11,35000.0,34500.0,34800.0,34500.0,689107.0,29477.951171875
2012-10-12,34850.0,34300.0,34650.0,34550.0,355384.0,29520.671875
2012-10-15,35550.0,34350.0,34350.0,35300.0,1140753.0,30161.494140625
2012-10-16,35600.0,35000.0,35250.0,35400.0,839980.0,30246.939453125
2012-10-17,35550.0,35000.0,35300.0,35200.0,728874.0,30076.0546875
2012-10-18,35300.0,34950.0,35300.0,35250.0,453062.0,30118.7734375
2012-10-19,35300.0,34850.0,35250.0,35100.0,440445.0,29990.609375
2012-10-22,35000.0,34600.0,34800.0,34950.0,468909.0,29862.4453125
2012-10-23,35550.0,34950.0,35000.0,35250.0,836946.0,30118.7734375
2012-10-24,36950.0,35150.0,35150.0,36700.0,2591783.0,31357.705078125
2012-10-25,37800.0,36500.0,36600.0,36950.0,1554413.0,31571.30859375
2012-10-26,37400.0,36400.0,36950.0,36400.0,995978.0,31101.376953125
2012-10-29,37300.0,36400.0,36500.0,36950.0,704477.0,31571.30859375
2012-10-30,37400.0,36650.0,37150.0,37150.0,543932.0,31742.201171875
2012-10-31,37650.0,36950.0,37300.0,36950.0,565792.0,31571.30859375
2012-11-01,37600.0,36850.0,37100.0,37050.0,1017788.0,31656.75390625
2012-11-02,37450.0,36850.0,37150.0,37050.0,894991.0,31656.75390625
2012-11-05,38650.0,37200.0,37300.0,38400.0,1892707.0,32810.2421875
