date,high,low,open,close,volume,adjclose
2010-05-06,36200.0,35300.0,35500.0,36200.0,336740.0,32122.3359375
2010-05-07,35800.0,34800.0,35700.0,35450.0,500637.0,31456.818359375
2010-05-10,37550.0,34650.0,36800.0,34700.0,1554947.0,30791.3046875
2010-05-11,35150.0,33550.0,35150.0,33700.0,685029.0,29903.94140625
2010-05-12,35150.0,33900.0,33950.0,34450.0,447240.0,30569.466796875
2010-05-13,35200.0,33800.0,34700.0,34800.0,465426.0,30880.041015625
2010-05-14,35350.0,34050.0,34800.0,34050.0,587203.0,30214.521484375
2010-05-17,35650.0,34050.0,34750.0,34500.0,965579.0,30613.830078125
2010-05-18,34450.0,33500.0,34200.0,33900.0,434710.0,30081.416015625
2010-05-19,33850.0,31800.0,33500.0,31900.0,692661.0,28306.701171875
2010-05-20,32200.0,29950.0,31500.0,30650.0,940249.0,27197.505859375
2010-05-24,30650.0,29450.0,29750.0,29450.0,442169.0,26132.67578125
2010-05-25,29200.0,26950.0,28950.0,27800.0,680061.0,24668.53515625
2010-05-26,29050.0,28000.0,28000.0,28550.0,547115.0,25334.0546875
2010-05-27,29200.0,27800.0,28550.0,29100.0,553583.0,25822.099609375
2010-05-28,32300.0,29550.0,29850.0,31100.0,803951.0,27596.814453125
2010-05-31,31200.0,30200.0,30800.0,31000.0,318669.0,27508.080078125
2010-06-01,31300.0,29900.0,31300.0,29900.0,331620.0,26531.986328125
2010-06-03,30850.0,30150.0,30150.0,30450.0,172579.0,27020.03515625
2010-06-04,30700.0,29250.0,30550.0,29500.0,555458.0,26177.04296875
2010-06-07,29000.0,28500.0,28550.0,28950.0,326160.0,25688.998046875
2010-06-08,29300.0,28450.0,28950.0,28950.0,290386.0,25688.998046875
2010-06-09,29000.0,28200.0,28950.0,28400.0,283136.0,25200.947265625
2010-06-10,28650.0,28100.0,28400.0,28300.0,253590.0,25112.21875
2010-06-11,29700.0,28550.0,28600.0,29600.0,455068.0,26265.78125
2010-06-14,30700.0,29700.0,29850.0,29800.0,439921.0,26443.251953125
2010-06-15,30250.0,29450.0,29800.0,29450.0,241240.0,26132.67578125
2010-06-16,30000.0,29550.0,29800.0,29550.0,196673.0,26221.408203125
2010-06-17,30300.0,29500.0,29600.0,30100.0,373749.0,26709.458984375
2010-06-18,31150.0,29350.0,30100.0,29600.0,1836842.0,26265.78125
2010-06-21,31200.0,29850.0,30000.0,31150.0,846562.0,27641.18359375
2010-06-22,31500.0,30200.0,30800.0,30550.0,690475.0,27108.767578125
2010-06-23,31500.0,30550.0,30750.0,31450.0,656495.0,27907.392578125
2010-06-24,31950.0,30950.0,31600.0,31400.0,505047.0,27863.021484375
2010-06-25,31850.0,30800.0,31100.0,31800.0,600655.0,28217.966796875
2010-06-28,32150.0,31550.0,31800.0,31550.0,348071.0,27996.125
2010-06-29,31900.0,30950.0,31600.0,31000.0,384466.0,27508.080078125
2010-06-30,31050.0,30300.0,30350.0,31000.0,379064.0,27508.080078125
2010-07-01,31250.0,30550.0,30700.0,31000.0,273906.0,27508.080078125
2010-07-02,31150.0,30450.0,30800.0,30800.0,211274.0,27330.60546875
2010-07-05,30850.0,30100.0,30800.0,30350.0,255335.0,26931.298828125
2010-07-06,30600.0,29750.0,30100.0,30250.0,251420.0,26842.560546875
2010-07-07,30500.0,29300.0,30400.0,29350.0,333935.0,26043.939453125
2010-07-08,30500.0,29500.0,29500.0,30500.0,346679.0,27064.400390625
2010-07-09,31000.0,30500.0,30500.0,30600.0,261127.0,27153.138671875
2010-07-12,31150.0,30350.0,30900.0,30750.0,290400.0,27286.23828125
2010-07-13,31800.0,30550.0,30700.0,31800.0,414946.0,28217.966796875
2010-07-14,32600.0,31800.0,32000.0,32500.0,546234.0,28839.115234375
2010-07-15,32800.0,32250.0,32550.0,32550.0,365657.0,28883.484375
2010-07-16,32700.0,31900.0,32550.0,32150.0,235631.0,28528.54296875
2010-07-19,31900.0,31500.0,31800.0,31750.0,225037.0,28173.59765625
2010-07-20,33150.0,31600.0,31700.0,33000.0,496129.0,29282.796875
2010-07-21,33700.0,32650.0,33000.0,33450.0,603071.0,29682.107421875
2010-07-22,34650.0,33200.0,33200.0,34350.0,787949.0,30480.73046875
2010-07-23,34650.0,33700.0,34600.0,33950.0,435193.0,30125.78125
2010-07-26,34300.0,33600.0,34200.0,34000.0,217056.0,30170.15234375
2010-07-27,34150.0,32900.0,34150.0,32900.0,411557.0,29194.060546875
2010-07-28,33850.0,32800.0,32900.0,33800.0,285785.0,29992.677734375
2010-07-29,33750.0,33000.0,33500.0,33500.0,226237.0,29726.470703125
2010-07-30,33700.0,32500.0,33500.0,33300.0,396661.0,29549.00390625
2010-08-02,33500.0,32800.0,33050.0,33050.0,190745.0,29327.1640625
2010-08-03,33850.0,33150.0,33150.0,33300.0,251496.0,29549.00390625
2010-08-04,34000.0,33350.0,33750.0,34000.0,416442.0,30170.15234375
2010-08-05,35250.0,33900.0,34450.0,34750.0,694484.0,30835.669921875
2010-08-06,35200.0,34300.0,35100.0,34900.0,348495.0,30968.7734375
2010-08-09,34750.0,34250.0,34500.0,34450.0,171275.0,30569.466796875
2010-08-10,35100.0,34000.0,34450.0,35050.0,323593.0,31101.873046875
2010-08-11,35100.0,34350.0,35100.0,34450.0,257967.0,30569.466796875
2010-08-12,34350.0,33250.0,33550.0,33250.0,332566.0,29504.6328125
2010-08-13,33400.0,32500.0,33100.0,33000.0,257883.0,29282.796875
2010-08-16,33350.0,32250.0,33000.0,32800.0,256613.0,29105.322265625
2010-08-17,33100.0,32600.0,32700.0,32900.0,236752.0,29194.060546875
2010-08-18,33600.0,33000.0,33050.0,33000.0,311277.0,29282.796875
2010-08-19,33650.0,33050.0,33200.0,33300.0,180603.0,29549.00390625
2010-08-20,33650.0,32650.0,33250.0,32800.0,207836.0,29105.322265625
2010-08-23,33100.0,32150.0,32800.0,32300.0,292217.0,28661.64453125
2010-08-24,33250.0,31900.0,32200.0,33150.0,227107.0,29415.8984375
2010-08-25,33250.0,32250.0,33050.0,32250.0,166332.0,28617.27734375
2010-08-26,33000.0,31600.0,32700.0,31700.0,218577.0,28129.228515625
2010-08-27,32450.0,31800.0,32000.0,32000.0,192981.0,28395.4375
2010-08-30,32750.0,31850.0,32000.0,32300.0,289403.0,28661.64453125
2010-08-31,33500.0,32500.0,32700.0,33350.0,641679.0,29593.3671875
2010-09-01,34200.0,33800.0,33950.0,34000.0,577472.0,30170.15234375
2010-09-02,36400.0,33950.0,34200.0,36300.0,978617.0,32211.07421875
2010-09-03,38150.0,36300.0,36300.0,37850.0,1691533.0,33586.4765625
2010-09-06,38200.0,36550.0,37850.0,36800.0,705657.0,32654.75390625
2010-09-07,37800.0,36700.0,37250.0,36950.0,467571.0,32787.859375
2010-09-08,37200.0,36550.0,37050.0,37200.0,495930.0,33009.6953125
2010-09-09,38100.0,36850.0,37050.0,38100.0,569417.0,33808.3203125
2010-09-10,38350.0,37250.0,38100.0,37450.0,502641.0,33231.53515625
2010-09-13,37900.0,37100.0,37700.0,37900.0,399901.0,33630.84375
2010-09-14,37900.0,36100.0,37700.0,36100.0,619494.0,32033.607421875
2010-09-15,37100.0,35800.0,36200.0,36650.0,556150.0,32521.64453125
2010-09-16,38750.0,36500.0,36500.0,38400.0,1027084.0,34074.5234375
2010-09-17,38600.0,37550.0,38400.0,37550.0,497541.0,33320.2734375
2010-09-20,37700.0,36750.0,37400.0,37000.0,293057.0,32832.21875
2010-09-24,38000.0,37000.0,37000.0,37700.0,366877.0,33453.37890625
2010-09-27,40000.0,37850.0,38200.0,40000.0,1091151.0,35494.296875
2010-09-28,40700.0,38850.0,40000.0,39400.0,713037.0,34961.8828125
2010-09-29,40400.0,39150.0,39600.0,40250.0,820125.0,35716.13671875
2010-09-30,40600.0,39600.0,40450.0,40200.0,476166.0,35671.765625
2010-10-01,40300.0,39150.0,39850.0,39650.0,411731.0,35183.72265625
2010-10-04,39600.0,38550.0,39300.0,38600.0,438462.0,34251.99609375
2010-10-05,39100.0,38500.0,38650.0,39050.0,284659.0,34651.3046875
2010-10-06,39650.0,38700.0,39500.0,39300.0,493636.0,34873.1484375
2010-10-07,39650.0,38750.0,39100.0,39300.0,499516.0,34873.1484375
2010-10-08,39350.0,37450.0,39300.0,37500.0,779409.0,33275.8984375
2010-10-11,38550.0,37600.0,37700.0,38000.0,298044.0,33719.5859375
2010-10-12,38350.0,36800.0,38350.0,37400.0,330991.0,33187.1640625
2010-10-13,37800.0,36700.0,37600.0,37400.0,264821.0,33187.1640625
2010-10-14,38150.0,36400.0,37450.0,37000.0,776010.0,32832.21875
2010-10-15,37200.0,35950.0,37000.0,36300.0,995589.0,32211.07421875
2010-10-18,37150.0,36350.0,36500.0,36800.0,513053.0,32654.75390625
2010-10-19,37150.0,36550.0,37050.0,36550.0,307475.0,32432.9140625
2010-10-20,37750.0,36050.0,36100.0,37550.0,747969.0,33320.2734375
2010-10-21,37700.0,36550.0,37600.0,36650.0,437954.0,32521.64453125
2010-10-22,37300.0,36650.0,36650.0,37300.0,235753.0,33098.43359375
2010-10-25,37600.0,36350.0,37000.0,36700.0,418229.0,32566.017578125
2010-10-26,36800.0,36100.0,36750.0,36450.0,348004.0,32344.1796875
2010-10-27,36650.0,35400.0,36250.0,35400.0,493777.0,31412.451171875
2010-10-28,36850.0,35300.0,36100.0,35900.0,521887.0,31856.12890625
2010-10-29,35600.0,34700.0,35500.0,35000.0,402461.0,31057.5078125
2010-11-01,35200.0,34300.0,34800.0,35200.0,505092.0,31234.982421875
2010-11-02,35450.0,34300.0,35250.0,35050.0,437816.0,31101.873046875
2010-11-03,35400.0,34550.0,35250.0,34700.0,374511.0,30791.3046875
2010-11-04,35500.0,34500.0,34900.0,35150.0,383347.0,31190.611328125
2010-11-05,36200.0,35200.0,35400.0,36000.0,681024.0,31944.869140625
2010-11-08,37000.0,36400.0,36550.0,36700.0,687806.0,32566.017578125
2010-11-09,36950.0,36050.0,36950.0,36500.0,383967.0,32388.544921875
2010-11-10,36600.0,35900.0,36200.0,36500.0,352983.0,32388.544921875
2010-11-11,36450.0,35400.0,36450.0,35400.0,626898.0,31412.451171875
2010-11-12,35750.0,34550.0,35750.0,34600.0,516636.0,30702.56640625
2010-11-15,35350.0,34600.0,34600.0,35050.0,296612.0,31101.873046875
2010-11-16,35300.0,34550.0,35050.0,35100.0,238102.0,31146.2421875
2010-11-17,35800.0,34500.0,34800.0,35800.0,307970.0,31767.392578125
2010-11-18,35900.0,35300.0,35900.0,35350.0,308483.0,31368.083984375
2010-11-19,35700.0,34750.0,35650.0,35300.0,293131.0,31323.71484375
2010-11-22,35500.0,34650.0,35050.0,34750.0,343532.0,30835.669921875
2010-11-23,35000.0,34450.0,34850.0,34500.0,416052.0,30613.830078125
2010-11-24,34000.0,32800.0,32800.0,33400.0,563377.0,29637.73828125
2010-11-25,33800.0,33000.0,33600.0,33100.0,321759.0,29371.52734375
2010-11-26,33700.0,32800.0,33100.0,33200.0,330433.0,29460.26171875
2010-11-29,33500.0,32850.0,33250.0,32950.0,196591.0,29238.42578125
2010-11-30,33500.0,32050.0,33050.0,32100.0,1104338.0,28484.173828125
2010-12-01,32700.0,31900.0,32300.0,32300.0,449681.0,28661.64453125
2010-12-02,33550.0,32450.0,32500.0,33550.0,638759.0,29770.837890625
2010-12-03,35100.0,33900.0,34100.0,34300.0,844132.0,30436.359375
2010-12-06,34700.0,33400.0,34300.0,33500.0,205526.0,29726.470703125
2010-12-07,33500.0,33100.0,33200.0,33400.0,346882.0,29637.73828125
2010-12-08,34150.0,33200.0,33650.0,33550.0,372985.0,29770.837890625
2010-12-09,33800.0,32800.0,33550.0,33150.0,494463.0,29415.8984375
2010-12-10,34000.0,33150.0,33250.0,34000.0,300945.0,30170.15234375
2010-12-13,34100.0,33550.0,34100.0,33750.0,204142.0,29948.3125
2010-12-14,34350.0,33550.0,34000.0,34300.0,373635.0,30436.359375
2010-12-15,34600.0,34050.0,34400.0,34600.0,319098.0,30702.56640625
2010-12-16,34450.0,33750.0,34350.0,33800.0,707310.0,29992.677734375
2010-12-17,34150.0,33050.0,34100.0,33050.0,699232.0,29327.1640625
2010-12-20,33350.0,32400.0,32900.0,32600.0,627308.0,28927.849609375
2010-12-21,33600.0,32900.0,33000.0,33500.0,386431.0,29726.470703125
2010-12-22,33650.0,33100.0,33600.0,33200.0,247658.0,29460.26171875
2010-12-23,34150.0,33150.0,33200.0,34000.0,390294.0,30170.15234375
2010-12-24,35200.0,34150.0,34200.0,34650.0,970708.0,30746.935546875
2010-12-27,36300.0,35000.0,35400.0,35800.0,1035035.0,31767.392578125
2010-12-28,35950.0,35150.0,35950.0,35500.0,425825.0,31501.1875
2010-12-29,36750.0,35800.0,36100.0,36600.0,618239.0,32661.287109375
2010-12-30,36850.0,36100.0,36700.0,36150.0,439166.0,32259.71875
2011-01-03,36650.0,35500.0,36100.0,36650.0,516714.0,32705.904296875
2011-01-04,37300.0,36350.0,36700.0,36500.0,761864.0,32572.05078125
2011-01-05,37350.0,36500.0,36500.0,36800.0,473532.0,32839.76953125
2011-01-06,37200.0,36200.0,37000.0,36200.0,381389.0,32304.33203125
2011-01-07,36650.0,36000.0,36150.0,36450.0,257479.0,32527.435546875
2011-01-10,36950.0,35850.0,36450.0,35850.0,455882.0,31992.00390625
2011-01-11,36900.0,35500.0,35800.0,36900.0,543251.0,32929.00390625
2011-01-12,37850.0,36650.0,37200.0,37000.0,911266.0,33018.23828125
2011-01-13,37500.0,36250.0,37500.0,37250.0,564451.0,33241.3359375
2011-01-14,37200.0,36500.0,37200.0,37000.0,400837.0,33018.23828125
2011-01-17,38100.0,37000.0,37300.0,38000.0,836580.0,33910.6328125
2011-01-18,38150.0,37400.0,38000.0,37800.0,513041.0,33732.15234375
2011-01-19,38000.0,37000.0,37800.0,37200.0,518573.0,33196.71875
2011-01-20,37750.0,36700.0,37300.0,37250.0,476552.0,33241.3359375
2011-01-21,37150.0,35450.0,37050.0,36350.0,634637.0,32438.1953125
2011-01-24,37500.0,36100.0,36100.0,37500.0,344985.0,33464.43359375
2011-01-25,38350.0,37700.0,37950.0,38100.0,934076.0,33999.87109375
2011-01-26,38550.0,37900.0,38350.0,38400.0,371275.0,34267.58203125
2011-01-27,38550.0,37850.0,38400.0,38200.0,442181.0,34089.09765625
2011-01-28,39050.0,38000.0,38350.0,38050.0,779949.0,33955.25
2011-01-31,38900.0,37650.0,37650.0,37950.0,703017.0,33866.0078125
2011-02-01,39400.0,38300.0,38550.0,39150.0,773469.0,34936.8671875
2011-02-07,39500.0,38500.0,39500.0,39100.0,744377.0,34892.25390625
2011-02-08,39000.0,38200.0,38950.0,38200.0,485456.0,34089.09765625
2011-02-09,38600.0,37200.0,38150.0,37700.0,390992.0,33642.9140625
2011-02-10,37950.0,37050.0,37700.0,37150.0,375259.0,33152.1015625
2011-02-11,37600.0,36550.0,37100.0,36800.0,636123.0,32839.76953125
2011-02-14,37200.0,36300.0,36800.0,36950.0,237401.0,32973.625
2011-02-15,37250.0,36150.0,36950.0,36600.0,321312.0,32661.287109375
2011-02-16,36850.0,35300.0,36400.0,35550.0,620477.0,31724.28515625
2011-02-17,36050.0,34300.0,35700.0,35150.0,389700.0,31367.330078125
2011-02-18,35950.0,35150.0,35200.0,35800.0,263362.0,31947.37890625
2011-02-21,35750.0,34700.0,35600.0,34800.0,295154.0,31054.998046875
2011-02-22,35100.0,34050.0,34300.0,34600.0,326762.0,30876.51953125
2011-02-23,35550.0,34500.0,34600.0,35200.0,399510.0,31411.951171875
2011-02-24,35700.0,34750.0,35250.0,35200.0,360118.0,31411.951171875
2011-02-25,35200.0,34250.0,35000.0,34850.0,804372.0,31099.615234375
2011-02-28,35000.0,33750.0,35000.0,33750.0,326840.0,30117.9921875
2011-03-02,34400.0,33300.0,33450.0,33600.0,325109.0,29984.134765625
2011-03-03,34650.0,33650.0,33750.0,34600.0,269316.0,30876.51953125
2011-03-04,35050.0,34650.0,34850.0,34900.0,372862.0,31144.236328125
2011-03-07,35100.0,34650.0,34900.0,34850.0,185523.0,31099.615234375
2011-03-08,35650.0,35100.0,35100.0,35450.0,305164.0,31635.04296875
2011-03-09,35900.0,35150.0,35600.0,35250.0,312439.0,31456.568359375
2011-03-10,35650.0,34900.0,35200.0,35250.0,349238.0,31456.568359375
2011-03-11,35450.0,34450.0,34750.0,35100.0,256591.0,31322.708984375
2011-03-14,35450.0,33600.0,35450.0,34650.0,414814.0,30921.140625
2011-03-15,35100.0,32400.0,34500.0,33600.0,559449.0,29984.134765625
2011-03-16,34150.0,32750.0,33800.0,33700.0,1287148.0,30073.369140625
2011-03-17,33700.0,32750.0,32800.0,33500.0,628076.0,29894.89453125
2011-03-18,35950.0,34050.0,34050.0,35500.0,2159456.0,31679.666015625
2011-03-21,36900.0,35600.0,35900.0,36900.0,868456.0,32929.00390625
2011-03-22,37100.0,36050.0,36800.0,36750.0,697221.0,32795.140625
2011-03-23,37150.0,35250.0,36900.0,35750.0,769958.0,31902.7578125
2011-03-24,36550.0,34900.0,36150.0,35800.0,757843.0,31947.37890625
2011-03-25,36100.0,34950.0,36100.0,35050.0,596061.0,31278.087890625
2011-03-28,36200.0,35200.0,35200.0,36100.0,485824.0,32215.1015625
2011-03-29,37300.0,36000.0,36350.0,37300.0,764395.0,33285.9609375
2011-03-30,37500.0,36700.0,37100.0,37450.0,653088.0,33419.81640625
2011-03-31,37550.0,36950.0,37400.0,37150.0,640230.0,33152.1015625
2011-04-01,37000.0,36000.0,36200.0,37000.0,1087934.0,33018.23828125
2011-04-04,37800.0,36300.0,36800.0,37750.0,603072.0,33687.53515625
2011-04-05,37900.0,37050.0,37500.0,37750.0,599916.0,33687.53515625
2011-04-06,38700.0,38000.0,38050.0,38300.0,1369727.0,34178.33984375
2011-04-07,39300.0,38400.0,38700.0,39150.0,1156768.0,34936.8671875
2011-04-08,41350.0,39300.0,39500.0,41300.0,1997988.0,36855.49609375
2011-04-11,42250.0,40800.0,41300.0,41350.0,1489089.0,36900.11328125
2011-04-12,42350.0,41000.0,41500.0,41750.0,1014634.0,37257.0703125
2011-04-13,41500.0,40400.0,41200.0,41400.0,1085390.0,36944.73828125
2011-04-14,41500.0,40550.0,40850.0,41250.0,561611.0,36810.87890625
2011-04-15,42100.0,40450.0,41000.0,41900.0,716676.0,37390.93359375
2011-04-18,41450.0,40200.0,41250.0,40600.0,807794.0,36230.828125
2011-04-19,40550.0,39300.0,39800.0,39400.0,759657.0,35159.97265625
2011-04-20,40400.0,39500.0,39950.0,39550.0,472236.0,35293.828125
2011-04-21,41600.0,39800.0,40050.0,40550.0,890170.0,36186.2109375
2011-04-22,41350.0,39900.0,40450.0,40550.0,530826.0,36186.2109375
2011-04-25,43800.0,41000.0,41250.0,43500.0,1378072.0,38818.75
2011-04-26,43900.0,42450.0,43250.0,43900.0,871994.0,39175.69921875
2011-04-27,44000.0,42450.0,43600.0,42800.0,716398.0,38194.07421875
2011-04-28,43550.0,41050.0,42600.0,41600.0,650609.0,37123.2109375
2011-04-29,41600.0,40650.0,41600.0,41600.0,504097.0,37123.2109375
2011-05-02,41900.0,39650.0,41000.0,40750.0,824844.0,36364.68359375
2011-05-03,40350.0,39350.0,40200.0,39700.0,647863.0,35427.6875
2011-05-04,39650.0,38950.0,39600.0,39000.0,444249.0,34803.015625
2011-05-06,39500.0,37550.0,38600.0,39400.0,914580.0,35159.97265625
2011-05-09,39400.0,38250.0,39400.0,38350.0,392204.0,34222.9609375
2011-05-11,39350.0,38150.0,38950.0,38350.0,512007.0,34222.9609375
2011-05-12,38650.0,37800.0,38000.0,38150.0,478761.0,34044.48828125
2011-05-13,38700.0,37700.0,38300.0,37700.0,320020.0,33642.9140625
2011-05-16,38650.0,37200.0,37500.0,38350.0,306470.0,34222.9609375
2011-05-17,38350.0,37650.0,38300.0,37700.0,220635.0,33642.9140625
2011-05-18,38950.0,37350.0,38050.0,38700.0,496015.0,34535.29296875
2011-05-19,39150.0,37200.0,39100.0,37200.0,406713.0,33196.71875
2011-05-20,37600.0,36650.0,37400.0,36850.0,349838.0,32884.38671875
2011-05-23,37650.0,36650.0,36850.0,37000.0,413628.0,33018.23828125
2011-05-24,37850.0,37000.0,37000.0,37750.0,189791.0,33687.53515625
2011-05-25,37950.0,36450.0,37950.0,36450.0,302881.0,32527.435546875
2011-05-26,38300.0,36850.0,36950.0,38100.0,397212.0,33999.87109375
2011-05-27,38800.0,37500.0,37950.0,37950.0,268963.0,33866.0078125
2011-05-30,39400.0,37600.0,37850.0,38800.0,478187.0,34624.54296875
2011-05-31,39300.0,38600.0,39000.0,39150.0,390307.0,34936.8671875
2011-06-01,39750.0,38800.0,39450.0,38800.0,324211.0,34624.54296875
2011-06-02,38650.0,37650.0,38150.0,38400.0,287720.0,34267.58203125
2011-06-03,38500.0,37350.0,38400.0,37500.0,409412.0,33464.43359375
2011-06-07,37400.0,36800.0,37000.0,37000.0,244213.0,33018.23828125
2011-06-08,37400.0,36650.0,37100.0,36750.0,176596.0,32795.140625
2011-06-09,36950.0,36000.0,36750.0,36100.0,426611.0,32215.1015625
