date,high,low,open,close,volume,adjclose
2010-06-17,331500.0,326000.0,329500.0,330000.0,36056.0,312373.53125
2010-06-18,338000.0,330000.0,332000.0,336000.0,42421.0,318053.03125
2010-06-21,352000.0,339000.0,341000.0,352000.0,53697.0,333198.40625
2010-06-22,357000.0,346500.0,348000.0,353500.0,39661.0,334618.34375
2010-06-23,359500.0,350500.0,357000.0,354000.0,83542.0,335091.625
2010-06-24,353500.0,335000.0,348500.0,350000.0,101611.0,331305.21875
2010-06-25,345500.0,339500.0,343000.0,342000.0,67912.0,323732.53125
2010-06-28,344000.0,337000.0,340500.0,340000.0,23251.0,321839.375
2010-06-29,346000.0,340000.0,340500.0,343000.0,32112.0,324679.125
2010-06-30,348500.0,338000.0,343000.0,348000.0,51694.0,329412.09375
2010-07-01,350000.0,340500.0,350000.0,345500.0,47277.0,327045.59375
2010-07-02,349500.0,344000.0,349500.0,347500.0,22716.0,328938.8125
2010-07-05,358000.0,345000.0,349500.0,355000.0,29463.0,336038.1875
2010-07-06,356500.0,345000.0,356500.0,346500.0,20938.0,327992.15625
2010-07-07,346500.0,339000.0,346500.0,342500.0,33899.0,324205.84375
2010-07-08,348500.0,342500.0,342500.0,348500.0,25271.0,329885.34375
2010-07-09,369500.0,348000.0,349500.0,369500.0,48645.0,349763.6875
2010-07-12,370000.0,363000.0,369000.0,367000.0,29541.0,347397.25
2010-07-13,370000.0,357500.0,370000.0,358500.0,38585.0,339351.25
2010-07-14,364000.0,355500.0,357500.0,355500.0,51539.0,336511.46875
2010-07-15,355500.0,349000.0,352000.0,351000.0,36565.0,332251.8125
2010-07-16,364500.0,354000.0,354500.0,358500.0,45583.0,339351.25
2010-07-19,357000.0,350000.0,351500.0,350000.0,46533.0,331305.21875
2010-07-20,355000.0,344500.0,350000.0,350500.0,24776.0,331778.5625
2010-07-21,361000.0,351000.0,351000.0,360500.0,55911.0,341244.4375
2010-07-22,364000.0,356500.0,357000.0,358500.0,42979.0,339351.25
2010-07-23,367000.0,360000.0,360000.0,363000.0,38303.0,343610.875
2010-07-26,365500.0,354500.0,364000.0,356000.0,27627.0,336984.75
2010-07-27,365000.0,355000.0,356000.0,364000.0,41345.0,344557.5
2010-07-28,375500.0,364000.0,367000.0,368500.0,41883.0,348817.0625
2010-07-29,381000.0,368500.0,368500.0,380000.0,46293.0,359702.875
2010-07-30,384500.0,368000.0,379000.0,372500.0,44579.0,352603.40625
2010-08-02,420000.0,376000.0,377000.0,396000.0,52054.0,374848.21875
2010-08-03,400000.0,388000.0,399500.0,398500.0,24512.0,377214.65625
2010-08-04,399000.0,390000.0,398500.0,395000.0,43721.0,373901.65625
2010-08-05,395000.0,390500.0,392500.0,394000.0,31153.0,372955.03125
2010-08-06,394500.0,381000.0,394000.0,390000.0,42155.0,369168.71875
2010-08-09,393000.0,375000.0,386000.0,390500.0,25795.0,369642.03125
2010-08-10,395000.0,385000.0,385000.0,394500.0,12302.0,373428.3125
2010-08-11,394500.0,387000.0,394500.0,387000.0,16575.0,366328.96875
2010-08-12,395000.0,380000.0,381000.0,384000.0,37749.0,363489.1875
2010-08-13,387000.0,380000.0,383000.0,381500.0,17047.0,361122.71875
2010-08-16,390000.0,367000.0,380000.0,383500.0,29056.0,363015.875
2010-08-17,394500.0,380000.0,383500.0,386000.0,43063.0,365382.375
2010-08-18,391500.0,384500.0,387000.0,387500.0,20885.0,366802.25
2010-08-19,390000.0,385500.0,386000.0,389500.0,22802.0,368695.40625
2010-08-20,392500.0,389000.0,390000.0,389000.0,28192.0,368222.125
2010-08-23,392000.0,385500.0,390000.0,389000.0,24886.0,368222.125
2010-08-24,392500.0,384500.0,390000.0,389500.0,46386.0,368695.40625
2010-08-25,404000.0,388500.0,390000.0,389000.0,34722.0,368222.125
2010-08-26,394500.0,389000.0,390500.0,393000.0,20028.0,372008.5
2010-08-27,404000.0,393000.0,397000.0,398000.0,32624.0,376741.40625
2010-08-30,398000.0,391500.0,398000.0,395000.0,12619.0,373901.65625
2010-08-31,405500.0,392000.0,392000.0,402000.0,35080.0,380527.78125
2010-09-01,402000.0,392500.0,400000.0,400000.0,96777.0,378634.5625
2010-09-02,407000.0,396000.0,397000.0,403000.0,60022.0,381474.3125
2010-09-03,404500.0,394500.0,400000.0,397500.0,67966.0,376268.09375
2010-09-06,396500.0,385500.0,394500.0,390000.0,36881.0,369168.71875
2010-09-07,392500.0,386000.0,386500.0,390000.0,28649.0,369168.71875
2010-09-08,391500.0,383000.0,387500.0,386000.0,25278.0,365382.375
2010-09-09,399500.0,386000.0,390000.0,396500.0,41205.0,375321.53125
2010-09-10,414500.0,392000.0,396500.0,413000.0,43072.0,390940.1875
2010-09-13,420000.0,409000.0,410000.0,411000.0,21672.0,389046.96875
2010-09-14,428000.0,406500.0,408500.0,428000.0,36474.0,405139.0
2010-09-15,446000.0,424000.0,424000.0,437500.0,45408.0,414131.53125
2010-09-16,442000.0,428500.0,434000.0,436000.0,277788.0,412711.6875
2010-09-17,436000.0,407500.0,414000.0,413000.0,334069.0,390940.1875
2010-09-20,413000.0,409000.0,412000.0,410000.0,33702.0,388100.40625
2010-09-24,414500.0,400000.0,414500.0,406000.0,73992.0,384314.125
2010-09-27,413000.0,407500.0,410000.0,411000.0,38730.0,389046.96875
2010-09-28,411000.0,402000.0,410000.0,404000.0,33703.0,382420.90625
2010-09-29,412000.0,405000.0,405000.0,410000.0,52096.0,388100.40625
2010-09-30,422000.0,410500.0,411000.0,421000.0,50186.0,398512.90625
2010-10-01,420500.0,414500.0,417500.0,418500.0,26594.0,396146.46875
2010-10-04,415500.0,404500.0,411000.0,413000.0,40322.0,390940.1875
2010-10-05,416000.0,403000.0,415000.0,403000.0,25646.0,381474.3125
2010-10-06,409000.0,402500.0,404500.0,406000.0,22122.0,384314.125
2010-10-07,405500.0,396500.0,405500.0,400500.0,41581.0,379107.84375
2010-10-08,398000.0,374000.0,395000.0,374000.0,240995.0,354023.34375
2010-10-11,378500.0,365000.0,377500.0,366000.0,103801.0,346450.625
2010-10-12,369500.0,359000.0,366500.0,363000.0,60214.0,343610.875
2010-10-13,376500.0,368000.0,370000.0,370500.0,49770.0,350710.28125
2010-10-14,378500.0,368500.0,374500.0,370500.0,33966.0,350710.28125
2010-10-15,380500.0,373000.0,376500.0,374500.0,50164.0,354496.59375
2010-10-18,376000.0,360500.0,375000.0,360500.0,30957.0,341244.4375
2010-10-19,367000.0,361000.0,362000.0,363000.0,35351.0,343610.875
2010-10-20,366000.0,352500.0,366000.0,354500.0,29842.0,335564.9375
2010-10-21,367000.0,354500.0,360000.0,366500.0,61767.0,346923.90625
2010-10-22,375000.0,369000.0,372000.0,372500.0,42563.0,352603.40625
2010-10-25,375000.0,369000.0,375000.0,370000.0,22959.0,350236.96875
2010-10-26,365500.0,356500.0,365500.0,360500.0,72887.0,341244.4375
2010-10-27,375000.0,362000.0,363500.0,375000.0,38158.0,354969.90625
2010-10-28,376500.0,370500.0,373000.0,375000.0,26814.0,354969.90625
2010-10-29,379500.0,370000.0,379000.0,375000.0,38017.0,354969.90625
2010-11-01,395000.0,377000.0,380500.0,395000.0,80671.0,373901.65625
2010-11-02,421000.0,400000.0,405500.0,418500.0,97938.0,396146.46875
2010-11-03,432000.0,412000.0,412500.0,428500.0,66644.0,405612.25
2010-11-04,433500.0,425000.0,428000.0,427000.0,34682.0,404192.40625
2010-11-05,426000.0,414000.0,420000.0,414000.0,39899.0,391886.75
2010-11-08,410000.0,399000.0,410000.0,399500.0,41653.0,378161.3125
2010-11-09,403000.0,397500.0,400000.0,399000.0,35634.0,377688.0
2010-11-10,404000.0,388500.0,398000.0,400000.0,67660.0,378634.5625
2010-11-11,402000.0,379000.0,397500.0,379000.0,57619.0,358756.21875
2010-11-12,399500.0,383000.0,391000.0,383000.0,70181.0,362542.5625
2010-11-15,395500.0,381500.0,389000.0,384500.0,31606.0,363962.53125
2010-11-16,390000.0,370000.0,377000.0,390000.0,41194.0,369168.71875
2010-11-17,387500.0,379500.0,385000.0,383000.0,32914.0,362542.5625
2010-11-18,391000.0,378000.0,385500.0,386000.0,30589.0,365382.375
2010-11-19,393500.0,384000.0,391000.0,393500.0,30032.0,372481.78125
2010-11-22,403000.0,391500.0,393500.0,401000.0,20786.0,379581.15625
2010-11-23,405000.0,386000.0,396000.0,398500.0,22735.0,377214.65625
2010-11-24,399000.0,385000.0,389000.0,399000.0,33343.0,377688.0
2010-11-25,399500.0,392000.0,398500.0,393000.0,23097.0,372008.5
2010-11-26,399000.0,381500.0,399000.0,382500.0,20919.0,362069.3125
2010-11-29,389000.0,371500.0,381000.0,377500.0,32308.0,357336.34375
2010-11-30,389500.0,373500.0,377000.0,382500.0,56028.0,362069.3125
2010-12-01,390500.0,378500.0,387000.0,385500.0,19360.0,364909.09375
2010-12-02,398000.0,385500.0,389000.0,397000.0,27646.0,375794.8125
2010-12-03,400000.0,382000.0,396000.0,390500.0,56897.0,369642.03125
2010-12-06,391500.0,382000.0,391500.0,384000.0,17643.0,363489.1875
2010-12-07,385000.0,379000.0,385000.0,385000.0,39058.0,364435.78125
2010-12-08,392000.0,380000.0,381000.0,390000.0,23853.0,369168.71875
2010-12-09,402000.0,392000.0,392000.0,400000.0,48551.0,378634.5625
2010-12-10,404000.0,395000.0,401000.0,401500.0,22557.0,380054.4375
2010-12-13,403500.0,391500.0,403500.0,397000.0,31734.0,375794.8125
2010-12-14,394500.0,386500.0,394000.0,386500.0,32473.0,365855.6875
2010-12-15,394000.0,384000.0,388000.0,394000.0,22717.0,372955.03125
2010-12-16,394000.0,384500.0,390500.0,390000.0,30222.0,369168.71875
2010-12-17,395000.0,386500.0,386500.0,390500.0,16010.0,369642.03125
2010-12-20,396000.0,387000.0,387000.0,396000.0,20341.0,374848.21875
2010-12-21,397500.0,392500.0,394500.0,394000.0,12788.0,372955.03125
2010-12-22,397000.0,387500.0,393000.0,388000.0,18168.0,367275.53125
2010-12-23,391000.0,381500.0,389000.0,385000.0,26125.0,364435.78125
2010-12-24,388000.0,380500.0,388000.0,384500.0,22478.0,363962.53125
2010-12-27,388000.0,381000.0,384000.0,387500.0,17877.0,366802.25
2010-12-28,389000.0,384000.0,384000.0,389000.0,34437.0,368222.125
2010-12-29,392500.0,382500.0,383000.0,391500.0,11283.0,373130.46875
2010-12-30,393500.0,385500.0,393500.0,390000.0,28253.0,371700.875
2011-01-03,398000.0,390500.0,393000.0,398000.0,26464.0,379325.5
2011-01-04,398000.0,390500.0,394500.0,392000.0,20805.0,373607.03125
2011-01-05,394500.0,388000.0,388000.0,394500.0,23496.0,375989.71875
2011-01-06,399500.0,390500.0,394500.0,392000.0,21946.0,373607.03125
2011-01-07,400500.0,388000.0,393000.0,399500.0,32507.0,380755.09375
2011-01-10,414000.0,396500.0,396500.0,414000.0,31950.0,394574.71875
2011-01-11,419500.0,409000.0,416000.0,419500.0,26816.0,399816.75
2011-01-12,418000.0,407000.0,415000.0,407000.0,31154.0,387903.21875
2011-01-13,409000.0,400000.0,405000.0,402500.0,58454.0,383614.34375
2011-01-14,403500.0,393500.0,399500.0,396000.0,63692.0,377419.3125
2011-01-17,400000.0,395500.0,400000.0,396000.0,25963.0,377419.3125
2011-01-18,395500.0,390000.0,392000.0,390000.0,53691.0,371700.875
2011-01-19,406000.0,390500.0,394000.0,401000.0,39219.0,382184.71875
2011-01-20,410500.0,401000.0,406000.0,405000.0,48424.0,385997.03125
2011-01-21,402500.0,395000.0,401000.0,400000.0,20249.0,381231.65625
2011-01-24,403000.0,393000.0,396000.0,397000.0,24661.0,378372.40625
2011-01-25,407500.0,393000.0,397000.0,393000.0,23299.0,374560.09375
2011-01-26,405500.0,398500.0,402000.0,404500.0,54914.0,385520.5
2011-01-27,408000.0,397500.0,407000.0,403500.0,36719.0,384567.4375
2011-01-28,406500.0,401000.0,401000.0,405000.0,32825.0,385997.03125
2011-01-31,414000.0,398500.0,403000.0,407000.0,29154.0,387903.21875
2011-02-01,418000.0,409500.0,410000.0,415000.0,48610.0,395527.8125
2011-02-07,423500.0,415500.0,419000.0,420000.0,50668.0,400293.25
2011-02-08,417500.0,406500.0,416000.0,410500.0,59604.0,391238.9375
2011-02-09,404500.0,395000.0,403000.0,402000.0,51655.0,383137.8125
2011-02-10,401500.0,386500.0,391000.0,386500.0,47928.0,368365.09375
2011-02-11,388500.0,375000.0,385500.0,375000.0,55730.0,357404.6875
2011-02-14,381500.0,372500.0,372500.0,375000.0,26350.0,357404.6875
2011-02-15,379500.0,369000.0,375000.0,369500.0,36529.0,352162.71875
2011-02-16,378000.0,370000.0,370000.0,373000.0,29958.0,355498.53125
2011-02-17,377500.0,364000.0,373000.0,367500.0,26180.0,350256.5625
2011-02-18,373000.0,368000.0,368500.0,370000.0,39608.0,352639.28125
2011-02-21,376000.0,364000.0,376000.0,368000.0,39614.0,350733.15625
2011-02-22,370500.0,360000.0,370000.0,363000.0,49473.0,345967.71875
2011-02-23,374000.0,356500.0,364000.0,373500.0,75641.0,355975.0625
2011-02-24,373000.0,364000.0,373000.0,365500.0,37251.0,348350.4375
2011-02-25,376000.0,360000.0,364000.0,368000.0,31824.0,350733.15625
2011-02-28,369000.0,353000.0,368000.0,358000.0,52616.0,341202.34375
2011-03-02,360000.0,344500.0,360000.0,352000.0,73000.0,335483.84375
2011-03-03,362000.0,350000.0,350500.0,360000.0,44543.0,343108.46875
2011-03-04,366000.0,357500.0,363000.0,366000.0,35863.0,348826.9375
2011-03-07,365500.0,360500.0,363000.0,364500.0,25792.0,347397.34375
2011-03-08,376500.0,360500.0,360500.0,370500.0,39747.0,353115.84375
2011-03-09,374500.0,360500.0,368500.0,362500.0,30188.0,345491.1875
2011-03-10,369500.0,361000.0,361000.0,369500.0,44730.0,352162.71875
2011-03-11,375000.0,361000.0,375000.0,368000.0,45255.0,350733.15625
2011-03-14,372000.0,355500.0,361500.0,372000.0,25182.0,354545.4375
2011-03-15,378500.0,360000.0,372000.0,360000.0,42932.0,343108.46875
2011-03-16,370000.0,360000.0,364500.0,360000.0,36675.0,343108.46875
2011-03-17,367000.0,355000.0,358000.0,365000.0,24669.0,347873.90625
2011-03-18,373000.0,362000.0,363500.0,370000.0,47617.0,352639.28125
2011-03-21,375000.0,367000.0,370000.0,374500.0,9366.0,356928.09375
2011-03-22,379000.0,368000.0,374500.0,370000.0,29964.0,352639.28125
2011-03-23,380000.0,367000.0,374500.0,369000.0,44702.0,351686.21875
2011-03-24,392500.0,373500.0,374500.0,386000.0,45821.0,367888.5625
2011-03-25,394000.0,385000.0,393000.0,393000.0,26440.0,374560.09375
2011-03-28,391000.0,380000.0,391000.0,385500.0,23079.0,367412.03125
2011-03-29,390500.0,378500.0,382000.0,390500.0,15438.0,372177.40625
2011-03-30,406000.0,387500.0,390000.0,406000.0,37928.0,386950.125
2011-03-31,411500.0,399000.0,401000.0,411500.0,41623.0,392192.0625
2011-04-01,418000.0,404500.0,405500.0,418000.0,38998.0,398387.09375
2011-04-04,420500.0,407000.0,413000.0,420000.0,35287.0,400293.25
2011-04-05,420000.0,413500.0,415000.0,419500.0,16374.0,399816.75
2011-04-06,417500.0,411000.0,415500.0,414500.0,16323.0,395051.28125
2011-04-07,417000.0,403000.0,417000.0,408500.0,22710.0,389332.8125
2011-04-08,404500.0,398500.0,402500.0,403500.0,37135.0,384567.4375
2011-04-11,403500.0,392000.0,399000.0,395000.0,44953.0,376466.25
2011-04-12,402000.0,392500.0,395000.0,400500.0,26714.0,381708.21875
2011-04-13,406000.0,397500.0,403000.0,406000.0,29773.0,386950.125
2011-04-14,421000.0,400000.0,406500.0,420000.0,42895.0,400293.25
2011-04-15,425000.0,411500.0,412000.0,422500.0,50008.0,402675.96875
2011-04-18,422500.0,407000.0,422000.0,412500.0,35571.0,393145.125
2011-04-19,423000.0,403000.0,412500.0,411000.0,36690.0,391715.5
2011-04-20,423000.0,408000.0,411000.0,420000.0,28488.0,400293.25
2011-04-21,440500.0,422000.0,422000.0,433500.0,40620.0,413159.75
2011-04-22,434000.0,424500.0,433000.0,426500.0,21947.0,406488.25
2011-04-25,429500.0,418000.0,425000.0,426500.0,25104.0,406488.25
2011-04-26,429500.0,418500.0,423000.0,426500.0,42023.0,406488.25
2011-04-27,446000.0,424000.0,434000.0,432500.0,62695.0,412206.6875
2011-04-28,438500.0,424000.0,426000.0,429500.0,41957.0,409347.46875
2011-04-29,439000.0,409500.0,439000.0,431000.0,41892.0,410777.09375
2011-05-02,435000.0,420000.0,423000.0,426000.0,14835.0,406011.71875
2011-05-03,435000.0,419000.0,424000.0,429000.0,15633.0,408870.96875
2011-05-04,435000.0,425000.0,425500.0,434000.0,44429.0,413636.34375
2011-05-06,438500.0,413000.0,438500.0,413000.0,31405.0,393621.65625
2011-05-09,416000.0,402500.0,412000.0,402500.0,26470.0,383614.34375
2011-05-11,413500.0,402500.0,404500.0,412000.0,31314.0,392668.53125
2011-05-12,412000.0,396500.0,404500.0,401000.0,37875.0,382184.71875
2011-05-13,417500.0,400500.0,401000.0,417500.0,47515.0,397910.53125
2011-05-16,434000.0,411000.0,420000.0,430000.0,45485.0,409824.0
2011-05-17,442000.0,426000.0,435000.0,433000.0,40383.0,412683.25
2011-05-18,446500.0,433000.0,437500.0,438000.0,43840.0,417448.6875
2011-05-19,445000.0,428500.0,435000.0,433000.0,39389.0,412683.25
2011-05-20,462500.0,440000.0,442500.0,457500.0,54805.0,436033.6875
2011-05-23,466000.0,432500.0,458500.0,433000.0,87564.0,412683.25
2011-05-24,446500.0,427500.0,437500.0,431000.0,44205.0,410777.09375
2011-05-25,435000.0,418500.0,431500.0,429000.0,28158.0,408870.96875
2011-05-26,434500.0,424000.0,429000.0,424000.0,39461.0,404105.53125
2011-05-27,432000.0,422500.0,425000.0,427500.0,45103.0,407441.28125
2011-05-30,431000.0,422500.0,428000.0,424500.0,25992.0,404582.0625
2011-05-31,441500.0,423500.0,424500.0,441500.0,78289.0,420784.4375
2011-06-01,455000.0,434500.0,435000.0,455000.0,24343.0,433650.96875
2011-06-02,460000.0,435000.0,449500.0,436500.0,34825.0,416019.03125
2011-06-03,450000.0,431500.0,436500.0,449500.0,31140.0,428409.09375
2011-06-07,467500.0,442000.0,456000.0,454000.0,36328.0,432697.875
2011-06-08,458500.0,430000.0,454500.0,435000.0,55044.0,414589.40625
2011-06-09,442000.0,423000.0,435000.0,427500.0,38852.0,407441.28125
2011-06-10,433000.0,417000.0,432000.0,417000.0,28047.0,397434.0
2011-06-13,432500.0,412000.0,417000.0,432500.0,26722.0,412206.6875
2011-06-14,447000.0,428000.0,439000.0,440500.0,29098.0,419831.375
2011-06-15,448500.0,437500.0,448500.0,440000.0,19999.0,419354.8125
2011-06-16,439000.0,429000.0,435000.0,439000.0,21691.0,418401.75
2011-06-17,457000.0,440000.0,440000.0,450000.0,65647.0,428885.625
2011-06-20,454500.0,430500.0,450000.0,431500.0,67989.0,411253.625
2011-06-21,442500.0,421000.0,433000.0,441500.0,63708.0,420784.4375
2011-06-22,442000.0,434000.0,442000.0,440500.0,18898.0,419831.375
2011-06-23,439500.0,428000.0,434000.0,431000.0,32287.0,410777.09375
2011-06-24,450500.0,431000.0,431000.0,450000.0,31033.0,428885.625
