date,high,low,open,close,volume,adjclose
2010-04-26,122648.0,120685.0,121666.0,122157.0,931045.0,117762.0546875
2010-04-27,127063.0,122648.0,123138.0,125591.0,2127360.0,121072.515625
2010-04-28,127554.0,123138.0,123629.0,125101.0,2080545.0,120600.1484375
2010-04-29,125591.0,120685.0,125101.0,121666.0,1629376.0,117288.734375
2010-04-30,123629.0,118232.0,122157.0,119704.0,1959537.0,115397.3125
2010-05-03,120685.0,116761.0,118723.0,117251.0,995360.0,113032.5703125
2010-05-04,118232.0,112345.0,117742.0,113326.0,2106616.0,109248.78125
2010-05-06,114798.0,109892.0,110383.0,112345.0,1085576.0,108303.078125
2010-05-07,114798.0,108911.0,109892.0,111364.0,1927787.0,107357.375
2010-05-10,116270.0,111855.0,111855.0,114798.0,1117138.0,110667.828125
2010-05-11,116761.0,111855.0,116761.0,114308.0,1000819.0,110195.4609375
2010-05-12,114308.0,109892.0,113326.0,110873.0,2067136.0,106884.03125
2010-05-13,114308.0,110873.0,112345.0,110873.0,1252331.0,106884.03125
2010-05-14,112345.0,107930.0,110383.0,109402.0,1672355.0,105465.96875
2010-05-17,108420.0,105968.0,108420.0,106949.0,1217485.0,103101.203125
2010-05-18,107439.0,101552.0,106949.0,103024.0,1826483.0,99317.4296875
2010-05-19,103024.0,98608.703125,102043.0,101062.0,2018737.0,97426.0078125
2010-05-20,103024.0,98118.1015625,101552.0,99099.296875,1781685.0,95533.9140625
2010-05-24,103024.0,99099.296875,99589.8984375,100080.0,1623702.0,96479.3515625
2010-05-25,100080.0,95370.796875,99589.8984375,97823.703125,1829602.0,94304.2109375
2010-05-26,100080.0,97136.8984375,98608.703125,98118.1015625,1451086.0,94588.03125
2010-05-27,101552.0,98020.0,98118.1015625,100080.0,1410963.0,96479.3515625
2010-05-28,102533.0,98608.703125,102043.0,100080.0,1612345.0,96479.3515625
2010-05-31,102533.0,100080.0,100080.0,102043.0,956885.0,98371.7265625
2010-06-01,103515.0,101552.0,102043.0,103024.0,748749.0,99317.4296875
2010-06-03,106949.0,103515.0,104986.0,106458.0,1186674.0,102627.875
2010-06-04,106949.0,103515.0,106949.0,104005.0,976566.0,100263.1328125
2010-06-07,102043.0,98608.703125,101062.0,100080.0,1739143.0,96479.3515625
2010-06-08,101062.0,98118.1015625,99099.296875,99099.296875,1731232.0,95533.9140625
2010-06-09,99099.296875,95763.296875,98608.703125,96646.296875,4246671.0,93169.1796875
2010-06-10,97431.296875,94193.3984375,96450.1015625,94585.796875,3289707.0,91182.8046875
2010-06-11,95567.0,92231.0,94782.1015625,92819.703125,3344320.0,89480.265625
2010-06-14,94880.203125,91740.3984375,92721.6015625,94487.703125,2114518.0,91088.2578125
2010-06-15,96450.1015625,93997.1015625,94193.3984375,94585.796875,1540242.0,91182.8046875
2010-06-16,96155.703125,93506.5,95567.0,94095.203125,1555102.0,90709.859375
2010-06-17,96352.0,94193.3984375,94487.703125,95861.3984375,1633928.0,92412.53125
2010-06-18,96548.203125,94684.0,96253.8984375,95468.8984375,1104606.0,92034.125
2010-06-21,96450.1015625,94291.5,95959.5,95076.3984375,1587603.0,91655.7578125
2010-06-22,95076.3984375,92917.796875,94978.296875,93604.703125,2197247.0,90237.015625
2010-06-23,93506.5,92329.1015625,92819.703125,92819.703125,880802.0,89480.265625
2010-06-24,93800.8984375,92819.703125,92917.796875,93408.3984375,1124445.0,90047.7734375
2010-06-25,93997.1015625,92329.1015625,92329.1015625,93702.796875,1305146.0,90331.578125
2010-06-28,94782.1015625,92819.703125,93899.0,92819.703125,893045.0,89480.265625
2010-06-29,93212.203125,90366.796875,93114.1015625,91053.6015625,1260244.0,87777.703125
2010-06-30,92525.3984375,89679.8984375,89778.1015625,92231.0,1294462.0,88912.7265625
2010-07-01,92525.3984375,90661.1015625,91740.3984375,91249.796875,904008.0,87966.8359375
2010-07-02,93604.703125,90464.8984375,90759.203125,92623.5,1160332.0,89291.1171875
2010-07-05,94095.203125,92231.0,93604.703125,92231.0,741486.0,88912.7265625
2010-07-06,96155.703125,92525.3984375,93506.5,96057.6015625,2381280.0,92601.65625
2010-07-07,96940.703125,93997.1015625,96450.1015625,94585.796875,1536574.0,91182.8046875
2010-07-08,96155.703125,94193.3984375,95174.6015625,95665.1015625,921997.0,92223.2890625
2010-07-09,95959.5,93899.0,95665.1015625,95763.296875,1123751.0,92317.9453125
2010-07-12,96744.3984375,95174.6015625,95861.3984375,96253.8984375,1015267.0,92790.8984375
2010-07-13,98020.0,96450.1015625,96548.203125,97529.3984375,1422752.0,94020.5078125
2010-07-14,99099.296875,98118.1015625,98608.703125,98118.1015625,1216223.0,94588.03125
2010-07-15,98608.703125,96744.3984375,98118.1015625,97333.1015625,917413.0,93831.28125
2010-07-16,98118.1015625,96155.703125,97431.296875,96842.6015625,927715.0,93358.4296875
2010-07-19,96352.0,95370.796875,95763.296875,95665.1015625,597036.0,92223.2890625
2010-07-20,99099.296875,95567.0,95763.296875,97431.296875,1124422.0,93925.9375
2010-07-21,98608.703125,96842.6015625,98118.1015625,97529.3984375,665171.0,94020.5078125
2010-07-22,97431.296875,95763.296875,97136.8984375,95959.5,575434.0,92507.078125
2010-07-23,97725.6015625,96253.8984375,96646.296875,97431.296875,683813.0,93925.9375
2010-07-26,102533.0,98608.703125,99099.296875,101552.0,2501301.0,97898.375
2010-07-27,103515.0,101062.0,102533.0,102043.0,1544906.0,98371.7265625
2010-07-28,102533.0,97529.3984375,102043.0,99099.296875,1810238.0,95533.9140625
2010-07-29,100080.0,96744.3984375,97823.703125,98608.703125,1255593.0,95060.9765625
2010-07-30,99099.296875,97235.0,99099.296875,98608.703125,631372.0,95060.9765625
2010-08-02,101062.0,98608.703125,99099.296875,100571.0,771383.0,96952.6796875
2010-08-03,104986.0,101552.0,102043.0,104005.0,1852084.0,100263.1328125
2010-08-04,104496.0,102533.0,103515.0,104496.0,772169.0,100736.4609375
2010-08-05,106949.0,104496.0,104496.0,105477.0,1882231.0,101682.171875
2010-08-06,107439.0,104005.0,106458.0,104986.0,1614069.0,101208.828125
2010-08-09,105477.0,102533.0,105477.0,104986.0,643254.0,101208.828125
2010-08-10,104986.0,103515.0,104005.0,104005.0,763385.0,100263.1328125
2010-08-11,103515.0,99099.296875,103024.0,100571.0,1267692.0,96952.6796875
2010-08-12,100571.0,98020.0,98118.1015625,99099.296875,742918.0,95533.9140625
2010-08-13,101552.0,99099.296875,99589.8984375,100571.0,744781.0,96952.6796875
2010-08-16,102043.0,97921.8984375,100571.0,101062.0,779233.0,97426.0078125
2010-08-17,104496.0,100571.0,101062.0,103024.0,1132732.0,99317.4296875
2010-08-18,105968.0,103024.0,104496.0,104986.0,1506336.0,101208.828125
2010-08-19,105477.0,103024.0,104005.0,103024.0,924698.0,99317.4296875
2010-08-20,104496.0,102043.0,102533.0,102043.0,661180.0,98371.7265625
2010-08-23,103024.0,98608.703125,102533.0,100080.0,1395429.0,96479.3515625
2010-08-24,100080.0,98118.1015625,100080.0,99589.8984375,894975.0,96006.859375
2010-08-25,98608.703125,96155.703125,97921.8984375,96646.296875,1473971.0,93169.1796875
2010-08-26,97431.296875,94193.3984375,96842.6015625,94978.296875,1251591.0,91561.1875
2010-08-27,94193.3984375,92721.6015625,93506.5,94193.3984375,1402819.0,90804.5234375
2010-08-30,96450.1015625,94880.203125,95763.296875,96155.703125,746773.0,92696.234375
2010-08-31,95763.296875,94193.3984375,95272.703125,94585.796875,761456.0,91182.8046875
2010-09-01,94684.0,93114.1015625,94585.796875,93997.1015625,1008841.0,90615.296875
2010-09-02,95959.5,94389.6015625,95076.3984375,94585.796875,568590.0,91182.8046875
2010-09-03,98608.703125,95959.5,96057.6015625,96842.6015625,1619862.0,93358.4296875
2010-09-06,98608.703125,96450.1015625,97921.8984375,97235.0,518933.0,93736.6953125
2010-09-07,97823.703125,95665.1015625,97725.6015625,96842.6015625,539924.0,93358.4296875
2010-09-08,96253.8984375,93800.8984375,96155.703125,94291.5,1313643.0,90899.109375
2010-09-09,95861.3984375,93997.1015625,95076.3984375,94684.0,730056.0,91277.4921875
2010-09-10,96352.0,94782.1015625,95174.6015625,95370.796875,741873.0,91939.5703125
2010-09-13,96450.1015625,94782.1015625,95468.8984375,95567.0,516116.0,92128.7109375
2010-09-14,96352.0,95174.6015625,96155.703125,96155.703125,697230.0,92696.234375
2010-09-15,96940.703125,95959.5,96450.1015625,96940.703125,561701.0,93452.9921875
2010-09-16,96940.703125,95174.6015625,96940.703125,96057.6015625,650081.0,92601.65625
2010-09-17,101552.0,94291.5,96057.6015625,100571.0,5308300.0,96952.6796875
2010-09-20,101552.0,98118.1015625,100571.0,99589.8984375,1246471.0,96006.859375
2010-09-24,99099.296875,95370.796875,98118.1015625,95763.296875,2168018.0,92317.9453125
2010-09-27,96548.203125,94193.3984375,96352.0,94684.0,1303845.0,91277.4921875
2010-09-28,95567.0,94095.203125,94684.0,94193.3984375,1096544.0,90804.5234375
2010-09-29,96548.203125,94684.0,95174.6015625,95174.6015625,1618458.0,91750.4375
2010-09-30,95370.796875,93899.0,94389.6015625,94291.5,1590846.0,90899.109375
2010-10-01,95468.8984375,94487.703125,94684.0,94782.1015625,1000393.0,91372.046875
2010-10-04,94782.1015625,93310.296875,94684.0,93506.5,1632826.0,90142.34375
2010-10-05,94095.203125,93310.296875,93310.296875,93604.703125,783343.0,90237.015625
2010-10-06,95665.1015625,94095.203125,94193.3984375,94585.796875,1188386.0,91182.8046875
2010-10-07,95567.0,94389.6015625,94585.796875,95174.6015625,1028958.0,91750.4375
2010-10-08,95174.6015625,93899.0,95174.6015625,94095.203125,956980.0,90709.859375
2010-10-11,94880.203125,93212.203125,94684.0,93506.5,622497.0,90142.34375
2010-10-12,94291.5,93408.3984375,94193.3984375,93997.1015625,675581.0,90615.296875
2010-10-13,95370.796875,93997.1015625,94193.3984375,95174.6015625,771282.0,91750.4375
2010-10-14,97136.8984375,95468.8984375,95763.296875,96744.3984375,1560192.0,93263.7421875
2010-10-15,99589.8984375,96940.703125,97136.8984375,98608.703125,1616709.0,95060.9765625
2010-10-18,102043.0,98118.1015625,99099.296875,99099.296875,1932902.0,95533.9140625
2010-10-19,102043.0,97921.8984375,101062.0,98608.703125,1632091.0,95060.9765625
2010-10-20,101062.0,96744.3984375,97725.6015625,100080.0,1161536.0,96479.3515625
2010-10-21,102533.0,99589.8984375,101062.0,101062.0,1083381.0,97426.0078125
2010-10-22,103515.0,101552.0,102043.0,103024.0,1137159.0,99317.4296875
2010-10-25,102043.0,99589.8984375,101062.0,101552.0,944505.0,97898.375
2010-10-26,101552.0,99099.296875,101552.0,100080.0,768421.0,96479.3515625
2010-10-27,101062.0,98020.0,99589.8984375,99099.296875,853493.0,95533.9140625
2010-10-28,101062.0,98608.703125,99099.296875,100080.0,792351.0,96479.3515625
2010-10-29,99589.8984375,96940.703125,99589.8984375,97235.0,1287773.0,93736.6953125
2010-11-01,96744.3984375,94782.1015625,96646.296875,95076.3984375,1479202.0,91655.7578125
2010-11-02,96744.3984375,94585.796875,95959.5,96253.8984375,792126.0,92790.8984375
2010-11-03,97627.5,96352.0,97038.796875,96352.0,584075.0,92885.484375
2010-11-04,97333.1015625,95076.3984375,96155.703125,95567.0,1042000.0,92128.7109375
2010-11-05,97333.1015625,95763.296875,96646.296875,96057.6015625,780600.0,92601.65625
2010-11-08,97038.796875,95567.0,96155.703125,95959.5,715675.0,92507.078125
2010-11-09,96450.1015625,95665.1015625,95763.296875,95959.5,381700.0,92507.078125
2010-11-10,96646.296875,94978.296875,95861.3984375,95763.296875,852785.0,92317.9453125
2010-11-11,96744.3984375,94782.1015625,95763.296875,94782.1015625,1408295.0,91372.046875
2010-11-12,96155.703125,93604.703125,95959.5,93899.0,1036794.0,90520.7265625
2010-11-15,94880.203125,92917.796875,93506.5,93408.3984375,1115626.0,90047.7734375
2010-11-16,93506.5,91446.1015625,93212.203125,91740.3984375,1944657.0,88439.7890625
2010-11-17,96548.203125,91838.5,91838.5,95665.1015625,2028578.0,92223.2890625
2010-11-18,100080.0,95959.5,96057.6015625,99099.296875,2007930.0,95533.9140625
2010-11-19,101062.0,99099.296875,100571.0,99099.296875,1154136.0,95533.9140625
2010-11-22,103515.0,100080.0,100571.0,102533.0,1935575.0,98844.0859375
2010-11-23,105477.0,101062.0,102533.0,103024.0,1351270.0,99317.4296875
2010-11-24,104986.0,100080.0,100080.0,104005.0,1651054.0,100263.1328125
2010-11-25,105477.0,101552.0,104986.0,104005.0,1042949.0,100263.1328125
2010-11-26,104986.0,101062.0,104986.0,103024.0,916388.0,99317.4296875
2010-11-29,103024.0,100080.0,102043.0,102043.0,530151.0,98371.7265625
2010-11-30,104005.0,100080.0,101552.0,101062.0,998263.0,97426.0078125
2010-12-01,102043.0,100571.0,101062.0,101552.0,601809.0,97898.375
2010-12-02,104986.0,102043.0,102533.0,103024.0,1289866.0,99317.4296875
2010-12-03,109402.0,103515.0,104005.0,107930.0,2482069.0,104046.9140625
2010-12-06,112345.0,107930.0,109402.0,109892.0,1514690.0,105938.328125
2010-12-07,111364.0,108911.0,110383.0,109892.0,1406760.0,105938.328125
2010-12-08,111364.0,109402.0,109892.0,109892.0,771563.0,105938.328125
2010-12-09,112836.0,110383.0,110383.0,112345.0,1300906.0,108303.078125
2010-12-10,112345.0,110383.0,111364.0,112345.0,608438.0,108303.078125
2010-12-13,112836.0,108911.0,112836.0,110383.0,929655.0,106411.6640625
2010-12-14,110873.0,108420.0,110383.0,109892.0,961702.0,105938.328125
2010-12-15,111364.0,109402.0,110383.0,110873.0,883562.0,106884.03125
2010-12-16,113326.0,109892.0,110383.0,113326.0,1195444.0,109248.78125
2010-12-17,114798.0,111364.0,113326.0,113326.0,991358.0,109248.78125
2010-12-20,112836.0,109892.0,111364.0,112345.0,867124.0,108303.078125
2010-12-21,115779.0,112345.0,113326.0,114308.0,971660.0,110195.4609375
2010-12-22,115779.0,113326.0,113817.0,113817.0,635725.0,109722.125
2010-12-23,114798.0,109892.0,114308.0,111364.0,896993.0,107357.375
2010-12-24,111855.0,109892.0,111364.0,111364.0,598525.0,107357.375
2010-12-27,113817.0,109892.0,111364.0,112345.0,780008.0,108303.078125
2010-12-28,114798.0,111364.0,112836.0,111855.0,751269.0,107830.703125
2010-12-29,113817.0,111855.0,111855.0,111855.0,528015.0,108023.8515625
2010-12-30,116761.0,111855.0,112345.0,115779.0,1248273.0,111813.453125
2011-01-03,118723.0,115779.0,116270.0,117742.0,922754.0,113709.21875
2011-01-04,117742.0,114308.0,117251.0,115779.0,876433.0,111813.453125
2011-01-05,115289.0,112836.0,114308.0,113817.0,834858.0,109918.6484375
2011-01-06,114798.0,111855.0,113817.0,112836.0,986458.0,108971.25
2011-01-07,112836.0,110873.0,112836.0,111364.0,1056236.0,107549.671875
2011-01-10,114798.0,111855.0,112345.0,112836.0,843008.0,108971.25
2011-01-11,112836.0,109892.0,111364.0,112345.0,747970.0,108497.078125
2011-01-12,112836.0,109402.0,111364.0,109892.0,1146296.0,106128.078125
2011-01-13,111855.0,109402.0,109892.0,110383.0,719305.0,106602.2734375
2011-01-14,112345.0,109892.0,110873.0,111855.0,744370.0,108023.8515625
2011-01-17,114798.0,112345.0,112345.0,113326.0,910804.0,109444.46875
2011-01-18,115779.0,111364.0,113817.0,111855.0,1020831.0,108023.8515625
2011-01-19,118723.0,112836.0,114308.0,118232.0,2066729.0,114182.4375
2011-01-20,120195.0,117251.0,119213.0,118232.0,967722.0,114182.4375
2011-01-21,121666.0,118723.0,118723.0,119704.0,1509175.0,115604.0234375
2011-01-24,121666.0,117251.0,120195.0,120685.0,1174350.0,116551.4296875
2011-01-25,121176.0,119213.0,121176.0,119704.0,700450.0,115604.0234375
2011-01-26,120195.0,114798.0,118232.0,118723.0,1829412.0,114656.609375
2011-01-27,120195.0,116761.0,119704.0,118232.0,811576.0,114182.4375
2011-01-28,120685.0,116270.0,118232.0,116270.0,883025.0,112287.640625
2011-01-31,115289.0,112836.0,114798.0,114798.0,965831.0,110866.0546875
2011-02-01,116761.0,113817.0,114798.0,115289.0,575656.0,111340.234375
2011-02-07,118232.0,115289.0,117742.0,115289.0,489726.0,111340.234375
2011-02-08,118723.0,114798.0,116270.0,117742.0,785601.0,113709.21875
2011-02-09,120195.0,117251.0,118232.0,118232.0,746573.0,114182.4375
2011-02-10,118723.0,113817.0,117742.0,114798.0,751346.0,110866.0546875
2011-02-11,116270.0,112836.0,114798.0,113817.0,692937.0,109918.6484375
2011-02-14,120195.0,116270.0,117742.0,119213.0,1520622.0,115129.828125
2011-02-15,124119.0,118232.0,119704.0,121666.0,1515928.0,117498.8125
2011-02-16,121666.0,119704.0,121176.0,120195.0,1091160.0,116078.1953125
2011-02-17,121666.0,115779.0,121176.0,116270.0,959757.0,112287.640625
2011-02-18,117742.0,114308.0,115779.0,116270.0,1162391.0,112287.640625
2011-02-21,120685.0,116270.0,117742.0,118232.0,828425.0,114182.4375
2011-02-22,118232.0,115779.0,117251.0,116761.0,730456.0,112761.8203125
2011-02-23,116761.0,113817.0,116270.0,114798.0,768528.0,110866.0546875
2011-02-24,115779.0,114308.0,114798.0,114308.0,594588.0,110392.8359375
2011-02-25,115289.0,111855.0,114798.0,114798.0,791862.0,110866.0546875
2011-02-28,114308.0,108420.0,112836.0,108911.0,1742833.0,105180.6875
2011-03-02,110383.0,106458.0,107930.0,109402.0,794631.0,105654.8828125
2011-03-03,112836.0,109892.0,110383.0,111364.0,673229.0,107549.671875
2011-03-04,113817.0,110873.0,112345.0,112836.0,741036.0,108971.25
2011-03-07,113326.0,110873.0,112836.0,111364.0,417533.0,107549.671875
2011-03-08,113326.0,108420.0,111364.0,109892.0,1209561.0,106128.078125
2011-03-09,111364.0,105968.0,109892.0,107439.0,1357039.0,103759.109375
2011-03-10,107930.0,103024.0,106949.0,105477.0,1610451.0,101864.3046875
2011-03-11,105968.0,103024.0,103515.0,104005.0,807034.0,100442.71875
2011-03-14,104986.0,99099.296875,104496.0,103024.0,1707820.0,99495.328125
2011-03-15,103515.0,96253.8984375,102043.0,99589.8984375,1652149.0,96178.84375
2011-03-16,103024.0,100080.0,101062.0,100571.0,909111.0,97126.34375
2011-03-17,98608.703125,96842.6015625,98118.1015625,97529.3984375,1472014.0,94188.921875
2011-03-18,98608.703125,97627.5,98020.0,98608.703125,950692.0,95231.2578125
2011-03-21,101552.0,99589.8984375,100080.0,100080.0,931309.0,96652.15625
2011-03-22,102043.0,99589.8984375,101552.0,99589.8984375,783074.0,96178.84375
2011-03-23,103515.0,97725.6015625,100080.0,102533.0,1591302.0,99021.140625
2011-03-24,104986.0,103024.0,104005.0,103024.0,943927.0,99495.328125
2011-03-25,105477.0,102533.0,104496.0,104005.0,562917.0,100442.71875
2011-03-28,106949.0,104005.0,104005.0,104496.0,828082.0,100916.90625
2011-03-29,107930.0,104005.0,105477.0,104496.0,1311169.0,100916.90625
2011-03-30,106949.0,104496.0,105477.0,105968.0,917097.0,102338.4921875
2011-03-31,106949.0,102043.0,106458.0,103024.0,1462839.0,99495.328125
2011-04-01,104005.0,102533.0,103515.0,103515.0,1180082.0,99969.5
2011-04-04,104005.0,102043.0,103515.0,103024.0,750659.0,99495.328125
2011-04-05,104986.0,103024.0,103024.0,104005.0,1033726.0,100442.71875
2011-04-06,104005.0,102533.0,103515.0,103024.0,902890.0,99495.328125
2011-04-07,103024.0,100080.0,103024.0,101062.0,1201633.0,97600.5234375
2011-04-08,101552.0,99589.8984375,100571.0,100080.0,1054145.0,96652.15625
2011-04-11,103515.0,99589.8984375,100571.0,101552.0,1157008.0,98073.7421875
2011-04-12,101062.0,99099.296875,101062.0,99589.8984375,790458.0,96178.84375
2011-04-13,100571.0,98608.703125,99589.8984375,100571.0,718962.0,97126.34375
2011-04-14,100571.0,99099.296875,100080.0,100080.0,897872.0,96652.15625
2011-04-15,101552.0,98118.1015625,99589.8984375,99099.296875,1086444.0,95705.046875
2011-04-18,101062.0,98608.703125,100080.0,98608.703125,808507.0,95231.2578125
2011-04-19,103024.0,97823.703125,98118.1015625,103024.0,1498401.0,99495.328125
2011-04-20,107930.0,103515.0,104496.0,106949.0,2671926.0,103285.8828125
2011-04-21,109402.0,106458.0,108911.0,106458.0,1570002.0,102811.7109375
2011-04-22,107439.0,104005.0,106458.0,106949.0,969860.0,103285.8828125
2011-04-25,106458.0,104005.0,105968.0,104496.0,939715.0,100916.90625
2011-04-26,104986.0,101062.0,104496.0,102533.0,1298981.0,99021.140625
2011-04-27,105477.0,102043.0,102533.0,103024.0,1021795.0,99495.328125
2011-04-28,107439.0,104986.0,106458.0,104986.0,1580359.0,101390.125
2011-04-29,105477.0,99589.8984375,104986.0,101062.0,1527462.0,97600.5234375
2011-05-02,102533.0,100080.0,101062.0,102533.0,778343.0,99021.140625
2011-05-03,104005.0,101552.0,103024.0,102533.0,1001774.0,99021.140625
2011-05-04,103515.0,102043.0,103024.0,103515.0,514687.0,99969.5
2011-05-06,106458.0,102533.0,103024.0,104496.0,1394098.0,100916.90625
2011-05-09,105968.0,103515.0,105477.0,104005.0,697162.0,100442.71875
2011-05-11,112345.0,104986.0,105477.0,111364.0,3148878.0,107549.671875
2011-05-12,113817.0,109402.0,110873.0,111855.0,2190586.0,108023.8515625
2011-05-13,116761.0,111855.0,112836.0,113326.0,1888779.0,109444.46875
2011-05-16,113817.0,109892.0,113326.0,111855.0,1012788.0,108023.8515625
2011-05-17,111855.0,108911.0,110873.0,110873.0,812762.0,107075.484375
2011-05-18,111855.0,109402.0,110383.0,109892.0,758209.0,106128.078125
2011-05-19,114308.0,107439.0,110383.0,107439.0,1436840.0,103759.109375
2011-05-20,109402.0,104986.0,107439.0,106458.0,974542.0,102811.7109375
