date,high,low,open,close,volume,adjclose
2014-11-05,380000.0,349500.0,350000.0,371000.0,5026.0,363781.9375
2014-11-06,379000.0,365000.0,378500.0,366000.0,2200.0,358879.1875
2014-11-07,365000.0,351500.0,365000.0,353000.0,2212.0,346132.15625
2014-11-10,362500.0,340000.0,350000.0,358000.0,3064.0,351034.875
2014-11-11,369000.0,355000.0,365000.0,363000.0,3002.0,355937.59375
2014-11-12,371000.0,355000.0,368000.0,366000.0,6587.0,358879.1875
2014-11-13,390000.0,369000.0,369000.0,389500.0,8805.0,381922.0
2014-11-14,382500.0,325000.0,380000.0,327500.0,3822084.0,321128.28125
2014-11-17,342500.0,312000.0,317500.0,338500.0,1568450.0,331914.25
2014-11-18,375000.0,340000.0,342000.0,366000.0,1423443.0,358879.1875
2014-11-19,373500.0,352500.0,367000.0,371000.0,864739.0,363781.9375
2014-11-20,400000.0,367500.0,369500.0,398000.0,1706709.0,390256.625
2014-11-21,413000.0,393000.0,398500.0,400000.0,967753.0,392217.71875
2014-11-24,408500.0,384000.0,405000.0,404000.0,942445.0,396139.9375
2014-11-25,428000.0,375500.0,396000.0,428000.0,3022131.0,419672.96875
2014-11-26,429500.0,410500.0,413000.0,410500.0,909494.0,402513.4375
2014-11-27,419500.0,378000.0,412000.0,378000.0,834742.0,370645.75
2014-11-28,374000.0,345500.0,368500.0,347000.0,1040525.0,340248.90625
2014-12-01,361000.0,343000.0,357000.0,343500.0,531894.0,336816.96875
2014-12-02,356500.0,341500.0,342000.0,353000.0,428955.0,346132.15625
2014-12-03,361000.0,354000.0,354000.0,357000.0,300156.0,350054.34375
2014-12-04,368000.0,354500.0,361500.0,355500.0,262418.0,348583.53125
2014-12-05,354500.0,345000.0,351500.0,349500.0,252744.0,342700.21875
2014-12-08,352000.0,333500.0,352000.0,334000.0,291875.0,327501.8125
2014-12-09,335000.0,317000.0,331000.0,321000.0,435603.0,314754.75
2014-12-10,326500.0,309000.0,318000.0,325500.0,433680.0,319167.15625
2014-12-11,331000.0,320000.0,321000.0,320000.0,247997.0,313774.15625
2014-12-12,321500.0,309000.0,318500.0,309000.0,291431.0,302988.1875
2014-12-15,307500.0,299000.0,300000.0,299500.0,391426.0,293673.0
2014-12-16,298500.0,286000.0,296500.0,286500.0,486239.0,280925.9375
2014-12-17,306500.0,288000.0,293500.0,290000.0,599116.0,284357.875
2014-12-18,297500.0,271500.0,296000.0,280500.0,640148.0,275042.71875
2014-12-19,292500.0,279000.0,285000.0,287500.0,698457.0,281906.5
2014-12-22,287500.0,275000.0,286000.0,281500.0,394511.0,276023.21875
2014-12-23,292500.0,280500.0,282000.0,283000.0,359697.0,277494.0
2014-12-24,287500.0,280500.0,287500.0,283000.0,234835.0,277494.0
2014-12-26,286000.0,279000.0,283500.0,283500.0,249542.0,277984.3125
2014-12-29,297500.0,287000.0,289000.0,295000.0,632051.0,289771.625
2014-12-30,302000.0,292000.0,299000.0,293500.0,409522.0,288298.21875
2015-01-02,319000.0,295000.0,298000.0,318000.0,684126.0,312364.0
2015-01-05,327500.0,308000.0,322500.0,310000.0,553675.0,304505.78125
2015-01-06,307500.0,292500.0,305500.0,294000.0,404667.0,288789.34375
2015-01-07,298000.0,290500.0,292500.0,290500.0,176350.0,285351.375
2015-01-08,300500.0,292000.0,293500.0,294000.0,186261.0,288789.34375
2015-01-09,302500.0,296500.0,299500.0,300500.0,228505.0,295174.1875
2015-01-12,299500.0,289000.0,296000.0,289000.0,280549.0,283877.96875
2015-01-13,286500.0,260500.0,286000.0,264000.0,975579.0,259321.046875
2015-01-14,271000.0,262500.0,266500.0,264000.0,266692.0,259321.046875
2015-01-15,269500.0,264500.0,265500.0,267500.0,145924.0,262759.03125
2015-01-16,266500.0,262500.0,265000.0,264000.0,98113.0,259321.046875
2015-01-19,268500.0,255000.0,264500.0,257500.0,183261.0,252936.25
2015-01-20,260500.0,248000.0,258000.0,249000.0,355279.0,244586.90625
2015-01-21,249000.0,227000.0,249000.0,229500.0,820033.0,225432.5
2015-01-22,235000.0,226500.0,228000.0,227500.0,354100.0,223467.953125
2015-01-23,239500.0,230500.0,232500.0,238500.0,391438.0,234272.984375
2015-01-26,244000.0,234500.0,237500.0,236500.0,229739.0,232308.4375
2015-01-27,242500.0,238500.0,239000.0,242000.0,182275.0,237710.953125
2015-01-28,275000.0,252000.0,255500.0,271000.0,860609.0,266197.0
2015-01-29,276500.0,260500.0,274000.0,268000.0,344243.0,263250.15625
2015-01-30,273500.0,256500.0,273000.0,264500.0,309643.0,259812.21875
2015-02-02,263000.0,252500.0,261000.0,254000.0,190321.0,249498.28125
2015-02-03,256500.0,247000.0,254000.0,255500.0,229661.0,250971.703125
2015-02-04,263000.0,255500.0,258000.0,261500.0,182413.0,256865.359375
2015-02-05,263000.0,254500.0,258000.0,260000.0,147272.0,255391.9375
2015-02-06,263500.0,255000.0,260500.0,255000.0,181803.0,250480.5625
2015-02-09,255500.0,245000.0,253000.0,246000.0,191976.0,241640.078125
2015-02-10,245000.0,238000.0,244500.0,238500.0,183025.0,234272.984375
2015-02-11,250000.0,236500.0,236500.0,244500.0,211622.0,240166.671875
2015-02-12,245000.0,236000.0,244000.0,237500.0,166730.0,233290.71875
2015-02-13,246000.0,234000.0,238000.0,242000.0,303008.0,237710.953125
2015-02-16,260000.0,239000.0,240000.0,256500.0,726401.0,251953.96875
2015-02-17,258500.0,252000.0,255000.0,255000.0,190610.0,250480.5625
2015-02-23,259000.0,254000.0,259000.0,257000.0,158027.0,252445.125
2015-02-24,271000.0,257000.0,259000.0,268000.0,404175.0,263250.15625
2015-02-25,282500.0,271500.0,272000.0,276000.0,448168.0,271108.40625
2015-02-26,280000.0,271000.0,278000.0,279500.0,205892.0,274546.34375
2015-02-27,290000.0,277500.0,281000.0,289500.0,353285.0,284369.125
2015-03-02,294500.0,276000.0,290500.0,286000.0,401795.0,280931.15625
2015-03-03,288000.0,276500.0,286500.0,285000.0,287315.0,279948.875
2015-03-04,290000.0,283000.0,284500.0,283500.0,188903.0,278475.4375
2015-03-05,288500.0,279500.0,283000.0,287500.0,206684.0,282404.5625
2015-03-06,293000.0,286000.0,289000.0,292500.0,206715.0,287315.9375
2015-03-09,297000.0,288500.0,289500.0,297000.0,271535.0,291736.1875
2015-03-10,300000.0,294000.0,299000.0,299500.0,319047.0,294191.875
2015-03-11,288500.0,272500.0,284500.0,277000.0,1054134.0,272090.625
2015-03-12,284000.0,271500.0,278500.0,279500.0,1267555.0,274546.34375
2015-03-13,280000.0,266500.0,277500.0,270000.0,468581.0,265214.6875
2015-03-16,267500.0,255500.0,266000.0,260000.0,393273.0,255391.9375
2015-03-17,279000.0,264000.0,265000.0,279000.0,408616.0,274055.21875
2015-03-18,280000.0,272000.0,277000.0,277500.0,255936.0,272581.78125
2015-03-19,281000.0,273000.0,280000.0,281000.0,268731.0,276019.75
2015-03-20,282000.0,276000.0,279000.0,279000.0,143441.0,274055.21875
2015-03-23,278000.0,270000.0,276500.0,270000.0,208959.0,265214.6875
2015-03-24,273000.0,266500.0,267000.0,269000.0,85981.0,264232.46875
2015-03-25,273000.0,266500.0,268500.0,268500.0,92105.0,263741.28125
2015-03-26,273000.0,263000.0,263500.0,266000.0,99008.0,261285.609375
2015-03-27,271000.0,266000.0,267000.0,271000.0,91849.0,266197.0
2015-03-30,274500.0,266000.0,272000.0,272000.0,86477.0,267179.28125
2015-03-31,274500.0,265500.0,274500.0,267500.0,110262.0,262759.03125
2015-04-01,268000.0,263500.0,267500.0,263500.0,71961.0,258829.90625
2015-04-02,265000.0,260000.0,265000.0,260500.0,99656.0,255883.09375
2015-04-03,265500.0,260000.0,260000.0,265000.0,70984.0,260303.328125
2015-04-06,267000.0,261000.0,266000.0,261000.0,68686.0,256374.21875
2015-04-07,264000.0,259000.0,262000.0,263500.0,72198.0,258829.90625
2015-04-08,263000.0,258000.0,263000.0,258000.0,110857.0,253427.390625
2015-04-09,260000.0,256000.0,257500.0,257500.0,87797.0,252936.25
2015-04-10,264000.0,256500.0,256500.0,260000.0,124983.0,255391.9375
2015-04-13,260500.0,254000.0,260000.0,254500.0,158891.0,249989.40625
2015-04-14,257000.0,254000.0,255500.0,256000.0,133917.0,251462.828125
2015-04-15,292500.0,256500.0,257500.0,269500.0,762366.0,264723.5625
2015-04-16,279500.0,269500.0,269500.0,274000.0,385238.0,269143.8125
2015-04-17,279000.0,269000.0,275500.0,269000.0,147036.0,264232.46875
2015-04-20,277000.0,264000.0,264000.0,273000.0,177270.0,268161.53125
2015-04-21,281000.0,273000.0,276000.0,273000.0,157087.0,268161.53125
2015-04-22,276500.0,266500.0,274000.0,267000.0,147404.0,262267.875
2015-04-23,288500.0,266500.0,270000.0,275500.0,574675.0,270617.21875
2015-04-24,277000.0,267500.0,276500.0,267500.0,196259.0,262759.03125
2015-04-27,274000.0,265500.0,270000.0,265500.0,113907.0,260794.453125
2015-04-28,270000.0,266000.0,266500.0,266500.0,81520.0,261776.75
2015-04-29,268500.0,265000.0,266500.0,266000.0,102036.0,261285.609375
2015-04-30,266500.0,255500.0,264000.0,256000.0,164005.0,251462.828125
2015-05-04,257000.0,249000.0,256500.0,251000.0,181518.0,246551.453125
2015-05-06,250000.0,241000.0,250000.0,241500.0,199363.0,237219.8125
2015-05-07,248000.0,231500.0,239500.0,245000.0,218876.0,240657.78125
2015-05-08,258500.0,248500.0,249000.0,252500.0,161836.0,248024.875
2015-05-11,258000.0,245000.0,252500.0,255500.0,132733.0,250971.703125
2015-05-12,255000.0,250500.0,252000.0,254000.0,76259.0,249498.28125
2015-05-13,265000.0,254000.0,254000.0,262000.0,142764.0,257356.5
2015-05-14,267000.0,258000.0,262000.0,266000.0,115142.0,261285.609375
2015-05-15,273000.0,266500.0,267000.0,271500.0,195935.0,266688.125
2015-05-18,272000.0,265500.0,270000.0,270000.0,94429.0,265214.6875
2015-05-19,270000.0,263000.0,268000.0,267500.0,97465.0,262759.03125
2015-05-20,270500.0,264000.0,267500.0,268500.0,68959.0,263741.28125
2015-05-21,267000.0,260500.0,266000.0,261000.0,99070.0,256374.21875
2015-05-22,265500.0,260500.0,261000.0,265000.0,73307.0,260303.328125
2015-05-26,291500.0,272000.0,274500.0,283500.0,832097.0,278475.4375
2015-05-27,305000.0,288000.0,290500.0,301000.0,1010747.0,295665.3125
2015-05-28,341000.0,309500.0,320000.0,329000.0,1394151.0,323169.03125
2015-05-29,335000.0,316000.0,323500.0,335000.0,816148.0,329062.71875
2015-06-01,329500.0,310500.0,328000.0,311500.0,421272.0,305979.1875
2015-06-02,325000.0,311500.0,314000.0,319000.0,268960.0,313346.25
2015-06-03,322000.0,302500.0,318500.0,306500.0,275131.0,301067.8125
2015-06-04,291500.0,271000.0,273500.0,284000.0,772964.0,278966.5625
2015-06-05,283000.0,272000.0,281500.0,273000.0,388033.0,268161.53125
2015-06-08,280000.0,273500.0,275000.0,275000.0,183274.0,270126.09375
2015-06-09,277000.0,270000.0,274500.0,270000.0,144361.0,265214.6875
2015-06-10,275000.0,260000.0,272000.0,261500.0,218514.0,256865.359375
2015-06-11,268500.0,261500.0,264000.0,268500.0,141958.0,263741.28125
2015-06-12,274000.0,265000.0,270500.0,269500.0,110014.0,264723.5625
2015-06-15,267500.0,262000.0,265000.0,263000.0,56427.0,258338.78125
2015-06-16,268000.0,260500.0,263500.0,261000.0,85942.0,256374.21875
2015-06-17,261500.0,253500.0,261500.0,254500.0,144846.0,249989.40625
2015-06-18,275000.0,255500.0,258000.0,258500.0,194889.0,253918.53125
2015-06-19,263500.0,254500.0,260500.0,259000.0,96923.0,254409.671875
2015-06-22,262500.0,256000.0,258000.0,256500.0,69963.0,251953.96875
2015-06-23,266500.0,255500.0,257000.0,260500.0,101450.0,255883.09375
2015-06-24,264000.0,256500.0,263000.0,258500.0,114230.0,253918.53125
2015-06-25,259500.0,255000.0,256500.0,256500.0,108364.0,251953.96875
2015-06-26,259000.0,253500.0,255500.0,253500.0,108960.0,249007.15625
2015-06-29,251500.0,247500.0,250000.0,249500.0,105424.0,245078.03125
2015-06-30,260000.0,249000.0,249500.0,259500.0,136266.0,254900.796875
2015-07-01,265000.0,256000.0,260000.0,263500.0,99255.0,258829.90625
2015-07-02,265500.0,260500.0,264000.0,262000.0,62966.0,257356.5
2015-07-03,265000.0,256000.0,261000.0,258000.0,89777.0,253427.390625
2015-07-06,256500.0,250500.0,253000.0,251000.0,73033.0,246551.453125
2015-07-07,256000.0,252500.0,254500.0,253500.0,56318.0,249007.15625
2015-07-08,259000.0,250000.0,257000.0,252500.0,88665.0,248024.875
2015-07-09,254500.0,248500.0,251000.0,252000.0,82968.0,247533.734375
2015-07-10,253500.0,248500.0,252000.0,252000.0,68337.0,247533.734375
2015-07-13,255000.0,250500.0,253000.0,254500.0,56009.0,249989.40625
2015-07-14,263000.0,250000.0,255000.0,259000.0,129633.0,254409.671875
2015-07-15,263500.0,260500.0,263000.0,262000.0,66608.0,257356.5
2015-07-16,287500.0,258500.0,263000.0,286500.0,376805.0,281422.28125
2015-07-17,298500.0,268500.0,298000.0,282000.0,613029.0,277002.03125
2015-07-20,294000.0,276000.0,282500.0,293000.0,250701.0,287807.0625
2015-07-21,298000.0,288000.0,294500.0,296000.0,197611.0,290753.9375
2015-07-22,298000.0,288500.0,292000.0,296000.0,125615.0,290753.9375
2015-07-23,295500.0,289500.0,294000.0,293000.0,73737.0,287807.0625
2015-07-24,297000.0,281500.0,291000.0,282000.0,115464.0,277002.03125
2015-07-27,290000.0,276500.0,276500.0,283500.0,105491.0,278475.4375
2015-07-28,287000.0,277000.0,283500.0,280000.0,106733.0,275037.4375
2015-07-29,292000.0,279500.0,280000.0,287000.0,100376.0,281913.40625
2015-07-30,291500.0,281000.0,290000.0,289000.0,99034.0,283877.96875
2015-07-31,293000.0,286500.0,291000.0,293000.0,121425.0,287807.0625
2015-08-03,297000.0,289500.0,293000.0,296500.0,100547.0,291245.0625
2015-08-04,298000.0,292000.0,297500.0,294500.0,95970.0,289280.46875
2015-08-05,294000.0,280000.0,292000.0,280000.0,140334.0,275037.4375
2015-08-06,283000.0,275000.0,276000.0,275000.0,97763.0,270126.09375
2015-08-07,279000.0,271500.0,275500.0,278500.0,69701.0,273564.0625
2015-08-10,278000.0,263500.0,275500.0,264000.0,121321.0,259321.046875
2015-08-11,267000.0,258000.0,264500.0,258000.0,87396.0,253427.390625
2015-08-12,264500.0,258500.0,258500.0,259500.0,94393.0,254900.796875
2015-08-13,265500.0,259500.0,260000.0,264500.0,60809.0,259812.21875
2015-08-14,264500.0,264500.0,264500.0,264500.0,0.0,259812.21875
2015-08-17,267500.0,264000.0,267500.0,266500.0,55262.0,261776.75
2015-08-18,267000.0,260500.0,266500.0,263500.0,64648.0,258829.90625
2015-08-19,264000.0,250000.0,262500.0,251500.0,170317.0,247042.59375
2015-08-20,252500.0,243500.0,250000.0,245500.0,114544.0,241148.9375
2015-08-21,251500.0,236000.0,243500.0,242500.0,129362.0,238202.109375
2015-08-24,244500.0,238000.0,242000.0,242500.0,180963.0,238202.109375
2015-08-25,247500.0,240000.0,245000.0,240500.0,115689.0,236237.546875
2015-08-26,254000.0,241000.0,241000.0,252000.0,101893.0,247533.734375
2015-08-27,258000.0,250000.0,253000.0,252500.0,126143.0,248024.875
2015-08-28,259000.0,253000.0,253000.0,257000.0,89388.0,252445.125
2015-08-31,259000.0,254000.0,257000.0,256500.0,83833.0,251953.96875
2015-09-01,262500.0,251500.0,255000.0,257000.0,86189.0,252445.125
2015-09-02,256500.0,252000.0,254000.0,253000.0,54296.0,248516.0
2015-09-03,255000.0,250000.0,253500.0,250500.0,56607.0,246060.3125
2015-09-04,261500.0,249500.0,250500.0,257500.0,114012.0,252936.25
2015-09-07,274000.0,259000.0,259000.0,272500.0,178507.0,267670.40625
2015-09-08,285500.0,275500.0,277000.0,278000.0,189657.0,273072.9375
2015-09-09,283500.0,269500.0,283500.0,274500.0,127462.0,269634.96875
2015-09-10,281000.0,273500.0,273500.0,281000.0,103872.0,276019.75
2015-09-11,279500.0,265000.0,277000.0,269000.0,81032.0,264232.46875
2015-09-14,280000.0,271500.0,272500.0,279000.0,118312.0,274055.21875
2015-09-15,282500.0,275500.0,279000.0,281000.0,72206.0,276019.75
2015-09-16,287000.0,280500.0,281000.0,284000.0,70009.0,278966.5625
2015-09-17,286500.0,282000.0,286000.0,284500.0,66801.0,279457.71875
2015-09-18,285500.0,277500.0,284000.0,285500.0,81301.0,280440.0
2015-09-21,285500.0,277500.0,284000.0,285000.0,55193.0,279948.875
2015-09-22,285000.0,278500.0,285000.0,279500.0,51628.0,274546.34375
2015-09-23,281000.0,276500.0,276500.0,277500.0,54516.0,272581.78125
2015-09-24,280000.0,276000.0,280000.0,276500.0,46340.0,271599.5
2015-09-25,278000.0,275000.0,275500.0,276500.0,51041.0,271599.5
2015-09-30,288000.0,270500.0,270500.0,288000.0,119706.0,282895.6875
2015-10-01,291000.0,286000.0,286000.0,288500.0,84659.0,283386.8125
2015-10-02,289500.0,280000.0,289500.0,281000.0,71676.0,276019.75
2015-10-05,287000.0,280500.0,282500.0,281000.0,44774.0,276019.75
2015-10-06,285000.0,280000.0,284000.0,282500.0,41365.0,277493.1875
2015-10-07,291500.0,278500.0,278500.0,291500.0,149350.0,286333.65625
2015-10-08,297000.0,290000.0,290500.0,294000.0,138880.0,288789.34375
2015-10-12,298500.0,293000.0,294000.0,294000.0,81777.0,288789.34375
2015-10-13,299000.0,294000.0,294000.0,297500.0,117155.0,292227.34375
2015-10-14,297500.0,290500.0,296500.0,290500.0,40509.0,285351.375
2015-10-15,299000.0,286000.0,290000.0,295000.0,95944.0,289771.625
2015-10-16,298000.0,294500.0,297500.0,295000.0,42636.0,289771.625
2015-10-19,301500.0,295000.0,295000.0,297500.0,93723.0,292227.34375
2015-10-20,299500.0,291000.0,297000.0,299000.0,71494.0,293700.75
2015-10-21,299500.0,296500.0,299000.0,297500.0,41665.0,292227.34375
2015-10-22,300000.0,295500.0,297500.0,299000.0,72083.0,293700.75
2015-10-23,301000.0,297000.0,300000.0,298000.0,70788.0,292718.4375
2015-10-26,298500.0,292000.0,297000.0,294000.0,42347.0,288789.34375
2015-10-27,294500.0,288000.0,294000.0,293500.0,45601.0,288298.21875
2015-10-28,294500.0,278500.0,293500.0,281000.0,99286.0,276019.75
2015-10-29,290000.0,274500.0,281500.0,275000.0,162526.0,270126.09375
2015-10-30,272500.0,256000.0,272000.0,256500.0,389447.0,251953.96875
2015-11-02,259500.0,254500.0,257500.0,255500.0,157020.0,250971.703125
2015-11-03,259000.0,255000.0,257500.0,255500.0,128305.0,250971.703125
2015-11-04,255000.0,250500.0,254500.0,253000.0,182014.0,248516.0
2015-11-05,256500.0,250500.0,253000.0,254000.0,86207.0,249498.28125
2015-11-06,261000.0,253000.0,253500.0,258000.0,90269.0,253427.390625
2015-11-09,258500.0,251000.0,258500.0,252500.0,89835.0,248024.875
2015-11-10,252000.0,248500.0,251500.0,250000.0,79622.0,245569.171875
2015-11-11,251500.0,248000.0,248500.0,249000.0,59370.0,244586.90625
2015-11-12,252000.0,249000.0,250000.0,251500.0,54482.0,247042.59375
2015-11-13,250500.0,247000.0,249500.0,247000.0,50019.0,242622.34375
2015-11-16,246000.0,239000.0,245500.0,242500.0,103766.0,238202.109375
2015-11-17,245500.0,242500.0,243500.0,242500.0,100182.0,238202.109375
2015-11-18,255500.0,242500.0,242500.0,255500.0,111646.0,250971.703125
2015-11-19,259500.0,251500.0,258000.0,256000.0,69719.0,251462.828125
2015-11-20,263000.0,253500.0,256000.0,258500.0,78114.0,253918.53125
2015-11-23,267500.0,259000.0,259000.0,262500.0,102561.0,257847.65625
2015-11-24,265000.0,260500.0,262000.0,264000.0,53702.0,259321.046875
2015-11-25,263500.0,258500.0,262500.0,260000.0,53703.0,255391.9375
2015-11-26,265000.0,258500.0,260000.0,262500.0,52544.0,257847.65625
2015-11-27,265000.0,262500.0,265000.0,264500.0,45817.0,259812.21875
2015-11-30,264000.0,256500.0,263500.0,261000.0,136832.0,256374.21875
2015-12-01,266000.0,257500.0,260000.0,265500.0,64207.0,260794.453125
2015-12-02,266500.0,263000.0,265000.0,265000.0,44682.0,260303.328125
2015-12-03,271500.0,263000.0,265000.0,270000.0,104704.0,265214.6875
2015-12-04,271000.0,265500.0,268000.0,267000.0,60817.0,262267.875
2015-12-07,271000.0,267500.0,270000.0,269500.0,59548.0,264723.5625
2015-12-08,271500.0,265500.0,269500.0,266500.0,51280.0,261776.75
2015-12-09,267000.0,262500.0,267000.0,264000.0,36597.0,259321.046875
2015-12-10,269500.0,263500.0,264000.0,265500.0,70220.0,260794.453125
2015-12-11,268000.0,260000.0,265500.0,262000.0,41462.0,257356.5
2015-12-14,260000.0,251000.0,259000.0,260000.0,88116.0,255391.9375
2015-12-15,262500.0,258000.0,260000.0,262500.0,53989.0,257847.65625
2015-12-16,267000.0,263000.0,266000.0,265000.0,72485.0,260303.328125
2015-12-17,268000.0,261500.0,267500.0,262000.0,37492.0,257356.5
2015-12-18,262500.0,257000.0,262000.0,257500.0,70880.0,252936.25
2015-12-21,260000.0,256500.0,258000.0,256500.0,59458.0,251953.96875
2015-12-22,258000.0,252000.0,257500.0,254500.0,90314.0,249989.40625
2015-12-23,256500.0,251500.0,254500.0,255000.0,81340.0,250480.5625
2015-12-24,256000.0,252000.0,256000.0,252000.0,79973.0,247533.734375
2015-12-28,251000.0,245000.0,250000.0,245000.0,160309.0,240657.78125
2015-12-29,260000.0,247000.0,247000.0,256000.0,108543.0,251977.078125
2015-12-30,256500.0,251500.0,256000.0,254000.0,78383.0,250008.5
2016-01-04,255500.0,250500.0,252000.0,250500.0,61243.0,246563.5
2016-01-05,251500.0,248000.0,248000.0,249500.0,63603.0,245579.21875
2016-01-06,250000.0,246500.0,249000.0,250000.0,79771.0,246071.359375
2016-01-07,249500.0,244500.0,248000.0,244500.0,88313.0,240657.78125
2016-01-08,245500.0,240500.0,244000.0,245500.0,91006.0,241642.078125
2016-01-11,244500.0,241000.0,241500.0,242000.0,53274.0,238197.078125
2016-01-12,244500.0,241000.0,244500.0,242000.0,59756.0,238197.078125
2016-01-13,244000.0,242000.0,242500.0,244000.0,55453.0,240165.640625
2016-01-14,254000.0,241500.0,242000.0,253000.0,84558.0,249024.21875
2016-01-15,256500.0,245000.0,256500.0,248500.0,76536.0,244594.9375
2016-01-18,253500.0,243000.0,244500.0,252000.0,67671.0,248039.921875
2016-01-19,253000.0,250000.0,251000.0,251500.0,44234.0,247547.78125
2016-01-20,252500.0,246500.0,250000.0,247000.0,61490.0,243118.515625
2016-01-21,253000.0,247000.0,251000.0,249500.0,64933.0,245579.21875
2016-01-22,262000.0,253500.0,257000.0,259500.0,116220.0,255422.078125
2016-01-25,261500.0,257000.0,260500.0,260000.0,64529.0,255914.21875
2016-01-26,258000.0,250500.0,257000.0,253000.0,75789.0,249024.21875
2016-01-27,257500.0,250500.0,257500.0,255000.0,75588.0,250992.796875
2016-01-28,261000.0,252500.0,253500.0,261000.0,80116.0,256898.5
2016-01-29,231500.0,219500.0,230000.0,221500.0,3036798.0,218019.21875
2016-02-01,227500.0,220000.0,226000.0,223000.0,330335.0,219495.640625
2016-02-02,224000.0,211500.0,222000.0,213500.0,453679.0,210144.953125
2016-02-03,212000.0,200000.0,211000.0,201000.0,630712.0,197841.375
2016-02-04,207500.0,198500.0,203500.0,206500.0,436874.0,203254.953125
2016-02-05,212500.0,205500.0,205500.0,210500.0,281582.0,207192.078125
2016-02-11,206500.0,199000.0,204000.0,201500.0,246318.0,198333.515625
2016-02-12,203500.0,196500.0,200000.0,199000.0,207226.0,195872.796875
2016-02-15,201500.0,196500.0,201000.0,199000.0,137271.0,195872.796875
2016-02-16,203500.0,200500.0,201000.0,203500.0,104358.0,200302.09375
2016-02-17,206500.0,202000.0,203500.0,202500.0,104266.0,199317.796875
2016-02-18,207000.0,203500.0,206500.0,204500.0,152008.0,201286.375
2016-02-19,206500.0,203500.0,203500.0,204500.0,78322.0,201286.375
2016-02-22,205000.0,200000.0,205000.0,201000.0,107192.0,197841.375
2016-02-23,204500.0,201000.0,202500.0,202000.0,86419.0,198825.65625
