date,high,low,open,close,volume,adjclose
2010-02-23,5220.0,4930.0,4940.0,5140.0,353159.0,3956.229736328125
2010-02-24,5340.0,5060.0,5060.0,5330.0,181665.0,4102.47216796875
2010-02-25,5440.0,5160.0,5440.0,5400.0,179820.0,4156.3515625
2010-02-26,5540.0,5330.0,5430.0,5540.0,183419.0,4264.1083984375
2010-03-02,5650.0,5220.0,5540.0,5220.0,162812.0,4017.805419921875
2010-03-03,5370.0,5110.0,5280.0,5190.0,116497.0,3994.7158203125
2010-03-04,5420.0,5160.0,5200.0,5420.0,148110.0,4171.7451171875
2010-03-05,5600.0,5310.0,5420.0,5580.0,137620.0,4294.89599609375
2010-03-08,5650.0,5350.0,5510.0,5370.0,145804.0,4133.26025390625
2010-03-09,5510.0,5350.0,5350.0,5440.0,77140.0,4187.138671875
2010-03-10,5540.0,5390.0,5520.0,5470.0,42059.0,4210.22998046875
2010-03-11,5640.0,5460.0,5470.0,5590.0,138091.0,4302.5927734375
2010-03-12,5700.0,5500.0,5610.0,5640.0,156560.0,4341.078125
2010-03-15,5730.0,5600.0,5680.0,5730.0,98265.0,4410.35009765625
2010-03-16,5770.0,5600.0,5670.0,5600.0,103350.0,4310.2890625
2010-03-17,5760.0,5560.0,5640.0,5640.0,114591.0,4341.078125
2010-03-18,5700.0,5520.0,5670.0,5530.0,86472.0,4256.41064453125
2010-03-19,5650.0,5150.0,5600.0,5150.0,325230.0,3963.927490234375
2010-03-22,5200.0,5050.0,5200.0,5090.0,234022.0,3917.7470703125
2010-03-23,5200.0,5070.0,5160.0,5180.0,138244.0,3987.0185546875
2010-03-24,5210.0,5120.0,5160.0,5170.0,55489.0,3979.3212890625
2010-03-25,5160.0,5000.0,5160.0,5000.0,237220.0,3848.47314453125
2010-03-26,5170.0,5010.0,5060.0,5110.0,167813.0,3933.14013671875
2010-03-29,5160.0,5040.0,5110.0,5110.0,72970.0,3933.14013671875
2010-03-30,5480.0,5070.0,5120.0,5480.0,172335.0,4217.92626953125
2010-03-31,5480.0,5200.0,5290.0,5480.0,304305.0,4217.92626953125
2010-04-01,5420.0,5300.0,5360.0,5310.0,181628.0,4087.078369140625
2010-04-02,5310.0,5080.0,5290.0,5090.0,193876.0,3917.7470703125
2010-04-05,5230.0,5090.0,5100.0,5190.0,71083.0,3994.7158203125
2010-04-06,5300.0,5170.0,5220.0,5240.0,64805.0,4033.19921875
2010-04-07,5540.0,5210.0,5240.0,5500.0,328330.0,4233.32080078125
2010-04-08,5750.0,5350.0,5500.0,5700.0,312064.0,4387.2587890625
2010-04-09,5720.0,5570.0,5620.0,5700.0,111047.0,4387.2587890625
2010-04-12,5780.0,5640.0,5720.0,5780.0,198372.0,4448.833984375
2010-04-13,5830.0,5600.0,5830.0,5690.0,106170.0,4379.56201171875
2010-04-14,5800.0,5640.0,5750.0,5790.0,78392.0,4456.5302734375
2010-04-15,5850.0,5630.0,5790.0,5670.0,60594.0,4364.16943359375
2010-04-16,5800.0,5600.0,5660.0,5730.0,63430.0,4410.35009765625
2010-04-19,5860.0,5520.0,5790.0,5710.0,139210.0,4394.95703125
2010-04-20,5770.0,5600.0,5710.0,5640.0,59501.0,4341.078125
2010-04-21,5720.0,5600.0,5640.0,5670.0,69561.0,4364.16943359375
2010-04-22,5650.0,5400.0,5590.0,5530.0,77145.0,4256.41064453125
2010-04-23,5830.0,5540.0,5620.0,5690.0,130185.0,4379.56201171875
2010-04-26,5840.0,5600.0,5710.0,5600.0,96429.0,4310.2890625
2010-04-27,5810.0,5570.0,5570.0,5750.0,96920.0,4425.7451171875
2010-04-28,5780.0,5540.0,5750.0,5730.0,118738.0,4410.35009765625
2010-04-29,5730.0,5440.0,5660.0,5600.0,295630.0,4310.2890625
2010-04-30,5860.0,5540.0,5600.0,5860.0,152027.0,4510.41015625
2010-05-03,6050.0,5610.0,5810.0,6000.0,358463.0,4618.1689453125
2010-05-04,6000.0,5810.0,6000.0,5830.0,110371.0,4487.31982421875
2010-05-06,5850.0,5410.0,5800.0,5450.0,251078.0,4194.83544921875
2010-05-07,5700.0,5100.0,5380.0,5470.0,249662.0,4210.22998046875
2010-05-10,5720.0,5400.0,5480.0,5710.0,154862.0,4394.95703125
2010-05-11,5790.0,5610.0,5710.0,5610.0,104182.0,4317.986328125
2010-05-12,5750.0,5490.0,5750.0,5610.0,131500.0,4317.986328125
2010-05-13,5690.0,5490.0,5560.0,5530.0,90208.0,4256.41064453125
2010-05-14,5590.0,5410.0,5530.0,5520.0,74921.0,4248.7138671875
2010-05-17,5520.0,5350.0,5510.0,5490.0,61340.0,4225.6240234375
2010-05-18,5710.0,5410.0,5450.0,5700.0,116790.0,4387.2587890625
2010-05-19,5730.0,5500.0,5650.0,5610.0,76780.0,4317.986328125
2010-05-20,5660.0,5400.0,5560.0,5440.0,92750.0,4187.138671875
2010-05-24,5460.0,5230.0,5390.0,5320.0,91464.0,4094.774658203125
2010-05-25,5360.0,5060.0,5300.0,5060.0,139468.0,3894.6552734375
2010-05-26,5600.0,5020.0,5150.0,5310.0,197580.0,4087.078369140625
2010-05-27,5320.0,5200.0,5310.0,5200.0,72653.0,4002.411865234375
2010-05-28,5300.0,5140.0,5250.0,5140.0,94711.0,3956.229736328125
2010-05-31,5320.0,5140.0,5140.0,5300.0,88587.0,4079.381591796875
2010-06-01,5290.0,5200.0,5260.0,5200.0,54480.0,4002.411865234375
2010-06-03,5360.0,5240.0,5260.0,5280.0,32804.0,4063.98779296875
2010-06-04,5330.0,5210.0,5330.0,5240.0,55969.0,4033.19921875
2010-06-07,5270.0,5060.0,5180.0,5100.0,112290.0,3925.44287109375
2010-06-08,5220.0,5080.0,5130.0,5180.0,47439.0,3987.0185546875
2010-06-09,5250.0,5140.0,5180.0,5250.0,67120.0,4040.8955078125
2010-06-10,5270.0,5130.0,5200.0,5130.0,138807.0,3948.534423828125
2010-06-11,5220.0,5080.0,5160.0,5160.0,166901.0,3971.62353515625
2010-06-14,5230.0,5150.0,5160.0,5160.0,163239.0,3971.62353515625
2010-06-15,5230.0,5140.0,5180.0,5140.0,107766.0,3956.229736328125
2010-06-16,5220.0,5160.0,5170.0,5210.0,88030.0,4010.108642578125
2010-06-17,5260.0,5180.0,5210.0,5260.0,79285.0,4048.59423828125
2010-06-18,5300.0,5150.0,5300.0,5160.0,104951.0,3971.62353515625
2010-06-21,5270.0,5160.0,5160.0,5270.0,94049.0,4056.29052734375
2010-06-22,5340.0,5220.0,5240.0,5320.0,74255.0,4094.774658203125
2010-06-23,5330.0,5210.0,5300.0,5300.0,102330.0,4079.381591796875
2010-06-24,5390.0,5270.0,5270.0,5360.0,98430.0,4125.5634765625
2010-06-25,5360.0,5250.0,5290.0,5350.0,102210.0,4117.8662109375
2010-06-28,5500.0,5300.0,5410.0,5500.0,142334.0,4233.32080078125
2010-06-29,5470.0,5320.0,5450.0,5450.0,105770.0,4253.72265625
2010-06-30,5450.0,5260.0,5390.0,5450.0,116018.0,4253.72265625
2010-07-01,5530.0,5250.0,5350.0,5400.0,147824.0,4214.697265625
2010-07-02,5400.0,5280.0,5400.0,5300.0,87151.0,4136.64697265625
2010-07-05,5360.0,5260.0,5300.0,5300.0,48184.0,4136.64697265625
2010-07-06,5330.0,5200.0,5300.0,5200.0,72839.0,4058.597412109375
2010-07-07,5260.0,5170.0,5260.0,5200.0,47231.0,4058.597412109375
2010-07-08,5370.0,5200.0,5200.0,5370.0,75522.0,4191.28271484375
2010-07-09,5400.0,5280.0,5350.0,5320.0,44421.0,4152.2578125
2010-07-12,5330.0,5210.0,5330.0,5240.0,60391.0,4089.817626953125
2010-07-13,5300.0,5200.0,5220.0,5250.0,44176.0,4097.623046875
2010-07-14,5340.0,5230.0,5250.0,5290.0,97803.0,4128.84228515625
2010-07-15,5430.0,5250.0,5250.0,5390.0,99120.0,4206.89306640625
2010-07-16,5440.0,5340.0,5340.0,5420.0,56781.0,4230.30810546875
2010-07-19,5510.0,5310.0,5370.0,5350.0,98411.0,4175.6728515625
2010-07-20,5350.0,5230.0,5350.0,5250.0,93546.0,4097.623046875
2010-07-21,5290.0,5200.0,5250.0,5270.0,72408.0,4113.2314453125
2010-07-22,5260.0,5150.0,5260.0,5180.0,104164.0,4042.987548828125
2010-07-23,5290.0,5170.0,5180.0,5280.0,105388.0,4121.03759765625
2010-07-26,5280.0,5210.0,5240.0,5270.0,42395.0,4113.2314453125
2010-07-27,5250.0,5210.0,5210.0,5230.0,33820.0,4082.012451171875
2010-07-28,5250.0,5190.0,5230.0,5230.0,93150.0,4082.012451171875
2010-07-29,5290.0,5200.0,5230.0,5240.0,58480.0,4089.817626953125
2010-07-30,5310.0,5210.0,5240.0,5290.0,60111.0,4128.84228515625
2010-08-02,5330.0,5240.0,5270.0,5310.0,81969.0,4144.453125
2010-08-03,5410.0,5250.0,5280.0,5400.0,60100.0,4214.697265625
2010-08-04,5490.0,5340.0,5340.0,5490.0,136748.0,4284.943359375
2010-08-05,5900.0,5520.0,5550.0,5850.0,210573.0,4565.92333984375
2010-08-06,5900.0,5800.0,5870.0,5900.0,140893.0,4604.947265625
2010-08-09,5900.0,5830.0,5900.0,5870.0,60637.0,4581.5322265625
2010-08-10,5860.0,5600.0,5850.0,5720.0,64415.0,4464.45751953125
2010-08-11,5730.0,5440.0,5730.0,5600.0,124811.0,4370.796875
2010-08-12,5780.0,5480.0,5530.0,5690.0,139487.0,4441.04248046875
2010-08-13,5700.0,5560.0,5660.0,5570.0,55403.0,4347.38232421875
2010-08-16,5650.0,5450.0,5600.0,5510.0,45644.0,4300.552734375
2010-08-17,5580.0,5450.0,5500.0,5560.0,27374.0,4339.57763671875
2010-08-18,5600.0,5450.0,5600.0,5570.0,69762.0,4347.38232421875
2010-08-19,5750.0,5520.0,5520.0,5750.0,53030.0,4487.87255859375
2010-08-20,5830.0,5630.0,5820.0,5800.0,62034.0,4526.8974609375
2010-08-23,5850.0,5660.0,5750.0,5760.0,21193.0,4495.677734375
2010-08-24,5680.0,5570.0,5680.0,5620.0,59660.0,4386.40771484375
2010-08-25,5620.0,5520.0,5560.0,5550.0,34162.0,4331.77197265625
2010-08-26,5560.0,5330.0,5520.0,5350.0,179329.0,4175.6728515625
2010-08-27,5390.0,5320.0,5360.0,5390.0,38920.0,4206.89306640625
2010-08-30,5470.0,5360.0,5410.0,5450.0,27928.0,4253.72265625
2010-08-31,5480.0,5350.0,5360.0,5430.0,72220.0,4238.11328125
2010-09-01,5480.0,5410.0,5430.0,5470.0,76904.0,4269.33251953125
2010-09-02,5600.0,5500.0,5500.0,5560.0,99725.0,4339.57763671875
2010-09-03,5610.0,5520.0,5520.0,5590.0,39668.0,4362.9931640625
2010-09-06,5630.0,5530.0,5550.0,5570.0,38722.0,4347.38232421875
2010-09-07,5670.0,5540.0,5550.0,5640.0,50004.0,4402.0166015625
2010-09-08,5750.0,5610.0,5610.0,5700.0,60453.0,4448.8486328125
2010-09-09,5790.0,5650.0,5700.0,5740.0,93580.0,4480.06787109375
2010-09-10,5870.0,5740.0,5800.0,5840.0,84320.0,4558.1171875
2010-09-13,5920.0,5750.0,5840.0,5910.0,127360.0,4612.7529296875
2010-09-14,5910.0,5710.0,5830.0,5850.0,90380.0,4565.92333984375
2010-09-15,5880.0,5760.0,5760.0,5880.0,55376.0,4589.337890625
2010-09-16,5980.0,5860.0,5880.0,5970.0,90184.0,4659.5830078125
2010-09-17,6210.0,5950.0,5950.0,6150.0,141771.0,4800.07275390625
2010-09-20,6150.0,6000.0,6150.0,6000.0,38192.0,4682.998046875
2010-09-24,6150.0,5960.0,5990.0,6090.0,53827.0,4753.24267578125
2010-09-27,6120.0,5970.0,6050.0,6070.0,43498.0,4737.63232421875
2010-09-28,6050.0,5910.0,6000.0,5950.0,51548.0,4643.97216796875
2010-09-29,6270.0,5950.0,5990.0,6180.0,103405.0,4823.4873046875
2010-09-30,6280.0,6100.0,6190.0,6270.0,123320.0,4893.7333984375
2010-10-01,6420.0,6190.0,6270.0,6320.0,88653.0,4932.75732421875
2010-10-04,6430.0,6150.0,6320.0,6280.0,77348.0,4901.53759765625
2010-10-05,6270.0,6020.0,6190.0,6020.0,139923.0,4698.607421875
2010-10-06,6070.0,5900.0,6030.0,5970.0,117813.0,4659.5830078125
2010-10-07,5970.0,5840.0,5950.0,5950.0,195997.0,4643.97216796875
2010-10-08,6000.0,5870.0,5960.0,5970.0,116642.0,4659.5830078125
2010-10-11,6150.0,5910.0,6000.0,6120.0,124775.0,4776.6572265625
2010-10-12,6230.0,5930.0,6230.0,5970.0,94809.0,4659.5830078125
2010-10-13,6070.0,5930.0,6070.0,5970.0,78990.0,4659.5830078125
2010-10-14,6000.0,5810.0,6000.0,5890.0,154005.0,4597.1416015625
2010-10-15,5910.0,5810.0,5890.0,5890.0,165607.0,4597.1416015625
2010-10-18,5940.0,5870.0,5910.0,5930.0,79904.0,4628.3623046875
2010-10-19,5980.0,5870.0,5940.0,5980.0,107951.0,4667.38720703125
2010-10-20,5990.0,5880.0,5980.0,5930.0,128762.0,4628.3623046875
2010-10-21,5950.0,5830.0,5940.0,5880.0,155252.0,4589.337890625
2010-10-22,6070.0,5860.0,5860.0,5920.0,112056.0,4620.55712890625
2010-10-25,6000.0,5870.0,5950.0,5970.0,117213.0,4659.5830078125
2010-10-26,5980.0,5930.0,5940.0,5960.0,46070.0,4651.77734375
2010-10-27,5980.0,5870.0,5920.0,5900.0,91372.0,4604.947265625
2010-10-28,5950.0,5850.0,5890.0,5920.0,88540.0,4620.55712890625
2010-10-29,5930.0,5820.0,5920.0,5880.0,101630.0,4589.337890625
2010-11-01,6020.0,5850.0,5890.0,6020.0,143447.0,4698.607421875
2010-11-02,6060.0,5940.0,6060.0,5970.0,158850.0,4659.5830078125
2010-11-03,6150.0,6010.0,6040.0,6080.0,130123.0,4745.4365234375
2010-11-04,6260.0,6030.0,6110.0,6150.0,199155.0,4800.07275390625
2010-11-05,6220.0,6080.0,6200.0,6150.0,150283.0,4800.07275390625
2010-11-08,6400.0,6150.0,6200.0,6330.0,110774.0,4940.5625
2010-11-09,6490.0,6290.0,6420.0,6360.0,145860.0,4963.97705078125
2010-11-10,6570.0,6300.0,6300.0,6560.0,125150.0,5120.07763671875
2010-11-11,6550.0,6100.0,6460.0,6100.0,253185.0,4761.04638671875
2010-11-12,6370.0,6060.0,6210.0,6310.0,339442.0,4924.953125
2010-11-15,6350.0,6050.0,6350.0,6100.0,157739.0,4761.04638671875
2010-11-16,6150.0,6010.0,6070.0,6010.0,132658.0,4690.8017578125
2010-11-17,6080.0,5930.0,6010.0,6010.0,124621.0,4690.8017578125
2010-11-18,6170.0,5980.0,5980.0,6120.0,63082.0,4776.6572265625
2010-11-19,6200.0,6090.0,6180.0,6120.0,98874.0,4776.6572265625
2010-11-22,6190.0,6100.0,6180.0,6140.0,30400.0,4792.26708984375
2010-11-23,6200.0,6050.0,6140.0,6100.0,84250.0,4761.04638671875
2010-11-24,6130.0,5950.0,5950.0,5990.0,155975.0,4675.19189453125
2010-11-25,6120.0,6000.0,6000.0,6100.0,92543.0,4761.04638671875
2010-11-26,6200.0,6070.0,6100.0,6100.0,42894.0,4761.04638671875
2010-11-29,6420.0,6090.0,6170.0,6220.0,91971.0,4854.70703125
2010-11-30,6270.0,6150.0,6270.0,6270.0,54340.0,4893.7333984375
2010-12-01,6320.0,6190.0,6280.0,6270.0,38250.0,4893.7333984375
2010-12-02,6290.0,6160.0,6230.0,6250.0,33800.0,4878.12255859375
2010-12-03,6280.0,6090.0,6170.0,6090.0,41631.0,4753.24267578125
2010-12-06,6240.0,6030.0,6090.0,6200.0,69198.0,4839.09716796875
2010-12-07,6290.0,6130.0,6260.0,6200.0,28364.0,4839.09716796875
2010-12-08,6300.0,6150.0,6150.0,6260.0,58337.0,4885.9267578125
2010-12-09,6500.0,6280.0,6280.0,6500.0,158960.0,5073.248046875
2010-12-10,6500.0,6320.0,6500.0,6390.0,59632.0,4987.392578125
2010-12-13,6580.0,6320.0,6440.0,6580.0,51769.0,5135.6875
2010-12-14,6550.0,6340.0,6470.0,6430.0,78393.0,5018.61181640625
2010-12-15,6550.0,6360.0,6370.0,6550.0,59600.0,5112.27294921875
2010-12-16,6550.0,6390.0,6460.0,6470.0,46547.0,5049.83251953125
2010-12-17,6540.0,6290.0,6470.0,6390.0,46412.0,4987.392578125
2010-12-20,6430.0,6220.0,6320.0,6240.0,61772.0,4870.31787109375
2010-12-21,6310.0,6220.0,6310.0,6230.0,57502.0,4862.5126953125
2010-12-22,6290.0,6160.0,6200.0,6260.0,70632.0,4885.9267578125
2010-12-23,6290.0,6200.0,6250.0,6250.0,21678.0,4878.12255859375
2010-12-24,6350.0,6200.0,6230.0,6340.0,38081.0,4948.3671875
2010-12-27,6490.0,6300.0,6340.0,6420.0,78860.0,5010.80712890625
2010-12-28,6500.0,6420.0,6500.0,6450.0,52586.0,5034.2216796875
2010-12-29,6440.0,6120.0,6330.0,6180.0,145815.0,4922.70458984375
2010-12-30,6200.0,5940.0,6200.0,6000.0,140450.0,4779.3251953125
2011-01-03,6230.0,5990.0,6000.0,6150.0,122836.0,4898.80859375
2011-01-04,6280.0,6140.0,6150.0,6150.0,121373.0,4898.80859375
2011-01-05,6280.0,6170.0,6250.0,6180.0,95301.0,4922.70458984375
2011-01-06,6300.0,6160.0,6210.0,6280.0,130575.0,5002.3603515625
2011-01-07,6550.0,6310.0,6310.0,6540.0,118038.0,5209.4638671875
2011-01-10,6480.0,6320.0,6480.0,6350.0,99054.0,5058.11865234375
2011-01-11,6400.0,6260.0,6400.0,6400.0,70301.0,5097.94580078125
2011-01-12,6410.0,6220.0,6330.0,6270.0,89155.0,4994.3955078125
2011-01-13,6350.0,6150.0,6240.0,6170.0,134758.0,4914.73828125
2011-01-14,6190.0,6120.0,6160.0,6160.0,48026.0,4906.77294921875
2011-01-17,6210.0,6130.0,6160.0,6130.0,68226.0,4882.876953125
2011-01-18,6220.0,6070.0,6130.0,6100.0,34661.0,4858.9794921875
2011-01-19,6210.0,6080.0,6090.0,6120.0,48848.0,4874.9111328125
2011-01-20,6120.0,6000.0,6050.0,6080.0,77486.0,4843.04833984375
2011-01-21,6120.0,6030.0,6080.0,6120.0,46332.0,4874.9111328125
2011-01-24,6100.0,6020.0,6050.0,6040.0,39248.0,4811.18701171875
2011-01-25,6110.0,5990.0,5990.0,6100.0,56764.0,4858.9794921875
2011-01-26,6100.0,6010.0,6010.0,6040.0,44588.0,4811.18701171875
2011-01-27,6160.0,6030.0,6030.0,6090.0,68610.0,4851.01513671875
2011-01-28,6140.0,6030.0,6040.0,6110.0,44761.0,4866.94580078125
2011-01-31,6110.0,5900.0,6110.0,6080.0,69980.0,4843.04833984375
2011-02-01,6140.0,6000.0,6000.0,6140.0,42172.0,4890.84228515625
2011-02-07,6170.0,6050.0,6170.0,6050.0,52161.0,4819.1533203125
2011-02-08,6070.0,5920.0,6040.0,6000.0,89679.0,4779.3251953125
2011-02-09,6040.0,5910.0,6040.0,6000.0,63870.0,4779.3251953125
2011-02-10,6050.0,5900.0,5920.0,5970.0,70652.0,4755.4287109375
2011-02-11,6020.0,5800.0,5930.0,5950.0,86294.0,4739.4970703125
2011-02-14,5970.0,5810.0,5970.0,5820.0,69800.0,4635.9453125
2011-02-15,5840.0,5730.0,5820.0,5750.0,84077.0,4580.18603515625
2011-02-16,5890.0,5690.0,5720.0,5790.0,79425.0,4612.048828125
2011-02-17,5900.0,5770.0,5770.0,5780.0,46895.0,4604.08251953125
2011-02-18,5940.0,5760.0,5850.0,5800.0,48016.0,4620.013671875
2011-02-21,5790.0,5750.0,5790.0,5760.0,42516.0,4588.15185546875
2011-02-22,5760.0,5650.0,5760.0,5650.0,144737.0,4500.53125
2011-02-23,5900.0,5550.0,5550.0,5900.0,38252.0,4699.66943359375
2011-02-24,5930.0,5770.0,5870.0,5870.0,30290.0,4675.77294921875
2011-02-25,5910.0,5760.0,5790.0,5800.0,45123.0,4620.013671875
2011-02-28,5960.0,5670.0,5810.0,5900.0,52917.0,4699.66943359375
2011-03-02,5950.0,5730.0,5900.0,5800.0,69474.0,4620.013671875
2011-03-03,5830.0,5720.0,5800.0,5800.0,20945.0,4620.013671875
2011-03-04,5830.0,5750.0,5790.0,5780.0,49916.0,4604.08251953125
2011-03-07,5840.0,5680.0,5760.0,5680.0,27040.0,4524.42822265625
2011-03-08,5860.0,5670.0,5670.0,5790.0,40906.0,4612.048828125
2011-03-09,5850.0,5760.0,5780.0,5800.0,24530.0,4620.013671875
2011-03-10,5860.0,5650.0,5820.0,5650.0,87020.0,4500.53125
2011-03-11,5760.0,5590.0,5700.0,5590.0,74772.0,4452.73828125
2011-03-14,5930.0,5360.0,5410.0,5910.0,94510.0,4707.6357421875
2011-03-15,5910.0,5530.0,5880.0,5590.0,123920.0,4452.73828125
2011-03-16,5750.0,5620.0,5620.0,5700.0,34990.0,4540.359375
2011-03-17,5740.0,5560.0,5740.0,5640.0,37485.0,4492.564453125
2011-03-18,5640.0,5490.0,5580.0,5490.0,119522.0,4373.0830078125
2011-03-21,5590.0,5470.0,5470.0,5500.0,70257.0,4381.04736328125
2011-03-22,5540.0,5450.0,5490.0,5520.0,59690.0,4396.978515625
2011-03-23,5720.0,5490.0,5500.0,5660.0,95092.0,4508.4951171875
2011-03-24,5790.0,5680.0,5770.0,5760.0,41669.0,4588.15185546875
2011-03-25,5820.0,5670.0,5730.0,5790.0,52202.0,4612.048828125
2011-03-28,5850.0,5720.0,5790.0,5790.0,16735.0,4612.048828125
2011-03-29,5850.0,5760.0,5820.0,5820.0,17801.0,4635.9453125
2011-03-30,6050.0,5780.0,5820.0,6030.0,51552.0,4803.2216796875
2011-03-31,6100.0,5900.0,5960.0,5980.0,95939.0,4763.3935546875
2011-04-01,6080.0,5930.0,5950.0,5950.0,75184.0,4739.4970703125
2011-04-04,6000.0,5870.0,5920.0,6000.0,42661.0,4779.3251953125
2011-04-05,6040.0,5890.0,5960.0,5920.0,52339.0,4715.60009765625
2011-04-06,5940.0,5840.0,5890.0,5910.0,43990.0,4707.6357421875
2011-04-07,5920.0,5820.0,5870.0,5840.0,55067.0,4651.87548828125
2011-04-08,5920.0,5770.0,5800.0,5830.0,42021.0,4643.91015625
2011-04-11,5810.0,5610.0,5810.0,5610.0,125280.0,4468.66943359375
2011-04-12,5640.0,5510.0,5600.0,5550.0,103491.0,4420.875
2011-04-13,5570.0,5410.0,5550.0,5450.0,98923.0,4341.22021484375
2011-04-14,5590.0,5380.0,5470.0,5530.0,166120.0,4404.9443359375
2011-04-15,5630.0,5480.0,5510.0,5480.0,76703.0,4365.1162109375
2011-04-18,5620.0,5450.0,5480.0,5530.0,60109.0,4404.9443359375
2011-04-19,5630.0,5460.0,5530.0,5600.0,56820.0,4460.70263671875
2011-04-20,5630.0,5490.0,5580.0,5520.0,173335.0,4396.978515625
2011-04-21,5730.0,5550.0,5550.0,5730.0,83972.0,4564.2548828125
2011-04-22,5720.0,5590.0,5700.0,5720.0,72944.0,4556.28955078125
2011-04-25,5730.0,5620.0,5720.0,5690.0,43156.0,4532.392578125
2011-04-26,5730.0,5600.0,5630.0,5650.0,67496.0,4500.53125
2011-04-27,5780.0,5630.0,5640.0,5630.0,87265.0,4484.60009765625
2011-04-28,5710.0,5580.0,5640.0,5640.0,73358.0,4492.564453125
2011-04-29,5710.0,5590.0,5590.0,5710.0,87663.0,4548.32421875
2011-05-02,5770.0,5650.0,5660.0,5650.0,108231.0,4500.53125
2011-05-03,5690.0,5600.0,5620.0,5680.0,53402.0,4524.42822265625
2011-05-04,5750.0,5640.0,5640.0,5690.0,78471.0,4532.392578125
2011-05-06,5720.0,5660.0,5710.0,5720.0,45015.0,4556.28955078125
2011-05-09,5720.0,5650.0,5670.0,5690.0,55110.0,4532.392578125
2011-05-11,5700.0,5630.0,5700.0,5650.0,76883.0,4500.53125
2011-05-12,5700.0,5620.0,5660.0,5650.0,208262.0,4500.53125
2011-05-13,5630.0,5470.0,5630.0,5550.0,112780.0,4420.875
2011-05-16,5570.0,5440.0,5570.0,5510.0,69808.0,4389.01318359375
2011-05-17,5650.0,5460.0,5460.0,5650.0,61440.0,4500.53125
2011-05-18,5710.0,5650.0,5660.0,5660.0,73900.0,4508.4951171875
2011-05-19,5700.0,5600.0,5700.0,5610.0,78831.0,4468.66943359375
2011-05-20,5620.0,5490.0,5580.0,5590.0,83660.0,4452.73828125
2011-05-23,5600.0,5210.0,5600.0,5350.0,81882.0,4261.56494140625
2011-05-24,5430.0,5260.0,5320.0,5350.0,31690.0,4261.56494140625
2011-05-25,5400.0,5200.0,5320.0,5290.0,53505.0,4213.77099609375
2011-05-26,5430.0,5260.0,5260.0,5400.0,17412.0,4301.39208984375
2011-05-27,5370.0,5270.0,5330.0,5310.0,28427.0,4229.70263671875
2011-05-30,5340.0,5220.0,5330.0,5220.0,34140.0,4158.0126953125
2011-05-31,5300.0,5200.0,5290.0,5220.0,87956.0,4158.0126953125
