date,high,low,open,close,volume,adjclose
2010-06-08,21150.0,19900.0,20100.0,21050.0,49780.0,19400.193359375
2010-06-09,21300.0,20550.0,21050.0,20650.0,19590.0,19031.548828125
2010-06-10,21000.0,20500.0,20850.0,21000.0,38212.0,19354.12109375
2010-06-11,21100.0,20250.0,21000.0,20500.0,21121.0,18893.302734375
2010-06-14,20700.0,20100.0,20500.0,20500.0,18463.0,18893.302734375
2010-06-15,20500.0,20150.0,20250.0,20150.0,8702.0,18570.734375
2010-06-16,20200.0,19750.0,20150.0,20000.0,19280.0,18432.4921875
2010-06-17,21000.0,19650.0,19800.0,20950.0,44182.0,19308.03515625
2010-06-18,22400.0,20750.0,20750.0,22400.0,99442.0,20644.388671875
2010-06-21,22850.0,21950.0,22600.0,22450.0,31861.0,20690.470703125
2010-06-22,22600.0,22000.0,22400.0,22550.0,22980.0,20782.630859375
2010-06-23,22300.0,21800.0,22300.0,21800.0,19232.0,20091.416015625
2010-06-24,22000.0,21600.0,21650.0,21750.0,18219.0,20045.333984375
2010-06-25,21950.0,21250.0,21700.0,21900.0,54660.0,20183.576171875
2010-06-28,22200.0,21600.0,22200.0,21600.0,14309.0,19907.091796875
2010-06-29,21800.0,21150.0,21450.0,21250.0,12881.0,19661.525390625
2010-06-30,21950.0,20500.0,21200.0,20700.0,19992.0,19152.64453125
2010-07-01,20600.0,19750.0,20550.0,20100.0,54521.0,18597.494140625
2010-07-02,20550.0,19600.0,20400.0,19600.0,25210.0,18134.869140625
2010-07-05,20450.0,19600.0,19750.0,19900.0,17983.0,18412.4453125
2010-07-06,20300.0,19000.0,20300.0,19250.0,27804.0,17811.033203125
2010-07-07,19700.0,19050.0,19400.0,19050.0,27040.0,17625.982421875
2010-07-08,19700.0,19050.0,19050.0,19250.0,9830.0,17811.033203125
2010-07-09,19650.0,19300.0,19600.0,19650.0,11920.0,18181.134765625
2010-07-12,20100.0,19450.0,19450.0,19900.0,23650.0,18412.4453125
2010-07-13,20100.0,19700.0,19750.0,19800.0,17760.0,18319.919921875
2010-07-14,20300.0,19800.0,19850.0,20300.0,37200.0,18782.544921875
2010-07-15,20100.0,19750.0,20050.0,19800.0,36010.0,18319.919921875
2010-07-16,20000.0,19600.0,19700.0,19800.0,15031.0,18319.919921875
2010-07-19,19550.0,19100.0,19500.0,19300.0,13520.0,17857.294921875
2010-07-20,19700.0,19250.0,19300.0,19300.0,14650.0,17857.294921875
2010-07-21,19800.0,19350.0,19400.0,19800.0,16990.0,18319.919921875
2010-07-22,20350.0,19550.0,19550.0,20000.0,48001.0,18504.96875
2010-07-23,20250.0,19600.0,20100.0,19750.0,34484.0,18273.658203125
2010-07-26,20200.0,19750.0,19750.0,20000.0,22280.0,18504.96875
2010-07-27,20000.0,19650.0,20000.0,19650.0,13180.0,18181.134765625
2010-07-28,19650.0,19000.0,19650.0,19400.0,44078.0,17949.822265625
2010-07-29,19400.0,19050.0,19300.0,19150.0,24933.0,17718.5078125
2010-07-30,19600.0,19200.0,19200.0,19500.0,10013.0,18042.34375
2010-08-02,20250.0,19500.0,19750.0,20050.0,36744.0,18551.23046875
2010-08-03,20200.0,19450.0,20200.0,19600.0,41370.0,18134.869140625
2010-08-04,20000.0,19400.0,19700.0,19700.0,31070.0,18227.39453125
2010-08-05,19900.0,19450.0,19850.0,19500.0,23140.0,18042.34375
2010-08-06,19900.0,19200.0,19800.0,19850.0,28381.0,18366.18359375
2010-08-09,20250.0,19700.0,19750.0,20150.0,23361.0,18643.755859375
2010-08-10,20200.0,19900.0,20150.0,20200.0,13310.0,18690.017578125
2010-08-11,20350.0,19800.0,20150.0,19850.0,15060.0,18366.18359375
2010-08-12,19800.0,19400.0,19500.0,19550.0,16372.0,18088.609375
2010-08-13,19750.0,19350.0,19550.0,19550.0,12920.0,18088.609375
2010-08-16,19500.0,19200.0,19500.0,19350.0,11290.0,17903.55859375
2010-08-17,19500.0,19200.0,19350.0,19350.0,19399.0,17903.55859375
2010-08-18,19700.0,19350.0,19350.0,19500.0,9600.0,18042.34375
2010-08-19,19800.0,19450.0,19650.0,19600.0,7640.0,18134.869140625
2010-08-20,19850.0,19350.0,19550.0,19800.0,15390.0,18319.919921875
2010-08-23,19900.0,19550.0,19900.0,19600.0,12360.0,18134.869140625
2010-08-24,19650.0,19250.0,19600.0,19450.0,11831.0,17996.080078125
2010-08-25,19300.0,18900.0,19200.0,19050.0,20111.0,17625.982421875
2010-08-26,19250.0,18850.0,19050.0,19100.0,18101.0,17672.244140625
2010-08-27,19100.0,18600.0,18950.0,18750.0,12210.0,17348.41015625
2010-08-30,19000.0,18750.0,18850.0,18950.0,10670.0,17533.458984375
2010-08-31,18950.0,18650.0,18750.0,18850.0,5181.0,17440.931640625
2010-09-01,19250.0,18650.0,18850.0,19100.0,9220.0,17672.244140625
2010-09-02,19200.0,18600.0,19200.0,19000.0,20282.0,17579.720703125
2010-09-03,19150.0,18900.0,19100.0,19000.0,12215.0,17579.720703125
2010-09-06,19200.0,18900.0,19000.0,19200.0,12502.0,17764.76953125
2010-09-07,19150.0,18800.0,19050.0,19150.0,24012.0,17718.5078125
2010-09-08,19100.0,18650.0,18950.0,18700.0,23880.0,17302.14453125
2010-09-09,18900.0,18700.0,18700.0,18750.0,14420.0,17348.41015625
2010-09-10,19550.0,18850.0,19000.0,19050.0,46965.0,17625.982421875
2010-09-13,19250.0,18800.0,19050.0,19000.0,37821.0,17579.720703125
2010-09-14,19050.0,18750.0,19000.0,18950.0,21410.0,17533.458984375
2010-09-15,19250.0,18800.0,18950.0,18950.0,18320.0,17533.458984375
2010-09-16,19750.0,18900.0,19100.0,19550.0,54733.0,18088.609375
2010-09-17,20100.0,19550.0,19750.0,19600.0,35880.0,18134.869140625
2010-09-20,19750.0,19350.0,19750.0,19500.0,17915.0,18042.34375
2010-09-24,19850.0,19350.0,19500.0,19700.0,18391.0,18227.39453125
2010-09-27,19900.0,19400.0,19900.0,19400.0,29986.0,17949.822265625
2010-09-28,19700.0,19000.0,19400.0,19250.0,35270.0,17811.033203125
2010-09-29,19450.0,19200.0,19250.0,19350.0,16859.0,17903.55859375
2010-09-30,19400.0,19250.0,19350.0,19400.0,24610.0,17949.822265625
2010-10-01,20050.0,19350.0,19400.0,19900.0,47628.0,18412.4453125
2010-10-04,20400.0,19900.0,19900.0,20350.0,39696.0,18828.8046875
2010-10-05,21100.0,20450.0,20600.0,20700.0,85400.0,19152.64453125
2010-10-06,20950.0,20200.0,20700.0,20700.0,47733.0,19152.64453125
2010-10-07,20950.0,20500.0,20600.0,20650.0,40251.0,19106.380859375
2010-10-08,20550.0,20200.0,20500.0,20500.0,35719.0,18967.595703125
2010-10-11,20600.0,20200.0,20350.0,20350.0,21435.0,18828.8046875
2010-10-12,20500.0,19950.0,20500.0,20150.0,20646.0,18643.755859375
2010-10-13,20550.0,20150.0,20150.0,20450.0,28345.0,18921.330078125
2010-10-14,21550.0,20600.0,20650.0,21450.0,58557.0,19846.576171875
2010-10-15,21700.0,21250.0,21550.0,21550.0,34542.0,19939.10546875
2010-10-18,22000.0,20800.0,21450.0,20850.0,53130.0,19291.431640625
2010-10-19,21000.0,20500.0,21000.0,20650.0,19864.0,19106.380859375
2010-10-20,20800.0,20450.0,20500.0,20700.0,29790.0,19152.64453125
2010-10-21,21150.0,20650.0,20900.0,20950.0,21550.0,19383.955078125
2010-10-22,21100.0,20700.0,20950.0,20800.0,9842.0,19245.171875
2010-10-25,21750.0,20800.0,20800.0,21050.0,67383.0,19476.478515625
2010-10-26,21750.0,21050.0,21100.0,21650.0,53390.0,20031.62890625
2010-10-27,21700.0,20900.0,21700.0,20900.0,26797.0,19337.69140625
2010-10-28,21100.0,20700.0,20700.0,20700.0,19221.0,19152.64453125
2010-10-29,20900.0,20300.0,20700.0,20600.0,26040.0,19060.12109375
2010-11-01,21050.0,20400.0,20750.0,21000.0,33320.0,19430.22265625
2010-11-02,20850.0,20450.0,20850.0,20600.0,20660.0,19060.12109375
2010-11-03,20950.0,20600.0,20700.0,20650.0,23081.0,19106.380859375
2010-11-04,20800.0,20250.0,20600.0,20400.0,31534.0,18875.0703125
2010-11-05,20650.0,20350.0,20550.0,20400.0,21874.0,18875.0703125
2010-11-08,20400.0,19900.0,20350.0,20100.0,62533.0,18597.494140625
2010-11-09,20600.0,19900.0,20200.0,20350.0,22645.0,18828.8046875
2010-11-10,20850.0,20250.0,20350.0,20850.0,24770.0,19291.431640625
2010-11-11,20900.0,19950.0,20650.0,19950.0,47981.0,18458.705078125
2010-11-12,20600.0,19950.0,20300.0,20150.0,38980.0,18643.755859375
2010-11-15,20450.0,20100.0,20150.0,20200.0,11965.0,18690.017578125
2010-11-16,20300.0,20000.0,20200.0,20050.0,14453.0,18551.23046875
2010-11-17,20250.0,19850.0,19900.0,20000.0,6295.0,18504.96875
2010-11-18,20300.0,19850.0,20300.0,20050.0,11044.0,18551.23046875
2010-11-19,20350.0,19900.0,20200.0,20300.0,23330.0,18782.544921875
2010-11-22,20300.0,19850.0,20300.0,20000.0,10035.0,18504.96875
2010-11-23,20000.0,19650.0,19900.0,19850.0,12511.0,18366.18359375
2010-11-24,19500.0,18600.0,18950.0,19350.0,21290.0,17903.55859375
2010-11-25,19700.0,19150.0,19600.0,19550.0,15290.0,18088.609375
2010-11-26,19600.0,18600.0,19400.0,18850.0,12550.0,17440.931640625
2010-11-29,19200.0,18750.0,18800.0,18900.0,4842.0,17487.193359375
2010-11-30,19350.0,18650.0,18700.0,19250.0,8020.0,17811.033203125
2010-12-01,19300.0,18850.0,19250.0,19200.0,9150.0,17764.76953125
2010-12-02,19400.0,19050.0,19150.0,19300.0,6420.0,17857.294921875
2010-12-03,19550.0,18850.0,19200.0,19100.0,7641.0,17672.244140625
2010-12-06,19200.0,18750.0,18750.0,19050.0,8100.0,17625.982421875
2010-12-07,19100.0,18750.0,19050.0,18950.0,12085.0,17533.458984375
2010-12-08,19200.0,18800.0,18850.0,19100.0,18550.0,17672.244140625
2010-12-09,19450.0,19100.0,19150.0,19450.0,11144.0,17996.080078125
2010-12-10,19500.0,19100.0,19400.0,19450.0,8010.0,17996.080078125
2010-12-13,20000.0,19300.0,19500.0,19600.0,21675.0,18134.869140625
2010-12-14,19650.0,19350.0,19550.0,19600.0,19076.0,18134.869140625
2010-12-15,19600.0,19300.0,19600.0,19500.0,7960.0,18042.34375
2010-12-16,19650.0,19200.0,19650.0,19200.0,13279.0,17764.76953125
2010-12-17,19550.0,19100.0,19350.0,19400.0,9080.0,17949.822265625
2010-12-20,19350.0,18850.0,19350.0,19250.0,9881.0,17811.033203125
2010-12-21,19550.0,19200.0,19550.0,19450.0,7600.0,17996.080078125
2010-12-22,19750.0,19250.0,19400.0,19550.0,27100.0,18088.609375
2010-12-23,19600.0,19300.0,19600.0,19400.0,10692.0,17949.822265625
2010-12-24,19500.0,18950.0,19350.0,19200.0,41270.0,17764.76953125
2010-12-27,19300.0,18850.0,19200.0,19250.0,10231.0,17811.033203125
2010-12-28,19550.0,19250.0,19300.0,19300.0,13440.0,17857.294921875
2010-12-29,19550.0,19100.0,19200.0,19300.0,13860.0,18044.28125
2010-12-30,19950.0,19150.0,19450.0,19950.0,18960.0,18651.990234375
2011-01-03,20000.0,19700.0,19950.0,19750.0,26682.0,18465.005859375
2011-01-04,20850.0,19900.0,20000.0,20800.0,69654.0,19446.6875
2011-01-05,21200.0,20600.0,20700.0,20900.0,40635.0,19540.18359375
2011-01-06,21000.0,20550.0,20750.0,20550.0,26671.0,19212.955078125
2011-01-07,21150.0,20400.0,20600.0,20900.0,38070.0,19540.18359375
2011-01-10,21300.0,20600.0,21000.0,20900.0,47675.0,19540.18359375
2011-01-11,20900.0,20600.0,20800.0,20650.0,25492.0,19306.4453125
2011-01-12,20800.0,20550.0,20600.0,20600.0,24215.0,19259.69921875
2011-01-13,20700.0,20000.0,20700.0,20200.0,32660.0,18885.7265625
2011-01-14,20200.0,19650.0,20150.0,19800.0,64660.0,18511.751953125
2011-01-17,19950.0,19650.0,19950.0,19700.0,20724.0,18418.255859375
2011-01-18,20050.0,19500.0,19700.0,19950.0,30907.0,18651.990234375
2011-01-19,20150.0,19550.0,19900.0,19950.0,20017.0,18651.990234375
2011-01-20,19950.0,19700.0,19950.0,19800.0,7422.0,18511.751953125
2011-01-21,20000.0,19400.0,20000.0,19550.0,17641.0,18278.017578125
2011-01-24,19600.0,19250.0,19500.0,19500.0,8771.0,18231.26953125
2011-01-25,19800.0,19300.0,19650.0,19600.0,21807.0,18324.76171875
2011-01-26,19600.0,19300.0,19450.0,19350.0,12382.0,18091.02734375
2011-01-27,19900.0,19300.0,19300.0,19400.0,17297.0,18137.77734375
2011-01-28,19650.0,19300.0,19500.0,19650.0,16352.0,18371.513671875
2011-01-31,19650.0,19000.0,19350.0,19450.0,13410.0,18184.525390625
2011-02-01,19650.0,19250.0,19450.0,19350.0,7685.0,18091.02734375
2011-02-07,19800.0,19150.0,19500.0,19400.0,13224.0,18137.77734375
2011-02-08,19800.0,19250.0,19600.0,19500.0,9706.0,18231.26953125
2011-02-09,19500.0,19000.0,19500.0,19400.0,16866.0,18137.77734375
2011-02-10,19400.0,18800.0,19400.0,18800.0,13880.0,17576.814453125
2011-02-11,19100.0,18450.0,19100.0,19100.0,20952.0,17857.294921875
2011-02-14,19500.0,18700.0,19100.0,19100.0,12451.0,17857.294921875
2011-02-15,19300.0,19000.0,19150.0,19200.0,16311.0,17950.7890625
2011-02-16,19500.0,18800.0,19200.0,19400.0,16069.0,18137.77734375
2011-02-17,19550.0,18850.0,19350.0,19300.0,12956.0,18044.28125
2011-02-18,19300.0,19050.0,19150.0,19150.0,9780.0,17904.041015625
2011-02-21,19350.0,18900.0,19150.0,18900.0,8539.0,17670.306640625
2011-02-22,18800.0,18350.0,18800.0,18500.0,13612.0,17296.333984375
2011-02-23,19000.0,18150.0,18150.0,18800.0,7456.0,17576.814453125
2011-02-24,18850.0,18450.0,18700.0,18700.0,7620.0,17483.3203125
2011-02-25,18950.0,18500.0,18500.0,18900.0,3130.0,17670.306640625
2011-02-28,19000.0,18550.0,18850.0,19000.0,2480.0,17763.796875
2011-03-02,18900.0,18600.0,18700.0,18650.0,5130.0,17436.5703125
2011-03-03,18950.0,18650.0,18650.0,18750.0,6546.0,17530.0703125
2011-03-04,19000.0,18800.0,18800.0,18950.0,12190.0,17717.056640625
2011-03-07,19000.0,18800.0,18950.0,19000.0,11720.0,17763.796875
2011-03-08,19150.0,18850.0,18850.0,18950.0,5181.0,17717.056640625
2011-03-09,18950.0,18500.0,18800.0,18700.0,27418.0,17483.3203125
2011-03-10,18800.0,18550.0,18650.0,18700.0,15060.0,17483.3203125
2011-03-11,18750.0,18300.0,18500.0,18600.0,15772.0,17389.82421875
2011-03-14,18600.0,18150.0,18300.0,18500.0,8840.0,17296.333984375
2011-03-15,18400.0,17500.0,18400.0,18000.0,26303.0,16828.861328125
2011-03-16,18250.0,17800.0,18000.0,18000.0,8808.0,16828.861328125
2011-03-17,18300.0,17500.0,17650.0,18300.0,14710.0,17109.345703125
2011-03-18,18300.0,18000.0,18300.0,18200.0,2420.0,17015.8515625
2011-03-21,18300.0,18100.0,18200.0,18200.0,8390.0,17015.8515625
2011-03-22,18600.0,18100.0,18200.0,18300.0,10700.0,17109.345703125
2011-03-23,18550.0,18200.0,18300.0,18550.0,255763.0,17343.08203125
2011-03-24,19150.0,18550.0,18550.0,18600.0,41180.0,17389.82421875
2011-03-25,18850.0,18500.0,18850.0,18700.0,15315.0,17483.3203125
2011-03-28,18750.0,18550.0,18700.0,18700.0,19152.0,17483.3203125
2011-03-29,18700.0,18500.0,18700.0,18600.0,16270.0,17389.82421875
2011-03-30,18800.0,18600.0,18600.0,18650.0,21905.0,17436.5703125
2011-03-31,18850.0,18600.0,18650.0,18650.0,25081.0,17436.5703125
2011-04-01,18900.0,18550.0,18850.0,18900.0,25390.0,17670.306640625
2011-04-04,19200.0,18800.0,19000.0,19100.0,51326.0,17857.294921875
2011-04-05,19400.0,19000.0,19200.0,19400.0,72502.0,18137.77734375
2011-04-06,19450.0,19050.0,19450.0,19300.0,40544.0,18044.28125
2011-04-07,19300.0,18900.0,19300.0,19050.0,28789.0,17810.546875
2011-04-08,20200.0,18900.0,18950.0,19850.0,108805.0,18558.49609375
2011-04-11,19950.0,19500.0,19850.0,19550.0,28050.0,18278.017578125
2011-04-12,19550.0,19000.0,19550.0,19200.0,17320.0,17950.7890625
2011-04-13,19500.0,19000.0,19300.0,19400.0,18002.0,18137.77734375
2011-04-14,21050.0,19300.0,19350.0,20800.0,134090.0,19446.6875
2011-04-15,20950.0,20650.0,20650.0,20800.0,21351.0,19446.6875
2011-04-18,21750.0,20500.0,20800.0,21200.0,94621.0,19820.662109375
2011-04-19,21400.0,20500.0,21350.0,20800.0,43750.0,19446.6875
2011-04-20,21000.0,20450.0,20900.0,20900.0,25535.0,19540.18359375
2011-04-21,22400.0,21200.0,21300.0,21900.0,122260.0,20475.1171875
2011-04-22,21900.0,21000.0,21700.0,21500.0,36963.0,20101.140625
2011-04-25,23000.0,21350.0,21350.0,22900.0,76880.0,21410.0546875
2011-04-26,23750.0,22250.0,23200.0,23700.0,120280.0,22158.001953125
2011-04-27,24500.0,22700.0,23900.0,22700.0,78169.0,21223.068359375
2011-04-28,23500.0,22750.0,23000.0,23350.0,47256.0,21830.77734375
2011-04-29,23900.0,22200.0,23800.0,22800.0,26442.0,21316.5625
2011-05-02,22850.0,22100.0,22600.0,22500.0,22392.0,21036.078125
2011-05-03,22900.0,21450.0,22500.0,21600.0,34827.0,20194.638671875
2011-05-04,22250.0,21200.0,21650.0,21950.0,37592.0,20521.8671875
2011-05-06,22400.0,21350.0,21550.0,22400.0,26780.0,20942.583984375
2011-05-09,23200.0,21750.0,22600.0,21750.0,26962.0,20334.87890625
2011-05-11,21900.0,20900.0,21700.0,21550.0,51940.0,20147.892578125
2011-05-12,21550.0,20750.0,21200.0,20750.0,38368.0,19399.94140625
2011-05-13,21400.0,20350.0,21400.0,20400.0,69451.0,19072.712890625
2011-05-16,20400.0,20100.0,20350.0,20200.0,34710.0,18885.7265625
2011-05-17,20650.0,19650.0,20200.0,19800.0,42060.0,18511.751953125
2011-05-18,20550.0,19800.0,19850.0,20000.0,28837.0,18698.73828125
2011-05-19,20600.0,19800.0,20300.0,20300.0,41230.0,18979.220703125
2011-05-20,20700.0,20150.0,20400.0,20300.0,27549.0,18979.220703125
2011-05-23,20650.0,19950.0,19950.0,20300.0,18700.0,18979.220703125
2011-05-24,20500.0,19950.0,20500.0,20400.0,9850.0,19072.712890625
2011-05-25,20350.0,19600.0,20100.0,20050.0,22950.0,18745.484375
2011-05-26,21100.0,20000.0,20000.0,20950.0,29751.0,19586.9296875
2011-05-27,21300.0,20600.0,20950.0,20650.0,12925.0,19306.4453125
2011-05-30,20650.0,19950.0,20650.0,20000.0,25001.0,18698.73828125
2011-05-31,20400.0,19750.0,20000.0,20400.0,26675.0,19072.712890625
2011-06-01,20600.0,20000.0,20300.0,20400.0,21539.0,19072.712890625
2011-06-02,20450.0,19850.0,20000.0,20400.0,13844.0,19072.712890625
2011-06-03,21150.0,20450.0,20850.0,21000.0,19400.0,19633.67578125
2011-06-07,21400.0,20550.0,20950.0,21400.0,13188.0,20007.65234375
2011-06-08,21850.0,21200.0,21500.0,21350.0,27290.0,19960.90234375
2011-06-09,21500.0,20900.0,21150.0,21400.0,24277.0,20007.65234375
