date,high,low,open,close,volume,adjclose
2012-02-27,23200,22500,23150,23050,2269362,23050
2012-02-28,23150,22500,23100,23050,2070417,23050
2012-02-29,24050,22550,23150,22650,2900926,22650
2012-03-02,23650,22200,22600,23600,3356742,23600
2012-03-05,24050,23400,23800,23750,2239842,23750
2012-03-06,23500,22250,23400,22650,3390279,22650
2012-03-07,22750,21700,21900,22600,1730984,22600
2012-03-08,23800,22700,22800,23300,2921941,23300
2012-03-09,24550,23550,23700,24300,3762068,24300
2012-03-12,24600,24050,24300,24200,1770966,24200
2012-03-13,24500,23450,24350,24300,2590442,24300
2012-03-14,24650,23750,24600,23900,2238397,23900
2012-03-15,23850,22900,23700,23200,3611886,23200
2012-03-16,23650,23050,23250,23400,1586200,23400
2012-03-19,23650,23150,23200,23450,1276955,23450
2012-03-20,23600,22500,23600,22900,2260529,22900
2012-03-21,22900,22050,22550,22200,2578942,22200
2012-03-22,22250,21500,22200,21600,2406955,21600
2012-03-23,22550,21500,21600,22300,1561342,22300
2012-03-26,22600,21750,22200,21850,1061053,21850
2012-03-27,22400,21750,22250,22150,1134016,22150
2012-03-28,22050,21050,22050,21350,2482363,21350
2012-03-29,21300,20550,21150,21250,1080051,21250
2012-03-30,21900,20900,21100,21800,1353415,21800
2012-04-02,22150,21450,22000,21600,900840,21600
2012-04-03,21600,21050,21550,21300,1766884,21300
2012-04-04,21500,20650,21400,21250,1196040,21250
2012-04-05,21500,20950,21200,21250,1259249,21250
2012-04-06,21150,20450,21100,20550,1683873,20550
2012-04-09,20250,19500,20100,19600,1764245,19600
2012-04-10,20000,18650,19600,18950,3098215,18950
2012-04-12,19400,18400,18700,19400,2005738,19400
2012-04-13,20700,20000,20000,20650,2899127,20650
2012-04-16,20500,20200,20300,20350,830344,20350
2012-04-17,20500,20050,20400,20200,711888,20200
2012-04-18,20750,20200,20750,20300,750300,20300
2012-04-19,20500,19950,20100,20100,1000167,20100
2012-04-20,20050,19250,19750,19600,1964830,19600
2012-04-23,20000,19450,19500,19800,854472,19800
2012-04-24,20400,19550,19600,20000,1436262,20000
2012-04-25,20250,19850,20200,19900,1013960,19900
2012-04-26,20350,19900,20100,20050,1351063,20050
2012-04-27,21350,20350,20400,21300,3194674,21300
2012-04-30,21700,20900,21300,21150,1916225,21150
2012-05-02,21500,20750,21350,21450,1466230,21450
2012-05-03,21400,20700,21250,20900,1194602,20900
2012-05-04,21200,20700,20700,21050,793792,21050
2012-05-07,21000,20400,20450,20700,983223,20700
2012-05-08,21150,20700,21000,20900,824032,20900
2012-05-09,20700,19300,20700,19550,2670860,19550
2012-05-10,19550,18900,19300,19500,1235465,19500
2012-05-11,19550,18500,19500,18700,1900966,18700
2012-05-14,19150,18300,19050,18700,1065953,18700
2012-05-15,18400,17500,18350,18000,2614950,18000
2012-05-16,18000,17350,17600,17400,1449344,17400
2012-05-17,18150,17550,17650,17800,1267395,17800
2012-05-18,17450,17000,17450,17050,1313464,17050
2012-05-21,17550,16900,17150,17350,1082924,17350
2012-05-22,18300,17750,17850,18150,1826234,18150
2012-05-23,19050,17800,18000,18500,2116875,18500
2012-05-24,19700,18700,18900,19300,2424694,19300
2012-05-25,20150,19150,19300,19800,2006723,19800
2012-05-29,19900,19400,19800,19850,1025533,19850
2012-05-30,20100,19450,19900,19700,922381,19700
2012-05-31,19450,18850,19350,19450,1252055,19450
2012-06-01,19650,18950,19450,19050,938320,19050
2012-06-04,18450,17850,18300,17950,1396161,17950
2012-06-05,18250,17800,18150,18100,1544896,18100
2012-06-07,18850,18300,18650,18450,1076907,18450
2012-06-08,19300,18500,19250,18500,1642441,18500
2012-06-11,19250,18700,18900,19100,1000257,19100
2012-06-12,19300,18600,18700,19200,791090,19200
2012-06-13,19550,18750,19450,19150,702698,19150
2012-06-14,19050,18450,18900,18800,1823796,18800
2012-06-15,18850,18300,18850,18450,1063143,18450
2012-06-18,19050,18700,18950,18900,1186600,18900
2012-06-19,19050,18600,18700,18850,695427,18850
2012-06-20,19500,19000,19150,19350,1486549,19350
2012-06-21,19350,18900,19150,19150,869595,19150
2012-06-22,18800,18500,18700,18650,1037687,18650
2012-06-25,18600,18100,18550,18350,807149,18350
2012-06-26,18550,18100,18100,18350,576221,18350
2012-06-27,18400,17900,18400,18150,768365,18150
2012-06-28,18450,17900,18300,18050,947588,18050
2012-06-29,18400,17800,17900,18350,772161,18350
2012-07-02,19150,18500,18650,18800,1770364,18800
2012-07-03,19200,19000,19050,19050,1161934,19050
2012-07-04,19450,18900,19250,19050,1024855,19050
2012-07-05,19750,19000,19150,19500,1708017,19500
2012-07-06,19850,19350,19800,19400,1712371,19400
2012-07-09,19300,18550,19200,18750,1020593,18750
2012-07-10,18950,18400,18750,18500,837747,18500
2012-07-11,18500,17850,18300,18150,2011143,18150
2012-07-12,18150,17650,18000,17700,1968083,17700
2012-07-13,17900,17150,17700,17800,1729502,17800
2012-07-16,18000,17600,18000,17850,944753,17850
2012-07-17,18000,17400,17650,17750,1096666,17750
2012-07-18,18100,17350,17850,17350,1381018,17350
2012-07-19,17750,17250,17600,17350,1103285,17350
2012-07-20,17650,17350,17350,17550,764105,17550
2012-07-23,17300,16850,17200,17100,1083050,17100
2012-07-24,17050,16600,16850,16600,1254644,16600
2012-07-25,17100,16200,16250,16700,1359429,16700
2012-07-26,18000,16850,16850,17800,2564426,17800
2012-07-27,18350,17900,18050,18100,1612408,18100
2012-07-30,18350,17600,18200,17900,1390135,17900
2012-07-31,18150,17650,17700,18150,1335602,18150
2012-08-01,18100,17750,17800,17950,894333,17950
2012-08-02,18350,17800,17900,18100,891904,18100
2012-08-03,18100,17650,17700,17850,772866,17850
2012-08-06,18850,18200,18300,18600,2072533,18600
2012-08-07,19200,18650,18700,18850,1781914,18850
2012-08-08,19150,18500,19050,18600,1148417,18600
2012-08-09,19150,18600,18600,19000,1351250,19000
2012-08-10,19300,18900,19000,19300,1234141,19300
2012-08-13,19400,18650,19400,18850,972856,18850
2012-08-14,19250,18800,18800,19150,1106480,19150
2012-08-16,19200,18800,19150,18950,749104,18950
2012-08-17,19150,18550,19150,19000,1543889,19000
2012-08-20,19600,18950,19100,19350,1643435,19350
2012-08-21,19600,19200,19500,19300,879731,19300
2012-08-22,19300,18650,19300,18950,1553851,18950
2012-08-23,18900,18250,18850,18600,2185333,18600
2012-08-24,18350,17950,18250,18150,1468614,18150
2012-08-27,18350,18100,18200,18350,892024,18350
2012-08-28,18450,18150,18350,18450,616768,18450
2012-08-29,18550,18100,18450,18300,1085556,18300
2012-08-30,18250,17750,18200,17800,1164034,17800
2012-08-31,18000,17600,17700,17700,1008674,17700
2012-09-03,18350,17700,17850,18200,1200481,18200
2012-09-04,18300,17900,18200,17950,776430,17950
2012-09-05,17950,17350,17900,17500,1676473,17500
2012-09-06,17700,17400,17550,17500,864294,17500
2012-09-07,19150,17850,18000,18900,4568158,18900
2012-09-10,19600,18950,19150,19000,3043175,19000
2012-09-11,19200,18500,18900,18550,1539400,18550
2012-09-12,19050,18700,18750,18800,1341919,18800
2012-09-13,19050,18550,18700,18650,1386906,18650
2012-09-14,19700,19200,19600,19300,3643145,19300
2012-09-17,20150,19350,19550,19650,2379092,19650
2012-09-18,20000,19550,19550,19650,1700995,19650
2012-09-19,20450,19600,19650,20450,2902551,20450
2012-09-20,20600,19700,20450,19700,1757886,19700
2012-09-21,19900,19450,19700,19850,954948,19850
2012-09-24,19700,19100,19650,19400,1441127,19400
2012-09-25,19400,18850,19200,19000,1384003,19000
2012-09-26,19350,18550,18750,18750,1386151,18750
2012-09-27,19400,18500,18550,19350,1622471,19350
2012-09-28,19400,18800,19250,19000,1495191,19000
2012-10-02,19350,18900,19000,19000,723328,19000
2012-10-04,19250,18900,19200,19050,689272,19050
2012-10-05,19250,18700,19200,18850,903165,18850
2012-10-08,19250,18200,19050,18350,1638243,18350
2012-10-09,18300,17900,18200,18050,2130659,18050
2012-10-10,17950,17750,17800,17950,1127182,17950
2012-10-11,18100,17800,17800,17950,882366,17950
2012-10-12,18100,17500,18050,17600,1320856,17600
2012-10-15,17700,16900,17600,17050,2738611,17050
2012-10-16,17500,17200,17250,17400,1045796,17400
2012-10-17,17700,17400,17600,17500,1195040,17500
2012-10-18,17950,16950,17150,17950,2222364,17950
2012-10-19,18100,17550,18000,17750,1139030,17750
2012-10-22,17650,17200,17250,17500,930633,17500
2012-10-23,17750,17450,17600,17450,848973,17450
2012-10-24,17350,16950,17200,17050,1375122,17050
2012-10-25,17300,16950,17150,17000,1041784,17000
2012-10-26,16950,16200,16850,16300,2514123,16300
2012-10-29,16450,15850,16250,16000,1668926,16000
2012-10-30,16250,15800,15900,16200,1222845,16200
2012-10-31,16500,15900,16350,16100,1225827,16100
2012-11-01,16100,15300,16100,15600,1918823,15600
2012-11-02,16600,15900,15950,16200,1912781,16200
2012-11-05,16750,16050,16150,16550,1505272,16550
2012-11-06,16800,16400,16600,16700,1202346,16700
2012-11-07,16950,16600,16950,16750,711703,16750
2012-11-08,16800,16300,16300,16600,1088392,16600
2012-11-09,16800,16200,16400,16700,923400,16700
2012-11-12,16650,16300,16550,16350,845866,16350
2012-11-13,16450,15800,16350,16000,1318382,16000
2012-11-14,16050,15450,16050,15900,1208798,15900
2012-11-15,15750,15400,15550,15650,977609,15650
2012-11-16,15800,15300,15450,15350,1061276,15350
2012-11-19,15650,15300,15300,15600,680329,15600
2012-11-20,16000,15650,15900,15650,599640,15650
2012-11-21,15850,15150,15700,15300,944007,15300
2012-11-22,15550,15300,15500,15450,656306,15450
2012-11-23,15550,15100,15500,15350,841350,15350
2012-11-26,15800,15350,15450,15600,689443,15600
2012-11-27,15950,15750,15850,15950,886787,15950
2012-11-28,15900,15550,15850,15600,675210,15600
2012-11-29,16250,15750,15850,16100,1357185,16100
2012-11-30,16400,16000,16150,16250,1185414,16250
2012-12-03,16350,16100,16250,16250,646773,16250
2012-12-04,16100,15800,16100,16100,693580,16100
2012-12-05,16300,15650,16050,16300,1096570,16300
2012-12-06,16850,16350,16550,16500,1879766,16500
2012-12-07,16800,16300,16600,16450,928483,16450
2012-12-10,17000,16600,16600,16650,1523840,16650
2012-12-11,17050,16500,16700,16850,1384486,16850
2012-12-12,17350,16850,17050,16850,1527075,16850
2012-12-13,17050,16700,16850,16950,1364356,16950
2012-12-14,17300,16850,16850,17300,1543701,17300
2012-12-17,17500,17000,17450,17100,1092816,17100
2012-12-18,17250,16650,17150,16850,1517222,16850
2012-12-20,17100,16600,16850,16850,871601,16850
2012-12-21,17200,16750,17000,16800,863647,16800
2012-12-24,16900,16550,16800,16700,672274,16700
2012-12-26,17250,16900,16950,16900,1594426,16900
2012-12-27,17150,16900,17050,17050,522764,17050
2012-12-28,17200,17000,17050,17000,571392,17000
2013-01-02,17500,17100,17300,17400,1242692,17400
2013-01-03,17700,17400,17700,17600,1388986,17600
2013-01-04,17850,17400,17800,17550,964304,17550
2013-01-07,17650,17300,17600,17450,750630,17450
2013-01-08,17450,17050,17350,17150,910871,17150
2013-01-09,17200,16900,17100,17000,862095,17000
2013-01-10,17300,16900,16950,17250,924440,17250
2013-01-11,18000,17450,17500,17550,2955534,17550
2013-01-14,17700,17300,17600,17600,1132194,17600
2013-01-15,17700,16950,17600,17000,1311173,17000
2013-01-16,17100,16650,17050,16750,1136733,16750
2013-01-17,17000,16700,16900,16850,518276,16850
2013-01-18,17150,16900,17100,16950,558424,16950
2013-01-21,17000,16800,17000,16900,519592,16900
2013-01-22,16900,16600,16800,16850,570357,16850
2013-01-23,16950,16500,16950,16500,984823,16500
2013-01-24,16700,16350,16500,16550,734219,16550
2013-01-25,16650,16150,16600,16400,845402,16400
2013-01-28,16500,16300,16400,16500,469138,16500
2013-01-29,16700,16400,16500,16400,664633,16400
2013-01-30,16700,16450,16550,16550,514385,16550
2013-01-31,16750,16000,16700,16100,1538196,16100
2013-02-01,16000,15250,15950,15500,3142850,15500
2013-02-04,15600,15200,15450,15550,1510661,15550
2013-02-05,15700,15300,15300,15500,928667,15500
2013-02-06,15900,15600,15600,15650,625274,15650
2013-02-07,15700,15250,15550,15300,1054009,15300
2013-02-08,15300,15150,15300,15250,742196,15250
2013-02-12,15500,15250,15300,15400,562793,15400
2013-02-13,15600,15400,15400,15600,694799,15600
2013-02-14,15850,15450,15550,15750,596316,15750
2013-02-15,15900,15650,15850,15750,510287,15750
2013-02-18,15800,15500,15800,15600,640861,15600
2013-02-19,15600,15250,15450,15450,1554301,15450
2013-02-20,15650,15400,15500,15650,1282091,15650
2013-02-21,15650,15350,15550,15450,839715,15450
2013-02-22,15700,15350,15350,15600,635300,15600
2013-02-25,15700,15550,15700,15600,542540,15600
2013-02-26,15650,15450,15500,15600,508324,15600
2013-02-27,15750,15600,15700,15650,886352,15650
2013-02-28,15900,15700,15750,15800,776008,15800
2013-03-04,15900,15450,15850,15500,910302,15500
2013-03-05,15650,15550,15600,15550,564283,15550
2013-03-06,16050,15600,15700,15650,1114091,15650
2013-03-07,15650,15500,15650,15600,513468,15600
2013-03-08,15700,15550,15650,15600,376211,15600
2013-03-11,15650,15250,15650,15400,776337,15400
2013-03-12,15650,15300,15500,15350,897488,15350
2013-03-13,15450,15150,15400,15250,1094635,15250
2013-03-14,15400,15100,15350,15200,1269126,15200
2013-03-15,15450,15150,15300,15250,1125923,15250
2013-03-18,15350,15100,15200,15150,564348,15150
2013-03-19,15550,15250,15250,15350,982058,15350
2013-03-20,15450,15150,15400,15250,976969,15250
2013-03-21,15350,15150,15300,15150,565918,15150
2013-03-22,15150,14900,15100,15000,829562,15000
2013-03-25,15200,15000,15100,15100,619992,15100
2013-03-26,15850,15200,15200,15750,3280329,15750
2013-03-27,16000,15650,15850,15850,1346512,15850
2013-03-28,15950,15700,15900,15700,690753,15700
2013-03-29,15900,15700,15800,15800,606175,15800
2013-04-01,15800,15350,15800,15650,1143132,15650
2013-04-02,15800,15200,15700,15350,1184714,15350
2013-04-03,15400,15200,15350,15400,831179,15400
2013-04-04,15250,14850,15200,15050,1221708,15050
2013-04-05,15000,14400,14950,14600,1339362,14600
2013-04-08,14550,13600,14550,13750,2939625,13750
2013-04-09,14050,13650,13650,13850,1516247,13850
2013-04-10,14250,13900,13950,14100,1065068,14100
2013-04-11,14300,13750,14250,14000,824858,14000
2013-04-12,14100,13650,14050,13700,804681,13700
2013-04-15,13800,12550,13750,12650,4066002,12650
2013-04-16,12650,12350,12350,12450,1815649,12450
2013-04-17,12650,11100,12550,11950,4618096,11950
2013-04-18,12350,11750,11750,12100,1653239,12100
2013-04-19,12650,12200,12400,12500,1658220,12500
2013-04-22,13100,12600,12800,12600,1854389,12600
2013-04-23,12800,12200,12600,12400,1399621,12400
2013-04-24,12750,12350,12550,12600,1414603,12600
2013-04-25,12950,12550,12750,12700,904046,12700
2013-04-26,12850,12650,12750,12650,566648,12650
2013-04-29,13050,12650,12700,12950,885469,12950
2013-04-30,13150,13000,13050,13050,899714,13050
2013-05-02,13050,12600,13000,12650,922449,12650
2013-05-03,12750,12250,12650,12450,1608956,12450
2013-05-06,12750,12400,12600,12400,1438350,12400
2013-05-07,12900,12400,12500,12850,1342262,12850
2013-05-08,13500,13000,13050,13400,2181229,13400
2013-05-09,14000,13500,13600,13700,2144305,13700
2013-05-10,13700,13350,13700,13500,1008096,13500
2013-05-13,13550,13050,13400,13350,1115740,13350
2013-05-14,13700,13350,13400,13550,879432,13550
2013-05-15,14000,13550,13700,13750,1042177,13750
2013-05-16,14100,13800,13850,14000,1270845,14000
2013-05-20,14200,13750,14200,13900,656939,13900
2013-05-21,14000,13700,13850,13850,490623,13850
2013-05-22,14000,13800,14000,13900,496702,13900
2013-05-23,13900,13000,13850,13200,2047953,13200
2013-05-24,13350,12750,13200,12950,1596324,12950
2013-05-27,13200,12800,12950,12900,792791,12900
2013-05-28,13050,12900,13000,12950,673709,12950
2013-05-29,13150,13000,13050,13150,515175,13150
2013-05-30,13100,12700,13050,12850,1006705,12850
2013-05-31,13150,12800,12850,13050,689098,13050
2013-06-03,12950,12550,12850,12600,1105547,12600
2013-06-04,12750,12350,12700,12550,793844,12550
2013-06-05,12750,12500,12500,12550,593252,12550
2013-06-07,12650,12350,12500,12400,769057,12400
2013-06-10,12550,12400,12500,12400,368044,12400
2013-06-11,12500,12200,12500,12250,604121,12250
2013-06-12,12400,12150,12150,12200,387446,12200
2013-06-13,12300,11900,12200,11950,1257919,11950
2013-06-14,12450,12100,12150,12200,829525,12200
2013-06-17,12300,12050,12200,12100,505786,12100
2013-06-18,12350,12000,12200,12250,528295,12250
2013-06-19,12300,12050,12300,12100,502677,12100
2013-06-20,11900,11000,11900,11150,3031166,11150
2013-06-21,10800,10300,10650,10600,1902996,10600
2013-06-24,10750,10350,10600,10400,1544430,10400
2013-06-25,10500,10100,10150,10300,1855835,10300
2013-06-26,10700,10300,10450,10400,1289692,10400
2013-06-27,10750,10550,10550,10600,1192684,10600
2013-06-28,10750,10500,10600,10700,1253267,10700
2013-07-01,10800,10550,10550,10700,687072,10700
2013-07-02,11100,10600,10800,11100,1077804,11100
2013-07-03,11100,10550,11050,10600,1026960,10600
2013-07-04,10700,10400,10650,10600,901044,10600
2013-07-05,10900,10650,10700,10750,743181,10750
2013-07-08,11100,10800,10800,10800,687367,10800
2013-07-09,10950,10650,10900,10800,570489,10800
2013-07-10,11000,10600,10900,10650,753564,10650
2013-07-11,11600,10800,10850,11600,2146513,11600
2013-07-12,11750,11400,11650,11600,1238550,11600
2013-07-15,11750,11300,11550,11700,1077303,11700
2013-07-16,11850,11500,11700,11550,680638,11550
2013-07-17,11750,11350,11550,11700,928376,11700
2013-07-18,12200,11650,11800,12100,1648979,12100
2013-07-19,12250,11900,12100,12050,783758,12050
2013-07-22,12750,12000,12100,12750,2005663,12750
2013-07-23,12850,12600,12800,12800,1230481,12800
2013-07-24,12950,12650,12750,12900,987422,12900
2013-07-25,12900,12550,12700,12700,1055728,12700
2013-07-26,12800,12600,12750,12600,590981,12600
2013-07-29,12600,12200,12500,12300,1046400,12300
2013-07-30,12450,12250,12350,12350,515115,12350
2013-07-31,12650,12300,12350,12350,699624,12350
2013-08-01,12950,12300,12400,12950,1534299,12950
2013-08-02,13150,12850,13100,13000,1021558,13000
2013-08-05,13050,12700,13000,12750,690274,12750
2013-08-06,12800,12400,12750,12550,927670,12550
2013-08-07,12750,12350,12400,12550,643786,12550
2013-08-08,12900,12550,12600,12750,634432,12750
2013-08-09,12850,12550,12650,12700,489852,12700
2013-08-12,13150,12600,12600,13150,1375594,13150
2013-08-13,13400,13150,13250,13300,1370361,13300
2013-08-14,13900,13350,13400,13800,2769603,13800
2013-08-16,14400,13550,13650,14350,2868498,14350
2013-08-19,14400,14100,14350,14300,1258497,14300
2013-08-20,14350,13450,14250,13500,2955093,13500
2013-08-21,13650,13100,13600,13150,1946112,13150
2013-08-22,13700,12700,12900,13200,3125078,13200
2013-08-23,14150,13350,13400,14000,2957897,14000
2013-08-26,14350,13950,14150,14150,1692979,14150
2013-08-27,14200,13800,14150,13900,1400660,13900
2013-08-28,13950,13500,13550,13750,1157144,13750
2013-08-29,14000,13650,13850,13750,887525,13750
2013-08-30,14100,13500,13900,13550,1287233,13550
2013-09-02,13900,13600,13650,13750,930683,13750
2013-09-03,14250,13750,13850,14250,1580635,14250
2013-09-04,14600,14150,14300,14450,1942156,14450
2013-09-05,14650,14300,14550,14350,1280524,14350
2013-09-06,14500,14250,14450,14400,651732,14400
2013-09-09,14600,14300,14450,14600,1350013,14600
2013-09-10,15600,14900,14950,15500,4510209,15500
2013-09-11,15800,15500,15700,15700,3192624,15700
2013-09-12,15950,15600,15750,15900,2214877,15900
2013-09-13,15900,15250,15900,15500,2141979,15500
2013-09-16,16150,15500,15650,16100,1840058,16100
2013-09-17,16550,15950,16200,16500,2422644,16500
2013-09-23,17000,16450,16500,16900,2593628,16900
2013-09-24,16900,16300,16900,16500,2672636,16500
2013-09-25,16500,16000,16400,16350,1822419,16350
2013-09-26,16650,16100,16250,16600,1413850,16600
2013-09-27,16700,16250,16700,16250,1140575,16250
2013-09-30,16100,15600,16100,15700,2484099,15700
2013-10-01,16050,15450,15650,15650,1639082,15650
2013-10-02,16000,15500,15950,15550,1102575,15550
2013-10-04,15700,15000,15500,15200,1628259,15200
2013-10-07,15350,15000,15250,15050,726932,15050
2013-10-08,16000,14950,15000,15800,1814677,15800
2013-10-10,16150,15450,15900,15600,1189433,15600
2013-10-11,16000,15700,15900,15850,932310,15850
2013-10-14,15850,15200,15800,15650,993110,15650
2013-10-15,16650,15750,15850,16600,2501861,16600
2013-10-16,16700,16000,16500,16050,1800743,16050
2013-10-17,16400,15850,16350,16200,1428230,16200
2013-10-18,16400,15550,16350,15700,1469932,15700
2013-10-21,15750,15250,15750,15350,1277090,15350
2013-10-22,15700,15300,15350,15500,920005,15500
2013-10-23,15800,14900,15550,15000,1489475,15000
2013-10-24,15650,14850,14950,15500,1508133,15500
2013-10-25,15700,15100,15700,15200,867613,15200
2013-10-28,15400,15000,15250,15150,1070081,15150
2013-10-29,15500,15000,15400,15050,1748875,15050
2013-10-30,15550,15150,15200,15450,1536530,15450
2013-10-31,15450,15150,15400,15200,892347,15200
2013-11-01,15350,14450,15150,14450,2288482,14450
2013-11-04,14800,14350,14500,14450,1204157,14450
2013-11-05,14450,13050,14400,13250,7458446,13250
2013-11-06,13400,12700,13250,13300,3580122,13300
2013-11-07,13650,13050,13350,13200,2146415,13200
2013-11-08,13450,13000,13000,13200,1114774,13200
2013-11-11,13400,12900,13350,13000,960862,13000
2013-11-12,13200,12950,13000,13050,747054,13050
2013-11-13,13150,12700,13000,12700,1040970,12700
2013-11-14,13100,12700,12900,12750,620603,12750
2013-11-15,13250,12850,13000,13150,938188,13150
2013-11-18,13250,12950,13150,13150,662304,13150
2013-11-19,13500,13000,13150,13250,931875,13250
2013-11-20,13300,12800,13250,12800,1181855,12800
2013-11-21,12850,12150,12800,12250,1628449,12250
2013-11-22,12750,11500,12150,12700,3751182,12700
2013-11-25,13100,12700,12750,12800,1670854,12800
2013-11-26,12900,12400,12800,12600,2383624,12600
2013-11-27,13200,12550,12700,13050,2085925,13050
2013-11-28,13150,12800,13150,12900,1247638,12900
2013-11-29,13300,12950,13000,13100,1000233,13100
2013-12-02,13300,12850,13100,12950,1344994,12950
2013-12-03,12900,12050,12900,12050,3005711,12050
2013-12-04,12150,11700,11950,11800,1760658,11800
2013-12-05,11900,11600,11750,11800,1858152,11800
2013-12-06,11950,11500,11800,11600,1311048,11600
2013-12-09,11950,11550,11750,11800,2483201,11800
2013-12-10,11700,11150,11650,11400,5210132,11400
2013-12-11,12050,11450,11450,11700,3804820,11700
2013-12-12,12050,11650,11700,11750,3056911,11750
2013-12-13,11900,11600,11750,11700,1344004,11700
2013-12-16,11700,11450,11600,11500,1006481,11500
2013-12-17,11750,11500,11700,11500,1047751,11500
2013-12-18,11750,11350,11450,11700,1503442,11700
2013-12-19,11850,11400,11850,11650,2566825,11650
2013-12-20,12300,11600,11650,12300,4877420,12300
2013-12-23,12550,11900,12400,11900,5156050,11900
2013-12-24,12250,11900,12000,12100,2364851,12100
2013-12-26,12300,12000,12250,12000,1398111,12000
2013-12-27,12600,12100,12100,12550,3926160,12550
2013-12-30,12800,12450,12650,12600,4487966,12600
2014-01-02,12750,12400,12700,12400,2097392,12400
2014-01-03,12550,12150,12400,12550,1861732,12550
2014-01-06,12600,12350,12400,12600,1363432,12600
2014-01-07,12750,12450,12500,12550,1826934,12550
2014-01-08,12850,12500,12800,12550,1601210,12550
2014-01-09,12950,12300,12550,12850,3105785,12850
2014-01-10,13000,12600,12850,12700,2026032,12700
2014-01-13,12800,12600,12700,12600,941483,12600
2014-01-14,12600,12150,12500,12350,2145305,12350
2014-01-15,12650,12350,12400,12550,1411764,12550
2014-01-16,12800,12500,12650,12600,1187442,12600
2014-01-17,12750,12500,12600,12500,1140160,12500
2014-01-20,12650,12400,12500,12500,758425,12500
2014-01-21,12900,12500,12550,12850,1839688,12850
2014-01-22,13150,12750,12800,13100,1657849,13100
2014-01-23,13500,12950,13150,12950,2873900,12950
2014-01-24,13000,12650,12900,13000,1385501,13000
2014-01-27,12700,12200,12650,12250,3148850,12250
2014-01-28,12750,12100,12350,12750,1962029,12750
2014-01-29,13250,12700,12750,13050,2164295,13050
2014-02-03,13100,12700,12900,12950,1613889,12950
2014-02-04,12750,12150,12650,12350,2800620,12350
2014-02-05,12450,12100,12400,12250,1882192,12250
2014-02-06,12400,11850,12200,12000,1883889,12000
2014-02-07,12200,11700,12150,11750,2277038,11750
2014-02-10,12100,11650,11800,11950,1474277,11950
2014-02-11,12150,11850,12000,12000,953482,12000
2014-02-12,12150,11950,12100,12000,741573,12000
2014-02-13,12150,11950,11950,12050,755582,12050
2014-02-14,12250,12100,12150,12150,738635,12150
2014-02-17,12250,12100,12200,12150,794630,12150
2014-02-18,12350,12100,12150,12250,1188286,12250
2014-02-19,12300,12150,12250,12150,743764,12150
2014-02-20,12850,12100,12200,12800,3634581,12800
2014-02-21,13000,12700,12900,12750,1734195,12750
2014-02-24,13100,12750,12850,12800,1617479,12800
2014-02-25,13250,12900,12950,13100,2284254,13100
2014-02-26,13250,13000,13050,13150,1460054,13150
2014-02-27,13250,13050,13200,13150,979735,13150
2014-02-28,13600,13150,13150,13450,2685682,13450
2014-03-03,13600,13250,13550,13300,1168010,13300
2014-03-04,13300,12750,13150,12950,2084174,12950
2014-03-05,13800,13200,13200,13800,3633670,13800
2014-03-06,14200,13750,13900,14100,2394466,14100
2014-03-07,14300,13900,14150,14050,1186120,14050
2014-03-10,14200,13900,14050,13950,998924,13950
2014-03-11,14200,13800,14100,14050,1108285,14050
2014-03-12,14000,13450,14000,13450,1529972,13450
2014-03-13,14050,13400,13600,13900,1639385,13900
2014-03-14,13850,13450,13600,13450,1320524,13450
2014-03-17,13700,13400,13500,13600,744632,13600
2014-03-18,14100,13800,13800,14000,1199786,14000
2014-03-19,14100,13800,14050,13900,945789,13900
2014-03-20,13900,13500,13850,13600,1361354,13600
2014-03-21,14100,13650,13700,14050,1575759,14050
2014-03-24,14350,14050,14150,14300,1751994,14300
2014-03-25,14350,14000,14100,14350,1463283,14350
2014-03-26,14450,13700,14450,13850,2748618,13850
2014-03-27,13950,13300,13750,13650,2201340,13650
2014-03-28,13900,13450,13450,13750,817126,13750
2014-03-31,13850,13450,13750,13700,973139,13700
2014-04-01,13850,13450,13750,13800,922870,13800
2014-04-02,13850,13400,13800,13450,1905077,13450
2014-04-03,13900,13500,13650,13750,1803107,13750
2014-04-04,14150,13600,13750,14000,1952778,14000
2014-04-07,14300,13950,13950,14200,1025954,14200
2014-04-08,14350,13950,14250,14100,1171603,14100
2014-04-09,14250,14000,14150,14200,823158,14200
2014-04-10,14400,14050,14300,14050,1096458,14050
2014-04-11,14100,13700,13950,13900,1136915,13900
2014-04-14,14050,13800,13800,13850,740972,13850
2014-04-15,13950,13300,13850,13400,1878155,13400
2014-04-16,13550,13200,13400,13300,1433667,13300
2014-04-17,13500,13300,13450,13300,714396,13300
2014-04-18,13600,13300,13350,13450,741838,13450
2014-04-21,13500,13300,13450,13350,406347,13350
2014-04-22,13600,13350,13400,13500,838802,13500
2014-04-23,13600,13150,13550,13250,1157924,13250
2014-04-24,13350,12850,13300,12850,1374142,12850
2014-04-25,13150,12700,12900,12750,799833,12750
2014-04-28,13150,12900,12950,12950,1139380,12950
2014-04-29,13000,12700,12900,12800,823628,12800
2014-04-30,12900,12450,12800,12450,1167810,12450
2014-05-02,12600,12300,12500,12300,677518,12300
2014-05-07,12450,11800,12350,11850,1599998,11850
2014-05-08,12250,11850,11850,12150,1123124,12150
2014-05-09,12350,12100,12100,12150,862383,12150
