date,high,low,open,close,volume,adjclose
2014-12-05,39500.0,38600.0,39500.0,39100.0,216340.0,27963.8984375
2014-12-08,39300.0,38100.0,39300.0,38900.0,302240.0,27820.859375
2014-12-09,38700.0,37900.0,38600.0,38700.0,369175.0,27677.8203125
2014-12-10,38600.0,37500.0,38600.0,38200.0,308745.0,27320.2265625
2014-12-11,38200.0,37100.0,37600.0,38200.0,319310.0,27320.2265625
2014-12-12,38100.0,36700.0,38000.0,37600.0,502815.0,26891.11328125
2014-12-15,37900.0,36800.0,37300.0,37900.0,458440.0,27105.669921875
2014-12-16,38200.0,37400.0,37900.0,37700.0,210300.0,26962.62890625
2014-12-17,38100.0,37400.0,37700.0,37400.0,152550.0,26748.072265625
2014-12-18,37800.0,36600.0,37400.0,37400.0,187960.0,26748.072265625
2014-12-19,38100.0,37100.0,38000.0,37200.0,226240.0,26605.03515625
2014-12-22,37300.0,36700.0,37200.0,37000.0,190545.0,26461.998046875
2014-12-23,37200.0,36400.0,37200.0,36600.0,202030.0,26175.923828125
2014-12-24,36800.0,36400.0,36500.0,36700.0,145120.0,26247.439453125
2014-12-26,37600.0,36700.0,36800.0,37600.0,188650.0,26891.11328125
2014-12-29,37800.0,36300.0,37300.0,36600.0,223205.0,27646.48046875
2014-12-30,36700.0,35800.0,36600.0,36700.0,230635.0,27722.01953125
2015-01-02,36500.0,36000.0,36300.0,36500.0,135605.0,27570.943359375
2015-01-05,36400.0,35800.0,36100.0,36400.0,161815.0,27495.40625
2015-01-06,36200.0,35500.0,36000.0,35800.0,163830.0,27042.185546875
2015-01-07,35900.0,35000.0,35900.0,35500.0,201040.0,26815.576171875
2015-01-08,36300.0,35500.0,35500.0,36200.0,212715.0,27344.333984375
2015-01-09,36700.0,35200.0,36400.0,35200.0,432300.0,26588.966796875
2015-01-12,35300.0,34600.0,34800.0,34900.0,293460.0,26362.353515625
2015-01-13,34900.0,33800.0,34900.0,34000.0,492180.0,25682.5234375
2015-01-14,34500.0,33300.0,33300.0,34200.0,310870.0,25833.595703125
2015-01-15,34400.0,33500.0,34200.0,33700.0,266285.0,25455.912109375
2015-01-16,33700.0,32500.0,33600.0,32800.0,459955.0,24776.080078125
2015-01-19,33200.0,32600.0,33100.0,32900.0,269240.0,24851.6171875
2015-01-20,33600.0,32900.0,33000.0,33000.0,166890.0,24927.154296875
2015-01-21,33200.0,31800.0,33200.0,32300.0,484165.0,24398.396484375
2015-01-22,32600.0,31700.0,32300.0,32100.0,339630.0,24247.32421875
2015-01-23,32400.0,31400.0,32400.0,31700.0,415120.0,23945.17578125
2015-01-26,32400.0,31200.0,31200.0,31900.0,267405.0,24096.25
2015-01-27,33300.0,31700.0,31900.0,32700.0,347040.0,24700.54296875
2015-01-28,33300.0,32600.0,32900.0,33000.0,201205.0,24927.154296875
2015-01-29,34100.0,33000.0,33200.0,33200.0,346695.0,25078.228515625
2015-01-30,33700.0,32600.0,33400.0,33100.0,224085.0,25002.69140625
2015-02-02,33300.0,32600.0,33300.0,33100.0,140520.0,25002.69140625
2015-02-03,33200.0,31600.0,33100.0,32100.0,506235.0,24247.32421875
2015-02-04,32500.0,32100.0,32200.0,32100.0,206480.0,24247.32421875
2015-02-05,32400.0,30100.0,32200.0,30200.0,863915.0,22812.123046875
2015-02-06,30500.0,29100.0,30400.0,29500.0,940495.0,22283.365234375
2015-02-09,29800.0,28900.0,29500.0,29200.0,397195.0,22056.755859375
2015-02-10,30300.0,28300.0,29200.0,29700.0,676800.0,22434.439453125
2015-02-11,30000.0,29100.0,30000.0,29400.0,587550.0,22207.830078125
2015-02-12,29500.0,28600.0,29500.0,28900.0,365465.0,21830.14453125
2015-02-13,29600.0,28600.0,29000.0,29200.0,354055.0,22056.755859375
2015-02-16,29800.0,28700.0,29400.0,29400.0,255670.0,22207.830078125
2015-02-17,30800.0,29100.0,29400.0,30100.0,321850.0,22736.5859375
2015-02-23,30600.0,29900.0,30600.0,30200.0,230055.0,22812.123046875
2015-02-24,30900.0,30200.0,30300.0,30600.0,229175.0,23114.271484375
2015-02-25,32800.0,30500.0,31000.0,32200.0,684455.0,24322.861328125
2015-02-26,32200.0,31200.0,32000.0,31900.0,399275.0,24096.25
2015-02-27,32000.0,30400.0,32000.0,31200.0,373095.0,23567.4921875
2015-03-02,31400.0,30000.0,31200.0,31000.0,438460.0,23416.419921875
2015-03-03,32800.0,30900.0,30900.0,32300.0,437020.0,24398.396484375
2015-03-04,33200.0,32200.0,32300.0,32900.0,437815.0,24851.6171875
2015-03-05,33400.0,32600.0,32900.0,33000.0,281650.0,24927.154296875
2015-03-06,33100.0,32500.0,32700.0,32700.0,218945.0,24700.54296875
2015-03-09,33500.0,32300.0,32300.0,32900.0,196315.0,24851.6171875
2015-03-10,33400.0,32600.0,33000.0,33000.0,213340.0,24927.154296875
2015-03-11,33900.0,32700.0,32800.0,33600.0,319485.0,25380.376953125
2015-03-12,34300.0,33600.0,33700.0,33800.0,401265.0,25531.44921875
2015-03-13,34000.0,33100.0,33800.0,33500.0,167310.0,25304.83984375
2015-03-16,33700.0,33000.0,33500.0,33400.0,109010.0,25229.30078125
2015-03-17,33600.0,32500.0,33500.0,32900.0,299675.0,24851.6171875
2015-03-18,33100.0,32500.0,32700.0,33000.0,224105.0,24927.154296875
2015-03-19,33100.0,32300.0,32900.0,32800.0,235750.0,24776.080078125
2015-03-20,32900.0,31900.0,32800.0,32200.0,323635.0,24322.861328125
2015-03-23,32400.0,31900.0,32200.0,31900.0,202405.0,24096.25
2015-03-24,32500.0,31800.0,32000.0,32300.0,254580.0,24398.396484375
2015-03-25,33000.0,32000.0,32600.0,32300.0,303180.0,24398.396484375
2015-03-26,32500.0,31400.0,32300.0,32000.0,228320.0,24171.787109375
2015-03-27,32200.0,31400.0,32200.0,31700.0,214750.0,23945.17578125
2015-03-30,32100.0,31400.0,31600.0,31800.0,120445.0,24020.712890625
2015-03-31,32200.0,31800.0,32000.0,32000.0,77090.0,24171.787109375
2015-04-01,32000.0,31200.0,31800.0,31700.0,139310.0,23945.17578125
2015-04-02,31800.0,30700.0,31700.0,31100.0,281625.0,23491.955078125
2015-04-03,31400.0,30900.0,31200.0,31100.0,157915.0,23491.955078125
2015-04-06,31300.0,30900.0,31300.0,31000.0,129700.0,23416.419921875
2015-04-07,31400.0,30700.0,31000.0,31000.0,155655.0,23416.419921875
2015-04-08,31100.0,30400.0,31000.0,30900.0,268725.0,23340.880859375
2015-04-09,30900.0,30400.0,30700.0,30800.0,198155.0,23265.345703125
2015-04-10,31700.0,30600.0,30900.0,31300.0,177350.0,23643.02734375
2015-04-13,31600.0,30500.0,31600.0,30800.0,338710.0,23265.345703125
2015-04-14,31400.0,30400.0,30800.0,31200.0,345460.0,23567.4921875
2015-04-15,31900.0,31100.0,31500.0,31200.0,227195.0,23567.4921875
2015-04-16,32500.0,31200.0,31500.0,32400.0,378065.0,24473.93359375
2015-04-17,32600.0,31800.0,32100.0,32500.0,269760.0,24549.470703125
2015-04-20,32500.0,31800.0,31800.0,32400.0,157950.0,24473.93359375
2015-04-21,32600.0,31700.0,32600.0,31800.0,255395.0,24020.712890625
2015-04-22,31900.0,30400.0,31800.0,30800.0,469915.0,23265.345703125
2015-04-23,31100.0,30400.0,30900.0,31000.0,518555.0,23416.419921875
2015-04-24,32000.0,31000.0,31100.0,31400.0,519165.0,23718.56640625
2015-04-27,32300.0,30700.0,31500.0,31000.0,602430.0,23416.419921875
2015-04-28,31000.0,30400.0,31000.0,30600.0,390480.0,23114.271484375
2015-04-29,30600.0,29600.0,30600.0,30200.0,492615.0,22812.123046875
2015-04-30,30200.0,29400.0,29900.0,29800.0,260925.0,22509.9765625
2015-05-04,30000.0,29300.0,29800.0,29800.0,151470.0,22509.9765625
2015-05-06,30100.0,29600.0,29700.0,29800.0,146610.0,22509.9765625
2015-05-07,29800.0,29200.0,29800.0,29600.0,147035.0,22358.904296875
2015-05-08,29700.0,29200.0,29500.0,29500.0,269080.0,22283.365234375
2015-05-11,30100.0,29000.0,29700.0,29400.0,251270.0,22207.830078125
2015-05-12,29500.0,29100.0,29200.0,29400.0,205965.0,22207.830078125
2015-05-13,29600.0,28900.0,29200.0,29200.0,329540.0,22056.755859375
2015-05-14,29400.0,28900.0,29000.0,29300.0,342210.0,22132.291015625
2015-05-15,29500.0,29100.0,29300.0,29200.0,158120.0,22056.755859375
2015-05-18,29300.0,28400.0,29000.0,29300.0,269725.0,22132.291015625
2015-05-19,29600.0,28800.0,29200.0,29500.0,296215.0,22283.365234375
2015-05-20,29700.0,28900.0,29700.0,29200.0,260820.0,22056.755859375
2015-05-21,29400.0,28400.0,29400.0,28600.0,286950.0,21603.533203125
2015-05-22,29500.0,28400.0,28400.0,29200.0,267635.0,22056.755859375
2015-05-26,29500.0,28800.0,29200.0,29100.0,90895.0,21981.216796875
2015-05-27,28800.0,28500.0,28800.0,28800.0,132480.0,21754.607421875
2015-05-28,28900.0,28200.0,28600.0,28500.0,188220.0,21527.998046875
2015-05-29,28700.0,28100.0,28300.0,28200.0,260865.0,21301.38671875
2015-06-01,28500.0,27700.0,28300.0,28400.0,215885.0,21452.458984375
2015-06-02,28200.0,26800.0,28100.0,27900.0,522335.0,21074.77734375
2015-06-03,28000.0,27300.0,27400.0,27700.0,269870.0,20923.703125
2015-06-04,27900.0,27000.0,27500.0,27700.0,436655.0,20923.703125
2015-06-05,27500.0,26600.0,27300.0,27000.0,375575.0,20394.943359375
2015-06-08,27000.0,26000.0,27000.0,26100.0,276615.0,19715.11328125
2015-06-09,26500.0,25900.0,26200.0,26300.0,112680.0,19866.1875
2015-06-10,26500.0,25800.0,26500.0,26200.0,273995.0,19790.650390625
2015-06-11,27400.0,26200.0,26300.0,26500.0,304665.0,20017.26171875
2015-06-12,26700.0,25800.0,26600.0,26200.0,199585.0,19790.650390625
2015-06-15,26400.0,25400.0,25800.0,26300.0,213465.0,19866.1875
2015-06-16,26100.0,25200.0,26100.0,25700.0,339880.0,19412.96484375
2015-06-17,26000.0,25100.0,25200.0,26000.0,282785.0,19639.576171875
2015-06-18,26000.0,24800.0,26000.0,25200.0,328370.0,19035.28125
2015-06-19,25100.0,24300.0,25100.0,24500.0,391700.0,18506.5234375
2015-06-22,25100.0,24100.0,24200.0,24900.0,281395.0,18808.671875
2015-06-23,25200.0,24100.0,25200.0,24600.0,316290.0,18582.060546875
2015-06-24,25400.0,24200.0,24600.0,25200.0,357215.0,19035.28125
2015-06-25,25200.0,24600.0,25200.0,24800.0,148195.0,18733.134765625
2015-06-26,25000.0,24300.0,24600.0,24800.0,202300.0,18733.134765625
2015-06-29,24700.0,23800.0,24100.0,24700.0,276400.0,18657.59765625
2015-06-30,24900.0,24300.0,24300.0,24900.0,216600.0,18808.671875
2015-07-01,24900.0,24100.0,24800.0,24100.0,339605.0,18204.375
2015-07-02,24100.0,22700.0,23900.0,23400.0,771780.0,17675.619140625
2015-07-03,23200.0,22300.0,23000.0,22600.0,610205.0,17071.32421875
2015-07-06,22400.0,21500.0,22000.0,22000.0,633175.0,16618.103515625
2015-07-07,22400.0,21500.0,21900.0,22400.0,420990.0,16920.251953125
2015-07-08,22400.0,21700.0,22400.0,22300.0,238870.0,16844.712890625
2015-07-09,22100.0,21000.0,22000.0,21100.0,414080.0,15938.271484375
2015-07-10,22300.0,20800.0,20900.0,21500.0,653575.0,16240.419921875
2015-07-13,21900.0,20900.0,21500.0,21700.0,366580.0,16391.4921875
2015-07-14,22400.0,21700.0,22200.0,21800.0,278785.0,16467.029296875
2015-07-15,22900.0,21700.0,21900.0,22200.0,416315.0,16769.177734375
2015-07-16,22700.0,22000.0,22300.0,22000.0,222510.0,16618.103515625
2015-07-17,22100.0,21100.0,22000.0,21400.0,314975.0,16164.8818359375
2015-07-20,21500.0,20600.0,21400.0,21000.0,373160.0,15862.7353515625
2015-07-21,23200.0,20900.0,20900.0,22700.0,1149545.0,17146.859375
2015-07-22,23000.0,22200.0,22400.0,22500.0,340680.0,16995.787109375
2015-07-23,23100.0,22200.0,22500.0,23000.0,475860.0,17373.470703125
2015-07-24,23500.0,22100.0,22900.0,22800.0,487295.0,17222.3984375
2015-07-27,24000.0,22400.0,22700.0,23600.0,701305.0,17826.693359375
2015-07-28,23700.0,22800.0,23600.0,23200.0,430860.0,17524.544921875
2015-07-29,23500.0,22200.0,23400.0,22600.0,355430.0,17071.32421875
2015-07-30,23200.0,22300.0,22300.0,22600.0,319160.0,17071.32421875
2015-07-31,22900.0,21500.0,22800.0,22400.0,464100.0,16920.251953125
2015-08-03,22200.0,20700.0,22200.0,21100.0,605975.0,15938.271484375
2015-08-04,21100.0,20700.0,21000.0,21000.0,297070.0,15862.7353515625
2015-08-05,22100.0,21200.0,21200.0,21800.0,506750.0,16467.029296875
2015-08-06,21900.0,21000.0,21600.0,21100.0,342930.0,15938.271484375
2015-08-07,21100.0,20700.0,21000.0,21000.0,275450.0,15862.7353515625
2015-08-10,20900.0,20100.0,20900.0,20800.0,362610.0,15711.6611328125
2015-08-11,20800.0,20400.0,20700.0,20400.0,314945.0,15409.513671875
2015-08-12,21600.0,20300.0,20300.0,20900.0,486230.0,15787.19921875
2015-08-13,21500.0,20900.0,21100.0,21200.0,264760.0,16013.8076171875
2015-08-14,21200.0,21200.0,21200.0,21200.0,0.0,16013.8076171875
2015-08-17,21300.0,20500.0,21300.0,20600.0,141610.0,15560.587890625
2015-08-18,23300.0,20500.0,20800.0,23000.0,1125855.0,17373.470703125
2015-08-19,25100.0,22800.0,23000.0,23900.0,2056405.0,18053.302734375
2015-08-20,24500.0,22700.0,24500.0,23000.0,688650.0,17373.470703125
2015-08-21,23000.0,21800.0,22200.0,22800.0,650900.0,17222.3984375
2015-08-24,23000.0,21300.0,22800.0,21700.0,576540.0,16391.4921875
2015-08-25,22900.0,21400.0,21900.0,22000.0,1226970.0,16618.103515625
2015-08-26,22800.0,21600.0,22200.0,22600.0,557855.0,17071.32421875
2015-08-27,23000.0,22300.0,22900.0,22400.0,327295.0,16920.251953125
2015-08-28,22900.0,22300.0,22900.0,22600.0,237090.0,17071.32421875
2015-08-31,23600.0,22400.0,22500.0,23400.0,396975.0,17675.619140625
2015-09-01,24000.0,23000.0,23500.0,23400.0,482850.0,17675.619140625
2015-09-02,24500.0,22900.0,23000.0,24000.0,726160.0,18128.83984375
2015-09-03,24600.0,23700.0,24600.0,23900.0,323225.0,18053.302734375
2015-09-04,24000.0,23000.0,23900.0,23300.0,267625.0,17600.08203125
2015-09-07,24400.0,23100.0,23100.0,24100.0,376025.0,18204.375
2015-09-08,24700.0,24000.0,24300.0,24600.0,539070.0,18582.060546875
2015-09-09,25200.0,24600.0,24900.0,25000.0,579480.0,18884.208984375
2015-09-10,25200.0,24600.0,24700.0,25000.0,321785.0,18884.208984375
2015-09-11,25000.0,24600.0,24900.0,24700.0,207165.0,18657.59765625
2015-09-14,24900.0,24000.0,24900.0,24600.0,192210.0,18582.060546875
2015-09-15,25500.0,24600.0,24800.0,25200.0,441505.0,19035.28125
2015-09-16,26600.0,25100.0,25200.0,26100.0,642040.0,19715.11328125
2015-09-17,27000.0,25700.0,26400.0,26500.0,482925.0,20017.26171875
2015-09-18,26900.0,26200.0,26500.0,26800.0,354090.0,20243.87109375
2015-09-21,27000.0,26100.0,26400.0,26800.0,215655.0,20243.87109375
2015-09-22,27800.0,26700.0,26800.0,27300.0,356615.0,20621.5546875
2015-09-23,27200.0,26100.0,26900.0,26600.0,333580.0,20092.796875
2015-09-24,26900.0,26000.0,26600.0,26200.0,258245.0,19790.650390625
2015-09-25,26400.0,25500.0,26200.0,26100.0,328410.0,19715.11328125
2015-09-30,27600.0,25600.0,25800.0,27400.0,574445.0,20697.091796875
2015-10-01,28600.0,27400.0,27600.0,28200.0,640720.0,21301.38671875
2015-10-02,28800.0,27900.0,28300.0,28100.0,416650.0,21225.8515625
2015-10-05,28500.0,27400.0,28100.0,27500.0,446415.0,20772.62890625
2015-10-06,27700.0,25700.0,27300.0,26900.0,957085.0,20319.408203125
2015-10-07,27900.0,26400.0,26700.0,27600.0,337100.0,20848.166015625
2015-10-08,28200.0,27400.0,27800.0,27900.0,191870.0,21074.77734375
2015-10-12,28400.0,27300.0,27900.0,27700.0,247105.0,20923.703125
2015-10-13,28200.0,27500.0,27800.0,28000.0,223260.0,21150.314453125
2015-10-14,28100.0,27700.0,27800.0,27700.0,212975.0,20923.703125
2015-10-15,28300.0,27500.0,27800.0,28300.0,341325.0,21376.923828125
2015-10-16,28300.0,27200.0,28300.0,27800.0,392940.0,20999.240234375
2015-10-19,27800.0,27000.0,27800.0,27300.0,282335.0,20621.5546875
2015-10-20,27900.0,27400.0,27500.0,27600.0,241125.0,20848.166015625
2015-10-21,27800.0,27100.0,27700.0,27200.0,192865.0,20546.017578125
2015-10-22,27400.0,26400.0,27100.0,26800.0,345290.0,20243.87109375
2015-10-23,27300.0,26700.0,27300.0,26800.0,181335.0,20243.87109375
2015-10-26,30100.0,27700.0,27700.0,29800.0,1832990.0,22509.9765625
2015-10-27,29900.0,29100.0,29600.0,29600.0,408875.0,22358.904296875
2015-10-28,30100.0,29100.0,29400.0,29900.0,347595.0,22585.51171875
2015-10-29,29900.0,29300.0,29900.0,29700.0,181930.0,22434.439453125
2015-10-30,29800.0,28800.0,29500.0,29700.0,192840.0,22434.439453125
2015-11-02,29700.0,28900.0,29300.0,29300.0,148860.0,22132.291015625
2015-11-03,30500.0,29600.0,29600.0,30000.0,430965.0,22661.048828125
2015-11-04,30400.0,29800.0,30200.0,30000.0,122855.0,22661.048828125
2015-11-05,30900.0,30000.0,30200.0,30700.0,373750.0,23189.806640625
2015-11-06,30700.0,29400.0,30700.0,29600.0,300150.0,22358.904296875
2015-11-09,30600.0,29500.0,29700.0,30400.0,221090.0,22963.197265625
2015-11-10,30000.0,29100.0,30000.0,29700.0,208710.0,22434.439453125
2015-11-11,30100.0,29200.0,29800.0,29700.0,126695.0,22434.439453125
2015-11-12,30100.0,29300.0,29900.0,29500.0,166015.0,22283.365234375
2015-11-13,29500.0,28800.0,29200.0,29300.0,119790.0,22132.291015625
2015-11-16,29500.0,28700.0,29200.0,29300.0,198945.0,22132.291015625
2015-11-17,30200.0,29000.0,29500.0,29800.0,238865.0,22509.9765625
2015-11-18,31400.0,30000.0,30100.0,30800.0,748225.0,23265.345703125
2015-11-19,31400.0,30900.0,31200.0,31200.0,292120.0,23567.4921875
2015-11-20,31900.0,31100.0,31300.0,31600.0,289935.0,23869.638671875
2015-11-23,31700.0,30900.0,31700.0,31400.0,167865.0,23718.56640625
2015-11-24,32000.0,31300.0,31600.0,32000.0,243170.0,24171.787109375
2015-11-25,32600.0,31500.0,31500.0,32400.0,462945.0,24473.93359375
2015-11-26,32400.0,31700.0,32400.0,31700.0,267255.0,23945.17578125
2015-11-27,32300.0,31500.0,31700.0,31800.0,146440.0,24020.712890625
2015-11-30,32000.0,31100.0,31800.0,31600.0,195340.0,23869.638671875
2015-12-01,32800.0,31600.0,31600.0,32400.0,387270.0,24473.93359375
2015-12-02,33200.0,32500.0,32800.0,33100.0,289140.0,25002.69140625
2015-12-03,33600.0,33100.0,33300.0,33400.0,452430.0,25229.30078125
2015-12-04,33400.0,32600.0,33400.0,33400.0,166190.0,25229.30078125
2015-12-07,34700.0,33400.0,33700.0,34200.0,473670.0,25833.595703125
2015-12-08,34800.0,33900.0,34200.0,34200.0,286535.0,25833.595703125
2015-12-09,35000.0,34000.0,34200.0,34600.0,412970.0,26135.744140625
2015-12-10,35400.0,34700.0,34900.0,35200.0,313540.0,26588.966796875
2015-12-11,36400.0,34800.0,35500.0,35000.0,601760.0,26437.890625
2015-12-14,35200.0,34100.0,34400.0,34800.0,228385.0,26286.818359375
2015-12-15,35200.0,33000.0,35200.0,33200.0,601510.0,25078.228515625
2015-12-16,34100.0,33300.0,33500.0,34000.0,527860.0,25682.5234375
2015-12-17,34900.0,33700.0,34400.0,34300.0,233065.0,25909.1328125
2015-12-18,34600.0,33500.0,33700.0,34000.0,280610.0,25682.5234375
2015-12-21,34500.0,33400.0,33900.0,34300.0,194570.0,25909.1328125
2015-12-22,35000.0,33800.0,34300.0,34500.0,196225.0,26060.205078125
2015-12-23,35000.0,34300.0,34900.0,34600.0,136200.0,26135.744140625
2015-12-24,34900.0,33500.0,34700.0,33900.0,205230.0,25606.98828125
2015-12-28,33900.0,32900.0,33700.0,33600.0,211085.0,25380.376953125
2015-12-29,33600.0,32700.0,32900.0,33300.0,211660.0,29346.05859375
2015-12-30,34000.0,33000.0,33300.0,33100.0,253295.0,29169.806640625
2016-01-04,33100.0,31800.0,33100.0,32400.0,336880.0,28552.921875
2016-01-05,33700.0,31800.0,32000.0,33000.0,452850.0,29081.6796875
2016-01-06,33900.0,32900.0,33200.0,33900.0,422840.0,29874.81640625
2016-01-07,34000.0,33300.0,33900.0,33700.0,205215.0,29698.5625
2016-01-08,33600.0,32700.0,33100.0,33500.0,335590.0,29522.3125
2016-01-11,33500.0,32300.0,33500.0,32900.0,215550.0,28993.5546875
2016-01-12,33600.0,32900.0,32900.0,33200.0,186465.0,29257.931640625
2016-01-13,33700.0,32800.0,33300.0,32900.0,91795.0,28993.5546875
2016-01-14,33200.0,32400.0,32700.0,32800.0,198605.0,28905.427734375
2016-01-15,33700.0,32900.0,32900.0,33300.0,311255.0,29346.05859375
2016-01-18,33100.0,32100.0,32900.0,32200.0,210455.0,28376.669921875
2016-01-19,32300.0,30800.0,32300.0,31300.0,480530.0,27583.533203125
2016-01-20,32200.0,31200.0,31400.0,32000.0,340325.0,28200.41796875
2016-01-21,32700.0,31400.0,31900.0,32000.0,205620.0,28200.41796875
2016-01-22,33000.0,32200.0,32600.0,32500.0,197340.0,28641.048828125
2016-01-25,33000.0,32300.0,32500.0,32800.0,120575.0,28905.427734375
2016-01-26,32800.0,31700.0,32500.0,32100.0,123455.0,28288.54296875
2016-01-27,32800.0,31900.0,32100.0,32000.0,198565.0,28200.41796875
2016-01-28,34700.0,32200.0,32300.0,34100.0,556060.0,30051.068359375
2016-01-29,34700.0,33500.0,34400.0,34000.0,240480.0,29962.9453125
2016-02-01,34100.0,31600.0,34100.0,31900.0,577335.0,28112.291015625
2016-02-02,32000.0,30500.0,31900.0,30900.0,314340.0,27231.02734375
2016-02-03,30900.0,29500.0,30300.0,30900.0,449320.0,27231.02734375
2016-02-04,31400.0,30300.0,31400.0,30900.0,222145.0,27231.02734375
2016-02-05,31300.0,29900.0,31300.0,30100.0,375015.0,26526.017578125
2016-02-11,29500.0,28000.0,29200.0,29100.0,514125.0,25644.75390625
2016-02-12,30400.0,28200.0,28800.0,28600.0,641915.0,25204.123046875
2016-02-15,29900.0,28500.0,29200.0,29200.0,379210.0,25732.880859375
2016-02-16,29600.0,28700.0,29400.0,29200.0,447940.0,25732.880859375
2016-02-17,30400.0,29000.0,29000.0,29800.0,486255.0,26261.638671875
2016-02-18,30800.0,29700.0,30200.0,29900.0,246605.0,26349.763671875
2016-02-19,30800.0,29800.0,29800.0,30500.0,167680.0,26878.521484375
2016-02-22,31000.0,30500.0,30700.0,31000.0,313695.0,27319.154296875
2016-02-23,31200.0,30500.0,30900.0,31000.0,124260.0,27319.154296875
2016-02-24,31000.0,29800.0,30900.0,30100.0,239360.0,26526.017578125
2016-02-25,30700.0,29900.0,29900.0,30600.0,241190.0,26966.650390625
2016-02-26,31000.0,30200.0,30900.0,30900.0,137525.0,27231.02734375
2016-02-29,31100.0,29400.0,30800.0,30000.0,461960.0,26437.890625
2016-03-02,30800.0,29800.0,30300.0,30400.0,399680.0,26790.396484375
2016-03-03,30500.0,29500.0,30300.0,30100.0,213960.0,26526.017578125
2016-03-04,30100.0,28800.0,30100.0,29400.0,520510.0,25909.1328125
2016-03-07,29400.0,28200.0,29100.0,28400.0,933285.0,25027.87109375
2016-03-08,29600.0,27500.0,28100.0,29300.0,934420.0,25821.005859375
2016-03-09,30100.0,29200.0,30100.0,29900.0,346070.0,26349.763671875
2016-03-10,30800.0,29700.0,30000.0,30600.0,367645.0,26966.650390625
2016-03-11,30800.0,30100.0,30600.0,30500.0,212235.0,26878.521484375
2016-03-14,30600.0,29700.0,30500.0,30200.0,231200.0,26614.14453125
2016-03-15,30300.0,29600.0,30200.0,30100.0,218050.0,26526.017578125
2016-03-16,30000.0,29600.0,29800.0,29800.0,240885.0,26261.638671875
