date,high,low,open,close,volume,adjclose
2015-06-11,184000.0,178000.0,184000.0,180000.0,456173.0,175630.703125
2015-06-12,185000.0,178500.0,179500.0,182000.0,331569.0,177582.140625
2015-06-15,180000.0,166000.0,180000.0,169000.0,561124.0,164897.71875
2015-06-16,174000.0,168000.0,171000.0,169000.0,359490.0,164897.71875
2015-06-17,176500.0,169500.0,171000.0,174500.0,272612.0,170264.203125
2015-06-18,176500.0,171500.0,176500.0,171500.0,179886.0,167337.015625
2015-06-19,179500.0,173500.0,175500.0,174500.0,262177.0,170264.203125
2015-06-22,176000.0,171000.0,174000.0,172000.0,150079.0,167824.890625
2015-06-23,182500.0,172500.0,173500.0,181500.0,364398.0,177094.28125
2015-06-24,183000.0,165500.0,182500.0,174500.0,632732.0,170264.203125
2015-06-25,177000.0,172000.0,172500.0,173500.0,261845.0,169288.484375
2015-06-26,175500.0,171500.0,171500.0,173500.0,181848.0,169288.484375
2015-06-29,178000.0,172000.0,172000.0,174500.0,280483.0,170264.203125
2015-06-30,182000.0,175000.0,179000.0,177500.0,415062.0,173191.375
2015-07-01,186000.0,177000.0,179500.0,181000.0,550900.0,176606.40625
2015-07-02,186000.0,180000.0,186000.0,180000.0,418967.0,175630.703125
2015-07-03,185000.0,177000.0,180000.0,183000.0,430388.0,178557.859375
2015-07-06,182000.0,176500.0,178000.0,177000.0,259899.0,172703.515625
2015-07-07,181500.0,176000.0,180500.0,177000.0,302120.0,172703.515625
2015-07-08,178500.0,173000.0,177500.0,173000.0,263266.0,168800.609375
2015-07-09,177000.0,170500.0,172500.0,174500.0,308498.0,170264.203125
2015-07-10,178500.0,174000.0,174500.0,178000.0,220584.0,173679.234375
2015-07-13,188000.0,180500.0,184500.0,182500.0,382605.0,178070.015625
2015-07-14,184000.0,177000.0,183500.0,180000.0,464552.0,175630.703125
2015-07-15,185000.0,180000.0,181500.0,183500.0,414305.0,179045.75
2015-07-16,196000.0,184500.0,185000.0,194000.0,1207687.0,189290.859375
2015-07-17,203000.0,177500.0,198500.0,179000.0,3797973.0,174654.96875
2015-07-20,181000.0,173500.0,178000.0,175000.0,806319.0,170752.0625
2015-07-21,177500.0,171500.0,176000.0,171500.0,497441.0,167337.015625
2015-07-22,176500.0,170500.0,170500.0,176000.0,568232.0,171727.78125
2015-07-23,176000.0,172000.0,176000.0,172500.0,423449.0,168312.75
2015-07-24,177500.0,169500.0,177000.0,169500.0,586021.0,165385.5625
2015-07-27,171500.0,166000.0,169000.0,169500.0,334636.0,165385.5625
2015-07-28,168500.0,165000.0,167500.0,167000.0,428496.0,162946.265625
2015-07-29,173000.0,168000.0,170500.0,169500.0,421442.0,165385.5625
2015-07-30,170000.0,163000.0,169000.0,165000.0,422952.0,160994.796875
2015-07-31,168500.0,165000.0,166500.0,167500.0,355897.0,163434.109375
2015-08-03,169000.0,167000.0,167500.0,168000.0,288504.0,163921.984375
2015-08-04,171000.0,168000.0,168000.0,171000.0,347338.0,166849.15625
2015-08-05,174500.0,168000.0,171500.0,168000.0,427911.0,163921.984375
2015-08-06,168000.0,160500.0,168000.0,161000.0,640325.0,157091.890625
2015-08-07,163000.0,153500.0,162000.0,153500.0,519492.0,149773.9375
2015-08-10,153000.0,148500.0,153000.0,150500.0,301218.0,146846.78125
2015-08-11,153500.0,149000.0,151500.0,150500.0,184901.0,146846.78125
2015-08-12,153000.0,144000.0,151500.0,145500.0,345572.0,141968.140625
2015-08-13,148000.0,145000.0,145000.0,146000.0,302818.0,142456.015625
2015-08-14,146000.0,146000.0,146000.0,146000.0,0.0,142456.015625
2015-08-17,146500.0,144000.0,146000.0,145500.0,251244.0,141968.140625
2015-08-18,147000.0,141500.0,145500.0,141500.0,204307.0,138065.25
2015-08-19,141000.0,130500.0,140500.0,134000.0,649277.0,130747.296875
2015-08-20,139000.0,131500.0,131500.0,138000.0,431434.0,134650.1875
2015-08-21,138000.0,132500.0,132500.0,136500.0,331334.0,133186.609375
2015-08-24,137000.0,128000.0,135500.0,131000.0,462650.0,127820.109375
2015-08-25,137000.0,128500.0,132000.0,134000.0,462593.0,130747.296875
2015-08-26,147000.0,131500.0,132500.0,147000.0,1058195.0,143431.734375
2015-08-27,169000.0,146000.0,149500.0,157000.0,1464059.0,153189.0
2015-08-28,166500.0,159500.0,159500.0,165500.0,759352.0,161482.65625
2015-08-31,178000.0,167000.0,169000.0,178000.0,1119627.0,173679.234375
2015-09-01,177000.0,169000.0,176500.0,170000.0,649051.0,165873.421875
2015-09-02,176500.0,165500.0,166500.0,173500.0,648037.0,169288.484375
2015-09-03,176000.0,165000.0,175500.0,165500.0,485819.0,161482.65625
2015-09-04,169500.0,161000.0,165500.0,162000.0,278852.0,158067.625
2015-09-07,164000.0,157000.0,161000.0,161000.0,298039.0,157091.890625
2015-09-08,171000.0,162500.0,164500.0,164500.0,406158.0,160506.9375
2015-09-09,168500.0,164000.0,168000.0,165000.0,248300.0,160994.796875
2015-09-10,170000.0,164000.0,166000.0,170000.0,330482.0,165873.421875
2015-09-11,169000.0,163000.0,167500.0,163500.0,388276.0,159531.21875
2015-09-14,165000.0,157500.0,164500.0,158500.0,480798.0,154652.578125
2015-09-15,165500.0,153000.0,154000.0,163000.0,1570946.0,159043.34375
2015-09-16,168500.0,164000.0,166000.0,164500.0,722443.0,160506.9375
2015-09-17,165000.0,160000.0,165000.0,160000.0,647668.0,156116.15625
2015-09-18,162500.0,159000.0,161000.0,159500.0,626028.0,155628.3125
2015-09-21,160500.0,156000.0,157500.0,157500.0,556452.0,153676.859375
2015-09-22,158500.0,153500.0,157500.0,154500.0,661313.0,150749.671875
2015-09-23,153500.0,146000.0,153000.0,146500.0,1231958.0,142943.859375
2015-09-24,150000.0,146500.0,147500.0,147000.0,552672.0,143431.734375
2015-09-25,148500.0,143000.0,147000.0,147000.0,639607.0,143431.734375
2015-09-30,147500.0,144500.0,145000.0,146500.0,346373.0,142943.859375
2015-10-01,154000.0,147000.0,148000.0,153500.0,510523.0,149773.9375
2015-10-02,154500.0,151000.0,153000.0,151000.0,347397.0,147334.640625
2015-10-05,156000.0,152000.0,152500.0,152000.0,367466.0,148310.375
2015-10-06,155500.0,151000.0,154500.0,151000.0,269731.0,147334.640625
2015-10-07,159000.0,151500.0,151500.0,158000.0,677524.0,154164.71875
2015-10-08,160000.0,155000.0,159500.0,158500.0,403214.0,154652.578125
2015-10-12,161500.0,158000.0,159000.0,159000.0,300959.0,155140.4375
2015-10-13,162000.0,159000.0,160500.0,160000.0,281381.0,156116.15625
2015-10-14,160000.0,157000.0,159500.0,158000.0,264488.0,154164.71875
2015-10-15,160000.0,157500.0,158000.0,159500.0,244405.0,155628.3125
2015-10-16,160500.0,158000.0,160500.0,159500.0,194917.0,155628.3125
2015-10-19,160000.0,157500.0,160000.0,157500.0,235668.0,153676.859375
2015-10-20,158000.0,154500.0,157000.0,156500.0,298202.0,152701.125
2015-10-21,164000.0,156000.0,157000.0,159000.0,401592.0,155140.4375
2015-10-22,169000.0,156500.0,164500.0,157500.0,1802387.0,153676.859375
2015-10-23,160500.0,157500.0,159000.0,159000.0,362299.0,155140.4375
2015-10-26,160000.0,155500.0,159500.0,156000.0,387298.0,152213.265625
2015-10-27,158500.0,156500.0,156500.0,158000.0,225598.0,154164.71875
2015-10-28,159000.0,152500.0,158500.0,154000.0,360529.0,150261.828125
2015-10-29,161000.0,152500.0,154500.0,156000.0,612362.0,152213.265625
2015-10-30,160000.0,155000.0,156500.0,155000.0,354055.0,151237.53125
2015-11-02,158500.0,155000.0,156500.0,155500.0,194849.0,151725.40625
2015-11-03,157500.0,155500.0,156000.0,156000.0,223325.0,152213.265625
2015-11-04,157000.0,152000.0,156500.0,153500.0,439297.0,149773.9375
2015-11-05,153500.0,149000.0,153500.0,149500.0,483426.0,145871.046875
2015-11-06,153000.0,147000.0,151500.0,147500.0,430352.0,143919.59375
2015-11-09,149000.0,146500.0,147500.0,147000.0,215032.0,143431.734375
2015-11-10,151000.0,145500.0,147000.0,145500.0,309682.0,141968.140625
2015-11-11,146500.0,143000.0,144500.0,143500.0,306436.0,140016.6875
2015-11-12,145500.0,142000.0,144000.0,142500.0,286076.0,139040.96875
2015-11-13,142000.0,139000.0,141500.0,139000.0,324293.0,135625.921875
2015-11-16,137500.0,134500.0,137000.0,135000.0,352267.0,131723.015625
2015-11-17,141500.0,136500.0,138000.0,136500.0,362876.0,133186.609375
2015-11-18,143500.0,136500.0,136500.0,141500.0,418916.0,138065.25
2015-11-19,145000.0,139500.0,144000.0,142500.0,402067.0,139040.96875
2015-11-20,143000.0,140000.0,143000.0,141000.0,284927.0,137577.375
2015-11-23,151500.0,145000.0,145500.0,151500.0,919232.0,147822.5
2015-11-24,155500.0,150000.0,151500.0,152000.0,721230.0,148310.375
2015-11-25,154000.0,150500.0,152000.0,152500.0,363028.0,148798.234375
2015-11-26,157000.0,153000.0,154500.0,154000.0,403262.0,150261.828125
2015-11-27,154500.0,150500.0,154500.0,152000.0,258676.0,148310.375
2015-11-30,150000.0,146000.0,149500.0,146000.0,608619.0,142456.015625
2015-12-01,150500.0,146000.0,147000.0,150500.0,244963.0,146846.78125
2015-12-02,151500.0,148500.0,151000.0,150000.0,197120.0,146358.90625
2015-12-03,150000.0,146500.0,148000.0,147000.0,221690.0,143431.734375
2015-12-04,146500.0,144500.0,144500.0,144500.0,216595.0,140992.40625
2015-12-07,147500.0,143500.0,146500.0,143500.0,174707.0,140016.6875
2015-12-08,147500.0,143000.0,144500.0,143000.0,260345.0,139528.828125
2015-12-09,145000.0,142500.0,144000.0,144500.0,168161.0,140992.40625
2015-12-10,145500.0,142500.0,144000.0,145500.0,250285.0,141968.140625
2015-12-11,147000.0,144500.0,145000.0,147000.0,297027.0,143431.734375
2015-12-14,145000.0,142500.0,144500.0,144000.0,311761.0,140504.5625
2015-12-15,147000.0,144000.0,144500.0,146500.0,263173.0,142943.859375
2015-12-16,148500.0,146500.0,148000.0,146500.0,308648.0,142943.859375
2015-12-17,148000.0,145000.0,147500.0,145500.0,281146.0,141968.140625
2015-12-18,147500.0,144000.0,145000.0,147500.0,335232.0,143919.59375
2015-12-21,146500.0,144500.0,146000.0,146000.0,311008.0,142456.015625
2015-12-22,149500.0,146500.0,147000.0,148500.0,442905.0,144895.3125
2015-12-23,149500.0,147500.0,149000.0,147500.0,278739.0,143919.59375
2015-12-24,148500.0,145500.0,148500.0,145500.0,345791.0,141968.140625
2015-12-28,142500.0,138000.0,138000.0,138500.0,829483.0,135138.0625
2015-12-29,143000.0,139500.0,140000.0,142000.0,275120.0,139055.109375
2015-12-30,143000.0,140000.0,142000.0,140000.0,270526.0,137096.59375
2016-01-04,142000.0,140000.0,140500.0,140000.0,280114.0,137096.59375
2016-01-05,141500.0,139000.0,139000.0,140000.0,265292.0,137096.59375
2016-01-06,144000.0,140000.0,141000.0,144000.0,435314.0,141013.625
2016-01-07,146000.0,142000.0,143500.0,143000.0,266121.0,140034.359375
2016-01-08,143000.0,140000.0,141000.0,142000.0,291038.0,139055.109375
2016-01-11,142000.0,140000.0,141000.0,140000.0,264132.0,137096.59375
2016-01-12,142500.0,139000.0,142000.0,139500.0,233567.0,136606.96875
2016-01-13,141500.0,139500.0,140500.0,140500.0,272452.0,137586.21875
2016-01-14,140000.0,138500.0,138500.0,139000.0,268437.0,136117.328125
2016-01-15,140000.0,136000.0,140000.0,136000.0,317924.0,133179.546875
2016-01-18,144000.0,135000.0,136000.0,144000.0,627410.0,141013.625
2016-01-19,149000.0,141500.0,143500.0,148500.0,684816.0,145420.3125
2016-01-20,151500.0,146000.0,146500.0,148000.0,836548.0,144930.671875
2016-01-21,150500.0,147000.0,148500.0,149000.0,508803.0,145909.9375
2016-01-22,153500.0,149500.0,150000.0,153000.0,583130.0,149826.984375
2016-01-25,154500.0,149500.0,154500.0,150000.0,507363.0,146889.203125
2016-01-26,148500.0,141000.0,147500.0,142000.0,862853.0,139055.109375
2016-01-27,143000.0,140500.0,141000.0,141000.0,513508.0,138075.859375
2016-01-28,147000.0,139500.0,141000.0,144000.0,853772.0,141013.625
2016-01-29,153000.0,146000.0,149000.0,149000.0,1109240.0,145909.9375
2016-02-01,152000.0,149000.0,151000.0,151000.0,377201.0,147868.46875
2016-02-02,152500.0,148500.0,150000.0,150500.0,337087.0,147378.84375
2016-02-03,150000.0,146500.0,149500.0,146500.0,307665.0,143461.78125
2016-02-04,153000.0,146500.0,148500.0,153000.0,586448.0,149826.984375
2016-02-05,154500.0,151000.0,152000.0,152000.0,352197.0,148847.734375
2016-02-11,149000.0,144000.0,146000.0,146500.0,510352.0,143461.78125
2016-02-12,147000.0,140000.0,146000.0,143000.0,562796.0,140034.359375
2016-02-15,148500.0,144000.0,145000.0,148000.0,436234.0,144930.671875
2016-02-16,149500.0,146500.0,148000.0,148500.0,287595.0,145420.3125
2016-02-17,149500.0,145000.0,149000.0,146000.0,340754.0,142972.15625
2016-02-18,154500.0,147000.0,148500.0,154500.0,722644.0,151295.875
2016-02-19,154500.0,151500.0,153000.0,153000.0,390706.0,149826.984375
2016-02-22,157500.0,152000.0,153000.0,152500.0,585529.0,149337.34375
2016-02-23,154500.0,150000.0,154500.0,152500.0,404656.0,149337.34375
2016-02-24,152500.0,150500.0,151000.0,152000.0,220097.0,148847.734375
2016-02-25,154500.0,151000.0,153000.0,153000.0,1889322.0,149826.984375
2016-02-26,160500.0,155500.0,159000.0,157000.0,5453020.0,153744.03125
2016-02-29,159500.0,154000.0,158000.0,154500.0,682073.0,151295.875
2016-03-02,156000.0,153000.0,155500.0,154500.0,568333.0,151295.875
2016-03-03,156000.0,153500.0,154500.0,154500.0,542561.0,151295.875
2016-03-04,157000.0,153500.0,154500.0,154000.0,350088.0,150806.234375
2016-03-07,156500.0,152500.0,154000.0,152500.0,345376.0,149337.34375
2016-03-08,153500.0,150000.0,152500.0,150000.0,490802.0,146889.203125
2016-03-09,153000.0,149500.0,149500.0,151000.0,271287.0,147868.46875
2016-03-10,152500.0,147500.0,150500.0,147500.0,1183576.0,144441.046875
2016-03-11,151500.0,147500.0,148000.0,150500.0,591966.0,147378.84375
2016-03-14,152000.0,149000.0,151000.0,149000.0,272819.0,145909.9375
2016-03-15,150500.0,148500.0,149500.0,149500.0,154221.0,146399.578125
2016-03-16,150000.0,148000.0,149000.0,148500.0,379287.0,145420.3125
2016-03-17,151000.0,148000.0,149000.0,149000.0,319122.0,145909.9375
2016-03-18,150500.0,147000.0,149000.0,147000.0,499145.0,143951.421875
2016-03-21,148000.0,145000.0,147500.0,145500.0,357983.0,142482.515625
2016-03-22,147500.0,145500.0,146500.0,146500.0,216611.0,143461.78125
2016-03-23,146500.0,144500.0,146500.0,145500.0,315045.0,142482.515625
2016-03-24,146000.0,144000.0,145000.0,144000.0,221530.0,141013.625
2016-03-25,145000.0,143000.0,144500.0,143000.0,268534.0,140034.359375
2016-03-28,148000.0,143500.0,143500.0,145000.0,309316.0,141992.890625
2016-03-29,146000.0,143500.0,145500.0,145000.0,319647.0,141992.890625
2016-03-30,145500.0,144000.0,145000.0,144000.0,242357.0,141013.625
2016-03-31,145500.0,142000.0,144500.0,143000.0,444038.0,140034.359375
2016-04-01,143500.0,140000.0,143000.0,140000.0,526478.0,137096.59375
2016-04-04,142000.0,138500.0,141500.0,139500.0,348937.0,136606.96875
2016-04-05,139500.0,136000.0,139000.0,139500.0,408436.0,136606.96875
2016-04-06,140000.0,137000.0,138500.0,137000.0,394911.0,134158.796875
2016-04-07,138500.0,136500.0,138000.0,137000.0,302484.0,134158.796875
2016-04-08,138500.0,136500.0,136500.0,138500.0,269187.0,135627.703125
2016-04-11,139500.0,137000.0,138500.0,137500.0,242287.0,134648.4375
2016-04-12,140500.0,137000.0,138000.0,140000.0,328292.0,137096.59375
2016-04-14,142000.0,139500.0,141500.0,140000.0,527416.0,137096.59375
2016-04-15,143500.0,140000.0,140000.0,142500.0,342848.0,139544.734375
2016-04-18,142500.0,140000.0,142000.0,140000.0,257017.0,137096.59375
2016-04-19,141500.0,139500.0,140500.0,140500.0,243024.0,137586.21875
2016-04-20,141500.0,138500.0,140500.0,139000.0,261027.0,136117.328125
2016-04-21,140000.0,137500.0,139500.0,138000.0,306356.0,135138.0625
2016-04-22,139500.0,137500.0,138000.0,139000.0,226983.0,136117.328125
2016-04-25,139000.0,136000.0,138500.0,137000.0,360219.0,134158.796875
2016-04-26,139000.0,136000.0,137000.0,138000.0,250182.0,135138.0625
2016-04-27,138000.0,132500.0,138000.0,134000.0,964804.0,131221.015625
2016-04-28,135500.0,129500.0,131500.0,132000.0,1056608.0,129262.5
2016-04-29,134000.0,130500.0,132500.0,131000.0,462910.0,128283.234375
2016-05-02,132000.0,128000.0,131000.0,128000.0,485362.0,125345.453125
2016-05-03,130000.0,128000.0,128500.0,128000.0,315401.0,125345.453125
2016-05-04,131000.0,127500.0,127500.0,128500.0,394392.0,125835.0859375
2016-05-09,129500.0,125000.0,128000.0,126000.0,403266.0,123386.9296875
2016-05-10,127000.0,124000.0,124500.0,126000.0,327114.0,123386.9296875
2016-05-11,130000.0,126500.0,127000.0,127500.0,397241.0,124855.8203125
2016-05-12,127500.0,125500.0,127000.0,125500.0,274759.0,122897.296875
2016-05-13,128000.0,125500.0,125500.0,126500.0,194696.0,123876.5625
2016-05-16,127000.0,125000.0,126500.0,125500.0,177279.0,122897.296875
2016-05-17,128500.0,125500.0,126500.0,125500.0,257763.0,122897.296875
2016-05-18,126000.0,122000.0,125500.0,122500.0,404987.0,119959.515625
2016-05-19,122500.0,116000.0,121500.0,117000.0,834050.0,114573.578125
2016-05-20,121500.0,116500.0,117000.0,120000.0,430379.0,117511.359375
2016-05-23,122000.0,120000.0,121000.0,120500.0,232325.0,118000.9921875
2016-05-24,120000.0,116500.0,119000.0,117000.0,419439.0,114573.578125
2016-05-25,119500.0,117000.0,118500.0,118000.0,382274.0,115552.84375
2016-05-26,119000.0,117000.0,118000.0,117000.0,193940.0,114573.578125
2016-05-27,122000.0,116500.0,117500.0,120000.0,417081.0,117511.359375
2016-05-30,122000.0,118000.0,121000.0,120500.0,339214.0,118000.9921875
2016-05-31,122500.0,119000.0,120000.0,120000.0,451592.0,117511.359375
2016-06-01,120500.0,118500.0,120500.0,119000.0,320153.0,116532.09375
2016-06-02,118000.0,112000.0,118000.0,114000.0,1193585.0,111635.7890625
2016-06-03,122500.0,115000.0,117500.0,122000.0,1529522.0,119469.8828125
2016-06-07,126000.0,121500.0,121500.0,125500.0,918685.0,122897.296875
2016-06-08,126000.0,122000.0,125500.0,124500.0,480316.0,121918.03125
2016-06-09,124500.0,122000.0,124500.0,123000.0,510246.0,120449.1484375
2016-06-10,124500.0,122500.0,123000.0,124500.0,234696.0,121918.03125
2016-06-13,124000.0,121000.0,123500.0,121000.0,258367.0,118490.625
2016-06-14,121500.0,117000.0,121000.0,118000.0,430019.0,115552.84375
