date,high,low,open,close,volume,adjclose
2010-02-01,7842.25,7355.490234375,7382.52978515625,7761.1298828125,472324.0,5243.11669921875
2010-02-02,7842.25,7652.9599609375,7815.2099609375,7734.080078125,178195.0,5224.84228515625
2010-02-03,7788.169921875,7625.91015625,7734.080078125,7652.9599609375,161690.0,5170.04052734375
2010-02-04,7707.0400390625,7571.830078125,7707.0400390625,7625.91015625,118078.0,5151.767578125
2010-02-05,7490.7001953125,7328.4501953125,7328.4501953125,7463.66015625,359275.0,5042.15771484375
2010-02-08,7652.9599609375,7355.490234375,7571.830078125,7355.490234375,250181.0,4969.08154296875
2010-02-09,7382.52978515625,7301.41015625,7355.490234375,7355.490234375,154578.0,4969.08154296875
2010-02-10,7409.580078125,7328.4501953125,7409.580078125,7409.580078125,171251.0,5005.623046875
2010-02-11,7517.75,7355.490234375,7355.490234375,7463.66015625,165208.0,5042.15771484375
2010-02-12,7598.8701171875,7355.490234375,7490.7001953125,7436.6201171875,237987.0,5023.89013671875
2010-02-16,7517.75,7382.52978515625,7436.6201171875,7463.66015625,122913.0,5042.15771484375
2010-02-17,7517.75,7409.580078125,7490.7001953125,7517.75,287679.0,5078.6982421875
2010-02-18,7788.169921875,7517.75,7517.75,7788.169921875,419747.0,5261.3837890625
2010-02-19,7869.2900390625,7598.8701171875,7788.169921875,7598.8701171875,315623.0,5133.5
2010-02-22,7734.080078125,7625.91015625,7680.0,7680.0,266814.0,5188.30859375
2010-02-23,7842.25,7598.8701171875,7652.9599609375,7788.169921875,189091.0,5261.3837890625
2010-02-24,7869.2900390625,7707.0400390625,7707.0400390625,7815.2099609375,125444.0,5279.65087890625
2010-02-25,7950.419921875,7680.0,7815.2099609375,7680.0,183088.0,5188.30859375
2010-02-26,7761.1298828125,7652.9599609375,7707.0400390625,7680.0,130853.0,5188.30859375
2010-03-02,7815.2099609375,7680.0,7680.0,7707.0400390625,145874.0,5206.5751953125
2010-03-03,8193.7998046875,7761.1298828125,7761.1298828125,8085.6298828125,883453.0,5462.3369140625
2010-03-04,8166.759765625,8004.509765625,8058.58984375,8031.5498046875,260106.0,5425.80126953125
2010-03-05,8301.9697265625,8085.6298828125,8085.6298828125,8166.759765625,359186.0,5517.14404296875
2010-03-08,8329.009765625,8085.6298828125,8193.7998046875,8220.83984375,288778.0,5553.67822265625
2010-03-09,8247.8896484375,8112.669921875,8247.8896484375,8139.72021484375,121741.0,5498.87744140625
2010-03-10,8220.83984375,8085.6298828125,8166.759765625,8193.7998046875,244819.0,5535.4111328125
2010-03-11,8274.9296875,8058.58984375,8274.9296875,8112.669921875,210129.0,5480.603515625
2010-03-12,8166.759765625,7977.4599609375,8112.669921875,8058.58984375,233122.0,5444.068359375
2010-03-15,8329.009765625,8004.509765625,8112.669921875,8247.8896484375,356176.0,5571.95263671875
2010-03-16,8680.5595703125,8193.7998046875,8274.9296875,8653.51953125,1392832.0,5845.97998046875
2010-03-17,8815.76953125,8572.3896484375,8653.51953125,8653.51953125,625985.0,5845.97998046875
2010-03-18,8869.8603515625,8599.4404296875,8653.51953125,8707.599609375,593647.0,5882.513671875
2010-03-19,9059.150390625,8734.650390625,8788.73046875,8815.76953125,694286.0,5955.58935546875
2010-03-22,8869.8603515625,8518.3095703125,8815.76953125,8545.349609375,383999.0,5772.90478515625
2010-03-23,8680.5595703125,8545.349609375,8626.48046875,8572.3896484375,284605.0,5791.171875
2010-03-24,8815.76953125,8572.3896484375,8707.599609375,8788.73046875,401133.0,5937.32421875
2010-03-25,8896.900390625,8707.599609375,8869.8603515625,8707.599609375,332236.0,5882.513671875
2010-03-26,8761.6904296875,8572.3896484375,8761.6904296875,8653.51953125,316913.0,5845.97998046875
2010-03-29,8599.4404296875,8410.1396484375,8464.2197265625,8437.1796875,438595.0,5699.8291015625
2010-03-30,8680.5595703125,8383.099609375,8437.1796875,8653.51953125,542586.0,6154.5390625
2010-03-31,8788.73046875,8599.4404296875,8680.5595703125,8734.650390625,425316.0,6212.2412109375
2010-04-01,8788.73046875,8599.4404296875,8680.5595703125,8761.6904296875,425223.0,6231.47216796875
2010-04-02,8734.650390625,8356.0498046875,8707.599609375,8545.349609375,566399.0,6077.60693359375
2010-04-05,8599.4404296875,8031.5498046875,8599.4404296875,8247.8896484375,738051.0,5866.04833984375
2010-04-06,9032.1103515625,8220.83984375,8274.9296875,8869.8603515625,1113265.0,6308.404296875
2010-04-07,9302.5302734375,8707.599609375,8923.9404296875,8788.73046875,1775897.0,6250.70458984375
2010-04-08,9194.3701171875,8896.900390625,8923.9404296875,9194.3701171875,743838.0,6539.20263671875
2010-04-09,9383.66015625,9113.240234375,9275.490234375,9221.41015625,675528.0,6558.4326171875
2010-04-12,9681.1201171875,9113.240234375,9275.490234375,9627.0400390625,1079738.0,6846.92529296875
2010-04-13,9708.169921875,9410.7001953125,9708.169921875,9708.169921875,516745.0,6904.62548828125
2010-04-14,9708.169921875,9464.7900390625,9654.080078125,9545.91015625,536878.0,6789.22412109375
2010-04-15,9600.0,9167.3203125,9545.91015625,9545.91015625,768645.0,6789.22412109375
2010-04-16,10059.7001953125,9383.66015625,9627.0400390625,10005.599609375,964946.0,7116.16357421875
2010-04-19,10167.900390625,9708.169921875,9789.2900390625,9762.25,743217.0,6943.0888671875
2010-04-20,10059.7001953125,9681.1201171875,9924.509765625,10059.7001953125,545783.0,7154.640625
2010-04-21,10194.900390625,9870.419921875,10086.7998046875,10167.900390625,556089.0,7231.5947265625
2010-04-22,10249.0,10032.7001953125,10059.7001953125,10086.7998046875,287424.0,7173.9140625
2010-04-23,10113.7998046875,9735.2099609375,10032.7001953125,9735.2099609375,465764.0,6923.857421875
2010-04-26,9816.33984375,9410.7001953125,9600.0,9735.2099609375,601903.0,6923.857421875
2010-04-27,9789.2900390625,9356.6201171875,9654.080078125,9410.7001953125,780371.0,6693.060546875
2010-04-28,9681.1201171875,9032.1103515625,9248.4501953125,9491.830078125,779101.0,6750.76123046875
2010-04-29,9627.0400390625,9167.3203125,9518.8701171875,9275.490234375,678897.0,6596.8955078125
2010-04-30,9843.3798828125,9356.6201171875,9356.6201171875,9843.3798828125,1410190.0,7000.7900390625
2010-05-03,9600.0,8383.099609375,9572.9599609375,8383.099609375,3639549.0,5962.21240234375
2010-05-04,8247.8896484375,7869.2900390625,8004.509765625,7950.419921875,4091531.0,5654.482421875
2010-05-06,7923.3798828125,7625.91015625,7734.080078125,7788.169921875,1012874.0,5539.087890625
2010-05-07,7734.080078125,7490.7001953125,7544.7900390625,7598.8701171875,737187.0,5404.45361328125
2010-05-10,7788.169921875,7625.91015625,7680.0,7734.080078125,554848.0,5500.6171875
2010-05-11,7950.419921875,7625.91015625,7842.25,7652.9599609375,703732.0,5442.9228515625
2010-05-12,7761.1298828125,7490.7001953125,7652.9599609375,7517.75,571842.0,5346.75927734375
2010-05-13,7625.91015625,7382.52978515625,7598.8701171875,7382.52978515625,818963.0,5250.58837890625
2010-05-14,7463.66015625,7301.41015625,7382.52978515625,7382.52978515625,747619.0,5250.58837890625
2010-05-17,7544.7900390625,7301.41015625,7382.52978515625,7301.41015625,487282.0,5192.89501953125
2010-05-18,7382.52978515625,7085.06982421875,7382.52978515625,7139.14990234375,578741.0,5077.49267578125
2010-05-19,7193.240234375,6895.77001953125,7058.02978515625,6895.77001953125,493047.0,4904.3955078125
2010-05-20,7030.97998046875,6706.47998046875,6868.72998046875,6841.68994140625,514587.0,4865.93359375
2010-05-24,7058.02978515625,6814.64990234375,6814.64990234375,6976.89990234375,405340.0,4962.09814453125
2010-05-25,6949.85986328125,6409.009765625,6922.81982421875,6652.39013671875,707097.0,4731.30029296875
2010-05-26,7274.3701171875,6679.43994140625,6679.43994140625,7058.02978515625,698257.0,5019.798828125
2010-05-27,7247.31982421875,6949.85986328125,7030.97998046875,7139.14990234375,426264.0,5077.49267578125
2010-05-28,7247.31982421875,6976.89990234375,7193.240234375,6976.89990234375,557655.0,4962.09814453125
2010-05-31,7058.02978515625,6895.77001953125,7003.93994140625,7030.97998046875,294260.0,5000.5595703125
2010-06-01,7193.240234375,6949.85986328125,7030.97998046875,7085.06982421875,270103.0,5039.02978515625
2010-06-03,7274.3701171875,7112.10986328125,7166.2001953125,7247.31982421875,255550.0,5154.4248046875
2010-06-04,7301.41015625,7058.02978515625,7247.31982421875,7085.06982421875,306585.0,5039.02978515625
2010-06-07,6949.85986328125,6814.64990234375,6895.77001953125,6841.68994140625,339386.0,4865.93359375
2010-06-08,7112.10986328125,6922.81982421875,6976.89990234375,6976.89990234375,586368.0,4962.09814453125
2010-06-09,7193.240234375,6949.85986328125,7003.93994140625,7193.240234375,498492.0,5115.96240234375
2010-06-10,7301.41015625,7112.10986328125,7274.3701171875,7139.14990234375,338855.0,5077.49267578125
2010-06-11,7220.27978515625,7058.02978515625,7220.27978515625,7139.14990234375,307617.0,5077.49267578125
2010-06-14,7382.52978515625,7166.2001953125,7193.240234375,7301.41015625,474959.0,5192.89501953125
2010-06-15,7409.580078125,7220.27978515625,7274.3701171875,7247.31982421875,365286.0,5154.4248046875
2010-06-16,7328.4501953125,7166.2001953125,7301.41015625,7193.240234375,307380.0,5115.96240234375
2010-06-17,7193.240234375,7085.06982421875,7193.240234375,7085.06982421875,261648.0,5039.02978515625
2010-06-18,7193.240234375,7003.93994140625,7112.10986328125,7030.97998046875,296591.0,5000.5595703125
2010-06-21,7247.31982421875,7085.06982421875,7112.10986328125,7139.14990234375,340682.0,5077.49267578125
2010-06-22,7382.52978515625,7166.2001953125,7193.240234375,7301.41015625,408795.0,5192.89501953125
2010-06-23,7544.7900390625,7247.31982421875,7328.4501953125,7436.6201171875,536878.0,5289.05859375
2010-06-24,7517.75,7382.52978515625,7490.7001953125,7436.6201171875,319655.0,5289.05859375
2010-06-25,7842.25,7355.490234375,7463.66015625,7842.25,1039701.0,5577.5498046875
2010-06-28,7923.3798828125,7734.080078125,7842.25,7815.2099609375,445079.0,5558.31884765625
2010-06-29,7977.4599609375,7544.7900390625,7815.2099609375,7544.7900390625,573680.0,5365.99072265625
2010-06-30,7707.0400390625,7355.490234375,7382.52978515625,7598.8701171875,280711.0,5404.45361328125
2010-07-01,7680.0,7382.52978515625,7598.8701171875,7571.830078125,279664.0,5385.22265625
2010-07-02,7598.8701171875,7409.580078125,7598.8701171875,7409.580078125,292372.0,5269.8271484375
2010-07-05,7652.9599609375,7382.52978515625,7463.66015625,7652.9599609375,289244.0,5442.9228515625
2010-07-06,7680.0,7436.6201171875,7652.9599609375,7463.66015625,283236.0,5308.29052734375
2010-07-07,7517.75,7382.52978515625,7517.75,7382.52978515625,171384.0,5250.58837890625
2010-07-08,7490.7001953125,7328.4501953125,7463.66015625,7328.4501953125,278703.0,5212.1259765625
2010-07-09,7436.6201171875,7328.4501953125,7355.490234375,7382.52978515625,196459.0,5250.58837890625
2010-07-12,7463.66015625,7166.2001953125,7436.6201171875,7193.240234375,464721.0,5115.96240234375
2010-07-13,7274.3701171875,7139.14990234375,7166.2001953125,7220.27978515625,469841.0,5135.193359375
2010-07-14,7409.580078125,7274.3701171875,7274.3701171875,7328.4501953125,308157.0,5212.1259765625
2010-07-15,7436.6201171875,7301.41015625,7355.490234375,7328.4501953125,262635.0,5212.1259765625
2010-07-16,7274.3701171875,7112.10986328125,7274.3701171875,7166.2001953125,371998.0,5096.73095703125
2010-07-19,7166.2001953125,7085.06982421875,7139.14990234375,7085.06982421875,177946.0,5039.02978515625
2010-07-20,7220.27978515625,7030.97998046875,7058.02978515625,7139.14990234375,272586.0,5077.49267578125
2010-07-21,7220.27978515625,7085.06982421875,7166.2001953125,7112.10986328125,155316.0,5058.2607421875
2010-07-22,7166.2001953125,7030.97998046875,7112.10986328125,7030.97998046875,160368.0,5000.5595703125
2010-07-23,7085.06982421875,6976.89990234375,7058.02978515625,7003.93994140625,206401.0,4981.32861328125
2010-07-26,7112.10986328125,6976.89990234375,7003.93994140625,7003.93994140625,159260.0,4981.32861328125
2010-07-27,7058.02978515625,6949.85986328125,7058.02978515625,7003.93994140625,185277.0,4981.32861328125
2010-07-28,7058.02978515625,6976.89990234375,6976.89990234375,7003.93994140625,164149.0,4981.32861328125
2010-07-29,7139.14990234375,7003.93994140625,7030.97998046875,7058.02978515625,193203.0,5019.798828125
2010-07-30,7112.10986328125,7003.93994140625,7058.02978515625,7058.02978515625,106480.0,5019.798828125
2010-08-02,7139.14990234375,7058.02978515625,7058.02978515625,7085.06982421875,181555.0,5039.02978515625
2010-08-03,7166.2001953125,7003.93994140625,7112.10986328125,7003.93994140625,194908.0,4981.32861328125
2010-08-04,7030.97998046875,6841.68994140625,6976.89990234375,6949.85986328125,247502.0,4942.8662109375
2010-08-05,7003.93994140625,6841.68994140625,6922.81982421875,6868.72998046875,248992.0,4885.1650390625
2010-08-06,6976.89990234375,6841.68994140625,6841.68994140625,6895.77001953125,231510.0,4904.3955078125
2010-08-09,7274.3701171875,6922.81982421875,6922.81982421875,7247.31982421875,531023.0,5154.4248046875
2010-08-10,7247.31982421875,7139.14990234375,7247.31982421875,7166.2001953125,235781.0,5096.73095703125
2010-08-11,7166.2001953125,6922.81982421875,7112.10986328125,6922.81982421875,416182.0,4923.634765625
2010-08-12,6922.81982421875,6760.56005859375,6814.64990234375,6814.64990234375,279644.0,4846.70263671875
2010-08-13,6976.89990234375,6814.64990234375,6895.77001953125,6895.77001953125,150459.0,4904.3955078125
2010-08-16,6922.81982421875,6787.60009765625,6922.81982421875,6841.68994140625,139326.0,4865.93359375
2010-08-17,6895.77001953125,6814.64990234375,6841.68994140625,6841.68994140625,226989.0,4865.93359375
2010-08-18,6895.77001953125,6787.60009765625,6895.77001953125,6814.64990234375,221563.0,4846.70263671875
2010-08-19,6895.77001953125,6787.60009765625,6814.64990234375,6841.68994140625,199991.0,4865.93359375
2010-08-20,6868.72998046875,6787.60009765625,6787.60009765625,6814.64990234375,134044.0,4846.70263671875
2010-08-23,6868.72998046875,6760.56005859375,6868.72998046875,6787.60009765625,221531.0,4827.4638671875
2010-08-24,6814.64990234375,6679.43994140625,6787.60009765625,6706.47998046875,272943.0,4769.76953125
2010-08-25,6679.43994140625,6598.31005859375,6679.43994140625,6598.31005859375,186094.0,4692.83740234375
2010-08-26,6679.43994140625,6517.18017578125,6625.35009765625,6517.18017578125,133648.0,4635.13623046875
2010-08-27,6625.35009765625,6463.10009765625,6517.18017578125,6544.22021484375,158580.0,4654.3671875
2010-08-30,6652.39013671875,6544.22021484375,6598.31005859375,6544.22021484375,78483.0,4654.3671875
2010-08-31,6625.35009765625,6517.18017578125,6517.18017578125,6544.22021484375,96987.0,4654.3671875
2010-09-01,6976.89990234375,6544.22021484375,6544.22021484375,6733.52001953125,299681.0,4789.001953125
2010-09-02,6814.64990234375,6679.43994140625,6814.64990234375,6706.47998046875,180209.0,4769.76953125
2010-09-03,6760.56005859375,6625.35009765625,6733.52001953125,6760.56005859375,201916.0,4808.23291015625
2010-09-06,6868.72998046875,6733.52001953125,6760.56005859375,6814.64990234375,190683.0,4846.70263671875
2010-09-07,6868.72998046875,6598.31005859375,6814.64990234375,6598.31005859375,274245.0,4692.83740234375
2010-09-08,6625.35009765625,6436.06005859375,6571.27001953125,6463.10009765625,339785.0,4596.673828125
2010-09-09,6544.22021484375,6409.009765625,6544.22021484375,6490.14013671875,201740.0,4615.9052734375
2010-09-10,6598.31005859375,6490.14013671875,6517.18017578125,6571.27001953125,126985.0,4673.6064453125
2010-09-13,6733.52001953125,6571.27001953125,6571.27001953125,6679.43994140625,204243.0,4750.5380859375
2010-09-14,6706.47998046875,6544.22021484375,6706.47998046875,6571.27001953125,159613.0,4673.6064453125
2010-09-15,6652.39013671875,6571.27001953125,6571.27001953125,6598.31005859375,109096.0,4692.83740234375
2010-09-16,6652.39013671875,6544.22021484375,6652.39013671875,6598.31005859375,223628.0,4692.83740234375
2010-09-17,6625.35009765625,6490.14013671875,6598.31005859375,6517.18017578125,265919.0,4635.13623046875
2010-09-20,6598.31005859375,6517.18017578125,6598.31005859375,6517.18017578125,103741.0,4635.13623046875
2010-09-24,6571.27001953125,6436.06005859375,6544.22021484375,6544.22021484375,141127.0,4654.3671875
2010-09-27,6571.27001953125,6436.06005859375,6517.18017578125,6517.18017578125,281521.0,4635.13623046875
2010-09-28,6571.27001953125,6490.14013671875,6517.18017578125,6517.18017578125,204552.0,4635.13623046875
2010-09-29,6652.39013671875,6517.18017578125,6517.18017578125,6625.35009765625,239945.0,4712.06884765625
2010-09-30,6814.64990234375,6652.39013671875,6652.39013671875,6814.64990234375,391188.0,4846.70263671875
2010-10-01,6868.72998046875,6733.52001953125,6814.64990234375,6814.64990234375,241254.0,4846.70263671875
2010-10-04,6895.77001953125,6787.60009765625,6814.64990234375,6814.64990234375,263016.0,4846.70263671875
2010-10-05,6976.89990234375,6706.47998046875,6760.56005859375,6895.77001953125,536976.0,4904.3955078125
2010-10-06,7003.93994140625,6841.68994140625,6922.81982421875,6841.68994140625,426571.0,4865.93359375
2010-10-07,6841.68994140625,6733.52001953125,6814.64990234375,6814.64990234375,248936.0,4846.70263671875
2010-10-08,7112.10986328125,6760.56005859375,6787.60009765625,7030.97998046875,588779.0,5000.5595703125
2010-10-11,7139.14990234375,6895.77001953125,7085.06982421875,6949.85986328125,279073.0,4942.8662109375
2010-10-12,7085.06982421875,6841.68994140625,6949.85986328125,6868.72998046875,231848.0,4885.1650390625
2010-10-13,6976.89990234375,6787.60009765625,6868.72998046875,6868.72998046875,206775.0,4885.1650390625
2010-10-14,6922.81982421875,6814.64990234375,6868.72998046875,6868.72998046875,177341.0,4885.1650390625
2010-10-15,6949.85986328125,6814.64990234375,6895.77001953125,6949.85986328125,171238.0,4942.8662109375
2010-10-18,7085.06982421875,6868.72998046875,6868.72998046875,6976.89990234375,448535.0,4962.09814453125
2010-10-19,7030.97998046875,6868.72998046875,6976.89990234375,6868.72998046875,245863.0,4885.1650390625
2010-10-20,6922.81982421875,6787.60009765625,6814.64990234375,6868.72998046875,272365.0,4885.1650390625
2010-10-21,7030.97998046875,6841.68994140625,6895.77001953125,7003.93994140625,441572.0,4981.32861328125
2010-10-22,7193.240234375,7030.97998046875,7030.97998046875,7058.02978515625,541932.0,5019.798828125
2010-10-25,7166.2001953125,7030.97998046875,7112.10986328125,7058.02978515625,368472.0,5019.798828125
2010-10-26,7139.14990234375,7030.97998046875,7112.10986328125,7085.06982421875,384750.0,5039.02978515625
2010-10-27,7139.14990234375,6949.85986328125,7139.14990234375,6949.85986328125,398131.0,4942.8662109375
2010-10-28,6976.89990234375,6841.68994140625,6949.85986328125,6841.68994140625,277048.0,4865.93359375
2010-10-29,6895.77001953125,6706.47998046875,6895.77001953125,6706.47998046875,308329.0,4769.76953125
2010-11-01,6760.56005859375,6679.43994140625,6706.47998046875,6679.43994140625,184992.0,4750.5380859375
2010-11-02,6760.56005859375,6625.35009765625,6679.43994140625,6625.35009765625,191872.0,4712.06884765625
2010-11-03,6841.68994140625,6625.35009765625,6625.35009765625,6814.64990234375,212381.0,4846.70263671875
2010-11-04,6841.68994140625,6733.52001953125,6787.60009765625,6814.64990234375,134556.0,4846.70263671875
2010-11-05,6895.77001953125,6760.56005859375,6814.64990234375,6760.56005859375,204180.0,4808.23291015625
2010-11-08,7003.93994140625,6760.56005859375,6787.60009765625,7003.93994140625,554850.0,4981.32861328125
2010-11-09,7003.93994140625,6868.72998046875,6949.85986328125,6868.72998046875,204216.0,4885.1650390625
2010-11-10,6922.81982421875,6787.60009765625,6841.68994140625,6814.64990234375,289872.0,4846.70263671875
2010-11-11,6895.77001953125,6760.56005859375,6814.64990234375,6760.56005859375,489985.0,4808.23291015625
2010-11-12,6868.72998046875,6652.39013671875,6841.68994140625,6679.43994140625,338792.0,4750.5380859375
2010-11-15,6760.56005859375,6598.31005859375,6706.47998046875,6625.35009765625,262290.0,4712.06884765625
2010-11-16,6706.47998046875,6571.27001953125,6571.27001953125,6571.27001953125,173405.0,4673.6064453125
2010-11-17,6625.35009765625,6544.22021484375,6544.22021484375,6598.31005859375,170121.0,4692.83740234375
2010-11-18,6652.39013671875,6598.31005859375,6625.35009765625,6652.39013671875,130414.0,4731.30029296875
2010-11-19,6706.47998046875,6625.35009765625,6679.43994140625,6652.39013671875,137106.0,4731.30029296875
2010-11-22,7058.02978515625,6652.39013671875,6652.39013671875,6976.89990234375,498716.0,4962.09814453125
2010-11-23,7085.06982421875,6814.64990234375,6922.81982421875,6895.77001953125,291335.0,4904.3955078125
2010-11-24,6787.60009765625,6598.31005859375,6679.43994140625,6733.52001953125,349437.0,4789.001953125
2010-11-25,6895.77001953125,6733.52001953125,6760.56005859375,6868.72998046875,155017.0,4885.1650390625
2010-11-26,6922.81982421875,6598.31005859375,6841.68994140625,6652.39013671875,319245.0,4731.30029296875
2010-11-29,6814.64990234375,6652.39013671875,6652.39013671875,6760.56005859375,147580.0,4808.23291015625
2010-11-30,6922.81982421875,6679.43994140625,6841.68994140625,6922.81982421875,220237.0,4923.634765625
2010-12-01,6949.85986328125,6841.68994140625,6868.72998046875,6868.72998046875,174518.0,4885.1650390625
2010-12-02,6895.77001953125,6787.60009765625,6868.72998046875,6868.72998046875,231728.0,4885.1650390625
2010-12-03,6949.85986328125,6814.64990234375,6841.68994140625,6922.81982421875,235334.0,4923.634765625
2010-12-06,7139.14990234375,6922.81982421875,7058.02978515625,6976.89990234375,497949.0,4962.09814453125
2010-12-07,6976.89990234375,6868.72998046875,6976.89990234375,6949.85986328125,115946.0,4942.8662109375
2010-12-08,7003.93994140625,6814.64990234375,6922.81982421875,6841.68994140625,130542.0,4865.93359375
2010-12-09,6922.81982421875,6787.60009765625,6841.68994140625,6922.81982421875,214398.0,4923.634765625
2010-12-10,6949.85986328125,6841.68994140625,6922.81982421875,6922.81982421875,154712.0,4923.634765625
2010-12-13,6949.85986328125,6841.68994140625,6922.81982421875,6922.81982421875,145206.0,4923.634765625
2010-12-14,6949.85986328125,6787.60009765625,6922.81982421875,6787.60009765625,232194.0,4827.4638671875
2010-12-15,6922.81982421875,6760.56005859375,6841.68994140625,6922.81982421875,247919.0,4923.634765625
2010-12-16,6922.81982421875,6868.72998046875,6895.77001953125,6895.77001953125,142357.0,4904.3955078125
2010-12-17,6949.85986328125,6787.60009765625,6895.77001953125,6787.60009765625,214058.0,4827.4638671875
2010-12-20,6733.52001953125,6598.31005859375,6706.47998046875,6679.43994140625,308334.0,4750.5380859375
2010-12-21,6814.64990234375,6733.52001953125,6733.52001953125,6760.56005859375,163901.0,4808.23291015625
2010-12-22,6841.68994140625,6760.56005859375,6787.60009765625,6760.56005859375,120247.0,4808.23291015625
2010-12-23,6814.64990234375,6760.56005859375,6814.64990234375,6760.56005859375,122298.0,4808.23291015625
2010-12-24,6868.72998046875,6787.60009765625,6814.64990234375,6841.68994140625,136300.0,4865.93359375
2010-12-27,7003.93994140625,6814.64990234375,6841.68994140625,6922.81982421875,321057.0,4923.634765625
2010-12-28,7003.93994140625,6868.72998046875,6949.85986328125,6949.85986328125,237292.0,4942.8662109375
2010-12-29,7274.3701171875,7003.93994140625,7166.2001953125,7003.93994140625,594104.0,4981.32861328125
2010-12-30,7220.27978515625,6949.85986328125,7003.93994140625,7220.27978515625,465566.0,5135.193359375
2011-01-03,7382.52978515625,7166.2001953125,7274.3701171875,7328.4501953125,537651.0,5212.1259765625
2011-01-04,7625.91015625,7328.4501953125,7382.52978515625,7625.91015625,850316.0,5423.685546875
2011-01-05,7625.91015625,7409.580078125,7625.91015625,7463.66015625,469362.0,5308.29052734375
2011-01-06,7625.91015625,7382.52978515625,7463.66015625,7544.7900390625,434973.0,5365.99072265625
2011-01-07,7571.830078125,7463.66015625,7571.830078125,7544.7900390625,252355.0,5365.99072265625
2011-01-10,7571.830078125,7355.490234375,7571.830078125,7355.490234375,249759.0,5231.357421875
2011-01-11,7436.6201171875,7301.41015625,7355.490234375,7355.490234375,263449.0,5231.357421875
2011-01-12,7680.0,7355.490234375,7409.580078125,7571.830078125,779946.0,5385.22265625
2011-01-13,7734.080078125,7517.75,7707.0400390625,7517.75,504964.0,5346.75927734375
2011-01-14,7896.33984375,7382.52978515625,7517.75,7815.2099609375,620006.0,5558.31884765625
2011-01-17,7788.169921875,7463.66015625,7707.0400390625,7463.66015625,420505.0,5308.29052734375
2011-01-18,7517.75,7355.490234375,7382.52978515625,7409.580078125,252111.0,5269.8271484375
2011-01-19,7463.66015625,7301.41015625,7436.6201171875,7355.490234375,216071.0,5231.357421875
2011-01-20,7382.52978515625,7166.2001953125,7382.52978515625,7274.3701171875,341408.0,5173.66455078125
2011-01-21,7274.3701171875,7112.10986328125,7274.3701171875,7166.2001953125,331903.0,5096.73095703125
2011-01-24,7274.3701171875,7112.10986328125,7139.14990234375,7166.2001953125,190962.0,5096.73095703125
2011-01-25,7220.27978515625,7112.10986328125,7193.240234375,7166.2001953125,168329.0,5096.73095703125
2011-01-26,7220.27978515625,7030.97998046875,7166.2001953125,7085.06982421875,235286.0,5039.02978515625
2011-01-27,7274.3701171875,7085.06982421875,7112.10986328125,7193.240234375,259941.0,5115.96240234375
2011-01-28,7247.31982421875,7003.93994140625,7247.31982421875,7058.02978515625,253185.0,5019.798828125
2011-01-31,7003.93994140625,6922.81982421875,7003.93994140625,6976.89990234375,141538.0,4962.09814453125
2011-02-01,7030.97998046875,6895.77001953125,7030.97998046875,6922.81982421875,113957.0,4923.634765625
2011-02-07,7085.06982421875,6949.85986328125,6976.89990234375,6949.85986328125,130019.0,4942.8662109375
2011-02-08,7085.06982421875,6949.85986328125,7030.97998046875,7030.97998046875,94528.0,5000.5595703125
2011-02-09,7085.06982421875,6922.81982421875,7085.06982421875,7003.93994140625,153465.0,4981.32861328125
